Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.9151	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3750	0.0323	1.9500	46.0321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.6883	0.0000	32.1464	2.2779	0.0050	68.7091
5.9607	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3750	0.0323	1.9500	46.0321	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.6883	0.0000	32.1464	2.2779	0.0050	68.7091
6.5657	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3610	0.0323	1.9700	45.8925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.7045	0.0000	31.9227	2.2779	0.0053	68.6660
6.6469	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3610	0.0323	1.9700	45.8925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.7045	0.0000	31.9227	2.2779	0.0053	68.6660
7.1547	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3530	0.0322	1.9500	45.7458	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.6720	0.0000	31.7151	2.2779	0.0049	68.6231
7.3940	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3530	0.0322	1.9500	45.7458	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.6720	0.0000	31.7151	2.2779	0.0049	68.6231
7.7580	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3530	0.0322	1.9500	45.7458	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.6463	0.0000	31.5144	2.2779	0.0054	68.6231
8.1238	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3400	0.0322	1.9700	45.6189	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.6179	0.0000	31.3203	2.2779	0.0050	68.5803
8.3635	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3400	0.0322	1.9700	45.6189	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.6179	0.0000	31.3203	2.2779	0.0050	68.5803
8.8662	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3340	0.0321	1.9700	45.4842	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5976	0.0000	31.1325	2.2779	0.0051	68.5803
8.9674	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3340	0.0321	1.9700	45.4842	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5976	0.0000	31.1325	2.2779	0.0051	68.5803
9.5718	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3240	0.0321	1.9600	45.2751	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.6151	0.0000	30.9509	2.2779	0.0053	68.5375
9.6135	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3240	0.0321	1.9600	45.2751	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.6151	0.0000	30.9509	2.2779	0.0053	68.5375
10.1933	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3190	0.0320	1.9600	45.1437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5772	0.0000	30.7680	2.2779	0.0053	68.4949
10.3530	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3190	0.0320	1.9600	45.1437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5772	0.0000	30.7680	2.2779	0.0053	68.4949
10.8132	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3070	0.0320	1.9600	45.0100	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5732	0.0000	30.5912	2.2779	0.0051	68.4949
11.0907	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3070	0.0320	1.9600	45.0100	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5732	0.0000	30.5912	2.2779	0.0051	68.4949
11.4187	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3070	0.0320	1.9600	45.0100	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5272	0.0000	30.4272	2.2779	0.0048	68.4524
11.8295	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3020	0.0320	1.9500	44.9090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5339	0.0000	30.2619	2.2779	0.0050	68.4101
12.0232	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.3020	0.0320	1.9500	44.9090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5339	0.0000	30.2619	2.2779	0.0050	68.4101
12.5608	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2910	0.0319	1.9600	44.7440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5597	0.0000	30.1084	2.2779	0.0053	68.4101
12.6279	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2910	0.0319	1.9600	44.7440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5597	0.0000	30.1084	2.2779	0.0053	68.4101
13.2326	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2860	0.0319	1.9700	44.5901	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5069	0.0000	29.9598	2.2779	0.0051	68.3678
13.2904	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2860	0.0319	1.9700	44.5901	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5069	0.0000	29.9598	2.2779	0.0051	68.3678
13.8530	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2780	0.0318	1.9600	44.4732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5123	0.0000	29.8101	2.2779	0.0049	68.3678
14.2567	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2780	0.0318	1.9600	44.4732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4744	0.0000	29.6711	2.2779	0.0054	68.3256
14.4570	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2780	0.0318	1.9600	44.4732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4744	0.0000	29.6711	2.2779	0.0054	68.3256
14.9864	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2740	0.0318	1.9700	44.2940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4622	0.0000	29.5365	2.2779	0.0050	68.2836
15.0466	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2740	0.0318	1.9700	44.2940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4622	0.0000	29.5365	2.2779	0.0050	68.2836
15.6349	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2660	0.0316	1.9500	44.1477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5001	0.0000	29.4114	2.2779	0.0051	68.2836
15.7291	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2660	0.0316	1.9500	44.1477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.5001	0.0000	29.4114	2.2779	0.0051	68.2836
16.2404	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2620	0.0316	1.9500	44.0247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4447	0.0000	29.2850	2.2779	0.0052	68.2416
16.4600	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2620	0.0316	1.9500	44.0247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4447	0.0000	29.2850	2.2779	0.0052	68.2416
16.8432	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2540	0.0315	1.9500	43.8883	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4393	0.0000	29.1575	2.2779	0.0053	68.2416
17.2022	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2540	0.0315	1.9500	43.8883	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4298	0.0000	29.0390	2.2779	0.0049	68.1998
17.4488	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2540	0.0315	1.9500	43.8883	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4298	0.0000	29.0390	2.2779	0.0049	68.1998
17.9429	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2500	0.0314	1.9500	43.7447	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4068	0.0000	28.9242	2.2779	0.0056	68.1581
18.0538	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2500	0.0314	1.9500	43.7447	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4068	0.0000	28.9242	2.2779	0.0056	68.1581
18.6426	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2440	0.0313	1.9500	43.6555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4217	0.0000	28.8130	2.2779	0.0053	68.1581
18.6839	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2440	0.0313	1.9500	43.6555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4217	0.0000	28.8130	2.2779	0.0053	68.1581
19.2471	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2410	0.0313	1.9500	43.5016	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3960	0.0000	28.7052	2.2779	0.0051	68.1164
19.4328	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2410	0.0313	1.9500	43.5016	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3960	0.0000	28.7052	2.2779	0.0051	68.1164
19.8520	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2320	0.0312	1.9400	43.3631	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4163	0.0000	28.6008	2.2779	0.0052	68.1164
20.1664	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2320	0.0312	1.9400	43.3631	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3622	0.0000	28.4996	2.2779	0.0053	68.0749
20.4563	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2320	0.0312	1.9400	43.3631	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3622	0.0000	28.4996	2.2779	0.0053	68.0749
20.8962	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2280	0.0311	1.9400	43.2411	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3595	0.0000	28.4014	2.2779	0.0049	68.0335
21.0448	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2280	0.0311	1.9400	43.2411	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3595	0.0000	28.4014	2.2779	0.0049	68.0335
21.6338	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2170	0.0309	1.9400	43.1369	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4055	0.0000	28.3063	2.2779	0.0053	68.0335
21.6397	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2170	0.0309	1.9400	43.1369	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.4055	0.0000	28.3063	2.2779	0.0053	68.0335
22.2227	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2120	0.0310	1.9400	43.0173	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3419	0.0000	28.2179	2.2779	0.0050	67.9922
22.3783	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2120	0.0310	1.9400	43.0173	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3419	0.0000	28.2179	2.2779	0.0050	67.9922
22.8116	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2000	0.0309	1.9400	42.9097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3473	0.0000	28.1283	2.2779	0.0054	67.9922
23.1105	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2000	0.0309	1.9400	42.9097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3473	0.0000	28.1283	2.2779	0.0054	67.9922
23.4158	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.2000	0.0309	1.9400	42.9097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.2946	0.0000	28.0414	2.2779	0.0049	67.9510
23.8507	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.1940	0.0308	1.9400	42.7731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3067	0.0000	27.9571	2.2779	0.0051	67.9099
24.0197	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.1940	0.0308	1.9400	42.7731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3067	0.0000	27.9571	2.2779	0.0051	67.9099
24.5872	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.1840	0.0307	1.9300	42.6722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3243	0.0000	27.8754	2.2779	0.0053	67.9099
24.6255	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.1840	0.0307	1.9300	42.6722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3243	0.0000	27.8754	2.2779	0.0053	67.9099
25.2292	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.1790	0.0307	1.9400	42.5626	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.2864	0.0000	27.7928	2.2779	0.0054	67.8689
25.3262	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.1790	0.0307	1.9400	42.5626	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.2864	0.0000	27.7928	2.2779	0.0054	67.8689
25.8347	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.1690	0.0307	1.9400	42.4323	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3094	0.0000	27.7159	2.2779	0.0049	67.8689
26.0568	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.1690	0.0307	1.9400	42.4323	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.3094	0.0000	27.7159	2.2779	0.0049	67.8689
26.4396	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.1630	0.0306	1.9400	42.3580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.2377	0.0000	27.6413	2.2779	0.0054	67.8280
26.8030	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.1630	0.0306	1.9400	42.3580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.2472	0.0000	27.5689	2.2779	0.0054	67.7872
27.0435	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.1630	0.0306	1.9400	42.3580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0361	-2.1682	0.6987	-2.2615	0.2733	0.0000	0.0000	321.2472	0.0000	27.5689	2.2779	0.0054	67.7872
