Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
9.6466	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.2330	0.0000	1.2500	79.3435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.2897	0.0000	81.0487	1.8073	0.0053	94.1956
9.9128	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.2330	0.0000	1.2500	79.3435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.2897	0.0000	81.0487	1.8073	0.0053	94.1956
10.3982	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.2470	0.0000	1.2600	79.0345	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.2937	0.0000	81.0071	1.8073	0.0052	94.0987
10.5194	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.2470	0.0000	1.2600	79.0345	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.2937	0.0000	81.0071	1.8073	0.0052	94.0987
11.1247	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.2740	0.0000	1.2600	78.6588	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.3181	0.0000	80.9655	1.8073	0.0052	94.0987
11.1445	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.2740	0.0000	1.2600	78.6588	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.3181	0.0000	80.9655	1.8073	0.0052	94.0987
11.7302	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.2900	0.0000	1.2600	78.3941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.3154	0.0000	80.9286	1.8073	0.0053	94.0021
11.8995	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.2900	0.0000	1.2600	78.3941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.3154	0.0000	80.9286	1.8073	0.0053	94.0021
12.3350	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.2900	0.0000	1.2600	78.3941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.3817	0.0000	80.8899	1.8073	0.0053	94.0021
12.9403	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.2900	0.0000	1.2600	78.3941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.3722	0.0000	80.8537	1.8073	0.0052	93.9058
13.5629	0.0000	-0.0140	0.0146	0.0000	0.6720	-0.0400	170.3600	0.0000	1.2600	77.2706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.3925	0.0000	80.8173	1.8073	0.0051	93.8098
14.1685	0.0000	-0.0140	0.0146	0.0000	0.6720	-0.0400	170.3600	0.0000	1.2600	77.2706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.4155	0.0000	80.7832	1.8073	0.0052	93.8098
14.4144	0.0000	-0.0140	0.0146	0.0000	0.6720	-0.0400	170.3600	0.0000	1.2600	77.2706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.4155	0.0000	80.7832	1.8073	0.0052	93.8098
14.7740	0.0000	-0.0140	0.0146	0.0000	0.6720	-0.0400	170.3600	0.0000	1.2600	77.2706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.4291	0.0000	80.7500	1.8073	0.0052	93.7141
15.1627	0.0000	-0.0140	0.0146	0.0000	0.6720	-0.0400	170.3890	0.0000	1.2600	76.9520	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.4846	0.0000	80.7162	1.8073	0.0052	93.6188
15.3805	0.0000	-0.0140	0.0146	0.0000	0.6720	-0.0400	170.3890	0.0000	1.2600	76.9520	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.4846	0.0000	80.7162	1.8073	0.0052	93.6188
15.8919	0.0000	-0.0140	0.0146	0.0000	0.6720	-0.0400	170.4050	0.0000	1.2700	76.6704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.4886	0.0000	80.6845	1.8073	0.0051	93.6188
15.9858	0.0000	-0.0140	0.0146	0.0000	0.6720	-0.0400	170.4050	0.0000	1.2700	76.6704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.4886	0.0000	80.6845	1.8073	0.0051	93.6188
16.5762	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.4310	0.0000	1.2800	76.3852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.5089	0.0000	80.6534	1.8073	0.0050	93.5237
16.6385	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.4310	0.0000	1.2800	76.3852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.5089	0.0000	80.6534	1.8073	0.0050	93.5237
17.1814	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.4420	0.0000	1.2700	76.0802	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.5333	0.0000	80.6241	1.8073	0.0051	93.5237
17.3750	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.4420	0.0000	1.2700	76.0802	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.5333	0.0000	80.6241	1.8073	0.0051	93.5237
17.7861	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.4610	0.0000	1.2800	75.7985	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.5752	0.0000	80.5928	1.8073	0.0049	93.4289
18.1249	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.4610	0.0000	1.2800	75.7985	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6267	0.0000	80.5634	1.8073	0.0050	93.3344
18.3929	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.4610	0.0000	1.2800	75.7985	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6267	0.0000	80.5634	1.8073	0.0050	93.3344
18.8722	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.4690	0.0000	1.2800	75.5089	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6104	0.0000	80.5343	1.8073	0.0050	93.3344
18.9984	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.4690	0.0000	1.2800	75.5089	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6104	0.0000	80.5343	1.8073	0.0050	93.3344
19.6040	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.4800	0.0000	1.2800	75.2657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6240	0.0000	80.5045	1.8073	0.0050	93.2403
19.6314	0.0000	-0.0140	0.0146	0.0000	0.6710	-0.0400	170.4800	0.0000	1.2800	75.2657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6240	0.0000	80.5045	1.8073	0.0050	93.2403
20.2099	0.0000	-0.0140	0.0146	0.0000	0.6700	-0.0400	170.4810	0.0000	1.2800	74.9602	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6375	0.0000	80.4774	1.8073	0.0053	93.2403
20.3738	0.0000	-0.0140	0.0146	0.0000	0.6700	-0.0400	170.4810	0.0000	1.2800	74.9602	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6375	0.0000	80.4774	1.8073	0.0053	93.2403
20.8143	0.0000	-0.0140	0.0147	0.0000	0.6700	-0.0400	170.4810	0.0000	1.2700	74.7070	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6618	0.0000	80.4484	1.8073	0.0050	93.1464
21.1216	0.0000	-0.0140	0.0147	0.0000	0.6700	-0.0400	170.4810	0.0000	1.2700	74.7070	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.7052	0.0000	80.4208	1.8073	0.0053	93.0528
21.4202	0.0000	-0.0140	0.0147	0.0000	0.6700	-0.0400	170.4810	0.0000	1.2700	74.7070	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.7052	0.0000	80.4208	1.8073	0.0053	93.0528
22.0259	0.0000	-0.0140	0.0147	0.0000	0.6700	-0.0400	170.4810	0.0000	1.2700	74.7070	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6754	0.0000	80.3937	1.8073	0.0054	93.0528
22.6320	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.4630	0.0000	1.2700	73.9020	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6903	0.0000	80.3654	1.8073	0.0052	92.9595
23.2381	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.4630	0.0000	1.2700	73.9020	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6618	0.0000	80.3389	1.8073	0.0054	92.9595
23.3890	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.4630	0.0000	1.2700	73.9020	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6618	0.0000	80.3389	1.8073	0.0054	92.9595
23.8431	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.4450	0.0000	1.2500	73.6687	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6632	0.0000	80.3125	1.8073	0.0051	92.8665
24.1269	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.4450	0.0000	1.2500	73.6687	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6632	0.0000	80.3125	1.8073	0.0051	92.8665
24.4333	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.4450	0.0000	1.2500	73.6687	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6889	0.0000	80.2861	1.8073	0.0052	92.7738
24.8751	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.4320	0.0000	1.2600	73.4202	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6402	0.0000	80.2602	1.8073	0.0053	92.7738
25.0399	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.4320	0.0000	1.2600	73.4202	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6402	0.0000	80.2602	1.8073	0.0053	92.7738
25.6311	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.4010	0.0000	1.2400	73.1910	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6591	0.0000	80.2346	1.8073	0.0052	92.6814
25.6451	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.4010	0.0000	1.2400	73.1910	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.6591	0.0000	80.2346	1.8073	0.0052	92.6814
26.2505	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.3850	0.0000	1.2400	72.9211	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.5983	0.0000	80.2090	1.8073	0.0053	92.6814
26.3760	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.3850	0.0000	1.2400	72.9211	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.5983	0.0000	80.2090	1.8073	0.0053	92.6814
26.8563	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.3850	0.0000	1.2400	72.9211	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.5671	0.0000	80.1823	1.8073	0.0053	92.5893
27.4620	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.3850	0.0000	1.2400	72.9211	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.5644	0.0000	80.1584	1.8073	0.0050	92.4975
28.0677	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.2910	0.0000	1.2200	72.1982	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.5170	0.0000	80.1324	1.8073	0.0052	92.4975
28.6368	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.2910	0.0000	1.2200	72.1982	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.4886	0.0000	80.1075	1.8073	0.0053	92.4059
28.6733	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.2910	0.0000	1.2200	72.1982	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.4886	0.0000	80.1075	1.8073	0.0053	92.4059
29.2790	0.0000	-0.0140	0.0147	0.0000	0.6710	-0.0400	170.2680	0.0000	1.2300	71.9833	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.6988	0.6168	-1.7818	0.3024	0.0000	0.0000	236.4494	0.0000	80.0826	1.8073	0.0051	92.4059
