Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
13.2269	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.7770	0.0000	1.3000	74.8877	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.4028	0.0000	75.6146	1.4855	0.0053	89.1787
13.3973	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.7770	0.0000	1.3000	74.8877	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.4028	0.0000	75.6146	1.4855	0.0053	89.1787
14.0038	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.7620	0.0000	1.3100	74.5555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.4379	0.0000	75.5833	1.4855	0.0054	89.1787
14.1884	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.7620	0.0000	1.3100	74.5555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.4379	0.0000	75.5833	1.4855	0.0054	89.1787
14.5938	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.7440	0.0000	1.3000	74.3074	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.4298	0.0000	75.5528	1.4855	0.0052	89.0972
14.9277	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.7440	0.0000	1.3000	74.3074	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.3703	0.0000	75.5229	1.4855	0.0055	89.0159
15.1799	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.7440	0.0000	1.3000	74.3074	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.3703	0.0000	75.5229	1.4855	0.0055	89.0159
15.6587	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.7340	0.0000	1.3100	74.0973	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.3582	0.0000	75.4950	1.4855	0.0051	89.0159
15.7899	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.7340	0.0000	1.3100	74.0973	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.3582	0.0000	75.4950	1.4855	0.0051	89.0159
16.3805	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.7220	0.0000	1.3000	73.9075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.3608	0.0000	75.4664	1.4855	0.0055	88.9348
16.3981	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.7220	0.0000	1.3000	73.9075	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.3608	0.0000	75.4664	1.4855	0.0055	88.9348
16.9708	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.6940	0.0000	1.3000	73.6924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.3608	0.0000	75.4385	1.4855	0.0051	88.9348
17.1362	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.6940	0.0000	1.3000	73.6924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.3608	0.0000	75.4385	1.4855	0.0051	88.9348
17.5609	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.6800	0.0000	1.3000	73.4552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.3730	0.0000	75.4122	1.4855	0.0051	88.8540
17.8813	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.6800	0.0000	1.3000	73.4552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.2932	0.0000	75.3851	1.4855	0.0051	88.7734
18.1657	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.6800	0.0000	1.3000	73.4552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.2932	0.0000	75.3851	1.4855	0.0051	88.7734
18.6207	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.6530	0.0000	1.3000	73.2712	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.3027	0.0000	75.3575	1.4855	0.0056	88.7734
18.7704	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.6530	0.0000	1.3000	73.2712	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.3027	0.0000	75.3575	1.4855	0.0056	88.7734
19.3507	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.6390	0.0000	1.2900	73.0366	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.2621	0.0000	75.3322	1.4855	0.0049	88.6931
19.3615	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.6390	0.0000	1.2900	73.0366	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.2621	0.0000	75.3322	1.4855	0.0049	88.6931
19.9599	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.6110	0.0000	1.3000	72.8264	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.2635	0.0000	75.3066	1.4855	0.0052	88.6931
20.0937	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.6110	0.0000	1.3000	72.8264	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.2635	0.0000	75.3066	1.4855	0.0052	88.6931
20.5649	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.6110	0.0000	1.3000	72.8264	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.2350	0.0000	75.2799	1.4855	0.0054	88.6130
21.1743	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.6110	0.0000	1.3000	72.8264	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.1782	0.0000	75.2550	1.4855	0.0052	88.5331
21.7646	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.5610	0.0000	1.3000	72.1805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.1674	0.0000	75.2301	1.4855	0.0054	88.5331
22.3424	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.5610	0.0000	1.3000	72.1805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.1390	0.0000	75.2055	1.4855	0.0052	88.4534
22.3677	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.5610	0.0000	1.3000	72.1805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.1390	0.0000	75.2055	1.4855	0.0052	88.4534
22.9612	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.5420	0.0000	1.3000	72.0224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.1593	0.0000	75.1823	1.4855	0.0054	88.4534
23.0734	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.5420	0.0000	1.3000	72.0224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.1593	0.0000	75.1823	1.4855	0.0054	88.4534
23.5670	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.5330	0.0000	1.3000	71.8142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.1363	0.0000	75.1582	1.4855	0.0050	88.3740
23.8116	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.5330	0.0000	1.3000	71.8142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.1363	0.0000	75.1582	1.4855	0.0050	88.3740
24.1735	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.5330	0.0000	1.3000	71.8142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.0714	0.0000	75.1343	1.4855	0.0050	88.2948
24.5510	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.5190	0.0000	1.3000	71.6207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.0930	0.0000	75.1099	1.4855	0.0053	88.2948
24.7646	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.5190	0.0000	1.3000	71.6207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.0930	0.0000	75.1099	1.4855	0.0053	88.2948
25.2910	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.5140	0.0000	1.3100	71.4541	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.0388	0.0000	75.0875	1.4855	0.0051	88.2158
25.3554	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.5140	0.0000	1.3100	71.4541	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.0388	0.0000	75.0875	1.4855	0.0051	88.2158
25.9569	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.5050	0.0000	1.2900	71.2669	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.0375	0.0000	75.0640	1.4855	0.0053	88.2158
26.0284	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.5050	0.0000	1.2900	71.2669	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.0375	0.0000	75.0640	1.4855	0.0053	88.2158
26.5652	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.5010	0.0000	1.3000	71.0695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.0267	0.0000	75.0413	1.4855	0.0057	88.1371
26.7673	0.0000	-0.0410	0.0075	0.0000	0.0000	-0.0300	230.5010	0.0000	1.3000	71.0695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.0267	0.0000	75.0413	1.4855	0.0057	88.1371
27.1645	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.4950	0.0000	1.3000	70.8734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	321.0064	0.0000	75.0176	1.4855	0.0050	88.0585
27.5009	0.0000	-0.0410	0.0076	0.0000	0.0000	-0.0300	230.4950	0.0000	1.3000	70.8734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.4594	0.2775	-1.4782	0.1473	0.0000	0.0000	320.9955	0.0000	74.9958	1.4855	0.0051	88.0585
