Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.0535	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.4940	0.0000	1.4000	23.7344	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.1755	0.0000	25.0000	0.0000	0.0054	40.0000
6.2755	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.4940	0.0000	1.4000	23.7344	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.1755	0.0000	25.0000	0.0000	0.0054	40.0000
6.6585	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.4340	0.0000	1.4000	23.7701	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.1808	0.0000	25.0000	0.0000	0.0052	40.0000
7.0242	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.4340	0.0000	1.4000	23.7701	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.0942	0.0000	25.0000	0.0000	0.0051	40.0000
7.2653	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.4340	0.0000	1.4000	23.7701	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.0942	0.0000	25.0000	0.0000	0.0051	40.0000
7.7545	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.4050	0.0000	1.3900	23.7255	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.0577	0.0000	25.0000	0.0000	0.0052	40.0000
7.8708	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.4050	0.0000	1.3900	23.7255	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.0577	0.0000	25.0000	0.0000	0.0052	40.0000
8.4606	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.3620	0.0000	1.4200	23.7513	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.9996	0.0000	25.0000	0.0000	0.0050	40.0000
8.5314	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.3620	0.0000	1.4200	23.7513	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.9996	0.0000	25.0000	0.0000	0.0050	40.0000
9.0658	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.3430	0.0000	1.4000	23.7661	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.9427	0.0000	25.0000	0.0000	0.0051	40.0000
9.2690	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.3430	0.0000	1.4000	23.7661	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.9427	0.0000	25.0000	0.0000	0.0051	40.0000
9.6703	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.3220	0.0000	1.4100	23.7532	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.9400	0.0000	25.0000	0.0000	0.0055	40.0000
10.0168	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.3220	0.0000	1.4100	23.7532	NOT CONNECTED	1000.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.8655	0.0000	25.0000	0.0000	0.0054	40.0000
10.2934	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.3220	0.0000	1.4100	23.7532	NOT CONNECTED	1000.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.8655	0.0000	25.0000	0.0000	0.0054	40.0000
10.7567	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.3180	0.0000	1.4300	23.7670	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.8426	0.0000	25.0000	0.0000	0.0050	40.0000
10.9143	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.3180	0.0000	1.4300	23.7670	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.8426	0.0000	25.0000	0.0000	0.0050	40.0000
11.5206	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.3230	0.0000	1.4300	23.7492	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.7817	0.0000	25.0000	0.0000	0.0055	40.0000
11.5308	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.3230	0.0000	1.4300	23.7492	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.7817	0.0000	25.0000	0.0000	0.0055	40.0000
12.1252	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0000	230.3230	0.0000	1.4300	23.7492	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.7682	0.0000	25.0000	0.0000	0.0050	40.0000
12.7151	0.0000	-0.0140	1.8785	0.0000	15.8260	67.0400	230.3470	0.6259	98.7400	23.9405	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.7451	0.0000	25.0000	0.0000	0.0054	40.0000
13.3215	0.0000	-0.0140	1.8785	0.0000	15.8260	67.0400	230.3470	0.6259	98.7400	23.9405	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.7276	0.0000	25.0000	0.0000	0.0052	40.0000
13.7739	0.0000	-0.0140	1.8785	0.0000	15.8260	67.0400	230.3470	0.6259	98.7400	23.9405	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.7276	0.0000	25.0000	0.0000	0.0052	40.0000
14.5325	162.0000	-0.1040	0.7282	0.0000	9.2160	10.0100	230.4350	0.1419	18.2600	23.9757	NOT CONNECTED	1000.0000	450.0000	0.0000	-1.9429	-0.0358	0.0000	0.1624	0.0000	2.0387	-0.0368	2.0505	-0.0870	13.1950	0.0000	299.7737	40.5453	25.0163	2.0630	1.4051	40.0000
15.1379	522.0000	-0.1090	0.2502	0.0000	17.3750	5.0500	230.4620	0.0992	11.9200	24.0688	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1616	-0.0809	0.0000	0.1820	0.0000	3.0255	-0.0743	3.0461	-0.1531	18.7249	0.0000	287.6462	85.1687	25.2808	3.0384	1.7450	40.0296
15.2727	522.0000	-0.1090	0.2502	0.0000	17.3750	5.0500	230.4620	0.0992	11.9200	24.0688	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1616	-0.0809	0.0000	0.1820	0.0000	3.0255	-0.0743	3.0461	-0.1531	18.7249	0.0000	287.6462	85.1687	25.2808	3.0384	1.7450	40.0296
15.7446	852.0000	-0.1090	0.1649	0.0000	38.2010	10.7800	230.5220	0.1316	16.6000	24.1073	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1502	-0.0752	0.0000	0.1822	0.0000	2.9453	-0.0690	3.0387	-0.0975	14.9549	0.0000	291.0435	84.2277	25.7719	3.0585	2.1528	40.2311
16.0277	852.0000	-0.1090	0.1649	0.0000	38.2010	10.7800	230.5220	0.1316	16.6000	24.1073	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1502	-0.0752	0.0000	0.1822	0.0000	2.9453	-0.0690	3.0387	-0.0975	14.9549	0.0000	291.0435	84.2277	25.7719	3.0585	2.1528	40.2311
16.3500	852.0000	-0.1090	0.1649	0.0000	38.2010	10.7800	230.5220	0.1316	16.6000	24.1073	NOT CONNECTED	1000.0000	450.0000	0.0000	2.3495	-0.0027	0.0070	0.1115	0.1117	1.0145	-0.0043	1.0119	-0.0334	8.0923	0.6692	313.8285	11.7715	30.8949	0.9797	0.6422	40.2311
16.7713	1005.0000	-0.0370	0.1656	0.0000	48.9670	13.5100	230.5520	0.1572	20.3300	24.1392	NOT CONNECTED	1000.0000	450.0000	0.0000	155.1584	0.2192	0.2236	0.1114	0.1117	1.0186	0.3246	0.9602	0.3954	6.5787	11.8950	311.1856	15.5616	30.9562	1.0746	0.7347	40.3391
16.9556	1005.0000	-0.0370	0.1656	0.0000	48.9670	13.5100	230.5520	0.1572	20.3300	24.1392	NOT CONNECTED	1000.0000	450.0000	0.0000	155.1584	0.2192	0.2236	0.1114	0.1117	1.0186	0.3246	0.9602	0.3954	6.5787	11.8950	311.1856	15.5616	30.9562	1.0746	0.7347	40.3391
17.5322	1003.0000	-0.0400	0.1557	0.0000	48.6760	5.8900	230.6120	0.1023	12.2700	24.1528	NOT CONNECTED	1000.0000	450.0000	0.0000	441.2137	0.1503	0.1394	0.0935	0.0936	-0.0223	0.2658	-0.0305	0.2467	0.0903	19.9230	314.7981	6.5301	31.0037	0.2277	0.3557	40.3391
17.5614	1003.0000	-0.0400	0.1557	0.0000	48.6760	5.8900	230.6120	0.1023	12.2700	24.1528	NOT CONNECTED	1000.0000	450.0000	0.0000	441.2137	0.1503	0.1394	0.0935	0.0936	-0.0223	0.2658	-0.0305	0.2467	0.0903	19.9230	314.7981	6.5301	31.0037	0.2277	0.3557	40.3391
18.1670	999.0000	-0.0410	0.1525	0.0000	48.6910	5.9300	230.6350	0.1025	12.3100	24.1600	NOT CONNECTED	1000.0000	450.0000	0.0000	712.1400	0.1411	0.1525	0.0934	0.0935	0.0146	0.2483	-0.0077	0.2326	-0.1290	30.4897	312.8389	10.6745	30.9974	0.2531	0.1665	40.3603
18.2807	999.0000	-0.0410	0.1525	0.0000	48.6910	5.9300	230.6350	0.1025	12.3100	24.1600	NOT CONNECTED	1000.0000	450.0000	0.0000	712.1400	0.1411	0.1525	0.0934	0.0935	0.0146	0.2483	-0.0077	0.2326	-0.1290	30.4897	312.8389	10.6745	30.9974	0.2531	0.1665	40.3603
18.7728	1002.0000	-0.0400	0.1558	0.0000	48.6520	6.0000	230.6740	0.1032	12.4000	24.1807	NOT CONNECTED	1000.0000	450.0000	0.0000	989.3180	0.1463	0.1349	0.0935	0.0935	0.0070	0.2624	-0.0875	0.1209	0.3049	40.3565	311.2654	14.9837	30.9907	0.2278	0.1732	40.3614
19.0224	1002.0000	-0.0400	0.1558	0.0000	48.6520	6.0000	230.6740	0.1032	12.4000	24.1807	NOT CONNECTED	1000.0000	450.0000	0.0000	989.3180	0.1463	0.1349	0.0935	0.0935	0.0070	0.2624	-0.0875	0.1209	0.3049	40.3565	311.2654	14.9837	30.9907	0.2278	0.1732	40.3614
19.3774	1002.0000	-0.0400	0.1558	0.0000	48.6520	6.0000	230.6740	0.1032	12.4000	24.1807	NOT CONNECTED	1000.0000	450.0000	0.0000	985.4841	0.0742	0.1377	0.0930	0.0930	-0.3155	0.1406	0.0793	0.2293	-0.7809	39.5376	314.3909	4.7613	30.9846	0.2369	0.1677	40.3614
19.7590	1000.0000	-0.0410	0.1539	0.0000	48.6700	5.9900	230.6870	0.1030	12.4100	24.1893	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.1774	0.0503	0.0576	0.0924	0.0931	0.1606	0.0830	0.1380	-0.0248	0.5521	39.6455	314.3545	7.5959	30.9795	0.1781	0.1639	40.3627
19.9838	1000.0000	-0.0410	0.1539	0.0000	48.6700	5.9900	230.6870	0.1030	12.4100	24.1893	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.1774	0.0503	0.0576	0.0924	0.0931	0.1606	0.0830	0.1380	-0.0248	0.5521	39.6455	314.3545	7.5959	30.9795	0.1781	0.1639	40.3627
20.5314	1000.0000	-0.0420	0.1537	0.0000	48.6770	6.0100	230.7020	0.1030	12.4000	24.2032	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.2785	0.0035	0.0316	0.0934	0.0927	-0.2499	0.0152	-0.2727	0.1646	-1.1067	39.3317	314.3625	4.3465	30.9751	0.2626	0.1606	40.3627
20.5890	1000.0000	-0.0420	0.1537	0.0000	48.6770	6.0100	230.7020	0.1030	12.4000	24.2032	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.2785	0.0035	0.0316	0.0934	0.0927	-0.2499	0.0152	-0.2727	0.1646	-1.1067	39.3317	314.3625	4.3465	30.9751	0.2626	0.1606	40.3627
21.1951	1001.0000	-0.0400	0.1519	0.0000	48.7040	6.0000	230.7050	0.1031	12.4400	24.2280	NOT CONNECTED	1000.0000	450.0000	0.0000	998.7524	0.1365	0.0633	0.0926	0.0935	-0.0993	0.2403	0.1526	0.1262	0.2545	39.8196	314.4275	6.4580	30.9713	0.1761	0.1643	40.3639
21.2681	1001.0000	-0.0400	0.1519	0.0000	48.7040	6.0000	230.7050	0.1031	12.4400	24.2280	NOT CONNECTED	1000.0000	450.0000	0.0000	998.7524	0.1365	0.0633	0.0926	0.0935	-0.0993	0.2403	0.1526	0.1262	0.2545	39.8196	314.4275	6.4580	30.9713	0.1761	0.1643	40.3639
21.7994	1000.0000	-0.0440	0.1510	0.0000	48.7070	6.0000	230.7000	0.1030	12.4100	24.2088	NOT CONNECTED	1000.0000	450.0000	0.0000	986.5946	0.0141	0.1204	0.0929	0.0928	0.1596	0.0222	0.0775	0.0056	-0.2275	39.4863	314.3883	6.9368	30.9681	0.2132	0.1643	40.3651
22.1453	1000.0000	-0.0440	0.1510	0.0000	48.7070	6.0000	230.7000	0.1030	12.4100	24.2088	NOT CONNECTED	1000.0000	450.0000	0.0000	1009.5685	0.0571	0.0117	0.0932	0.0929	-0.2749	0.1095	-0.2392	0.2008	-1.0304	39.3962	314.4220	4.5118	30.9652	0.1806	0.1627	40.3651
22.4061	1000.0000	-0.0440	0.1510	0.0000	48.7070	6.0000	230.7000	0.1030	12.4100	24.2088	NOT CONNECTED	1000.0000	450.0000	0.0000	1009.5685	0.0571	0.0117	0.0932	0.0929	-0.2749	0.1095	-0.2392	0.2008	-1.0304	39.3962	314.4220	4.5118	30.9652	0.1806	0.1627	40.3651
22.8873	987.0000	-0.1420	0.1537	0.0000	48.8240	8.0300	230.6910	0.1143	14.0600	24.1898	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.3324	0.1300	0.0456	0.0935	0.0935	-0.0151	0.2298	-0.2860	0.0532	0.5546	39.8117	314.3585	6.9935	30.9630	0.2689	0.1620	40.3663
23.0115	987.0000	-0.1420	0.1537	0.0000	48.8240	8.0300	230.6910	0.1143	14.0600	24.1898	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.3324	0.1300	0.0456	0.0935	0.0935	-0.0151	0.2298	-0.2860	0.0532	0.5546	39.8117	314.3585	6.9935	30.9630	0.2689	0.1620	40.3663
23.6173	980.0000	-0.3290	0.3689	0.0000	49.5820	30.7200	230.6510	0.2712	38.1400	24.2100	NOT CONNECTED	1000.0000	450.0000	0.0000	984.3940	-0.0071	0.1309	0.0932	0.0927	0.0984	-0.0114	0.0137	0.0609	-1.2393	39.3265	314.4018	6.6447	30.9610	0.2072	0.1610	40.3663
23.6320	980.0000	-0.3290	0.3689	0.0000	49.5820	30.7200	230.6510	0.2712	38.1400	24.2100	NOT CONNECTED	1000.0000	450.0000	0.0000	984.3940	-0.0071	0.1309	0.0932	0.0927	0.0984	-0.0114	0.0137	0.0609	-1.2393	39.3265	314.4018	6.6447	30.9610	0.2072	0.1610	40.3663
24.2231	989.0000	-0.4410	0.5111	0.0000	50.7870	44.3000	230.6280	0.3674	54.0700	24.2480	NOT CONNECTED	1000.0000	450.0000	0.0000	983.4825	0.1162	0.1346	0.0935	0.0933	-0.2367	0.2067	-0.0988	0.1937	0.0785	39.7207	314.4437	6.0791	30.9594	0.2992	0.1607	40.3675
24.3670	989.0000	-0.4410	0.5111	0.0000	50.7870	44.3000	230.6280	0.3674	54.0700	24.2480	NOT CONNECTED	1000.0000	450.0000	0.0000	983.4825	0.1162	0.1346	0.0935	0.0933	-0.2367	0.2067	-0.0988	0.1937	0.0785	39.7207	314.4437	6.0791	30.9594	0.2992	0.1607	40.3675
24.8124	998.0000	-0.4870	0.6294	0.0000	52.9480	57.5500	230.5840	0.4614	69.7600	24.2290	NOT CONNECTED	1000.0000	450.0000	0.0000	1014.1549	0.1283	-0.0013	0.0928	0.0935	-0.0023	0.2213	-0.0922	0.1675	0.2382	39.9777	313.5060	9.8297	30.9584	0.0202	0.1606	40.3686
25.0955	998.0000	-0.4870	0.6294	0.0000	52.9480	57.5500	230.5840	0.4614	69.7600	24.2290	NOT CONNECTED	1000.0000	450.0000	0.0000	1014.1549	0.1283	-0.0013	0.0928	0.0935	-0.0023	0.2213	-0.0922	0.1675	0.2382	39.9777	313.5060	9.8297	30.9584	0.0202	0.1606	40.3686
25.4187	998.0000	-0.4870	0.6294	0.0000	52.9480	57.5500	230.5840	0.4614	69.7600	24.2290	NOT CONNECTED	1000.0000	450.0000	0.0000	984.4839	0.1857	0.2038	0.0938	0.0938	-0.0619	0.3326	-0.0920	0.3705	-0.3660	40.7949	308.8599	21.8518	30.9578	0.3788	0.1705	40.3686
25.8327	1001.0000	-0.4950	0.6416	0.0000	53.2850	59.0700	230.5580	0.4723	71.4800	24.2810	NOT CONNECTED	1000.0000	450.0000	0.0000	985.0816	0.3732	0.3432	0.0946	0.0947	-0.1344	0.6564	-0.2515	0.6453	-0.5812	42.4448	303.4012	41.1312	30.9635	0.6419	0.3431	40.3702
26.0228	1001.0000	-0.4950	0.6416	0.0000	53.2850	59.0700	230.5580	0.4723	71.4800	24.2810	NOT CONNECTED	1000.0000	450.0000	0.0000	985.0816	0.3732	0.3432	0.0946	0.0947	-0.1344	0.6564	-0.2515	0.6453	-0.5812	42.4448	303.4012	41.1312	30.9635	0.6419	0.3431	40.3702
26.6287	1065.0000	-0.0240	0.6510	0.0000	53.5230	60.2300	230.5050	0.4819	72.6300	24.2731	NOT CONNECTED	1000.0000	450.0000	0.0000	989.9029	0.4916	0.4570	0.0956	0.0958	-0.1273	0.8724	-0.2952	0.7625	-0.3035	44.0901	299.8587	54.1746	30.9876	0.8029	0.5508	40.3702
26.8342	1065.0000	-0.0240	0.6510	0.0000	53.5230	60.2300	230.5050	0.4819	72.6300	24.2731	NOT CONNECTED	1000.0000	450.0000	0.0000	989.9029	0.4916	0.4570	0.0956	0.0958	-0.1273	0.8724	-0.2952	0.7625	-0.3035	44.0901	299.8587	54.1746	30.9876	0.8029	0.5508	40.3702
27.2195	1004.0000	-0.0360	0.1622	0.0000	49.1840	5.2400	230.4870	0.0977	11.5100	24.3366	NOT CONNECTED	1000.0000	450.0000	0.0000	988.9574	0.4943	0.5387	0.0964	0.0959	-0.0715	0.8576	-0.2940	0.8348	-0.1868	44.9443	298.8921	59.8498	31.0249	0.9542	0.6157	40.3814
27.5810	1004.0000	-0.0360	0.1622	0.0000	49.1840	5.2400	230.4870	0.0977	11.5100	24.3366	NOT CONNECTED	1000.0000	450.0000	0.0000	995.9201	0.5300	0.5371	0.0963	0.0963	-0.0585	0.9189	-0.2564	0.9045	0.0500	45.1441	298.9951	62.0689	31.0648	0.9352	0.6468	40.4030
27.8242	1004.0000	-0.0360	0.1622	0.0000	49.1840	5.2400	230.4870	0.0977	11.5100	24.3366	NOT CONNECTED	1000.0000	450.0000	0.0000	995.9201	0.5300	0.5371	0.0963	0.0963	-0.0585	0.9189	-0.2564	0.9045	0.0500	45.1441	298.9951	62.0689	31.0648	0.9352	0.6468	40.4030
28.3309	1001.0000	-0.0400	0.1583	0.0000	48.7450	5.8500	230.4480	0.1026	12.2000	24.3258	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.8455	0.5277	0.5255	0.0963	0.0965	0.0084	0.9053	-0.3223	0.8774	0.1417	45.3741	299.2997	63.3195	31.1067	0.8912	0.6529	40.4030
28.4302	1001.0000	-0.0400	0.1583	0.0000	48.7450	5.8500	230.4480	0.1026	12.2000	24.3258	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.8455	0.5277	0.5255	0.0963	0.0965	0.0084	0.9053	-0.3223	0.8774	0.1417	45.3741	299.2997	63.3195	31.1067	0.8912	0.6529	40.4030
29.0525	1001.0000	-0.0400	0.1534	0.0000	48.6810	5.9500	230.3950	0.1032	12.3000	24.3343	NOT CONNECTED	0.0000	450.0000	0.0000	1001.5978	0.4780	0.5276	0.0963	0.0955	-0.1134	0.8366	-0.2928	0.4126	-0.5563	43.9321	299.5933	61.1935	31.1456	0.8956	0.6573	40.4273
