Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
9.1507	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0000	169.8230	0.0000	1.2500	23.1864	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	234.4508	0.0000	25.0000	0.0000	0.0050	40.0000
9.1806	0.0000	-0.0170	0.0000	0.0000	0.0000	-0.0000	169.8230	0.0000	1.2500	23.1864	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	234.4508	0.0000	25.0000	0.0000	0.0050	40.0000
9.7570	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0000	169.8270	0.0000	1.2400	23.1836	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	234.4576	0.0000	25.0000	0.0000	0.0046	40.0000
9.9204	0.0000	-0.0160	0.0000	0.0000	0.0000	-0.0000	169.8270	0.0000	1.2400	23.1836	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	234.4576	0.0000	25.0000	0.0000	0.0046	40.0000
10.3626	0.0000	-0.0190	0.0000	0.0000	0.0000	-0.0000	169.8410	0.0000	1.2400	23.1643	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	234.4630	0.0000	25.0000	0.0000	0.0048	40.0000
10.6723	0.0000	-0.0190	0.0000	0.0000	0.0000	-0.0000	169.8410	0.0000	1.2400	23.1643	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	234.4981	0.0000	25.0000	0.0000	0.0046	40.0000
10.9680	0.0000	-0.0190	0.0000	0.0000	0.0000	-0.0000	169.8410	0.0000	1.2400	23.1643	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	234.4981	0.0000	25.0000	0.0000	0.0046	40.0000
11.4156	0.0000	-0.0220	0.0000	0.0000	0.0000	-0.0000	169.8510	0.0000	1.2500	23.1521	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0024	0.5600	0.0000	260.4333	0.0000	25.0000	0.0000	0.0048	40.0000
11.5772	0.0000	-0.0220	0.0000	0.0000	0.0000	-0.0000	169.8510	0.0000	1.2500	23.1521	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0024	0.5600	0.0000	260.4333	0.0000	25.0000	0.0000	0.0048	40.0000
12.1810	9.0000	-0.0100	1.3162	0.0000	10.7880	32.0100	169.8030	0.3741	44.7100	23.1413	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.6656	-0.0546	0.0000	0.1668	0.0000	2.0222	-0.0545	2.0377	-0.0952	13.4050	0.0000	207.0230	40.9640	25.0240	2.0390	1.0179	40.0014
12.7712	0.0000	-0.0130	1.4547	0.0000	11.9950	39.3800	169.8250	0.4563	56.0800	23.1784	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1500	-0.0987	0.0000	0.1887	0.0000	3.0171	-0.0875	3.0248	-0.1757	19.2149	0.0000	191.6746	87.2041	25.2533	3.0264	1.4490	40.0014
12.9268	0.0000	-0.0130	1.4547	0.0000	11.9950	39.3800	169.8250	0.4563	56.0800	23.1784	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1500	-0.0987	0.0000	0.1887	0.0000	3.0171	-0.0875	3.0248	-0.1757	19.2149	0.0000	191.6746	87.2041	25.2533	3.0264	1.4490	40.0014
13.3771	0.0000	-0.0130	1.1078	0.0000	8.9050	22.2700	169.9510	0.4271	44.9000	23.2550	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1669	-0.0934	0.0000	0.1886	0.0000	3.0533	-0.0829	3.0256	-0.1600	18.2899	0.0000	199.3250	88.3272	25.7451	3.0545	2.1625	40.1398
13.6742	0.0000	-0.0130	1.1078	0.0000	8.9050	22.2700	169.9510	0.4271	44.9000	23.2550	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1669	-0.0934	0.0000	0.1886	0.0000	3.0533	-0.0829	3.0256	-0.1600	18.2899	0.0000	199.3250	88.3272	25.7451	3.0545	2.1625	40.1398
13.9821	0.0000	-0.0130	1.1078	0.0000	8.9050	22.2700	169.9510	0.4271	44.9000	23.2550	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0472	0.0044	0.0000	0.1488	0.1117	0.9876	0.0077	0.9510	0.0041	8.0189	0.3894	228.3363	8.7117	26.0745	0.9513	0.6751	40.3311
14.4136	107.0000	-0.1080	0.6455	0.0000	6.0150	7.7700	169.9680	0.1401	13.8100	23.2893	NOT CONNECTED	1000.0000	450.0000	0.0000	138.6121	0.1727	0.1811	0.1117	0.1117	1.0175	0.2585	0.9885	0.3377	7.7029	11.3513	225.7210	15.0916	35.3810	1.0518	0.7386	40.3311
14.5878	107.0000	-0.1080	0.6455	0.0000	6.0150	7.7700	169.9680	0.1401	13.8100	23.2893	NOT CONNECTED	1000.0000	450.0000	0.0000	138.6121	0.1727	0.1811	0.1117	0.1117	1.0175	0.2585	0.9885	0.3377	7.7029	11.3513	225.7210	15.0916	35.3810	1.0518	0.7386	40.3311
15.1900	452.0000	-0.1100	0.4268	0.0000	18.3120	7.5600	169.9450	0.1220	11.7300	23.3462	NOT CONNECTED	1000.0000	450.0000	0.0000	423.5444	0.1792	0.1882	0.0937	0.0937	-0.4992	0.3183	-0.5250	0.2646	-2.3873	19.6092	227.1889	11.1301	35.4023	0.6005	0.3610	40.3597
15.1943	452.0000	-0.1100	0.4268	0.0000	18.3120	7.5600	169.9450	0.1220	11.7300	23.3462	NOT CONNECTED	1000.0000	450.0000	0.0000	423.5444	0.1792	0.1882	0.0937	0.0937	-0.4992	0.3183	-0.5250	0.2646	-2.3873	19.6092	227.1889	11.1301	35.4023	0.6005	0.3610	40.3597
15.7999	803.0000	-0.1100	0.3908	0.0000	29.1550	10.4900	169.9570	0.1575	15.9000	23.3624	NOT CONNECTED	1000.0000	450.0000	0.0000	699.8231	0.1415	0.1831	0.0937	0.0935	-0.4756	0.2579	-0.4915	0.2460	-2.0743	30.2772	225.5885	13.3223	35.3836	0.5614	0.3982	40.3684
15.9320	803.0000	-0.1100	0.3908	0.0000	29.1550	10.4900	169.9570	0.1575	15.9000	23.3624	NOT CONNECTED	1000.0000	450.0000	0.0000	699.8231	0.1415	0.1831	0.0937	0.0935	-0.4756	0.2579	-0.4915	0.2460	-2.0743	30.2772	225.5885	13.3223	35.3836	0.5614	0.3982	40.3684
16.4059	1009.0000	-0.0370	0.3084	0.0000	49.0480	8.7400	169.9910	0.1610	16.0500	23.3984	NOT CONNECTED	1000.0000	450.0000	0.0000	974.5948	0.1672	0.1631	0.0936	0.0936	-0.4447	0.2903	-0.4857	0.2342	-1.9483	40.6400	223.9433	17.6780	35.3655	0.5380	0.3645	40.3684
16.6800	1009.0000	-0.0370	0.3084	0.0000	49.0480	8.7400	169.9910	0.1610	16.0500	23.3984	NOT CONNECTED	1000.0000	450.0000	0.0000	974.5948	0.1672	0.1631	0.0936	0.0936	-0.4447	0.2903	-0.4857	0.2342	-1.9483	40.6400	223.9433	17.6780	35.3655	0.5380	0.3645	40.3684
17.0123	1009.0000	-0.0370	0.3084	0.0000	49.0480	8.7400	169.9910	0.1610	16.0500	23.3984	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.9835	0.0581	0.0669	0.0931	0.0930	-0.4112	0.1057	-0.4512	0.1093	-1.9462	39.6717	228.1873	7.7163	35.3459	0.4502	0.2977	40.3751
17.4244	1001.0000	-0.0430	0.2966	0.0000	48.5210	6.8200	170.0080	0.1240	12.0300	23.4272	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.4388	0.0722	0.0645	0.0930	0.0931	-0.3769	0.1275	-0.3999	0.0939	-1.8810	39.6538	228.0345	8.2747	35.3246	0.4153	0.3011	40.3751
17.6182	1001.0000	-0.0430	0.2966	0.0000	48.5210	6.8200	170.0080	0.1240	12.0300	23.4272	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.4388	0.0722	0.0645	0.0930	0.0931	-0.3769	0.1275	-0.3999	0.0939	-1.8810	39.6538	228.0345	8.2747	35.3246	0.4153	0.3011	40.3751
18.1897	1001.0000	-0.0430	0.2985	0.0000	48.3570	7.0700	170.0290	0.1268	12.3500	23.4627	NOT CONNECTED	1000.0000	450.0000	0.0000	999.2936	0.0581	0.0683	0.0931	0.0930	-0.4244	0.1062	-0.4271	0.0874	-1.9608	39.6142	227.9641	7.8948	35.3068	0.4446	0.3021	40.3800
18.2248	1001.0000	-0.0430	0.2985	0.0000	48.3570	7.0700	170.0290	0.1268	12.3500	23.4627	NOT CONNECTED	1000.0000	450.0000	0.0000	999.2936	0.0581	0.0683	0.0931	0.0930	-0.4244	0.1062	-0.4271	0.0874	-1.9608	39.6142	227.9641	7.8948	35.3068	0.4446	0.3021	40.3800
18.8296	1000.0000	-0.0440	0.2976	0.0000	48.3700	7.1000	170.0390	0.1268	12.3700	23.4437	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.1661	0.0701	0.0643	0.0930	0.0931	-0.4359	0.1278	-0.4132	0.1104	-1.8677	39.6284	227.9776	7.9555	35.2913	0.4069	0.3023	40.3850
18.9248	1000.0000	-0.0440	0.2976	0.0000	48.3700	7.1000	170.0390	0.1268	12.3700	23.4437	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.1661	0.0701	0.0643	0.0930	0.0931	-0.4359	0.1278	-0.4132	0.1104	-1.8677	39.6284	227.9776	7.9555	35.2913	0.4069	0.3023	40.3850
19.4205	1001.0000	-0.0430	0.2986	0.0000	48.3570	7.1300	170.0550	0.1271	12.4000	23.4458	NOT CONNECTED	1000.0000	450.0000	0.0000	999.9204	0.0588	0.0654	0.0931	0.0930	-0.3893	0.1051	-0.4229	0.0685	-1.9614	39.6165	227.9911	8.1848	35.2778	0.4313	0.3019	40.3850
19.6805	1001.0000	-0.0430	0.2986	0.0000	48.3570	7.1300	170.0550	0.1271	12.4000	23.4458	NOT CONNECTED	1000.0000	450.0000	0.0000	999.9204	0.0588	0.0654	0.0931	0.0930	-0.3893	0.1051	-0.4229	0.0685	-1.9614	39.6165	227.9911	8.1848	35.2778	0.4313	0.3019	40.3850
20.0266	1001.0000	-0.0430	0.2986	0.0000	48.3570	7.1300	170.0550	0.1271	12.4000	23.4458	NOT CONNECTED	1000.0000	450.0000	0.0000	997.4703	0.0588	0.0769	0.0931	0.0930	-0.4141	0.1013	-0.4272	0.0919	-1.9736	39.6100	227.9884	7.8691	35.2661	0.4427	0.3025	40.3900
20.4213	1000.0000	-0.0420	0.2988	0.0000	48.3560	7.1500	170.0650	0.1271	12.4000	23.5106	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.0944	0.0806	0.0646	0.0931	0.0931	-0.4411	0.1509	-0.4344	0.1086	-1.8013	39.6361	227.9479	7.9949	35.2560	0.4385	0.3025	40.3900
20.6322	1000.0000	-0.0420	0.2988	0.0000	48.3560	7.1500	170.0650	0.1271	12.4000	23.5106	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.0944	0.0806	0.0646	0.0931	0.0931	-0.4411	0.1509	-0.4344	0.1086	-1.8013	39.6361	227.9479	7.9949	35.2560	0.4385	0.3025	40.3900
21.1893	1000.0000	-0.0410	0.2991	0.0000	48.3520	7.1400	170.0810	0.1270	12.4000	23.5127	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.4269	0.0634	0.0584	0.0930	0.0930	-0.4060	0.1249	-0.4027	0.0908	-1.9626	39.6251	227.9546	8.0448	35.2472	0.4161	0.3017	40.3949
21.2380	1000.0000	-0.0410	0.2991	0.0000	48.3520	7.1400	170.0810	0.1270	12.4000	23.5127	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.4269	0.0634	0.0584	0.0930	0.0930	-0.4060	0.1249	-0.4027	0.0908	-1.9626	39.6251	227.9546	8.0448	35.2472	0.4161	0.3017	40.3949
21.8440	996.0000	-0.0460	0.2984	0.0000	48.3630	7.1300	170.0890	0.1270	12.4200	23.5200	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.6157	0.0697	0.0575	0.0930	0.0931	-0.4019	0.1236	-0.4262	0.1095	-1.9549	39.5952	227.9803	8.0957	35.2397	0.4344	0.3021	40.3999
22.0346	996.0000	-0.0460	0.2984	0.0000	48.3630	7.1300	170.0890	0.1270	12.4200	23.5200	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.6157	0.0697	0.0575	0.0930	0.0931	-0.4019	0.1236	-0.4262	0.1095	-1.9549	39.5952	227.9803	8.0957	35.2397	0.4344	0.3021	40.3999
22.4340	982.0000	-0.1830	0.3504	0.0000	48.4390	15.0400	170.0930	0.1933	20.1600	23.5036	NOT CONNECTED	1000.0000	450.0000	0.0000	994.1271	0.1372	0.1104	0.0933	0.0934	-0.4557	0.2477	-0.4186	0.2036	-1.9537	40.0954	226.1715	13.6691	35.2333	0.4519	0.3088	40.3999
22.7788	982.0000	-0.1830	0.3504	0.0000	48.4390	15.0400	170.0930	0.1933	20.1600	23.5036	NOT CONNECTED	1000.0000	450.0000	0.0000	978.1571	0.3279	0.3081	0.0943	0.0944	-0.4531	0.5671	-0.4778	0.4821	-2.0671	41.9590	217.2264	35.8304	35.2316	0.6804	0.4628	40.4062
23.0403	982.0000	-0.1830	0.3504	0.0000	48.4390	15.0400	170.0930	0.1933	20.1600	23.5036	NOT CONNECTED	1000.0000	450.0000	0.0000	978.1571	0.3279	0.3081	0.0943	0.0944	-0.4531	0.5671	-0.4778	0.4821	-2.0671	41.9590	217.2264	35.8304	35.2316	0.6804	0.4628	40.4062
23.5142	982.0000	-0.3960	0.4967	0.0000	49.4080	33.5100	170.0750	0.3588	41.1800	23.5254	NOT CONNECTED	1000.0000	450.0000	0.0000	982.7431	0.4644	0.4705	0.0956	0.0957	-0.3434	0.8104	-0.5804	0.7609	-1.2865	44.1379	210.9235	55.8203	35.2489	0.8687	0.6083	40.4062
23.6460	982.0000	-0.3960	0.4967	0.0000	49.4080	33.5100	170.0750	0.3588	41.1800	23.5254	NOT CONNECTED	1000.0000	450.0000	0.0000	982.7431	0.4644	0.4705	0.0956	0.0957	-0.3434	0.8104	-0.5804	0.7609	-1.2865	44.1379	210.9235	55.8203	35.2489	0.8687	0.6083	40.4062
24.2370	994.0000	-0.4900	0.6847	0.0000	52.6910	58.5000	170.0750	0.5887	71.9700	23.5308	NOT CONNECTED	1000.0000	450.0000	0.0000	989.8243	0.5677	0.5451	0.0964	0.0967	-0.3295	0.9768	-0.5424	0.7993	-1.3564	45.3027	209.9587	63.6998	35.2835	1.0040	0.6794	40.4251
24.2564	994.0000	-0.4900	0.6847	0.0000	52.6910	58.5000	170.0750	0.5887	71.9700	23.5308	NOT CONNECTED	1000.0000	450.0000	0.0000	989.8243	0.5677	0.5451	0.0964	0.0967	-0.3295	0.9768	-0.5424	0.7993	-1.3564	45.3027	209.9587	63.6998	35.2835	1.0040	0.6794	40.4251
24.8261	1000.0000	-0.4960	0.6975	0.0000	53.3030	60.7100	170.0880	0.6106	74.5000	23.5329	NOT CONNECTED	1000.0000	450.0000	0.0000	998.5043	0.5299	0.5393	0.0965	0.0965	-0.3137	0.9240	-0.6004	0.8406	-1.0797	45.5557	211.0148	64.7948	35.3252	1.0000	0.7007	40.4529
25.0023	1000.0000	-0.4960	0.6975	0.0000	53.3030	60.7100	170.0880	0.6106	74.5000	23.5329	NOT CONNECTED	1000.0000	450.0000	0.0000	998.5043	0.5299	0.5393	0.0965	0.0965	-0.3137	0.9240	-0.6004	0.8406	-1.0797	45.5557	211.0148	64.7948	35.3252	1.0000	0.7007	40.4529
25.4325	999.0000	-0.4960	0.7067	0.0000	53.6130	62.1500	170.0940	0.6250	75.6000	23.5649	NOT CONNECTED	1000.0000	450.0000	0.0000	995.8460	0.5355	0.5627	0.0967	0.0964	-0.3594	0.9312	-0.5387	0.8370	-1.2689	45.5882	212.0327	65.3285	35.3649	1.0473	0.7079	40.4529
25.7380	999.0000	-0.4960	0.7067	0.0000	53.6130	62.1500	170.0940	0.6250	75.6000	23.5649	NOT CONNECTED	1000.0000	450.0000	0.0000	996.6372	0.5527	0.5661	0.0968	0.0965	-0.3782	0.9621	-0.5566	0.8859	-1.1769	45.5379	212.7176	65.8715	35.4021	1.0035	0.7132	40.4818
26.0391	999.0000	-0.4960	0.7067	0.0000	53.6130	62.1500	170.0940	0.6250	75.6000	23.5649	NOT CONNECTED	1000.0000	450.0000	0.0000	996.6372	0.5527	0.5661	0.0968	0.0965	-0.3782	0.9621	-0.5566	0.8859	-1.1769	45.5379	212.7176	65.8715	35.4021	1.0035	0.7132	40.4818
26.6609	1074.0000	-0.0640	0.6997	0.0000	53.7160	61.1400	170.1020	0.6283	75.2300	23.5773	NOT CONNECTED	0.0000	450.0000	0.0000	1079.2443	0.0929	0.1443	0.0934	0.0931	-0.4250	0.1608	-0.4436	0.1130	-1.9327	42.5791	217.3756	13.8808	35.4384	0.5033	0.6883	40.4818
26.6941	1074.0000	-0.0640	0.6997	0.0000	53.7160	61.1400	170.1020	0.6283	75.2300	23.5773	NOT CONNECTED	0.0000	450.0000	0.0000	1079.2443	0.0929	0.1443	0.0934	0.0931	-0.4250	0.1608	-0.4436	0.1130	-1.9327	42.5791	217.3756	13.8808	35.4384	0.5033	0.6883	40.4818
27.2672	1003.0000	-0.0380	0.2853	0.0000	49.7470	5.0400	170.1890	0.1076	9.9500	23.6250	NOT CONNECTED	0.0000	450.0000	0.0000	1013.7568	0.0496	0.0567	0.0930	0.0930	-0.3895	0.0936	-0.4034	0.1027	-1.9369	39.9548	230.3158	7.0599	35.4369	0.4198	0.2883	40.5062
