Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
9.6560	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2570	0.0323	1.9500	76.2520	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1674	0.0000	74.0816	1.8707	0.0048	96.3975
9.8760	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2570	0.0323	1.9500	76.2520	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1674	0.0000	74.0816	1.8707	0.0048	96.3975
10.4008	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2530	0.0322	1.9600	76.1629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1512	0.0000	73.9223	1.8707	0.0048	96.2523
10.4978	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2530	0.0322	1.9600	76.1629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1512	0.0000	73.9223	1.8707	0.0048	96.2523
11.1192	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2450	0.0322	1.9700	76.0293	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1552	0.0000	73.7743	1.8707	0.0048	96.2523
11.1453	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2450	0.0322	1.9700	76.0293	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1552	0.0000	73.7743	1.8707	0.0048	96.2523
11.7248	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2440	0.0322	1.9600	75.8843	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1498	0.0000	73.6252	1.8707	0.0048	96.1077
11.8797	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2440	0.0322	1.9600	75.8843	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1498	0.0000	73.6252	1.8707	0.0048	96.1077
12.3307	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2390	0.0322	1.9700	75.7852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1417	0.0000	73.4868	1.8707	0.0049	96.1077
12.6431	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2390	0.0322	1.9700	75.7852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1552	0.0000	73.3528	1.8707	0.0050	95.9639
12.9362	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2390	0.0322	1.9700	75.7852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1552	0.0000	73.3528	1.8707	0.0050	95.9639
13.3834	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2330	0.0321	1.9700	75.6325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0957	0.0000	73.2176	1.8707	0.0053	95.8207
13.5417	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2330	0.0321	1.9700	75.6325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0957	0.0000	73.2176	1.8707	0.0053	95.8207
14.1474	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2290	0.0320	1.9700	75.4484	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1011	0.0000	73.0920	1.8707	0.0049	95.8207
14.3623	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2290	0.0320	1.9700	75.4484	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1011	0.0000	73.0920	1.8707	0.0049	95.8207
14.7529	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2290	0.0320	1.9600	75.3022	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0713	0.0000	72.9703	1.8707	0.0048	95.6781
15.0983	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2290	0.0320	1.9600	75.3022	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0889	0.0000	72.8525	1.8707	0.0045	95.6781
15.3587	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2290	0.0320	1.9600	75.3022	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0889	0.0000	72.8525	1.8707	0.0045	95.6781
15.8308	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2280	0.0320	1.9900	75.1930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0754	0.0000	72.7383	1.8707	0.0050	95.5363
15.9643	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2280	0.0320	1.9900	75.1930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0754	0.0000	72.7383	1.8707	0.0050	95.5363
16.5679	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2290	0.0320	1.9800	75.0427	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0659	0.0000	72.6276	1.8707	0.0050	95.3951
16.5697	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2290	0.0320	1.9800	75.0427	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0659	0.0000	72.6276	1.8707	0.0050	95.3951
17.1762	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2330	0.0318	1.9700	74.9313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0849	0.0000	72.5160	1.8707	0.0048	95.3951
17.3076	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2330	0.0318	1.9700	74.9313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0849	0.0000	72.5160	1.8707	0.0048	95.3951
17.7818	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2370	0.0318	1.9600	74.8222	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0524	0.0000	72.4121	1.8707	0.0049	95.2546
18.0344	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2370	0.0318	1.9600	74.8222	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0524	0.0000	72.4121	1.8707	0.0049	95.2546
18.4029	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2370	0.0318	1.9600	74.8222	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0740	0.0000	72.3073	1.8707	0.0045	95.2546
18.7728	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2430	0.0316	1.9600	74.6793	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0903	0.0000	72.2098	1.8707	0.0050	95.1148
19.0082	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2430	0.0316	1.9600	74.6793	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0903	0.0000	72.2098	1.8707	0.0050	95.1148
19.5216	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2490	0.0316	1.9700	74.5817	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0429	0.0000	72.1113	1.8707	0.0046	94.9756
19.6297	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2490	0.0316	1.9700	74.5817	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0429	0.0000	72.1113	1.8707	0.0046	94.9756
20.2359	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	230.2620	0.0315	1.9600	74.4553	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0429	0.0000	72.0197	1.8707	0.0049	94.9756
20.2666	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	230.2620	0.0315	1.9600	74.4553	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0429	0.0000	72.0197	1.8707	0.0049	94.9756
20.8419	0.0000	0.0000	1.2172	0.0000	11.6360	32.3600	230.2380	0.4245	44.1300	74.4008	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0497	0.0000	71.9308	1.8707	0.0047	94.8370
21.0056	0.0000	0.0000	1.2172	0.0000	11.6360	32.3600	230.2380	0.4245	44.1300	74.4008	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0497	0.0000	71.9308	1.8707	0.0047	94.8370
21.4472	0.0000	0.0000	2.0248	0.0000	19.3980	89.2100	230.2370	0.9364	112.7900	74.3719	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0740	0.0000	71.8410	1.8707	0.0049	94.6991
21.7488	0.0000	0.0000	2.0248	0.0000	19.3980	89.2100	230.2370	0.9364	112.7900	74.3719	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.0740	0.0000	71.8410	1.8707	0.0049	94.6991
22.0529	0.0000	0.0000	2.0248	0.0000	19.3980	89.2100	230.2370	0.9364	112.7900	74.3719	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1160	0.0000	71.7573	1.8707	0.0049	94.6991
22.4852	0.0000	0.0000	1.4363	0.0000	13.6370	44.6400	230.2920	0.6050	63.4000	74.3540	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8241	0.4151	-1.8620	0.1801	0.0000	0.0000	321.1160	0.0000	71.7573	1.8707	0.0049	94.6991
23.2263	263.0000	-0.1080	0.6769	0.0000	9.5900	9.7600	230.3110	0.1966	18.0000	74.3421	NOT CONNECTED	10000.0000	500.0000	0.0000	0.2721	0.0272	0.0000	0.1205	0.0357	2.0266	0.0366	2.0302	0.0723	14.1400	0.0000	314.2309	43.0499	71.6273	2.0309	1.2379	94.5618
23.8319	640.0000	-0.1020	0.2499	0.0000	15.4720	5.8300	230.3240	0.1372	11.8000	74.3065	NOT CONNECTED	10000.0000	500.0000	0.0000	-0.1655	0.0155	0.0000	0.1347	0.0357	3.0543	0.0191	3.0218	0.0376	20.3699	0.0000	309.3507	92.7911	71.9695	3.0424	1.5491	94.4339
23.9691	640.0000	-0.1020	0.2499	0.0000	15.4720	5.8300	230.3240	0.1372	11.8000	74.3065	NOT CONNECTED	10000.0000	500.0000	0.0000	-0.1655	0.0155	0.0000	0.1347	0.0357	3.0543	0.0191	3.0218	0.0376	20.3699	0.0000	309.3507	92.7911	71.9695	3.0424	1.5491	94.4339
24.4387	1007.0000	-0.1070	0.2816	0.0000	33.5360	13.0900	230.3490	0.2144	20.1000	74.3197	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0652	0.0151	0.0000	0.1353	0.0357	3.0222	0.0180	3.0461	0.0423	19.3549	0.0000	309.4364	93.5186	72.7503	3.0664	2.1536	94.4339
24.7134	1007.0000	-0.1070	0.2816	0.0000	33.5360	13.0900	230.3490	0.2144	20.1000	74.3197	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0652	0.0151	0.0000	0.1353	0.0357	3.0222	0.0180	3.0461	0.0423	19.3549	0.0000	309.4364	93.5186	72.7503	3.0664	2.1536	94.4339
25.4618	1378.0000	-0.1070	0.2912	0.0000	42.5190	16.9200	230.3590	0.2518	24.3700	74.2925	NOT CONNECTED	10000.0000	500.0000	0.0000	110.2748	0.1855	0.1925	0.0808	0.0806	0.9145	0.3888	0.8544	0.5570	7.0166	8.3869	318.2195	12.9163	75.1311	1.0087	0.6567	94.7302
25.5941	1378.0000	-0.1070	0.2912	0.0000	42.5190	16.9200	230.3590	0.2518	24.3700	74.2925	NOT CONNECTED	10000.0000	500.0000	0.0000	110.2748	0.1855	0.1925	0.0808	0.0806	0.9145	0.3888	0.8544	0.5570	7.0166	8.3869	318.2195	12.9163	75.1311	1.0087	0.6567	94.7302
26.1984	1755.0000	-0.1090	0.3071	0.0000	60.7450	25.0500	230.3840	0.3273	33.2800	74.3074	NOT CONNECTED	10000.0000	500.0000	0.0000	436.6563	0.1321	0.1393	0.0709	0.0709	0.1878	0.3270	0.1271	0.3235	1.2614	15.8069	319.1136	7.0415	75.0710	0.3686	0.4577	94.7302
26.2095	1755.0000	-0.1090	0.3071	0.0000	60.7450	25.0500	230.3840	0.3273	33.2800	74.3074	NOT CONNECTED	10000.0000	500.0000	0.0000	436.6563	0.1321	0.1393	0.0709	0.0709	0.1878	0.3270	0.1271	0.3235	1.2614	15.8069	319.1136	7.0415	75.0710	0.3686	0.4577	94.7302
26.8044	2131.0000	-0.1100	0.3135	0.0000	69.9550	29.3500	230.3960	0.3660	37.9500	74.2865	NOT CONNECTED	10000.0000	500.0000	0.0000	740.3173	0.1420	0.1498	0.0709	0.0709	0.2578	0.3305	0.2058	0.3219	1.5153	24.8579	318.3304	11.7405	74.9513	0.3804	0.2725	94.6339
26.9644	2131.0000	-0.1100	0.3135	0.0000	69.9550	29.3500	230.3960	0.3660	37.9500	74.2865	NOT CONNECTED	10000.0000	500.0000	0.0000	740.3173	0.1420	0.1498	0.0709	0.0709	0.2578	0.3305	0.2058	0.3219	1.5153	24.8579	318.3304	11.7405	74.9513	0.3804	0.2725	94.6339
27.4109	2504.0000	-0.1090	0.3247	0.0000	88.2110	38.1900	230.4180	0.4416	47.5300	74.2938	NOT CONNECTED	10000.0000	500.0000	0.0000	1039.1689	0.1408	0.1496	0.0708	0.0709	0.2469	0.3431	0.2564	0.3740	1.6094	33.9691	317.7368	16.2522	74.8365	0.4347	0.2859	94.6339
27.7024	2504.0000	-0.1090	0.3247	0.0000	88.2110	38.1900	230.4180	0.4416	47.5300	74.2938	NOT CONNECTED	10000.0000	500.0000	0.0000	1039.1689	0.1408	0.1496	0.0708	0.0709	0.2469	0.3431	0.2564	0.3740	1.6094	33.9691	317.7368	16.2522	74.8365	0.4347	0.2859	94.6339
28.0168	2504.0000	-0.1090	0.3247	0.0000	88.2110	38.1900	230.4180	0.4416	47.5300	74.2938	NOT CONNECTED	10000.0000	500.0000	0.0000	1347.5161	0.1393	0.1283	0.0708	0.0709	0.2683	0.3356	0.2118	0.3355	1.7495	42.9494	317.0364	21.1576	74.7289	0.4112	0.2949	94.5098
28.4382	2871.0000	-0.1090	0.3310	0.0000	97.2410	43.0200	230.4270	0.4814	52.7200	74.2814	NOT CONNECTED	10000.0000	500.0000	0.0000	1651.3863	0.1416	0.1411	0.0709	0.0709	0.2314	0.3358	0.1971	0.3804	1.7522	52.0947	316.3389	25.9128	74.6230	0.4232	0.3068	94.3922
28.6219	2871.0000	-0.1090	0.3310	0.0000	97.2410	43.0200	230.4270	0.4814	52.7200	74.2814	NOT CONNECTED	10000.0000	500.0000	0.0000	1651.3863	0.1416	0.1411	0.0709	0.0709	0.2314	0.3358	0.1971	0.3804	1.7522	52.0947	316.3389	25.9128	74.6230	0.4232	0.3068	94.3922
29.1844	3239.0000	-0.1070	0.3419	0.0000	115.5350	52.7100	230.4490	0.5607	63.0500	74.2480	NOT CONNECTED	10000.0000	500.0000	0.0000	1958.0887	0.1529	0.1334	0.0709	0.0709	0.3301	0.3499	0.2053	0.3728	1.8785	61.0836	315.7798	31.4603	74.5264	0.4205	0.3110	94.3922
29.2279	3239.0000	-0.1070	0.3419	0.0000	115.5350	52.7100	230.4490	0.5607	63.0500	74.2480	NOT CONNECTED	10000.0000	500.0000	0.0000	1958.0887	0.1529	0.1334	0.0709	0.0709	0.3301	0.3499	0.2053	0.3728	1.8785	61.0836	315.7798	31.4603	74.5264	0.4205	0.3110	94.3922
