Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
257.5385	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.9170	0.0000	1.4100	44.9544	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.1108	0.0000	76.6896	2.2081	0.0053	44.5830	0.0000	0.0000	0.0000
258.1413	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.9070	0.0000	1.4000	44.9272	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.1027	0.0000	76.6858	2.2081	0.0056	44.5747	0.0000	0.0000	0.0000
258.1484	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.9070	0.0000	1.4000	44.9272	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.1027	0.0000	76.6858	2.2081	0.0056	44.5747	0.0000	0.0000	0.0000
258.7525	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	264.9010	0.0000	1.3900	44.9638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0499	0.0000	76.6822	2.2081	0.0055	44.5664	0.0000	0.0000	0.0000
258.8792	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	264.9010	0.0000	1.3900	44.9638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0499	0.0000	76.6822	2.2081	0.0055	44.5664	0.0000	0.0000	0.0000
259.3690	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	264.8940	0.0000	1.4000	44.9174	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0540	0.0000	76.6785	2.2081	0.0054	44.5664	0.0000	0.0000	0.0000
259.6534	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	264.8940	0.0000	1.4000	44.9174	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0540	0.0000	76.6785	2.2081	0.0054	44.5664	0.0000	0.0000	0.0000
259.9758	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	264.8940	0.0000	1.4000	44.9174	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0418	0.0000	76.6747	2.2081	0.0054	44.5581	0.0000	0.0000	0.0000
260.3924	0.0000	-0.0290	0.0000	0.0000	0.0000	-0.0100	264.8880	0.0000	1.4000	44.9457	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0567	0.0000	76.6710	2.2081	0.0053	44.5581	0.0000	0.0000	0.0000
260.5861	0.0000	-0.0290	0.0000	0.0000	0.0000	-0.0100	264.8880	0.0000	1.4000	44.9457	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0567	0.0000	76.6710	2.2081	0.0053	44.5581	0.0000	0.0000	0.0000
261.1446	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8770	0.0000	1.4100	44.9133	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0472	0.0000	76.6672	2.2081	0.0054	44.5499	0.0000	0.0000	0.0000
261.1863	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8770	0.0000	1.4100	44.9133	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0472	0.0000	76.6672	2.2081	0.0054	44.5499	0.0000	0.0000	0.0000
261.8025	0.0000	-0.0260	0.0000	0.0000	0.0000	-0.0100	264.8710	0.0000	1.4000	44.9000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0242	0.0000	76.6635	2.2081	0.0052	44.5416	0.0000	0.0000	0.0000
261.8835	0.0000	-0.0260	0.0000	0.0000	0.0000	-0.0100	264.8710	0.0000	1.4000	44.9000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0242	0.0000	76.6635	2.2081	0.0052	44.5416	0.0000	0.0000	0.0000
262.4115	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.8580	0.0000	1.4000	44.9000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9660	0.0000	76.6597	2.2081	0.0054	44.5416	0.0000	0.0000	0.0000
262.6515	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.8580	0.0000	1.4000	44.9000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9660	0.0000	76.6597	2.2081	0.0054	44.5416	0.0000	0.0000	0.0000
263.0363	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	264.8520	0.0000	1.4100	44.9191	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0121	0.0000	76.6561	2.2081	0.0051	44.5333	0.0000	0.0000	0.0000
263.3835	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	264.8520	0.0000	1.4100	44.9191	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0094	0.0000	76.6523	2.2081	0.0055	44.5251	0.0000	0.0000	0.0000
263.6422	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	264.8520	0.0000	1.4100	44.9191	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0094	0.0000	76.6523	2.2081	0.0055	44.5251	0.0000	0.0000	0.0000
264.1460	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.8350	0.0000	1.4200	44.8931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9579	0.0000	76.6486	2.2081	0.0056	44.5251	0.0000	0.0000	0.0000
264.2632	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.8350	0.0000	1.4200	44.8931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9579	0.0000	76.6486	2.2081	0.0056	44.5251	0.0000	0.0000	0.0000
264.8827	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.8280	0.0000	1.4300	44.8882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9593	0.0000	76.6448	2.2081	0.0053	44.5168	0.0000	0.0000	0.0000
264.8830	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.8280	0.0000	1.4300	44.8882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9593	0.0000	76.6448	2.2081	0.0053	44.5168	0.0000	0.0000	0.0000
265.5005	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8140	0.0000	1.4200	44.8629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9011	0.0000	76.6410	2.2081	0.0055	44.5168	0.0000	0.0000	0.0000
265.6522	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8140	0.0000	1.4200	44.8629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9011	0.0000	76.6410	2.2081	0.0055	44.5168	0.0000	0.0000	0.0000
266.1020	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	264.8070	0.0000	1.4300	44.8598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9268	0.0000	76.6373	2.2081	0.0055	44.5085	0.0000	0.0000	0.0000
266.3881	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	264.8070	0.0000	1.4300	44.8598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9268	0.0000	76.6373	2.2081	0.0055	44.5085	0.0000	0.0000	0.0000
266.7125	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	264.8070	0.0000	1.4300	44.8598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9214	0.0000	76.6336	2.2081	0.0055	44.5003	0.0000	0.0000	0.0000
267.1388	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.7970	0.0000	1.4200	44.8525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8767	0.0000	76.6298	2.2081	0.0054	44.5003	0.0000	0.0000	0.0000
267.3305	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.7970	0.0000	1.4200	44.8525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8767	0.0000	76.6298	2.2081	0.0054	44.5003	0.0000	0.0000	0.0000
267.8680	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.7930	0.0000	1.4300	44.8518	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9105	0.0000	76.6260	2.2081	0.0054	44.4920	0.0000	0.0000	0.0000
267.9501	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.7930	0.0000	1.4300	44.8518	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9105	0.0000	76.6260	2.2081	0.0054	44.4920	0.0000	0.0000	0.0000
268.5571	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.7870	0.0000	1.4200	44.8402	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8997	0.0000	76.6223	2.2081	0.0056	44.4920	0.0000	0.0000	0.0000
268.6477	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.7870	0.0000	1.4200	44.8402	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8997	0.0000	76.6223	2.2081	0.0056	44.4920	0.0000	0.0000	0.0000
269.1756	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.7840	0.0000	1.4300	44.8275	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8550	0.0000	76.6185	2.2081	0.0054	44.4838	0.0000	0.0000	0.0000
269.3684	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.7840	0.0000	1.4300	44.8275	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8550	0.0000	76.6185	2.2081	0.0054	44.4838	0.0000	0.0000	0.0000
269.7804	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	264.7840	0.0000	1.4300	44.8433	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8631	0.0000	76.6149	2.2081	0.0055	44.4755	0.0000	0.0000	0.0000
270.1379	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	264.7840	0.0000	1.4300	44.8433	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8645	0.0000	76.6112	2.2081	0.0055	44.4755	0.0000	0.0000	0.0000
270.3853	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	264.7840	0.0000	1.4300	44.8433	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8645	0.0000	76.6112	2.2081	0.0055	44.4755	0.0000	0.0000	0.0000
270.8682	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.7860	0.0000	1.4200	44.8005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8685	0.0000	76.6075	2.2081	0.0055	44.4673	0.0000	0.0000	0.0000
270.9954	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.7860	0.0000	1.4200	44.8005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8685	0.0000	76.6075	2.2081	0.0055	44.4673	0.0000	0.0000	0.0000
271.6161	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	264.7870	0.0000	1.4300	44.8023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8794	0.0000	76.6037	2.2081	0.0055	44.4591	0.0000	0.0000	0.0000
271.6456	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	264.7870	0.0000	1.4300	44.8023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8794	0.0000	76.6037	2.2081	0.0055	44.4591	0.0000	0.0000	0.0000
272.2309	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.7940	0.0000	1.4200	44.7936	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8320	0.0000	76.5999	2.2081	0.0052	44.4591	0.0000	0.0000	0.0000
272.3939	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.7940	0.0000	1.4200	44.7936	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8320	0.0000	76.5999	2.2081	0.0052	44.4591	0.0000	0.0000	0.0000
272.8357	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.7940	0.0000	1.4200	44.7936	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8591	0.0000	76.5963	2.2081	0.0055	44.4508	0.0000	0.0000	0.0000
273.4418	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.8100	0.0000	1.4100	44.7711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8455	0.0000	76.5926	2.2081	0.0054	44.4508	0.0000	0.0000	0.0000
273.6526	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.8100	0.0000	1.4100	44.7711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8455	0.0000	76.5926	2.2081	0.0054	44.4508	0.0000	0.0000	0.0000
274.0433	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	264.8150	0.0000	1.4100	44.7900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8632	0.0000	76.5888	2.2081	0.0053	44.4426	0.0000	0.0000	0.0000
274.3894	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	264.8150	0.0000	1.4100	44.7900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9078	0.0000	76.5851	2.2081	0.0055	44.4344	0.0000	0.0000	0.0000
274.6512	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	264.8150	0.0000	1.4100	44.7900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9078	0.0000	76.5851	2.2081	0.0055	44.4344	0.0000	0.0000	0.0000
275.1413	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	264.8290	0.0000	1.4100	44.7658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8644	0.0000	76.5815	2.2081	0.0053	44.4344	0.0000	0.0000	0.0000
275.2707	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	264.8290	0.0000	1.4100	44.7658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8644	0.0000	76.5815	2.2081	0.0053	44.4344	0.0000	0.0000	0.0000
275.8782	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.8380	0.0000	1.4100	44.7597	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9065	0.0000	76.5776	2.2081	0.0055	44.4261	0.0000	0.0000	0.0000
275.8904	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.8380	0.0000	1.4100	44.7597	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9065	0.0000	76.5776	2.2081	0.0055	44.4261	0.0000	0.0000	0.0000
276.5010	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8570	0.0000	1.4000	44.7588	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8997	0.0000	76.5738	2.2081	0.0053	44.4261	0.0000	0.0000	0.0000
276.6544	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8570	0.0000	1.4000	44.7588	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.8997	0.0000	76.5738	2.2081	0.0053	44.4261	0.0000	0.0000	0.0000
277.1178	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8690	0.0000	1.4100	44.7707	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9701	0.0000	76.5702	2.2081	0.0054	44.4179	0.0000	0.0000	0.0000
277.4015	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8690	0.0000	1.4100	44.7707	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9701	0.0000	76.5702	2.2081	0.0054	44.4179	0.0000	0.0000	0.0000
277.7290	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8690	0.0000	1.4100	44.7707	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9552	0.0000	76.5663	2.2081	0.0053	44.4097	0.0000	0.0000	0.0000
278.1418	0.0000	-0.0290	0.0000	0.0000	0.0000	-0.0100	264.8990	0.0000	1.4100	44.7557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9349	0.0000	76.5627	2.2081	0.0053	44.4097	0.0000	0.0000	0.0000
278.3461	0.0000	-0.0290	0.0000	0.0000	0.0000	-0.0100	264.8990	0.0000	1.4100	44.7557	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9349	0.0000	76.5627	2.2081	0.0053	44.4097	0.0000	0.0000	0.0000
278.8737	0.0000	-0.0300	0.0000	0.0000	0.0000	-0.0100	264.9150	0.0000	1.4100	44.7334	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9484	0.0000	76.5589	2.2081	0.0056	44.4015	0.0000	0.0000	0.0000
278.9710	0.0000	-0.0300	0.0000	0.0000	0.0000	-0.0100	264.9150	0.0000	1.4100	44.7334	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9484	0.0000	76.5589	2.2081	0.0056	44.4015	0.0000	0.0000	0.0000
279.5910	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	264.9500	0.0000	1.4100	44.7421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9931	0.0000	76.5551	2.2081	0.0055	44.3933	0.0000	0.0000	0.0000
279.6535	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	264.9500	0.0000	1.4100	44.7421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	368.9931	0.0000	76.5551	2.2081	0.0055	44.3933	0.0000	0.0000	0.0000
280.2054	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	264.9680	0.0000	1.4200	44.7114	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0729	0.0000	76.5512	2.2081	0.0054	44.3933	0.0000	0.0000	0.0000
280.4017	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	264.9680	0.0000	1.4200	44.7114	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0729	0.0000	76.5512	2.2081	0.0054	44.3933	0.0000	0.0000	0.0000
280.8117	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	265.0100	0.0000	1.4200	44.6966	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0323	0.0000	76.5476	2.2081	0.0053	44.3851	0.0000	0.0000	0.0000
281.1485	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	265.0100	0.0000	1.4200	44.6966	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0974	0.0000	76.5438	2.2081	0.0055	44.3851	0.0000	0.0000	0.0000
281.4321	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	265.0100	0.0000	1.4200	44.6966	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0974	0.0000	76.5438	2.2081	0.0055	44.3851	0.0000	0.0000	0.0000
281.8988	0.0000	-0.0250	0.0000	0.0000	0.0000	-0.0100	265.0330	0.0000	1.4400	44.7124	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0838	0.0000	76.5399	2.2081	0.0053	44.3769	0.0000	0.0000	0.0000
282.0504	0.0000	-0.0250	0.0000	0.0000	0.0000	-0.0100	265.0330	0.0000	1.4400	44.7124	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0572	-0.8022	-2.1867	-0.3069	0.0000	0.0000	369.0838	0.0000	76.5399	2.2081	0.0053	44.3769	0.0000	0.0000	0.0000
