Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
144.1685	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2430	0.0000	1.4300	46.3796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.6561	0.0000	79.5801	2.2199	0.0057	52.8600	0.0000	0.0000	0.0000
144.2625	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2430	0.0000	1.4300	46.3796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.6561	0.0000	79.5801	2.2199	0.0057	52.8600	0.0000	0.0000	0.0000
144.8893	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	265.2410	0.0000	1.4400	46.3508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5952	0.0000	79.5748	2.2199	0.0055	52.8600	0.0000	0.0000	0.0000
144.9355	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	265.2410	0.0000	1.4400	46.3508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5952	0.0000	79.5748	2.2199	0.0055	52.8600	0.0000	0.0000	0.0000
145.5040	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2390	0.0000	1.4300	46.3792	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.6372	0.0000	79.5695	2.2199	0.0058	52.8480	0.0000	0.0000	0.0000
145.6748	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2390	0.0000	1.4300	46.3792	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.6372	0.0000	79.5695	2.2199	0.0058	52.8480	0.0000	0.0000	0.0000
146.1061	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2350	0.0000	1.4300	46.3435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5898	0.0000	79.5643	2.2199	0.0052	52.8480	0.0000	0.0000	0.0000
146.4379	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2350	0.0000	1.4300	46.3435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5695	0.0000	79.5592	2.2199	0.0053	52.8360	0.0000	0.0000	0.0000
146.7205	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2350	0.0000	1.4300	46.3435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5695	0.0000	79.5592	2.2199	0.0053	52.8360	0.0000	0.0000	0.0000
147.1659	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2330	0.0000	1.4300	46.3218	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.6142	0.0000	79.5539	2.2199	0.0053	52.8240	0.0000	0.0000	0.0000
147.3160	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2330	0.0000	1.4300	46.3218	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.6142	0.0000	79.5539	2.2199	0.0053	52.8240	0.0000	0.0000	0.0000
147.9359	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2280	0.0000	1.4300	46.3113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5831	0.0000	79.5487	2.2199	0.0058	52.8240	0.0000	0.0000	0.0000
147.9394	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2280	0.0000	1.4300	46.3113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5831	0.0000	79.5487	2.2199	0.0058	52.8240	0.0000	0.0000	0.0000
148.5425	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	265.2260	0.0000	1.4400	46.3249	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5939	0.0000	79.5436	2.2199	0.0055	52.8120	0.0000	0.0000	0.0000
148.6781	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	265.2260	0.0000	1.4400	46.3249	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5939	0.0000	79.5436	2.2199	0.0055	52.8120	0.0000	0.0000	0.0000
149.1491	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2200	0.0000	1.4300	46.3149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5641	0.0000	79.5385	2.2199	0.0053	52.8120	0.0000	0.0000	0.0000
149.4353	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2200	0.0000	1.4300	46.3149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5641	0.0000	79.5385	2.2199	0.0053	52.8120	0.0000	0.0000	0.0000
149.7524	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	265.2200	0.0000	1.4300	46.3149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5519	0.0000	79.5331	2.2199	0.0055	52.8000	0.0000	0.0000	0.0000
150.1668	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2170	0.0000	1.4200	46.3003	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5479	0.0000	79.5280	2.2199	0.0054	52.7881	0.0000	0.0000	0.0000
150.3589	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2170	0.0000	1.4200	46.3003	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5479	0.0000	79.5280	2.2199	0.0054	52.7881	0.0000	0.0000	0.0000
150.9255	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	265.2120	0.0000	1.4300	46.2939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5547	0.0000	79.5229	2.2199	0.0053	52.7881	0.0000	0.0000	0.0000
150.9626	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	265.2120	0.0000	1.4300	46.2939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5547	0.0000	79.5229	2.2199	0.0053	52.7881	0.0000	0.0000	0.0000
151.5687	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2100	0.0000	1.4300	46.2838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5844	0.0000	79.5178	2.2199	0.0054	52.7761	0.0000	0.0000	0.0000
151.6567	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2100	0.0000	1.4300	46.2838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5844	0.0000	79.5178	2.2199	0.0054	52.7761	0.0000	0.0000	0.0000
152.1889	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.2070	0.0000	1.4300	46.2564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5519	0.0000	79.5124	2.2199	0.0054	52.7641	0.0000	0.0000	0.0000
152.4328	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.2070	0.0000	1.4300	46.2564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5519	0.0000	79.5124	2.2199	0.0054	52.7641	0.0000	0.0000	0.0000
152.7927	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.2070	0.0000	1.4300	46.2564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5370	0.0000	79.5073	2.2199	0.0053	52.7641	0.0000	0.0000	0.0000
153.1656	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2010	0.0000	1.4400	46.2488	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5208	0.0000	79.5022	2.2199	0.0054	52.7521	0.0000	0.0000	0.0000
153.3976	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.2010	0.0000	1.4400	46.2488	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5208	0.0000	79.5022	2.2199	0.0054	52.7521	0.0000	0.0000	0.0000
153.9279	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1960	0.0000	1.4400	46.2517	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5154	0.0000	79.4968	2.2199	0.0053	52.7521	0.0000	0.0000	0.0000
154.0026	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1960	0.0000	1.4400	46.2517	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5154	0.0000	79.4968	2.2199	0.0053	52.7521	0.0000	0.0000	0.0000
154.6078	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	265.1930	0.0000	1.4400	46.2477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5587	0.0000	79.4917	2.2199	0.0054	52.7402	0.0000	0.0000	0.0000
154.6579	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	265.1930	0.0000	1.4400	46.2477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5587	0.0000	79.4917	2.2199	0.0054	52.7402	0.0000	0.0000	0.0000
155.2129	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	265.1890	0.0000	1.4300	46.2249	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5425	0.0000	79.4866	2.2199	0.0053	52.7282	0.0000	0.0000	0.0000
155.4351	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	265.1890	0.0000	1.4300	46.2249	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5425	0.0000	79.4866	2.2199	0.0053	52.7282	0.0000	0.0000	0.0000
155.8378	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	265.1880	0.0000	1.4200	46.2028	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5100	0.0000	79.4812	2.2199	0.0055	52.7282	0.0000	0.0000	0.0000
156.1855	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	265.1880	0.0000	1.4200	46.2028	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5086	0.0000	79.4761	2.2199	0.0055	52.7163	0.0000	0.0000	0.0000
156.4616	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	265.1880	0.0000	1.4200	46.2028	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5086	0.0000	79.4761	2.2199	0.0055	52.7163	0.0000	0.0000	0.0000
156.9330	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.1870	0.0000	1.4400	46.2157	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4924	0.0000	79.4708	2.2199	0.0056	52.7163	0.0000	0.0000	0.0000
157.0778	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.1870	0.0000	1.4400	46.2157	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4924	0.0000	79.4708	2.2199	0.0056	52.7163	0.0000	0.0000	0.0000
157.6678	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1860	0.0000	1.4200	46.1555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5344	0.0000	79.4609	2.2199	0.0053	52.6924	0.0000	0.0000	0.0000
158.2106	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1860	0.0000	1.4200	46.1555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5344	0.0000	79.4609	2.2199	0.0053	52.6924	0.0000	0.0000	0.0000
158.8157	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	265.1830	0.0000	1.4300	46.1662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4802	0.0000	79.4558	2.2199	0.0054	52.6924	0.0000	0.0000	0.0000
158.9285	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	265.1830	0.0000	1.4300	46.1662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4802	0.0000	79.4558	2.2199	0.0054	52.6924	0.0000	0.0000	0.0000
159.4392	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	265.1820	0.0000	1.4300	46.1637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4965	0.0000	79.4505	2.2199	0.0055	52.6805	0.0000	0.0000	0.0000
159.6573	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	265.1820	0.0000	1.4300	46.1637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4965	0.0000	79.4505	2.2199	0.0055	52.6805	0.0000	0.0000	0.0000
160.0420	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	265.1820	0.0000	1.4300	46.1637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4897	0.0000	79.4453	2.2199	0.0053	52.6805	0.0000	0.0000	0.0000
160.4372	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	265.1840	0.0000	1.4300	46.1517	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5303	0.0000	79.4400	2.2199	0.0051	52.6685	0.0000	0.0000	0.0000
160.6582	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	265.1840	0.0000	1.4300	46.1517	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5303	0.0000	79.4400	2.2199	0.0051	52.6685	0.0000	0.0000	0.0000
161.1755	0.0000	-0.0300	0.0000	0.0000	0.0000	-0.0100	265.1850	0.0000	1.4400	46.1276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5249	0.0000	79.4349	2.2199	0.0052	52.6566	0.0000	0.0000	0.0000
161.2654	0.0000	-0.0300	0.0000	0.0000	0.0000	-0.0100	265.1850	0.0000	1.4400	46.1276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5249	0.0000	79.4349	2.2199	0.0052	52.6566	0.0000	0.0000	0.0000
161.8891	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.1850	0.0000	1.4200	46.1275	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4978	0.0000	79.4295	2.2199	0.0052	52.6566	0.0000	0.0000	0.0000
161.9368	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	265.1850	0.0000	1.4200	46.1275	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4978	0.0000	79.4295	2.2199	0.0052	52.6566	0.0000	0.0000	0.0000
162.5043	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.1840	0.0000	1.4400	46.1128	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4762	0.0000	79.4244	2.2199	0.0055	52.6447	0.0000	0.0000	0.0000
162.6891	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.1840	0.0000	1.4400	46.1128	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4762	0.0000	79.4244	2.2199	0.0055	52.6447	0.0000	0.0000	0.0000
163.1092	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1830	0.0000	1.4300	46.0949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5019	0.0000	79.4191	2.2199	0.0053	52.6447	0.0000	0.0000	0.0000
163.4369	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1830	0.0000	1.4300	46.0949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5208	0.0000	79.4139	2.2199	0.0054	52.6328	0.0000	0.0000	0.0000
163.7171	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1830	0.0000	1.4300	46.0949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5208	0.0000	79.4139	2.2199	0.0054	52.6328	0.0000	0.0000	0.0000
164.1682	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	265.1840	0.0000	1.4300	46.0968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4802	0.0000	79.4088	2.2199	0.0054	52.6209	0.0000	0.0000	0.0000
164.3254	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	265.1840	0.0000	1.4300	46.0968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4802	0.0000	79.4088	2.2199	0.0054	52.6209	0.0000	0.0000	0.0000
164.9216	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	265.1850	0.0000	1.4300	46.0628	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4789	0.0000	79.4035	2.2199	0.0055	52.6209	0.0000	0.0000	0.0000
164.9343	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	265.1850	0.0000	1.4300	46.0628	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4789	0.0000	79.4035	2.2199	0.0055	52.6209	0.0000	0.0000	0.0000
165.5338	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1860	0.0000	1.4300	46.0731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4518	0.0000	79.3983	2.2199	0.0056	52.6090	0.0000	0.0000	0.0000
165.6622	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1860	0.0000	1.4300	46.0731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4518	0.0000	79.3983	2.2199	0.0056	52.6090	0.0000	0.0000	0.0000
166.1504	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.1880	0.0000	1.4300	46.0570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4951	0.0000	79.3932	2.2199	0.0053	52.6090	0.0000	0.0000	0.0000
166.4368	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.1880	0.0000	1.4300	46.0570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4951	0.0000	79.3932	2.2199	0.0053	52.6090	0.0000	0.0000	0.0000
166.7584	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.1880	0.0000	1.4300	46.0570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.5344	0.0000	79.3879	2.2199	0.0053	52.5971	0.0000	0.0000	0.0000
167.1755	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.1880	0.0000	1.4300	46.0398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4775	0.0000	79.3828	2.2199	0.0056	52.5852	0.0000	0.0000	0.0000
167.3570	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	265.1880	0.0000	1.4300	46.0398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4775	0.0000	79.3828	2.2199	0.0056	52.5852	0.0000	0.0000	0.0000
167.9291	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1940	0.0000	1.4300	46.0242	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4857	0.0000	79.3776	2.2199	0.0057	52.5852	0.0000	0.0000	0.0000
167.9690	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	265.1940	0.0000	1.4300	46.0242	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4857	0.0000	79.3776	2.2199	0.0057	52.5852	0.0000	0.0000	0.0000
168.5688	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.1970	0.0000	1.4300	46.0286	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4816	0.0000	79.3725	2.2199	0.0055	52.5733	0.0000	0.0000	0.0000
168.6629	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	265.1970	0.0000	1.4300	46.0286	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0614	-0.8237	-2.1975	-0.3147	0.0000	0.0000	369.4816	0.0000	79.3725	2.2199	0.0055	52.5733	0.0000	0.0000	0.0000
