Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
8.2574	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7780	0.0000	1.4200	49.5048	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1947	0.0000	72.1578	2.1786	0.0052	47.3189	0.0000	0.0000	0.0000
8.5727	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7780	0.0000	1.4200	49.5048	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1581	0.0000	72.1273	2.1786	0.0055	47.3094	0.0000	0.0000	0.0000
9.0083	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7760	0.0000	1.4200	49.4582	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1771	0.0000	72.0993	2.1786	0.0055	47.3094	0.0000	0.0000	0.0000
9.1831	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7760	0.0000	1.4200	49.4582	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1771	0.0000	72.0993	2.1786	0.0055	47.3094	0.0000	0.0000	0.0000
9.7417	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7760	0.0000	1.4200	49.4244	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2150	0.0000	72.0726	2.1786	0.0054	47.2999	0.0000	0.0000	0.0000
9.8027	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7760	0.0000	1.4200	49.4244	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2150	0.0000	72.0726	2.1786	0.0054	47.2999	0.0000	0.0000	0.0000
10.4181	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7760	0.0000	1.4300	49.3807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1636	0.0000	72.0461	2.1786	0.0052	47.2904	0.0000	0.0000	0.0000
10.5083	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7760	0.0000	1.4300	49.3807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1636	0.0000	72.0461	2.1786	0.0052	47.2904	0.0000	0.0000	0.0000
11.0392	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7760	0.0000	1.4200	49.3451	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1852	0.0000	72.0208	2.1786	0.0052	47.2904	0.0000	0.0000	0.0000
11.2652	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7760	0.0000	1.4200	49.3451	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1852	0.0000	72.0208	2.1786	0.0052	47.2904	0.0000	0.0000	0.0000
11.6460	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7780	0.0000	1.4200	49.3104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1703	0.0000	71.9976	2.1786	0.0057	47.2809	0.0000	0.0000	0.0000
12.0115	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7780	0.0000	1.4200	49.3104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2055	0.0000	71.9744	2.1786	0.0054	47.2714	0.0000	0.0000	0.0000
12.2560	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7780	0.0000	1.4200	49.3104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2055	0.0000	71.9744	2.1786	0.0054	47.2714	0.0000	0.0000	0.0000
12.7420	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7790	0.0000	1.4300	49.2742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2123	0.0000	71.9530	2.1786	0.0051	47.2714	0.0000	0.0000	0.0000
12.8725	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7790	0.0000	1.4300	49.2742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2123	0.0000	71.9530	2.1786	0.0051	47.2714	0.0000	0.0000	0.0000
13.4731	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7830	0.0000	1.4300	49.2260	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1771	0.0000	71.9317	2.1786	0.0055	47.2619	0.0000	0.0000	0.0000
13.7486	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7830	0.0000	1.4300	49.2260	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1771	0.0000	71.9317	2.1786	0.0055	47.2619	0.0000	0.0000	0.0000
14.0831	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7830	0.0000	1.4300	49.2260	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1960	0.0000	71.9121	2.1786	0.0056	47.2619	0.0000	0.0000	0.0000
14.5186	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7880	0.0000	1.4200	49.2036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1960	0.0000	71.8933	2.1786	0.0051	47.2524	0.0000	0.0000	0.0000
14.6839	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7880	0.0000	1.4200	49.2036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1960	0.0000	71.8933	2.1786	0.0051	47.2524	0.0000	0.0000	0.0000
15.2496	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7900	0.0000	1.4300	49.1398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2367	0.0000	71.8752	2.1786	0.0053	47.2429	0.0000	0.0000	0.0000
15.3047	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7900	0.0000	1.4300	49.1398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2367	0.0000	71.8752	2.1786	0.0053	47.2429	0.0000	0.0000	0.0000
15.9153	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7960	0.0000	1.4100	49.1094	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1852	0.0000	71.8571	2.1786	0.0054	47.2429	0.0000	0.0000	0.0000
16.0108	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7960	0.0000	1.4100	49.1094	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1852	0.0000	71.8571	2.1786	0.0054	47.2429	0.0000	0.0000	0.0000
16.5148	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7990	0.0000	1.4200	49.0924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1988	0.0000	71.8403	2.1786	0.0054	47.2335	0.0000	0.0000	0.0000
16.7414	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7990	0.0000	1.4200	49.0924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1988	0.0000	71.8403	2.1786	0.0054	47.2335	0.0000	0.0000	0.0000
17.1258	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.7990	0.0000	1.4200	49.0924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.1717	0.0000	71.8242	2.1786	0.0056	47.2335	0.0000	0.0000	0.0000
17.5108	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8060	0.0000	1.4300	49.0315	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2095	0.0000	71.8080	2.1786	0.0056	47.2240	0.0000	0.0000	0.0000
17.7394	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8060	0.0000	1.4300	49.0315	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2095	0.0000	71.8080	2.1786	0.0056	47.2240	0.0000	0.0000	0.0000
18.2452	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8110	0.0000	1.4300	49.0042	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2434	0.0000	71.7929	2.1786	0.0053	47.2145	0.0000	0.0000	0.0000
18.3505	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8110	0.0000	1.4300	49.0042	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2434	0.0000	71.7929	2.1786	0.0053	47.2145	0.0000	0.0000	0.0000
18.9531	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8210	0.0000	1.4200	48.9608	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2285	0.0000	71.7777	2.1786	0.0054	47.2145	0.0000	0.0000	0.0000
19.0078	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8210	0.0000	1.4200	48.9608	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2285	0.0000	71.7777	2.1786	0.0054	47.2145	0.0000	0.0000	0.0000
19.5558	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8260	0.0000	1.4100	48.9657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2502	0.0000	71.7638	2.1786	0.0055	47.2051	0.0000	0.0000	0.0000
19.7404	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8260	0.0000	1.4100	48.9657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2502	0.0000	71.7638	2.1786	0.0055	47.2051	0.0000	0.0000	0.0000
20.1671	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8390	0.0000	1.4000	48.9093	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2272	0.0000	71.7502	2.1786	0.0053	47.2051	0.0000	0.0000	0.0000
20.5161	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8390	0.0000	1.4000	48.9093	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2596	0.0000	71.7365	2.1786	0.0052	47.1956	0.0000	0.0000	0.0000
20.7869	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8390	0.0000	1.4000	48.9093	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2596	0.0000	71.7365	2.1786	0.0052	47.1956	0.0000	0.0000	0.0000
21.2535	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8450	0.0000	1.4100	48.8775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2989	0.0000	71.7238	2.1786	0.0055	47.1862	0.0000	0.0000	0.0000
21.4036	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8450	0.0000	1.4100	48.8775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.2989	0.0000	71.7238	2.1786	0.0055	47.1862	0.0000	0.0000	0.0000
22.0017	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8620	0.0000	1.4100	48.8516	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.3178	0.0000	71.7109	2.1786	0.0055	47.1862	0.0000	0.0000	0.0000
22.0141	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8620	0.0000	1.4100	48.8516	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.3178	0.0000	71.7109	2.1786	0.0055	47.1862	0.0000	0.0000	0.0000
22.6285	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8730	0.0000	1.4000	48.8003	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.3476	0.0000	71.6991	2.1786	0.0052	47.1767	0.0000	0.0000	0.0000
22.7512	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8730	0.0000	1.4000	48.8003	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.3476	0.0000	71.6991	2.1786	0.0052	47.1767	0.0000	0.0000	0.0000
23.2566	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8970	0.0000	1.4100	48.7775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.3706	0.0000	71.6869	2.1786	0.0052	47.1673	0.0000	0.0000	0.0000
23.5144	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8970	0.0000	1.4100	48.7775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.3706	0.0000	71.6869	2.1786	0.0052	47.1673	0.0000	0.0000	0.0000
23.8756	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.8970	0.0000	1.4100	48.7775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.3665	0.0000	71.6753	2.1786	0.0053	47.1673	0.0000	0.0000	0.0000
24.2513	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	264.9090	0.0000	1.4100	48.7587	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0252	-0.8029	-2.1564	-0.3102	0.0000	0.0000	369.3760	0.0000	71.6639	2.1786	0.0053	47.1579	0.0000	0.0000	0.0000
