Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
55.8180	7999.0000	-0.2330	1.6126	0.0000	207.7340	249.6500	230.4520	1.6737	273.0600	30.8480	1.0000	8000.0000	500.0000	0.0000	7991.9657	0.2711	0.2954	0.0491	0.0504	-2.0028	0.9318	-2.1864	0.4458	-6.2380	169.7384	296.4764	261.2960	30.7197	2.3277	1.5867	49.6055	30.7197
56.2871	8000.0000	-0.2330	1.6133	0.0000	207.6080	249.7600	230.4350	1.6741	272.9300	30.9098	1.0000	8000.0000	500.0000	0.0000	8003.3532	0.3138	0.2585	0.0489	0.0478	-2.0423	1.0809	-2.3471	0.4304	-7.0170	162.1415	296.5238	262.9312	30.7197	2.3018	1.5852	49.7640	30.7197
56.5454	8000.0000	-0.2330	1.6133	0.0000	207.6080	249.7600	230.4350	1.6741	272.9300	30.9098	1.0000	8000.0000	500.0000	0.0000	8003.3532	0.3138	0.2585	0.0489	0.0478	-2.0423	1.0809	-2.3471	0.4304	-7.0170	162.1415	296.5238	262.9312	30.7197	2.3018	1.5852	49.7640	30.7197
56.9089	8000.0000	-0.2330	1.6133	0.0000	207.6080	249.7600	230.4350	1.6741	272.9300	30.9098	1.0000	8000.0000	500.0000	0.0000	7997.0457	0.2850	0.2814	0.0502	0.0475	-2.1867	1.0241	-2.1621	0.4203	-11.3977	172.2952	296.5864	263.1807	30.7197	2.2244	1.5889	49.9251	30.7197
57.2829	8002.0000	-0.2320	1.6071	0.0000	208.4830	250.1000	230.4270	1.6742	272.8800	30.9826	1.0000	8000.0000	500.0000	0.0000	7999.2465	0.2691	0.2749	0.0496	0.0490	-2.1509	0.9016	-2.3068	0.4728	-5.6386	168.6539	296.6812	264.9362	30.7197	2.1689	1.6376	49.9251	30.7197
57.5304	8002.0000	-0.2320	1.6071	0.0000	208.4830	250.1000	230.4270	1.6742	272.8800	30.9826	1.0000	8000.0000	500.0000	0.0000	7999.2465	0.2691	0.2749	0.0496	0.0490	-2.1509	0.9016	-2.3068	0.4728	-5.6386	168.6539	296.6812	264.9362	30.7197	2.1689	1.6376	49.9251	30.7197
58.0300	7999.0000	-0.2340	1.6049	0.0000	208.7420	249.8400	230.4120	1.6730	272.4400	31.0164	1.0000	8000.0000	500.0000	0.0000	8000.7007	0.2587	0.2707	0.0492	0.0505	-2.0647	0.8435	-2.2950	0.4155	-2.4375	166.9070	296.7509	262.3852	30.7197	2.2270	1.5838	50.0765	30.7197
58.1523	7999.0000	-0.2340	1.6049	0.0000	208.7420	249.8400	230.4120	1.6730	272.4400	31.0164	1.0000	8000.0000	500.0000	0.0000	8000.7007	0.2587	0.2707	0.0492	0.0505	-2.0647	0.8435	-2.2950	0.4155	-2.4375	166.9070	296.7509	262.3852	30.7197	2.2270	1.5838	50.0765	30.7197
58.7732	7999.0000	-0.2330	1.6104	0.0000	207.9510	249.7500	230.4060	1.6734	272.5100	31.0920	1.0000	8000.0000	500.0000	0.0000	7995.4511	0.2568	0.2889	0.0475	0.0496	-2.1055	0.8420	-2.3164	0.4512	-5.9704	165.9509	296.7854	262.5916	30.7197	2.4164	1.5883	50.0765	30.7197
58.7759	7999.0000	-0.2330	1.6104	0.0000	207.9510	249.7500	230.4060	1.6734	272.5100	31.0920	1.0000	8000.0000	500.0000	0.0000	7995.4511	0.2568	0.2889	0.0475	0.0496	-2.1055	0.8420	-2.3164	0.4512	-5.9704	165.9509	296.7854	262.5916	30.7197	2.4164	1.5883	50.0765	30.7197
59.3953	8001.0000	-0.2340	1.6082	0.0000	208.3010	249.6500	230.3930	1.6735	272.3800	31.1359	1.0000	8000.0000	500.0000	0.0000	7998.4609	0.2641	0.2792	0.0479	0.0493	-2.1065	0.8987	-2.4009	0.4573	-15.1117	164.3092	296.8592	259.5312	30.7197	2.3487	1.5947	50.2304	30.7197
59.5100	8001.0000	-0.2340	1.6082	0.0000	208.3010	249.6500	230.3930	1.6735	272.3800	31.1359	1.0000	8000.0000	500.0000	0.0000	7998.4609	0.2641	0.2792	0.0479	0.0493	-2.1065	0.8987	-2.4009	0.4573	-15.1117	164.3092	296.8592	259.5312	30.7197	2.3487	1.5947	50.2304	30.7197
60.0160	7997.0000	-0.2340	1.6021	0.0000	208.9810	249.5400	230.3890	1.6713	271.9900	31.1893	1.0000	8000.0000	500.0000	0.0000	7995.8491	0.2776	0.2814	0.0499	0.0488	-2.1889	0.9571	-2.2941	0.4508	3.7132	161.4570	296.8681	259.4419	30.7197	2.2625	1.5850	50.3874	30.7197
60.2533	7997.0000	-0.2340	1.6021	0.0000	208.9810	249.5400	230.3890	1.6713	271.9900	31.1893	1.0000	8000.0000	500.0000	0.0000	7995.8491	0.2776	0.2814	0.0499	0.0488	-2.1889	0.9571	-2.2941	0.4508	3.7132	161.4570	296.8681	259.4419	30.7197	2.2625	1.5850	50.3874	30.7197
60.6370	8003.0000	-0.2340	1.6037	0.0000	208.8770	249.5800	230.3810	1.6710	271.8000	31.2593	1.0000	8000.0000	500.0000	0.0000	8003.0385	0.2674	0.2642	0.0498	0.0478	-2.3741	0.8966	-2.1379	0.4314	-5.3976	167.7165	296.9256	259.3170	30.7197	2.2758	1.6331	50.3874	30.7197
61.0003	8003.0000	-0.2340	1.6037	0.0000	208.8770	249.5800	230.3810	1.6710	271.8000	31.2593	1.0000	8000.0000	500.0000	0.0000	7997.9695	0.2980	0.2815	0.0494	0.0477	-2.1686	1.0446	-2.3017	0.4416	-2.7562	172.3264	297.0324	261.0539	30.7197	2.2158	1.5858	50.5345	30.7197
61.2595	8003.0000	-0.2340	1.6037	0.0000	208.8770	249.5800	230.3810	1.6710	271.8000	31.2593	1.0000	8000.0000	500.0000	0.0000	7997.9695	0.2980	0.2815	0.0494	0.0477	-2.1686	1.0446	-2.3017	0.4416	-2.7562	172.3264	297.0324	261.0539	30.7197	2.2158	1.5858	50.5345	30.7197
61.7352	8001.0000	-0.2340	1.6026	0.0000	208.9520	249.3100	230.3780	1.6694	271.4100	31.2780	1.0000	8000.0000	500.0000	0.0000	7995.9360	0.2457	0.2883	0.0497	0.0504	-2.0319	0.7759	-2.2653	0.4217	-14.4752	170.0084	297.0073	263.7413	30.7197	2.3252	1.5859	50.6837	30.7197
61.8812	8001.0000	-0.2340	1.6026	0.0000	208.9520	249.3100	230.3780	1.6694	271.4100	31.2780	1.0000	8000.0000	500.0000	0.0000	7995.9360	0.2457	0.2883	0.0497	0.0504	-2.0319	0.7759	-2.2653	0.4217	-14.4752	170.0084	297.0073	263.7413	30.7197	2.3252	1.5859	50.6837	30.7197
62.4706	8006.0000	-0.2320	1.6035	0.0000	208.9140	249.8500	230.3760	1.6728	271.9800	31.3836	1.0000	8000.0000	500.0000	0.0000	8001.7714	0.2618	0.2685	0.0498	0.0487	-2.2125	0.9153	-2.2056	0.4521	3.8317	165.1480	297.0800	262.1083	30.7197	2.2438	1.5861	50.6837	30.7197
62.4858	8006.0000	-0.2320	1.6035	0.0000	208.9140	249.8500	230.3760	1.6728	271.9800	31.3836	1.0000	8000.0000	500.0000	0.0000	8001.7714	0.2618	0.2685	0.0498	0.0487	-2.2125	0.9153	-2.2056	0.4521	3.8317	165.1480	297.0800	262.1083	30.7197	2.2438	1.5861	50.6837	30.7197
63.1074	7999.0000	-0.2340	1.6025	0.0000	208.9730	249.5500	230.3770	1.6711	271.5800	31.4201	1.0000	8000.0000	500.0000	0.0000	7999.4715	0.2870	0.2763	0.0500	0.0479	-2.1292	1.0281	-2.1742	0.4164	-15.3761	173.1828	297.1017	261.9950	30.7197	2.2114	1.5861	50.8352	30.7197
63.2066	7999.0000	-0.2340	1.6025	0.0000	208.9730	249.5500	230.3770	1.6711	271.5800	31.4201	1.0000	8000.0000	500.0000	0.0000	7999.4715	0.2870	0.2763	0.0500	0.0479	-2.1292	1.0281	-2.1742	0.4164	-15.3761	173.1828	297.1017	261.9950	30.7197	2.2114	1.5861	50.8352	30.7197
63.7452	7994.0000	-0.2350	1.6026	0.0000	208.9690	249.8200	230.3800	1.6722	271.8100	31.4663	2.0000	8000.0000	500.0000	0.0000	7998.2615	0.2939	0.2805	0.0501	0.0488	-2.0832	0.9838	-2.2390	0.4442	-16.7683	163.3856	297.1886	260.3081	31.3836	2.2423	1.6255	50.8352	31.3836
63.9558	7994.0000	-0.2350	1.6026	0.0000	208.9690	249.8200	230.3800	1.6722	271.8100	31.4663	2.0000	8000.0000	500.0000	0.0000	7998.2615	0.2939	0.2805	0.0501	0.0488	-2.0832	0.9838	-2.2390	0.4442	-16.7683	163.3856	297.1886	260.3081	31.3836	2.2423	1.6255	50.8352	31.3836
64.8143	8002.0000	-0.2340	1.6031	0.0000	208.9320	249.9300	230.3830	1.6732	271.9600	31.5083	2.0000	8000.0000	500.0000	0.0000	7999.7332	0.2755	0.2755	0.0487	0.0505	-2.0337	0.9087	-2.3081	0.5038	-19.0709	158.6908	297.2641	262.0231	31.3836	2.2258	1.5829	51.1231	31.3836
64.8925	8002.0000	-0.2340	1.6031	0.0000	208.9320	249.9300	230.3830	1.6732	271.9600	31.5083	2.0000	8000.0000	500.0000	0.0000	7999.7332	0.2755	0.2755	0.0487	0.0505	-2.0337	0.9087	-2.3081	0.5038	-19.0709	158.6908	297.2641	262.0231	31.3836	2.2258	1.5829	51.1231	31.3836
65.5142	8008.0000	-0.2330	1.6016	0.0000	209.0630	249.5800	230.3920	1.6714	271.4800	31.5307	2.0000	8000.0000	500.0000	0.0000	8001.0143	0.2697	0.2711	0.0475	0.0495	-1.9884	0.8831	-2.4237	0.4440	-14.1811	160.4350	297.2946	259.6379	31.3836	2.3524	1.5818	51.1231	31.3836
65.5501	8008.0000	-0.2330	1.6016	0.0000	209.0630	249.5800	230.3920	1.6714	271.4800	31.5307	2.0000	8000.0000	500.0000	0.0000	8001.0143	0.2697	0.2711	0.0475	0.0495	-1.9884	0.8831	-2.4237	0.4440	-14.1811	160.4350	297.2946	259.6379	31.3836	2.3524	1.5818	51.1231	31.3836
66.1356	8005.0000	-0.2330	1.6006	0.0000	209.1470	249.3900	230.3970	1.6693	271.1900	31.6155	2.0000	8000.0000	500.0000	0.0000	7998.9580	0.2789	0.2781	0.0504	0.0488	-2.1591	0.9371	-2.1351	0.4591	-3.6153	160.7281	297.3335	256.4973	31.3836	2.1695	1.5828	51.2705	31.3836
66.2801	8005.0000	-0.2330	1.6006	0.0000	209.1470	249.3900	230.3970	1.6693	271.1900	31.6155	2.0000	8000.0000	500.0000	0.0000	7998.9580	0.2789	0.2781	0.0504	0.0488	-2.1591	0.9371	-2.1351	0.4591	-3.6153	160.7281	297.3335	256.4973	31.3836	2.1695	1.5828	51.2705	31.3836
66.7574	7999.0000	-0.2330	1.5986	0.0000	209.3010	248.6600	230.4110	1.6650	270.4100	31.6534	2.0000	8000.0000	500.0000	0.0000	8003.8393	0.3036	0.2614	0.0504	0.0479	-2.0310	1.0732	-2.1831	0.4481	-8.3266	174.2366	297.4277	261.1466	31.3836	2.2404	1.6090	51.2705	31.3836
67.0222	7999.0000	-0.2330	1.5986	0.0000	209.3010	248.6600	230.4110	1.6650	270.4100	31.6534	2.0000	8000.0000	500.0000	0.0000	8003.8393	0.3036	0.2614	0.0504	0.0479	-2.0310	1.0732	-2.1831	0.4481	-8.3266	174.2366	297.4277	261.1466	31.3836	2.2404	1.6090	51.2705	31.3836
67.3782	7999.0000	-0.2330	1.5986	0.0000	209.3010	248.6600	230.4110	1.6650	270.4100	31.6534	2.0000	8000.0000	500.0000	0.0000	7999.9011	0.2811	0.2748	0.0497	0.0476	-2.1320	0.9549	-2.2288	0.4485	-8.3647	174.4830	297.4234	260.0104	31.3836	2.1215	1.5841	51.4083	31.3836
67.7545	8000.0000	-0.2340	1.5970	0.0000	209.4950	248.7700	230.4200	1.6650	270.3800	31.7092	2.0000	8000.0000	500.0000	0.0000	7994.0283	0.2874	0.2948	0.0485	0.0495	-1.9674	0.9944	-2.2980	0.4755	-12.2887	165.2847	297.4773	262.6105	31.3836	2.3801	1.5837	51.5484	31.3836
67.9996	8000.0000	-0.2340	1.5970	0.0000	209.4950	248.7700	230.4200	1.6650	270.3800	31.7092	2.0000	8000.0000	500.0000	0.0000	7994.0283	0.2874	0.2948	0.0485	0.0495	-1.9674	0.9944	-2.2980	0.4755	-12.2887	165.2847	297.4773	262.6105	31.3836	2.3801	1.5837	51.5484	31.3836
68.4926	8003.0000	-0.2320	1.5967	0.0000	209.5120	248.8300	230.4410	1.6656	270.4100	31.7776	2.0000	8000.0000	500.0000	0.0000	8001.0190	0.2763	0.2710	0.0505	0.0489	-2.1127	0.9294	-2.2418	0.4378	-7.7894	163.2192	297.5394	258.8064	31.3836	2.1459	1.5821	51.5484	31.3836
68.6049	8003.0000	-0.2320	1.5967	0.0000	209.5120	248.8300	230.4410	1.6656	270.4100	31.7776	2.0000	8000.0000	500.0000	0.0000	8001.0190	0.2763	0.2710	0.0505	0.0489	-2.1127	0.9294	-2.2418	0.4378	-7.7894	163.2192	297.5394	258.8064	31.3836	2.1459	1.5821	51.5484	31.3836
69.2267	8000.0000	-0.2320	1.5964	0.0000	209.5720	249.0800	230.4520	1.6667	270.6200	31.8464	2.0000	8000.0000	500.0000	0.0000	7999.3934	0.2780	0.2765	0.0481	0.0483	-2.1680	0.9326	-2.2996	0.3700	-14.1299	164.6007	297.5425	259.2916	31.3836	2.4516	1.5822	51.6910	31.3836
69.2396	8000.0000	-0.2320	1.5964	0.0000	209.5720	249.0800	230.4520	1.6667	270.6200	31.8464	2.0000	8000.0000	500.0000	0.0000	7999.3934	0.2780	0.2765	0.0481	0.0483	-2.1680	0.9326	-2.2996	0.3700	-14.1299	164.6007	297.5425	259.2916	31.3836	2.4516	1.5822	51.6910	31.3836
69.8479	7993.0000	-0.2330	1.5963	0.0000	209.5510	248.8000	230.4790	1.6656	270.4100	31.8641	2.0000	8000.0000	500.0000	0.0000	8001.8256	0.2825	0.2683	0.0505	0.0477	-2.1946	1.0032	-2.1755	0.4627	-16.9299	179.8780	297.6179	260.9311	31.3836	2.2207	1.5971	51.8245	31.3836
69.9668	7993.0000	-0.2330	1.5963	0.0000	209.5510	248.8000	230.4790	1.6656	270.4100	31.8641	2.0000	8000.0000	500.0000	0.0000	8001.8256	0.2825	0.2683	0.0505	0.0477	-2.1946	1.0032	-2.1755	0.4627	-16.9299	179.8780	297.6179	260.9311	31.3836	2.2207	1.5971	51.8245	31.3836
70.4697	7997.0000	-0.2330	1.5954	0.0000	209.6420	248.8200	230.4920	1.6655	270.3100	31.9177	2.0000	8000.0000	500.0000	0.0000	8000.1214	0.3004	0.2740	0.0480	0.0487	-2.0227	0.9981	-2.4298	0.4822	-8.1730	166.4632	297.6949	261.1965	31.3836	2.2831	1.5822	51.8245	31.3836
70.7122	7997.0000	-0.2330	1.5954	0.0000	209.6420	248.8200	230.4920	1.6655	270.3100	31.9177	2.0000	8000.0000	500.0000	0.0000	8000.1214	0.3004	0.2740	0.0480	0.0487	-2.0227	0.9981	-2.4298	0.4822	-8.1730	166.4632	297.6949	261.1965	31.3836	2.2831	1.5822	51.8245	31.3836
71.0910	8002.0000	-0.2320	1.5954	0.0000	209.6620	249.0100	230.5190	1.6659	270.4900	31.9666	2.0000	8000.0000	500.0000	0.0000	7997.6181	0.2666	0.2826	0.0501	0.0504	-1.9907	0.8609	-2.1360	0.4216	-5.9595	167.5095	297.6359	262.6517	31.3836	2.3522	1.5806	51.9615	31.3836
71.4600	8002.0000	-0.2320	1.5954	0.0000	209.6620	249.0100	230.5190	1.6659	270.4900	31.9666	2.0000	8000.0000	500.0000	0.0000	7995.0034	0.2815	0.2914	0.0485	0.0500	-1.9846	0.9973	-2.2886	0.4320	-10.7194	161.6769	297.7208	260.7617	31.3836	2.2459	1.5812	51.9615	31.3836
71.7119	8002.0000	-0.2320	1.5954	0.0000	209.6620	249.0100	230.5190	1.6659	270.4900	31.9666	2.0000	8000.0000	500.0000	0.0000	7995.0034	0.2815	0.2914	0.0485	0.0500	-1.9846	0.9973	-2.2886	0.4320	-10.7194	161.6769	297.7208	260.7617	31.3836	2.2459	1.5812	51.9615	31.3836
72.1992	8000.0000	-0.2340	1.5936	0.0000	209.8070	248.6000	230.5330	1.6630	269.9700	32.0450	2.0000	8000.0000	500.0000	0.0000	8004.2794	0.2585	0.2599	0.0507	0.0496	-2.1968	0.8970	-2.1581	0.4481	-7.3683	161.6172	297.8121	262.1979	31.3836	2.3120	1.6060	52.0987	31.3836
72.3345	8000.0000	-0.2340	1.5936	0.0000	209.8070	248.6000	230.5330	1.6630	269.9700	32.0450	2.0000	8000.0000	500.0000	0.0000	8004.2794	0.2585	0.2599	0.0507	0.0496	-2.1968	0.8970	-2.1581	0.4481	-7.3683	161.6172	297.8121	262.1979	31.3836	2.3120	1.6060	52.0987	31.3836
72.9448	8001.0000	-0.2340	1.5943	0.0000	209.7290	248.6400	230.5600	1.6636	270.0700	32.0485	3.0000	8000.0000	500.0000	0.0000	8000.5573	0.2630	0.2725	0.0498	0.0505	-2.0918	0.8397	-2.2491	0.4371	-4.6962	167.9557	297.7938	260.0331	32.0450	2.2798	1.5844	52.2282	32.0450
72.9715	8001.0000	-0.2340	1.5943	0.0000	209.7290	248.6400	230.5600	1.6636	270.0700	32.0485	3.0000	8000.0000	500.0000	0.0000	8000.5573	0.2630	0.2725	0.0498	0.0505	-2.0918	0.8397	-2.2491	0.4371	-4.6962	167.9557	297.7938	260.0331	32.0450	2.2798	1.5844	52.2282	32.0450
73.5924	8000.0000	-0.2330	1.5925	0.0000	209.8910	248.4500	230.5730	1.6623	269.8200	32.1108	3.0000	8000.0000	500.0000	0.0000	7997.6606	0.2703	0.2824	0.0512	0.0500	-2.0036	0.8946	-2.1284	0.4368	3.6572	166.9062	297.8749	259.4547	32.0450	2.1617	1.5795	52.2282	32.0450
73.8191	8000.0000	-0.2330	1.5925	0.0000	209.8910	248.4500	230.5730	1.6623	269.8200	32.1108	3.0000	8000.0000	500.0000	0.0000	7997.6606	0.2703	0.2824	0.0512	0.0500	-2.0036	0.8946	-2.1284	0.4368	3.6572	166.9062	297.8749	259.4547	32.0450	2.1617	1.5795	52.2282	32.0450
74.2140	7994.0000	-0.2320	1.5922	0.0000	209.9260	248.4200	230.6040	1.6619	269.7600	32.1745	3.0000	8000.0000	500.0000	0.0000	7995.1381	0.2940	0.2910	0.0481	0.0493	-2.0151	0.9634	-2.2785	0.4413	-4.5472	162.2006	297.9260	258.9220	32.0450	2.2992	1.5775	52.3600	32.0450
74.5637	7994.0000	-0.2320	1.5922	0.0000	209.9260	248.4200	230.6040	1.6619	269.7600	32.1745	3.0000	8000.0000	500.0000	0.0000	7994.5669	0.2869	0.2929	0.0486	0.0482	-2.2271	1.0075	-2.2307	0.4500	-12.2136	160.1245	297.9649	260.4774	32.0450	2.4725	1.5770	52.4941	32.0450
74.8367	7994.0000	-0.2320	1.5922	0.0000	209.9260	248.4200	230.6040	1.6619	269.7600	32.1745	3.0000	8000.0000	500.0000	0.0000	7994.5669	0.2869	0.2929	0.0486	0.0482	-2.2271	1.0075	-2.2307	0.4500	-12.2136	160.1245	297.9649	260.4774	32.0450	2.4725	1.5770	52.4941	32.0450
75.3077	8002.0000	-0.2330	1.5916	0.0000	209.9850	248.4500	230.6180	1.6616	269.7200	32.2160	3.0000	8000.0000	500.0000	0.0000	7993.6384	0.2820	0.2959	0.0499	0.0502	-1.9608	0.9843	-2.1399	0.4230	-7.1742	168.0574	298.0056	258.8337	32.0450	2.3183	1.6141	52.4941	32.0450
75.4414	8002.0000	-0.2330	1.5916	0.0000	209.9850	248.4500	230.6180	1.6616	269.7200	32.2160	3.0000	8000.0000	500.0000	0.0000	7993.6384	0.2820	0.2959	0.0499	0.0502	-1.9608	0.9843	-2.1399	0.4230	-7.1742	168.0574	298.0056	258.8337	32.0450	2.3183	1.6141	52.4941	32.0450
76.0548	8000.0000	-0.2310	1.5917	0.0000	209.9190	248.2900	230.6470	1.6619	269.6900	32.2572	3.0000	8000.0000	500.0000	0.0000	8003.7618	0.2643	0.2613	0.0481	0.0495	-2.1273	0.9066	-2.2997	0.4771	-1.8825	165.1126	298.0860	258.0686	32.0450	2.2626	1.5753	52.6193	32.0450
76.0631	8000.0000	-0.2310	1.5917	0.0000	209.9190	248.2900	230.6470	1.6619	269.6900	32.2572	3.0000	8000.0000	500.0000	0.0000	8003.7618	0.2643	0.2613	0.0481	0.0495	-2.1273	0.9066	-2.2997	0.4771	-1.8825	165.1126	298.0860	258.0686	32.0450	2.2626	1.5753	52.6193	32.0450
76.6853	8000.0000	-0.2310	1.5917	0.0000	209.9190	248.2900	230.6470	1.6619	269.6900	32.2572	3.0000	8000.0000	500.0000	0.0000	7996.4448	0.2750	0.2861	0.0503	0.0494	-2.1153	0.9265	-2.0914	0.4524	-14.1210	163.3673	298.1356	259.4355	32.0450	2.2863	1.5781	52.6193	32.0450
77.3057	8005.0000	-0.2310	1.5949	0.0000	209.5290	248.3100	230.6760	1.6632	270.0300	32.3684	3.0000	8000.0000	500.0000	0.0000	8003.9192	0.2688	0.2606	0.0472	0.0480	-2.1748	0.9032	-2.3871	0.4581	4.8392	168.2856	298.1718	262.6660	32.0450	2.2906	1.5769	52.7469	32.0450
77.3169	8005.0000	-0.2310	1.5949	0.0000	209.5290	248.3100	230.6760	1.6632	270.0300	32.3684	3.0000	8000.0000	500.0000	0.0000	8003.9192	0.2688	0.2606	0.0472	0.0480	-2.1748	0.9032	-2.3871	0.4581	4.8392	168.2856	298.1718	262.6660	32.0450	2.2906	1.5769	52.7469	32.0450
77.9115	8003.0000	-0.2310	1.5948	0.0000	209.4730	247.8800	230.7040	1.6609	269.5300	32.4099	3.0000	8000.0000	500.0000	0.0000	7996.7636	0.2803	0.2850	0.0482	0.0505	-2.0052	0.9045	-2.2883	0.4856	-11.7976	166.6344	298.1787	260.5697	32.0450	2.3875	1.5781	52.8774	32.0450
78.0579	8003.0000	-0.2310	1.5948	0.0000	209.4730	247.8800	230.7040	1.6609	269.5300	32.4099	3.0000	8000.0000	500.0000	0.0000	7996.7636	0.2803	0.2850	0.0482	0.0505	-2.0052	0.9045	-2.2883	0.4856	-11.7976	166.6344	298.1787	260.5697	32.0450	2.3875	1.5781	52.8774	32.0450
78.5173	8003.0000	-0.2310	1.5946	0.0000	209.5300	248.2900	230.7150	1.6634	269.9600	32.4825	3.0000	8000.0000	500.0000	0.0000	8001.6001	0.2765	0.2686	0.0487	0.0478	-2.2045	0.9392	-2.2896	0.4535	-9.3978	165.2961	298.1959	260.4636	32.0450	2.3875	1.6218	52.8774	32.0450
78.8001	8003.0000	-0.2310	1.5946	0.0000	209.5300	248.2900	230.7150	1.6634	269.9600	32.4825	3.0000	8000.0000	500.0000	0.0000	8001.6001	0.2765	0.2686	0.0487	0.0478	-2.2045	0.9392	-2.2896	0.4535	-9.3978	165.2961	298.1959	260.4636	32.0450	2.3875	1.6218	52.8774	32.0450
79.1381	8003.0000	-0.2310	1.5946	0.0000	209.5300	248.2900	230.7150	1.6634	269.9600	32.4825	3.0000	8000.0000	500.0000	0.0000	7998.9131	0.2824	0.2777	0.0497	0.0482	-2.1885	0.9772	-2.2048	0.4292	-4.7552	174.7407	298.2306	261.4478	32.0450	2.4441	1.5766	52.9991	32.0450
79.5351	8007.0000	-0.2310	1.5943	0.0000	209.5670	248.3100	230.7400	1.6631	269.9200	32.5194	3.0000	8000.0000	500.0000	0.0000	8003.7099	0.2652	0.2614	0.0505	0.0510	-1.9793	0.8390	-2.2139	0.4421	-15.0928	164.4082	298.2783	263.5458	32.0450	2.2346	1.5760	52.9991	32.0450
79.7604	8007.0000	-0.2310	1.5943	0.0000	209.5670	248.3100	230.7400	1.6631	269.9200	32.5194	3.0000	8000.0000	500.0000	0.0000	8003.7099	0.2652	0.2614	0.0505	0.0510	-1.9793	0.8390	-2.2139	0.4421	-15.0928	164.4082	298.2783	263.5458	32.0450	2.2346	1.5760	52.9991	32.0450
80.2750	8001.0000	-0.2320	1.5937	0.0000	209.6320	248.3800	230.7500	1.6634	270.0100	32.5454	3.0000	8000.0000	500.0000	0.0000	7998.8397	0.2572	0.2779	0.0486	0.0502	-2.0992	0.7925	-2.2951	0.4410	-7.5288	169.5161	298.2654	262.0398	32.0450	2.3761	1.5765	53.1232	32.0450
80.3818	8001.0000	-0.2320	1.5937	0.0000	209.6320	248.3800	230.7500	1.6634	270.0100	32.5454	3.0000	8000.0000	500.0000	0.0000	7998.8397	0.2572	0.2779	0.0486	0.0502	-2.0992	0.7925	-2.2951	0.4410	-7.5288	169.5161	298.2654	262.0398	32.0450	2.3761	1.5765	53.1232	32.0450
81.0028	8001.0000	-0.2320	1.5932	0.0000	209.6450	248.0600	230.7700	1.6611	269.5800	32.6049	3.0000	8000.0000	500.0000	0.0000	8002.9954	0.2612	0.2638	0.0490	0.0500	-2.0863	0.8533	-2.2983	0.4300	-11.5415	161.7333	298.3257	260.3284	32.0450	2.2859	1.5769	53.2501	32.0450
81.0124	8001.0000	-0.2320	1.5932	0.0000	209.6450	248.0600	230.7700	1.6611	269.5800	32.6049	3.0000	8000.0000	500.0000	0.0000	8002.9954	0.2612	0.2638	0.0490	0.0500	-2.0863	0.8533	-2.2983	0.4300	-11.5415	161.7333	298.3257	260.3284	32.0450	2.2859	1.5769	53.2501	32.0450
81.6249	8003.0000	-0.2320	1.5935	0.0000	209.5980	247.9900	230.7790	1.6609	269.5800	32.6609	4.0000	8000.0000	500.0000	0.0000	8003.2157	0.2619	0.2631	0.0506	0.0488	-2.2036	0.8707	-2.2271	0.4542	-4.4243	165.1187	298.3710	258.7185	32.6049	2.3563	1.6223	53.2501	32.6049
81.7486	8003.0000	-0.2320	1.5935	0.0000	209.5980	247.9900	230.7790	1.6609	269.5800	32.6609	4.0000	8000.0000	500.0000	0.0000	8003.2157	0.2619	0.2631	0.0506	0.0488	-2.2036	0.8707	-2.2271	0.4542	-4.4243	165.1187	298.3710	258.7185	32.6049	2.3563	1.6223	53.2501	32.6049
82.2455	7995.0000	-0.2310	1.5935	0.0000	209.5930	247.9600	230.7940	1.6606	269.5800	32.7109	4.0000	8000.0000	500.0000	0.0000	8001.7329	0.2823	0.2681	0.0484	0.0485	-2.1406	0.9589	-2.3118	0.3786	-3.7872	164.6341	298.4281	257.9741	32.6049	2.2466	1.5772	53.3680	32.6049
82.5992	7995.0000	-0.2310	1.5935	0.0000	209.5930	247.9600	230.7940	1.6606	269.5800	32.7109	4.0000	8000.0000	500.0000	0.0000	8000.1564	0.2750	0.2734	0.0502	0.0480	-2.1871	0.9340	-2.2274	0.3641	-8.4916	170.6627	298.4159	261.6672	32.6049	2.1312	1.5782	53.4886	32.6049
82.8678	7995.0000	-0.2310	1.5935	0.0000	209.5930	247.9600	230.7940	1.6606	269.5800	32.7109	4.0000	8000.0000	500.0000	0.0000	8000.1564	0.2750	0.2734	0.0502	0.0480	-2.1871	0.9340	-2.2274	0.3641	-8.4916	170.6627	298.4159	261.6672	32.6049	2.1312	1.5782	53.4886	32.6049
