Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
25.5846	1634.0000	0.0680	0.2931	0.0000	67.8310	26.2200	230.7820	0.2614	34.2200	48.7571	NOT CONNECTED	8000.0000	500.0000	0.0000	509.8537	0.1452	0.1608	0.0854	0.0855	0.2453	0.2825	0.2524	0.3327	0.7906	20.3950	316.7008	8.9645	72.3561	0.4248	0.2504	52.2449	125.0000	153.0000	104.0000
26.2001	2013.0000	0.0750	0.2985	0.0000	78.9130	31.1600	230.8020	0.2974	39.5900	48.8086	NOT CONNECTED	8000.0000	500.0000	0.0000	819.2465	0.1399	0.1561	0.0855	0.0855	0.2472	0.2718	0.2462	0.2993	0.8396	31.5456	315.5345	14.2099	72.2564	0.3656	0.2757	52.2360	125.0000	153.0000	104.0000
26.2671	2013.0000	0.0750	0.2985	0.0000	78.9130	31.1600	230.8020	0.2974	39.5900	48.8086	NOT CONNECTED	8000.0000	500.0000	0.0000	819.2465	0.1399	0.1561	0.0855	0.0855	0.2472	0.2718	0.2462	0.2993	0.8396	31.5456	315.5345	14.2099	72.2564	0.3656	0.2757	52.2360	125.0000	153.0000	104.0000
26.8201	2381.0000	0.0780	0.3087	0.0000	100.8990	41.5100	230.8360	0.3692	50.5700	48.7808	NOT CONNECTED	8000.0000	500.0000	0.0000	1133.0303	0.1566	0.1446	0.0855	0.0855	0.2348	0.3198	0.2226	0.3863	0.7128	42.7204	314.4076	19.5164	72.1693	0.3973	0.2819	52.2279	35.0000	36.0000	34.0000
27.0273	2381.0000	0.0780	0.3087	0.0000	100.8990	41.5100	230.8360	0.3692	50.5700	48.7808	NOT CONNECTED	8000.0000	500.0000	0.0000	1133.0303	0.1566	0.1446	0.0855	0.0855	0.2348	0.3198	0.2226	0.3863	0.7128	42.7204	314.4076	19.5164	72.1693	0.3973	0.2819	52.2279	35.0000	36.0000	34.0000
27.4253	2765.0000	0.0760	0.3142	0.0000	111.7750	46.9200	230.8500	0.4060	56.3500	48.8247	NOT CONNECTED	8000.0000	500.0000	0.0000	1432.5623	0.1693	0.1800	0.0854	0.0855	0.2728	0.3165	0.2391	0.2700	0.7605	53.5374	313.3659	24.5061	72.0863	0.4237	0.2890	52.2279	38.0000	39.0000	38.0000
27.7619	2765.0000	0.0760	0.3142	0.0000	111.7750	46.9200	230.8500	0.4060	56.3500	48.8247	NOT CONNECTED	8000.0000	500.0000	0.0000	1738.8343	0.1602	0.1741	0.0855	0.0855	0.2354	0.3302	0.2608	0.3031	0.7916	64.4279	312.5517	30.3268	72.0134	0.4153	0.2970	52.2213	38.0000	39.0000	38.0000
28.0331	2765.0000	0.0760	0.3142	0.0000	111.7750	46.9200	230.8500	0.4060	56.3500	48.8247	NOT CONNECTED	8000.0000	500.0000	0.0000	1738.8343	0.1602	0.1741	0.0855	0.0855	0.2354	0.3302	0.2608	0.3031	0.7916	64.4279	312.5517	30.3268	72.0134	0.4153	0.2970	52.2213	38.0000	39.0000	38.0000
28.5209	3132.0000	0.0800	0.3239	0.0000	133.7510	58.3200	230.8710	0.4818	68.3100	48.8142	NOT CONNECTED	8000.0000	500.0000	0.0000	2045.8010	0.1824	0.1642	0.0855	0.0855	0.2912	0.3698	0.2337	0.3422	0.8339	75.4168	311.5659	37.0237	71.9438	0.3757	0.3018	52.2213	41.0000	41.0000	41.0000
28.6384	3132.0000	0.0800	0.3239	0.0000	133.7510	58.3200	230.8710	0.4818	68.3100	48.8142	NOT CONNECTED	8000.0000	500.0000	0.0000	2045.8010	0.1824	0.1642	0.0855	0.0855	0.2912	0.3698	0.2337	0.3422	0.8339	75.4168	311.5659	37.0237	71.9438	0.3757	0.3018	52.2213	41.0000	41.0000	41.0000
29.2484	3511.0000	0.0850	0.3285	0.0000	144.8730	64.1300	230.8780	0.5191	74.3200	48.8189	NOT CONNECTED	8000.0000	500.0000	0.0000	2343.1909	0.1853	0.1719	0.0855	0.0855	0.3061	0.3615	0.2168	0.3672	0.8121	86.7656	310.7626	42.6549	71.8824	0.4620	0.3076	52.2167	41.0000	41.0000	41.0000
29.2585	3511.0000	0.0850	0.3285	0.0000	144.8730	64.1300	230.8780	0.5191	74.3200	48.8189	NOT CONNECTED	8000.0000	500.0000	0.0000	2343.1909	0.1853	0.1719	0.0855	0.0855	0.3061	0.3615	0.2168	0.3672	0.8121	86.7656	310.7626	42.6549	71.8824	0.4620	0.3076	52.2167	41.0000	41.0000	41.0000
29.8484	3880.0000	0.0870	0.3365	0.0000	166.9050	76.0400	230.8870	0.5944	86.6000	48.8227	NOT CONNECTED	8000.0000	500.0000	0.0000	2646.1005	0.1613	0.1785	0.0855	0.0855	0.2293	0.3187	0.1714	0.3656	0.8272	96.9645	309.8893	49.0855	71.8259	0.3888	0.3139	52.2137	45.0000	45.0000	45.0000
30.0285	3880.0000	0.0870	0.3365	0.0000	166.9050	76.0400	230.8870	0.5944	86.6000	48.8227	NOT CONNECTED	8000.0000	500.0000	0.0000	2646.1005	0.1613	0.1785	0.0855	0.0855	0.2293	0.3187	0.1714	0.3656	0.8272	96.9645	309.8893	49.0855	71.8259	0.3888	0.3139	52.2137	45.0000	45.0000	45.0000
30.4607	4259.0000	0.0870	0.3416	0.0000	177.8630	82.2600	230.8870	0.6328	92.9200	48.7744	NOT CONNECTED	8000.0000	500.0000	0.0000	2949.0777	0.1870	0.1777	0.0855	0.0855	0.2586	0.3823	0.2123	0.3841	0.7356	108.5323	309.0254	55.4987	71.7739	0.3825	0.3200	52.2137	46.0000	46.0000	46.0000
30.7590	4259.0000	0.0870	0.3416	0.0000	177.8630	82.2600	230.8870	0.6328	92.9200	48.7744	NOT CONNECTED	8000.0000	500.0000	0.0000	2949.0777	0.1870	0.1777	0.0855	0.0855	0.2586	0.3823	0.2123	0.3841	0.7356	108.5323	309.0254	55.4987	71.7739	0.3825	0.3200	52.2137	46.0000	46.0000	46.0000
31.0620	4259.0000	0.0870	0.3416	0.0000	177.8630	82.2600	230.8870	0.6328	92.9200	48.7744	NOT CONNECTED	8000.0000	500.0000	0.0000	3254.6190	0.1827	0.1749	0.0855	0.0855	0.2649	0.3727	0.2484	0.3101	0.8555	118.9913	308.2387	62.0055	71.7242	0.4487	0.3273	52.2125	46.0000	46.0000	46.0000
31.5238	4618.0000	0.0890	0.3491	0.0000	199.8400	95.3800	230.8850	0.7114	106.0000	48.8211	NOT CONNECTED	8000.0000	500.0000	0.0000	3558.0260	0.1656	0.1773	0.0855	0.0855	0.2178	0.3211	0.2380	0.3489	0.7730	129.2397	307.4401	68.8997	71.6801	0.4037	0.3313	52.2125	49.0000	49.0000	49.0000
31.6798	4618.0000	0.0890	0.3491	0.0000	199.8400	95.3800	230.8850	0.7114	106.0000	48.8211	NOT CONNECTED	8000.0000	500.0000	0.0000	3558.0260	0.1656	0.1773	0.0855	0.0855	0.2178	0.3211	0.2380	0.3489	0.7730	129.2397	307.4401	68.8997	71.6801	0.4037	0.3313	52.2125	49.0000	49.0000	49.0000
32.2539	5001.0000	0.0910	0.3485	0.0000	210.1290	102.4800	230.8810	0.7527	112.9500	48.7596	NOT CONNECTED	8000.0000	500.0000	0.0000	3867.7411	0.1803	0.1783	0.0855	0.0855	0.2742	0.3308	0.2538	0.3998	0.7019	140.9027	306.6795	76.6914	71.6379	0.4859	0.3349	52.2130	53.0000	53.0000	53.0000
32.2998	5001.0000	0.0910	0.3485	0.0000	210.1290	102.4800	230.8810	0.7527	112.9500	48.7596	NOT CONNECTED	8000.0000	500.0000	0.0000	3867.7411	0.1803	0.1783	0.0855	0.0855	0.2742	0.3308	0.2538	0.3998	0.7019	140.9027	306.6795	76.6914	71.6379	0.4859	0.3349	52.2130	53.0000	53.0000	53.0000
32.9099	5375.0000	0.0960	0.3167	0.0000	210.8660	112.5900	230.8740	0.8116	122.8400	48.7507	NOT CONNECTED	8000.0000	500.0000	0.0000	4173.7534	0.1943	0.1903	0.0855	0.0855	0.2544	0.3742	0.2982	0.4360	0.6155	152.4956	305.9650	83.3696	71.6003	0.5313	0.3442	52.2154	53.0000	53.0000	53.0000
33.0295	5375.0000	0.0960	0.3167	0.0000	210.8660	112.5900	230.8740	0.8116	122.8400	48.7507	NOT CONNECTED	8000.0000	500.0000	0.0000	4173.7534	0.1943	0.1903	0.0855	0.0855	0.2544	0.3742	0.2982	0.4360	0.6155	152.4956	305.9650	83.3696	71.6003	0.5313	0.3442	52.2154	53.0000	53.0000	53.0000
33.5190	5765.0000	0.1030	0.3720	0.0000	210.8400	119.4200	230.8650	0.8551	130.2300	48.7497	NOT CONNECTED	8000.0000	500.0000	0.0000	4473.8545	0.2048	0.1923	0.0855	0.0855	0.3638	0.3908	0.1888	0.4190	-5.3656	158.4991	305.2980	93.7192	71.5659	0.4567	0.3419	52.2154	53.0000	53.0000	53.0000
33.7672	5765.0000	0.1030	0.3720	0.0000	210.8400	119.4200	230.8650	0.8551	130.2300	48.7497	NOT CONNECTED	8000.0000	500.0000	0.0000	4473.8545	0.2048	0.1923	0.0855	0.0855	0.3638	0.3908	0.1888	0.4190	-5.3656	158.4991	305.2980	93.7192	71.5659	0.4567	0.3419	52.2154	53.0000	53.0000	53.0000
34.1349	5765.0000	0.1030	0.3720	0.0000	210.8400	119.4200	230.8650	0.8551	130.2300	48.7497	NOT CONNECTED	8000.0000	500.0000	0.0000	4779.1991	0.2020	0.2057	0.0858	0.0839	0.2288	0.3958	0.2339	0.3925	1.0212	163.5366	304.4848	103.8430	71.5326	0.4210	0.3464	52.2196	53.0000	53.0000	53.0000
34.5216	6130.0000	0.1060	0.5222	0.0000	210.5720	132.9200	230.8480	0.9406	144.8600	48.7551	NOT CONNECTED	8000.0000	500.0000	0.0000	5095.3424	0.2057	0.1871	0.0796	0.0786	-0.0517	0.4229	-0.0476	0.5378	-6.9715	170.3196	304.1893	109.4158	71.5011	0.3596	0.2995	52.2257	55.0000	55.0000	55.0000
34.7548	6130.0000	0.1060	0.5222	0.0000	210.5720	132.9200	230.8480	0.9406	144.8600	48.7551	NOT CONNECTED	8000.0000	500.0000	0.0000	5095.3424	0.2057	0.1871	0.0796	0.0786	-0.0517	0.4229	-0.0476	0.5378	-6.9715	170.3196	304.1893	109.4158	71.5011	0.3596	0.2995	52.2257	55.0000	55.0000	55.0000
35.2602	6495.0000	0.1100	0.6019	0.0000	210.2200	140.5200	230.8370	0.9890	153.2700	48.7019	NOT CONNECTED	8000.0000	500.0000	0.0000	5095.3424	0.2057	0.1871	0.0796	0.0786	-0.0517	0.4229	-0.0476	0.5378	-6.9715	170.3196	304.1893	109.4158	71.5011	0.3596	0.2995	52.2257	55.0000	55.0000	55.0000
35.8783	6869.0000	0.1100	0.7434	0.0000	210.0050	153.9000	230.8120	1.0744	168.0100	48.7469	NOT CONNECTED	8000.0000	500.0000	0.0000	5651.9678	0.1647	0.1990	0.0718	0.0715	-0.3037	0.3505	-0.3244	0.3753	-5.2328	168.4840	302.9987	124.5327	71.4493	0.5252	0.3632	52.2336	42.0000	43.0000	43.0000
36.0296	6869.0000	0.1100	0.7434	0.0000	210.0050	153.9000	230.8120	1.0744	168.0100	48.7469	NOT CONNECTED	8000.0000	500.0000	0.0000	5651.9678	0.1647	0.1990	0.0718	0.0715	-0.3037	0.3505	-0.3244	0.3753	-5.2328	168.4840	302.9987	124.5327	71.4493	0.5252	0.3632	52.2336	42.0000	43.0000	43.0000
36.4788	7258.0000	0.1100	0.8095	0.0000	209.8890	161.3200	230.7990	1.1201	176.0100	48.7001	NOT CONNECTED	8000.0000	500.0000	0.0000	5951.2383	0.1961	0.2157	0.0673	0.0675	-0.3777	0.4808	-0.5878	0.4790	-6.6423	169.6875	302.3556	134.5348	71.4280	0.8199	0.4627	52.2336	81.0000	83.0000	82.0000
36.7698	7258.0000	0.1100	0.8095	0.0000	209.8890	161.3200	230.7990	1.1201	176.0100	48.7001	NOT CONNECTED	8000.0000	500.0000	0.0000	5951.2383	0.1961	0.2157	0.0673	0.0675	-0.3777	0.4808	-0.5878	0.4790	-6.6423	169.6875	302.3556	134.5348	71.4280	0.8199	0.4627	52.2336	81.0000	83.0000	82.0000
37.0828	7258.0000	0.1100	0.8095	0.0000	209.8890	161.3200	230.7990	1.1201	176.0100	48.7001	NOT CONNECTED	8000.0000	500.0000	0.0000	6251.1855	0.1952	0.2154	0.0648	0.0637	-0.6800	0.4971	-0.6590	0.4030	-1.8300	167.6346	301.7406	143.5325	71.4131	0.8682	0.5386	52.2441	81.0000	83.0000	82.0000
37.5235	7620.0000	0.1100	0.9330	0.0000	209.5560	176.6500	230.7660	1.2154	192.7100	48.7589	NOT CONNECTED	8000.0000	500.0000	0.0000	6548.5770	0.2006	0.2209	0.0623	0.0621	-0.7412	0.5137	-0.6697	0.4430	-7.3227	166.9824	301.0937	155.2188	71.4052	1.0058	0.6547	52.2441	153.0000	156.0000	154.0000
37.7011	7620.0000	0.1100	0.9330	0.0000	209.5560	176.6500	230.7660	1.2154	192.7100	48.7589	NOT CONNECTED	8000.0000	500.0000	0.0000	6548.5770	0.2006	0.2209	0.0623	0.0621	-0.7412	0.5137	-0.6697	0.4430	-7.3227	166.9824	301.0937	155.2188	71.4052	1.0058	0.6547	52.2441	153.0000	156.0000	154.0000
38.3107	8033.0000	0.0250	1.0146	0.0000	210.2670	172.9700	230.7460	1.2135	191.4700	48.7079	NOT CONNECTED	8000.0000	500.0000	0.0000	6867.3186	0.2027	0.2148	0.0579	0.0587	-0.8884	0.5729	-1.0276	0.4587	-5.7970	166.2399	300.5592	163.8722	71.4044	1.1856	0.7237	52.2576	228.0000	231.0000	228.0000
38.7695	8033.0000	0.0250	1.0146	0.0000	210.2670	172.9700	230.7460	1.2135	191.4700	48.7079	NOT CONNECTED	8000.0000	500.0000	0.0000	7162.3927	0.2409	0.2223	0.0551	0.0545	-1.0484	0.7768	-1.2109	0.4591	-7.1488	161.9548	299.9379	172.0000	71.4126	1.2550	0.8083	52.2744	228.0000	231.0000	228.0000
38.9207	8033.0000	0.0250	1.0146	0.0000	210.2670	172.9700	230.7460	1.2135	191.4700	48.7079	NOT CONNECTED	8000.0000	500.0000	0.0000	7162.3927	0.2409	0.2223	0.0551	0.0545	-1.0484	0.7768	-1.2109	0.4591	-7.1488	161.9548	299.9379	172.0000	71.4126	1.2550	0.8083	52.2744	228.0000	231.0000	228.0000
39.5195	7996.0000	0.0410	0.9205	0.0000	214.9380	101.4500	230.7450	0.7600	113.6000	48.6963	NOT CONNECTED	8000.0000	500.0000	0.0000	7467.1938	0.2015	0.2234	0.0526	0.0534	-1.1880	0.6352	-1.3286	0.4146	1.9607	168.1667	299.3885	181.7351	71.4262	1.4023	0.8843	52.2744	346.0000	352.0000	350.0000
39.5259	7996.0000	0.0410	0.9205	0.0000	214.9380	101.4500	230.7450	0.7600	113.6000	48.6963	NOT CONNECTED	8000.0000	500.0000	0.0000	7467.1938	0.2015	0.2234	0.0526	0.0534	-1.1880	0.6352	-1.3286	0.4146	1.9607	168.1667	299.3885	181.7351	71.4262	1.4023	0.8843	52.2744	346.0000	352.0000	350.0000
40.1448	8008.0000	0.0450	0.9203	0.0000	215.0150	106.7100	230.7210	0.7924	119.0900	48.7278	NOT CONNECTED	8000.0000	500.0000	0.0000	7774.5023	0.2127	0.2249	0.0523	0.0509	-1.2116	0.6959	-1.2315	0.4860	-11.3422	162.4179	298.6837	191.7045	71.4463	1.3803	0.9463	52.2951	346.0000	352.0000	350.0000
40.2583	8008.0000	0.0450	0.9203	0.0000	215.0150	106.7100	230.7210	0.7924	119.0900	48.7278	NOT CONNECTED	8000.0000	500.0000	0.0000	7774.5023	0.2127	0.2249	0.0523	0.0509	-1.2116	0.6959	-1.2315	0.4860	-11.3422	162.4179	298.6837	191.7045	71.4463	1.3803	0.9463	52.2951	346.0000	352.0000	350.0000
40.7649	7999.0000	0.0450	0.9176	0.0000	215.3140	104.8100	230.6980	0.7801	116.9200	48.6916	NOT CONNECTED	8000.0000	500.0000	0.0000	8046.5273	0.1481	0.1404	0.0514	0.0502	-1.3761	0.4994	-1.3480	0.2412	1.1528	169.9592	302.3087	127.3398	71.4740	1.3426	0.9747	52.2950	452.0000	457.0000	455.0000
41.0264	7999.0000	0.0450	0.9176	0.0000	215.3140	104.8100	230.6980	0.7801	116.9200	48.6916	NOT CONNECTED	8000.0000	500.0000	0.0000	8046.5273	0.1481	0.1404	0.0514	0.0502	-1.3761	0.4994	-1.3480	0.2412	1.1528	169.9592	302.3087	127.3398	71.4740	1.3426	0.9747	52.2950	452.0000	457.0000	455.0000
41.3704	7999.0000	0.0450	0.9176	0.0000	215.3140	104.8100	230.6980	0.7801	116.9200	48.6916	NOT CONNECTED	8000.0000	500.0000	0.0000	8009.2889	0.0833	0.1093	0.0506	0.0512	-1.2649	0.2288	-1.3257	0.2603	-9.5569	172.9093	305.6247	108.0990	71.4959	1.2746	0.9046	52.2950	424.0000	428.0000	425.0000
41.9064	8002.0000	0.0470	0.9179	0.0000	215.2960	104.9700	230.6810	0.7819	117.2500	48.6867	NOT CONNECTED	8000.0000	500.0000	0.0000	7996.8301	0.1177	0.1230	0.0506	0.0504	-1.3269	0.3870	-1.2770	0.2088	-8.0696	167.6390	304.6184	111.6655	71.5132	1.4089	0.9156	52.3186	424.0000	428.0000	425.0000
41.9805	8002.0000	0.0470	0.9179	0.0000	215.2960	104.9700	230.6810	0.7819	117.2500	48.6867	NOT CONNECTED	8000.0000	500.0000	0.0000	7996.8301	0.1177	0.1230	0.0506	0.0504	-1.3269	0.3870	-1.2770	0.2088	-8.0696	167.6390	304.6184	111.6655	71.5132	1.4089	0.9156	52.3186	424.0000	428.0000	425.0000
42.5796	8001.0000	0.0460	0.9193	0.0000	215.1370	105.4300	230.6500	0.7857	117.8400	48.7012	NOT CONNECTED	8000.0000	500.0000	0.0000	7996.8114	0.0994	0.1224	0.0505	0.0510	-1.3450	0.3114	-1.3217	0.1736	-3.9336	170.4324	304.7990	109.0945	71.5273	1.2805	0.8966	52.3186	418.0000	425.0000	420.0000
42.6519	8001.0000	0.0460	0.9193	0.0000	215.1370	105.4300	230.6500	0.7857	117.8400	48.7012	NOT CONNECTED	8000.0000	500.0000	0.0000	7996.8114	0.0994	0.1224	0.0505	0.0510	-1.3450	0.3114	-1.3217	0.1736	-3.9336	170.4324	304.7990	109.0945	71.5273	1.2805	0.8966	52.3186	418.0000	425.0000	420.0000
43.1994	7995.0000	0.0440	0.9181	0.0000	215.2330	104.5500	230.6380	0.7791	116.7600	48.6990	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.0080	0.1111	0.1210	0.0499	0.0510	-1.2489	0.3445	-1.3702	0.1770	-5.5454	171.3453	304.5776	110.7661	71.5411	1.3595	0.9016	52.3421	418.0000	425.0000	420.0000
43.4000	7995.0000	0.0440	0.9181	0.0000	215.2330	104.5500	230.6380	0.7791	116.7600	48.6990	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.0080	0.1111	0.1210	0.0499	0.0510	-1.2489	0.3445	-1.3702	0.1770	-5.5454	171.3453	304.5776	110.7661	71.5411	1.3595	0.9016	52.3421	418.0000	425.0000	420.0000
43.8075	7995.0000	0.0440	0.9181	0.0000	215.2330	104.5500	230.6380	0.7791	116.7600	48.6990	NOT CONNECTED	8000.0000	500.0000	0.0000	8003.1079	0.1237	0.1143	0.0505	0.0512	-1.2204	0.4305	-1.3603	0.2430	-9.0901	171.7271	304.7165	112.5322	71.5543	1.3179	0.9046	52.3656	418.0000	423.0000	420.0000
44.2553	7998.0000	0.0450	0.9181	0.0000	215.1850	104.4400	230.6100	0.7782	116.6300	48.7285	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.4306	0.1272	0.1205	0.0502	0.0509	-1.1752	0.4170	-1.3582	0.2566	-6.9811	168.3968	304.5925	110.3138	71.5668	1.3312	0.9301	52.3656	392.0000	397.0000	393.0000
44.4177	7998.0000	0.0450	0.9181	0.0000	215.1850	104.4400	230.6100	0.7782	116.6300	48.7285	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.4306	0.1272	0.1205	0.0502	0.0509	-1.1752	0.4170	-1.3582	0.2566	-6.9811	168.3968	304.5925	110.3138	71.5668	1.3312	0.9301	52.3656	392.0000	397.0000	393.0000
45.0261	7992.0000	0.0550	0.9288	0.0000	214.2530	108.7700	230.5780	0.8054	121.1400	48.7347	NOT CONNECTED	8000.0000	500.0000	0.0000	8000.8400	0.1250	0.1174	0.0507	0.0508	-1.2764	0.3662	-1.3265	0.1421	-5.8693	169.7782	304.6452	109.0016	71.5827	1.3306	0.9022	52.3886	392.0000	397.0000	393.0000
45.0330	7992.0000	0.0550	0.9288	0.0000	214.2530	108.7700	230.5780	0.8054	121.1400	48.7347	NOT CONNECTED	8000.0000	500.0000	0.0000	8000.8400	0.1250	0.1174	0.0507	0.0508	-1.2764	0.3662	-1.3265	0.1421	-5.8693	169.7782	304.6452	109.0016	71.5827	1.3306	0.9022	52.3886	392.0000	397.0000	393.0000
45.6621	7993.0000	0.0660	0.9384	0.0000	213.7340	117.9100	230.5570	0.8636	131.0100	48.7399	NOT CONNECTED	8000.0000	500.0000	0.0000	8003.4424	0.1083	0.1140	0.0509	0.0505	-1.1474	0.2970	-1.2731	0.2788	3.2805	168.9623	304.5682	111.3283	71.5945	1.3460	0.9011	52.3886	421.0000	427.0000	423.0000
45.8881	7993.0000	0.0660	0.9384	0.0000	213.7340	117.9100	230.5570	0.8636	131.0100	48.7399	NOT CONNECTED	8000.0000	500.0000	0.0000	8003.4424	0.1083	0.1140	0.0509	0.0505	-1.1474	0.2970	-1.2731	0.2788	3.2805	168.9623	304.5682	111.3283	71.5945	1.3460	0.9011	52.3886	421.0000	427.0000	423.0000
46.2762	7994.0000	0.0970	0.9689	0.0000	212.1570	143.7100	230.5110	1.0192	157.7300	48.7415	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.1776	0.1241	0.1210	0.0497	0.0507	-1.1991	0.3894	-1.3463	0.2651	-10.0115	172.8086	304.5425	113.3682	71.6058	1.3261	0.8995	52.4121	421.0000	427.0000	423.0000
46.6319	7994.0000	0.0970	0.9689	0.0000	212.1570	143.7100	230.5110	1.0192	157.7300	48.7415	NOT CONNECTED	8000.0000	500.0000	0.0000	7999.5519	0.1327	0.1202	0.0506	0.0512	-1.2570	0.4261	-1.3086	0.2378	-2.5186	173.0871	304.2464	114.5981	71.6163	1.3726	0.9037	52.4356	419.0000	424.0000	420.0000
46.8968	7994.0000	0.0970	0.9689	0.0000	212.1570	143.7100	230.5110	1.0192	157.7300	48.7415	NOT CONNECTED	8000.0000	500.0000	0.0000	7999.5519	0.1327	0.1202	0.0506	0.0512	-1.2570	0.4261	-1.3086	0.2378	-2.5186	173.0871	304.2464	114.5981	71.6163	1.3726	0.9037	52.4356	419.0000	424.0000	420.0000
47.3722	7992.0000	0.1230	0.9944	0.0000	210.9730	162.7600	230.4880	1.1346	177.8900	48.6873	NOT CONNECTED	8000.0000	500.0000	0.0000	7995.7390	0.1179	0.1322	0.0502	0.0512	-1.1847	0.3671	-1.3749	0.2607	-0.4021	169.8850	303.5811	122.8162	71.6276	1.3141	0.9514	52.4356	392.0000	399.0000	391.0000
47.5170	7992.0000	0.1230	0.9944	0.0000	210.9730	162.7600	230.4880	1.1346	177.8900	48.6873	NOT CONNECTED	8000.0000	500.0000	0.0000	7995.7390	0.1179	0.1322	0.0502	0.0512	-1.1847	0.3671	-1.3749	0.2607	-0.4021	169.8850	303.5811	122.8162	71.6276	1.3141	0.9514	52.4356	392.0000	399.0000	391.0000
48.1275	7993.0000	0.1520	1.0310	0.0000	209.5340	188.7600	230.4540	1.2917	205.6000	48.7012	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.4952	0.1419	0.1392	0.0501	0.0498	-1.3641	0.4951	-1.3411	0.2667	-3.1880	169.1582	302.7192	132.3353	71.6423	1.2507	0.9172	52.4584	392.0000	399.0000	391.0000
48.2122	7993.0000	0.1520	1.0310	0.0000	209.5340	188.7600	230.4540	1.2917	205.6000	48.7012	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.4952	0.1419	0.1392	0.0501	0.0498	-1.3641	0.4951	-1.3411	0.2667	-3.1880	169.1582	302.7192	132.3353	71.6423	1.2507	0.9172	52.4584	392.0000	399.0000	391.0000
48.7285	7989.0000	0.1910	1.0528	0.0000	208.7120	204.1300	230.4340	1.3828	221.7000	48.7086	NOT CONNECTED	8000.0000	500.0000	0.0000	7992.2821	0.1594	0.1665	0.0506	0.0505	-1.3322	0.5068	-1.3455	0.2779	-1.2196	168.7796	301.1522	151.7461	71.6544	1.3214	0.9462	52.4584	438.0000	447.0000	440.0000
48.9522	7989.0000	0.1910	1.0528	0.0000	208.7120	204.1300	230.4340	1.3828	221.7000	48.7086	NOT CONNECTED	8000.0000	500.0000	0.0000	7992.2821	0.1594	0.1665	0.0506	0.0505	-1.3322	0.5068	-1.3455	0.2779	-1.2196	168.7796	301.1522	151.7461	71.6544	1.3214	0.9462	52.4584	438.0000	447.0000	440.0000
49.3331	7989.0000	0.1910	1.0528	0.0000	208.7120	204.1300	230.4340	1.3828	221.7000	48.7086	NOT CONNECTED	8000.0000	500.0000	0.0000	7985.9035	0.2083	0.1998	0.0507	0.0493	-1.3074	0.6994	-1.3302	0.4398	0.9069	167.3570	299.7886	175.7099	71.6693	1.3938	0.9732	52.4822	474.0000	479.0000	475.0000
49.7928	7989.0000	0.2190	1.1179	0.0000	206.6440	247.5300	230.3930	1.6421	268.2500	48.7178	NOT CONNECTED	8000.0000	500.0000	0.0000	7994.0452	0.2020	0.2097	0.0507	0.0495	-1.2467	0.6769	-1.3477	0.4182	-2.5548	164.0277	298.9702	189.9341	71.6877	1.4953	0.9953	52.5065	474.0000	479.0000	475.0000
49.9431	7989.0000	0.2190	1.1179	0.0000	206.6440	247.5300	230.3930	1.6421	268.2500	48.7178	NOT CONNECTED	8000.0000	500.0000	0.0000	7994.0452	0.2020	0.2097	0.0507	0.0495	-1.2467	0.6769	-1.3477	0.4182	-2.5548	164.0277	298.9702	189.9341	71.6877	1.4953	0.9953	52.5065	474.0000	479.0000	475.0000
50.5302	7983.0000	0.2700	1.1981	0.0000	204.5010	297.3100	230.3520	1.9363	321.7300	48.7318	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.3286	0.2471	0.2216	0.0512	0.0492	-1.2933	0.8025	-1.2955	0.4888	-0.4829	162.8252	297.8418	207.0302	71.7082	1.5485	1.0615	52.5065	485.0000	487.0000	487.0000
50.5635	7983.0000	0.2700	1.1981	0.0000	204.5010	297.3100	230.3520	1.9363	321.7300	48.7318	NOT CONNECTED	8000.0000	500.0000	0.0000	7998.3286	0.2471	0.2216	0.0512	0.0492	-1.2933	0.8025	-1.2955	0.4888	-0.4829	162.8252	297.8418	207.0302	71.7082	1.5485	1.0615	52.5065	485.0000	487.0000	487.0000
