Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
26.3867	2101.0000	0.0760	0.3081	0.0000	88.7330	35.9400	230.9090	0.3314	44.7600	50.0228	NOT CONNECTED	6000.0000	500.0000	0.0000	1075.3134	0.1703	0.1847	0.0854	0.0855	0.2277	0.3418	0.2541	0.3020	0.8296	40.9652	314.7851	18.4659	70.1682	0.4051	0.2860	53.6706	36.0000	36.0000	36.0000
26.5093	2101.0000	0.0760	0.3081	0.0000	88.7330	35.9400	230.9090	0.3314	44.7600	50.0228	NOT CONNECTED	6000.0000	500.0000	0.0000	1075.3134	0.1703	0.1847	0.0854	0.0855	0.2277	0.3418	0.2541	0.3020	0.8296	40.9652	314.7851	18.4659	70.1682	0.4051	0.2860	53.6706	36.0000	36.0000	36.0000
26.9877	2484.0000	0.0810	0.3129	0.0000	99.8590	41.1000	230.9060	0.3670	50.2100	50.0163	NOT CONNECTED	6000.0000	500.0000	0.0000	1384.9024	0.1593	0.1810	0.0855	0.0855	0.3365	0.2981	0.2212	0.3694	0.8120	51.8684	313.8098	24.3625	70.0865	0.3683	0.2919	53.6706	39.0000	40.0000	40.0000
27.2396	2484.0000	0.0810	0.3129	0.0000	99.8590	41.1000	230.9060	0.3670	50.2100	50.0163	NOT CONNECTED	6000.0000	500.0000	0.0000	1384.9024	0.1593	0.1810	0.0855	0.0855	0.3365	0.2981	0.2212	0.3694	0.8120	51.8684	313.8098	24.3625	70.0865	0.3683	0.2919	53.6706	39.0000	40.0000	40.0000
27.6076	2484.0000	0.0810	0.3129	0.0000	99.8590	41.1000	230.9060	0.3670	50.2100	50.0163	NOT CONNECTED	6000.0000	500.0000	0.0000	1694.0453	0.1688	0.1635	0.0855	0.0855	0.2371	0.3376	0.2723	0.3372	0.7902	63.0040	312.7547	29.6470	70.0085	0.3775	0.2997	53.6633	39.0000	40.0000	40.0000
28.0187	2852.0000	0.0770	0.3226	0.0000	121.8060	52.0300	230.8990	0.4406	61.7200	50.0164	NOT CONNECTED	6000.0000	500.0000	0.0000	2000.2316	0.1853	0.1768	0.0855	0.0855	0.2940	0.3709	0.2341	0.4238	0.7540	74.1722	311.7105	36.3128	69.9398	0.3978	0.3018	53.6633	43.0000	43.0000	43.0000
28.2132	2852.0000	0.0770	0.3226	0.0000	121.8060	52.0300	230.8990	0.4406	61.7200	50.0164	NOT CONNECTED	6000.0000	500.0000	0.0000	2000.2316	0.1853	0.1768	0.0855	0.0855	0.2940	0.3709	0.2341	0.4238	0.7540	74.1722	311.7105	36.3128	69.9398	0.3978	0.3018	53.6633	43.0000	43.0000	43.0000
28.7635	3240.0000	0.0800	0.3276	0.0000	132.6720	57.7600	230.8940	0.4783	67.7500	50.0527	NOT CONNECTED	6000.0000	500.0000	0.0000	2303.5453	0.1561	0.1828	0.0855	0.0855	0.2278	0.3150	0.2649	0.3044	0.8170	85.1997	310.9872	41.4892	69.8742	0.4462	0.3127	53.6578	43.0000	43.0000	43.0000
28.8234	3240.0000	0.0800	0.3276	0.0000	132.6720	57.7600	230.8940	0.4783	67.7500	50.0527	NOT CONNECTED	6000.0000	500.0000	0.0000	2303.5453	0.1561	0.1828	0.0855	0.0855	0.2278	0.3150	0.2649	0.3044	0.8170	85.1997	310.9872	41.4892	69.8742	0.4462	0.3127	53.6578	43.0000	43.0000	43.0000
29.4439	3609.0000	0.0840	0.3369	0.0000	154.7340	69.5400	230.8850	0.5535	79.8700	50.0468	NOT CONNECTED	6000.0000	500.0000	0.0000	2611.8177	0.1770	0.1742	0.0854	0.0855	0.2624	0.3439	0.2528	0.3121	0.7871	95.4752	310.0652	48.6471	69.8165	0.4879	0.3180	53.6540	45.0000	45.0000	45.0000
29.5135	3609.0000	0.0840	0.3369	0.0000	154.7340	69.5400	230.8850	0.5535	79.8700	50.0468	NOT CONNECTED	6000.0000	500.0000	0.0000	2611.8177	0.1770	0.1742	0.0854	0.0855	0.2624	0.3439	0.2528	0.3121	0.7871	95.4752	310.0652	48.6471	69.8165	0.4879	0.3180	53.6540	45.0000	45.0000	45.0000
30.0627	3988.0000	0.0890	0.3414	0.0000	165.8750	75.7700	230.8820	0.5928	86.3400	50.0032	NOT CONNECTED	6000.0000	500.0000	0.0000	2925.0071	0.1873	0.1645	0.0855	0.0855	0.3330	0.3683	0.2499	0.4076	0.9288	107.3972	309.1404	54.8562	69.7611	0.4798	0.3224	53.6540	47.0000	48.0000	48.0000
30.2563	3988.0000	0.0890	0.3414	0.0000	165.8750	75.7700	230.8820	0.5928	86.3400	50.0032	NOT CONNECTED	6000.0000	500.0000	0.0000	2925.0071	0.1873	0.1645	0.0855	0.0855	0.3330	0.3683	0.2499	0.4076	0.9288	107.3972	309.1404	54.8562	69.7611	0.4798	0.3224	53.6540	47.0000	48.0000	48.0000
30.6676	4353.0000	0.0860	0.3505	0.0000	187.9080	88.6200	230.8720	0.6724	99.5300	50.0609	NOT CONNECTED	6000.0000	500.0000	0.0000	3231.5288	0.1664	0.1676	0.0855	0.0855	0.3696	0.2961	0.2450	0.4298	0.9390	117.2470	308.3578	62.3244	69.7123	0.4831	0.3302	53.6521	47.0000	48.0000	48.0000
31.0121	4353.0000	0.0860	0.3505	0.0000	187.9080	88.6200	230.8720	0.6724	99.5300	50.0609	NOT CONNECTED	6000.0000	500.0000	0.0000	3529.6214	0.1940	0.1743	0.0855	0.0855	0.2825	0.4015	0.2242	0.3766	0.8363	129.1660	307.5145	68.2740	69.6672	0.5110	0.3262	53.6521	52.0000	52.0000	52.0000
31.2776	4353.0000	0.0860	0.3505	0.0000	187.9080	88.6200	230.8720	0.6724	99.5300	50.0609	NOT CONNECTED	6000.0000	500.0000	0.0000	3529.6214	0.1940	0.1743	0.0855	0.0855	0.2825	0.4015	0.2242	0.3766	0.8363	129.1660	307.5145	68.2740	69.6672	0.5110	0.3262	53.6521	52.0000	52.0000	52.0000
31.7427	4730.0000	0.0890	0.3524	0.0000	198.7890	94.8100	230.8670	0.7081	105.4300	50.0240	NOT CONNECTED	6000.0000	500.0000	0.0000	3843.1649	0.1774	0.1726	0.0855	0.0855	0.2232	0.3739	0.2370	0.4273	0.7919	141.3077	306.7282	75.2000	69.6239	0.5066	0.3420	53.6520	52.0000	52.0000	52.0000
31.9026	4730.0000	0.0890	0.3524	0.0000	198.7890	94.8100	230.8670	0.7081	105.4300	50.0240	NOT CONNECTED	6000.0000	500.0000	0.0000	3843.1649	0.1774	0.1726	0.0855	0.0855	0.2232	0.3739	0.2370	0.4273	0.7919	141.3077	306.7282	75.2000	69.6239	0.5066	0.3420	53.6520	52.0000	52.0000	52.0000
32.5102	5096.0000	0.0940	0.3096	0.0000	210.7240	107.2000	230.8580	0.7797	117.4400	50.0282	NOT CONNECTED	6000.0000	500.0000	0.0000	4138.4605	0.1952	0.2118	0.0854	0.0855	0.2710	0.3549	0.1920	0.3776	0.7745	152.5306	305.9919	83.5554	69.5842	0.5057	0.3488	53.6537	52.0000	52.0000	52.0000
32.5204	5096.0000	0.0940	0.3096	0.0000	210.7240	107.2000	230.8580	0.7797	117.4400	50.0282	NOT CONNECTED	6000.0000	500.0000	0.0000	4138.4605	0.1952	0.2118	0.0854	0.0855	0.2710	0.3549	0.1920	0.3776	0.7745	152.5306	305.9919	83.5554	69.5842	0.5057	0.3488	53.6537	52.0000	52.0000	52.0000
33.1262	5476.0000	0.0970	0.3151	0.0000	210.7460	112.8700	230.8520	0.8128	123.0200	50.0598	NOT CONNECTED	6000.0000	500.0000	0.0000	4450.4356	0.2005	0.1936	0.0849	0.0855	0.2681	0.4117	0.2356	0.4357	-3.8836	158.0272	305.2761	93.0965	69.5477	0.5659	0.3493	53.6537	55.0000	55.0000	55.0000
33.2381	5476.0000	0.0970	0.3151	0.0000	210.7460	112.8700	230.8520	0.8128	123.0200	50.0598	NOT CONNECTED	6000.0000	500.0000	0.0000	4450.4356	0.2005	0.1936	0.0849	0.0855	0.2681	0.4117	0.2356	0.4357	-3.8836	158.0272	305.2761	93.0965	69.5477	0.5659	0.3493	53.6537	55.0000	55.0000	55.0000
33.7479	5844.0000	0.1030	0.4326	0.0000	210.8150	125.3200	230.8410	0.8926	136.6600	50.0047	NOT CONNECTED	6000.0000	500.0000	0.0000	4755.6823	0.1838	0.2086	0.0854	0.0855	0.3069	0.3615	0.1313	0.4575	-1.9723	169.6159	304.4576	104.9927	69.5151	0.5139	0.3535	53.6574	55.0000	55.0000	55.0000
34.0232	5844.0000	0.1030	0.4326	0.0000	210.8150	125.3200	230.8410	0.8926	136.6600	50.0047	NOT CONNECTED	6000.0000	500.0000	0.0000	4755.6823	0.1838	0.2086	0.0854	0.0855	0.3069	0.3615	0.1313	0.4575	-1.9723	169.6159	304.4576	104.9927	69.5151	0.5139	0.3535	53.6574	55.0000	55.0000	55.0000
34.3643	5844.0000	0.1030	0.4326	0.0000	210.8150	125.3200	230.8410	0.8926	136.6600	50.0047	NOT CONNECTED	6000.0000	500.0000	0.0000	5066.7365	0.1878	0.2052	0.0790	0.0808	-0.0070	0.3866	-0.0683	0.4173	6.8249	169.3429	304.0296	109.1997	69.4833	0.3924	0.3161	53.6629	59.0000	56.0000	56.0000
34.7612	6040.0000	0.0060	0.4897	0.0000	211.0510	123.4000	230.8400	0.8931	136.4100	50.0350	NOT CONNECTED	6000.0000	500.0000	0.0000	5376.2143	0.2112	0.1883	0.0759	0.0743	-0.2760	0.4937	-0.1768	0.4246	-1.7094	166.7916	303.5589	117.2548	69.4534	0.4751	0.3092	53.6629	47.0000	48.0000	48.0000
34.9744	6040.0000	0.0060	0.4897	0.0000	211.0510	123.4000	230.8400	0.8931	136.4100	50.0350	NOT CONNECTED	6000.0000	500.0000	0.0000	5376.2143	0.2112	0.1883	0.0759	0.0743	-0.2760	0.4937	-0.1768	0.4246	-1.7094	166.7916	303.5589	117.2548	69.4534	0.4751	0.3092	53.6629	47.0000	48.0000	48.0000
35.5076	5998.0000	0.0160	0.3516	0.0000	216.1180	64.0900	230.8640	0.5085	72.4300	50.0390	NOT CONNECTED	6000.0000	500.0000	0.0000	5376.2143	0.2112	0.1883	0.0759	0.0743	-0.2760	0.4937	-0.1768	0.4246	-1.7094	166.7916	303.5589	117.2548	69.4534	0.4751	0.3092	53.6629	47.0000	48.0000	48.0000
36.0875	5998.0000	0.0220	0.3579	0.0000	215.7960	67.0700	230.8530	0.5279	75.6100	50.0361	NOT CONNECTED	6000.0000	500.0000	0.0000	5927.8267	0.1933	0.2130	0.0675	0.0681	-0.5119	0.4813	-0.5235	0.3366	-1.8901	167.0807	302.4228	132.7758	69.4071	0.7945	0.4415	53.6702	80.0000	80.0000	80.0000
36.2567	5998.0000	0.0220	0.3579	0.0000	215.7960	67.0700	230.8530	0.5279	75.6100	50.0361	NOT CONNECTED	6000.0000	500.0000	0.0000	5927.8267	0.1933	0.2130	0.0675	0.0681	-0.5119	0.4813	-0.5235	0.3366	-1.8901	167.0807	302.4228	132.7758	69.4071	0.7945	0.4415	53.6702	80.0000	80.0000	80.0000
36.6977	6007.0000	0.0170	0.3585	0.0000	215.7670	66.3100	230.8490	0.5243	74.9600	50.0112	NOT CONNECTED	6000.0000	500.0000	0.0000	6035.2295	0.0991	0.0881	0.0691	0.0684	-0.5488	0.2574	-0.3675	0.1647	-7.1225	168.1644	309.4703	55.3194	69.3890	0.5335	0.3935	53.6798	80.0000	80.0000	80.0000
37.0218	6007.0000	0.0170	0.3585	0.0000	215.7670	66.3100	230.8490	0.5243	74.9600	50.0112	NOT CONNECTED	6000.0000	500.0000	0.0000	6001.2177	0.0672	0.0993	0.0699	0.0685	-0.4193	0.1249	-0.4142	0.1882	4.7372	172.8549	308.4592	66.6158	69.3669	0.4467	0.3556	53.6798	70.0000	72.0000	71.0000
37.3316	6007.0000	0.0170	0.3585	0.0000	215.7670	66.3100	230.8490	0.5243	74.9600	50.0112	NOT CONNECTED	6000.0000	500.0000	0.0000	6001.2177	0.0672	0.0993	0.0699	0.0685	-0.4193	0.1249	-0.4142	0.1882	4.7372	172.8549	308.4592	66.6158	69.3669	0.4467	0.3556	53.6798	70.0000	72.0000	71.0000
37.8672	6007.0000	0.0190	0.3590	0.0000	215.7540	66.6000	230.8440	0.5254	75.2000	50.0191	NOT CONNECTED	6000.0000	500.0000	0.0000	5992.6819	0.0804	0.1128	0.0700	0.0679	-0.3773	0.1759	-0.4363	0.2492	-0.2291	170.0887	308.1645	69.0520	69.3461	0.5509	0.3409	53.6890	70.0000	72.0000	71.0000
37.9509	6007.0000	0.0190	0.3590	0.0000	215.7540	66.6000	230.8440	0.5254	75.2000	50.0191	NOT CONNECTED	6000.0000	500.0000	0.0000	5992.6819	0.0804	0.1128	0.0700	0.0679	-0.3773	0.1759	-0.4363	0.2492	-0.2291	170.0887	308.1645	69.0520	69.3461	0.5509	0.3409	53.6890	70.0000	72.0000	71.0000
38.5759	5998.0000	0.0190	0.3574	0.0000	215.7840	67.0300	230.8260	0.5281	75.6600	50.0172	NOT CONNECTED	6000.0000	500.0000	0.0000	6003.9471	0.0991	0.0985	0.0698	0.0684	-0.5546	0.2291	-0.4841	0.1537	-6.5958	172.8860	308.2822	67.4885	69.3266	0.5555	0.3420	53.6981	62.0000	64.0000	64.0000
39.0972	5998.0000	0.0190	0.3574	0.0000	215.7840	67.0300	230.8260	0.5281	75.6600	50.0172	NOT CONNECTED	6000.0000	500.0000	0.0000	5994.6199	0.1007	0.1106	0.0691	0.0690	-0.3658	0.2191	-0.4841	0.2142	-4.8475	172.0360	308.2051	67.7713	69.3087	0.5767	0.3414	53.6981	59.0000	66.0000	64.0000
39.1761	5998.0000	0.0190	0.3574	0.0000	215.7840	67.0300	230.8260	0.5281	75.6600	50.0172	NOT CONNECTED	6000.0000	500.0000	0.0000	5994.6199	0.1007	0.1106	0.0691	0.0690	-0.3658	0.2191	-0.4841	0.2142	-4.8475	172.0360	308.2051	67.7713	69.3087	0.5767	0.3414	53.6981	59.0000	66.0000	64.0000
39.7862	5997.0000	0.0170	0.3581	0.0000	215.7550	66.5300	230.8180	0.5252	75.1500	49.9855	NOT CONNECTED	6000.0000	500.0000	0.0000	5988.9494	0.0971	0.1179	0.0694	0.0688	-0.4229	0.2538	-0.4601	0.2119	-3.7851	169.7466	308.1970	67.6569	69.2927	0.5645	0.3400	53.7073	59.0000	66.0000	64.0000
40.0193	5997.0000	0.0170	0.3581	0.0000	215.7550	66.5300	230.8180	0.5252	75.1500	49.9855	NOT CONNECTED	6000.0000	500.0000	0.0000	5988.9494	0.0971	0.1179	0.0694	0.0688	-0.4229	0.2538	-0.4601	0.2119	-3.7851	169.7466	308.1970	67.6569	69.2927	0.5645	0.3400	53.7073	59.0000	66.0000	64.0000
40.3915	5990.0000	0.0420	0.3678	0.0000	215.2980	70.9600	230.8100	0.5526	79.6400	49.9843	NOT CONNECTED	6000.0000	500.0000	0.0000	5999.4079	0.0893	0.1047	0.0697	0.0686	-0.3214	0.1807	-0.4588	0.2375	-5.3077	168.5221	308.1686	67.9476	69.2785	0.4688	0.3566	53.7163	50.0000	58.0000	59.0000
40.7544	5990.0000	0.0420	0.3678	0.0000	215.2980	70.9600	230.8100	0.5526	79.6400	49.9843	NOT CONNECTED	6000.0000	500.0000	0.0000	6000.5894	0.1050	0.1034	0.0685	0.0687	-0.6088	0.2714	-0.5566	0.2003	1.9259	171.1222	308.0605	67.2793	69.2644	0.4956	0.3387	53.7163	62.0000	64.0000	68.0000
41.0113	5990.0000	0.0420	0.3678	0.0000	215.2980	70.9600	230.8100	0.5526	79.6400	49.9843	NOT CONNECTED	6000.0000	500.0000	0.0000	6000.5894	0.1050	0.1034	0.0685	0.0687	-0.6088	0.2714	-0.5566	0.2003	1.9259	171.1222	308.0605	67.2793	69.2644	0.4956	0.3387	53.7163	62.0000	64.0000	68.0000
41.5043	5986.0000	0.0550	0.3945	0.0000	214.1880	82.3300	230.7950	0.6246	91.4900	49.9807	NOT CONNECTED	6000.0000	500.0000	0.0000	5999.4388	0.0906	0.1047	0.0681	0.0687	-0.4781	0.2284	-0.6375	0.1639	-4.3749	170.3382	308.1022	68.5807	69.2515	0.5510	0.3396	53.7254	62.0000	64.0000	68.0000
41.6167	5986.0000	0.0550	0.3945	0.0000	214.1880	82.3300	230.7950	0.6246	91.4900	49.9807	NOT CONNECTED	6000.0000	500.0000	0.0000	5999.4388	0.0906	0.1047	0.0681	0.0687	-0.4781	0.2284	-0.6375	0.1639	-4.3749	170.3382	308.1022	68.5807	69.2515	0.5510	0.3396	53.7254	62.0000	64.0000	68.0000
42.2236	5992.0000	0.0650	0.4062	0.0000	213.7550	88.1100	230.7880	0.6615	97.5400	49.9603	NOT CONNECTED	6000.0000	500.0000	0.0000	5998.7173	0.1220	0.1084	0.0695	0.0682	-0.3396	0.2797	-0.4826	0.3431	-1.3976	169.8824	307.6374	71.8033	69.2391	0.4061	0.3438	53.7254	61.0000	62.0000	65.0000
42.3393	5992.0000	0.0650	0.4062	0.0000	213.7550	88.1100	230.7880	0.6615	97.5400	49.9603	NOT CONNECTED	6000.0000	500.0000	0.0000	5998.7173	0.1220	0.1084	0.0695	0.0682	-0.3396	0.2797	-0.4826	0.3431	-1.3976	169.8824	307.6374	71.8033	69.2391	0.4061	0.3438	53.7254	61.0000	62.0000	65.0000
42.8286	5979.0000	0.1140	0.4727	0.0000	211.4140	117.2600	230.7590	0.8423	128.0100	49.9823	NOT CONNECTED	6000.0000	500.0000	0.0000	5996.1230	0.1234	0.1210	0.0678	0.0689	-0.5254	0.3244	-0.5316	0.2182	-4.8109	171.2523	306.9024	79.0846	69.2285	0.5983	0.3576	53.7345	61.0000	62.0000	65.0000
43.0762	5979.0000	0.1140	0.4727	0.0000	211.4140	117.2600	230.7590	0.8423	128.0100	49.9823	NOT CONNECTED	6000.0000	500.0000	0.0000	5996.1230	0.1234	0.1210	0.0678	0.0689	-0.5254	0.3244	-0.5316	0.2182	-4.8109	171.2523	306.9024	79.0846	69.2285	0.5983	0.3576	53.7345	61.0000	62.0000	65.0000
43.4486	5979.0000	0.1140	0.4727	0.0000	211.4140	117.2600	230.7590	0.8423	128.0100	49.9823	NOT CONNECTED	6000.0000	500.0000	0.0000	6002.1287	0.1166	0.1234	0.0677	0.0681	-0.4134	0.2741	-0.5369	0.2804	-0.9483	169.0728	306.2337	85.4308	69.2201	0.4809	0.3822	53.7436	60.0000	61.0000	62.0000
43.9536	5984.0000	0.1680	0.5184	0.0000	210.0740	136.6100	230.7460	0.9624	148.6200	49.9678	NOT CONNECTED	6000.0000	500.0000	0.0000	5998.4107	0.1603	0.1401	0.0683	0.0680	-0.6416	0.4077	-0.4323	0.3492	-5.3364	170.6219	305.4153	93.8350	69.2119	0.6422	0.3917	53.7436	80.0000	82.0000	81.0000
44.0734	5984.0000	0.1680	0.5184	0.0000	210.0740	136.6100	230.7460	0.9624	148.6200	49.9678	NOT CONNECTED	6000.0000	500.0000	0.0000	5998.4107	0.1603	0.1401	0.0683	0.0680	-0.6416	0.4077	-0.4323	0.3492	-5.3364	170.6219	305.4153	93.8350	69.2119	0.6422	0.3917	53.7436	80.0000	82.0000	81.0000
44.6847	5980.0000	0.2460	0.6410	0.0000	206.9900	187.3800	230.7090	1.2696	202.6900	49.9548	NOT CONNECTED	6000.0000	500.0000	0.0000	5989.4559	0.1828	0.1758	0.0671	0.0671	-0.5520	0.4347	-0.4482	0.3362	-3.4578	163.0034	303.2912	117.3461	69.2051	0.5820	0.4412	53.7528	80.0000	82.0000	81.0000
44.6923	5980.0000	0.2460	0.6410	0.0000	206.9900	187.3800	230.7090	1.2696	202.6900	49.9548	NOT CONNECTED	6000.0000	500.0000	0.0000	5989.4559	0.1828	0.1758	0.0671	0.0671	-0.5520	0.4347	-0.4482	0.3362	-3.4578	163.0034	303.2912	117.3461	69.2051	0.5820	0.4412	53.7528	80.0000	82.0000	81.0000
45.3104	5994.0000	0.2780	0.7091	0.0000	205.6560	214.2100	230.6930	1.4329	231.8800	49.9478	NOT CONNECTED	6000.0000	500.0000	0.0000	6007.0327	0.2569	0.1902	0.0689	0.0659	-0.6129	0.6455	-0.6819	0.4560	-9.7118	177.0901	301.5413	143.4346	69.2021	0.7449	0.4931	53.7528	101.0000	102.0000	102.0000
45.4215	5994.0000	0.2780	0.7091	0.0000	205.6560	214.2100	230.6930	1.4329	231.8800	49.9478	NOT CONNECTED	6000.0000	500.0000	0.0000	6007.0327	0.2569	0.1902	0.0689	0.0659	-0.6129	0.6455	-0.6819	0.4560	-9.7118	177.0901	301.5413	143.4346	69.2021	0.7449	0.4931	53.7528	101.0000	102.0000	102.0000
45.9210	5985.0000	0.3030	0.7667	0.0000	204.8450	236.9800	230.6840	1.5700	256.2400	49.9890	NOT CONNECTED	6000.0000	500.0000	0.0000	5977.0017	0.2421	0.2633	0.0675	0.0668	-0.5477	0.5995	-0.6218	0.4858	1.9023	167.7028	299.8875	164.6080	69.2027	0.6868	0.5360	53.7624	101.0000	102.0000	102.0000
46.2711	5985.0000	0.3030	0.7667	0.0000	204.8450	236.9800	230.6840	1.5700	256.2400	49.9890	NOT CONNECTED	6000.0000	500.0000	0.0000	5973.9587	0.2780	0.3260	0.0640	0.0647	-0.7268	0.6206	-0.9147	0.6328	-3.3295	159.6935	297.0479	209.5641	69.2085	1.0325	0.6541	53.7725	136.0000	138.0000	135.0000
46.5383	5985.0000	0.3030	0.7667	0.0000	204.8450	236.9800	230.6840	1.5700	256.2400	49.9890	NOT CONNECTED	6000.0000	500.0000	0.0000	5973.9587	0.2780	0.3260	0.0640	0.0647	-0.7268	0.6206	-0.9147	0.6328	-3.3295	159.6935	297.0479	209.5641	69.2085	1.0325	0.6541	53.7725	136.0000	138.0000	135.0000
47.0181	5985.0000	0.3800	0.8934	0.0000	202.8590	287.5700	230.6400	1.8694	310.6800	49.9928	0.0000	6000.0000	500.0000	0.0000	5983.7994	0.3232	0.3583	0.0653	0.0661	-0.4883	0.8449	-0.8478	0.6905	-8.2577	169.8691	296.1512	230.1982	69.2204	1.1456	0.7135	53.7725	229.0000	231.0000	231.0000
47.1494	5985.0000	0.3800	0.8934	0.0000	202.8590	287.5700	230.6400	1.8694	310.6800	49.9928	0.0000	6000.0000	500.0000	0.0000	5983.7994	0.3232	0.3583	0.0653	0.0661	-0.4883	0.8449	-0.8478	0.6905	-8.2577	169.8691	296.1512	230.1982	69.2204	1.1456	0.7135	53.7725	229.0000	231.0000	231.0000
47.7534	5997.0000	0.3930	0.9233	0.0000	202.5960	298.6600	230.6370	1.9356	322.5900	49.9500	0.0000	6000.0000	500.0000	0.0000	5992.6808	0.3441	0.3713	0.0635	0.0656	-0.5540	0.9191	-0.9423	0.7720	-3.2993	163.1695	295.7599	241.7243	69.2362	1.0612	0.7529	53.7841	229.0000	231.0000	231.0000
47.7646	5997.0000	0.3930	0.9233	0.0000	202.5960	298.6600	230.6370	1.9356	322.5900	49.9500	0.0000	6000.0000	500.0000	0.0000	5992.6808	0.3441	0.3713	0.0635	0.0656	-0.5540	0.9191	-0.9423	0.7720	-3.2993	163.1695	295.7599	241.7243	69.2362	1.0612	0.7529	53.7841	229.0000	231.0000	231.0000
48.3750	5989.0000	0.4000	0.9458	0.0000	202.5570	307.7400	230.6260	1.9892	331.8200	49.9339	0.0000	6000.0000	500.0000	0.0000	5979.4403	0.4800	0.4113	0.0638	0.0628	-0.4707	1.2837	-0.9594	0.8812	8.4700	161.9589	294.5162	270.9483	69.2530	1.1934	0.7847	53.7964	279.0000	283.0000	281.0000
48.5041	5989.0000	0.4000	0.9458	0.0000	202.5570	307.7400	230.6260	1.9892	331.8200	49.9339	0.0000	6000.0000	500.0000	0.0000	5979.4403	0.4800	0.4113	0.0638	0.0628	-0.4707	1.2837	-0.9594	0.8812	8.4700	161.9589	294.5162	270.9483	69.2530	1.1934	0.7847	53.7964	279.0000	283.0000	281.0000
48.9752	5995.0000	0.4020	0.9497	0.0000	202.6070	309.5600	230.6190	1.9998	333.4700	49.9731	0.0000	6000.0000	500.0000	0.0000	5980.8636	0.4396	0.4647	0.0634	0.0643	-0.5841	1.1709	-0.9958	0.8348	-4.3385	161.1476	293.3157	298.6127	69.2762	1.2845	0.8777	53.7964	340.0000	353.0000	350.0000
49.2429	5995.0000	0.4020	0.9497	0.0000	202.6070	309.5600	230.6190	1.9998	333.4700	49.9731	0.0000	6000.0000	500.0000	0.0000	5980.8636	0.4396	0.4647	0.0634	0.0643	-0.5841	1.1709	-0.9958	0.8348	-4.3385	161.1476	293.3157	298.6127	69.2762	1.2845	0.8777	53.7964	340.0000	353.0000	350.0000
49.5976	5995.0000	0.4020	0.9497	0.0000	202.6070	309.5600	230.6190	1.9998	333.4700	49.9731	0.0000	6000.0000	500.0000	0.0000	5991.4457	0.4835	0.4756	0.0624	0.0636	-0.4267	1.2452	-1.0897	0.8917	-5.1261	155.6174	293.2695	307.2783	69.3071	1.5191	0.9204	53.8098	340.0000	353.0000	350.0000
50.0187	6012.0000	0.4050	0.9505	0.0000	202.7550	310.2000	230.6050	2.0030	333.6000	49.9725	0.0000	6000.0000	500.0000	0.0000	6001.3721	0.4807	0.4738	0.0623	0.0659	-0.3274	1.2066	-1.0491	0.9408	0.6777	166.7957	293.2922	317.0410	69.3356	1.4996	0.9244	53.8098	423.0000	430.0000	429.0000
50.2079	6012.0000	0.4050	0.9505	0.0000	202.7550	310.2000	230.6050	2.0030	333.6000	49.9725	0.0000	6000.0000	500.0000	0.0000	6001.3721	0.4807	0.4738	0.0623	0.0659	-0.3274	1.2066	-1.0491	0.9408	0.6777	166.7957	293.2922	317.0410	69.3356	1.4996	0.9244	53.8098	423.0000	430.0000	429.0000
50.7521	5999.0000	0.4030	0.9487	0.0000	202.9390	310.0700	230.5990	2.0020	333.2700	49.9348	1.0000	6000.0000	500.0000	0.0000	5994.3139	0.4691	0.4882	0.0625	0.0656	-0.5108	1.2282	-1.0054	0.8632	1.8393	164.6603	293.4720	314.3851	69.3633	1.5324	0.9299	53.8245	423.0000	430.0000	429.0000
50.8270	5999.0000	0.4030	0.9487	0.0000	202.9390	310.0700	230.5990	2.0020	333.2700	49.9348	1.0000	6000.0000	500.0000	0.0000	5994.3139	0.4691	0.4882	0.0625	0.0656	-0.5108	1.2282	-1.0054	0.8632	1.8393	164.6603	293.4720	314.3851	69.3633	1.5324	0.9299	53.8245	423.0000	430.0000	429.0000
51.4469	6000.0000	0.4030	0.9498	0.0000	203.0730	310.8700	230.5850	2.0063	333.7400	49.9930	1.0000	6000.0000	500.0000	0.0000	5995.1054	0.4708	0.4886	0.0621	0.0648	-0.3451	1.2348	-1.0394	0.8636	-3.9816	160.8454	293.7245	313.8534	69.3919	1.4394	0.9417	53.8394	438.0000	445.0000	441.0000
