Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
25.6168	1551.0000	0.0680	0.2948	0.0000	58.2870	22.2000	230.6130	0.2320	29.8400	51.4755	NOT CONNECTED	2000.0000	500.0000	0.0000	1978.2980	0.1260	0.1773	0.0854	0.0855	0.2765	0.2387	0.2970	0.1969	0.7683	72.8073	311.4372	35.0915	74.4025	0.3884	0.3045	54.3357	43.0000	43.0000	43.0000
26.0668	1918.0000	0.0730	0.3058	0.0000	80.2160	31.7500	230.5670	0.3013	40.1600	51.5166	NOT CONNECTED	2000.0000	500.0000	0.0000	2012.6463	0.0838	0.0374	0.0854	0.0854	0.2570	0.1812	0.3513	0.1990	0.9082	72.7001	315.2057	11.9856	74.3371	0.2996	0.2212	54.3357	32.0000	33.0000	33.0000
26.2368	1918.0000	0.0730	0.3058	0.0000	80.2160	31.7500	230.5670	0.3013	40.1600	51.5166	NOT CONNECTED	2000.0000	500.0000	0.0000	2012.6463	0.0838	0.0374	0.0854	0.0854	0.2570	0.1812	0.3513	0.1990	0.9082	72.7001	315.2057	11.9856	74.3371	0.2996	0.2212	54.3357	32.0000	33.0000	33.0000
26.7956	2009.0000	-0.0100	0.2343	0.0000	89.0110	16.3300	230.5660	0.2088	26.1400	51.5377	NOT CONNECTED	2000.0000	500.0000	0.0000	2000.0472	0.0891	0.0606	0.0854	0.0854	0.2295	0.1940	0.3489	0.1962	0.7673	72.6937	314.7823	12.6373	74.2752	0.2852	0.2261	54.3297	32.0000	33.0000	33.0000
26.8558	2009.0000	-0.0100	0.2343	0.0000	89.0110	16.3300	230.5660	0.2088	26.1400	51.5377	NOT CONNECTED	2000.0000	500.0000	0.0000	2000.0472	0.0891	0.0606	0.0854	0.0854	0.2295	0.1940	0.3489	0.1962	0.7673	72.6937	314.7823	12.6373	74.2752	0.2852	0.2261	54.3297	32.0000	33.0000	33.0000
27.4758	1999.0000	-0.0000	0.2250	0.0000	87.8440	13.5800	230.5340	0.1749	21.6800	51.5179	NOT CONNECTED	2000.0000	500.0000	0.0000	1996.2719	0.0837	0.0711	0.0854	0.0854	0.2706	0.1684	0.2267	0.1450	0.7962	71.7075	314.7512	12.8613	74.2183	0.2449	0.2272	54.3235	23.0000	23.0000	24.0000
27.5756	1999.0000	-0.0000	0.2250	0.0000	87.8440	13.5800	230.5340	0.1749	21.6800	51.5179	NOT CONNECTED	2000.0000	500.0000	0.0000	1996.2719	0.0837	0.0711	0.0854	0.0854	0.2706	0.1684	0.2267	0.1450	0.7962	71.7075	314.7512	12.8613	74.2183	0.2449	0.2272	54.3235	23.0000	23.0000	24.0000
28.0839	2000.0000	-0.0000	0.2267	0.0000	87.8520	13.6900	230.5220	0.1760	21.8300	51.5323	NOT CONNECTED	2000.0000	500.0000	0.0000	2000.0802	0.0688	0.0604	0.0854	0.0854	0.2632	0.1286	0.3040	0.1479	0.6118	72.4348	314.7715	12.7963	74.1656	0.3941	0.2252	54.3235	23.0000	23.0000	24.0000
28.3137	2000.0000	-0.0000	0.2267	0.0000	87.8520	13.6900	230.5220	0.1760	21.8300	51.5323	NOT CONNECTED	2000.0000	500.0000	0.0000	2000.0802	0.0688	0.0604	0.0854	0.0854	0.2632	0.1286	0.3040	0.1479	0.6118	72.4348	314.7715	12.7963	74.1656	0.3941	0.2252	54.3235	23.0000	23.0000	24.0000
28.6888	2000.0000	-0.0000	0.2267	0.0000	87.8520	13.6900	230.5220	0.1760	21.8300	51.5323	NOT CONNECTED	2000.0000	500.0000	0.0000	1999.9093	0.0515	0.0607	0.0854	0.0854	0.2658	0.1233	0.2159	0.1042	0.8294	72.0065	314.7484	13.1766	74.1188	0.2864	0.2253	54.3173	24.0000	23.0000	25.0000
29.0689	2003.0000	-0.0000	0.2257	0.0000	87.8500	13.7200	230.5070	0.1763	21.8400	51.5498	NOT CONNECTED	2000.0000	500.0000	0.0000	1995.6073	0.0761	0.0729	0.0855	0.0854	0.3669	0.1276	0.2698	0.1072	1.0971	71.6192	314.7633	13.3257	74.0753	0.3763	0.2266	54.3173	23.0000	23.0000	23.0000
29.3089	2003.0000	-0.0000	0.2257	0.0000	87.8500	13.7200	230.5070	0.1763	21.8400	51.5498	NOT CONNECTED	2000.0000	500.0000	0.0000	1995.6073	0.0761	0.0729	0.0855	0.0854	0.3669	0.1276	0.2698	0.1072	1.0971	71.6192	314.7633	13.3257	74.0753	0.3763	0.2266	54.3173	23.0000	23.0000	23.0000
29.9191	2002.0000	-0.0000	0.2256	0.0000	87.8450	13.6800	230.5050	0.1761	21.8300	51.5971	NOT CONNECTED	2000.0000	500.0000	0.0000	2005.0642	0.0890	0.0459	0.0855	0.0854	0.2604	0.1790	0.2537	0.1868	0.6030	73.2604	314.6957	12.7106	74.0333	0.3556	0.2265	54.3112	23.0000	23.0000	23.0000
30.0690	2002.0000	-0.0000	0.2256	0.0000	87.8450	13.6800	230.5050	0.1761	21.8300	51.5971	NOT CONNECTED	2000.0000	500.0000	0.0000	2005.0642	0.0890	0.0459	0.0855	0.0854	0.2604	0.1790	0.2537	0.1868	0.6030	73.2604	314.6957	12.7106	74.0333	0.3556	0.2265	54.3112	23.0000	23.0000	23.0000
30.5380	1997.0000	0.0000	0.2255	0.0000	87.8450	13.6400	230.5050	0.1756	21.7400	51.5527	NOT CONNECTED	2000.0000	500.0000	0.0000	1998.7325	0.0705	0.0640	0.0854	0.0854	0.2796	0.1237	0.3295	0.1612	0.9309	71.2848	314.7376	12.9624	73.9957	0.3596	0.2262	54.3050	23.0000	23.0000	24.0000
30.7980	1997.0000	0.0000	0.2255	0.0000	87.8450	13.6400	230.5050	0.1756	21.7400	51.5527	NOT CONNECTED	2000.0000	500.0000	0.0000	1998.7325	0.0705	0.0640	0.0854	0.0854	0.2796	0.1237	0.3295	0.1612	0.9309	71.2848	314.7376	12.9624	73.9957	0.3596	0.2262	54.3050	23.0000	23.0000	24.0000
31.1582	1997.0000	0.0000	0.2255	0.0000	87.8450	13.6400	230.5050	0.1756	21.7400	51.5527	NOT CONNECTED	2000.0000	500.0000	0.0000	2000.0432	0.0609	0.0602	0.0854	0.0854	0.2864	0.1180	0.2598	0.0894	0.6287	71.5895	314.7498	12.9159	73.9594	0.3068	0.2240	54.3050	24.0000	24.0000	25.0000
31.5682	2002.0000	0.0000	0.2258	0.0000	87.8490	13.6500	230.5200	0.1756	21.7600	51.5228	NOT CONNECTED	2000.0000	500.0000	0.0000	2010.4006	0.0728	0.0308	0.0854	0.0854	0.3724	0.1388	0.2783	0.0621	0.5127	72.7699	314.8120	13.3531	73.9254	0.3741	0.2263	54.2988	24.0000	24.0000	25.0000
31.7782	2002.0000	0.0000	0.2258	0.0000	87.8490	13.6500	230.5200	0.1756	21.7600	51.5228	NOT CONNECTED	2000.0000	500.0000	0.0000	2010.4006	0.0728	0.0308	0.0854	0.0854	0.3724	0.1388	0.2783	0.0621	0.5127	72.7699	314.8120	13.3531	73.9254	0.3741	0.2263	54.2988	24.0000	24.0000	25.0000
32.4029	2000.0000	0.0000	0.2258	0.0000	87.8500	13.6400	230.5320	0.1753	21.7500	51.5726	NOT CONNECTED	2000.0000	500.0000	0.0000	1988.7048	0.0685	0.0996	0.0855	0.0854	0.2823	0.1625	0.2503	0.1484	0.7024	71.5707	314.2763	15.8094	73.8939	0.3431	0.2321	54.2988	23.0000	23.0000	24.0000
32.4082	2000.0000	0.0000	0.2258	0.0000	87.8500	13.6400	230.5320	0.1753	21.7500	51.5726	NOT CONNECTED	2000.0000	500.0000	0.0000	1988.7048	0.0685	0.0996	0.0855	0.0854	0.2823	0.1625	0.2503	0.1484	0.7024	71.5707	314.2763	15.8094	73.8939	0.3431	0.2321	54.2988	23.0000	23.0000	24.0000
33.0229	1997.0000	0.0150	0.2314	0.0000	87.8340	15.7900	230.5610	0.1907	23.9400	51.5284	NOT CONNECTED	2000.0000	500.0000	0.0000	1991.5542	0.0852	0.1061	0.0854	0.0854	0.2357	0.1585	0.3040	0.2436	1.0337	71.7722	313.5851	19.5948	73.8647	0.3887	0.2391	54.2927	23.0000	23.0000	24.0000
33.1429	1997.0000	0.0150	0.2314	0.0000	87.8340	15.7900	230.5610	0.1907	23.9400	51.5284	NOT CONNECTED	2000.0000	500.0000	0.0000	1991.5542	0.0852	0.1061	0.0854	0.0854	0.2357	0.1585	0.3040	0.2436	1.0337	71.7722	313.5851	19.5948	73.8647	0.3887	0.2391	54.2927	23.0000	23.0000	24.0000
33.9830	1993.0000	0.0470	0.2392	0.0000	87.8630	18.5500	230.5790	0.2103	26.7000	51.5289	NOT CONNECTED	2000.0000	500.0000	0.0000	1986.9827	0.2271	0.2016	0.0855	0.0855	0.2602	0.4598	0.1849	0.4196	1.0012	72.0076	310.1093	43.8352	73.8194	0.4276	0.3021	54.2865	26.0000	26.0000	27.0000
34.1229	1993.0000	0.0470	0.2392	0.0000	87.8630	18.5500	230.5790	0.2103	26.7000	51.5289	NOT CONNECTED	2000.0000	500.0000	0.0000	1986.9827	0.2271	0.2016	0.0855	0.0855	0.2602	0.4598	0.1849	0.4196	1.0012	72.0076	310.1093	43.8352	73.8194	0.4276	0.3021	54.2865	26.0000	26.0000	27.0000
34.7132	1989.0000	0.1350	0.3038	0.0000	87.9390	34.0200	230.6120	0.3159	42.4200	51.5403	NOT CONNECTED	2000.0000	500.0000	0.0000	1989.2549	0.2652	0.2695	0.0855	0.0855	0.2890	0.4979	0.2404	0.5521	1.2244	72.6166	308.1205	59.4456	73.7992	0.5879	0.4063	54.2806	43.0000	43.0000	43.0000
34.7482	1989.0000	0.1350	0.3038	0.0000	87.9390	34.0200	230.6120	0.3159	42.4200	51.5403	NOT CONNECTED	2000.0000	500.0000	0.0000	1989.2549	0.2652	0.2695	0.0855	0.0855	0.2890	0.4979	0.2404	0.5521	1.2244	72.6166	308.1205	59.4456	73.7992	0.5879	0.4063	54.2806	43.0000	43.0000	43.0000
35.3490	1989.0000	0.2190	0.3712	0.0000	88.0270	47.5500	230.6270	0.4080	56.7200	51.5163	NOT CONNECTED	2000.0000	500.0000	0.0000	1987.2173	0.3057	0.3338	0.0861	0.0858	0.2877	0.5881	0.1762	0.7211	0.8678	73.4055	306.9865	69.8755	73.7850	0.6902	0.4673	54.2806	87.0000	87.0000	87.0000
35.4582	1989.0000	0.2190	0.3712	0.0000	88.0270	47.5500	230.6270	0.4080	56.7200	51.5163	NOT CONNECTED	2000.0000	500.0000	0.0000	1987.2173	0.3057	0.3338	0.0861	0.0858	0.2877	0.5881	0.1762	0.7211	0.8678	73.4055	306.9865	69.8755	73.7850	0.6902	0.4673	54.2806	87.0000	87.0000	87.0000
35.9545	1985.0000	0.2750	0.4900	0.0000	88.8890	67.8700	230.6650	0.5443	78.5500	51.4966	NOT CONNECTED	2000.0000	500.0000	0.0000	1975.1698	0.4300	0.4300	0.0871	0.0870	0.3741	0.8124	0.1786	0.8109	2.5160	77.2776	304.8142	90.6444	73.7751	0.9337	0.5824	54.2754	87.0000	87.0000	87.0000
36.3045	1985.0000	0.2750	0.4900	0.0000	88.8890	67.8700	230.6650	0.5443	78.5500	51.4966	NOT CONNECTED	2000.0000	500.0000	0.0000	1991.7447	0.4711	0.4727	0.0876	0.0875	0.4002	0.8932	0.1303	0.9734	1.7185	75.3743	303.4017	106.7888	73.7747	1.0528	0.6964	54.2713	154.0000	155.0000	155.0000
36.5582	1985.0000	0.2750	0.4900	0.0000	88.8890	67.8700	230.6650	0.5443	78.5500	51.4966	NOT CONNECTED	2000.0000	500.0000	0.0000	1991.7447	0.4711	0.4727	0.0876	0.0875	0.4002	0.8932	0.1303	0.9734	1.7185	75.3743	303.4017	106.7888	73.7747	1.0528	0.6964	54.2713	154.0000	155.0000	155.0000
37.0584	1987.0000	0.3950	0.6868	0.0000	90.9180	98.2500	230.6860	0.7429	111.6000	51.4771	NOT CONNECTED	2000.0000	500.0000	0.0000	1990.2706	0.5336	0.5228	0.0880	0.0881	0.5468	1.0005	0.1080	1.1384	1.8434	77.8031	302.8470	113.1982	73.7817	1.0639	0.7459	54.2713	260.0000	261.0000	260.0000
37.1683	1987.0000	0.3950	0.6868	0.0000	90.9180	98.2500	230.6860	0.7429	111.6000	51.4771	NOT CONNECTED	2000.0000	500.0000	0.0000	1990.2706	0.5336	0.5228	0.0880	0.0881	0.5468	1.0005	0.1080	1.1384	1.8434	77.8031	302.8470	113.1982	73.7817	1.0639	0.7459	54.2713	260.0000	261.0000	260.0000
37.7934	1995.0000	0.4380	0.7407	0.0000	91.9320	107.0300	230.7060	0.8003	121.3100	51.4773	NOT CONNECTED	2000.0000	500.0000	0.0000	1991.6122	0.5392	0.5392	0.0882	0.0882	0.5455	0.9990	0.1602	1.1197	1.9491	78.4976	302.7231	115.7036	73.7919	1.0633	0.7773	54.2688	260.0000	261.0000	260.0000
37.7982	1995.0000	0.4380	0.7407	0.0000	91.9320	107.0300	230.7060	0.8003	121.3100	51.4773	NOT CONNECTED	2000.0000	500.0000	0.0000	1991.6122	0.5392	0.5392	0.0882	0.0882	0.5455	0.9990	0.1602	1.1197	1.9491	78.4976	302.7231	115.7036	73.7919	1.0633	0.7773	54.2688	260.0000	261.0000	260.0000
38.3936	1995.0000	0.4380	0.7407	0.0000	91.9320	107.0300	230.7060	0.8003	121.3100	51.4773	NOT CONNECTED	2000.0000	500.0000	0.0000	1976.7509	0.6210	0.6475	0.0896	0.0895	0.5768	1.1510	0.0093	1.3523	1.4570	78.6280	300.7076	141.1289	73.8039	1.3123	0.8613	54.2688	303.0000	303.0000	302.0000
38.9988	1981.0000	0.5530	0.9192	0.0000	94.0460	134.3300	230.7440	0.9733	151.0900	51.4574	NOT CONNECTED	2000.0000	500.0000	0.0000	1990.3840	0.6525	0.6760	0.0902	0.0899	0.7189	1.1826	0.0117	1.4940	2.6916	79.5240	300.1187	149.7236	73.8298	1.3664	0.9918	54.2669	303.0000	303.0000	302.0000
39.0636	1981.0000	0.5530	0.9192	0.0000	94.0460	134.3300	230.7440	0.9733	151.0900	51.4574	NOT CONNECTED	2000.0000	500.0000	0.0000	1990.3840	0.6525	0.6760	0.0902	0.0899	0.7189	1.1826	0.0117	1.4940	2.6916	79.5240	300.1187	149.7236	73.8298	1.3664	0.9918	54.2669	303.0000	303.0000	302.0000
39.6176	1995.0000	0.5980	0.9850	0.0000	95.5940	145.3800	230.7570	1.0454	163.6700	51.4286	0.0000	2000.0000	500.0000	0.0000	1997.3987	0.7000	0.6737	0.0904	0.0906	0.7520	1.2964	0.1115	1.4419	3.1834	80.3196	300.1802	150.9971	73.8613	1.3640	0.9994	54.2675	459.0000	459.0000	458.0000
39.7987	1995.0000	0.5980	0.9850	0.0000	95.5940	145.3800	230.7570	1.0454	163.6700	51.4286	0.0000	2000.0000	500.0000	0.0000	1997.3987	0.7000	0.6737	0.0904	0.0906	0.7520	1.2964	0.1115	1.4419	3.1834	80.3196	300.1802	150.9971	73.8613	1.3640	0.9994	54.2675	459.0000	459.0000	458.0000
40.2246	2001.0000	0.6020	0.9970	0.0000	96.2440	147.9600	230.7920	1.0617	166.3300	51.4454	0.0000	2000.0000	500.0000	0.0000	2002.3173	0.7015	0.6649	0.0900	0.0906	0.6308	1.3144	-0.0161	1.3421	1.3342	81.0777	300.2855	151.2296	73.8901	1.3504	1.0015	54.2675	485.0000	486.0000	485.0000
40.5774	2001.0000	0.6020	0.9970	0.0000	96.2440	147.9600	230.7920	1.0617	166.3300	51.4454	0.0000	2000.0000	500.0000	0.0000	1991.1319	0.6501	0.6986	0.0906	0.0898	0.6408	1.1853	0.0105	1.4749	1.9370	79.7053	300.4089	151.7501	73.9172	1.4286	1.0059	54.2685	485.0000	486.0000	485.0000
40.8300	2001.0000	0.6020	0.9970	0.0000	96.2440	147.9600	230.7920	1.0617	166.3300	51.4454	0.0000	2000.0000	500.0000	0.0000	1991.1319	0.6501	0.6986	0.0906	0.0898	0.6408	1.1853	0.0105	1.4749	1.9370	79.7053	300.4089	151.7501	73.9172	1.4286	1.0059	54.2685	485.0000	486.0000	485.0000
41.3100	2000.0000	0.6030	1.0007	0.0000	96.3750	148.5100	230.8030	1.0655	166.8900	51.4490	0.0000	2000.0000	500.0000	0.0000	2001.5610	0.6477	0.6700	0.0904	0.0900	0.6867	1.2010	0.1361	1.4821	3.6859	78.3472	300.4955	152.2744	73.9438	1.4663	1.0077	54.2685	487.0000	487.0000	487.0000
41.4422	2000.0000	0.6030	1.0007	0.0000	96.3750	148.5100	230.8030	1.0655	166.8900	51.4490	0.0000	2000.0000	500.0000	0.0000	2001.5610	0.6477	0.6700	0.0904	0.0900	0.6867	1.2010	0.1361	1.4821	3.6859	78.3472	300.4955	152.2744	73.9438	1.4663	1.0077	54.2685	487.0000	487.0000	487.0000
42.0576	2000.0000	0.6030	1.0030	0.0000	96.4310	148.9300	230.8250	1.0682	167.2700	51.4270	0.0000	2000.0000	500.0000	0.0000	2004.3419	0.6957	0.6628	0.0903	0.0906	0.7852	1.2703	0.1629	1.4415	2.0651	80.6191	300.6240	152.2708	73.9679	1.4200	1.0079	54.2696	487.0000	487.0000	487.0000
42.0576	2000.0000	0.6030	1.0030	0.0000	96.4310	148.9300	230.8250	1.0682	167.2700	51.4270	0.0000	2000.0000	500.0000	0.0000	2004.3419	0.6957	0.6628	0.0903	0.0906	0.7852	1.2703	0.1629	1.4415	2.0651	80.6191	300.6240	152.2708	73.9679	1.4200	1.0079	54.2696	487.0000	487.0000	487.0000
42.6775	1999.0000	0.6040	1.0032	0.0000	96.3810	149.0200	230.8340	1.0689	167.3600	51.4102	1.0000	2000.0000	500.0000	0.0000	2001.3400	0.7075	0.6712	0.0903	0.0907	0.7629	1.3000	0.0996	1.4621	2.2833	79.7039	300.7282	151.9060	73.9911	1.3966	1.0075	54.2707	491.0000	491.0000	489.0000
42.7993	1999.0000	0.6040	1.0032	0.0000	96.3810	149.0200	230.8340	1.0689	167.3600	51.4102	1.0000	2000.0000	500.0000	0.0000	2001.3400	0.7075	0.6712	0.0903	0.0907	0.7629	1.3000	0.0996	1.4621	2.2833	79.7039	300.7282	151.9060	73.9911	1.3966	1.0075	54.2707	491.0000	491.0000	489.0000
43.2824	1999.0000	0.6030	1.0030	0.0000	96.3820	148.9900	230.8480	1.0684	167.1500	51.4140	1.0000	2000.0000	500.0000	0.0000	1996.3697	0.6698	0.6858	0.0903	0.0902	0.6363	1.2169	0.0815	1.3900	0.6450	81.0273	300.8014	151.9307	74.0117	1.4408	1.0061	54.2707	492.0000	493.0000	491.0000
43.6423	1999.0000	0.6030	1.0030	0.0000	96.3820	148.9900	230.8480	1.0684	167.1500	51.4140	1.0000	2000.0000	500.0000	0.0000	2000.6830	0.6680	0.6738	0.0902	0.0901	0.7772	1.2182	0.1223	1.5288	2.6247	78.7688	300.8935	152.5932	74.0320	1.4574	1.0095	54.2718	492.0000	493.0000	491.0000
43.8926	1999.0000	0.6030	1.0030	0.0000	96.3820	148.9900	230.8480	1.0684	167.1500	51.4140	1.0000	2000.0000	500.0000	0.0000	2000.6830	0.6680	0.6738	0.0902	0.0901	0.7772	1.2182	0.1223	1.5288	2.6247	78.7688	300.8935	152.5932	74.0320	1.4574	1.0095	54.2718	492.0000	493.0000	491.0000
44.3728	2001.0000	0.6050	1.0044	0.0000	96.4260	149.1800	230.8520	1.0702	167.3900	51.4477	1.0000	2000.0000	500.0000	0.0000	1998.9232	0.6466	0.6783	0.0902	0.0899	0.6980	1.1795	0.0225	1.3855	2.3580	78.6654	301.0031	152.2886	74.0504	1.3798	1.0085	54.2729	490.0000	491.0000	490.0000
44.5126	2001.0000	0.6050	1.0044	0.0000	96.4260	149.1800	230.8520	1.0702	167.3900	51.4477	1.0000	2000.0000	500.0000	0.0000	1998.9232	0.6466	0.6783	0.0902	0.0899	0.6980	1.1795	0.0225	1.3855	2.3580	78.6654	301.0031	152.2886	74.0504	1.3798	1.0085	54.2729	490.0000	491.0000	490.0000
45.1126	2003.0000	0.6040	1.0034	0.0000	96.4080	149.0400	230.8560	1.0688	167.0900	51.4470	1.0000	2000.0000	500.0000	0.0000	1999.6301	0.6682	0.6764	0.0902	0.0902	0.6318	1.2303	0.0984	1.3648	1.4340	80.4271	301.0274	152.0603	74.0683	1.4036	1.0079	54.2729	490.0000	491.0000	490.0000
45.1328	2003.0000	0.6040	1.0034	0.0000	96.4080	149.0400	230.8560	1.0688	167.0900	51.4470	1.0000	2000.0000	500.0000	0.0000	1999.6301	0.6682	0.6764	0.0902	0.0902	0.6318	1.2303	0.0984	1.3648	1.4340	80.4271	301.0274	152.0603	74.0683	1.4036	1.0079	54.2729	490.0000	491.0000	490.0000
45.7437	2002.0000	0.6050	1.0032	0.0000	96.3890	149.0400	230.8580	1.0695	167.0900	51.4031	1.0000	2000.0000	500.0000	0.0000	1998.2489	0.6837	0.6720	0.0904	0.0904	0.7828	1.2691	0.0741	1.4659	0.7176	80.6297	301.0732	152.1074	74.0849	1.3722	1.0073	54.2740	490.0000	490.0000	490.0000
45.8437	2002.0000	0.6050	1.0032	0.0000	96.3890	149.0400	230.8580	1.0695	167.0900	51.4031	1.0000	2000.0000	500.0000	0.0000	1998.2489	0.6837	0.6720	0.0904	0.0904	0.7828	1.2691	0.0741	1.4659	0.7176	80.6297	301.0732	152.1074	74.0849	1.3722	1.0073	54.2740	490.0000	490.0000	490.0000
46.3637	1999.0000	0.6050	1.0024	0.0000	96.3930	148.9000	230.8530	1.0687	166.8500	51.4473	1.0000	2000.0000	500.0000	0.0000	2005.0247	0.6828	0.6604	0.0902	0.0903	0.6538	1.2793	0.1289	1.4574	2.3270	81.5390	301.1276	151.8076	74.0998	1.4179	1.0046	54.2740	491.0000	491.0000	491.0000
46.5737	1999.0000	0.6050	1.0024	0.0000	96.3930	148.9000	230.8530	1.0687	166.8500	51.4473	1.0000	2000.0000	500.0000	0.0000	2005.0247	0.6828	0.6604	0.0902	0.0903	0.6538	1.2793	0.1289	1.4574	2.3270	81.5390	301.1276	151.8076	74.0998	1.4179	1.0046	54.2740	491.0000	491.0000	491.0000
46.9640	1998.0000	0.6030	1.0025	0.0000	96.4120	148.9000	230.8500	1.0682	166.8200	51.4203	1.0000	2000.0000	500.0000	0.0000	1996.1330	0.6516	0.6856	0.0903	0.0900	0.6165	1.2054	0.0135	1.4573	1.0343	79.9768	301.1750	151.7876	74.1143	1.3976	1.0084	54.2751	491.0000	491.0000	491.0000
47.2939	1998.0000	0.6030	1.0025	0.0000	96.4120	148.9000	230.8500	1.0682	166.8200	51.4203	1.0000	2000.0000	500.0000	0.0000	2007.3900	0.6828	0.6539	0.0898	0.0903	0.7296	1.2878	-0.0262	1.4840	2.2201	79.8551	301.2130	152.1701	74.1277	1.3203	1.0091	54.2761	489.0000	489.0000	488.0000
47.5689	1998.0000	0.6030	1.0025	0.0000	96.4120	148.9000	230.8500	1.0682	166.8200	51.4203	1.0000	2000.0000	500.0000	0.0000	2007.3900	0.6828	0.6539	0.0898	0.0903	0.7296	1.2878	-0.0262	1.4840	2.2201	79.8551	301.2130	152.1701	74.1277	1.3203	1.0091	54.2761	489.0000	489.0000	488.0000
48.0688	1999.0000	0.6040	1.0035	0.0000	96.4130	149.0600	230.8370	1.0697	167.0000	51.4502	1.0000	2000.0000	500.0000	0.0000	2010.1763	0.6851	0.6459	0.0898	0.0905	0.7557	1.2394	0.0327	1.4069	2.6573	80.1537	301.2492	151.8690	74.1404	1.3709	1.0081	54.2761	490.0000	491.0000	489.0000
48.1787	1999.0000	0.6040	1.0035	0.0000	96.4130	149.0600	230.8370	1.0697	167.0000	51.4502	1.0000	2000.0000	500.0000	0.0000	2010.1763	0.6851	0.6459	0.0898	0.0905	0.7557	1.2394	0.0327	1.4069	2.6573	80.1537	301.2492	151.8690	74.1404	1.3709	1.0081	54.2761	490.0000	491.0000	489.0000
48.7808	1999.0000	0.6030	1.0032	0.0000	96.3910	149.0300	230.8290	1.0694	166.8300	51.4107	2.0000	2000.0000	500.0000	0.0000	1993.2628	0.6707	0.6941	0.0908	0.0901	0.5725	1.2666	0.1561	1.4057	1.8163	81.0863	301.2412	151.4218	74.1523	1.3934	1.0081	54.2772	490.0000	491.0000	489.0000
48.8037	1999.0000	0.6030	1.0032	0.0000	96.3910	149.0300	230.8290	1.0694	166.8300	51.4107	2.0000	2000.0000	500.0000	0.0000	1993.2628	0.6707	0.6941	0.0908	0.0901	0.5725	1.2666	0.1561	1.4057	1.8163	81.0863	301.2412	151.4218	74.1523	1.3934	1.0081	54.2772	490.0000	491.0000	489.0000
49.4008	1997.0000	0.6040	1.0028	0.0000	96.3920	148.9700	230.8040	1.0695	166.7700	51.4437	2.0000	2000.0000	500.0000	0.0000	1997.5826	0.6684	0.6816	0.0904	0.0900	0.6564	1.2199	0.0678	1.3977	2.6297	79.0769	301.2708	151.9759	74.1640	1.3758	1.0049	54.2772	492.0000	492.0000	491.0000
49.6506	1997.0000	0.6040	1.0028	0.0000	96.3920	148.9700	230.8040	1.0695	166.7700	51.4437	2.0000	2000.0000	500.0000	0.0000	1997.5826	0.6684	0.6816	0.0904	0.0900	0.6564	1.2199	0.0678	1.3977	2.6297	79.0769	301.2708	151.9759	74.1640	1.3758	1.0049	54.2772	492.0000	492.0000	491.0000
50.0262	1999.0000	0.6040	1.0026	0.0000	96.4090	148.9000	230.7880	1.0686	166.6300	51.4524	2.0000	2000.0000	500.0000	0.0000	2004.7620	0.6747	0.6607	0.0901	0.0902	0.6564	1.2626	0.0790	1.4150	2.5928	80.4388	301.2869	151.5916	74.1749	1.4098	1.0071	54.2783	492.0000	492.0000	491.0000
50.3862	1999.0000	0.6040	1.0026	0.0000	96.4090	148.9000	230.7880	1.0686	166.6300	51.4524	2.0000	2000.0000	500.0000	0.0000	1997.7468	0.6686	0.6801	0.0903	0.0903	0.7586	1.2073	0.0582	1.4184	2.5148	78.6806	301.2924	151.8981	74.1850	1.4816	1.0069	54.2794	488.0000	488.0000	488.0000
50.6323	1999.0000	0.6040	1.0026	0.0000	96.4090	148.9000	230.7880	1.0686	166.6300	51.4524	2.0000	2000.0000	500.0000	0.0000	1997.7468	0.6686	0.6801	0.0903	0.0903	0.7586	1.2073	0.0582	1.4184	2.5148	78.6806	301.2924	151.8981	74.1850	1.4816	1.0069	54.2794	488.0000	488.0000	488.0000
51.1221	2002.0000	0.6040	1.0024	0.0000	96.4400	148.8400	230.7500	1.0684	166.5200	51.4199	2.0000	2000.0000	500.0000	0.0000	2007.9566	0.7099	0.6506	0.0898	0.0907	0.7357	1.3054	-0.0141	1.3435	2.3026	80.9038	301.3002	151.2926	74.1948	1.3902	1.0048	54.2794	488.0000	488.0000	487.0000
51.2376	2002.0000	0.6040	1.0024	0.0000	96.4400	148.8400	230.7500	1.0684	166.5200	51.4199	2.0000	2000.0000	500.0000	0.0000	2007.9566	0.7099	0.6506	0.0898	0.0907	0.7357	1.3054	-0.0141	1.3435	2.3026	80.9038	301.3002	151.2926	74.1948	1.3902	1.0048	54.2794	488.0000	488.0000	487.0000
