Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
26.0846	580.0000	-0.0070	0.2055	0.0000	25.5970	2.9400	230.8980	0.0820	9.1000	51.2463	NOT CONNECTED	580.0000	500.0000	0.0000	586.4367	0.0455	0.0068	0.0854	0.0854	0.2303	0.0919	0.2686	0.1002	0.8175	21.0754	318.2636	2.1611	72.4109	0.2978	0.2068	54.0196	19.0000	20.0000	20.0000
26.3205	580.0000	-0.0070	0.2055	0.0000	25.5970	2.9400	230.8980	0.0820	9.1000	51.2463	NOT CONNECTED	580.0000	500.0000	0.0000	586.4367	0.0455	0.0068	0.0854	0.0854	0.2303	0.0919	0.2686	0.1002	0.8175	21.0754	318.2636	2.1611	72.4109	0.2978	0.2068	54.0196	19.0000	20.0000	20.0000
26.8234	579.0000	-0.0060	0.2062	0.0000	25.6020	2.9500	230.9200	0.0818	9.1100	51.2263	NOT CONNECTED	580.0000	500.0000	0.0000	585.8008	0.0553	0.0104	0.0855	0.0854	0.2496	0.1099	0.2189	0.0528	0.7838	21.1396	318.2703	2.3198	72.3441	0.2410	0.2068	54.0196	19.0000	20.0000	20.0000
26.9347	579.0000	-0.0060	0.2062	0.0000	25.6020	2.9500	230.9200	0.0818	9.1100	51.2263	NOT CONNECTED	580.0000	500.0000	0.0000	585.8008	0.0553	0.0104	0.0855	0.0854	0.2496	0.1099	0.2189	0.0528	0.7838	21.1396	318.2703	2.3198	72.3441	0.2410	0.2068	54.0196	19.0000	20.0000	20.0000
27.5404	581.0000	-0.0060	0.2068	0.0000	25.6060	2.9400	230.9270	0.0816	9.1000	51.2315	NOT CONNECTED	580.0000	500.0000	0.0000	581.1251	0.0413	0.0362	0.0853	0.0854	0.2651	0.0828	0.3188	0.0244	0.7327	21.0385	318.3258	3.4773	72.2823	0.3574	0.2060	54.0091	19.0000	20.0000	20.0000
27.5626	581.0000	-0.0060	0.2068	0.0000	25.6060	2.9400	230.9270	0.0816	9.1000	51.2315	NOT CONNECTED	580.0000	500.0000	0.0000	581.1251	0.0413	0.0362	0.0853	0.0854	0.2651	0.0828	0.3188	0.0244	0.7327	21.0385	318.3258	3.4773	72.2823	0.3574	0.2060	54.0091	19.0000	20.0000	20.0000
28.1603	581.0000	-0.0060	0.2060	0.0000	25.6000	2.9400	230.9330	0.0816	9.0900	51.2449	NOT CONNECTED	580.0000	500.0000	0.0000	579.6765	0.0439	0.0435	0.0855	0.0854	0.2654	0.0879	0.2204	0.0046	0.8049	20.9948	318.3204	3.6025	72.2275	0.2130	0.2067	54.0091	19.0000	20.0000	20.0000
28.4427	581.0000	-0.0060	0.2060	0.0000	25.6000	2.9400	230.9330	0.0816	9.0900	51.2449	NOT CONNECTED	580.0000	500.0000	0.0000	579.6765	0.0439	0.0435	0.0855	0.0854	0.2654	0.0879	0.2204	0.0046	0.8049	20.9948	318.3204	3.6025	72.2275	0.2130	0.2067	54.0091	19.0000	20.0000	20.0000
28.7704	581.0000	-0.0060	0.2060	0.0000	25.6000	2.9400	230.9330	0.0816	9.0900	51.2449	NOT CONNECTED	580.0000	500.0000	0.0000	589.6482	0.0263	-0.0102	0.0853	0.0854	0.2944	0.0390	0.3261	0.2278	0.6466	21.0728	318.2622	2.5558	72.1766	0.3294	0.2061	53.9985	19.0000	20.0000	20.0000
29.1827	580.0000	-0.0060	0.2056	0.0000	25.5950	2.9500	230.9320	0.0817	9.0900	51.2530	NOT CONNECTED	580.0000	500.0000	0.0000	583.6391	0.0130	0.0231	0.0853	0.0854	0.2677	0.0180	0.3676	0.1696	0.6293	21.1267	318.2487	2.5173	72.1273	0.3453	0.2073	53.9880	19.0000	20.0000	20.0000
29.3904	580.0000	-0.0060	0.2056	0.0000	25.5950	2.9500	230.9320	0.0817	9.0900	51.2530	NOT CONNECTED	580.0000	500.0000	0.0000	583.6391	0.0130	0.0231	0.0853	0.0854	0.2677	0.0180	0.3676	0.1696	0.6293	21.1267	318.2487	2.5173	72.1273	0.3453	0.2073	53.9880	19.0000	20.0000	20.0000
29.9217	579.0000	-0.0060	0.2064	0.0000	25.6040	2.9400	230.9240	0.0820	9.1200	51.2409	NOT CONNECTED	580.0000	500.0000	0.0000	574.7825	0.0069	0.0717	0.0854	0.0854	0.2397	0.0173	0.2824	0.1478	0.7593	21.0676	318.2473	2.3461	72.0816	0.2941	0.2074	53.9880	19.0000	20.0000	20.0000
30.0094	579.0000	-0.0060	0.2064	0.0000	25.6040	2.9400	230.9240	0.0820	9.1200	51.2409	NOT CONNECTED	580.0000	500.0000	0.0000	574.7825	0.0069	0.0717	0.0854	0.0854	0.2397	0.0173	0.2824	0.1478	0.7593	21.0676	318.2473	2.3461	72.0816	0.2941	0.2074	53.9880	19.0000	20.0000	20.0000
30.6147	580.0000	-0.0090	0.2059	0.0000	25.6000	2.9400	230.9060	0.0818	9.1000	51.2864	NOT CONNECTED	580.0000	500.0000	0.0000	572.8137	0.0642	0.0821	0.0854	0.0854	0.3447	0.1183	0.2363	0.0163	0.9124	20.9715	318.2649	3.3474	72.0390	0.2928	0.2058	53.9775	19.0000	20.0000	20.0000
30.7871	580.0000	-0.0090	0.2059	0.0000	25.6000	2.9400	230.9060	0.0818	9.1000	51.2864	NOT CONNECTED	580.0000	500.0000	0.0000	572.8137	0.0642	0.0821	0.0854	0.0854	0.3447	0.1183	0.2363	0.0163	0.9124	20.9715	318.2649	3.3474	72.0390	0.2928	0.2058	53.9775	19.0000	20.0000	20.0000
31.2202	582.0000	0.0160	0.2112	0.0000	25.6340	3.5400	230.8940	0.0859	9.6400	51.2716	NOT CONNECTED	580.0000	500.0000	0.0000	580.0125	0.0183	0.0513	0.0855	0.0854	0.2416	0.0309	0.2706	0.1612	0.6042	21.1799	317.8956	3.7176	72.0009	0.2360	0.2119	53.9670	19.0000	20.0000	21.0000
31.5325	582.0000	0.0160	0.2112	0.0000	25.6340	3.5400	230.8940	0.0859	9.6400	51.2716	NOT CONNECTED	580.0000	500.0000	0.0000	569.3415	0.0967	0.1349	0.0855	0.0854	0.2607	0.1889	0.1956	0.2950	0.7482	21.3727	317.1783	6.1212	71.9654	0.2999	0.2226	53.9670	19.0000	20.0000	21.0000
31.8302	582.0000	0.0160	0.2112	0.0000	25.6340	3.5400	230.8940	0.0859	9.6400	51.2716	NOT CONNECTED	580.0000	500.0000	0.0000	569.3415	0.0967	0.1349	0.0855	0.0854	0.2607	0.1889	0.1956	0.2950	0.7482	21.3727	317.1783	6.1212	71.9654	0.2999	0.2226	53.9670	19.0000	20.0000	21.0000
32.3787	572.0000	0.0830	0.2344	0.0000	25.7900	6.8000	230.8600	0.1106	12.9300	51.2725	NOT CONNECTED	580.0000	500.0000	0.0000	566.0605	0.1928	0.2086	0.0854	0.0855	0.2252	0.3705	0.1844	0.4225	0.6428	21.7968	315.7862	12.8900	71.9326	0.4754	0.2710	53.9565	22.0000	23.0000	23.0000
32.4364	572.0000	0.0830	0.2344	0.0000	25.7900	6.8000	230.8600	0.1106	12.9300	51.2725	NOT CONNECTED	580.0000	500.0000	0.0000	566.0605	0.1928	0.2086	0.0854	0.0855	0.2252	0.3705	0.1844	0.4225	0.6428	21.7968	315.7862	12.8900	71.9326	0.4754	0.2710	53.9565	22.0000	23.0000	23.0000
33.1172	565.0000	0.2770	0.3237	0.0000	25.7670	13.1400	230.8370	0.1582	19.4800	51.2380	NOT CONNECTED	580.0000	500.0000	0.0000	564.8302	0.4722	0.4801	0.0875	0.0875	0.2268	0.8907	-0.0171	0.8840	0.6917	23.8273	311.9739	31.7691	71.8894	0.9494	0.5850	53.9466	56.0000	57.0000	57.0000
33.5651	575.0000	0.3870	0.6243	0.0000	27.0080	28.6800	230.7880	0.2815	37.4800	51.2292	NOT CONNECTED	580.0000	500.0000	0.0000	564.8302	0.4722	0.4801	0.0875	0.0875	0.2268	0.8907	-0.0171	0.8840	0.6917	23.8273	311.9739	31.7691	71.8894	0.9494	0.5850	53.9466	56.0000	57.0000	57.0000
33.8474	575.0000	0.3870	0.6243	0.0000	27.0080	28.6800	230.7880	0.2815	37.4800	51.2292	NOT CONNECTED	580.0000	500.0000	0.0000	564.8302	0.4722	0.4801	0.0875	0.0875	0.2268	0.8907	-0.0171	0.8840	0.6917	23.8273	311.9739	31.7691	71.8894	0.9494	0.5850	53.9466	56.0000	57.0000	57.0000
34.1851	575.0000	0.3870	0.6243	0.0000	27.0080	28.6800	230.7880	0.2815	37.4800	51.2292	NOT CONNECTED	580.0000	500.0000	0.0000	567.8038	0.5076	0.5497	0.0882	0.0879	0.3154	0.9548	-0.1093	0.9876	1.0629	24.3582	311.1299	36.3238	71.8819	1.0553	0.7055	53.9386	183.0000	185.0000	183.0000
34.6976	565.0000	0.4640	0.6952	0.0000	27.7540	32.6700	230.7660	0.3125	42.1800	51.2799	NOT CONNECTED	580.0000	500.0000	0.0000	563.1617	0.6638	0.6579	0.0901	0.0901	0.4358	1.2407	-0.0310	1.3431	1.9977	25.4058	309.1569	48.3781	71.8809	1.3261	0.7938	53.9386	183.0000	185.0000	183.0000
34.7951	565.0000	0.4640	0.6952	0.0000	27.7540	32.6700	230.7660	0.3125	42.1800	51.2799	NOT CONNECTED	580.0000	500.0000	0.0000	563.1617	0.6638	0.6579	0.0901	0.0901	0.4358	1.2407	-0.0310	1.3431	1.9977	25.4058	309.1569	48.3781	71.8809	1.3261	0.7938	53.9386	183.0000	185.0000	183.0000
35.4107	570.0000	0.6570	0.9807	0.0000	29.9280	48.2900	230.7100	0.4294	60.4300	51.2824	NOT CONNECTED	580.0000	500.0000	0.0000	571.3848	0.7403	0.7517	0.0914	0.0908	0.5766	1.3495	-0.0575	1.5372	2.1626	26.6668	307.9117	56.3962	71.8996	1.4963	1.0118	53.9326	312.0000	314.0000	312.0000
35.4428	570.0000	0.6570	0.9807	0.0000	29.9280	48.2900	230.7100	0.4294	60.4300	51.2824	NOT CONNECTED	580.0000	500.0000	0.0000	571.3848	0.7403	0.7517	0.0914	0.0908	0.5766	1.3495	-0.0575	1.5372	2.1626	26.6668	307.9117	56.3962	71.8996	1.4963	1.0118	53.9326	312.0000	314.0000	312.0000
36.0390	564.0000	0.7040	1.0856	0.0000	31.4590	55.4200	230.6670	0.4821	68.8500	51.2324	NOT CONNECTED	580.0000	500.0000	0.0000	580.0015	0.7598	0.7579	0.0917	0.0916	0.6219	1.3816	-0.0418	1.5930	2.7106	26.8811	307.4911	59.0502	71.9338	1.5700	1.0853	53.9326	538.0000	542.0000	541.0000
36.2912	564.0000	0.7040	1.0856	0.0000	31.4590	55.4200	230.6670	0.4821	68.8500	51.2324	NOT CONNECTED	580.0000	500.0000	0.0000	580.0015	0.7598	0.7579	0.0917	0.0916	0.6219	1.3816	-0.0418	1.5930	2.7106	26.8811	307.4911	59.0502	71.9338	1.5700	1.0853	53.9326	538.0000	542.0000	541.0000
36.6394	564.0000	0.7040	1.0856	0.0000	31.4590	55.4200	230.6670	0.4821	68.8500	51.2324	NOT CONNECTED	580.0000	500.0000	0.0000	576.1962	0.9358	0.9183	0.0951	0.0948	1.0393	1.6257	-0.0482	1.9761	3.4425	28.5780	305.0330	77.8733	71.9807	1.9278	1.3462	53.9302	538.0000	542.0000	541.0000
37.0223	573.0000	0.8810	1.3674	0.0000	33.5370	72.0400	230.6330	0.6027	88.6200	51.2896	NOT CONNECTED	580.0000	500.0000	0.0000	573.6138	1.0085	1.0079	0.0962	0.0963	1.1355	1.7493	-0.0789	2.0046	3.4704	28.9602	304.5195	81.8167	72.0576	2.0162	1.4242	53.9326	854.0000	856.0000	848.0000
37.2502	573.0000	0.8810	1.3674	0.0000	33.5370	72.0400	230.6330	0.6027	88.6200	51.2896	NOT CONNECTED	580.0000	500.0000	0.0000	573.6138	1.0085	1.0079	0.0962	0.0963	1.1355	1.7493	-0.0789	2.0046	3.4704	28.9602	304.5195	81.8167	72.0576	2.0162	1.4242	53.9326	854.0000	856.0000	848.0000
37.7937	578.0000	0.9030	1.4453	0.0000	34.9570	78.5600	230.5980	0.6497	96.3900	51.2739	0.0000	580.0000	500.0000	0.0000	577.8142	0.9819	1.0066	0.0969	0.0957	1.0536	1.7243	-0.0105	2.0071	3.4491	29.4064	304.4385	82.4031	72.1382	2.1192	1.4562	53.9326	854.0000	856.0000	848.0000
37.8714	578.0000	0.9030	1.4453	0.0000	34.9570	78.5600	230.5980	0.6497	96.3900	51.2739	0.0000	580.0000	500.0000	0.0000	577.8142	0.9819	1.0066	0.0969	0.0957	1.0536	1.7243	-0.0105	2.0071	3.4491	29.4064	304.4385	82.4031	72.1382	2.1192	1.4562	53.9326	854.0000	856.0000	848.0000
38.4914	580.0000	0.9040	1.4461	0.0000	35.0530	78.7800	230.5800	0.6509	96.5700	51.2990	0.0000	580.0000	500.0000	0.0000	583.2739	1.0244	0.9739	0.0963	0.0963	1.0945	1.7803	-0.0315	1.9978	3.2917	29.2625	304.4912	82.3596	72.2172	2.0754	1.4553	53.9376	1021.0000	1027.0000	1020.0000
38.5237	580.0000	0.9040	1.4461	0.0000	35.0530	78.7800	230.5800	0.6509	96.5700	51.2990	0.0000	580.0000	500.0000	0.0000	583.2739	1.0244	0.9739	0.0963	0.0963	1.0945	1.7803	-0.0315	1.9978	3.2917	29.2625	304.4912	82.3596	72.2172	2.0754	1.4553	53.9376	1021.0000	1027.0000	1020.0000
39.1105	579.0000	0.9060	1.4458	0.0000	35.0790	78.8200	230.5460	0.6512	96.5400	51.2552	0.0000	580.0000	500.0000	0.0000	574.5705	1.0216	1.0281	0.0966	0.0964	1.1380	1.7688	-0.0987	2.0162	3.3312	29.1805	304.5089	82.5644	72.2902	2.0793	1.4556	53.9376	1021.0000	1030.0000	1026.0000
39.2928	579.0000	0.9060	1.4458	0.0000	35.0790	78.8200	230.5460	0.6512	96.5400	51.2552	0.0000	580.0000	500.0000	0.0000	574.5705	1.0216	1.0281	0.0966	0.0964	1.1380	1.7688	-0.0987	2.0162	3.3312	29.1805	304.5089	82.5644	72.2902	2.0793	1.4556	53.9376	1021.0000	1030.0000	1026.0000
39.7206	579.0000	0.9060	1.4458	0.0000	35.0790	78.8200	230.5460	0.6512	96.5400	51.2552	0.0000	580.0000	500.0000	0.0000	585.5218	0.9899	0.9672	0.0959	0.0961	1.0698	1.7090	-0.1069	2.1055	4.3839	29.5672	304.5412	82.4715	72.3557	2.0063	1.4556	53.9427	1021.0000	1030.0000	1026.0000
40.5346	581.0000	0.9040	1.4449	0.0000	35.0780	78.7800	230.5160	0.6511	96.4500	51.3230	0.0000	580.0000	500.0000	0.0000	581.9554	1.0094	0.9868	0.0962	0.0964	1.1712	1.7296	-0.1005	2.0027	3.5381	29.2527	304.5643	82.4449	72.4695	2.0992	1.4548	53.9478	1026.0000	1031.0000	1018.0000
40.8523	581.0000	0.9040	1.4449	0.0000	35.0780	78.7800	230.5160	0.6511	96.4500	51.3230	0.0000	580.0000	500.0000	0.0000	581.9554	1.0094	0.9868	0.0962	0.0964	1.1712	1.7296	-0.1005	2.0027	3.5381	29.2527	304.5643	82.4449	72.4695	2.0992	1.4548	53.9478	1026.0000	1031.0000	1018.0000
41.2848	579.0000	0.9050	1.4445	0.0000	35.0780	78.7500	230.4920	0.6515	96.4800	51.3165	1.0000	580.0000	500.0000	0.0000	579.1528	0.9753	1.0019	0.0962	0.0960	1.0851	1.6838	-0.1377	2.0856	4.4165	29.6678	304.5710	82.5039	72.5233	2.0114	1.4542	53.9529	1026.0000	1026.0000	1025.0000
41.4525	579.0000	0.9050	1.4445	0.0000	35.0780	78.7500	230.4920	0.6515	96.4800	51.3165	1.0000	580.0000	500.0000	0.0000	579.1528	0.9753	1.0019	0.0962	0.0960	1.0851	1.6838	-0.1377	2.0856	4.4165	29.6678	304.5710	82.5039	72.5233	2.0114	1.4542	53.9529	1026.0000	1026.0000	1025.0000
42.0568	580.0000	0.9040	1.4443	0.0000	35.0790	78.7300	230.4830	0.6513	96.4000	51.3356	1.0000	580.0000	500.0000	0.0000	585.7820	1.0183	0.9654	0.0956	0.0962	1.0891	1.7730	-0.1543	1.9905	3.3394	29.1857	304.6062	82.1896	72.5736	2.0256	1.4541	53.9529	1021.0000	1032.0000	1023.0000
42.1690	580.0000	0.9040	1.4443	0.0000	35.0790	78.7300	230.4830	0.6513	96.4000	51.3356	1.0000	580.0000	500.0000	0.0000	585.7820	1.0183	0.9654	0.0956	0.0962	1.0891	1.7730	-0.1543	1.9905	3.3394	29.1857	304.6062	82.1896	72.5736	2.0256	1.4541	53.9529	1021.0000	1032.0000	1023.0000
42.6680	582.0000	0.9040	1.4449	0.0000	35.0890	78.7700	230.4730	0.6518	96.4800	51.3744	1.0000	580.0000	500.0000	0.0000	584.1388	0.9895	0.9743	0.0961	0.0963	1.1027	1.7072	-0.0748	2.1241	4.3958	29.5204	304.6318	82.5694	72.6210	2.0903	1.4558	53.9580	1021.0000	1032.0000	1023.0000
42.9001	582.0000	0.9040	1.4449	0.0000	35.0890	78.7700	230.4730	0.6518	96.4800	51.3744	1.0000	580.0000	500.0000	0.0000	584.1388	0.9895	0.9743	0.0961	0.0963	1.1027	1.7072	-0.0748	2.1241	4.3958	29.5204	304.6318	82.5694	72.6210	2.0903	1.4558	53.9580	1021.0000	1032.0000	1023.0000
43.2682	582.0000	0.9040	1.4452	0.0000	35.0880	78.7800	230.4690	0.6519	96.4500	51.3604	1.0000	580.0000	500.0000	0.0000	577.2716	1.0021	1.0123	0.0964	0.0966	1.2102	1.7254	-0.0456	2.0077	3.2275	29.2789	304.6684	82.6684	72.6674	2.0803	1.4557	53.9631	1028.0000	1028.0000	1020.0000
43.6305	582.0000	0.9040	1.4452	0.0000	35.0880	78.7800	230.4690	0.6519	96.4500	51.3604	1.0000	580.0000	500.0000	0.0000	581.1388	1.0031	0.9906	0.0963	0.0967	1.1941	1.7365	-0.0976	2.0143	3.3568	29.3191	304.6834	82.6046	72.7093	2.0309	1.4549	53.9631	1028.0000	1028.0000	1020.0000
43.8883	582.0000	0.9040	1.4452	0.0000	35.0880	78.7800	230.4690	0.6519	96.4500	51.3604	1.0000	580.0000	500.0000	0.0000	581.1388	1.0031	0.9906	0.0963	0.0967	1.1941	1.7365	-0.0976	2.0143	3.3568	29.3191	304.6834	82.6046	72.7093	2.0309	1.4549	53.9631	1028.0000	1028.0000	1020.0000
44.3606	584.0000	0.9030	1.4447	0.0000	35.0910	78.7600	230.4660	0.6518	96.3900	51.4526	1.0000	580.0000	500.0000	0.0000	582.0796	0.9837	0.9925	0.0966	0.0962	1.2048	1.6888	-0.0813	2.0894	3.9573	29.2586	304.7279	82.6877	72.7503	2.0706	1.4552	53.9681	1022.0000	1028.0000	1026.0000
44.5083	584.0000	0.9030	1.4447	0.0000	35.0910	78.7600	230.4660	0.6518	96.3900	51.4526	1.0000	580.0000	500.0000	0.0000	582.0796	0.9837	0.9925	0.0966	0.0962	1.2048	1.6888	-0.0813	2.0894	3.9573	29.2586	304.7279	82.6877	72.7503	2.0706	1.4552	53.9681	1022.0000	1028.0000	1026.0000
45.0996	581.0000	0.9050	1.4455	0.0000	35.0960	78.8100	230.4680	0.6520	96.4400	51.4495	1.0000	580.0000	500.0000	0.0000	584.6846	0.9615	0.9718	0.0965	0.0954	1.0941	1.6681	0.0016	2.0901	4.1330	29.3768	304.7782	82.5280	72.7890	2.0792	1.4553	53.9681	1024.0000	1034.0000	1021.0000
45.1375	581.0000	0.9050	1.4455	0.0000	35.0960	78.8100	230.4680	0.6520	96.4400	51.4495	1.0000	580.0000	500.0000	0.0000	584.6846	0.9615	0.9718	0.0965	0.0954	1.0941	1.6681	0.0016	2.0901	4.1330	29.3768	304.7782	82.5280	72.7890	2.0792	1.4553	53.9681	1024.0000	1034.0000	1021.0000
45.7381	580.0000	0.9040	1.4451	0.0000	35.0960	78.7900	230.4760	0.6524	96.4800	51.4156	1.0000	580.0000	500.0000	0.0000	574.2332	1.0428	1.0287	0.0968	0.0971	1.1541	1.7973	-0.1242	2.0198	2.9830	29.5085	304.7876	82.6321	72.8256	2.1072	1.4562	53.9732	1024.0000	1034.0000	1021.0000
45.8269	580.0000	0.9040	1.4451	0.0000	35.0960	78.7900	230.4760	0.6524	96.4800	51.4156	1.0000	580.0000	500.0000	0.0000	574.2332	1.0428	1.0287	0.0968	0.0971	1.1541	1.7973	-0.1242	2.0198	2.9830	29.5085	304.7876	82.6321	72.8256	2.1072	1.4562	53.9732	1024.0000	1034.0000	1021.0000
46.3446	580.0000	0.9030	1.4457	0.0000	35.1050	78.8400	230.4830	0.6525	96.4900	51.5174	1.0000	580.0000	500.0000	0.0000	580.5025	0.9599	0.9945	0.0960	0.0955	1.0807	1.6679	-0.1111	2.0873	4.3821	29.3401	304.8553	82.5527	72.8588	2.0114	1.4561	53.9783	1029.0000	1027.0000	1022.0000
46.5669	580.0000	0.9030	1.4457	0.0000	35.1050	78.8400	230.4830	0.6525	96.4900	51.5174	1.0000	580.0000	500.0000	0.0000	580.5025	0.9599	0.9945	0.0960	0.0955	1.0807	1.6679	-0.1111	2.0873	4.3821	29.3401	304.8553	82.5527	72.8588	2.0114	1.4561	53.9783	1029.0000	1027.0000	1022.0000
46.9646	579.0000	0.9000	1.4456	0.0000	35.0990	78.8200	230.4960	0.6525	96.4200	51.4459	2.0000	580.0000	500.0000	0.0000	574.8601	0.9556	1.0253	0.0970	0.0955	1.0759	1.6583	-0.0964	2.0401	4.2136	29.4307	304.8458	82.5522	72.8903	2.1361	1.4555	53.9783	1022.0000	1032.0000	1026.0000
47.3025	579.0000	0.9000	1.4456	0.0000	35.0990	78.8200	230.4960	0.6525	96.4200	51.4459	2.0000	580.0000	500.0000	0.0000	580.5637	1.0099	0.9940	0.0963	0.0966	1.1446	1.7596	-0.1012	2.0353	3.5588	29.3310	304.9078	82.3949	72.9212	2.0539	1.4570	53.9834	1022.0000	1032.0000	1026.0000
47.5704	579.0000	0.9000	1.4456	0.0000	35.0990	78.8200	230.4960	0.6525	96.4200	51.4459	2.0000	580.0000	500.0000	0.0000	580.5637	1.0099	0.9940	0.0963	0.0966	1.1446	1.7596	-0.1012	2.0353	3.5588	29.3310	304.9078	82.3949	72.9212	2.0539	1.4570	53.9834	1022.0000	1032.0000	1026.0000
48.1520	580.0000	0.9060	1.4455	0.0000	35.1060	78.8300	230.5060	0.6525	96.4600	51.5531	2.0000	580.0000	500.0000	0.0000	584.0442	0.9908	0.9749	0.0959	0.0962	1.1556	1.7032	-0.0753	2.1031	3.8436	29.4419	304.9539	82.3807	72.9494	1.9840	1.4553	53.9885	1028.0000	1032.0000	1021.0000
48.1899	580.0000	0.9060	1.4455	0.0000	35.1060	78.8300	230.5060	0.6525	96.4600	51.5531	2.0000	580.0000	500.0000	0.0000	584.0442	0.9908	0.9749	0.0959	0.0962	1.1556	1.7032	-0.0753	2.1031	3.8436	29.4419	304.9539	82.3807	72.9494	1.9840	1.4553	53.9885	1028.0000	1032.0000	1021.0000
48.7997	577.0000	0.9050	1.4446	0.0000	35.0970	78.7700	230.5270	0.6519	96.3700	51.6108	2.0000	580.0000	500.0000	0.0000	585.4768	1.0153	0.9668	0.0961	0.0967	1.1213	1.7576	-0.0332	2.0251	2.9514	29.5654	305.0149	82.4260	72.9772	2.0468	1.4559	53.9885	1028.0000	1032.0000	1021.0000
48.8922	577.0000	0.9050	1.4446	0.0000	35.0970	78.7700	230.5270	0.6519	96.3700	51.6108	2.0000	580.0000	500.0000	0.0000	585.4768	1.0153	0.9668	0.0961	0.0967	1.1213	1.7576	-0.0332	2.0251	2.9514	29.5654	305.0149	82.4260	72.9772	2.0468	1.4559	53.9885	1028.0000	1032.0000	1021.0000
49.4097	582.0000	0.9050	1.4452	0.0000	35.1000	78.8100	230.5360	0.6522	96.3700	51.5632	2.0000	580.0000	500.0000	0.0000	585.1753	0.9805	0.9680	0.0954	0.0957	1.1017	1.7000	-0.1421	2.1058	4.1253	29.1526	305.0432	82.3886	73.0026	1.9678	1.4551	53.9936	1025.0000	1025.0000	1025.0000
49.6320	582.0000	0.9050	1.4452	0.0000	35.1000	78.8100	230.5360	0.6522	96.3700	51.5632	2.0000	580.0000	500.0000	0.0000	585.1753	0.9805	0.9680	0.0954	0.0957	1.1017	1.7000	-0.1421	2.1058	4.1253	29.1526	305.0432	82.3886	73.0026	1.9678	1.4551	53.9936	1025.0000	1025.0000	1025.0000
50.0106	581.0000	0.9010	1.4452	0.0000	35.0970	78.8000	230.5580	0.6523	96.3600	51.6723	2.0000	580.0000	500.0000	0.0000	580.8760	1.0128	0.9919	0.0966	0.0966	1.0876	1.7516	-0.0269	2.0468	3.4161	29.7036	305.0555	82.4035	73.0266	2.0409	1.4551	53.9936	1021.0000	1032.0000	1022.0000
50.3727	581.0000	0.9010	1.4452	0.0000	35.0970	78.8000	230.5580	0.6523	96.3600	51.6723	2.0000	580.0000	500.0000	0.0000	580.0634	1.0227	0.9961	0.0959	0.0973	1.1812	1.7523	-0.1703	2.0192	3.0636	29.6485	305.0989	82.4897	73.0506	2.0007	1.4559	53.9987	1021.0000	1032.0000	1022.0000
50.6306	581.0000	0.9010	1.4452	0.0000	35.0970	78.8000	230.5580	0.6523	96.3600	51.6723	2.0000	580.0000	500.0000	0.0000	580.0634	1.0227	0.9961	0.0959	0.0973	1.1812	1.7523	-0.1703	2.0192	3.0636	29.6485	305.0989	82.4897	73.0506	2.0007	1.4559	53.9987	1021.0000	1032.0000	1022.0000
51.1111	580.0000	0.9040	1.4458	0.0000	35.1100	78.8400	230.5700	0.6522	96.3700	51.6209	2.0000	580.0000	500.0000	0.0000	582.5303	1.0187	0.9826	0.0963	0.0972	1.1851	1.7467	-0.0848	2.0583	3.2250	29.7096	305.1367	82.6487	73.0733	2.1232	1.4553	54.0037	1029.0000	1029.0000	1021.0000
51.2488	580.0000	0.9040	1.4458	0.0000	35.1100	78.8400	230.5700	0.6522	96.3700	51.6209	2.0000	580.0000	500.0000	0.0000	582.5303	1.0187	0.9826	0.0963	0.0972	1.1851	1.7467	-0.0848	2.0583	3.2250	29.7096	305.1367	82.6487	73.0733	2.1232	1.4553	54.0037	1029.0000	1029.0000	1021.0000
51.8457	580.0000	0.9020	1.4454	0.0000	35.1070	78.8300	230.5960	0.6523	96.3900	51.7409	2.0000	580.0000	500.0000	0.0000	582.0418	0.9861	0.9853	0.0963	0.0966	1.1948	1.6933	-0.0745	2.0967	4.2347	29.5980	305.2111	82.7087	73.0951	2.0644	1.4562	54.0037	1029.0000	1029.0000	1021.0000
51.8736	580.0000	0.9020	1.4454	0.0000	35.1070	78.8300	230.5960	0.6523	96.3900	51.7409	2.0000	580.0000	500.0000	0.0000	582.0418	0.9861	0.9853	0.0963	0.0966	1.1948	1.6933	-0.0745	2.0967	4.2347	29.5980	305.2111	82.7087	73.0951	2.0644	1.4562	54.0037	1029.0000	1029.0000	1021.0000
