Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
26.4192	2100.0000	0.0720	0.2523	0.0000	88.4650	36.0200	230.6250	0.3296	44.3600	30.8628	NOT CONNECTED	16000.0000	500.0000	0.0000	1692.7351	0.1599	0.1739	0.0855	0.0855	0.1571	0.3019	0.0717	0.3007	0.4034	62.7447	312.5544	29.6718	53.3658	0.3600	0.2442	39.0276	26.0000	27.0000	26.0000
26.9340	2480.0000	0.0780	0.2568	0.0000	99.3530	41.1700	230.6450	0.3653	49.8700	30.8474	NOT CONNECTED	16000.0000	500.0000	0.0000	1991.6550	0.1656	0.1805	0.0855	0.0855	0.0850	0.3354	0.0348	0.3752	0.4219	73.5244	311.5374	36.0211	53.3032	0.3338	0.2507	39.0272	28.0000	28.0000	28.0000
27.1593	2480.0000	0.0780	0.2568	0.0000	99.3530	41.1700	230.6450	0.3653	49.8700	30.8474	NOT CONNECTED	16000.0000	500.0000	0.0000	1991.6550	0.1656	0.1805	0.0855	0.0855	0.0850	0.3354	0.0348	0.3752	0.4219	73.5244	311.5374	36.0211	53.3032	0.3338	0.2507	39.0272	28.0000	28.0000	28.0000
27.5591	2843.0000	0.0750	0.2667	0.0000	121.3000	52.2900	230.6870	0.4405	61.5900	30.8565	NOT CONNECTED	16000.0000	500.0000	0.0000	2307.3948	0.1721	0.1721	0.0854	0.0855	0.1601	0.3117	0.1361	0.3865	0.4880	84.6980	310.7775	42.5860	53.2436	0.3905	0.2552	39.0287	28.0000	28.0000	28.0000
27.9144	2843.0000	0.0750	0.2667	0.0000	121.3000	52.2900	230.6870	0.4405	61.5900	30.8565	NOT CONNECTED	16000.0000	500.0000	0.0000	2608.9577	0.1882	0.1686	0.0855	0.0855	0.0783	0.3862	0.0402	0.3449	0.3476	95.8985	309.9190	49.2478	53.1913	0.3346	0.2598	39.0287	31.0000	31.0000	31.0000
28.1691	2843.0000	0.0750	0.2667	0.0000	121.3000	52.2900	230.6870	0.4405	61.5900	30.8565	NOT CONNECTED	16000.0000	500.0000	0.0000	2608.9577	0.1882	0.1686	0.0855	0.0855	0.0783	0.3862	0.0402	0.3449	0.3476	95.8985	309.9190	49.2478	53.1913	0.3346	0.2598	39.0287	31.0000	31.0000	31.0000
28.6544	3231.0000	0.0790	0.2719	0.0000	132.3960	58.1400	230.7090	0.4787	67.6500	30.8694	NOT CONNECTED	16000.0000	500.0000	0.0000	2913.5449	0.1820	0.1773	0.0854	0.0855	0.1590	0.3566	0.1234	0.3593	0.4201	106.1356	309.1106	55.2129	53.1433	0.4257	0.2668	39.0318	32.0000	33.0000	33.0000
28.7843	3231.0000	0.0790	0.2719	0.0000	132.3960	58.1400	230.7090	0.4787	67.6500	30.8694	NOT CONNECTED	16000.0000	500.0000	0.0000	2913.5449	0.1820	0.1773	0.0854	0.0855	0.1590	0.3566	0.1234	0.3593	0.4201	106.1356	309.1106	55.2129	53.1433	0.4257	0.2668	39.0318	32.0000	33.0000	33.0000
29.4043	3592.0000	0.0800	0.2814	0.0000	154.4170	70.2000	230.7490	0.5560	80.1400	30.8525	NOT CONNECTED	16000.0000	500.0000	0.0000	3221.2626	0.1771	0.1849	0.0855	0.0855	0.0810	0.3543	0.1324	0.3540	0.4216	117.7422	308.3496	62.7309	53.0975	0.3583	0.2716	39.0318	32.0000	33.0000	33.0000
29.4272	3592.0000	0.0800	0.2814	0.0000	154.4170	70.2000	230.7490	0.5560	80.1400	30.8525	NOT CONNECTED	16000.0000	500.0000	0.0000	3221.2626	0.1771	0.1849	0.0855	0.0855	0.0810	0.3543	0.1324	0.3540	0.4216	117.7422	308.3496	62.7309	53.0975	0.3583	0.2716	39.0318	32.0000	33.0000	33.0000
30.0298	3979.0000	0.0820	0.2860	0.0000	165.3190	76.3700	230.7700	0.5949	86.5200	30.8296	NOT CONNECTED	16000.0000	500.0000	0.0000	3533.5026	0.1998	0.1868	0.0855	0.0855	0.1980	0.3901	0.1122	0.3842	0.4517	129.0851	307.5226	70.1888	53.0558	0.4054	0.2790	39.0368	34.0000	34.0000	34.0000
30.1779	3979.0000	0.0820	0.2860	0.0000	165.3190	76.3700	230.7700	0.5949	86.5200	30.8296	NOT CONNECTED	16000.0000	500.0000	0.0000	3533.5026	0.1998	0.1868	0.0855	0.0855	0.1980	0.3901	0.1122	0.3842	0.4517	129.0851	307.5226	70.1888	53.0558	0.4054	0.2790	39.0368	34.0000	34.0000	34.0000
30.6473	4355.0000	0.0850	0.2967	0.0000	187.4030	89.7700	230.8030	0.6779	100.1800	30.8444	NOT CONNECTED	16000.0000	500.0000	0.0000	3838.5150	0.2006	0.1985	0.0855	0.0855	0.2155	0.3899	0.0913	0.3577	0.4604	139.5324	306.7364	77.3157	53.0176	0.3989	0.2832	39.0434	34.0000	34.0000	34.0000
30.9182	4355.0000	0.0850	0.2967	0.0000	187.4030	89.7700	230.8030	0.6779	100.1800	30.8444	NOT CONNECTED	16000.0000	500.0000	0.0000	3838.5150	0.2006	0.1985	0.0855	0.0855	0.2155	0.3899	0.0913	0.3577	0.4604	139.5324	306.7364	77.3157	53.0176	0.3989	0.2832	39.0434	34.0000	34.0000	34.0000
31.2780	4355.0000	0.0850	0.2967	0.0000	187.4030	89.7700	230.8030	0.6779	100.1800	30.8444	NOT CONNECTED	16000.0000	500.0000	0.0000	4156.3343	0.1874	0.1933	0.0855	0.0855	0.1241	0.3424	0.0790	0.3996	0.4696	151.7921	305.9138	85.9734	52.9827	0.4291	0.2852	39.0434	38.0000	38.0000	38.0000
31.6690	4728.0000	0.0880	0.3001	0.0000	198.4200	96.3400	230.8170	0.7160	106.6000	30.8321	NOT CONNECTED	16000.0000	500.0000	0.0000	4457.0097	0.2013	0.2080	0.0855	0.0855	0.1654	0.3619	0.1515	0.4368	5.1665	160.3954	305.4024	94.9164	52.9520	0.4283	0.2821	39.0520	39.0000	39.0000	40.0000
31.8781	4728.0000	0.0880	0.3001	0.0000	198.4200	96.3400	230.8170	0.7160	106.6000	30.8321	NOT CONNECTED	16000.0000	500.0000	0.0000	4457.0097	0.2013	0.2080	0.0855	0.0855	0.1654	0.3619	0.1515	0.4368	5.1665	160.3954	305.4024	94.9164	52.9520	0.4283	0.2821	39.0520	39.0000	39.0000	40.0000
32.4273	5101.0000	0.0890	0.3028	0.0000	210.9100	109.0600	230.8370	0.7905	119.0800	30.8087	NOT CONNECTED	16000.0000	500.0000	0.0000	4755.7557	0.2283	0.2255	0.0850	0.0855	0.2176	0.4488	0.0867	0.4279	-0.8132	170.6095	304.6610	105.9709	52.9224	0.4409	0.2894	39.0625	39.0000	39.0000	40.0000
32.4889	5101.0000	0.0890	0.3028	0.0000	210.9100	109.0600	230.8370	0.7905	119.0800	30.8087	NOT CONNECTED	16000.0000	500.0000	0.0000	4755.7557	0.2283	0.2255	0.0850	0.0855	0.2176	0.4488	0.0867	0.4279	-0.8132	170.6095	304.6610	105.9709	52.9224	0.4409	0.2894	39.0625	39.0000	39.0000	40.0000
33.0889	5478.0000	0.0930	0.3508	0.0000	210.9530	114.9700	230.8450	0.8284	125.5100	30.8046	NOT CONNECTED	16000.0000	500.0000	0.0000	5066.7027	0.2275	0.2022	0.0795	0.0796	-0.1403	0.4652	-0.2225	0.4699	-4.2419	169.4241	304.2968	113.2903	52.8965	0.4467	0.2894	39.0625	43.0000	43.0000	43.0000
33.1580	5478.0000	0.0930	0.3508	0.0000	210.9530	114.9700	230.8450	0.8284	125.5100	30.8046	NOT CONNECTED	16000.0000	500.0000	0.0000	5066.7027	0.2275	0.2022	0.0795	0.0796	-0.1403	0.4652	-0.2225	0.4699	-4.2419	169.4241	304.2968	113.2903	52.8965	0.4467	0.2894	39.0625	43.0000	43.0000	43.0000
33.7081	5843.0000	0.1020	0.5157	0.0000	210.6970	129.9700	230.8500	0.9235	141.7500	30.8554	NOT CONNECTED	16000.0000	500.0000	0.0000	5373.3007	0.2000	0.1955	0.0760	0.0760	-0.2564	0.4070	-0.3061	0.4204	-4.4740	168.1564	303.6828	119.8926	52.8731	0.4756	0.3401	39.0749	43.0000	43.0000	43.0000
33.9179	5843.0000	0.1020	0.5157	0.0000	210.6970	129.9700	230.8500	0.9235	141.7500	30.8554	NOT CONNECTED	16000.0000	500.0000	0.0000	5373.3007	0.2000	0.1955	0.0760	0.0760	-0.2564	0.4070	-0.3061	0.4204	-4.4740	168.1564	303.6828	119.8926	52.8731	0.4756	0.3401	39.0749	43.0000	43.0000	43.0000
34.3182	6217.0000	0.1040	0.6004	0.0000	210.5090	135.7700	230.8520	0.9607	148.1600	30.8142	NOT CONNECTED	16000.0000	500.0000	0.0000	5678.7482	0.2280	0.2087	0.0712	0.0705	-0.4746	0.5686	-0.5560	0.3961	-2.1986	166.0921	302.7111	130.7652	52.8540	0.5840	0.4390	39.0749	50.0000	50.0000	50.0000
34.6479	6217.0000	0.1040	0.6004	0.0000	210.5090	135.7700	230.8520	0.9607	148.1600	30.8142	NOT CONNECTED	16000.0000	500.0000	0.0000	5981.1807	0.2367	0.2159	0.0686	0.0665	-0.6352	0.5657	-0.8021	0.4400	-2.8958	166.7198	302.2648	138.4208	52.8426	0.8932	0.5544	39.0893	117.0000	118.0000	117.0000
34.9380	6217.0000	0.1040	0.6004	0.0000	210.5090	135.7700	230.8520	0.9607	148.1600	30.8142	NOT CONNECTED	16000.0000	500.0000	0.0000	5981.1807	0.2367	0.2159	0.0686	0.0665	-0.6352	0.5657	-0.8021	0.4400	-2.8958	166.7198	302.2648	138.4208	52.8426	0.8932	0.5544	39.0893	117.0000	118.0000	117.0000
35.4276	6584.0000	0.1080	0.7591	0.0000	210.1140	150.4600	230.8470	1.0538	164.3000	30.7733	NOT CONNECTED	16000.0000	500.0000	0.0000	5981.1807	0.2367	0.2159	0.0686	0.0665	-0.6352	0.5657	-0.8021	0.4400	-2.8958	166.7198	302.2648	138.4208	52.8426	0.8932	0.5544	39.0893	117.0000	118.0000	117.0000
36.0380	6959.0000	0.1100	0.8313	0.0000	210.0170	158.0600	230.8450	1.1016	172.6100	30.8050	NOT CONNECTED	16000.0000	500.0000	0.0000	6528.2603	0.2294	0.2276	0.0617	0.0604	-0.9546	0.6351	-0.9880	0.4099	3.9368	162.8223	301.1426	157.6719	52.8394	1.1583	0.7159	39.1067	220.0000	223.0000	220.0000
36.1536	6959.0000	0.1100	0.8313	0.0000	210.0170	158.0600	230.8450	1.1016	172.6100	30.8050	NOT CONNECTED	16000.0000	500.0000	0.0000	6528.2603	0.2294	0.2276	0.0617	0.0604	-0.9546	0.6351	-0.9880	0.4099	3.9368	162.8223	301.1426	157.6719	52.8394	1.1583	0.7159	39.1067	220.0000	223.0000	220.0000
36.6579	7331.0000	0.1100	0.9673	0.0000	209.5950	175.2000	230.8290	1.2087	191.4000	30.8356	NOT CONNECTED	16000.0000	500.0000	0.0000	6842.7722	0.2646	0.2163	0.0584	0.0571	-1.0531	0.7654	-1.1616	0.3937	-5.0667	169.6756	300.5340	171.6336	52.8480	1.0961	0.8280	39.1275	220.0000	223.0000	220.0000
36.9143	7331.0000	0.1100	0.9673	0.0000	209.5950	175.2000	230.8290	1.2087	191.4000	30.8356	NOT CONNECTED	16000.0000	500.0000	0.0000	6842.7722	0.2646	0.2163	0.0584	0.0571	-1.0531	0.7654	-1.1616	0.3937	-5.0667	169.6756	300.5340	171.6336	52.8480	1.0961	0.8280	39.1275	220.0000	223.0000	220.0000
37.2636	7331.0000	0.1100	0.9673	0.0000	209.5950	175.2000	230.8290	1.2087	191.4000	30.8356	NOT CONNECTED	16000.0000	500.0000	0.0000	7145.0787	0.2077	0.2259	0.0546	0.0558	-1.2228	0.5842	-1.3633	0.4518	-5.8093	168.7906	299.8633	179.9256	52.8656	1.4162	0.9393	39.1275	304.0000	303.0000	305.0000
37.6442	7710.0000	0.1120	1.0287	0.0000	209.4010	182.9600	230.8210	1.2571	199.9600	30.8285	NOT CONNECTED	16000.0000	500.0000	0.0000	7446.4947	0.2579	0.2261	0.0536	0.0528	-1.3527	0.7803	-1.4386	0.4849	-0.7138	170.4715	299.3400	192.7246	52.8916	1.4288	0.9673	39.1517	436.0000	439.0000	441.0000
37.8744	7710.0000	0.1120	1.0287	0.0000	209.4010	182.9600	230.8210	1.2571	199.9600	30.8285	NOT CONNECTED	16000.0000	500.0000	0.0000	7446.4947	0.2579	0.2261	0.0536	0.0528	-1.3527	0.7803	-1.4386	0.4849	-0.7138	170.4715	299.3400	192.7246	52.8916	1.4288	0.9673	39.1517	436.0000	439.0000	441.0000
38.4945	8325.0000	0.1170	1.1909	0.0000	208.8600	207.9900	230.7790	1.4105	227.0300	30.8362	NOT CONNECTED	16000.0000	500.0000	0.0000	7755.7931	0.2299	0.2268	0.0511	0.0524	-1.3490	0.6760	-1.4736	0.3996	-11.2422	165.7428	298.9222	200.5756	52.9232	1.6659	1.0561	39.1799	436.0000	439.0000	441.0000
38.9122	8325.0000	0.1170	1.1909	0.0000	208.8600	207.9900	230.7790	1.4105	227.0300	30.8362	NOT CONNECTED	16000.0000	500.0000	0.0000	8064.0371	0.2058	0.2299	0.0490	0.0493	-1.5149	0.7213	-1.5912	0.3615	-2.2107	168.8795	298.2953	210.5361	52.9602	1.7936	1.1141	39.1799	572.0000	581.0000	576.0000
39.1120	8325.0000	0.1170	1.1909	0.0000	208.8600	207.9900	230.7790	1.4105	227.0300	30.8362	NOT CONNECTED	16000.0000	500.0000	0.0000	8064.0371	0.2058	0.2299	0.0490	0.0493	-1.5149	0.7213	-1.5912	0.3615	-2.2107	168.8795	298.2953	210.5361	52.9602	1.7936	1.1141	39.1799	572.0000	581.0000	576.0000
39.6521	8719.0000	0.1190	1.2420	0.0000	208.5920	218.4100	230.7590	1.4733	238.2100	30.8459	NOT CONNECTED	16000.0000	500.0000	0.0000	8365.0008	0.2503	0.2366	0.0466	0.0459	-1.5732	0.8746	-1.8065	0.4795	1.2901	162.6740	297.6844	224.3451	53.0047	1.8779	1.1661	39.1996	572.0000	581.0000	576.0000
39.7223	8719.0000	0.1190	1.2420	0.0000	208.5920	218.4100	230.7590	1.4733	238.2100	30.8459	NOT CONNECTED	16000.0000	500.0000	0.0000	8365.0008	0.2503	0.2366	0.0466	0.0459	-1.5732	0.8746	-1.8065	0.4795	1.2901	162.6740	297.6844	224.3451	53.0047	1.8779	1.1661	39.1996	572.0000	581.0000	576.0000
40.3423	9083.0000	0.1220	1.3318	0.0000	208.1730	236.0900	230.7140	1.5804	257.2700	30.8578	NOT CONNECTED	16000.0000	500.0000	0.0000	8677.4739	0.2458	0.2366	0.0446	0.0450	-1.5750	0.8652	-1.8389	0.4997	-7.9402	168.3705	297.1093	240.3174	53.0569	1.9536	1.2883	39.1996	640.0000	663.0000	646.0000
40.4221	9083.0000	0.1220	1.3318	0.0000	208.1730	236.0900	230.7140	1.5804	257.2700	30.8578	NOT CONNECTED	16000.0000	500.0000	0.0000	8677.4739	0.2458	0.2366	0.0446	0.0450	-1.5750	0.8652	-1.8389	0.4997	-7.9402	168.3705	297.1093	240.3174	53.0569	1.9536	1.2883	39.1996	640.0000	663.0000	646.0000
40.9624	9470.0000	0.1270	1.3757	0.0000	207.8910	246.9200	230.6880	1.6447	268.8300	30.8661	NOT CONNECTED	16000.0000	500.0000	0.0000	8988.8338	0.2076	0.2364	0.0428	0.0442	-1.6815	0.7885	-1.9764	0.4573	-7.3530	167.7576	296.6567	251.5946	53.1131	2.0135	1.2870	39.2223	782.0000	806.0000	789.0000
41.1582	9470.0000	0.1270	1.3757	0.0000	207.8910	246.9200	230.6880	1.6447	268.8300	30.8661	NOT CONNECTED	16000.0000	500.0000	0.0000	8988.8338	0.2076	0.2364	0.0428	0.0442	-1.6815	0.7885	-1.9764	0.4573	-7.3530	167.7576	296.6567	251.5946	53.1131	2.0135	1.2870	39.2223	782.0000	806.0000	789.0000
41.5824	9838.0000	0.1310	1.4546	0.0000	207.3780	265.7900	230.6320	1.7587	289.1800	30.8651	NOT CONNECTED	16000.0000	500.0000	0.0000	9293.8832	0.2330	0.2453	0.0408	0.0427	-1.7159	0.9723	-2.0579	0.3172	-10.8602	164.2200	296.0374	259.4875	53.1733	2.0110	1.3553	39.2493	782.0000	806.0000	789.0000
41.9061	9838.0000	0.1310	1.4546	0.0000	207.3780	265.7900	230.6320	1.7587	289.1800	30.8651	NOT CONNECTED	16000.0000	500.0000	0.0000	9593.6480	0.2884	0.2569	0.0418	0.0392	-1.7957	1.2296	-1.9391	0.4509	2.8040	161.8794	295.6913	276.4235	53.2383	2.0924	1.3907	39.2493	930.0000	943.0000	935.0000
42.1882	9838.0000	0.1310	1.4546	0.0000	207.3780	265.7900	230.6320	1.7587	289.1800	30.8651	NOT CONNECTED	16000.0000	500.0000	0.0000	9593.6480	0.2884	0.2569	0.0418	0.0392	-1.7957	1.2296	-1.9391	0.4509	2.8040	161.8794	295.6913	276.4235	53.2383	2.0924	1.3907	39.2493	930.0000	943.0000	935.0000
42.6461	10199.0000	0.1340	1.4938	0.0000	206.8920	276.2600	230.6020	1.8213	300.2900	30.9561	NOT CONNECTED	16000.0000	500.0000	0.0000	9907.8557	0.2497	0.2432	0.0403	0.0396	-1.8141	1.1136	-2.0203	0.3592	-2.6580	167.8871	294.9761	285.5279	53.3040	2.0517	1.4535	39.2807	969.0000	996.0000	972.0000
42.7961	10199.0000	0.1340	1.4938	0.0000	206.8920	276.2600	230.6020	1.8213	300.2900	30.9561	NOT CONNECTED	16000.0000	500.0000	0.0000	9907.8557	0.2497	0.2432	0.0403	0.0396	-1.8141	1.1136	-2.0203	0.3592	-2.6580	167.8871	294.9761	285.5279	53.3040	2.0517	1.4535	39.2807	969.0000	996.0000	972.0000
43.4162	10576.0000	0.1380	1.5672	0.0000	206.5120	301.9400	230.5340	1.9714	327.7000	31.0008	NOT CONNECTED	16000.0000	500.0000	0.0000	10208.8730	0.2299	0.2570	0.0373	0.0382	-1.8752	0.9243	-2.1760	0.4717	-14.7361	166.1514	294.5408	302.2803	53.3764	2.2307	1.5376	39.2807	969.0000	996.0000	972.0000
43.4163	10576.0000	0.1380	1.5672	0.0000	206.5120	301.9400	230.5340	1.9714	327.7000	31.0008	NOT CONNECTED	16000.0000	500.0000	0.0000	10208.8730	0.2299	0.2570	0.0373	0.0382	-1.8752	0.9243	-2.1760	0.4717	-14.7361	166.1514	294.5408	302.2803	53.3764	2.2307	1.5376	39.2807	969.0000	996.0000	972.0000
44.0360	10960.0000	0.1430	1.6046	0.0000	206.1440	316.5000	230.5010	2.0567	343.1200	31.0085	NOT CONNECTED	16000.0000	500.0000	0.0000	10511.7356	0.2773	0.2780	0.0374	0.0362	-1.8887	1.2289	-2.1548	0.3801	-6.3673	164.1250	294.0159	317.7303	53.4554	2.0362	1.5251	39.3151	1117.0000	1133.0000	1122.0000
44.1615	10960.0000	0.1430	1.6046	0.0000	206.1440	316.5000	230.5010	2.0567	343.1200	31.0085	NOT CONNECTED	16000.0000	500.0000	0.0000	10511.7356	0.2773	0.2780	0.0374	0.0362	-1.8887	1.2289	-2.1548	0.3801	-6.3673	164.1250	294.0159	317.7303	53.4554	2.0362	1.5251	39.3151	1117.0000	1133.0000	1122.0000
44.6462	11344.0000	0.1450	1.6695	0.0000	205.7480	342.5400	230.4380	2.2094	370.8700	31.0453	NOT CONNECTED	16000.0000	500.0000	0.0000	10831.3013	0.2523	0.2678	0.0366	0.0363	-1.9932	1.2343	-2.1508	0.4133	-11.7527	168.5183	293.3367	339.2334	53.5348	2.2552	1.5827	39.3541	1117.0000	1133.0000	1122.0000
44.9175	11344.0000	0.1450	1.6695	0.0000	205.7480	342.5400	230.4380	2.2094	370.8700	31.0453	NOT CONNECTED	16000.0000	500.0000	0.0000	10831.3013	0.2523	0.2678	0.0366	0.0363	-1.9932	1.2343	-2.1508	0.4133	-11.7527	168.5183	293.3367	339.2334	53.5348	2.2552	1.5827	39.3541	1117.0000	1133.0000	1122.0000
45.2623	11344.0000	0.1450	1.6695	0.0000	205.7480	342.5400	230.4380	2.2094	370.8700	31.0453	NOT CONNECTED	16000.0000	500.0000	0.0000	11141.4226	0.2485	0.2734	0.0340	0.0350	-1.8934	1.1695	-2.4050	0.3831	-4.2642	167.2547	292.8425	356.0321	53.6145	2.3671	1.6190	39.3541	1274.0000	1289.0000	1278.0000
45.6536	11745.0000	0.1540	1.6993	0.0000	205.6270	353.2200	230.4110	2.2708	382.1000	31.1174	NOT CONNECTED	16000.0000	500.0000	0.0000	11464.2383	0.2730	0.2675	0.0341	0.0335	-1.8038	1.3046	-2.2134	0.3920	-11.4877	161.8573	292.4546	369.1244	53.7004	2.4598	1.6676	39.3978	1311.0000	1299.0000	1294.0000
45.8876	11745.0000	0.1540	1.6993	0.0000	205.6270	353.2200	230.4110	2.2708	382.1000	31.1174	NOT CONNECTED	16000.0000	500.0000	0.0000	11464.2383	0.2730	0.2675	0.0341	0.0335	-1.8038	1.3046	-2.2134	0.3920	-11.4877	161.8573	292.4546	369.1244	53.7004	2.4598	1.6676	39.3978	1311.0000	1299.0000	1294.0000
46.4186	12086.0000	0.1560	1.7668	0.0000	205.0330	380.7200	230.3530	2.4309	411.3700	31.1434	NOT CONNECTED	16000.0000	500.0000	0.0000	11773.1322	0.2711	0.2731	0.0309	0.0320	-2.1767	1.4128	-2.5682	0.4761	-5.4158	162.2986	291.9477	384.7325	53.7938	2.6338	1.7397	39.4440	1311.0000	1299.0000	1294.0000
46.5038	12086.0000	0.1560	1.7668	0.0000	205.0330	380.7200	230.3530	2.4309	411.3700	31.1434	NOT CONNECTED	16000.0000	500.0000	0.0000	11773.1322	0.2711	0.2731	0.0309	0.0320	-2.1767	1.4128	-2.5682	0.4761	-5.4158	162.2986	291.9477	384.7325	53.7938	2.6338	1.7397	39.4440	1311.0000	1299.0000	1294.0000
47.1086	12480.0000	0.1560	1.7866	0.0000	205.0110	393.2100	230.3280	2.5026	424.5700	31.2155	NOT CONNECTED	16000.0000	500.0000	0.0000	12071.3915	0.2611	0.2899	0.0305	0.0325	-2.0707	1.2958	-2.5984	0.4424	-5.5943	169.0578	291.4421	408.4302	53.8831	2.6111	1.7360	39.4440	1445.0000	1448.0000	1443.0000
47.1541	12480.0000	0.1560	1.7866	0.0000	205.0110	393.2100	230.3280	2.5026	424.5700	31.2155	NOT CONNECTED	16000.0000	500.0000	0.0000	12071.3915	0.2611	0.2899	0.0305	0.0325	-2.0707	1.2958	-2.5984	0.4424	-5.5943	169.0578	291.4421	408.4302	53.8831	2.6111	1.7360	39.4440	1445.0000	1448.0000	1443.0000
47.7142	12846.0000	0.1640	1.8492	0.0000	204.2920	428.9700	230.2810	2.7079	462.6600	31.2615	NOT CONNECTED	16000.0000	500.0000	0.0000	12378.5928	0.3178	0.2940	0.0295	0.0292	-1.9129	1.7719	-2.5925	0.4994	-7.5137	159.1556	290.9938	420.0451	53.9759	2.6981	1.7767	39.4946	1445.0000	1448.0000	1443.0000
47.9176	12846.0000	0.1640	1.8492	0.0000	204.2920	428.9700	230.2810	2.7079	462.6600	31.2615	NOT CONNECTED	16000.0000	500.0000	0.0000	12378.5928	0.3178	0.2940	0.0295	0.0292	-1.9129	1.7719	-2.5925	0.4994	-7.5137	159.1556	290.9938	420.0451	53.9759	2.6981	1.7767	39.4946	1445.0000	1448.0000	1443.0000
48.3433	13227.0000	0.1640	1.8745	0.0000	204.1020	441.1700	230.2750	2.7783	475.6400	31.3271	NOT CONNECTED	16000.0000	500.0000	0.0000	12691.2495	0.3241	0.2995	0.0279	0.0281	-1.9764	1.9102	-2.6944	0.5389	-7.1418	163.1748	290.2238	448.7415	54.0669	2.7877	1.8017	39.4946	1591.0000	1597.0000	1593.0000
48.6479	13227.0000	0.1640	1.8745	0.0000	204.1020	441.1700	230.2750	2.7783	475.6400	31.3271	NOT CONNECTED	16000.0000	500.0000	0.0000	12691.2495	0.3241	0.2995	0.0279	0.0281	-1.9764	1.9102	-2.6944	0.5389	-7.1418	163.1748	290.2238	448.7415	54.0669	2.7877	1.8017	39.4946	1591.0000	1597.0000	1593.0000
48.9579	13227.0000	0.1640	1.8745	0.0000	204.1020	441.1700	230.2750	2.7783	475.6400	31.3271	NOT CONNECTED	16000.0000	500.0000	0.0000	13007.0862	0.3571	0.2990	0.0296	0.0285	-1.7816	1.9933	-2.5470	0.6223	-9.2430	172.2599	289.9424	474.9011	54.1651	2.6150	1.8620	39.5499	1611.0000	1605.0000	1607.0000
49.4233	13607.0000	0.1660	1.9288	0.0000	203.5780	472.9600	230.2610	2.9571	509.3700	31.3881	NOT CONNECTED	16000.0000	500.0000	0.0000	13314.9321	0.3041	0.3095	0.0292	0.0277	-2.0374	1.8218	-2.5830	0.4917	-11.4740	164.8781	289.3214	487.4676	54.2715	2.6186	1.9054	39.6076	1611.0000	1605.0000	1607.0000
49.5679	13607.0000	0.1660	1.9288	0.0000	203.5780	472.9600	230.2610	2.9571	509.3700	31.3881	NOT CONNECTED	16000.0000	500.0000	0.0000	13314.9321	0.3041	0.3095	0.0292	0.0277	-2.0374	1.8218	-2.5830	0.4917	-11.4740	164.8781	289.3214	487.4676	54.2715	2.6186	1.9054	39.6076	1611.0000	1605.0000	1607.0000
50.1534	13979.0000	0.1680	1.9567	0.0000	203.2480	490.0900	230.2600	3.0547	527.6100	31.4427	NOT CONNECTED	16000.0000	500.0000	0.0000	13609.3458	0.2763	0.3255	0.0285	0.0287	-2.2349	1.5928	-2.6770	0.6081	-9.0507	170.9326	288.8153	516.0914	54.3701	2.6359	1.9067	39.6076	1753.0000	1761.0000	1756.0000
50.1736	13979.0000	0.1680	1.9567	0.0000	203.2480	490.0900	230.2600	3.0547	527.6100	31.4427	NOT CONNECTED	16000.0000	500.0000	0.0000	13609.3458	0.2763	0.3255	0.0285	0.0287	-2.2349	1.5928	-2.6770	0.6081	-9.0507	170.9326	288.8153	516.0914	54.3701	2.6359	1.9067	39.6076	1753.0000	1761.0000	1756.0000
50.7936	14369.0000	0.1710	2.0137	0.0000	202.6160	526.7000	230.2680	3.2612	566.6500	31.4900	NOT CONNECTED	16000.0000	500.0000	0.0000	13923.7114	0.2891	0.3260	0.0257	0.0276	-2.1229	1.7061	-2.9145	0.5323	-3.7482	170.4137	288.2431	534.7283	54.4688	3.1190	1.9495	39.6705	1900.0000	1911.0000	1908.0000
50.9079	14369.0000	0.1710	2.0137	0.0000	202.6160	526.7000	230.2680	3.2612	566.6500	31.4900	NOT CONNECTED	16000.0000	500.0000	0.0000	13923.7114	0.2891	0.3260	0.0257	0.0276	-2.1229	1.7061	-2.9145	0.5323	-3.7482	170.4137	288.2431	534.7283	54.4688	3.1190	1.9495	39.6705	1900.0000	1911.0000	1908.0000
