Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
17.7987	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.7670	0.0308	1.9800	46.2207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.6842	0.0000	48.9821	2.0277	0.0052	63.0443
17.9387	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.7670	0.0308	1.9800	46.2207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.6842	0.0000	48.9821	2.0277	0.0052	63.0443
18.5315	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.7480	0.0308	1.9700	46.1687	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.6436	0.0000	48.9243	2.0277	0.0050	63.0148
18.5388	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.7480	0.0308	1.9700	46.1687	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.6436	0.0000	48.9243	2.0277	0.0050	63.0148
19.1272	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.7370	0.0308	1.9800	46.1146	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.6314	0.0000	48.8684	2.0277	0.0050	63.0148
19.2702	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.7370	0.0308	1.9800	46.1146	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.6314	0.0000	48.8684	2.0277	0.0050	63.0148
19.7199	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.7130	0.0307	1.9700	46.0123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.6395	0.0000	48.8141	2.0277	0.0050	62.9854
19.9995	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.7130	0.0307	1.9700	46.0123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.6395	0.0000	48.8141	2.0277	0.0050	62.9854
20.3133	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.7130	0.0307	1.9700	46.0123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.6083	0.0000	48.7636	2.0277	0.0048	62.9560
20.7243	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.7000	0.0307	1.9800	45.9823	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.5339	0.0000	48.7126	2.0277	0.0051	62.9560
20.9178	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.7000	0.0307	1.9800	45.9823	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.5339	0.0000	48.7126	2.0277	0.0051	62.9560
21.4663	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.6720	0.0307	1.9800	45.9123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.5137	0.0000	48.6630	2.0277	0.0052	62.9267
21.5224	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.6720	0.0307	1.9800	45.9123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.5137	0.0000	48.6630	2.0277	0.0052	62.9267
22.1239	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.6560	0.0307	1.9900	45.8358	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.5069	0.0000	48.6130	2.0277	0.0049	62.9267
22.1964	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.6560	0.0307	1.9900	45.8358	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.5069	0.0000	48.6130	2.0277	0.0049	62.9267
22.7211	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.6270	0.0304	1.9600	45.7893	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.4948	0.0000	48.5684	2.0277	0.0050	62.8975
22.9318	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.6270	0.0304	1.9600	45.7893	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.4948	0.0000	48.5684	2.0277	0.0050	62.8975
23.3251	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.6110	0.0304	1.9600	45.7249	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.4176	0.0000	48.5232	2.0277	0.0051	62.8683
23.6653	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.6110	0.0304	1.9600	45.7249	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.3919	0.0000	48.4775	2.0277	0.0050	62.8683
23.9241	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.6110	0.0304	1.9600	45.7249	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.3919	0.0000	48.4775	2.0277	0.0050	62.8683
24.3952	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.5770	0.0302	1.9600	45.6791	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.3338	0.0000	48.4367	2.0277	0.0050	62.8392
24.5211	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.5770	0.0302	1.9600	45.6791	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.3338	0.0000	48.4367	2.0277	0.0050	62.8392
25.1053	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.5590	0.0302	1.9600	45.6001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.3379	0.0000	48.3954	2.0277	0.0051	62.8392
25.1294	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.5590	0.0302	1.9600	45.6001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.3379	0.0000	48.3954	2.0277	0.0051	62.8392
25.6999	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.5180	0.0301	1.9500	45.6012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.2946	0.0000	48.3569	2.0277	0.0049	62.8102
25.8628	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.5180	0.0301	1.9500	45.6012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.2946	0.0000	48.3569	2.0277	0.0049	62.8102
26.3024	0.0000	-0.0410	0.0061	0.0000	0.0000	-0.0200	230.5000	0.0000	1.9500	45.5210	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9771	0.4499	-2.0192	0.1857	0.0000	0.0000	321.2689	0.0000	48.3162	2.0277	0.0049	62.7812
