Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.6911	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.3970	0.0323	1.9800	49.9792	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.2810	0.0000	54.5764	2.0425	0.0049	68.2476
5.9213	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.3970	0.0323	1.9800	49.9792	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.2810	0.0000	54.5764	2.0425	0.0049	68.2476
6.2886	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.3970	0.0323	1.9800	49.9792	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.3040	0.0000	54.4111	2.0425	0.0050	68.2057
6.6729	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.4030	0.0320	1.9600	49.8915	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.2973	0.0000	54.2513	2.0425	0.0052	68.2057
6.8781	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.4030	0.0320	1.9600	49.8915	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.2973	0.0000	54.2513	2.0425	0.0052	68.2057
7.4138	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.4160	0.0319	1.9500	49.8456	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.3176	0.0000	54.0967	2.0425	0.0051	68.1640
7.4841	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.4160	0.0319	1.9500	49.8456	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.3176	0.0000	54.0967	2.0425	0.0051	68.1640
8.0735	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.4240	0.0319	1.9600	49.7570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.3094	0.0000	53.9472	2.0425	0.0051	68.1640
8.1779	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.4240	0.0319	1.9600	49.7570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.3094	0.0000	53.9472	2.0425	0.0051	68.1640
8.6641	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.4450	0.0318	1.9600	49.6939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.2973	0.0000	53.8085	2.0425	0.0050	68.1223
8.9162	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.4450	0.0318	1.9600	49.6939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.2973	0.0000	53.8085	2.0425	0.0050	68.1223
9.2559	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.4450	0.0318	1.9600	49.6939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.3514	0.0000	53.6685	2.0425	0.0051	68.0808
9.6629	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.4570	0.0317	1.9600	49.5668	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.3324	0.0000	53.5330	2.0425	0.0052	68.0808
9.8619	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.4570	0.0317	1.9600	49.5668	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.3324	0.0000	53.5330	2.0425	0.0052	68.0808
10.3890	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.4850	0.0317	1.9600	49.4903	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.3730	0.0000	53.4019	2.0425	0.0051	68.0394
10.4700	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.4850	0.0317	1.9600	49.4903	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.3730	0.0000	53.4019	2.0425	0.0051	68.0394
11.0686	0.0000	0.0050	0.0061	0.0000	0.0000	-0.0200	230.4990	0.0316	1.9500	49.4186	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.3622	0.0000	53.2751	2.0425	0.0051	68.0394
11.1282	0.0000	0.0050	0.0061	0.0000	0.0000	-0.0200	230.4990	0.0316	1.9500	49.4186	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.3622	0.0000	53.2751	2.0425	0.0051	68.0394
11.6747	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.5310	0.0316	1.9600	49.3477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.4028	0.0000	53.1525	2.0425	0.0049	67.9980
11.8541	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.5310	0.0316	1.9600	49.3477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.4028	0.0000	53.1525	2.0425	0.0049	67.9980
12.2652	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.5480	0.0316	1.9600	49.2525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.4380	0.0000	53.0337	2.0425	0.0053	67.9568
12.5851	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.5480	0.0316	1.9600	49.2525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.4460	0.0000	52.9189	2.0425	0.0052	67.9568
12.8601	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.5480	0.0316	1.9600	49.2525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.4460	0.0000	52.9189	2.0425	0.0052	67.9568
13.4803	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.5790	0.0316	1.9700	49.1886	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.4677	0.0000	52.8076	2.0425	0.0050	67.9157
13.5427	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.5790	0.0316	1.9700	49.1886	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.4677	0.0000	52.8076	2.0425	0.0050	67.9157
14.0657	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.6120	0.0316	1.9700	49.0697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.4812	0.0000	52.7000	2.0425	0.0052	67.9157
14.2661	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.6120	0.0316	1.9700	49.0697	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.4812	0.0000	52.7000	2.0425	0.0052	67.9157
14.6572	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.6280	0.0316	1.9700	48.9961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.4880	0.0000	52.5957	2.0425	0.0050	67.8747
15.0063	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.6280	0.0316	1.9700	48.9961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.5515	0.0000	52.4989	2.0425	0.0049	67.8338
15.2490	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.6280	0.0316	1.9700	48.9961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.5515	0.0000	52.4989	2.0425	0.0049	67.8338
15.7438	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.6580	0.0316	1.9800	48.9248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.5380	0.0000	52.4010	2.0425	0.0050	67.8338
15.8338	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.6580	0.0316	1.9800	48.9248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.5380	0.0000	52.4010	2.0425	0.0050	67.8338
16.4298	0.0000	-0.0000	0.0061	0.0000	0.0000	-0.0200	230.6710	0.0315	1.9900	48.8476	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.5651	0.0000	52.3101	2.0425	0.0052	67.7930
16.4771	0.0000	-0.0000	0.0061	0.0000	0.0000	-0.0200	230.6710	0.0315	1.9900	48.8476	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.5651	0.0000	52.3101	2.0425	0.0052	67.7930
17.0378	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.6950	0.0314	1.9800	48.7889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.5976	0.0000	52.2182	2.0425	0.0048	67.7930
17.2133	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.6950	0.0314	1.9800	48.7889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.5976	0.0000	52.2182	2.0425	0.0048	67.7930
17.6256	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.7060	0.0314	1.9800	48.6568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.5840	0.0000	52.1291	2.0425	0.0049	67.7523
17.9472	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.7060	0.0314	1.9800	48.6568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.6612	0.0000	52.0428	2.0425	0.0053	67.7117
18.2316	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.7060	0.0314	1.9800	48.6568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.6612	0.0000	52.0428	2.0425	0.0053	67.7117
18.6800	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.7250	0.0313	1.9800	48.5939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.6328	0.0000	51.9592	2.0425	0.0054	67.7117
18.8377	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.7250	0.0313	1.9800	48.5939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.6328	0.0000	51.9592	2.0425	0.0054	67.7117
19.4071	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.7330	0.0312	1.9800	48.5073	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.6761	0.0000	51.8782	2.0425	0.0050	67.6713
19.4253	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.7330	0.0312	1.9800	48.5073	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.6761	0.0000	51.8782	2.0425	0.0050	67.6713
20.0294	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.7390	0.0312	1.9900	48.4213	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.6734	0.0000	51.7996	2.0425	0.0050	67.6713
20.1378	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.7390	0.0312	1.9900	48.4213	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.6734	0.0000	51.7996	2.0425	0.0050	67.6713
20.6293	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.7540	0.0312	1.9800	48.3577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.6707	0.0000	51.7235	2.0425	0.0053	67.6309
20.8760	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.7540	0.0312	1.9800	48.3577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.6707	0.0000	51.7235	2.0425	0.0053	67.6309
21.2197	0.0000	0.0000	0.0061	0.0000	0.0000	-0.0200	230.7540	0.0312	1.9800	48.3577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7451	0.0000	51.6497	2.0425	0.0051	67.5906
21.6049	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.7600	0.0311	1.9800	48.2643	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7086	0.0000	51.5781	2.0425	0.0049	67.5906
21.8177	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.7600	0.0311	1.9800	48.2643	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7086	0.0000	51.5781	2.0425	0.0049	67.5906
22.3346	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.7710	0.0310	1.9700	48.2051	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7005	0.0000	51.5086	2.0425	0.0053	67.5504
22.4200	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.7710	0.0310	1.9700	48.2051	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7005	0.0000	51.5086	2.0425	0.0053	67.5504
23.0282	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.7760	0.0310	1.9800	48.0899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7289	0.0000	51.4413	2.0425	0.0051	67.5504
23.0721	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.7760	0.0310	1.9800	48.0899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7289	0.0000	51.4413	2.0425	0.0051	67.5504
23.6191	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.7850	0.0310	1.9900	48.0400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7262	0.0000	51.3760	2.0425	0.0052	67.5103
23.7938	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.7850	0.0310	1.9900	48.0400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7262	0.0000	51.3760	2.0425	0.0052	67.5103
24.2162	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.7880	0.0309	1.9900	47.9214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7667	0.0000	51.3126	2.0425	0.0049	67.4704
24.5157	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.7880	0.0309	1.9900	47.9214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7329	0.0000	51.2536	2.0425	0.0050	67.4704
24.8076	0.0000	0.0020	0.0061	0.0000	0.0000	-0.0200	230.7880	0.0309	1.9900	47.9214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7329	0.0000	51.2536	2.0425	0.0050	67.4704
25.2416	0.0000	0.0030	0.0062	0.0000	0.0000	-0.0200	230.7930	0.0309	1.9800	47.8715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7302	0.0000	51.1938	2.0425	0.0047	67.4305
25.3951	0.0000	0.0030	0.0062	0.0000	0.0000	-0.0200	230.7930	0.0309	1.9800	47.8715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7302	0.0000	51.1938	2.0425	0.0047	67.4305
25.9704	0.0000	0.0000	0.0062	0.0000	0.0000	-0.0200	230.7950	0.0309	1.9800	47.7935	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7099	0.0000	51.1358	2.0425	0.0051	67.4305
25.9860	0.0000	0.0000	0.0062	0.0000	0.0000	-0.0200	230.7950	0.0309	1.9800	47.7935	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7099	0.0000	51.1358	2.0425	0.0051	67.4305
26.5798	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.7960	0.0308	1.9800	47.7318	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7357	0.0000	51.0818	2.0425	0.0054	67.3907
26.7007	0.0000	0.0010	0.0061	0.0000	0.0000	-0.0200	230.7960	0.0308	1.9800	47.7318	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-2.0019	0.4053	-2.0357	0.1666	0.0000	0.0000	321.7357	0.0000	51.0818	2.0425	0.0054	67.3907
