Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
28.4069	1003.0000	-0.0260	0.1768	0.0000	37.1150	5.1900	230.4900	0.1219	12.3800	40.4516	NOT CONNECTED	1000.0000	450.0000	0.0000	998.0172	0.5197	0.5382	0.0734	0.0732	0.2847	1.1796	-0.3488	1.2006	1.3597	37.2511	302.3202	68.8766	43.0180	1.2701	0.8752	40.7963
28.9197	998.0000	-0.0280	0.1762	0.0000	37.0640	5.3400	230.4960	0.1231	12.4800	40.4623	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.2439	0.5502	0.5380	0.0733	0.0733	0.1510	1.2574	-0.2491	1.2162	1.2776	37.3551	302.7073	69.4718	43.0148	1.2715	0.8851	40.7963
28.9968	998.0000	-0.0280	0.1762	0.0000	37.0640	5.3400	230.4960	0.1231	12.4800	40.4623	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.2439	0.5502	0.5380	0.0733	0.0733	0.1510	1.2574	-0.2491	1.2162	1.2776	37.3551	302.7073	69.4718	43.0148	1.2715	0.8851	40.7963
29.6179	1000.0000	-0.0270	0.1774	0.0000	37.0450	5.3400	230.5020	0.1229	12.4400	40.4641	NOT CONNECTED	0.0000	450.0000	0.0000	1079.0517	0.0513	0.1526	0.0707	0.0706	0.2381	0.1060	0.0711	0.0712	0.9045	32.4437	305.7030	11.8532	43.0147	0.4359	0.8047	40.8679
29.6562	1000.0000	-0.0270	0.1774	0.0000	37.0450	5.3400	230.5020	0.1229	12.4400	40.4641	NOT CONNECTED	0.0000	450.0000	0.0000	1079.0517	0.0513	0.1526	0.0707	0.0706	0.2381	0.1060	0.0711	0.0712	0.9045	32.4437	305.7030	11.8532	43.0147	0.4359	0.8047	40.8679
30.2232	1002.0000	-0.0270	0.1757	0.0000	37.0440	5.3100	230.5180	0.1226	12.4400	40.4444	NOT CONNECTED	0.0000	450.0000	0.0000	989.2465	-0.0090	0.1580	0.0709	0.0706	0.1171	-0.0295	0.1181	0.1187	0.0124	30.3310	316.8714	4.3857	42.9275	0.2774	0.1885	40.8679
30.3982	1002.0000	-0.0270	0.1757	0.0000	37.0440	5.3100	230.5180	0.1226	12.4400	40.4444	NOT CONNECTED	0.0000	450.0000	0.0000	989.2465	-0.0090	0.1580	0.0709	0.0706	0.1171	-0.0295	0.1181	0.1187	0.0124	30.3310	316.8714	4.3857	42.9275	0.2774	0.1885	40.8679
30.8452	848.0000	0.0500	0.1749	0.0000	37.0470	5.3300	230.5300	0.1224	12.4800	40.4571	NOT CONNECTED	0.0000	450.0000	0.0000	985.4252	0.0358	0.1211	0.0703	0.0706	0.3258	0.0750	0.2921	0.0078	1.6506	30.1571	316.6048	6.4012	42.7784	0.3694	0.1849	40.8920
31.1408	848.0000	0.0500	0.1749	0.0000	37.0470	5.3300	230.5300	0.1224	12.4800	40.4571	NOT CONNECTED	0.0000	450.0000	0.0000	985.4252	0.0358	0.1211	0.0703	0.0706	0.3258	0.0750	0.2921	0.0078	1.6506	30.1571	316.6048	6.4012	42.7784	0.3694	0.1849	40.8920
31.4502	848.0000	0.0500	0.1749	0.0000	37.0470	5.3300	230.5300	0.1224	12.4800	40.4571	NOT CONNECTED	0.0000	450.0000	0.0000	980.2093	0.0012	0.1382	0.0705	0.0705	0.1067	0.0070	0.2646	0.1193	0.0517	30.0147	316.4953	4.8038	42.6416	0.3498	0.1862	40.9011
31.9048	507.0000	0.0460	1.3161	0.0000	16.3950	27.1100	230.5440	0.3366	41.7200	40.5185	NOT CONNECTED	0.0000	450.0000	0.0000	983.4066	0.1274	0.1235	0.0703	0.0709	0.0223	0.2971	0.3065	0.1442	1.6137	30.5376	316.4898	5.1042	42.5104	0.3648	0.1838	40.9011
32.0552	507.0000	0.0460	1.3161	0.0000	16.3950	27.1100	230.5440	0.3366	41.7200	40.5185	NOT CONNECTED	0.0000	450.0000	0.0000	983.4066	0.1274	0.1235	0.0703	0.0709	0.0223	0.2971	0.3065	0.1442	1.6137	30.5376	316.4898	5.1042	42.5104	0.3648	0.1838	40.9011
32.6403	83.0000	0.1320	1.3323	0.0000	14.3290	28.8300	230.5610	0.3495	43.6000	40.5483	NOT CONNECTED	0.0000	450.0000	0.0000	977.1028	0.0188	0.1529	0.0711	0.0705	0.3029	0.0371	0.0508	-0.0193	1.0549	29.9151	316.4506	6.2523	42.3842	0.2736	0.1845	40.9101
32.6608	83.0000	0.1320	1.3323	0.0000	14.3290	28.8300	230.5610	0.3495	43.6000	40.5483	NOT CONNECTED	0.0000	450.0000	0.0000	977.1028	0.0188	0.1529	0.0711	0.0705	0.3029	0.0371	0.0508	-0.0193	1.0549	29.9151	316.4506	6.2523	42.3842	0.2736	0.1845	40.9101
33.2676	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6110	0.0302	2.3000	40.6063	NOT CONNECTED	0.0000	450.0000	0.0000	1002.5076	0.0226	0.0360	0.0710	0.0705	-0.0163	0.0540	-0.0350	0.2869	0.1786	30.3360	316.4560	4.2578	42.2578	0.0774	0.1787	40.9101
33.3974	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6110	0.0302	2.3000	40.6063	NOT CONNECTED	0.0000	450.0000	0.0000	1002.5076	0.0226	0.0360	0.0710	0.0705	-0.0163	0.0540	-0.0350	0.2869	0.1786	30.3360	316.4560	4.2578	42.2578	0.0774	0.1787	40.9101
33.8882	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6210	0.0300	2.2900	40.5473	NOT CONNECTED	0.0000	450.0000	0.0000	1006.1221	0.0005	-0.0000	0.0563	0.0459	-1.1252	0.0114	-0.6593	-0.1584	-8.3619	15.2728	314.5759	16.1488	42.1410	0.7280	0.1811	40.9192
34.1388	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6210	0.0300	2.2900	40.5473	NOT CONNECTED	0.0000	450.0000	0.0000	1006.1221	0.0005	-0.0000	0.0563	0.0459	-1.1252	0.0114	-0.6593	-0.1584	-8.3619	15.2728	314.5759	16.1488	42.1410	0.7280	0.1811	40.9192
34.4779	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6210	0.0300	2.2900	40.5473	NOT CONNECTED	0.0000	450.0000	0.0000	731.4373	-0.0241	-0.0571	0.0355	0.0349	-2.0453	-0.1199	-2.0043	0.0213	-9.4722	10.5024	309.6913	28.8707	42.1727	1.9359	1.3272	40.9878
34.9042	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6550	0.0000	2.1700	40.5680	NOT CONNECTED	0.0000	450.0000	0.0000	731.4373	-0.0241	-0.0571	0.0355	0.0349	-2.0453	-0.1199	-2.0043	0.0213	-9.4722	10.5024	309.6913	28.8707	42.1727	1.9359	1.3272	40.9878
35.6093	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6730	0.0000	2.1700	40.5764	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	-10.5762	7.3026	312.1821	0.0000	42.5822	1.9598	1.3416	41.1388
35.6426	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6730	0.0000	2.1700	40.5764	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	-10.5762	7.3026	312.1821	0.0000	42.5822	1.9598	1.3416	41.1388
36.2145	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.7060	0.0000	2.1600	40.5061	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	-10.5762	7.3026	320.4758	0.0000	42.5895	1.9598	0.0164	41.1388
36.3988	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.7060	0.0000	2.1600	40.5061	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	-10.5762	7.3026	320.4758	0.0000	42.5895	1.9598	0.0164	41.1388
36.8205	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.7220	0.0000	2.1700	40.5038	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	-10.5762	7.3026	320.4934	0.0000	42.4521	1.9598	0.0053	41.1764
37.1412	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.7220	0.0000	2.1700	40.5038	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.5895	0.0000	42.3215	1.9598	0.0057	41.1759
37.4103	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.7220	0.0000	2.1700	40.5038	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.5895	0.0000	42.3215	1.9598	0.0057	41.1759
37.9046	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.7540	0.0000	2.1600	40.5013	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.6044	0.0000	42.1967	1.9598	0.0050	41.1759
38.0157	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.7540	0.0000	2.1600	40.5013	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.6044	0.0000	42.1967	1.9598	0.0050	41.1759
38.6203	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.7820	0.0000	2.1700	40.4344	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.6058	0.0000	42.0773	1.9598	0.0051	41.1754
39.1681	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.7820	0.0000	2.1700	40.4344	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.6626	0.0000	41.9625	1.9598	0.0046	41.1754
39.2271	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.7820	0.0000	2.1700	40.4344	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.6626	0.0000	41.9625	1.9598	0.0046	41.1754
39.8169	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8120	0.0000	2.1700	40.4417	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.6505	0.0000	41.8522	1.9598	0.0045	41.1749
39.9121	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8120	0.0000	2.1700	40.4417	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.6505	0.0000	41.8522	1.9598	0.0045	41.1749
40.4223	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8120	0.0000	2.1700	40.4417	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.6884	0.0000	41.7459	1.9598	0.0058	41.1744
41.0431	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8660	0.0000	2.1700	40.3310	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.7100	0.0000	41.6393	1.9598	0.0053	41.1744
41.6658	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8660	0.0000	2.1700	40.3310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.7289	0.0000	41.5406	1.9598	0.0047	41.1739
42.1548	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8660	0.0000	2.1700	40.3310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.7289	0.0000	41.5406	1.9598	0.0047	41.1739
42.8625	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8860	0.0000	2.1700	40.3169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.7844	0.0000	41.3535	1.9598	0.0049	41.1734
42.8867	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8860	0.0000	2.1700	40.3169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.7844	0.0000	41.3535	1.9598	0.0049	41.1734
43.4682	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9040	0.0000	2.1600	40.2411	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8359	0.0000	41.2647	1.9598	0.0057	41.1729
43.8860	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9040	0.0000	2.1600	40.2411	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8129	0.0000	41.1755	1.9598	0.0051	41.1729
44.0728	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9040	0.0000	2.1600	40.2411	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8129	0.0000	41.1755	1.9598	0.0051	41.1729
44.6352	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9120	0.0000	2.1700	40.2393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8454	0.0000	41.0894	1.9598	0.0052	41.1724
44.6950	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9120	0.0000	2.1700	40.2393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8454	0.0000	41.0894	1.9598	0.0052	41.1724
45.3016	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9210	0.0000	2.1700	40.2177	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8399	0.0000	41.0096	1.9598	0.0048	41.1724
45.3819	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9210	0.0000	2.1700	40.2177	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8399	0.0000	41.0096	1.9598	0.0048	41.1724
45.9058	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9230	0.0000	2.1600	40.1858	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8603	0.0000	40.9324	1.9598	0.0048	41.1719
46.1270	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9230	0.0000	2.1600	40.1858	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8603	0.0000	40.9324	1.9598	0.0048	41.1719
46.5116	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9240	0.0000	2.1600	40.1417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.9062	0.0000	40.8578	1.9598	0.0050	41.1714
46.8864	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9240	0.0000	2.1600	40.1417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8886	0.0000	40.7828	1.9598	0.0052	41.1714
47.1175	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9240	0.0000	2.1600	40.1417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8886	0.0000	40.7828	1.9598	0.0052	41.1714
47.6272	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9210	0.0000	2.1600	40.1431	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.9238	0.0000	40.7133	1.9598	0.0052	41.1709
47.7234	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9210	0.0000	2.1600	40.1431	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.9238	0.0000	40.7133	1.9598	0.0052	41.1709
48.3290	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9120	0.0000	2.1600	40.0886	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8805	0.0000	40.6460	1.9598	0.0050	41.1709
48.3813	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9120	0.0000	2.1600	40.0886	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8805	0.0000	40.6460	1.9598	0.0050	41.1709
48.9345	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9060	0.0000	2.1700	40.0791	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8954	0.0000	40.5810	1.9598	0.0048	41.1704
49.1173	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.9060	0.0000	2.1700	40.0791	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8954	0.0000	40.5810	1.9598	0.0048	41.1704
49.5398	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8970	0.0000	2.1700	40.0294	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.9306	0.0000	40.5181	1.9598	0.0052	41.1698
49.8776	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8970	0.0000	2.1700	40.0294	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8900	0.0000	40.4547	1.9598	0.0045	41.1698
50.1454	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8970	0.0000	2.1700	40.0294	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8900	0.0000	40.4547	1.9598	0.0045	41.1698
50.6142	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8730	0.0000	2.1700	40.0164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8602	0.0000	40.3961	1.9598	0.0052	41.1693
50.7504	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8730	0.0000	2.1700	40.0164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8602	0.0000	40.3961	1.9598	0.0052	41.1693
51.3561	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8460	0.0000	2.1700	39.9660	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8697	0.0000	40.3392	1.9598	0.0047	41.1693
51.3836	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8460	0.0000	2.1700	39.9660	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8697	0.0000	40.3392	1.9598	0.0047	41.1693
51.9619	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8300	0.0000	2.1600	39.9501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8508	0.0000	40.2843	1.9598	0.0050	41.1688
52.1208	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8300	0.0000	2.1600	39.9501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8508	0.0000	40.2843	1.9598	0.0050	41.1688
52.5676	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8150	0.0000	2.1600	39.9324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8562	0.0000	40.2289	1.9598	0.0050	41.1683
52.8798	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8150	0.0000	2.1600	39.9324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8007	0.0000	40.1776	1.9598	0.0050	41.1683
53.1734	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.8150	0.0000	2.1600	39.9324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8007	0.0000	40.1776	1.9598	0.0050	41.1683
53.6117	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.7820	0.0000	2.1600	39.8725	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8034	0.0000	40.1279	1.9598	0.0048	41.1678
53.7630	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.7820	0.0000	2.1600	39.8725	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.8034	0.0000	40.1279	1.9598	0.0048	41.1678
54.3456	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.7640	0.0000	2.1600	39.8689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.7601	0.0000	40.0818	1.9598	0.0048	41.1678
54.3685	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.7640	0.0000	2.1600	39.8689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.7601	0.0000	40.0818	1.9598	0.0048	41.1678
54.9739	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.7300	0.0000	2.1600	39.8714	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.7303	0.0000	40.0352	1.9598	0.0051	41.1673
55.0787	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.7300	0.0000	2.1600	39.8714	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.7303	0.0000	40.0352	1.9598	0.0051	41.1673
55.5791	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.7300	0.0000	2.1600	39.8714	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.6978	0.0000	39.9882	1.9598	0.0053	41.1668
56.1849	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.7300	0.0000	2.1600	39.8714	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.6559	0.0000	39.9446	1.9598	0.0051	41.1668
56.8062	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.6610	0.0000	2.1500	39.7821	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.6423	0.0000	39.9008	1.9598	0.0050	41.1663
57.3345	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0000	230.6610	0.0000	2.1500	39.7821	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0362	-1.8283	0.7057	-1.9362	0.3027	0.0000	0.0000	320.6274	0.0000	39.8600	1.9598	0.0048	41.1658
