Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.9038	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0100	230.5350	0.0000	1.9800	76.8603	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.1052	0.0000	51.8406	2.2111	0.0046	123.7518
6.1947	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0100	230.5350	0.0000	1.9800	76.8603	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.1052	0.0000	51.8406	2.2111	0.0046	123.7518
6.6570	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.5580	0.0000	1.9800	76.4756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.1647	0.0000	51.6994	2.2111	0.0047	123.4470
6.8004	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.5580	0.0000	1.9800	76.4756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.1647	0.0000	51.6994	2.2111	0.0047	123.4470
7.3899	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.5940	0.0000	1.9500	76.1307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.2486	0.0000	51.5619	2.2111	0.0050	123.4470
7.3917	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	230.5940	0.0000	1.9500	76.1307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.2486	0.0000	51.5619	2.2111	0.0050	123.4470
7.9950	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6060	0.0000	1.9700	75.8247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.2391	0.0000	51.4279	2.2111	0.0048	123.1444
8.1633	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6060	0.0000	1.9700	75.8247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.2391	0.0000	51.4279	2.2111	0.0048	123.1444
8.5856	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6150	0.0000	1.9700	75.4979	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3000	0.0000	51.2973	2.2111	0.0048	123.1444
8.8967	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6150	0.0000	1.9700	75.4979	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3054	0.0000	51.1700	2.2111	0.0049	122.8439
9.1751	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6150	0.0000	1.9700	75.4979	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3054	0.0000	51.1700	2.2111	0.0049	122.8439
9.6585	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6120	0.0000	1.9800	75.1649	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3473	0.0000	51.0459	2.2111	0.0046	122.8439
9.7804	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.6120	0.0000	1.9800	75.1649	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3473	0.0000	51.0459	2.2111	0.0046	122.8439
10.4024	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5990	0.0000	1.9800	74.8635	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3622	0.0000	50.9250	2.2111	0.0047	122.5454
10.4041	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5990	0.0000	1.9800	74.8635	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3622	0.0000	50.9250	2.2111	0.0047	122.5454
11.0242	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5710	0.0000	1.9700	74.5025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3257	0.0000	50.8021	2.2111	0.0044	122.2489
11.1636	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5710	0.0000	1.9700	74.5025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3257	0.0000	50.8021	2.2111	0.0044	122.2489
11.6298	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.5520	0.0000	1.9500	74.2165	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3257	0.0000	50.6871	2.2111	0.0048	122.2489
11.9050	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.5520	0.0000	1.9500	74.2165	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3257	0.0000	50.6871	2.2111	0.0048	122.2489
12.2355	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.5520	0.0000	1.9500	74.2165	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.2959	0.0000	50.5703	2.2111	0.0047	121.9545
12.6592	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5040	0.0000	1.9300	73.9303	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3365	0.0000	50.4609	2.2111	0.0046	121.6620
12.8405	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5040	0.0000	1.9300	73.9303	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3365	0.0000	50.4609	2.2111	0.0046	121.6620
13.4468	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4770	0.0000	1.9200	73.5564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3162	0.0000	50.3542	2.2111	0.0051	121.6620
13.6058	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4770	0.0000	1.9200	73.5564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.3162	0.0000	50.3542	2.2111	0.0051	121.6620
14.0683	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4160	0.0000	1.9500	73.2475	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.2364	0.0000	50.2458	2.2111	0.0050	121.3715
14.3393	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4160	0.0000	1.9500	73.2475	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.2364	0.0000	50.2458	2.2111	0.0050	121.3715
14.6740	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4160	0.0000	1.9500	73.2475	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.1782	0.0000	50.1442	2.2111	0.0049	121.3715
15.0900	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3870	0.0000	1.9400	72.9576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.1647	0.0000	50.0450	2.2111	0.0050	121.0830
15.2792	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3870	0.0000	1.9400	72.9576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.1647	0.0000	50.0450	2.2111	0.0050	121.0830
15.8276	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0100	230.3340	0.0000	1.9400	72.7065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.1485	0.0000	49.9481	2.2111	0.0048	120.7964
15.8696	0.0000	-0.0010	0.0000	0.0000	0.0000	-0.0100	230.3340	0.0000	1.9400	72.7065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.1485	0.0000	49.9481	2.2111	0.0048	120.7964
16.4753	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3100	0.0000	1.9400	72.4063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.0591	0.0000	49.8534	2.2111	0.0048	120.7964
16.5683	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3100	0.0000	1.9400	72.4063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.0591	0.0000	49.8534	2.2111	0.0048	120.7964
17.0804	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2690	0.0000	1.9800	72.1470	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.9834	0.0000	49.7571	2.2111	0.0049	120.5117
17.3151	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2690	0.0000	1.9800	72.1470	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.9834	0.0000	49.7571	2.2111	0.0049	120.5117
17.6704	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2690	0.0000	1.9800	72.1470	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.9239	0.0000	49.6705	2.2111	0.0051	120.5117
18.0562	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2540	0.0000	1.9600	71.8903	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.8657	0.0000	49.5821	2.2111	0.0048	120.2289
18.2604	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2540	0.0000	1.9600	71.8903	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.8657	0.0000	49.5821	2.2111	0.0048	120.2289
18.7941	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2410	0.0000	1.9700	71.6442	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.8481	0.0000	49.4957	2.2111	0.0047	119.9480
18.8661	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2410	0.0000	1.9700	71.6442	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.8481	0.0000	49.4957	2.2111	0.0047	119.9480
19.4708	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2390	0.0000	1.9500	71.3651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.7817	0.0000	49.4112	2.2111	0.0050	119.9480
19.5431	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2390	0.0000	1.9500	71.3651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.7817	0.0000	49.4112	2.2111	0.0050	119.9480
20.0770	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.2390	0.0000	1.9500	71.3651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.7425	0.0000	49.3285	2.2111	0.0050	119.6690
20.6826	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3000	0.0000	1.9500	70.6314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.7019	0.0000	49.2444	2.2111	0.0047	119.6690
21.2892	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3000	0.0000	1.9500	70.6314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.7141	0.0000	49.1653	2.2111	0.0048	119.3917
21.7865	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3000	0.0000	1.9500	70.6314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.7371	0.0000	49.0879	2.2111	0.0051	119.1163
21.8932	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3000	0.0000	1.9500	70.6314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.7371	0.0000	49.0879	2.2111	0.0051	119.1163
22.4990	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3230	0.0000	1.9400	70.3700	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.7303	0.0000	49.0122	2.2111	0.0049	119.1163
22.5357	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3230	0.0000	1.9400	70.3700	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.7303	0.0000	49.0122	2.2111	0.0049	119.1163
23.1050	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3720	0.0000	1.9600	70.1324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.7330	0.0000	48.9381	2.2111	0.0048	118.8427
23.2758	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3720	0.0000	1.9600	70.1324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.7330	0.0000	48.9381	2.2111	0.0048	118.8427
23.7109	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3950	0.0000	1.9600	69.9248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.7709	0.0000	48.8625	2.2111	0.0050	118.8427
24.0114	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3950	0.0000	1.9600	69.9248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.7709	0.0000	48.8625	2.2111	0.0050	118.8427
24.3179	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.3950	0.0000	1.9600	69.9248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.8115	0.0000	48.7914	2.2111	0.0050	118.5709
24.7610	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4460	0.0000	1.9800	69.6508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.8819	0.0000	48.7219	2.2111	0.0045	118.3009
24.9230	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4460	0.0000	1.9800	69.6508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.8819	0.0000	48.7219	2.2111	0.0045	118.3009
25.5030	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4700	0.0000	1.9600	69.4317	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.8941	0.0000	48.6537	2.2111	0.0047	118.3009
25.5282	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4700	0.0000	1.9600	69.4317	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.8941	0.0000	48.6537	2.2111	0.0047	118.3009
26.1352	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5130	0.0000	1.9900	69.2112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.9387	0.0000	48.5868	2.2111	0.0048	118.0326
26.2339	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5130	0.0000	1.9900	69.2112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.9387	0.0000	48.5868	2.2111	0.0048	118.0326
26.7392	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5330	0.0000	1.9800	68.9768	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.9496	0.0000	48.5186	2.2111	0.0048	118.0326
26.9615	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5330	0.0000	1.9800	68.9768	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.9496	0.0000	48.5186	2.2111	0.0048	118.0326
27.3452	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5690	0.0000	1.9700	68.7408	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	320.9874	0.0000	48.4544	2.2111	0.0050	117.7660
27.6998	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5690	0.0000	1.9700	68.7408	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.0456	0.0000	48.3915	2.2111	0.0046	117.5011
27.9515	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5690	0.0000	1.9700	68.7408	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0374	-1.8919	1.1444	-2.1594	0.4753	0.0000	0.0000	321.0456	0.0000	48.3915	2.2111	0.0046	117.5011
