Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.7405	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.3900	0.0000	1.9900	25.6879	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3189	0.0000	25.0000	0.0000	0.0051	40.0000
6.1316	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.3980	0.0000	1.9900	25.7036	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.2864	0.0000	25.0000	0.0000	0.0049	40.0000
6.3455	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.3980	0.0000	1.9900	25.7036	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.2864	0.0000	25.0000	0.0000	0.0049	40.0000
6.8674	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4020	0.0000	1.9900	25.6942	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3108	0.0000	25.0000	0.0000	0.0049	40.0000
6.9505	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4020	0.0000	1.9900	25.6942	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3108	0.0000	25.0000	0.0000	0.0049	40.0000
7.5566	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4150	0.0000	1.9900	25.6711	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.2986	0.0000	25.0000	0.0000	0.0050	40.0000
7.6007	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4150	0.0000	1.9900	25.6711	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.2986	0.0000	25.0000	0.0000	0.0050	40.0000
8.1611	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4210	0.0000	1.9900	25.7106	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3446	0.0000	25.0000	0.0000	0.0051	40.0000
8.3389	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4210	0.0000	1.9900	25.7106	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3446	0.0000	25.0000	0.0000	0.0051	40.0000
8.7500	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4340	0.0000	1.9900	25.6778	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3541	0.0000	25.0000	0.0000	0.0052	40.0000
9.0688	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4340	0.0000	1.9900	25.6778	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3351	0.0000	25.0000	0.0000	0.0052	40.0000
9.3396	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4340	0.0000	1.9900	25.6778	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3351	0.0000	25.0000	0.0000	0.0052	40.0000
9.8113	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4420	0.0000	1.9900	25.6884	NOT CONNECTED	1000.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3000	0.0000	25.0000	0.0000	0.0049	40.0000
9.9610	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4420	0.0000	1.9900	25.6884	NOT CONNECTED	1000.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3000	0.0000	25.0000	0.0000	0.0049	40.0000
10.5490	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4560	0.0000	1.9800	25.6947	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3419	0.0000	25.0000	0.0000	0.0048	40.0000
10.5819	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4560	0.0000	1.9800	25.6947	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3419	0.0000	25.0000	0.0000	0.0048	40.0000
11.1868	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4630	0.0000	1.9900	25.6928	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3825	0.0000	25.0000	0.0000	0.0048	40.0000
11.2883	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	230.4630	0.0000	1.9900	25.6928	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3825	0.0000	25.0000	0.0000	0.0048	40.0000
11.7919	0.0000	-0.0150	1.0546	0.0000	7.8670	18.7100	230.4560	0.1948	24.8800	25.6940	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3933	0.0000	25.0000	0.0000	0.0048	40.0000
12.0254	0.0000	-0.0150	1.0546	0.0000	7.8670	18.7100	230.4560	0.1948	24.8800	25.6940	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3933	0.0000	25.0000	0.0000	0.0048	40.0000
12.3978	0.0000	-0.0130	1.3562	0.0000	10.0630	30.7800	230.4530	0.3266	48.4300	25.7856	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3730	0.0000	25.0000	0.0000	0.0052	40.0000
12.7655	0.0000	-0.0130	1.3562	0.0000	10.0630	30.7800	230.4530	0.3266	48.4300	25.7856	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3907	0.0000	25.0000	0.0000	0.0051	40.0000
13.0027	0.0000	-0.0130	1.3562	0.0000	10.0630	30.7800	230.4530	0.3266	48.4300	25.7856	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.3907	0.0000	25.0000	0.0000	0.0051	40.0000
13.4988	0.0000	-0.0130	1.9148	0.0000	14.3390	61.8800	230.4560	0.5987	93.9600	26.0223	NOT CONNECTED	992.0000	2498.0000	0.0000	0.0000	-0.0013	0.0000	0.0672	0.0000	0.0040	-0.0023	0.0000	-0.0024	1.4700	0.0000	318.2193	0.0006	25.0000	0.0000	0.0049	40.0000
13.6226	0.0000	-0.0130	1.9148	0.0000	14.3390	61.8800	230.4560	0.5987	93.9600	26.0223	NOT CONNECTED	992.0000	2498.0000	0.0000	0.0000	-0.0013	0.0000	0.0672	0.0000	0.0040	-0.0023	0.0000	-0.0024	1.4700	0.0000	318.2193	0.0006	25.0000	0.0000	0.0049	40.0000
14.2296	82.0000	-0.0980	0.5730	0.0000	4.2470	5.3800	230.5220	0.1227	14.0200	26.2881	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0559	-0.0624	0.0000	0.1169	0.0000	2.0451	-0.0891	2.0414	-0.1553	11.7950	0.0000	295.3583	36.1155	25.0632	2.0511	1.1553	40.0000
14.9829	409.0000	-0.1020	0.2623	0.0000	13.7840	4.9200	230.5020	0.1047	11.7300	26.4704	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0908	-0.1065	0.0000	0.1274	0.0000	3.0353	-0.1375	3.0302	-0.3452	16.8349	0.0000	285.9024	76.8808	26.1209	3.0504	2.1575	40.1197
15.3754	763.0000	-0.1080	0.2835	0.0000	21.1690	8.4600	230.5030	0.1305	15.3700	26.6923	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0908	-0.1065	0.0000	0.1274	0.0000	3.0353	-0.1375	3.0302	-0.3452	16.8349	0.0000	285.9024	76.8808	26.1209	3.0504	2.1575	40.1197
15.7205	763.0000	-0.1080	0.2835	0.0000	21.1690	8.4600	230.5030	0.1305	15.3700	26.6923	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0908	-0.1065	0.0000	0.1274	0.0000	3.0353	-0.1375	3.0302	-0.3452	16.8349	0.0000	285.9024	76.8808	26.1209	3.0504	2.1575	40.1197
16.4859	1014.0000	-0.0330	0.2152	0.0000	37.4020	11.7600	230.5100	0.1659	20.5200	26.8157	NOT CONNECTED	1000.0000	450.0000	0.0000	114.6477	0.1452	0.1428	0.0808	0.0806	0.9153	0.2995	0.8883	0.4151	6.1604	7.8747	311.7554	11.2138	16.3584	0.9687	0.6488	40.4666
16.5059	1014.0000	-0.0330	0.2152	0.0000	37.4020	11.7600	230.5100	0.1659	20.5200	26.8157	NOT CONNECTED	1000.0000	450.0000	0.0000	114.6477	0.1452	0.1428	0.0808	0.0806	0.9153	0.2995	0.8883	0.4151	6.1604	7.8747	311.7554	11.2138	16.3584	0.9687	0.6488	40.4666
17.1115	1003.0000	-0.0340	0.1567	0.0000	37.2130	5.0900	230.5200	0.1093	12.3300	26.9120	NOT CONNECTED	1000.0000	450.0000	0.0000	400.4396	0.1495	0.1633	0.0710	0.0709	-0.3503	0.3479	-0.4284	0.2965	-1.0763	14.4212	312.9595	7.8773	16.4268	0.5194	0.3031	40.5008
17.2213	1003.0000	-0.0340	0.1567	0.0000	37.2130	5.0900	230.5200	0.1093	12.3300	26.9120	NOT CONNECTED	1000.0000	450.0000	0.0000	400.4396	0.1495	0.1633	0.0710	0.0709	-0.3503	0.3479	-0.4284	0.2965	-1.0763	14.4212	312.9595	7.8773	16.4268	0.5194	0.3031	40.5008
17.7154	998.0000	-0.0330	0.1579	0.0000	37.0510	5.2800	230.5230	0.1101	12.4800	26.9790	NOT CONNECTED	1000.0000	450.0000	0.0000	683.3295	0.1552	0.1207	0.0708	0.0710	-0.1739	0.3674	-0.2183	0.2883	-0.6942	22.5298	311.2331	10.9272	16.4406	0.3462	0.2788	40.5140
17.9788	998.0000	-0.0330	0.1579	0.0000	37.0510	5.2800	230.5230	0.1101	12.4800	26.9790	NOT CONNECTED	1000.0000	450.0000	0.0000	683.3295	0.1552	0.1207	0.0708	0.0710	-0.1739	0.3674	-0.2183	0.2883	-0.6942	22.5298	311.2331	10.9272	16.4406	0.3462	0.2788	40.5140
18.3219	998.0000	-0.0330	0.1579	0.0000	37.0510	5.2800	230.5230	0.1101	12.4800	26.9790	NOT CONNECTED	1000.0000	450.0000	0.0000	958.2751	0.1242	0.1172	0.0709	0.0708	-0.1592	0.2942	-0.2456	0.2958	-0.5726	30.5977	309.5230	14.0010	16.4481	0.3377	0.2582	40.5140
18.7222	1002.0000	-0.0340	0.1594	0.0000	37.0450	5.3100	230.5240	0.1103	12.5000	27.0466	NOT CONNECTED	1000.0000	450.0000	0.0000	1007.7823	0.0649	0.0332	0.0700	0.0707	0.0611	0.1382	0.1669	0.0014	0.6266	30.1940	313.5697	6.1367	16.4519	0.1670	0.1627	40.5252
18.9262	1002.0000	-0.0340	0.1594	0.0000	37.0450	5.3100	230.5240	0.1103	12.5000	27.0466	NOT CONNECTED	1000.0000	450.0000	0.0000	1007.7823	0.0649	0.0332	0.0700	0.0707	0.0611	0.1382	0.1669	0.0014	0.6266	30.1940	313.5697	6.1367	16.4519	0.1670	0.1627	40.5252
19.4840	998.0000	-0.0340	0.1593	0.0000	37.0520	5.3500	230.5280	0.1105	12.5600	27.0624	NOT CONNECTED	1000.0000	450.0000	0.0000	989.9110	0.0062	0.0964	0.0706	0.0705	-0.2352	0.0245	-0.0284	0.1503	-0.9877	29.9918	313.4520	4.2196	16.4514	0.1953	0.1634	40.5252
19.5166	998.0000	-0.0340	0.1593	0.0000	37.0520	5.3500	230.5280	0.1105	12.5600	27.0624	NOT CONNECTED	1000.0000	450.0000	0.0000	989.9110	0.0062	0.0964	0.0706	0.0705	-0.2352	0.0245	-0.0284	0.1503	-0.9877	29.9918	313.4520	4.2196	16.4514	0.1953	0.1634	40.5252
20.1045	1002.0000	-0.0330	0.1598	0.0000	37.0390	5.3500	230.5270	0.1105	12.5600	27.1370	NOT CONNECTED	1000.0000	450.0000	0.0000	1013.5286	0.1013	-0.0120	0.0700	0.0708	-0.1373	0.2467	0.0904	0.1760	0.1529	30.4508	313.3817	5.3976	16.4514	0.1460	0.1635	40.5339
20.2146	1002.0000	-0.0330	0.1598	0.0000	37.0390	5.3500	230.5270	0.1105	12.5600	27.1370	NOT CONNECTED	1000.0000	450.0000	0.0000	1013.5286	0.1013	-0.0120	0.0700	0.0708	-0.1373	0.2467	0.0904	0.1760	0.1529	30.4508	313.3817	5.3976	16.4514	0.1460	0.1635	40.5339
20.6941	1000.0000	-0.0350	0.1581	0.0000	37.0510	5.3600	230.5260	0.1104	12.5900	27.1263	NOT CONNECTED	1000.0000	450.0000	0.0000	1009.4206	0.0520	0.0054	0.0710	0.0706	0.1441	0.1169	-0.2962	-0.0400	0.4467	29.9430	313.4033	6.2434	16.4516	0.2516	0.1669	40.5426
20.9759	1000.0000	-0.0350	0.1581	0.0000	37.0510	5.3600	230.5260	0.1104	12.5900	27.1263	NOT CONNECTED	1000.0000	450.0000	0.0000	1009.4206	0.0520	0.0054	0.0710	0.0706	0.1441	0.1169	-0.2962	-0.0400	0.4467	29.9430	313.4033	6.2434	16.4516	0.2516	0.1669	40.5426
21.2991	1000.0000	-0.0350	0.1581	0.0000	37.0510	5.3600	230.5260	0.1104	12.5900	27.1263	NOT CONNECTED	1000.0000	450.0000	0.0000	990.3536	0.0324	0.0912	0.0711	0.0705	-0.3014	0.0848	-0.2730	0.1973	-0.8989	30.1116	313.4074	4.2458	16.4524	0.3418	0.1680	40.5426
21.8225	999.0000	-0.0360	0.1578	0.0000	37.0580	5.4300	230.5260	0.1111	12.6400	27.1321	NOT CONNECTED	1000.0000	450.0000	0.0000	1007.3658	0.1026	0.0159	0.0700	0.0708	-0.1095	0.2438	0.1451	0.1537	0.2930	30.4028	313.3505	5.5855	16.4531	0.1856	0.1668	40.5514
21.9042	999.0000	-0.0360	0.1578	0.0000	37.0580	5.4300	230.5260	0.1111	12.6400	27.1321	NOT CONNECTED	1000.0000	450.0000	0.0000	1007.3658	0.1026	0.0159	0.0700	0.0708	-0.1095	0.2438	0.1451	0.1537	0.2930	30.4028	313.3505	5.5855	16.4531	0.1856	0.1668	40.5514
22.4930	989.0000	-0.1290	0.1821	0.0000	37.4330	10.7000	230.5210	0.1442	17.5000	27.1298	NOT CONNECTED	1000.0000	450.0000	0.0000	997.8368	0.0230	0.0580	0.0712	0.0705	0.1499	0.0486	-0.3408	-0.0286	0.1558	29.9239	313.3005	6.0687	16.4538	0.3299	0.1657	40.5514
22.5600	989.0000	-0.1290	0.1821	0.0000	37.4330	10.7000	230.5210	0.1442	17.5000	27.1298	NOT CONNECTED	1000.0000	450.0000	0.0000	997.8368	0.0230	0.0580	0.0712	0.0705	0.1499	0.0486	-0.3408	-0.0286	0.1558	29.9239	313.3005	6.0687	16.4538	0.3299	0.1657	40.5514
23.0987	983.0000	-0.3240	0.3990	0.0000	37.4880	23.7800	230.5060	0.2393	32.0800	27.1811	NOT CONNECTED	1000.0000	450.0000	0.0000	995.4812	0.0440	0.0686	0.0712	0.0706	-0.3497	0.1143	-0.3082	0.2168	-0.6001	30.2436	313.3045	4.0984	16.4546	0.3429	0.1653	40.5602
23.2955	983.0000	-0.3240	0.3990	0.0000	37.4880	23.7800	230.5060	0.2393	32.0800	27.1811	NOT CONNECTED	1000.0000	450.0000	0.0000	995.4812	0.0440	0.0686	0.0712	0.0706	-0.3497	0.1143	-0.3082	0.2168	-0.6001	30.2436	313.3045	4.0984	16.4546	0.3429	0.1653	40.5602
23.6878	990.0000	-0.4410	0.7526	0.0000	40.9440	52.9700	230.4890	0.4503	67.2800	27.1501	NOT CONNECTED	1000.0000	450.0000	0.0000	1012.2481	0.0845	-0.0053	0.0700	0.0708	-0.0973	0.1951	0.0899	0.1309	0.4187	30.3695	313.2341	5.9734	16.4553	0.1346	0.1641	40.5688
24.0249	990.0000	-0.4410	0.7526	0.0000	40.9440	52.9700	230.4890	0.4503	67.2800	27.1501	NOT CONNECTED	1000.0000	450.0000	0.0000	993.3949	0.0688	0.0903	0.0709	0.0707	0.0126	0.1603	-0.1697	0.1971	-0.0658	30.4965	311.9028	8.8609	16.4566	0.2519	0.1684	40.5688
24.2933	990.0000	-0.4410	0.7526	0.0000	40.9440	52.9700	230.4890	0.4503	67.2800	27.1501	NOT CONNECTED	1000.0000	450.0000	0.0000	993.3949	0.0688	0.0903	0.0709	0.0707	0.0126	0.1603	-0.1697	0.1971	-0.0658	30.4965	311.9028	8.8609	16.4566	0.2519	0.1684	40.5688
24.7618	999.0000	-0.4900	0.8335	0.0000	42.0840	60.5700	230.4880	0.5073	76.5000	27.1675	NOT CONNECTED	1000.0000	450.0000	0.0000	977.5429	0.2107	0.2444	0.0711	0.0710	-0.1879	0.4889	-0.2796	0.4793	-0.7137	31.8871	305.8871	24.8353	16.4600	0.5715	0.2919	40.5778
24.8983	999.0000	-0.4900	0.8335	0.0000	42.0840	60.5700	230.4880	0.5073	76.5000	27.1675	NOT CONNECTED	1000.0000	450.0000	0.0000	977.5429	0.2107	0.2444	0.0711	0.0710	-0.1879	0.4889	-0.2796	0.4793	-0.7137	31.8871	305.8871	24.8353	16.4600	0.5715	0.2919	40.5778
25.5037	1000.0000	-0.4960	0.8715	0.0000	42.8070	64.5100	230.4880	0.5435	81.0200	27.1871	NOT CONNECTED	1000.0000	450.0000	0.0000	975.4789	0.4166	0.4111	0.0723	0.0726	-0.1248	0.9540	-0.3881	0.8240	-0.2482	34.3345	297.9839	45.9966	16.4868	0.9467	0.5290	40.5778
25.5115	1000.0000	-0.4960	0.8715	0.0000	42.8070	64.5100	230.4880	0.5435	81.0200	27.1871	NOT CONNECTED	1000.0000	450.0000	0.0000	975.4789	0.4166	0.4111	0.0723	0.0726	-0.1248	0.9540	-0.3881	0.8240	-0.2482	34.3345	297.9839	45.9966	16.4868	0.9467	0.5290	40.5778
26.1086	1001.0000	-0.4960	0.8773	0.0000	42.9030	65.0900	230.4850	0.5508	81.4800	27.2333	NOT CONNECTED	1000.0000	450.0000	0.0000	983.2043	0.5049	0.5074	0.0732	0.0731	-0.1582	1.1577	-0.5187	1.0259	-0.1169	35.6542	294.5475	59.1511	16.5547	1.1321	0.7621	40.6036
26.2495	1001.0000	-0.4960	0.8773	0.0000	42.9030	65.0900	230.4850	0.5508	81.4800	27.2333	NOT CONNECTED	1000.0000	450.0000	0.0000	983.2043	0.5049	0.5074	0.0732	0.0731	-0.1582	1.1577	-0.5187	1.0259	-0.1169	35.6542	294.5475	59.1511	16.5547	1.1321	0.7621	40.6036
26.7136	1001.0000	-0.4960	0.8773	0.0000	42.9030	65.0900	230.4850	0.5508	81.4800	27.2333	NOT CONNECTED	1000.0000	450.0000	0.0000	998.7516	0.5488	0.5103	0.0733	0.0733	-0.1253	1.2541	-0.5381	1.1609	0.1513	36.3562	294.2290	65.3611	16.6563	1.1884	0.8386	40.6601
27.2157	1071.0000	-0.0590	0.8894	0.0000	43.0670	66.2500	230.4790	0.5656	82.5300	27.2896	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.1677	0.5536	0.5305	0.0734	0.0736	0.0268	1.2513	-0.6040	1.0850	0.3935	36.8439	295.3232	67.7768	16.7722	1.2464	0.8624	40.6601
27.3184	1071.0000	-0.0590	0.8894	0.0000	43.0670	66.2500	230.4790	0.5656	82.5300	27.2896	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.1677	0.5536	0.5305	0.0734	0.0736	0.0268	1.2513	-0.6040	1.0850	0.3935	36.8439	295.3232	67.7768	16.7722	1.2464	0.8624	40.6601
27.9245	1006.0000	-0.0300	0.1619	0.0000	37.4570	4.7700	230.5150	0.1126	11.9100	27.2854	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.6096	0.5141	0.5293	0.0734	0.0732	0.0309	1.1647	-0.5165	1.1024	0.0541	36.5423	296.2705	68.0085	16.8940	1.2607	0.8760	40.7285
27.9631	1006.0000	-0.0300	0.1619	0.0000	37.4570	4.7700	230.5150	0.1126	11.9100	27.2854	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.6096	0.5141	0.5293	0.0734	0.0732	0.0309	1.1647	-0.5165	1.1024	0.0541	36.5423	296.2705	68.0085	16.8940	1.2607	0.8760	40.7285
28.5289	999.0000	-0.0330	0.1616	0.0000	37.1300	5.4200	230.5010	0.1179	12.6000	27.3544	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.5700	0.5427	0.5310	0.0732	0.0733	-0.0638	1.2279	-0.4278	1.1250	0.0343	36.6678	297.1693	68.5878	17.0094	1.1955	0.8821	40.7285
