Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
4.4204	0.0000	0.0010	0.0081	0.0000	0.6520	-0.0300	230.4140	0.0325	1.9800	69.8573	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.2418	0.0000	73.6268	1.8370	0.0049	69.5740
4.5388	0.0000	0.0010	0.0081	0.0000	0.6520	-0.0300	230.4140	0.0325	1.9800	69.8573	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.2418	0.0000	73.6268	1.8370	0.0049	69.5740
5.1445	0.0000	0.0010	0.0081	0.0000	0.6520	-0.0300	230.4120	0.0325	1.9800	69.8253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.2432	0.0000	73.5458	1.8370	0.0052	69.5740
5.1674	0.0000	0.0010	0.0081	0.0000	0.6520	-0.0300	230.4120	0.0325	1.9800	69.8253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.2432	0.0000	73.5458	1.8370	0.0052	69.5740
5.7505	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.4220	0.0323	1.9600	69.6918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.2580	0.0000	73.4675	1.8370	0.0049	69.5287
5.9120	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.4220	0.0323	1.9600	69.6918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.2580	0.0000	73.4675	1.8370	0.0049	69.5287
6.3404	0.0000	0.0010	0.0081	0.0000	0.6520	-0.0300	230.4340	0.0322	1.9700	69.6144	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.3230	0.0000	73.3917	1.8370	0.0051	69.4835
6.6554	0.0000	0.0010	0.0081	0.0000	0.6520	-0.0300	230.4340	0.0322	1.9700	69.6144	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.3000	0.0000	73.3183	1.8370	0.0053	69.4835
6.9294	0.0000	0.0010	0.0081	0.0000	0.6520	-0.0300	230.4340	0.0322	1.9700	69.6144	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.3000	0.0000	73.3183	1.8370	0.0053	69.4835
7.3944	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.4730	0.0321	1.9600	69.5405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.3879	0.0000	73.2474	1.8370	0.0049	69.4384
7.5514	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.4730	0.0321	1.9600	69.5405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.3879	0.0000	73.2474	1.8370	0.0049	69.4384
8.1329	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.5000	0.0321	1.9600	69.4577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.3973	0.0000	73.1759	1.8370	0.0051	69.4384
8.1725	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.5000	0.0321	1.9600	69.4577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.3973	0.0000	73.1759	1.8370	0.0051	69.4384
8.7773	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.5610	0.0324	1.9900	69.3827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.5056	0.0000	73.1095	1.8370	0.0049	69.3934
8.8631	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.5610	0.0324	1.9900	69.3827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.5056	0.0000	73.1095	1.8370	0.0049	69.3934
9.3835	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.5930	0.0321	1.9800	69.2737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.5421	0.0000	73.0426	1.8370	0.0049	69.3485
9.5935	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.5930	0.0321	1.9800	69.2737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.5421	0.0000	73.0426	1.8370	0.0049	69.3485
9.9723	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.6580	0.0323	2.0000	69.2275	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.5596	0.0000	72.9829	1.8370	0.0048	69.3485
10.3374	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.6580	0.0323	2.0000	69.2275	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.6125	0.0000	72.9227	1.8370	0.0051	69.3038
10.5633	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.6580	0.0323	2.0000	69.2275	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.6125	0.0000	72.9227	1.8370	0.0051	69.3038
11.0783	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.6880	0.0323	2.0000	69.1270	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.6639	0.0000	72.8643	1.8370	0.0054	69.3038
11.1682	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.6880	0.0323	2.0000	69.1270	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.6639	0.0000	72.8643	1.8370	0.0054	69.3038
11.7746	0.0000	0.0010	0.0081	0.0000	0.6540	-0.0300	230.7420	0.0321	1.9900	69.0232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.6977	0.0000	72.8077	1.8370	0.0050	69.2592
11.8120	0.0000	0.0010	0.0081	0.0000	0.6540	-0.0300	230.7420	0.0321	1.9900	69.0232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.6977	0.0000	72.8077	1.8370	0.0050	69.2592
12.3805	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.7650	0.0320	1.9900	68.9807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7654	0.0000	72.7529	1.8370	0.0051	69.2147
12.5569	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.7650	0.0320	1.9900	68.9807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7654	0.0000	72.7529	1.8370	0.0051	69.2147
12.9873	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.7980	0.0320	1.9800	68.8678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7451	0.0000	72.6997	1.8370	0.0048	69.2147
13.3049	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.7980	0.0320	1.9800	68.8678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7695	0.0000	72.6483	1.8370	0.0052	69.1703
13.5914	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.7980	0.0320	1.9800	68.8678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7695	0.0000	72.6483	1.8370	0.0052	69.1703
14.1972	0.0000	0.0010	0.0081	0.0000	0.6540	-0.0300	230.8090	0.0320	1.9900	68.7778	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7411	0.0000	72.5963	1.8370	0.0051	69.1703
14.3039	0.0000	0.0010	0.0081	0.0000	0.6540	-0.0300	230.8090	0.0320	1.9900	68.7778	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7411	0.0000	72.5963	1.8370	0.0051	69.1703
14.8028	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.8190	0.0319	1.9800	68.6922	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7695	0.0000	72.5480	1.8370	0.0049	69.1260
15.0425	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.8190	0.0319	1.9800	68.6922	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7695	0.0000	72.5480	1.8370	0.0049	69.1260
15.4246	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.8130	0.0318	1.9900	68.6226	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7505	0.0000	72.4992	1.8370	0.0046	69.0819
15.7974	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.8130	0.0318	1.9900	68.6226	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7289	0.0000	72.4538	1.8370	0.0049	69.0819
16.0300	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.8130	0.0318	1.9900	68.6226	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7289	0.0000	72.4538	1.8370	0.0049	69.0819
16.5355	0.0000	0.0010	0.0081	0.0000	0.6540	-0.0300	230.8050	0.0316	1.9700	68.5551	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7018	0.0000	72.4079	1.8370	0.0048	69.0378
16.6518	0.0000	0.0010	0.0081	0.0000	0.6540	-0.0300	230.8050	0.0316	1.9700	68.5551	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.7018	0.0000	72.4079	1.8370	0.0048	69.0378
17.2569	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.7800	0.0315	1.9600	68.4998	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.6612	0.0000	72.3652	1.8370	0.0049	69.0378
17.3066	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.7800	0.0315	1.9600	68.4998	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.6612	0.0000	72.3652	1.8370	0.0049	69.0378
17.8622	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.7590	0.0314	1.9500	68.3996	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.6801	0.0000	72.3238	1.8370	0.0049	68.9939
18.0413	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.7590	0.0314	1.9500	68.3996	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.6801	0.0000	72.3238	1.8370	0.0049	68.9939
18.4673	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.7370	0.0311	1.9400	68.3213	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.5678	0.0000	72.2820	1.8370	0.0048	68.9501
18.7984	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.7370	0.0311	1.9400	68.3213	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.5407	0.0000	72.2429	1.8370	0.0050	68.9501
19.0740	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.7370	0.0311	1.9400	68.3213	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.5407	0.0000	72.2429	1.8370	0.0050	68.9501
19.5363	0.0000	0.0010	0.0081	0.0000	0.6530	-0.0300	230.6840	0.0311	1.9400	68.2838	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.8178	0.2646	-1.8334	0.1156	0.0000	0.0000	321.5407	0.0000	72.2429	1.8370	0.0050	68.9501
20.2975	89.0000	-0.1180	0.0081	0.0000	0.6530	-0.0300	230.6570	0.0311	1.9400	68.1946	NOT CONNECTED	4000.0000	500.0000	0.0000	-5.9918	0.0952	0.0000	0.1182	0.0353	2.0346	0.1349	1.9906	-0.0402	14.0700	0.0000	313.7316	43.2699	72.1999	2.0679	1.4007	68.9064
20.9033	0.0000	-0.0000	1.3643	0.0000	13.8150	39.6500	230.5610	0.4855	54.4400	68.2337	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0199	0.0374	0.0000	0.1315	0.0353	3.0380	0.0473	3.0202	0.1140	20.2649	0.0000	308.4132	91.8679	72.6104	3.0223	1.7574	68.8646
21.0404	0.0000	-0.0000	1.3643	0.0000	13.8150	39.6500	230.5610	0.4855	54.4400	68.2337	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0199	0.0374	0.0000	0.1315	0.0353	3.0380	0.0473	3.0202	0.1140	20.2649	0.0000	308.4132	91.8679	72.6104	3.0223	1.7574	68.8646
21.5094	0.0000	-0.0020	2.0228	0.0000	20.2090	87.9000	230.4890	0.9055	111.9800	68.3125	NOT CONNECTED	4000.0000	500.0000	0.0000	-0.2448	0.0365	0.0000	0.1317	0.0353	2.8855	0.0447	3.0638	0.0910	16.5849	0.0000	308.6315	89.2993	73.4544	3.0504	2.1517	69.0498
21.7954	0.0000	-0.0020	2.0228	0.0000	20.2090	87.9000	230.4890	0.9055	111.9800	68.3125	NOT CONNECTED	4000.0000	500.0000	0.0000	-0.2448	0.0365	0.0000	0.1317	0.0353	2.8855	0.0447	3.0638	0.0910	16.5849	0.0000	308.6315	89.2993	73.4544	3.0504	2.1517	69.0498
22.1179	0.0000	-0.0020	2.0228	0.0000	20.2090	87.9000	230.4890	0.9055	111.9800	68.3125	NOT CONNECTED	4000.0000	500.0000	0.0000	-2.5999	0.0237	0.0250	0.0784	0.0806	0.9180	0.0507	0.7602	0.0716	7.2183	0.5022	319.0435	9.5751	72.8274	0.7466	0.6707	69.0498
22.5386	0.0000	-0.0170	0.6576	0.0000	7.1380	9.1900	230.5360	0.1875	17.3500	68.3596	NOT CONNECTED	4000.0000	500.0000	0.0000	198.4734	0.1843	0.2291	0.0807	0.0794	0.8275	0.3862	0.8110	0.5108	4.7666	11.2188	317.5203	14.4141	72.8130	1.0176	0.6824	69.3005
22.7071	0.0000	-0.0170	0.6576	0.0000	7.1380	9.1900	230.5360	0.1875	17.3500	68.3596	NOT CONNECTED	4000.0000	500.0000	0.0000	198.4734	0.1843	0.2291	0.0807	0.0794	0.8275	0.3862	0.8110	0.5108	4.7666	11.2188	317.5203	14.4141	72.8130	1.0176	0.6824	69.3005
23.3018	350.0000	-0.0950	0.5430	0.0000	13.3600	9.1400	230.4510	0.1872	17.4100	68.4256	NOT CONNECTED	4000.0000	500.0000	0.0000	508.4662	0.1473	0.1871	0.0710	0.0710	0.3091	0.3528	0.2114	0.3335	1.9892	18.3853	318.4777	8.7188	72.7757	0.4502	0.2804	69.3005
23.3128	350.0000	-0.0950	0.5430	0.0000	13.3600	9.1400	230.4510	0.1872	17.4100	68.4256	NOT CONNECTED	4000.0000	500.0000	0.0000	508.4662	0.1473	0.1871	0.0710	0.0710	0.3091	0.3528	0.2114	0.3335	1.9892	18.3853	318.4777	8.7188	72.7757	0.4502	0.2804	69.3005
23.9188	736.0000	-0.1060	0.2923	0.0000	20.1170	7.9600	230.4350	0.1598	14.5000	68.4557	NOT CONNECTED	4000.0000	500.0000	0.0000	822.1455	0.1271	0.1171	0.0709	0.0708	0.3006	0.2998	0.2889	0.3269	2.0130	27.1766	317.7623	13.1701	72.6928	0.4375	0.3179	69.2944
24.0448	736.0000	-0.1060	0.2923	0.0000	20.1170	7.9600	230.4350	0.1598	14.5000	68.4557	NOT CONNECTED	4000.0000	500.0000	0.0000	822.1455	0.1271	0.1171	0.0709	0.0708	0.3006	0.2998	0.2889	0.3269	2.0130	27.1766	317.7623	13.1701	72.6928	0.4375	0.3179	69.2944
24.5235	1105.0000	-0.1090	0.3330	0.0000	38.2400	15.5300	230.4080	0.2360	23.1600	68.4585	NOT CONNECTED	4000.0000	500.0000	0.0000	1116.1058	0.1205	0.1717	0.0708	0.0708	0.3561	0.2837	0.3331	0.3983	2.1204	36.3956	316.9239	18.0986	72.6189	0.5259	0.3321	69.2639
24.8132	1105.0000	-0.1090	0.3330	0.0000	38.2400	15.5300	230.4080	0.2360	23.1600	68.4585	NOT CONNECTED	4000.0000	500.0000	0.0000	1116.1058	0.1205	0.1717	0.0708	0.0708	0.3561	0.2837	0.3331	0.3983	2.1204	36.3956	316.9239	18.0986	72.6189	0.5259	0.3321	69.2639
25.1295	1105.0000	-0.1090	0.3330	0.0000	38.2400	15.5300	230.4080	0.2360	23.1600	68.4585	NOT CONNECTED	4000.0000	500.0000	0.0000	1429.6538	0.1280	0.1298	0.0709	0.0708	0.3523	0.2891	0.3035	0.3863	2.0627	45.3328	316.2654	22.5930	72.5513	0.4574	0.3434	69.2639
25.5456	1484.0000	-0.1100	0.3432	0.0000	47.4030	19.4800	230.4020	0.2728	27.6400	68.4157	NOT CONNECTED	4000.0000	500.0000	0.0000	1729.3622	0.1534	0.1303	0.0709	0.0709	0.3049	0.3606	0.3075	0.4046	2.0234	54.5239	315.4720	27.2605	72.4887	0.4886	0.3554	69.2400
25.7360	1484.0000	-0.1100	0.3432	0.0000	47.4030	19.4800	230.4020	0.2728	27.6400	68.4157	NOT CONNECTED	4000.0000	500.0000	0.0000	1729.3622	0.1534	0.1303	0.0709	0.0709	0.3049	0.3606	0.3075	0.4046	2.0234	54.5239	315.4720	27.2605	72.4887	0.4886	0.3554	69.2400
26.3222	1856.0000	-0.1100	0.3601	0.0000	65.6190	27.7700	230.4030	0.3471	36.7500	68.3940	NOT CONNECTED	4000.0000	500.0000	0.0000	2030.2261	0.1314	0.1419	0.0709	0.0708	0.3668	0.3086	0.2628	0.4240	2.3407	63.8066	314.8654	32.8580	72.4304	0.4465	0.3626	69.2212
26.3410	1856.0000	-0.1100	0.3601	0.0000	65.6190	27.7700	230.4030	0.3471	36.7500	68.3940	NOT CONNECTED	4000.0000	500.0000	0.0000	2030.2261	0.1314	0.1419	0.0709	0.0708	0.3668	0.3086	0.2628	0.4240	2.3407	63.8066	314.8654	32.8580	72.4304	0.4465	0.3626	69.2212
26.9473	2241.0000	-0.1100	0.3667	0.0000	74.6330	32.0500	230.4110	0.3841	41.4800	68.3359	NOT CONNECTED	4000.0000	500.0000	0.0000	2334.8183	0.1461	0.1344	0.0708	0.0709	0.4193	0.3446	0.4295	0.3797	2.4417	72.0796	314.1712	38.7143	72.3737	0.5649	0.3689	69.2212
27.0618	2241.0000	-0.1100	0.3667	0.0000	74.6330	32.0500	230.4110	0.3841	41.4800	68.3359	NOT CONNECTED	4000.0000	500.0000	0.0000	2334.8183	0.1461	0.1344	0.0708	0.0709	0.4193	0.3446	0.4295	0.3797	2.4417	72.0796	314.1712	38.7143	72.3737	0.5649	0.3689	69.2212
