Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
12.6297	0.0000	-0.0130	0.0081	0.0000	0.6470	-0.0300	230.8120	0.0328	1.9900	75.1713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8439	0.0000	80.2090	1.6663	0.0050	85.2552
12.9535	0.0000	-0.0130	0.0081	0.0000	0.6470	-0.0300	230.8120	0.0328	1.9900	75.1713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8438	0.0000	80.0876	1.6663	0.0051	85.1582
13.3641	0.0000	-0.0130	0.0081	0.0000	0.6460	-0.0300	230.8110	0.0328	1.9900	75.0525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8858	0.0000	79.9700	1.6663	0.0049	85.0616
13.5596	0.0000	-0.0130	0.0081	0.0000	0.6460	-0.0300	230.8110	0.0328	1.9900	75.0525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8858	0.0000	79.9700	1.6663	0.0049	85.0616
14.1816	0.0000	-0.0130	0.0081	0.0000	0.6460	-0.0300	230.8100	0.0327	2.0000	74.8920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8479	0.0000	79.8516	1.6663	0.0051	85.0616
14.3157	0.0000	-0.0130	0.0081	0.0000	0.6460	-0.0300	230.8100	0.0327	2.0000	74.8920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8479	0.0000	79.8516	1.6663	0.0051	85.0616
14.7868	0.0000	-0.0130	0.0081	0.0000	0.6460	-0.0300	230.8080	0.0327	1.9900	74.7104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8669	0.0000	79.7417	1.6663	0.0047	84.9654
15.0552	0.0000	-0.0130	0.0081	0.0000	0.6460	-0.0300	230.8080	0.0327	1.9900	74.7104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8669	0.0000	79.7417	1.6663	0.0047	84.9654
15.3921	0.0000	-0.0130	0.0081	0.0000	0.6460	-0.0300	230.8080	0.0327	1.9900	74.7104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8385	0.0000	79.6309	1.6663	0.0050	84.9654
15.8003	0.0000	-0.0130	0.0081	0.0000	0.6450	-0.0300	230.8080	0.0327	2.0000	74.5802	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8330	0.0000	79.5279	1.6663	0.0049	84.8696
15.9985	0.0000	-0.0130	0.0081	0.0000	0.6450	-0.0300	230.8080	0.0327	2.0000	74.5802	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8330	0.0000	79.5279	1.6663	0.0049	84.8696
16.5545	0.0000	-0.0130	0.0080	0.0000	0.6460	-0.0300	230.8070	0.0326	2.0000	74.4468	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8777	0.0000	79.4282	1.6663	0.0052	84.7741
16.6044	0.0000	-0.0130	0.0080	0.0000	0.6460	-0.0300	230.8070	0.0326	2.0000	74.4468	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8777	0.0000	79.4282	1.6663	0.0052	84.7741
17.2096	0.0000	-0.0130	0.0080	0.0000	0.6460	-0.0300	230.8070	0.0326	2.0000	74.3125	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8425	0.0000	79.3316	1.6663	0.0051	84.7741
17.2972	0.0000	-0.0130	0.0080	0.0000	0.6460	-0.0300	230.8070	0.0326	2.0000	74.3125	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8425	0.0000	79.3316	1.6663	0.0051	84.7741
17.7995	0.0000	-0.0130	0.0080	0.0000	0.6460	-0.0300	230.8060	0.0325	1.9900	74.1826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8276	0.0000	79.2380	1.6663	0.0050	84.6790
18.0470	0.0000	-0.0130	0.0080	0.0000	0.6460	-0.0300	230.8060	0.0325	1.9900	74.1826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8276	0.0000	79.2380	1.6663	0.0050	84.6790
18.4211	0.0000	-0.0130	0.0080	0.0000	0.6460	-0.0300	230.8060	0.0325	1.9900	74.0434	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8101	0.0000	79.1436	1.6663	0.0052	84.6790
18.7884	0.0000	-0.0130	0.0080	0.0000	0.6460	-0.0300	230.8060	0.0325	1.9900	74.0434	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8141	0.0000	79.0559	1.6663	0.0051	84.5843
19.0107	0.0000	-0.0130	0.0080	0.0000	0.6460	-0.0300	230.8060	0.0325	1.9900	74.0434	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8141	0.0000	79.0559	1.6663	0.0051	84.5843
19.5493	0.0000	-0.0130	0.0080	0.0000	0.6460	-0.0300	230.8060	0.0325	2.0000	73.9058	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8344	0.0000	78.9709	1.6663	0.0050	84.4899
19.6325	0.0000	-0.0130	0.0080	0.0000	0.6460	-0.0300	230.8060	0.0325	2.0000	73.9058	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8344	0.0000	78.9709	1.6663	0.0050	84.4899
20.2385	0.0000	0.0020	0.0080	0.0000	0.6470	-0.0300	230.8060	0.0324	1.9900	73.8029	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8114	0.0000	78.8885	1.6663	0.0051	84.4899
20.2810	0.0000	0.0020	0.0080	0.0000	0.6470	-0.0300	230.8060	0.0324	1.9900	73.8029	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8114	0.0000	78.8885	1.6663	0.0051	84.4899
20.8439	0.0000	0.0140	1.3625	0.0000	13.2190	41.3400	230.7600	0.5095	55.7000	73.9623	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8276	0.0000	78.8053	1.6663	0.0051	84.3959
21.0494	0.0000	0.0140	1.3625	0.0000	13.2190	41.3400	230.7600	0.5095	55.7000	73.9623	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8276	0.0000	78.8053	1.6663	0.0051	84.3959
21.4495	0.0000	0.0140	2.0330	0.0000	19.8080	91.8400	230.7650	0.9579	115.3000	74.5830	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.8101	0.0000	78.7279	1.6663	0.0050	84.3959
21.7851	0.0000	0.0140	2.0330	0.0000	19.8080	91.8400	230.7650	0.9579	115.3000	74.5830	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.7952	0.0000	78.6529	1.6663	0.0052	84.3023
22.0538	0.0000	0.0140	2.0330	0.0000	19.8080	91.8400	230.7650	0.9579	115.3000	74.5830	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.7952	0.0000	78.6529	1.6663	0.0052	84.3023
22.5139	0.0000	0.0000	1.7752	0.0000	17.2470	69.9500	230.7880	0.8087	92.1700	74.9877	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.6450	0.2654	-1.6618	0.1213	0.0000	0.0000	321.7952	0.0000	78.6529	1.6663	0.0052	84.3023
23.2574	297.0000	-0.1120	0.6657	0.0000	8.9620	9.4800	230.7980	0.1971	17.9700	75.2066	NOT CONNECTED	8000.0000	500.0000	0.0000	0.2374	0.0058	0.0000	0.1186	0.0352	2.0229	0.0101	2.0269	0.0191	14.3500	0.0000	314.8236	43.7261	78.5471	2.0309	0.9708	84.2090
23.8630	669.0000	-0.1060	0.2805	0.0000	14.2920	5.5200	230.7980	0.1387	11.8400	75.3324	NOT CONNECTED	8000.0000	500.0000	0.0000	0.1730	-0.0235	0.0000	0.1326	0.0352	3.0542	-0.0318	3.0096	-0.0715	20.7199	0.0000	310.1602	94.1992	78.8954	3.0183	1.9757	84.1281
24.0022	669.0000	-0.1060	0.2805	0.0000	14.2920	5.5200	230.7980	0.1387	11.8400	75.3324	NOT CONNECTED	8000.0000	500.0000	0.0000	0.1730	-0.0235	0.0000	0.1326	0.0352	3.0542	-0.0318	3.0096	-0.0715	20.7199	0.0000	310.1602	94.1992	78.8954	3.0183	1.9757	84.1281
24.7431	1038.0000	-0.1090	0.3264	0.0000	32.2900	13.0600	230.7950	0.2190	20.4700	75.3468	NOT CONNECTED	8000.0000	500.0000	0.0000	110.4306	0.1555	0.1481	0.0806	0.0806	0.9230	0.3177	0.8661	0.5012	6.6140	7.9428	319.0084	12.3060	79.6530	0.9668	0.6569	84.4894
25.4895	1411.0000	-0.1100	0.3376	0.0000	41.2670	16.8200	230.7920	0.2559	24.6600	75.3704	NOT CONNECTED	8000.0000	500.0000	0.0000	110.4306	0.1555	0.1481	0.0806	0.0806	0.9230	0.3177	0.8661	0.5012	6.6140	7.9428	319.0084	12.3060	79.6530	0.9668	0.6569	84.4894
25.6186	1411.0000	-0.1100	0.3376	0.0000	41.2670	16.8200	230.7920	0.2559	24.6600	75.3704	NOT CONNECTED	8000.0000	500.0000	0.0000	110.4306	0.1555	0.1481	0.0806	0.0806	0.9230	0.3177	0.8661	0.5012	6.6140	7.9428	319.0084	12.3060	79.6530	0.9668	0.6569	84.4894
26.2221	1778.0000	-0.1100	0.3545	0.0000	59.4650	24.9100	230.7890	0.3324	33.6500	75.3209	NOT CONNECTED	8000.0000	500.0000	0.0000	424.3415	0.1481	0.1553	0.0708	0.0709	0.3078	0.3449	0.2548	0.3710	1.9743	15.8761	319.7157	7.8645	79.6102	0.4245	0.2874	84.4894
26.2240	1778.0000	-0.1100	0.3545	0.0000	59.4650	24.9100	230.7890	0.3324	33.6500	75.3209	NOT CONNECTED	8000.0000	500.0000	0.0000	424.3415	0.1481	0.1553	0.0708	0.0709	0.3078	0.3449	0.2548	0.3710	1.9743	15.8761	319.7157	7.8645	79.6102	0.4245	0.2874	84.4894
26.8301	2145.0000	-0.1090	0.3612	0.0000	68.6710	29.1400	230.7870	0.3704	38.3000	75.2440	NOT CONNECTED	8000.0000	500.0000	0.0000	733.6269	0.1249	0.1233	0.0709	0.0708	0.3636	0.2890	0.2601	0.3609	1.9743	24.7002	318.9448	12.5127	79.4973	0.4136	0.3122	84.4351
26.9504	2145.0000	-0.1090	0.3612	0.0000	68.6710	29.1400	230.7870	0.3704	38.3000	75.2440	NOT CONNECTED	8000.0000	500.0000	0.0000	733.6269	0.1249	0.1233	0.0709	0.0708	0.3636	0.2890	0.2601	0.3609	1.9743	24.7002	318.9448	12.5127	79.4973	0.4136	0.3122	84.4351
27.4351	2509.0000	-0.1090	0.3727	0.0000	86.9170	37.9600	230.7820	0.4469	47.8600	75.1016	NOT CONNECTED	8000.0000	500.0000	0.0000	1034.1278	0.1306	0.1467	0.0708	0.0708	0.3428	0.3123	0.3086	0.3673	1.9887	33.7165	318.2145	16.8595	79.3945	0.4820	0.3292	84.4351
27.6931	2509.0000	-0.1090	0.3727	0.0000	86.9170	37.9600	230.7820	0.4469	47.8600	75.1016	NOT CONNECTED	8000.0000	500.0000	0.0000	1034.1278	0.1306	0.1467	0.0708	0.0708	0.3428	0.3123	0.3086	0.3673	1.9887	33.7165	318.2145	16.8595	79.3945	0.4820	0.3292	84.4351
28.0406	2509.0000	-0.1090	0.3727	0.0000	86.9170	37.9600	230.7820	0.4469	47.8600	75.1016	NOT CONNECTED	8000.0000	500.0000	0.0000	1333.4138	0.1421	0.1559	0.0710	0.0709	0.4124	0.3472	0.2417	0.4179	2.5750	43.0204	317.6373	21.9670	79.2992	0.4527	0.3460	84.3574
28.4293	2879.0000	-0.1100	0.3780	0.0000	95.9500	42.4700	230.7790	0.4843	52.6800	74.9511	NOT CONNECTED	8000.0000	500.0000	0.0000	1630.9548	0.1338	0.1833	0.0709	0.0708	0.3234	0.3158	0.3618	0.3839	2.3282	51.9895	316.9803	26.0437	79.2064	0.5026	0.3540	84.2854
28.6459	2879.0000	-0.1100	0.3780	0.0000	95.9500	42.4700	230.7790	0.4843	52.6800	74.9511	NOT CONNECTED	8000.0000	500.0000	0.0000	1630.9548	0.1338	0.1833	0.0709	0.0708	0.3234	0.3158	0.3618	0.3839	2.3282	51.9895	316.9803	26.0437	79.2064	0.5026	0.3540	84.2854
29.1831	3256.0000	-0.1110	0.3893	0.0000	114.2230	52.2300	230.7710	0.5638	63.1000	74.8112	NOT CONNECTED	8000.0000	500.0000	0.0000	1949.3191	0.1523	0.1331	0.0708	0.0709	0.3549	0.3615	0.3375	0.3840	2.4016	60.9805	316.3749	31.8981	79.1223	0.5579	0.3638	84.2854
29.2517	3256.0000	-0.1110	0.3893	0.0000	114.2230	52.2300	230.7710	0.5638	63.1000	74.8112	NOT CONNECTED	8000.0000	500.0000	0.0000	1949.3191	0.1523	0.1331	0.0708	0.0709	0.3549	0.3615	0.3375	0.3840	2.4016	60.9805	316.3749	31.8981	79.1223	0.5579	0.3638	84.2854
29.8409	3626.0000	-0.1120	0.3949	0.0000	123.4930	57.4700	230.7710	0.6064	68.6900	74.6485	NOT CONNECTED	8000.0000	500.0000	0.0000	2243.3637	0.1319	0.1465	0.0709	0.0708	0.4057	0.3213	0.3430	0.3900	2.0187	69.1196	315.7646	36.5723	79.0428	0.5367	0.3697	84.2186
29.9292	3626.0000	-0.1120	0.3949	0.0000	123.4930	57.4700	230.7710	0.6064	68.6900	74.6485	NOT CONNECTED	8000.0000	500.0000	0.0000	2243.3637	0.1319	0.1465	0.0709	0.0708	0.4057	0.3213	0.3430	0.3900	2.0187	69.1196	315.7646	36.5723	79.0428	0.5367	0.3697	84.2186
