Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.6870	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9200	0.0000	1.3200	57.6469	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4339	0.0000	51.0957	1.8674	0.0052	44.5781
5.8532	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9200	0.0000	1.3200	57.6469	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4339	0.0000	51.0957	1.8674	0.0052	44.5781
6.2913	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9310	0.0000	1.3300	57.6050	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4893	0.0000	51.0717	1.8674	0.0051	44.5100
6.5990	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9310	0.0000	1.3300	57.6050	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.5191	0.0000	51.0483	1.8674	0.0051	44.4422
6.8849	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9310	0.0000	1.3300	57.6050	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.5191	0.0000	51.0483	1.8674	0.0051	44.4422
7.3342	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9340	0.0000	1.3300	57.4541	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4839	0.0000	51.0253	1.8674	0.0050	44.4422
7.4899	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9340	0.0000	1.3300	57.4541	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4839	0.0000	51.0253	1.8674	0.0050	44.4422
8.0721	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3300	57.3900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.5218	0.0000	51.0026	1.8674	0.0051	44.3749
8.0928	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3300	57.3900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.5218	0.0000	51.0026	1.8674	0.0051	44.3749
8.6942	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3200	57.3160	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4907	0.0000	50.9803	1.8674	0.0054	44.3749
8.8088	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3200	57.3160	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4907	0.0000	50.9803	1.8674	0.0054	44.3749
9.2911	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9350	0.0000	1.3200	57.2100	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.5299	0.0000	50.9584	1.8674	0.0052	44.3080
9.5301	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9350	0.0000	1.3200	57.2100	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.5299	0.0000	50.9584	1.8674	0.0052	44.3080
9.8913	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9320	0.0000	1.3200	57.1066	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.5326	0.0000	50.9365	1.8674	0.0053	44.2416
10.2503	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9320	0.0000	1.3200	57.1066	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4947	0.0000	50.9153	1.8674	0.0050	44.2416
10.5003	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9320	0.0000	1.3200	57.1066	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4947	0.0000	50.9153	1.8674	0.0050	44.2416
11.0131	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9280	0.0000	1.3300	57.0365	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.5002	0.0000	50.8940	1.8674	0.0053	44.1756
11.0995	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9280	0.0000	1.3300	57.0365	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.5002	0.0000	50.8940	1.8674	0.0053	44.1756
11.7062	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9180	0.0000	1.3300	56.9434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4961	0.0000	50.8728	1.8674	0.0050	44.1756
11.7484	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9180	0.0000	1.3300	56.9434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4961	0.0000	50.8728	1.8674	0.0050	44.1756
12.3112	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9120	0.0000	1.3200	56.8505	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.5177	0.0000	50.8513	1.8674	0.0052	44.1100
12.4748	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9120	0.0000	1.3200	56.8505	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.5177	0.0000	50.8513	1.8674	0.0052	44.1100
12.9062	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8970	0.0000	1.3300	56.7867	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.5123	0.0000	50.8308	1.8674	0.0053	44.0448
13.1982	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8970	0.0000	1.3300	56.7867	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.5123	0.0000	50.8308	1.8674	0.0053	44.0448
13.5064	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8970	0.0000	1.3300	56.7867	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4636	0.0000	50.8103	1.8674	0.0053	44.0448
14.0991	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8820	0.0000	1.3200	56.6751	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4744	0.0000	50.7906	1.8674	0.0052	43.9801
14.1859	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8820	0.0000	1.3200	56.6751	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4744	0.0000	50.7906	1.8674	0.0052	43.9801
14.6854	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8730	0.0000	1.3200	56.5920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4339	0.0000	50.7702	1.8674	0.0052	43.9801
14.9245	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8730	0.0000	1.3200	56.5920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4339	0.0000	50.7702	1.8674	0.0052	43.9801
15.2764	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8730	0.0000	1.3200	56.5920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4257	0.0000	50.7512	1.8674	0.0051	43.9158
15.6544	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8540	0.0000	1.3200	56.5067	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4312	0.0000	50.7314	1.8674	0.0054	43.8518
15.8729	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8540	0.0000	1.3200	56.5067	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.4312	0.0000	50.7314	1.8674	0.0054	43.8518
16.3969	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8450	0.0000	1.3100	56.4410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.3676	0.0000	50.7117	1.8674	0.0054	43.8518
16.4766	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8450	0.0000	1.3100	56.4410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.3676	0.0000	50.7117	1.8674	0.0054	43.8518
17.0806	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8260	0.0000	1.3100	56.3163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.3663	0.0000	50.6919	1.8674	0.0055	43.7883
17.1264	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8260	0.0000	1.3100	56.3163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.3663	0.0000	50.6919	1.8674	0.0055	43.7883
17.6667	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8130	0.0000	1.3100	56.2481	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.3406	0.0000	50.6721	1.8674	0.0052	43.7883
17.8612	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8130	0.0000	1.3100	56.2481	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.3406	0.0000	50.6721	1.8674	0.0052	43.7883
18.2569	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7870	0.0000	1.3000	56.1758	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.3216	0.0000	50.6523	1.8674	0.0050	43.7252
18.6023	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7870	0.0000	1.3000	56.1758	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.3514	0.0000	50.6334	1.8674	0.0052	43.6624
18.8520	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7870	0.0000	1.3000	56.1758	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.3514	0.0000	50.6334	1.8674	0.0052	43.6624
19.3352	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7740	0.0000	1.3100	56.1080	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.2770	0.0000	50.6141	1.8674	0.0051	43.6624
19.4370	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7740	0.0000	1.3100	56.1080	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.2770	0.0000	50.6141	1.8674	0.0051	43.6624
20.0318	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7460	0.0000	1.3000	56.0035	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.2594	0.0000	50.5959	1.8674	0.0053	43.6001
20.0712	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7460	0.0000	1.3000	56.0035	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.2594	0.0000	50.5959	1.8674	0.0053	43.6001
20.6140	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7320	0.0000	1.3000	55.9179	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.2458	0.0000	50.5768	1.8674	0.0049	43.6001
20.8112	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7320	0.0000	1.3000	55.9179	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.2458	0.0000	50.5768	1.8674	0.0049	43.6001
21.2097	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7040	0.0000	1.3000	55.8692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.2445	0.0000	50.5578	1.8674	0.0051	43.5381
21.5322	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7040	0.0000	1.3000	55.8692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.2256	0.0000	50.5395	1.8674	0.0051	43.4766
21.8122	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7040	0.0000	1.3000	55.8692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.2256	0.0000	50.5395	1.8674	0.0051	43.4766
22.2813	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6900	0.0000	1.3000	55.7651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.1552	0.0000	50.5197	1.8674	0.0051	43.4766
22.4218	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6900	0.0000	1.3000	55.7651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.1552	0.0000	50.5197	1.8674	0.0051	43.4766
23.0219	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6580	0.0000	1.3000	55.6880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.1647	0.0000	50.5006	1.8674	0.0051	43.4154
23.0225	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6580	0.0000	1.3000	55.6880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.1647	0.0000	50.5006	1.8674	0.0051	43.4154
23.6157	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6430	0.0000	1.2900	55.6002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.1119	0.0000	50.4816	1.8674	0.0051	43.4154
23.7595	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6430	0.0000	1.2900	55.6002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.1119	0.0000	50.4816	1.8674	0.0051	43.4154
24.2234	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6270	0.0000	1.3000	55.5484	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.1160	0.0000	50.4626	1.8674	0.0053	43.3546
24.5071	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6270	0.0000	1.3000	55.5484	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.1160	0.0000	50.4626	1.8674	0.0053	43.3546
24.8223	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6270	0.0000	1.3000	55.5484	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.0957	0.0000	50.4435	1.8674	0.0049	43.2941
25.2411	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6020	0.0000	1.2900	55.4804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.0565	0.0000	50.4245	1.8674	0.0050	43.2941
25.4176	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6020	0.0000	1.2900	55.4804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.0565	0.0000	50.4245	1.8674	0.0050	43.2941
25.9782	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5890	0.0000	1.3000	55.3969	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.0348	0.0000	50.4054	1.8674	0.0049	43.2341
26.0202	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5890	0.0000	1.3000	55.3969	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	321.0348	0.0000	50.4054	1.8674	0.0049	43.2341
26.6250	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5650	0.0000	1.3000	55.2827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	320.9983	0.0000	50.3864	1.8674	0.0051	43.2341
26.7179	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5650	0.0000	1.3000	55.2827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8609	0.1556	-1.8656	0.0814	0.0000	0.0000	320.9983	0.0000	50.3864	1.8674	0.0051	43.2341
