Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
13.1784	0.0000	-0.0110	0.0000	0.0000	0.0000	-0.0000	230.4620	0.0000	1.3100	48.2060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7858	0.0000	50.0304	2.1260	0.0055	44.2837
13.6693	0.0000	-0.0110	0.0000	0.0000	0.0000	-0.0000	230.4620	0.0000	1.3100	48.2060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7804	0.0000	50.0159	2.1260	0.0053	44.2837
14.1777	0.0000	-0.0110	0.0000	0.0000	0.0000	-0.0000	230.4630	0.0000	1.3100	48.0852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.8034	0.0000	50.0025	2.1260	0.0051	44.2174
14.2624	0.0000	-0.0110	0.0000	0.0000	0.0000	-0.0000	230.4630	0.0000	1.3100	48.0852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.8034	0.0000	50.0025	2.1260	0.0051	44.2174
14.8698	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	230.4640	0.0000	1.3000	48.0230	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7845	0.0000	49.9886	2.1260	0.0052	44.1516
14.9372	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	230.4640	0.0000	1.3000	48.0230	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7845	0.0000	49.9886	2.1260	0.0052	44.1516
15.4715	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	230.4640	0.0000	1.3100	47.9140	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.8129	0.0000	49.9743	2.1260	0.0051	44.1516
15.6701	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	230.4640	0.0000	1.3100	47.9140	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.8129	0.0000	49.9743	2.1260	0.0051	44.1516
16.0647	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4650	0.0000	1.3200	47.8279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7872	0.0000	49.9611	2.1260	0.0054	44.0862
16.4387	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4650	0.0000	1.3200	47.8279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.8169	0.0000	49.9484	2.1260	0.0056	44.0862
16.6726	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4650	0.0000	1.3200	47.8279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.8169	0.0000	49.9484	2.1260	0.0056	44.0862
17.1701	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4670	0.0000	1.3200	47.7998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7939	0.0000	49.9346	2.1260	0.0054	44.0211
17.2647	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4670	0.0000	1.3200	47.7998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7939	0.0000	49.9346	2.1260	0.0054	44.0211
17.8701	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4670	0.0000	1.3200	47.6690	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.8169	0.0000	49.9218	2.1260	0.0049	43.9565
17.8985	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4670	0.0000	1.3200	47.6690	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.8169	0.0000	49.9218	2.1260	0.0049	43.9565
18.4598	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	230.4680	0.0000	1.3200	47.5941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.8196	0.0000	49.9087	2.1260	0.0055	43.9565
18.6292	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	230.4680	0.0000	1.3200	47.5941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.8196	0.0000	49.9087	2.1260	0.0055	43.9565
19.0449	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.4670	0.0000	1.3200	47.5071	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7885	0.0000	49.8955	2.1260	0.0053	43.8923
19.3578	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.4670	0.0000	1.3200	47.5071	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7899	0.0000	49.8823	2.1260	0.0051	43.8923
19.6543	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.4670	0.0000	1.3200	47.5071	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7899	0.0000	49.8823	2.1260	0.0051	43.8923
20.0841	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0000	230.4670	0.0000	1.3200	47.4411	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7804	0.0000	49.8691	2.1260	0.0052	43.8286
20.2561	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0000	230.4670	0.0000	1.3200	47.4411	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7804	0.0000	49.8691	2.1260	0.0052	43.8286
20.8241	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4660	0.0000	1.3200	47.3670	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7844	0.0000	49.8559	2.1260	0.0055	43.8286
20.8490	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4660	0.0000	1.3200	47.3670	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7844	0.0000	49.8559	2.1260	0.0055	43.8286
21.4535	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4670	0.0000	1.3200	47.2851	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7980	0.0000	49.8427	2.1260	0.0054	43.7652
21.5656	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4670	0.0000	1.3200	47.2851	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7980	0.0000	49.8427	2.1260	0.0054	43.7652
22.0579	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4660	0.0000	1.3100	47.2413	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7750	0.0000	49.8296	2.1260	0.0054	43.7022
22.2960	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4660	0.0000	1.3100	47.2413	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7750	0.0000	49.8296	2.1260	0.0054	43.7022
22.6664	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0000	230.4660	0.0000	1.3100	47.2413	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.8034	0.0000	49.8164	2.1260	0.0054	43.7022
23.0416	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	230.4690	0.0000	1.3100	47.1283	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7736	0.0000	49.8032	2.1260	0.0052	43.6396
23.2715	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	230.4690	0.0000	1.3100	47.1283	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7736	0.0000	49.8032	2.1260	0.0052	43.6396
23.7844	0.0000	-0.0090	0.0000	0.0000	0.0000	-0.0000	230.4650	0.0000	1.3200	47.0743	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.8061	0.0000	49.7895	2.1260	0.0053	43.5774
23.8690	0.0000	-0.0090	0.0000	0.0000	0.0000	-0.0000	230.4650	0.0000	1.3200	47.0743	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.8061	0.0000	49.7895	2.1260	0.0053	43.5774
24.4616	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0000	230.4600	0.0000	1.3100	46.9991	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7993	0.0000	49.7763	2.1260	0.0052	43.5774
24.5243	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0000	230.4600	0.0000	1.3100	46.9991	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7993	0.0000	49.7763	2.1260	0.0052	43.5774
25.0475	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0000	230.4590	0.0000	1.3100	46.8994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7642	0.0000	49.7636	2.1260	0.0053	43.5156
25.2610	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0000	230.4590	0.0000	1.3100	46.8994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7642	0.0000	49.7636	2.1260	0.0053	43.5156
25.6607	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0000	230.4590	0.0000	1.3200	46.8251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7655	0.0000	49.7505	2.1260	0.0052	43.5156
26.0047	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0000	230.4590	0.0000	1.3200	46.8251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7520	0.0000	49.7373	2.1260	0.0052	43.4542
26.2515	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0000	230.4590	0.0000	1.3200	46.8251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7520	0.0000	49.7373	2.1260	0.0052	43.4542
26.7442	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	230.4570	0.0000	1.3100	46.7539	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0523	-2.1238	0.0969	-2.1255	0.0477	0.0000	0.0000	320.7777	0.0000	49.7243	2.1260	0.0054	43.4542
