Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.9599	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6970	0.0000	1.3100	54.5368	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1363	0.0000	54.8065	1.9776	0.0052	45.1749
6.0979	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6970	0.0000	1.3100	54.5368	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1363	0.0000	54.8065	1.9776	0.0052	45.1749
6.6848	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6970	0.0000	1.3100	54.4522	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1904	0.0000	54.7852	1.9776	0.0050	45.1027
6.7080	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6970	0.0000	1.3100	54.4522	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1904	0.0000	54.7852	1.9776	0.0050	45.1027
7.3089	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6970	0.0000	1.3000	54.3754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1458	0.0000	54.7639	1.9776	0.0054	45.1027
7.4086	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6970	0.0000	1.3000	54.3754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1458	0.0000	54.7639	1.9776	0.0054	45.1027
7.9213	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6990	0.0000	1.3100	54.2763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1688	0.0000	54.7434	1.9776	0.0051	45.0311
8.1368	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6990	0.0000	1.3100	54.2763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1688	0.0000	54.7434	1.9776	0.0051	45.0311
8.5252	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7020	0.0000	1.3100	54.2385	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1295	0.0000	54.7229	1.9776	0.0049	45.0311
8.8734	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7020	0.0000	1.3100	54.2385	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1281	0.0000	54.7019	1.9776	0.0051	44.9599
9.1316	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7020	0.0000	1.3100	54.2385	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1281	0.0000	54.7019	1.9776	0.0051	44.9599
9.6040	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7100	0.0000	1.3100	54.1083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1768	0.0000	54.6821	1.9776	0.0051	44.8892
9.7352	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7100	0.0000	1.3100	54.1083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1768	0.0000	54.6821	1.9776	0.0051	44.8892
10.3267	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.7130	0.0000	1.3100	54.0312	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1390	0.0000	54.6615	1.9776	0.0048	44.8892
10.3571	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.7130	0.0000	1.3100	54.0312	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1390	0.0000	54.6615	1.9776	0.0048	44.8892
10.9615	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7210	0.0000	1.3100	53.9402	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1512	0.0000	54.6418	1.9776	0.0051	44.8190
11.0623	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7210	0.0000	1.3100	53.9402	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1512	0.0000	54.6418	1.9776	0.0051	44.8190
11.5447	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7250	0.0000	1.3100	53.8235	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1566	0.0000	54.6227	1.9776	0.0051	44.7492
11.7813	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7250	0.0000	1.3100	53.8235	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1566	0.0000	54.6227	1.9776	0.0051	44.7492
12.1411	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7250	0.0000	1.3100	53.8235	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1593	0.0000	54.6045	1.9776	0.0052	44.7492
12.5028	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7390	0.0000	1.3200	53.7720	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1687	0.0000	54.5854	1.9776	0.0054	44.6799
12.7410	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7390	0.0000	1.3200	53.7720	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1687	0.0000	54.5854	1.9776	0.0054	44.6799
13.2352	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7450	0.0000	1.3100	53.6567	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1539	0.0000	54.5664	1.9776	0.0050	44.6799
13.3289	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7450	0.0000	1.3100	53.6567	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1539	0.0000	54.5664	1.9776	0.0050	44.6799
13.9588	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7600	0.0000	1.3100	53.5452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1877	0.0000	54.5465	1.9776	0.0049	44.6110
14.2312	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7600	0.0000	1.3100	53.5452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1877	0.0000	54.5465	1.9776	0.0049	44.6110
14.5464	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7600	0.0000	1.3100	53.5452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1958	0.0000	54.5279	1.9776	0.0053	44.5426
14.9717	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.7740	0.0000	1.3200	53.4721	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1741	0.0000	54.5103	1.9776	0.0053	44.5426
15.1377	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.7740	0.0000	1.3200	53.4721	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1741	0.0000	54.5103	1.9776	0.0053	44.5426
15.6981	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7840	0.0000	1.3200	53.4048	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2378	0.0000	54.4920	1.9776	0.0051	44.4747
15.7424	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7840	0.0000	1.3200	53.4048	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2378	0.0000	54.4920	1.9776	0.0051	44.4747
16.3266	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7920	0.0000	1.3200	53.3106	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1972	0.0000	54.4737	1.9776	0.0052	44.4747
16.4364	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7920	0.0000	1.3200	53.3106	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.1972	0.0000	54.4737	1.9776	0.0052	44.4747
16.9225	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8080	0.0000	1.3300	53.2204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2296	0.0000	54.4554	1.9776	0.0052	44.4072
17.1654	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8080	0.0000	1.3300	53.2204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2296	0.0000	54.4554	1.9776	0.0052	44.4072
17.5265	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8080	0.0000	1.3300	53.2204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2337	0.0000	54.4379	1.9776	0.0051	44.4072
17.9043	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8150	0.0000	1.3200	53.1213	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2472	0.0000	54.4196	1.9776	0.0053	44.3401
18.1165	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8150	0.0000	1.3200	53.1213	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2472	0.0000	54.4196	1.9776	0.0053	44.3401
18.6376	0.0000	-0.0110	0.0000	0.0000	0.0000	-0.0100	230.8300	0.0000	1.3300	53.0400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2756	0.0000	54.4012	1.9776	0.0052	44.2734
18.7027	0.0000	-0.0110	0.0000	0.0000	0.0000	-0.0100	230.8300	0.0000	1.3300	53.0400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2756	0.0000	54.4012	1.9776	0.0052	44.2734
19.2965	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8380	0.0000	1.3300	52.9785	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2581	0.0000	54.3842	1.9776	0.0050	44.2734
19.3718	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8380	0.0000	1.3300	52.9785	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2581	0.0000	54.3842	1.9776	0.0050	44.2734
19.8867	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8560	0.0000	1.3300	52.9084	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2756	0.0000	54.3667	1.9776	0.0052	44.2072
20.1065	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8560	0.0000	1.3300	52.9084	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2756	0.0000	54.3667	1.9776	0.0052	44.2072
20.4853	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8630	0.0000	1.3300	52.8253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2702	0.0000	54.3491	1.9776	0.0055	44.2072
20.8435	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8630	0.0000	1.3300	52.8253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2892	0.0000	54.3315	1.9776	0.0054	44.1414
21.0814	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8630	0.0000	1.3300	52.8253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.2892	0.0000	54.3315	1.9776	0.0054	44.1414
21.5727	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8720	0.0000	1.3300	52.7510	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3338	0.0000	54.3139	1.9776	0.0052	44.0761
21.6879	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8720	0.0000	1.3300	52.7510	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3338	0.0000	54.3139	1.9776	0.0052	44.0761
22.2864	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8790	0.0000	1.3300	52.6735	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3311	0.0000	54.2964	1.9776	0.0052	44.0761
22.3013	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8790	0.0000	1.3300	52.6735	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3311	0.0000	54.2964	1.9776	0.0052	44.0761
22.8795	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8890	0.0000	1.3300	52.5822	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3716	0.0000	54.2788	1.9776	0.0050	44.0111
23.0339	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8890	0.0000	1.3300	52.5822	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3716	0.0000	54.2788	1.9776	0.0050	44.0111
23.4850	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8930	0.0000	1.3200	52.4967	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3297	0.0000	54.2619	1.9776	0.0054	44.0111
23.7743	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8930	0.0000	1.3200	52.4967	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3297	0.0000	54.2619	1.9776	0.0054	44.0111
24.0760	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8930	0.0000	1.3200	52.4967	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3446	0.0000	54.2444	1.9776	0.0053	43.9466
24.5029	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9000	0.0000	1.3200	52.4076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3798	0.0000	54.2268	1.9776	0.0053	43.8825
24.6614	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9000	0.0000	1.3200	52.4076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3798	0.0000	54.2268	1.9776	0.0053	43.8825
25.2392	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.9020	0.0000	1.3200	52.3514	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3663	0.0000	54.2099	1.9776	0.0054	43.8825
25.2533	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.9020	0.0000	1.3200	52.3514	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3663	0.0000	54.2099	1.9776	0.0054	43.8825
25.8462	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9060	0.0000	1.3300	52.2437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3839	0.0000	54.1924	1.9776	0.0051	43.8187
25.9700	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9060	0.0000	1.3300	52.2437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3839	0.0000	54.1924	1.9776	0.0051	43.8187
26.4475	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9080	0.0000	1.3200	52.1927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3662	0.0000	54.1748	1.9776	0.0053	43.8187
26.6989	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9080	0.0000	1.3200	52.1927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3662	0.0000	54.1748	1.9776	0.0053	43.8187
27.0586	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9080	0.0000	1.3200	52.1927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.9739	0.1211	-1.9766	0.0616	0.0000	0.0000	321.3717	0.0000	54.1572	1.9776	0.0050	43.7554
