Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
4.4051	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.5920	0.0323	1.9500	53.3986	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7302	0.0000	49.0091	2.0349	0.0052	96.6680
4.7329	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.5920	0.0323	1.9500	53.3986	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7194	0.0000	48.7663	2.0349	0.0049	96.6680
5.1402	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.5960	0.0323	1.9500	53.1934	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.6896	0.0000	48.5314	2.0349	0.0049	96.5215
5.3399	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.5960	0.0323	1.9500	53.1934	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.6896	0.0000	48.5314	2.0349	0.0049	96.5215
5.8794	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6050	0.0322	1.9600	53.0350	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7126	0.0000	48.3040	2.0349	0.0050	96.3756
5.9451	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6050	0.0322	1.9600	53.0350	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7126	0.0000	48.3040	2.0349	0.0050	96.3756
6.5510	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6100	0.0322	1.9500	52.9048	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7343	0.0000	48.0749	2.0349	0.0048	96.3756
6.6159	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6100	0.0322	1.9500	52.9048	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7343	0.0000	48.0749	2.0349	0.0048	96.3756
7.1562	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6250	0.0322	1.9600	52.7355	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7451	0.0000	47.8622	2.0349	0.0051	96.2305
7.3494	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6250	0.0322	1.9600	52.7355	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7451	0.0000	47.8622	2.0349	0.0051	96.2305
7.7773	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6320	0.0322	1.9600	52.5804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7911	0.0000	47.6477	2.0349	0.0052	96.0860
8.0809	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6320	0.0322	1.9600	52.5804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7438	0.0000	47.4485	2.0349	0.0050	96.0860
8.3835	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6320	0.0322	1.9600	52.5804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7438	0.0000	47.4485	2.0349	0.0050	96.0860
8.8377	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6490	0.0321	1.9600	52.4196	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7897	0.0000	47.2556	2.0349	0.0050	95.9423
8.9730	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6490	0.0321	1.9600	52.4196	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7897	0.0000	47.2556	2.0349	0.0050	95.9423
9.5767	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6570	0.0320	1.9600	52.2924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7722	0.0000	47.0687	2.0349	0.0049	95.9423
9.5782	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6570	0.0320	1.9600	52.2924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7722	0.0000	47.0687	2.0349	0.0049	95.9423
10.1830	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6650	0.0319	1.9600	52.0834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7884	0.0000	46.8877	2.0349	0.0051	95.7992
10.3095	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6650	0.0319	1.9600	52.0834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7884	0.0000	46.8877	2.0349	0.0051	95.7992
10.7901	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6800	0.0319	1.9500	51.9470	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8222	0.0000	46.7124	2.0349	0.0047	95.6568
11.0432	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6800	0.0319	1.9500	51.9470	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8222	0.0000	46.7124	2.0349	0.0047	95.6568
11.4114	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6880	0.0318	1.9500	51.8091	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7735	0.0000	46.5356	2.0349	0.0049	95.6568
11.7763	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6880	0.0318	1.9500	51.8091	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8209	0.0000	46.3712	2.0349	0.0052	95.5150
12.0000	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6880	0.0318	1.9500	51.8091	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8209	0.0000	46.3712	2.0349	0.0052	95.5150
12.5080	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7030	0.0318	1.9500	51.6551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7951	0.0000	46.2119	2.0349	0.0052	95.5150
12.6059	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7030	0.0318	1.9500	51.6551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7951	0.0000	46.2119	2.0349	0.0052	95.5150
13.2123	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7090	0.0318	1.9600	51.4705	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8479	0.0000	46.0575	2.0349	0.0050	95.3740
13.2363	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7090	0.0318	1.9600	51.4705	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8479	0.0000	46.0575	2.0349	0.0050	95.3740
13.8174	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7200	0.0317	1.9500	51.2960	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8641	0.0000	45.9078	2.0349	0.0050	95.2336
14.2437	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7200	0.0317	1.9500	51.2960	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8101	0.0000	45.7628	2.0349	0.0051	95.2336
14.4237	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7200	0.0317	1.9500	51.2960	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8101	0.0000	45.7628	2.0349	0.0051	95.2336
14.9890	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7290	0.0316	1.9500	51.1230	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8385	0.0000	45.6163	2.0349	0.0051	95.0938
15.0289	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7290	0.0316	1.9500	51.1230	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8385	0.0000	45.6163	2.0349	0.0051	95.0938
15.6348	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7320	0.0316	1.9500	50.9977	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8290	0.0000	45.4801	2.0349	0.0048	95.0938
15.7331	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7320	0.0316	1.9500	50.9977	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8290	0.0000	45.4801	2.0349	0.0048	95.0938
16.2404	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7390	0.0315	1.9500	50.8335	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8696	0.0000	45.3479	2.0349	0.0051	94.9547
16.4701	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7390	0.0315	1.9500	50.8335	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8696	0.0000	45.3479	2.0349	0.0051	94.9547
16.8451	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7410	0.0315	1.9500	50.6895	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8615	0.0000	45.2198	2.0349	0.0050	94.8162
17.2047	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7410	0.0315	1.9500	50.6895	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8236	0.0000	45.0903	2.0349	0.0051	94.8162
17.4517	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7410	0.0315	1.9500	50.6895	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8236	0.0000	45.0903	2.0349	0.0051	94.8162
17.9439	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7470	0.0315	1.9600	50.5732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8520	0.0000	44.9698	2.0349	0.0051	94.6784
18.0572	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7470	0.0315	1.9600	50.5732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8520	0.0000	44.9698	2.0349	0.0051	94.6784
18.6629	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7480	0.0315	1.9600	50.3866	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8276	0.0000	44.8528	2.0349	0.0052	94.6784
18.6826	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7480	0.0315	1.9600	50.3866	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8276	0.0000	44.8528	2.0349	0.0052	94.6784
19.2524	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7500	0.0314	1.9500	50.3050	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8628	0.0000	44.7393	2.0349	0.0051	94.5413
19.4154	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7500	0.0314	1.9500	50.3050	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8628	0.0000	44.7393	2.0349	0.0051	94.5413
19.8576	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7490	0.0314	1.9600	50.1528	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8357	0.0000	44.6337	2.0349	0.0048	94.4047
20.1519	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7490	0.0314	1.9600	50.1528	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8357	0.0000	44.6337	2.0349	0.0048	94.4047
20.4631	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7490	0.0314	1.9600	50.1528	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8263	0.0000	44.5222	2.0349	0.0047	94.4047
21.0690	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7490	0.0314	1.9600	50.1528	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8033	0.0000	44.4183	2.0349	0.0050	94.2688
21.6752	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7400	0.0312	1.9600	49.7639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7966	0.0000	44.3175	2.0349	0.0049	94.2688
22.2811	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7400	0.0312	1.9600	49.7639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8127	0.0000	44.2155	2.0349	0.0049	94.1336
22.4097	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7400	0.0312	1.9600	49.7639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.8127	0.0000	44.2155	2.0349	0.0049	94.1336
22.8853	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7370	0.0312	1.9500	49.6338	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7776	0.0000	44.1205	2.0349	0.0048	93.9989
23.1396	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7370	0.0312	1.9500	49.6338	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7776	0.0000	44.1205	2.0349	0.0048	93.9989
23.4916	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7370	0.0312	1.9500	49.6338	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7627	0.0000	44.0281	2.0349	0.0052	93.9989
23.8784	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7290	0.0311	1.9600	49.5262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7451	0.0000	43.9384	2.0349	0.0051	93.8649
24.0963	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7290	0.0311	1.9600	49.5262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7451	0.0000	43.9384	2.0349	0.0051	93.8649
24.6076	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7240	0.0310	1.9500	49.3867	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7573	0.0000	43.8476	2.0349	0.0046	93.8649
24.7018	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7240	0.0310	1.9500	49.3867	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7573	0.0000	43.8476	2.0349	0.0046	93.8649
25.3080	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7090	0.0309	1.9400	49.2994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7762	0.0000	43.7629	2.0349	0.0049	93.7314
25.3428	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7090	0.0309	1.9400	49.2994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7762	0.0000	43.7629	2.0349	0.0049	93.7314
25.9138	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7010	0.0309	1.9500	49.1556	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7167	0.0000	43.6806	2.0349	0.0051	93.5986
26.0747	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.7010	0.0309	1.9500	49.1556	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.7167	0.0000	43.6806	2.0349	0.0051	93.5986
26.5196	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6930	0.0309	1.9500	49.0479	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.6883	0.0000	43.6006	2.0349	0.0047	93.5986
26.8266	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6930	0.0309	1.9500	49.0479	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.6761	0.0000	43.5227	2.0349	0.0049	93.4664
27.1248	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.6930	0.0309	1.9500	49.0479	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.9688	0.5146	-2.0238	0.2125	0.0000	0.0000	321.6761	0.0000	43.5227	2.0349	0.0049	93.4664
