Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
4.4388	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5480	0.0324	1.9600	58.4289	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.5894	0.0000	59.4073	1.6900	0.0051	95.3281
4.9128	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5400	0.0323	1.9600	58.2668	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.5651	0.0000	59.1870	1.6900	0.0048	95.1879
5.1804	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5400	0.0323	1.9600	58.2668	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.5651	0.0000	59.1870	1.6900	0.0048	95.1879
5.5180	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5400	0.0323	1.9600	58.2668	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.5569	0.0000	58.9653	1.6900	0.0049	95.1879
5.9105	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5270	0.0323	1.9600	58.1467	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.5691	0.0000	58.7595	1.6900	0.0051	95.0483
6.1236	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5270	0.0323	1.9600	58.1467	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.5691	0.0000	58.7595	1.6900	0.0051	95.0483
6.6393	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5210	0.0323	1.9600	57.9678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.5204	0.0000	58.5604	1.6900	0.0049	94.9094
6.7296	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5210	0.0323	1.9600	57.9678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.5204	0.0000	58.5604	1.6900	0.0049	94.9094
7.3338	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5110	0.0323	1.9600	57.8608	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4988	0.0000	58.3677	1.6900	0.0049	94.9094
7.3944	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5110	0.0323	1.9600	57.8608	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4988	0.0000	58.3677	1.6900	0.0049	94.9094
7.9563	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5050	0.0322	1.9700	57.7011	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4825	0.0000	58.1736	1.6900	0.0050	94.7712
8.1332	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5050	0.0322	1.9700	57.7011	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4825	0.0000	58.1736	1.6900	0.0050	94.7712
8.5785	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5000	0.0322	1.9700	57.5592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4879	0.0000	57.9859	1.6900	0.0050	94.7712
8.8988	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5000	0.0322	1.9700	57.5592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.5339	0.0000	57.8116	1.6900	0.0047	94.6336
9.1835	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.5000	0.0322	1.9700	57.5592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.5339	0.0000	57.8116	1.6900	0.0047	94.6336
9.6243	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4900	0.0323	1.9700	57.3968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4555	0.0000	57.6429	1.6900	0.0048	94.4966
9.7889	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4900	0.0323	1.9700	57.3968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4555	0.0000	57.6429	1.6900	0.0048	94.4966
10.3906	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4860	0.0322	1.9700	57.2306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4420	0.0000	57.4727	1.6900	0.0049	94.4966
10.3947	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4860	0.0322	1.9700	57.2306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4420	0.0000	57.4727	1.6900	0.0049	94.4966
11.0006	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4780	0.0322	1.9800	57.1230	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4271	0.0000	57.3148	1.6900	0.0052	94.3603
11.1173	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4780	0.0322	1.9800	57.1230	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4271	0.0000	57.3148	1.6900	0.0052	94.3603
11.6222	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4730	0.0323	1.9800	56.9831	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4258	0.0000	57.1555	1.6900	0.0050	94.2246
11.8573	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4730	0.0323	1.9800	56.9831	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4258	0.0000	57.1555	1.6900	0.0050	94.2246
12.2270	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4670	0.0322	1.9800	56.8445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4704	0.0000	57.0075	1.6900	0.0050	94.2246
12.5960	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4670	0.0322	1.9800	56.8445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4028	0.0000	56.8641	1.6900	0.0048	94.0895
12.8335	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4670	0.0322	1.9800	56.8445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4028	0.0000	56.8641	1.6900	0.0048	94.0895
13.3420	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4630	0.0322	1.9900	56.7325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4055	0.0000	56.7251	1.6900	0.0048	94.0895
13.4383	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4630	0.0322	1.9900	56.7325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4055	0.0000	56.7251	1.6900	0.0048	94.0895
14.0449	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4580	0.0322	1.9900	56.5045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3974	0.0000	56.5905	1.6900	0.0049	93.9551
14.3332	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4580	0.0322	1.9900	56.5045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3974	0.0000	56.5905	1.6900	0.0049	93.9551
14.6496	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4580	0.0322	1.9900	56.5045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3798	0.0000	56.4547	1.6900	0.0051	93.8212
15.0689	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4520	0.0321	1.9900	56.3682	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4028	0.0000	56.3284	1.6900	0.0051	93.8212
15.2560	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4520	0.0321	1.9900	56.3682	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.4028	0.0000	56.3284	1.6900	0.0051	93.8212
15.8023	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4490	0.0321	1.9800	56.2378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3541	0.0000	56.2060	1.6900	0.0051	93.6880
15.8612	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4490	0.0321	1.9800	56.2378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3541	0.0000	56.2060	1.6900	0.0051	93.6880
16.4669	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4450	0.0320	1.9800	56.1164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3798	0.0000	56.0873	1.6900	0.0052	93.6880
16.5351	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4450	0.0320	1.9800	56.1164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3798	0.0000	56.0873	1.6900	0.0052	93.6880
17.0563	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4430	0.0319	1.9800	55.9978	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3730	0.0000	55.9723	1.6900	0.0051	93.5554
17.2652	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4430	0.0319	1.9800	55.9978	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3730	0.0000	55.9723	1.6900	0.0051	93.5554
17.6621	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4420	0.0319	1.9800	55.8785	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3392	0.0000	55.8607	1.6900	0.0052	93.4233
18.0033	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4420	0.0319	1.9800	55.8785	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3351	0.0000	55.7524	1.6900	0.0051	93.4233
18.2668	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4420	0.0319	1.9800	55.8785	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3351	0.0000	55.7524	1.6900	0.0051	93.4233
18.7506	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4410	0.0319	1.9900	55.7259	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3216	0.0000	55.6432	1.6900	0.0050	93.2919
18.8731	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4410	0.0319	1.9900	55.7259	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3216	0.0000	55.6432	1.6900	0.0050	93.2919
19.4784	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4410	0.0319	1.9900	55.7259	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3541	0.0000	55.5414	1.6900	0.0049	93.2919
20.0838	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4410	0.0317	1.9800	55.3601	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3581	0.0000	55.4427	1.6900	0.0051	93.1611
20.6743	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4410	0.0317	1.9800	55.3601	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3243	0.0000	55.3470	1.6900	0.0048	93.0309
21.0050	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4410	0.0317	1.9800	55.3601	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3311	0.0000	55.2540	1.6900	0.0052	93.0309
21.2800	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4410	0.0317	1.9800	55.3601	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3311	0.0000	55.2540	1.6900	0.0052	93.0309
21.7381	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4400	0.0317	1.9900	55.2131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3013	0.0000	55.1637	1.6900	0.0050	92.9012
21.8696	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4400	0.0317	1.9900	55.2131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3013	0.0000	55.1637	1.6900	0.0050	92.9012
22.4684	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4380	0.0316	1.9800	55.1150	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3257	0.0000	55.0797	1.6900	0.0050	92.9012
22.4751	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4380	0.0316	1.9800	55.1150	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3257	0.0000	55.0797	1.6900	0.0050	92.9012
23.0812	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4370	0.0316	1.9800	55.0160	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3000	0.0000	54.9910	1.6900	0.0051	92.7722
23.2034	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4370	0.0316	1.9800	55.0160	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.3000	0.0000	54.9910	1.6900	0.0051	92.7722
23.6858	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4350	0.0315	1.9900	54.8621	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.2892	0.0000	54.9084	1.6900	0.0048	92.6437
23.9416	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4350	0.0315	1.9900	54.8621	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.2892	0.0000	54.9084	1.6900	0.0048	92.6437
24.2909	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4350	0.0315	1.9900	54.8621	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.2932	0.0000	54.8281	1.6900	0.0048	92.6437
24.6861	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4340	0.0315	1.9800	54.7790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.2729	0.0000	54.7469	1.6900	0.0047	92.5158
24.8973	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4340	0.0315	1.9800	54.7790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.2729	0.0000	54.7469	1.6900	0.0047	92.5158
25.4180	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4300	0.0314	1.9800	54.6438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.2905	0.0000	54.6743	1.6900	0.0048	92.5158
25.5026	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4300	0.0314	1.9800	54.6438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.2905	0.0000	54.6743	1.6900	0.0048	92.5158
26.1086	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4290	0.0314	1.9800	54.5237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.2878	0.0000	54.5976	1.6900	0.0051	92.3885
26.1586	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4290	0.0314	1.9800	54.5237	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.2878	0.0000	54.5976	1.6900	0.0051	92.3885
26.7138	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4260	0.0313	1.9900	54.4434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.2675	0.0000	54.5261	1.6900	0.0047	92.2617
26.9027	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4260	0.0313	1.9900	54.4434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.2675	0.0000	54.5261	1.6900	0.0047	92.2617
27.3196	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.4250	0.0314	1.9900	54.3355	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6672	0.2767	-1.6854	0.1249	0.0000	0.0000	321.2648	0.0000	54.4566	1.6900	0.0050	92.2617
