Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
128.1647	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1180	0.0000	2.5800	69.9100	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6803	0.0000	83.3613	1.0975	0.0060	40.0000	83.3613
128.6937	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1120	0.0000	2.5800	69.8620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6871	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
128.7865	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1120	0.0000	2.5800	69.8620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6871	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
129.4068	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1080	0.0000	2.5800	69.8000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6776	0.0000	83.3613	1.0975	0.0061	40.0000	83.3613
129.4352	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1080	0.0000	2.5800	69.8000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6776	0.0000	83.3613	1.0975	0.0061	40.0000	83.3613
130.0283	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0980	0.0000	2.5800	69.7530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6682	0.0000	83.3613	1.0975	0.0061	40.0000	83.3613
130.1950	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0980	0.0000	2.5800	69.7530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6682	0.0000	83.3613	1.0975	0.0061	40.0000	83.3613
130.6496	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0920	0.0000	2.5800	69.6927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6736	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
130.9253	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0920	0.0000	2.5800	69.6927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6736	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
131.2549	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0920	0.0000	2.5800	69.6927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6587	0.0000	83.3613	1.0975	0.0060	40.0000	83.3613
131.6931	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0740	0.0000	2.5800	69.6416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6249	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
131.8765	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0740	0.0000	2.5800	69.6416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6249	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
132.4329	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0630	0.0000	2.5800	69.5987	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.5830	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
132.4979	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0630	0.0000	2.5800	69.5987	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.5830	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
133.1186	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0370	0.0000	2.5800	69.5592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6128	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
133.1919	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0370	0.0000	2.5800	69.5592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6128	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
133.7395	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0230	0.0000	2.5900	69.4858	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6154	0.0000	83.3613	1.0975	0.0060	40.0000	83.3613
133.9351	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.0230	0.0000	2.5900	69.4858	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.6154	0.0000	83.3613	1.0975	0.0060	40.0000	83.3613
134.3614	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9930	0.0000	2.5800	69.4244	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.5262	0.0000	83.3613	1.0975	0.0060	40.0000	83.3613
134.6927	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9930	0.0000	2.5800	69.4244	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.5357	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
134.9830	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9930	0.0000	2.5800	69.4244	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.5357	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
135.4264	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9770	0.0000	2.5700	69.3999	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.4559	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
135.6040	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9770	0.0000	2.5700	69.3999	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.4559	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
136.1936	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9420	0.0000	2.5800	69.3256	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.4532	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
136.2257	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9420	0.0000	2.5800	69.3256	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.4532	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
136.8471	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9240	0.0000	2.5800	69.3026	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.4451	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
136.9361	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.9240	0.0000	2.5800	69.3026	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.4451	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
137.4673	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8860	0.0000	2.5800	69.2397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.3706	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
137.6948	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8860	0.0000	2.5800	69.2397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.3706	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
138.0889	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8650	0.0000	2.5800	69.1862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.3503	0.0000	83.3613	1.0975	0.0059	40.0000	83.3613
138.4251	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8650	0.0000	2.5800	69.1862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.3530	0.0000	83.3613	1.0975	0.0059	40.0000	83.3613
138.7103	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8650	0.0000	2.5800	69.1862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.3530	0.0000	83.3613	1.0975	0.0059	40.0000	83.3613
139.1928	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8190	0.0000	2.5800	69.1199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.2785	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
139.3318	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8190	0.0000	2.5800	69.1199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.2785	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
139.9258	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7950	0.0000	2.5700	69.0778	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.2474	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
139.9530	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7950	0.0000	2.5700	69.0778	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.2474	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
140.5742	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7710	0.0000	2.5700	69.0591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.1770	0.0000	83.3613	1.0975	0.0059	40.0000	83.3613
140.6905	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7710	0.0000	2.5700	69.0591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.1770	0.0000	83.3613	1.0975	0.0059	40.0000	83.3613
141.1953	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7240	0.0000	2.5700	68.9942	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.1784	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
141.4278	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.7240	0.0000	2.5700	68.9942	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.1784	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
141.8168	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6650	0.0000	2.5700	68.9360	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.1135	0.0000	83.3613	1.0975	0.0060	40.0000	83.3613
142.1961	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6650	0.0000	2.5700	68.9360	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.0418	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
142.4384	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6650	0.0000	2.5700	68.9360	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	368.0418	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
142.9331	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6320	0.0000	2.5600	68.8895	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.9064	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
143.0591	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.6320	0.0000	2.5600	68.8895	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.9064	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
143.6806	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.5610	0.0000	2.5600	68.8496	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.8861	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
143.6916	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.5610	0.0000	2.5600	68.8496	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.8861	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
144.3020	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.5250	0.0000	2.5700	68.7860	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.8483	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
144.4362	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.5250	0.0000	2.5700	68.7860	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.8483	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
144.9069	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4600	0.0000	2.5800	68.7552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.7765	0.0000	83.3613	1.0975	0.0059	40.0000	83.3613
145.1920	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4600	0.0000	2.5800	68.7552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.7765	0.0000	83.3613	1.0975	0.0059	40.0000	83.3613
145.5127	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4600	0.0000	2.5800	68.7552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.7413	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
145.9308	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4320	0.0000	2.5600	68.7047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.6425	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
146.1338	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.4320	0.0000	2.5600	68.7047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.6425	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
146.6921	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3820	0.0000	2.5600	68.6413	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.6493	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
146.7395	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3820	0.0000	2.5600	68.6413	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.6493	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
147.3606	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3620	0.0000	2.5600	68.6151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.6249	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
147.4258	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3620	0.0000	2.5600	68.6151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.6249	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
147.9822	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3290	0.0000	2.5600	68.5385	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5952	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
148.1953	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3290	0.0000	2.5600	68.5385	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5952	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
148.6026	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3160	0.0000	2.5700	68.4830	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5601	0.0000	83.3613	1.0975	0.0059	40.0000	83.3613
148.9350	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3160	0.0000	2.5700	68.4830	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5573	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
149.2241	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.3160	0.0000	2.5700	68.4830	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5573	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
149.6945	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2950	0.0000	2.5600	68.4706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5168	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
149.8456	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2950	0.0000	2.5600	68.4706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5168	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
150.4292	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2860	0.0000	2.5800	68.4484	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4883	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
150.4673	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2860	0.0000	2.5800	68.4484	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4883	0.0000	83.3613	1.0975	0.0058	40.0000	83.3613
151.0884	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2710	0.0000	2.5500	68.3931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5060	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
151.1924	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2710	0.0000	2.5500	68.3931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5060	0.0000	83.3613	1.0975	0.0057	40.0000	83.3613
151.7091	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2640	0.0000	2.5600	68.3103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5343	0.0000	83.3613	1.0975	0.0060	40.0000	83.3613
151.9291	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2640	0.0000	2.5600	68.3103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.5343	0.0000	83.3613	1.0975	0.0060	40.0000	83.3613
152.3305	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2540	0.0000	2.5700	68.2767	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4559	0.0000	83.3613	1.0975	0.0054	40.0000	83.3613
152.6920	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2540	0.0000	2.5700	68.2767	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4370	0.0000	83.3613	1.0975	0.0053	40.0000	83.3613
152.9357	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2540	0.0000	2.5700	68.2767	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4370	0.0000	83.3613	1.0975	0.0053	40.0000	83.3613
153.5570	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2470	0.0000	2.5700	68.1952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4153	0.0000	83.3613	1.0975	0.0056	40.0000	83.3613
153.9463	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2470	0.0000	2.5700	68.1952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4694	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
154.1620	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.2470	0.0000	2.5700	68.1952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9153	-0.6055	-1.0287	-0.3822	0.0000	0.0000	367.4694	0.0000	83.3613	1.0975	0.0055	40.0000	83.3613
