Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.8675	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9340	0.0338	2.2000	68.7939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.8645	0.0000	57.9284	1.6427	0.0048	94.5350
7.4118	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9330	0.0337	2.2000	68.5723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.8144	0.0000	57.7388	1.6427	0.0049	94.5350
7.4727	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9330	0.0337	2.2000	68.5723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.8144	0.0000	57.7388	1.6427	0.0049	94.5350
8.0936	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9310	0.0336	2.1800	68.4189	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.8158	0.0000	57.5477	1.6427	0.0049	94.3985
8.1599	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9310	0.0336	2.1800	68.4189	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.8158	0.0000	57.5477	1.6427	0.0049	94.3985
8.7160	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9290	0.0336	2.1900	68.2348	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.8320	0.0000	57.3629	1.6427	0.0048	94.2626
8.8940	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9290	0.0336	2.1900	68.2348	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.8320	0.0000	57.3629	1.6427	0.0048	94.2626
9.3057	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9270	0.0334	2.1900	68.0760	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.8009	0.0000	57.1911	1.6427	0.0051	94.2626
9.6260	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9270	0.0334	2.1900	68.0760	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.8320	0.0000	57.0315	1.6427	0.0050	94.1273
9.9111	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9270	0.0334	2.1900	68.0760	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.8320	0.0000	57.0315	1.6427	0.0050	94.1273
10.3587	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9260	0.0334	2.1800	67.8948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7941	0.0000	56.8634	1.6427	0.0050	94.1273
10.5175	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9260	0.0334	2.1800	67.8948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7941	0.0000	56.8634	1.6427	0.0050	94.1273
11.1008	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9220	0.0333	2.1800	67.7255	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7725	0.0000	56.7072	1.6427	0.0050	93.9927
11.1065	0.0000	0.0000	0.0137	0.0000	0.3420	-0.0300	264.9220	0.0333	2.1800	67.7255	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7725	0.0000	56.7072	1.6427	0.0050	93.9927
11.7274	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9220	0.0333	2.1800	67.5265	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.8009	0.0000	56.5558	1.6427	0.0050	93.8587
11.8372	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9220	0.0333	2.1800	67.5265	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.8009	0.0000	56.5558	1.6427	0.0050	93.8587
12.3336	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9200	0.0332	2.1800	67.3617	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7914	0.0000	56.4030	1.6427	0.0049	93.8587
12.5731	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9200	0.0332	2.1800	67.3617	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7914	0.0000	56.4030	1.6427	0.0049	93.8587
12.9397	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9200	0.0332	2.1800	67.3617	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.8036	0.0000	56.2609	1.6427	0.0049	93.7253
13.3224	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9190	0.0332	2.1800	67.1789	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7792	0.0000	56.1232	1.6427	0.0051	93.7253
13.5447	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9190	0.0332	2.1800	67.1789	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7792	0.0000	56.1232	1.6427	0.0051	93.7253
14.1509	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9160	0.0331	2.1700	66.9493	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7643	0.0000	55.9896	1.6427	0.0051	93.5925
14.2962	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9160	0.0331	2.1700	66.9493	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7643	0.0000	55.9896	1.6427	0.0051	93.5925
14.7569	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9140	0.0331	2.1800	66.7899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7711	0.0000	55.8600	1.6427	0.0048	93.4603
15.0673	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9140	0.0331	2.1800	66.7899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7684	0.0000	55.7292	1.6427	0.0052	93.4603
15.3624	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9140	0.0331	2.1800	66.7899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7684	0.0000	55.7292	1.6427	0.0052	93.4603
15.8053	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9080	0.0330	2.1800	66.6123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7576	0.0000	55.6074	1.6427	0.0050	93.3287
15.9675	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9080	0.0330	2.1800	66.6123	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7576	0.0000	55.6074	1.6427	0.0050	93.3287
16.5732	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9030	0.0330	2.1700	66.4507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7820	0.0000	55.4893	1.6427	0.0050	93.1977
16.5736	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9030	0.0330	2.1700	66.4507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7820	0.0000	55.4893	1.6427	0.0050	93.1977
17.1787	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9030	0.0329	2.1700	66.2741	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7346	0.0000	55.3746	1.6427	0.0050	93.1977
17.3102	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.9030	0.0329	2.1700	66.2741	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7346	0.0000	55.3746	1.6427	0.0050	93.1977
17.7847	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8980	0.0328	2.1700	66.1167	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7265	0.0000	55.2633	1.6427	0.0050	93.0673
18.0765	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8980	0.0328	2.1700	66.1167	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7265	0.0000	55.2633	1.6427	0.0050	93.0673
18.3745	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8980	0.0328	2.1700	66.1167	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7278	0.0000	55.1553	1.6427	0.0050	93.0673
18.8247	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8970	0.0328	2.1800	65.9698	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7265	0.0000	55.0504	1.6427	0.0050	92.9375
18.9800	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8970	0.0328	2.1800	65.9698	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7265	0.0000	55.0504	1.6427	0.0050	92.9375
19.5710	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8910	0.0328	2.1800	65.8229	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7603	0.0000	54.9486	1.6427	0.0050	92.8083
19.5859	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8910	0.0328	2.1800	65.8229	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7603	0.0000	54.9486	1.6427	0.0050	92.8083
20.1913	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8890	0.0327	2.1700	65.6590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7021	0.0000	54.8456	1.6427	0.0051	92.8083
20.3106	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8890	0.0327	2.1700	65.6590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7021	0.0000	54.8456	1.6427	0.0051	92.8083
20.7966	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8800	0.0326	2.1700	65.4606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7224	0.0000	54.7496	1.6427	0.0051	92.6797
21.0769	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8800	0.0326	2.1700	65.4606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.7224	0.0000	54.7496	1.6427	0.0051	92.6797
21.4030	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8800	0.0326	2.1700	65.4606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6913	0.0000	54.6564	1.6427	0.0052	92.6797
21.8172	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8770	0.0326	2.1600	65.3271	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6859	0.0000	54.5658	1.6427	0.0053	92.5516
22.0079	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8770	0.0326	2.1600	65.3271	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6859	0.0000	54.5658	1.6427	0.0053	92.5516
22.5695	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8680	0.0325	2.1700	65.1900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6913	0.0000	54.4741	1.6427	0.0049	92.4241
22.6140	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8680	0.0325	2.1700	65.1900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6913	0.0000	54.4741	1.6427	0.0049	92.4241
23.2187	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8630	0.0325	2.1600	65.0483	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6440	0.0000	54.3886	1.6427	0.0048	92.4241
23.3101	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8630	0.0325	2.1600	65.0483	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6440	0.0000	54.3886	1.6427	0.0048	92.4241
23.8251	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8580	0.0325	2.1600	64.8998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6683	0.0000	54.3055	1.6427	0.0047	92.2972
24.0710	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8580	0.0325	2.1600	64.8998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6683	0.0000	54.3055	1.6427	0.0047	92.2972
24.4299	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8580	0.0325	2.1600	64.8998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6304	0.0000	54.2247	1.6427	0.0049	92.2972
24.8151	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8490	0.0324	2.1500	64.7600	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6548	0.0000	54.1461	1.6427	0.0052	92.1708
25.0362	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8490	0.0324	2.1500	64.7600	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6548	0.0000	54.1461	1.6427	0.0052	92.1708
25.5674	0.0000	0.0000	0.0137	0.0000	0.3440	-0.0300	264.8420	0.0323	2.1500	64.5584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6602	0.0000	54.0664	1.6427	0.0049	92.0450
25.6423	0.0000	0.0000	0.0137	0.0000	0.3440	-0.0300	264.8420	0.0323	2.1500	64.5584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.6602	0.0000	54.0664	1.6427	0.0049	92.0450
26.2480	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8260	0.0322	2.1600	64.4602	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.5817	0.0000	53.9921	1.6427	0.0049	92.0450
26.3042	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8260	0.0322	2.1600	64.4602	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.5817	0.0000	53.9921	1.6427	0.0049	92.0450
26.8534	0.0000	0.0000	0.0137	0.0000	0.3430	-0.0300	264.8190	0.0322	2.1500	64.3333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.6046	0.3517	-1.6348	0.1612	0.0000	0.0000	369.5750	0.0000	53.9198	1.6427	0.0050	91.9198
