Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.7719	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.8440	0.0347	1.9500	70.5581	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.9684	0.0000	66.2159	1.8452	0.0048	94.3714
6.3789	0.0000	-0.0140	0.0167	0.0000	1.0640	-0.0500	230.8290	0.0346	1.9500	69.9401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.9318	0.0000	65.9746	1.8452	0.0048	94.2356
6.9842	0.0000	-0.0140	0.0167	0.0000	1.0640	-0.0500	230.8290	0.0346	1.9500	69.9401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.9332	0.0000	65.7411	1.8452	0.0048	94.1005
7.4309	0.0000	-0.0140	0.0167	0.0000	1.0640	-0.0500	230.8290	0.0346	1.9500	69.9401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.9128	0.0000	65.5150	1.8452	0.0049	94.1005
7.5893	0.0000	-0.0140	0.0167	0.0000	1.0640	-0.0500	230.8290	0.0346	1.9500	69.9401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.9128	0.0000	65.5150	1.8452	0.0049	94.1005
8.1726	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.8220	0.0345	1.9400	69.7551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.9183	0.0000	65.2961	1.8452	0.0051	93.9660
8.1938	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.8220	0.0345	1.9400	69.7551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.9183	0.0000	65.2961	1.8452	0.0051	93.9660
8.7998	0.0000	-0.0140	0.0166	0.0000	1.0640	-0.0500	230.8200	0.0345	1.9500	69.5450	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8858	0.0000	65.0754	1.8452	0.0045	93.9660
8.9100	0.0000	-0.0140	0.0166	0.0000	1.0640	-0.0500	230.8200	0.0345	1.9500	69.5450	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8858	0.0000	65.0754	1.8452	0.0045	93.9660
9.3905	0.0000	-0.0140	0.0166	0.0000	1.0640	-0.0500	230.8120	0.0344	1.9600	69.3576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8966	0.0000	64.8789	1.8452	0.0050	93.8321
9.6491	0.0000	-0.0140	0.0166	0.0000	1.0640	-0.0500	230.8120	0.0344	1.9600	69.3576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8966	0.0000	64.8789	1.8452	0.0050	93.8321
10.0122	0.0000	-0.0140	0.0166	0.0000	1.0640	-0.0500	230.8120	0.0344	1.9600	69.3576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8736	0.0000	64.6720	1.8452	0.0047	93.6988
10.3833	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.8080	0.0344	1.9500	69.2011	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8831	0.0000	64.4796	1.8452	0.0050	93.6988
10.6177	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.8080	0.0344	1.9500	69.2011	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8831	0.0000	64.4796	1.8452	0.0050	93.6988
11.1302	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.8000	0.0344	1.9500	69.0202	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8574	0.0000	64.2934	1.8452	0.0049	93.5661
11.2073	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.8000	0.0344	1.9500	69.0202	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8574	0.0000	64.2934	1.8452	0.0049	93.5661
11.8126	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.7970	0.0343	1.9500	68.8369	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8709	0.0000	64.1128	1.8452	0.0049	93.5661
11.8675	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.7970	0.0343	1.9500	68.8369	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8709	0.0000	64.1128	1.8452	0.0049	93.5661
12.4179	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.7940	0.0342	1.9500	68.6172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8614	0.0000	63.9379	1.8452	0.0050	93.4341
12.6141	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.7940	0.0342	1.9500	68.6172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8614	0.0000	63.9379	1.8452	0.0050	93.4341
13.0238	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.7940	0.0342	1.9500	68.6172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8236	0.0000	63.7684	1.8452	0.0045	93.3026
13.5909	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.7940	0.0342	1.9600	68.3359	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8195	0.0000	63.5974	1.8452	0.0052	93.3026
13.6297	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.7940	0.0342	1.9600	68.3359	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8195	0.0000	63.5974	1.8452	0.0052	93.3026
14.2349	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.7940	0.0342	1.9500	68.1625	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8141	0.0000	63.4383	1.8452	0.0045	93.1717
14.3407	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.7940	0.0342	1.9500	68.1625	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8141	0.0000	63.4383	1.8452	0.0045	93.1717
14.8411	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.7960	0.0341	1.9600	67.9785	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8101	0.0000	63.2841	1.8452	0.0047	93.1717
15.0890	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.7960	0.0341	1.9600	67.9785	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8101	0.0000	63.2841	1.8452	0.0047	93.1717
15.4447	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.7960	0.0341	1.9600	67.9785	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8587	0.0000	63.1284	1.8452	0.0049	93.0415
15.8299	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.7970	0.0341	1.9500	67.7865	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8005	0.0000	62.9895	1.8452	0.0049	92.9118
16.0345	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.7970	0.0341	1.9500	67.7865	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8005	0.0000	62.9895	1.8452	0.0049	92.9118
16.5648	0.0000	-0.0140	0.0167	0.0000	1.0620	-0.0500	230.8000	0.0340	1.9500	67.5963	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8168	0.0000	62.8488	1.8452	0.0047	92.9118
16.6412	0.0000	-0.0140	0.0167	0.0000	1.0620	-0.0500	230.8000	0.0340	1.9500	67.5963	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8168	0.0000	62.8488	1.8452	0.0047	92.9118
17.2456	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.8020	0.0340	1.9500	67.4532	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.7857	0.0000	62.7123	1.8452	0.0050	92.7827
17.3133	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.8020	0.0340	1.9500	67.4532	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.7857	0.0000	62.7123	1.8452	0.0050	92.7827
17.8520	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.8080	0.0340	1.9600	67.2692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.7992	0.0000	62.5799	1.8452	0.0048	92.7827
18.0560	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.8080	0.0340	1.9600	67.2692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.7992	0.0000	62.5799	1.8452	0.0048	92.7827
18.4417	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.8080	0.0340	1.9600	67.2692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8222	0.0000	62.4514	1.8452	0.0049	92.6541
19.0474	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.8080	0.0340	1.9600	67.2692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.7938	0.0000	62.3267	1.8452	0.0049	92.5262
19.6523	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.8220	0.0339	1.9400	66.7211	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8114	0.0000	62.2056	1.8452	0.0048	92.5262
20.2577	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.8220	0.0339	1.9400	66.7211	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8073	0.0000	62.0833	1.8452	0.0047	92.3988
20.3136	0.0000	-0.0140	0.0166	0.0000	1.0630	-0.0500	230.8220	0.0339	1.9400	66.7211	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8073	0.0000	62.0833	1.8452	0.0047	92.3988
20.8637	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.8290	0.0338	1.9500	66.5966	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8209	0.0000	61.9693	1.8452	0.0049	92.3988
21.0554	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.8290	0.0338	1.9500	66.5966	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8209	0.0000	61.9693	1.8452	0.0049	92.3988
21.4694	0.0000	-0.0140	0.0167	0.0000	1.0620	-0.0500	230.8320	0.0337	1.9500	66.4265	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8371	0.0000	61.8586	1.8452	0.0047	92.2720
21.8038	0.0000	-0.0140	0.0167	0.0000	1.0620	-0.0500	230.8320	0.0337	1.9500	66.4265	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8006	0.0000	61.7510	1.8452	0.0051	92.1458
22.0755	0.0000	-0.0140	0.0167	0.0000	1.0620	-0.0500	230.8320	0.0337	1.9500	66.4265	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8006	0.0000	61.7510	1.8452	0.0051	92.1458
22.5480	0.0000	-0.0140	0.0167	0.0000	1.0620	-0.0500	230.8410	0.0337	1.9600	66.2728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8371	0.0000	61.6422	1.8452	0.0050	92.1458
22.6811	0.0000	-0.0140	0.0167	0.0000	1.0620	-0.0500	230.8410	0.0337	1.9600	66.2728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8371	0.0000	61.6422	1.8452	0.0050	92.1458
23.2863	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.8460	0.0338	1.9600	66.0918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8114	0.0000	61.5409	1.8452	0.0048	92.0201
23.2940	0.0000	-0.0140	0.0167	0.0000	1.0630	-0.0500	230.8460	0.0338	1.9600	66.0918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8114	0.0000	61.5409	1.8452	0.0048	92.0201
23.8910	0.0000	-0.0140	0.0167	0.0000	1.0620	-0.0500	230.8530	0.0338	1.9700	65.9480	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8398	0.0000	61.4424	1.8452	0.0048	92.0201
24.0368	0.0000	-0.0140	0.0167	0.0000	1.0620	-0.0500	230.8530	0.0338	1.9700	65.9480	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8398	0.0000	61.4424	1.8452	0.0048	92.0201
24.4977	0.0000	-0.0130	0.0167	0.0000	1.0620	-0.0500	230.8550	0.0337	1.9700	65.7816	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8642	0.0000	61.3466	1.8452	0.0050	91.8949
24.7744	0.0000	-0.0130	0.0167	0.0000	1.0620	-0.0500	230.8550	0.0337	1.9700	65.7816	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8642	0.0000	61.3466	1.8452	0.0050	91.8949
25.1022	0.0000	-0.0130	0.0167	0.0000	1.0620	-0.0500	230.8550	0.0337	1.9700	65.7816	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8290	0.0000	61.2497	1.8452	0.0049	91.7704
25.5411	0.0000	-0.0130	0.0167	0.0000	1.0630	-0.0500	230.8590	0.0337	1.9600	65.6456	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8547	0.0000	61.1592	1.8452	0.0050	91.7704
25.7083	0.0000	-0.0130	0.0167	0.0000	1.0630	-0.0500	230.8590	0.0337	1.9600	65.6456	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8547	0.0000	61.1592	1.8452	0.0050	91.7704
26.2779	0.0000	-0.0130	0.0167	0.0000	1.0630	-0.0500	230.8610	0.0337	1.9600	65.4880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8236	0.0000	61.0713	1.8452	0.0050	91.6463
26.2977	0.0000	-0.0130	0.0167	0.0000	1.0630	-0.0500	230.8610	0.0337	1.9600	65.4880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8236	0.0000	61.0713	1.8452	0.0050	91.6463
26.8878	0.0000	-0.0130	0.0167	0.0000	1.0630	-0.0500	230.8640	0.0336	1.9600	65.3200	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8560	0.0000	60.9892	1.8452	0.0048	91.6463
27.0354	0.0000	-0.0130	0.0167	0.0000	1.0630	-0.0500	230.8640	0.0336	1.9600	65.3200	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8560	0.0000	60.9892	1.8452	0.0048	91.6463
27.4931	0.0000	-0.0130	0.0167	0.0000	1.0630	-0.0500	230.8690	0.0336	1.9700	65.1515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8682	0.0000	60.9059	1.8452	0.0052	91.5229
27.7718	0.0000	-0.0130	0.0167	0.0000	1.0630	-0.0500	230.8690	0.0336	1.9700	65.1515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8682	0.0000	60.9059	1.8452	0.0052	91.5229
28.0991	0.0000	-0.0130	0.0167	0.0000	1.0630	-0.0500	230.8690	0.0336	1.9700	65.1515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8236	0.0000	60.8249	1.8452	0.0046	91.3999
28.5345	0.0000	-0.0130	0.0167	0.0000	1.0620	-0.0500	230.8720	0.0336	1.9600	65.0310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7753	0.5029	-1.8319	0.2208	0.0000	0.0000	321.8452	0.0000	60.7460	1.8452	0.0049	91.3999
