Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.0085	0.0000	-0.0030	0.0168	0.0000	1.0760	-0.0500	230.8990	0.0356	1.9800	56.9388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0049	0.0000	61.5386	2.0249	0.0049	80.1510
6.3236	0.0000	-0.0030	0.0168	0.0000	1.0760	-0.0500	230.8990	0.0356	1.9800	56.9388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9967	0.0000	61.2760	2.0249	0.0050	80.0730
6.7615	0.0000	-0.0030	0.0168	0.0000	1.0760	-0.0500	230.9160	0.0355	1.9800	56.7092	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0279	0.0000	61.0220	2.0249	0.0047	79.9952
6.9294	0.0000	-0.0030	0.0168	0.0000	1.0760	-0.0500	230.9160	0.0355	1.9800	56.7092	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0279	0.0000	61.0220	2.0249	0.0047	79.9952
7.5000	0.0000	-0.0030	0.0168	0.0000	1.0760	-0.0500	230.9210	0.0356	1.9800	56.5292	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0631	0.0000	60.7762	2.0249	0.0050	79.9952
7.5349	0.0000	-0.0030	0.0168	0.0000	1.0760	-0.0500	230.9210	0.0356	1.9800	56.5292	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0631	0.0000	60.7762	2.0249	0.0050	79.9952
8.1408	0.0000	-0.0030	0.0168	0.0000	1.0750	-0.0500	230.9280	0.0357	1.9900	56.3491	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0522	0.0000	60.5287	2.0249	0.0049	79.9177
8.2421	0.0000	-0.0030	0.0168	0.0000	1.0750	-0.0500	230.9280	0.0357	1.9900	56.3491	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0522	0.0000	60.5287	2.0249	0.0049	79.9177
8.7463	0.0000	-0.0030	0.0168	0.0000	1.0750	-0.0500	230.9300	0.0357	2.0000	56.1401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0996	0.0000	60.2989	2.0249	0.0051	79.9177
8.9881	0.0000	-0.0030	0.0168	0.0000	1.0750	-0.0500	230.9300	0.0357	2.0000	56.1401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0996	0.0000	60.2989	2.0249	0.0051	79.9177
9.3674	0.0000	-0.0030	0.0168	0.0000	1.0750	-0.0500	230.9300	0.0357	2.0000	56.1401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0468	0.0000	60.0674	2.0249	0.0048	79.8404
9.9893	0.0000	-0.0030	0.0168	0.0000	1.0750	-0.0500	230.9300	0.0357	2.0000	56.1401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0536	0.0000	59.8523	2.0249	0.0051	79.7634
10.5945	0.0000	-0.0030	0.0168	0.0000	1.0760	-0.0500	230.9330	0.0355	2.0000	55.5508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0658	0.0000	59.6357	2.0249	0.0049	79.7634
11.2001	0.0000	-0.0030	0.0168	0.0000	1.0760	-0.0500	230.9330	0.0355	2.0000	55.5508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0631	0.0000	59.4344	2.0249	0.0051	79.6867
11.2476	0.0000	-0.0030	0.0168	0.0000	1.0760	-0.0500	230.9330	0.0355	2.0000	55.5508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0631	0.0000	59.4344	2.0249	0.0051	79.6867
11.8060	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9340	0.0355	2.0000	55.3504	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0929	0.0000	59.2396	2.0249	0.0052	79.6867
11.9869	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9340	0.0355	2.0000	55.3504	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0929	0.0000	59.2396	2.0249	0.0052	79.6867
12.4107	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9330	0.0354	2.0000	55.1554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0672	0.0000	59.0509	2.0249	0.0051	79.6103
12.7456	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9330	0.0354	2.0000	55.1554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0536	0.0000	58.8607	2.0249	0.0049	79.5341
13.0327	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9330	0.0354	2.0000	55.1554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0536	0.0000	58.8607	2.0249	0.0049	79.5341
13.6387	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9310	0.0354	2.0100	54.8970	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0807	0.0000	58.6839	2.0249	0.0050	79.5341
13.7599	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9310	0.0354	2.0100	54.8970	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0807	0.0000	58.6839	2.0249	0.0050	79.5341
14.2437	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9290	0.0353	2.0000	54.7018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0536	0.0000	58.5126	2.0249	0.0048	79.4582
14.5077	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9290	0.0353	2.0000	54.7018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0536	0.0000	58.5126	2.0249	0.0048	79.4582
14.8496	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9290	0.0353	2.0000	54.7018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0469	0.0000	58.3399	2.0249	0.0051	79.4582
15.2482	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9250	0.0353	2.0000	54.5385	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0428	0.0000	58.1794	2.0249	0.0052	79.3825
15.4548	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9250	0.0353	2.0000	54.5385	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0428	0.0000	58.1794	2.0249	0.0052	79.3825
15.9808	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.9230	0.0353	2.0000	54.3465	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0266	0.0000	58.0238	2.0249	0.0050	79.3071
16.0610	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.9230	0.0353	2.0000	54.3465	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0266	0.0000	58.0238	2.0249	0.0050	79.3071
16.6664	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.9200	0.0352	2.0000	54.1723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0414	0.0000	57.8730	2.0249	0.0050	79.3071
16.7448	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.9200	0.0352	2.0000	54.1723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0414	0.0000	57.8730	2.0249	0.0050	79.3071
17.2710	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9170	0.0351	2.0000	53.9872	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0130	0.0000	57.7208	2.0249	0.0048	79.2320
17.4945	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9170	0.0351	2.0000	53.9872	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0130	0.0000	57.7208	2.0249	0.0048	79.2320
17.8769	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9110	0.0351	1.9900	53.7974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0184	0.0000	57.5793	2.0249	0.0048	79.2320
18.2398	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9110	0.0351	1.9900	53.7974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0266	0.0000	57.4420	2.0249	0.0051	79.1571
18.4829	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.9110	0.0351	1.9900	53.7974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	322.0266	0.0000	57.4420	2.0249	0.0051	79.1571
18.9820	0.0000	-0.0030	0.0169	0.0000	1.0780	-0.0500	230.9080	0.0350	2.0000	53.6443	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9900	0.0000	57.3090	2.0249	0.0051	79.0825
19.0880	0.0000	-0.0030	0.0169	0.0000	1.0780	-0.0500	230.9080	0.0350	2.0000	53.6443	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9900	0.0000	57.3090	2.0249	0.0051	79.0825
19.6938	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.8990	0.0350	2.0000	53.4794	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9805	0.0000	57.1746	2.0249	0.0048	79.0825
19.7459	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.8990	0.0350	2.0000	53.4794	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9805	0.0000	57.1746	2.0249	0.0048	79.0825
20.2997	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.8950	0.0350	2.0000	53.3018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9697	0.0000	57.0496	2.0249	0.0051	79.0082
20.4948	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.8950	0.0350	2.0000	53.3018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9697	0.0000	57.0496	2.0249	0.0051	79.0082
20.9050	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.8840	0.0349	1.9900	53.1487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9805	0.0000	56.9283	2.0249	0.0051	79.0082
21.2366	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.8840	0.0349	1.9900	53.1487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9954	0.0000	56.8106	2.0249	0.0051	78.9340
21.5104	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.8840	0.0349	1.9900	53.1487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9954	0.0000	56.8106	2.0249	0.0051	78.9340
21.9664	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.8780	0.0349	1.9900	52.9661	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9345	0.0000	56.6964	2.0249	0.0048	78.8602
22.1001	0.0000	-0.0030	0.0168	0.0000	1.0770	-0.0500	230.8780	0.0349	1.9900	52.9661	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9345	0.0000	56.6964	2.0249	0.0048	78.8602
22.6888	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.8730	0.0349	1.9900	52.8481	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9480	0.0000	56.5856	2.0249	0.0050	78.8602
22.6992	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.8730	0.0349	1.9900	52.8481	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9480	0.0000	56.5856	2.0249	0.0050	78.8602
23.2945	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.8590	0.0348	2.0000	52.6677	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9088	0.0000	56.4824	2.0249	0.0048	78.7866
23.4376	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.8590	0.0348	2.0000	52.6677	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9088	0.0000	56.4824	2.0249	0.0048	78.7866
23.8998	0.0000	-0.0030	0.0168	0.0000	1.0790	-0.0500	230.8530	0.0348	2.0000	52.5118	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9115	0.0000	56.3735	2.0249	0.0051	78.7866
24.1759	0.0000	-0.0030	0.0168	0.0000	1.0790	-0.0500	230.8530	0.0348	2.0000	52.5118	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9115	0.0000	56.3735	2.0249	0.0051	78.7866
24.5058	0.0000	-0.0030	0.0168	0.0000	1.0790	-0.0500	230.8530	0.0348	2.0000	52.5118	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.9156	0.0000	56.2721	2.0249	0.0050	78.7132
24.9212	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.8380	0.0347	2.0000	52.3695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.8641	0.0000	56.1736	2.0249	0.0050	78.6401
25.1108	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.8380	0.0347	2.0000	52.3695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.8641	0.0000	56.1736	2.0249	0.0050	78.6401
25.6613	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.8290	0.0347	2.0000	52.2264	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.8804	0.0000	56.0779	2.0249	0.0051	78.6401
25.7173	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.8290	0.0347	2.0000	52.2264	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.8804	0.0000	56.0779	2.0249	0.0051	78.6401
26.3226	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.8150	0.0347	2.0000	52.0439	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.8344	0.0000	55.9812	2.0249	0.0051	78.5673
26.4001	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.8150	0.0347	2.0000	52.0439	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.8344	0.0000	55.9812	2.0249	0.0051	78.5673
26.9271	0.0000	-0.0030	0.0167	0.0000	1.0780	-0.0500	230.8070	0.0345	1.9900	51.8958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.8331	0.0000	55.8911	2.0249	0.0049	78.5673
27.1453	0.0000	-0.0030	0.0167	0.0000	1.0780	-0.0500	230.8070	0.0345	1.9900	51.8958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.8331	0.0000	55.8911	2.0249	0.0049	78.5673
27.5329	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.7910	0.0344	1.9900	51.7567	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.8466	0.0000	55.8035	2.0249	0.0051	78.4947
27.8914	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.7910	0.0344	1.9900	51.7567	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.7843	0.0000	55.7183	2.0249	0.0049	78.4223
28.1394	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.7910	0.0344	1.9900	51.7567	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.7843	0.0000	55.7183	2.0249	0.0049	78.4223
28.7449	0.0000	-0.0030	0.0168	0.0000	1.0780	-0.0500	230.7910	0.0344	1.9900	51.7567	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9917	0.3656	-2.0193	0.1510	0.0000	0.0000	321.7938	0.0000	55.6322	2.0249	0.0053	78.4223
