Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
11.2689	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	170.0960	0.0377	1.7800	71.5858	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.9149	0.0000	90.4088	1.9182	0.0049	138.6149
11.8585	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	170.0440	0.0376	1.7800	71.4928	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.8648	0.0000	90.1341	1.9182	0.0047	138.6149
11.9294	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	170.0440	0.0376	1.7800	71.4928	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.8648	0.0000	90.1341	1.9182	0.0047	138.6149
12.4636	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	170.0180	0.0374	1.7800	71.4571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.8107	0.0000	89.8679	1.9182	0.0049	138.1991
12.6633	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	170.0180	0.0374	1.7800	71.4571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.8107	0.0000	89.8679	1.9182	0.0049	138.1991
13.0695	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	170.0180	0.0374	1.7800	71.4571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.7782	0.0000	89.6098	1.9182	0.0050	138.1991
13.6236	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	169.9650	0.0374	1.7700	71.3646	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.7485	0.0000	89.3595	1.9182	0.0050	137.7867
13.6758	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	169.9650	0.0374	1.7700	71.3646	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.7485	0.0000	89.3595	1.9182	0.0050	137.7867
14.2820	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	169.9220	0.0374	1.7700	71.3002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.6713	0.0000	89.1168	1.9182	0.0047	137.3776
14.3669	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	169.9220	0.0374	1.7700	71.3002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.6713	0.0000	89.1168	1.9182	0.0047	137.3776
14.8868	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	169.9030	0.0375	1.7900	71.2480	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.6281	0.0000	88.8814	1.9182	0.0048	137.3776
15.0965	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0000	169.9030	0.0375	1.7900	71.2480	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.6281	0.0000	88.8814	1.9182	0.0048	137.3776
15.4761	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.8820	0.0377	1.8000	71.1738	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.6077	0.0000	88.6530	1.9182	0.0048	136.9718
15.8394	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.8820	0.0377	1.8000	71.1738	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.5631	0.0000	88.4314	1.9182	0.0047	136.9718
16.0822	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.8820	0.0377	1.8000	71.1738	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.5631	0.0000	88.4314	1.9182	0.0047	136.9718
16.5800	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.8800	0.0377	1.7900	71.1151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.5414	0.0000	88.2164	1.9182	0.0051	136.5692
16.6715	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.8800	0.0377	1.7900	71.1151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.5414	0.0000	88.2164	1.9182	0.0051	136.5692
17.2617	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.8940	0.0374	1.7800	71.0207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.4886	0.0000	88.0077	1.9182	0.0051	136.1697
17.3173	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.8940	0.0374	1.7800	71.0207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.4886	0.0000	88.0077	1.9182	0.0051	136.1697
17.8667	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.9120	0.0373	1.7800	70.9394	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.4629	0.0000	87.8051	1.9182	0.0051	136.1697
18.0602	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.9120	0.0373	1.7800	70.9394	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.4629	0.0000	87.8051	1.9182	0.0051	136.1697
18.4722	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.9610	0.0369	1.7700	70.8627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.4669	0.0000	87.6085	1.9182	0.0047	135.7734
18.7940	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.9610	0.0369	1.7700	70.8627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.5008	0.0000	87.4175	1.9182	0.0049	135.7734
19.0787	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.9610	0.0369	1.7700	70.8627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.5008	0.0000	87.4175	1.9182	0.0049	135.7734
19.5389	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.9920	0.0369	1.7600	70.7678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.5346	0.0000	87.2320	1.9182	0.0048	135.3802
19.6838	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	169.9920	0.0369	1.7600	70.7678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.5346	0.0000	87.2320	1.9182	0.0048	135.3802
20.2840	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.0590	0.0368	1.7700	70.7096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.5441	0.0000	87.0444	1.9182	0.0048	134.9901
20.2900	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.0590	0.0368	1.7700	70.7096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.5441	0.0000	87.0444	1.9182	0.0048	134.9901
20.8955	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.0920	0.0367	1.7600	70.6027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.5956	0.0000	86.8696	1.9182	0.0047	134.9901
21.0150	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.0920	0.0367	1.7600	70.6027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.5956	0.0000	86.8696	1.9182	0.0047	134.9901
21.5016	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.1620	0.0368	1.7800	70.5213	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.6361	0.0000	86.6997	1.9182	0.0051	134.6030
21.7566	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.1620	0.0368	1.7800	70.5213	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.6361	0.0000	86.6997	1.9182	0.0051	134.6030
22.1073	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.1620	0.0368	1.7800	70.5213	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.6876	0.0000	86.5346	1.9182	0.0049	134.6030
22.4990	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.1930	0.0369	1.7900	70.4053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.7755	0.0000	86.3675	1.9182	0.0047	134.2189
22.7132	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.1930	0.0369	1.7900	70.4053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.7755	0.0000	86.3675	1.9182	0.0047	134.2189
23.2438	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.2420	0.0372	1.8100	70.3637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.8080	0.0000	86.2181	1.9182	0.0049	133.8378
23.3182	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.2420	0.0372	1.8100	70.3637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.8080	0.0000	86.2181	1.9182	0.0049	133.8378
23.9084	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.2580	0.0372	1.8100	70.2639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.8716	0.0000	86.0602	1.9182	0.0049	133.8378
23.9754	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.2580	0.0372	1.8100	70.2639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.8716	0.0000	86.0602	1.9182	0.0049	133.8378
24.5140	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.2660	0.0372	1.8000	70.1515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.8851	0.0000	85.9189	1.9182	0.0048	133.4596
24.7321	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.2660	0.0372	1.8000	70.1515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.8851	0.0000	85.9189	1.9182	0.0048	133.4596
25.1194	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.2630	0.0370	1.8100	70.0812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.9419	0.0000	85.7695	1.9182	0.0051	133.4596
25.4724	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.2630	0.0370	1.8100	70.0812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.9879	0.0000	85.6300	1.9182	0.0049	133.0843
25.7256	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.2630	0.0370	1.8100	70.0812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.9879	0.0000	85.6300	1.9182	0.0049	133.0843
26.2348	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.2540	0.0369	1.8000	69.9778	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.9784	0.0000	85.4943	1.9182	0.0049	132.7119
26.3306	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.2540	0.0369	1.8000	69.9778	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.9784	0.0000	85.4943	1.9182	0.0049	132.7119
26.9365	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.2160	0.0369	1.8000	69.8579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.9730	0.0000	85.3568	1.9182	0.0048	132.7119
26.9765	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.2160	0.0369	1.8000	69.8579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.9730	0.0000	85.3568	1.9182	0.0048	132.7119
27.5261	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.1570	0.0366	1.7800	69.7674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.9514	0.0000	85.2337	1.9182	0.0048	132.3423
27.7325	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.1570	0.0366	1.7800	69.7674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.9514	0.0000	85.2337	1.9182	0.0048	132.3423
28.1302	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.1230	0.0365	1.7800	69.7309	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.9270	0.0000	85.1085	1.9182	0.0047	131.9755
28.4698	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.1230	0.0365	1.7800	69.7309	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.9027	0.0000	84.9816	1.9182	0.0050	131.9755
28.7370	0.0000	-0.0150	0.0000	0.0000	0.0000	-0.0000	170.1230	0.0365	1.7800	69.7309	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.8683	0.4347	-1.9092	0.1855	0.0000	0.0000	236.9027	0.0000	84.9816	1.9182	0.0050	131.9755
