Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
91.3442	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5700	0.0000	1.3700	47.6469	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.6775	0.0000	74.1129	1.9187	0.0056	44.7164	0.0000	0.0000	0.0000
91.9642	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5810	0.0000	1.3600	47.6111	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.6924	0.0000	74.1073	1.9187	0.0055	44.7164	0.0000	0.0000	0.0000
92.5842	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5810	0.0000	1.3600	47.6111	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.7073	0.0000	74.1016	1.9187	0.0055	44.7080	0.0000	0.0000	0.0000
92.8881	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5810	0.0000	1.3600	47.6111	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.7073	0.0000	74.1016	1.9187	0.0055	44.7080	0.0000	0.0000	0.0000
93.2044	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5810	0.0000	1.3600	47.6111	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.7344	0.0000	74.0958	1.9187	0.0058	44.6997	0.0000	0.0000	0.0000
93.6278	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5980	0.0000	1.3700	47.6017	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.7100	0.0000	74.0901	1.9187	0.0059	44.6997	0.0000	0.0000	0.0000
93.8242	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.5980	0.0000	1.3700	47.6017	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.7100	0.0000	74.0901	1.9187	0.0059	44.6997	0.0000	0.0000	0.0000
94.3598	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6080	0.0000	1.3700	47.5995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.7371	0.0000	74.0843	1.9187	0.0055	44.6914	0.0000	0.0000	0.0000
94.4443	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.6080	0.0000	1.3700	47.5995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.7371	0.0000	74.0843	1.9187	0.0055	44.6914	0.0000	0.0000	0.0000
95.0646	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6320	0.0000	1.3700	47.5921	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.7588	0.0000	74.0785	1.9187	0.0057	44.6914	0.0000	0.0000	0.0000
95.0964	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6320	0.0000	1.3700	47.5921	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.7588	0.0000	74.0785	1.9187	0.0057	44.6914	0.0000	0.0000	0.0000
95.8499	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6450	0.0000	1.3700	47.5608	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.8264	0.0000	74.0686	1.9187	0.0056	44.6747	0.0000	0.0000	0.0000
96.2097	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6450	0.0000	1.3700	47.5608	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.8264	0.0000	74.0686	1.9187	0.0056	44.6747	0.0000	0.0000	0.0000
96.5864	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6730	0.0000	1.3700	47.5954	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.8318	0.0000	74.0633	1.9187	0.0055	44.6747	0.0000	0.0000	0.0000
96.8284	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6730	0.0000	1.3700	47.5954	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.8318	0.0000	74.0633	1.9187	0.0055	44.6747	0.0000	0.0000	0.0000
97.3305	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6870	0.0000	1.3700	47.5519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.8548	0.0000	74.0580	1.9187	0.0056	44.6664	0.0000	0.0000	0.0000
97.4484	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.6870	0.0000	1.3700	47.5519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.8548	0.0000	74.0580	1.9187	0.0056	44.6664	0.0000	0.0000	0.0000
98.0691	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7150	0.0000	1.3700	47.5467	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.8819	0.0000	74.0526	1.9187	0.0056	44.6664	0.0000	0.0000	0.0000
98.0697	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7150	0.0000	1.3700	47.5467	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.8819	0.0000	74.0526	1.9187	0.0056	44.6664	0.0000	0.0000	0.0000
98.6885	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7300	0.0000	1.3800	47.5400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.9306	0.0000	74.0473	1.9187	0.0056	44.6580	0.0000	0.0000	0.0000
98.8141	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7300	0.0000	1.3800	47.5400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.9306	0.0000	74.0473	1.9187	0.0056	44.6580	0.0000	0.0000	0.0000
99.2939	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7590	0.0000	1.3700	47.5206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.9225	0.0000	74.0421	1.9187	0.0056	44.6497	0.0000	0.0000	0.0000
99.5491	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7590	0.0000	1.3700	47.5206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.9225	0.0000	74.0421	1.9187	0.0056	44.6497	0.0000	0.0000	0.0000
99.9133	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7590	0.0000	1.3700	47.5206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.9455	0.0000	74.0370	1.9187	0.0054	44.6497	0.0000	0.0000	0.0000
100.2918	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7740	0.0000	1.3700	47.5208	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.9698	0.0000	74.0317	1.9187	0.0054	44.6414	0.0000	0.0000	0.0000
100.5340	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7740	0.0000	1.3700	47.5208	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	320.9698	0.0000	74.0317	1.9187	0.0054	44.6414	0.0000	0.0000	0.0000
101.0297	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8060	0.0000	1.3800	47.4989	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.0186	0.0000	74.0263	1.9187	0.0056	44.6331	0.0000	0.0000	0.0000
101.1535	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8060	0.0000	1.3800	47.4989	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.0186	0.0000	74.0263	1.9187	0.0056	44.6331	0.0000	0.0000	0.0000
101.7636	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8230	0.0000	1.3800	47.4973	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.0524	0.0000	74.0212	1.9187	0.0057	44.6331	0.0000	0.0000	0.0000
101.7728	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8230	0.0000	1.3800	47.4973	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.0524	0.0000	74.0212	1.9187	0.0057	44.6331	0.0000	0.0000	0.0000
102.3926	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8500	0.0000	1.3700	47.4937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.0375	0.0000	74.0157	1.9187	0.0056	44.6248	0.0000	0.0000	0.0000
102.5198	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8500	0.0000	1.3700	47.4937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.0375	0.0000	74.0157	1.9187	0.0056	44.6248	0.0000	0.0000	0.0000
103.0128	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8630	0.0000	1.3800	47.4678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.0781	0.0000	74.0105	1.9187	0.0056	44.6248	0.0000	0.0000	0.0000
103.2510	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8630	0.0000	1.3800	47.4678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.0781	0.0000	74.0105	1.9187	0.0056	44.6248	0.0000	0.0000	0.0000
103.6332	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8630	0.0000	1.3800	47.4678	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.0835	0.0000	74.0052	1.9187	0.0053	44.6165	0.0000	0.0000	0.0000
104.0182	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8760	0.0000	1.3800	47.4662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.0984	0.0000	73.9998	1.9187	0.0057	44.6081	0.0000	0.0000	0.0000
104.2527	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8760	0.0000	1.3800	47.4662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.0984	0.0000	73.9998	1.9187	0.0057	44.6081	0.0000	0.0000	0.0000
104.7534	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8980	0.0000	1.3800	47.4529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.1417	0.0000	73.9945	1.9187	0.0055	44.6081	0.0000	0.0000	0.0000
104.8732	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8980	0.0000	1.3800	47.4529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.1417	0.0000	73.9945	1.9187	0.0055	44.6081	0.0000	0.0000	0.0000
105.4776	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9100	0.0000	1.3800	47.4338	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.1430	0.0000	73.9894	1.9187	0.0054	44.5998	0.0000	0.0000	0.0000
105.5175	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9100	0.0000	1.3800	47.4338	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.1430	0.0000	73.9894	1.9187	0.0054	44.5998	0.0000	0.0000	0.0000
106.0972	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9290	0.0000	1.3700	47.4361	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.1647	0.0000	73.9840	1.9187	0.0056	44.5915	0.0000	0.0000	0.0000
106.2514	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9290	0.0000	1.3700	47.4361	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.1647	0.0000	73.9840	1.9187	0.0056	44.5915	0.0000	0.0000	0.0000
106.7183	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9370	0.0000	1.3800	47.4122	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2039	0.0000	73.9789	1.9187	0.0056	44.5915	0.0000	0.0000	0.0000
107.0210	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9370	0.0000	1.3800	47.4122	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2039	0.0000	73.9789	1.9187	0.0056	44.5915	0.0000	0.0000	0.0000
107.3372	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9370	0.0000	1.3800	47.4122	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.1796	0.0000	73.9736	1.9187	0.0057	44.5833	0.0000	0.0000	0.0000
107.7587	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9540	0.0000	1.3900	47.4177	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2094	0.0000	73.9682	1.9187	0.0058	44.5833	0.0000	0.0000	0.0000
107.9574	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9540	0.0000	1.3900	47.4177	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2094	0.0000	73.9682	1.9187	0.0058	44.5833	0.0000	0.0000	0.0000
108.5783	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.9540	0.0000	1.3900	47.4177	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2066	0.0000	73.9629	1.9187	0.0057	44.5750	0.0000	0.0000	0.0000
109.1986	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9870	0.0000	1.3800	47.3845	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2581	0.0000	73.9578	1.9187	0.0055	44.5667	0.0000	0.0000	0.0000
109.8174	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9870	0.0000	1.3800	47.3845	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2513	0.0000	73.9522	1.9187	0.0060	44.5667	0.0000	0.0000	0.0000
110.0312	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9870	0.0000	1.3800	47.3845	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2513	0.0000	73.9522	1.9187	0.0060	44.5667	0.0000	0.0000	0.0000
110.4386	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9920	0.0000	1.3800	47.3873	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2391	0.0000	73.9471	1.9187	0.0057	44.5584	0.0000	0.0000	0.0000
110.7684	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9920	0.0000	1.3800	47.3873	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2391	0.0000	73.9417	1.9187	0.0053	44.5584	0.0000	0.0000	0.0000
111.0586	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9920	0.0000	1.3800	47.3873	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2391	0.0000	73.9417	1.9187	0.0053	44.5584	0.0000	0.0000	0.0000
111.5249	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9980	0.0000	1.3800	47.3607	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2567	0.0000	73.9364	1.9187	0.0060	44.5501	0.0000	0.0000	0.0000
111.6788	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9980	0.0000	1.3800	47.3607	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2567	0.0000	73.9364	1.9187	0.0060	44.5501	0.0000	0.0000	0.0000
112.2751	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	231.0010	0.0000	1.3700	47.3375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2526	0.0000	73.9313	1.9187	0.0053	44.5418	0.0000	0.0000	0.0000
112.2989	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	231.0010	0.0000	1.3700	47.3375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2526	0.0000	73.9313	1.9187	0.0053	44.5418	0.0000	0.0000	0.0000
112.9177	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	231.0050	0.0000	1.3800	47.3574	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2553	0.0000	73.9257	1.9187	0.0057	44.5418	0.0000	0.0000	0.0000
113.0310	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	231.0050	0.0000	1.3800	47.3574	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2553	0.0000	73.9257	1.9187	0.0057	44.5418	0.0000	0.0000	0.0000
113.5388	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	231.0070	0.0000	1.3800	47.3279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2932	0.0000	73.9206	1.9187	0.0054	44.5336	0.0000	0.0000	0.0000
113.7853	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	231.0070	0.0000	1.3800	47.3279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2932	0.0000	73.9206	1.9187	0.0054	44.5336	0.0000	0.0000	0.0000
114.1582	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	231.0050	0.0000	1.3700	47.3353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2824	0.0000	73.9153	1.9187	0.0057	44.5253	0.0000	0.0000	0.0000
114.5254	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	231.0050	0.0000	1.3700	47.3353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2350	0.0000	73.9099	1.9187	0.0057	44.5253	0.0000	0.0000	0.0000
114.7790	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	231.0050	0.0000	1.3700	47.3353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2350	0.0000	73.9099	1.9187	0.0057	44.5253	0.0000	0.0000	0.0000
115.2561	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	231.0030	0.0000	1.3700	47.3125	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2580	0.0000	73.9046	1.9187	0.0055	44.5170	0.0000	0.0000	0.0000
115.3990	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	231.0030	0.0000	1.3700	47.3125	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2580	0.0000	73.9046	1.9187	0.0055	44.5170	0.0000	0.0000	0.0000
116.0032	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	231.0020	0.0000	1.3700	47.3178	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2377	0.0000	73.8994	1.9187	0.0057	44.5170	0.0000	0.0000	0.0000
116.0212	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	231.0020	0.0000	1.3700	47.3178	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2377	0.0000	73.8994	1.9187	0.0057	44.5170	0.0000	0.0000	0.0000
116.6225	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9950	0.0000	1.3700	47.3089	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2689	0.0000	73.8943	1.9187	0.0055	44.5088	0.0000	0.0000	0.0000
116.7654	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9950	0.0000	1.3700	47.3089	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2689	0.0000	73.8943	1.9187	0.0055	44.5088	0.0000	0.0000	0.0000
117.2423	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.9840	0.0000	1.3700	47.2808	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-1.9187	0.0059	-1.9187	0.0024	0.0000	0.0000	321.2851	0.0000	73.8890	1.9187	0.0056	44.5005	0.0000	0.0000	0.0000
