Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
61.9398	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8210	0.0000	1.3700	39.9930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1219	0.1402	-2.1259	0.0529	0.0000	0.0000	320.9468	0.0000	71.5496	2.1265	0.0055	38.7014	0.0000	0.0000	0.0000
62.2432	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8210	0.0000	1.3700	39.9930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1219	0.1402	-2.1259	0.0529	0.0000	0.0000	320.9468	0.0000	71.5496	2.1265	0.0055	38.7014	0.0000	0.0000	0.0000
62.6818	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8160	0.0000	1.3700	39.9919	NOT CONNECTED	349.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1219	0.1402	-2.1259	0.0529	0.0000	0.0000	320.9306	0.0000	71.5416	2.1265	0.0056	38.7014	0.0000	0.0000	0.0000
62.8792	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8160	0.0000	1.3700	39.9919	NOT CONNECTED	349.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1219	0.1402	-2.1259	0.0529	0.0000	0.0000	320.9306	0.0000	71.5416	2.1265	0.0056	38.7014	0.0000	0.0000	0.0000
63.4467	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8120	0.0000	1.3700	39.9714	NOT CONNECTED	349.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1219	0.1402	-2.1259	0.0529	0.0000	0.0000	320.9265	0.0000	71.5340	2.1265	0.0057	38.6957	0.0000	0.0000	0.0000
63.5163	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8120	0.0000	1.3700	39.9714	NOT CONNECTED	349.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1219	0.1402	-2.1259	0.0529	0.0000	0.0000	320.9265	0.0000	71.5340	2.1265	0.0057	38.6957	0.0000	0.0000	0.0000
64.1352	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8020	0.0000	1.3800	39.9750	NOT CONNECTED	349.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1219	0.1402	-2.1259	0.0529	0.0000	0.0000	320.9482	0.0000	71.5264	2.1265	0.0056	38.6900	0.0000	0.0000	0.0000
64.1839	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8020	0.0000	1.3800	39.9750	NOT CONNECTED	349.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1219	0.1402	-2.1259	0.0529	0.0000	0.0000	320.9482	0.0000	71.5264	2.1265	0.0056	38.6900	0.0000	0.0000	0.0000
64.9396	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8000	0.0000	1.3700	39.9309	NOT CONNECTED	349.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1219	0.1402	-2.1259	0.0529	0.0000	0.0000	320.9211	0.0000	71.5126	2.1265	0.0057	38.6842	0.0000	0.0000	0.0000
65.2646	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.8000	0.0000	1.3700	39.9309	NOT CONNECTED	349.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1219	0.1402	-2.1259	0.0529	0.0000	0.0000	320.9211	0.0000	71.5126	2.1265	0.0057	38.6842	0.0000	0.0000	0.0000
65.6750	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7910	0.0000	1.3700	39.9311	NOT CONNECTED	349.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1219	0.1402	-2.1259	0.0529	0.0000	0.0000	320.8941	0.0000	71.5050	2.1265	0.0054	38.6842	0.0000	0.0000	0.0000
65.8850	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7910	0.0000	1.3700	39.9311	NOT CONNECTED	349.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1219	0.1402	-2.1259	0.0529	0.0000	0.0000	320.8941	0.0000	71.5050	2.1265	0.0054	38.6842	0.0000	0.0000	0.0000
66.4380	0.0000	-0.0140	0.0059	0.0000	0.0000	-0.0200	230.7850	0.0000	1.3700	39.9331	NOT CONNECTED	349.0000	465.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0366	-2.1219	0.1402	-2.1259	0.0529	0.0000	0.0000	320.8941	0.0000	71.5050	2.1265	0.0054	38.6842	0.0000	0.0000	0.0000
67.1774	0.0000	-0.0160	0.1306	0.0000	0.9450	0.2300	230.7760	0.0444	2.3400	39.9268	NOT CONNECTED	349.0000	465.0000	0.0000	0.2759	0.4984	0.0000	0.1916	0.0366	5.0347	0.4329	4.7821	1.5665	17.5349	0.0000	289.5881	132.7020	71.8910	5.0693	2.8716	38.6728	472.0000	1872.0000	476.0000
67.6182	0.0000	-0.0140	3.3413	0.0000	16.2610	123.8700	230.6750	1.0490	171.7500	39.9641	NOT CONNECTED	349.0000	465.0000	0.0000	0.2759	0.4984	0.0000	0.1916	0.0366	5.0347	0.4329	4.7821	1.5665	17.5349	0.0000	289.5881	132.7020	71.8910	5.0693	2.8716	38.6728	472.0000	1872.0000	476.0000
67.9413	0.0000	-0.0140	3.3413	0.0000	16.2610	123.8700	230.6750	1.0490	171.7500	39.9641	NOT CONNECTED	349.0000	465.0000	0.0000	-0.1658	0.5548	0.0000	0.1909	0.0366	5.0500	0.4852	4.7519	1.8276	17.5349	0.0000	291.8780	133.1655	72.5709	5.0613	3.5788	38.6808	2652.0000	10503.0000	2598.0000
68.2384	0.0000	-0.0140	3.3413	0.0000	16.2610	123.8700	230.6750	1.0490	171.7500	39.9641	NOT CONNECTED	349.0000	465.0000	0.0000	-0.1658	0.5548	0.0000	0.1909	0.0366	5.0500	0.4852	4.7519	1.8276	17.5349	0.0000	291.8780	133.1655	72.5709	5.0613	3.5788	38.6808	2652.0000	10503.0000	2598.0000
68.6794	0.0000	-0.0140	3.3634	0.0000	16.3800	125.6000	230.6900	1.0672	173.6900	40.0358	NOT CONNECTED	349.0000	465.0000	0.0000	-0.1658	0.5548	0.0000	0.1909	0.0366	5.0500	0.4852	4.7519	1.8276	17.5349	0.0000	291.8780	133.1655	72.5709	5.0613	3.5788	38.6808	2652.0000	10503.0000	2598.0000
69.4008	90.0000	-0.1080	0.5232	0.0000	3.7060	3.4300	230.7680	0.0865	9.8000	40.0660	NOT CONNECTED	349.0000	465.0000	0.0000	125.0362	0.2343	0.1712	0.0992	0.0995	0.8310	0.3942	0.7543	0.4408	3.6893	7.8262	316.5370	7.5866	69.7091	0.8130	0.5607	38.7517	1112.0000	4399.0000	1086.0000
69.4461	90.0000	-0.1080	0.5232	0.0000	3.7060	3.4300	230.7680	0.0865	9.8000	40.0660	NOT CONNECTED	349.0000	465.0000	0.0000	125.0362	0.2343	0.1712	0.0992	0.0995	0.8310	0.3942	0.7543	0.4408	3.6893	7.8262	316.5370	7.5866	69.7091	0.8130	0.5607	38.7517	1112.0000	4399.0000	1086.0000
70.0218	361.0000	-0.0360	0.5393	0.0000	12.7590	6.3500	230.7430	0.1177	14.0900	40.1049	NOT CONNECTED	349.0000	465.0000	0.0000	363.6494	0.0972	0.0310	0.0875	0.0876	0.2674	0.1849	0.2981	-0.0373	0.8318	13.4697	317.8630	2.0598	69.6191	0.2610	0.2207	38.7781	117.0000	112.0000	101.0000
70.1898	361.0000	-0.0360	0.5393	0.0000	12.7590	6.3500	230.7430	0.1177	14.0900	40.1049	NOT CONNECTED	349.0000	465.0000	0.0000	363.6494	0.0972	0.0310	0.0875	0.0876	0.2674	0.1849	0.2981	-0.0373	0.8318	13.4697	317.8630	2.0598	69.6191	0.2610	0.2207	38.7781	117.0000	112.0000	101.0000
70.9583	351.0000	-0.0370	0.1930	0.0000	15.9740	1.6200	230.7450	0.0680	7.4200	40.1180	NOT CONNECTED	349.0000	465.0000	0.0000	350.5092	-0.0141	0.0316	0.0875	0.0875	0.2938	-0.0328	0.2453	0.0788	0.8247	13.1618	317.9794	1.7082	69.4355	0.2507	0.1954	38.7747	17.0000	16.0000	19.0000
71.1892	351.0000	-0.0370	0.1930	0.0000	15.9740	1.6200	230.7450	0.0680	7.4200	40.1180	NOT CONNECTED	349.0000	465.0000	0.0000	350.5092	-0.0141	0.0316	0.0875	0.0875	0.2938	-0.0328	0.2453	0.0788	0.8247	13.1618	317.9794	1.7082	69.4355	0.2507	0.1954	38.7747	17.0000	16.0000	19.0000
71.7005	350.0000	-0.0380	0.1943	0.0000	15.9080	1.6700	230.7420	0.0681	7.3900	40.1015	NOT CONNECTED	349.0000	465.0000	0.0000	355.8855	0.0792	0.0021	0.0875	0.0876	0.2553	0.1472	0.2175	0.0617	0.8370	13.0176	317.9496	1.7572	69.3488	0.2850	0.1963	38.7747	17.0000	16.0000	19.0000
71.8086	350.0000	-0.0380	0.1943	0.0000	15.9080	1.6700	230.7420	0.0681	7.3900	40.1015	NOT CONNECTED	349.0000	465.0000	0.0000	355.8855	0.0792	0.0021	0.0875	0.0876	0.2553	0.1472	0.2175	0.0617	0.8370	13.0176	317.9496	1.7572	69.3488	0.2850	0.1963	38.7747	17.0000	16.0000	19.0000
72.4217	351.0000	-0.0380	0.1943	0.0000	15.8950	1.6800	230.7330	0.0684	7.4200	40.1120	NOT CONNECTED	349.0000	465.0000	0.0000	353.6385	0.0330	0.0134	0.0876	0.0875	0.3078	0.0624	0.1824	-0.0070	0.6883	13.1023	317.9780	2.4808	69.2722	0.1877	0.1957	38.7702	17.0000	17.0000	20.0000
72.4673	351.0000	-0.0380	0.1943	0.0000	15.8950	1.6800	230.7330	0.0684	7.4200	40.1120	NOT CONNECTED	349.0000	465.0000	0.0000	353.6385	0.0330	0.0134	0.0876	0.0875	0.3078	0.0624	0.1824	-0.0070	0.6883	13.1023	317.9780	2.4808	69.2722	0.1877	0.1957	38.7702	17.0000	17.0000	20.0000
73.0380	346.0000	-0.0400	0.1932	0.0000	15.8890	1.6900	230.7280	0.0683	7.3900	40.0911	NOT CONNECTED	349.0000	465.0000	0.0000	343.7034	0.0204	0.0683	0.0876	0.0875	0.2770	0.0374	0.1878	0.1367	0.9505	13.0043	317.9848	1.3259	69.1987	0.2685	0.1951	38.7658	17.0000	16.0000	19.0000
73.3144	346.0000	-0.0400	0.1932	0.0000	15.8890	1.6900	230.7280	0.0683	7.3900	40.0911	NOT CONNECTED	349.0000	465.0000	0.0000	343.7034	0.0204	0.0683	0.0876	0.0875	0.2770	0.0374	0.1878	0.1367	0.9505	13.0043	317.9848	1.3259	69.1987	0.2685	0.1951	38.7658	17.0000	16.0000	19.0000
73.6596	346.0000	-0.0400	0.1932	0.0000	15.8890	1.6900	230.7280	0.0683	7.3900	40.0911	NOT CONNECTED	349.0000	465.0000	0.0000	347.2374	0.0452	0.0495	0.0876	0.0875	0.2659	0.0934	0.2248	0.0472	0.6575	13.0586	317.9103	2.1004	69.1309	0.2472	0.1938	38.7658	17.0000	16.0000	19.0000
74.0667	349.0000	-0.0390	0.1932	0.0000	15.8900	1.6800	230.7190	0.0682	7.4400	40.0704	NOT CONNECTED	349.0000	465.0000	0.0000	351.0675	0.0277	0.0385	0.0875	0.0875	0.2956	0.0436	0.2632	0.0622	0.8803	13.1142	317.8887	1.8358	69.0682	0.2930	0.1958	38.7613	17.0000	17.0000	19.0000
74.2818	349.0000	-0.0390	0.1932	0.0000	15.8900	1.6800	230.7190	0.0682	7.4400	40.0704	NOT CONNECTED	349.0000	465.0000	0.0000	351.0675	0.0277	0.0385	0.0875	0.0875	0.2956	0.0436	0.2632	0.0622	0.8803	13.1142	317.8887	1.8358	69.0682	0.2930	0.1958	38.7613	17.0000	17.0000	19.0000
74.8999	348.0000	-0.0470	0.1940	0.0000	15.8940	1.6800	230.7060	0.0686	7.4200	40.1561	NOT CONNECTED	349.0000	465.0000	0.0000	339.9482	0.0459	0.0954	0.0876	0.0875	0.2593	0.0841	0.2654	0.1402	0.7127	13.1228	317.6452	2.6218	69.0102	0.2689	0.1997	38.7613	17.0000	17.0000	19.0000
74.9558	348.0000	-0.0470	0.1940	0.0000	15.8940	1.6800	230.7060	0.0686	7.4200	40.1561	NOT CONNECTED	349.0000	465.0000	0.0000	339.9482	0.0459	0.0954	0.0876	0.0875	0.2593	0.0841	0.2654	0.1402	0.7127	13.1228	317.6452	2.6218	69.0102	0.2689	0.1997	38.7613	17.0000	17.0000	19.0000
75.5187	320.0000	-0.2790	0.2197	0.0000	15.8840	4.4100	230.6970	0.0851	9.6500	40.2498	NOT CONNECTED	349.0000	465.0000	0.0000	321.7141	0.3248	0.3244	0.0882	0.0882	-0.1677	0.6155	-0.0957	0.7203	0.4536	14.0888	314.7023	12.8162	68.9591	0.6095	0.2714	38.7568	18.0000	17.0000	20.0000
75.6917	320.0000	-0.2790	0.2197	0.0000	15.8840	4.4100	230.6970	0.0851	9.6500	40.2498	NOT CONNECTED	349.0000	465.0000	0.0000	321.7141	0.3248	0.3244	0.0882	0.0882	-0.1677	0.6155	-0.0957	0.7203	0.4536	14.0888	314.7023	12.8162	68.9591	0.6095	0.2714	38.7568	18.0000	17.0000	20.0000
76.1301	327.0000	-0.5580	0.7809	0.0000	17.5200	23.5900	230.6700	0.2478	33.0600	39.9694	NOT CONNECTED	349.0000	465.0000	0.0000	316.7124	0.6052	0.6471	0.0925	0.0917	0.0185	1.1080	-0.2058	1.1674	0.9110	16.0763	310.6138	26.8575	68.9207	1.1909	0.6292	38.7523	124.0000	127.0000	123.0000
76.4670	327.0000	-0.5580	0.7809	0.0000	17.5200	23.5900	230.6700	0.2478	33.0600	39.9694	NOT CONNECTED	349.0000	465.0000	0.0000	340.7590	0.7059	0.6957	0.0933	0.0933	0.2141	1.2683	-0.2564	1.3027	2.3662	17.4887	309.1041	33.7646	68.9101	1.2652	0.8979	38.7523	124.0000	127.0000	123.0000
76.7461	327.0000	-0.5580	0.7809	0.0000	17.5200	23.5900	230.6700	0.2478	33.0600	39.9694	NOT CONNECTED	349.0000	465.0000	0.0000	340.7590	0.7059	0.6957	0.0933	0.0933	0.2141	1.2683	-0.2564	1.3027	2.3662	17.4887	309.1041	33.7646	68.9101	1.2652	0.8979	38.7523	124.0000	127.0000	123.0000
77.3139	295.0000	-0.7320	0.8945	0.0000	19.0640	29.2100	230.6630	0.2935	40.1200	40.4730	NOT CONNECTED	349.0000	465.0000	0.0000	281.9951	1.2014	1.2776	0.1057	0.1038	1.3918	1.9280	-0.0243	2.3690	4.7220	20.0728	302.2074	68.3386	68.9151	2.5184	1.0194	38.7493	383.0000	380.0000	381.0000
77.3722	295.0000	-0.7320	0.8945	0.0000	19.0640	29.2100	230.6630	0.2935	40.1200	40.4730	NOT CONNECTED	349.0000	465.0000	0.0000	281.9951	1.2014	1.2776	0.1057	0.1038	1.3918	1.9280	-0.0243	2.3690	4.7220	20.0728	302.2074	68.3386	68.9151	2.5184	1.0194	38.7493	383.0000	380.0000	381.0000
77.9914	331.0000	-1.2510	1.7796	0.0000	25.1880	70.5500	230.6210	0.6086	91.8300	40.4195	NOT CONNECTED	349.0000	465.0000	0.0000	329.7844	1.3233	1.3343	0.1079	0.1070	1.6095	2.0705	-0.0055	2.5780	6.2046	22.3051	300.0198	81.5251	69.0249	2.7778	1.8646	38.7501	383.0000	380.0000	381.0000
78.0658	331.0000	-1.2510	1.7796	0.0000	25.1880	70.5500	230.6210	0.6086	91.8300	40.4195	NOT CONNECTED	349.0000	465.0000	0.0000	329.7844	1.3233	1.3343	0.1079	0.1070	1.6095	2.0705	-0.0055	2.5780	6.2046	22.3051	300.0198	81.5251	69.0249	2.7778	1.8646	38.7501	383.0000	380.0000	381.0000
78.6117	348.0000	-1.2680	1.8763	0.0000	27.0160	78.8300	230.6170	0.6695	102.1500	40.1579	NOT CONNECTED	349.0000	465.0000	0.0000	351.3748	1.3085	1.2923	0.1067	0.1067	1.6406	2.0447	-0.0919	2.6433	5.8829	22.3005	300.0827	84.3814	69.1846	2.6244	1.9000	38.7501	1448.0000	1428.0000	1408.0000
78.8128	348.0000	-1.2680	1.8763	0.0000	27.0160	78.8300	230.6170	0.6695	102.1500	40.1579	NOT CONNECTED	349.0000	465.0000	0.0000	351.3748	1.3085	1.2923	0.1067	0.1067	1.6406	2.0447	-0.0919	2.6433	5.8829	22.3005	300.0827	84.3814	69.1846	2.6244	1.9000	38.7501	1448.0000	1428.0000	1408.0000
79.2320	348.0000	-1.2680	1.8763	0.0000	27.0160	78.8300	230.6170	0.6695	102.1500	40.1579	NOT CONNECTED	349.0000	465.0000	0.0000	348.9408	1.3598	1.3183	0.1068	0.1083	1.7944	2.1224	-0.1389	2.7621	5.3564	22.8523	300.3723	85.5868	69.3376	2.6818	1.9054	38.7662	1774.0000	1754.0000	1727.0000
79.6759	280.0000	-1.4290	1.8889	0.0000	27.6590	80.9400	230.6090	0.6847	104.3800	40.7071	NOT CONNECTED	349.0000	465.0000	0.0000	309.8219	1.9116	1.9037	0.1135	0.1135	2.8692	2.8137	-0.8662	3.9175	9.5023	24.9746	293.3388	142.9764	69.5103	3.9929	2.7246	38.7662	1774.0000	1754.0000	1727.0000
79.8515	280.0000	-1.4290	1.8889	0.0000	27.6590	80.9400	230.6090	0.6847	104.3800	40.7071	NOT CONNECTED	349.0000	465.0000	0.0000	309.8219	1.9116	1.9037	0.1135	0.1135	2.8692	2.8137	-0.8662	3.9175	9.5023	24.9746	293.3388	142.9764	69.5103	3.9929	2.7246	38.7662	1774.0000	1754.0000	1727.0000
80.4652	338.0000	-1.8700	2.7233	0.0000	28.7910	124.3700	230.5630	0.9968	159.0500	40.0214	NOT CONNECTED	349.0000	465.0000	0.0000	337.9762	1.9120	1.9366	0.1135	0.1136	2.9146	2.8096	-0.9116	3.9600	9.5998	26.1040	293.7034	151.8471	69.8848	4.0269	2.8360	38.7870	2918.0000	2928.0000	2871.0000
80.4726	338.0000	-1.8700	2.7233	0.0000	28.7910	124.3700	230.5630	0.9968	159.0500	40.0214	NOT CONNECTED	349.0000	465.0000	0.0000	337.9762	1.9120	1.9366	0.1135	0.1136	2.9146	2.8096	-0.9116	3.9600	9.5998	26.1040	293.7034	151.8471	69.8848	4.0269	2.8360	38.7870	2918.0000	2928.0000	2871.0000
81.0916	268.0000	-2.0480	2.8355	0.0000	33.1030	146.0800	230.5560	1.1507	185.9700	40.7406	NOT CONNECTED	349.0000	465.0000	0.0000	350.7620	1.9202	1.9048	0.1135	0.1136	2.9403	2.8172	-0.8933	4.4436	10.5279	26.3131	294.4875	153.9765	70.2663	4.0466	2.8627	38.8246	3978.0000	3924.0000	3938.0000
81.3330	268.0000	-2.0480	2.8355	0.0000	33.1030	146.0800	230.5560	1.1507	185.9700	40.7406	NOT CONNECTED	349.0000	465.0000	0.0000	350.7620	1.9202	1.9048	0.1135	0.1136	2.9403	2.8172	-0.8933	4.4436	10.5279	26.3131	294.4875	153.9765	70.2663	4.0466	2.8627	38.8246	3978.0000	3924.0000	3938.0000
81.7117	268.0000	-2.0480	2.8355	0.0000	33.1030	146.0800	230.5560	1.1507	185.9700	40.7406	NOT CONNECTED	349.0000	465.0000	0.0000	326.8824	2.6588	2.6014	0.1238	0.1221	4.2047	3.6408	-2.0551	5.3447	16.7142	28.7128	287.6474	256.2917	70.8390	5.5027	4.1482	38.8246	3978.0000	3924.0000	3938.0000
82.3317	349.0000	-2.4990	4.0112	0.0000	39.6550	247.3100	230.4830	1.8490	312.1200	41.1016	0.0000	349.0000	465.0000	0.0000	331.2166	2.6082	2.6760	0.1246	0.1253	4.7139	3.4782	-2.3285	5.3740	13.9262	29.8324	289.1465	263.9246	71.6750	5.7340	4.0449	38.8774	7675.0000	7533.0000	7424.0000
82.5944	349.0000	-2.4990	4.0112	0.0000	39.6550	247.3100	230.4830	1.8490	312.1200	41.1016	0.0000	349.0000	465.0000	0.0000	331.2166	2.6082	2.6760	0.1246	0.1253	4.7139	3.4782	-2.3285	5.3740	13.9262	29.8324	289.1465	263.9246	71.6750	5.7340	4.0449	38.8774	7675.0000	7533.0000	7424.0000
82.9520	349.0000	-2.4990	4.0112	0.0000	39.6550	247.3100	230.4830	1.8490	312.1200	41.1016	0.0000	349.0000	465.0000	0.0000	352.8823	2.4640	2.5629	0.1215	0.1206	4.3001	3.3706	-2.6638	5.0751	16.7879	28.9456	290.3488	263.7862	72.4456	5.7829	4.0487	38.8774	7675.0000	7533.0000	7424.0000
83.3403	350.0000	-2.5030	4.0148	0.0000	39.9960	249.2400	230.4820	1.8607	313.0300	40.8823	0.0000	349.0000	465.0000	0.0000	352.2287	2.4717	2.5567	0.1235	0.1221	4.6559	3.3436	-2.2062	5.2443	15.4511	29.5706	291.2254	267.8905	73.1395	5.7584	4.0462	38.9827	8024.0000	7966.0000	7828.0000
83.5717	350.0000	-2.5030	4.0148	0.0000	39.9960	249.2400	230.4820	1.8607	313.0300	40.8823	0.0000	349.0000	465.0000	0.0000	352.2287	2.4717	2.5567	0.1235	0.1221	4.6559	3.3436	-2.2062	5.2443	15.4511	29.5706	291.2254	267.8905	73.1395	5.7584	4.0462	38.9827	8024.0000	7966.0000	7828.0000
84.0754	348.0000	-2.5020	4.0177	0.0000	40.1340	250.2200	230.4690	1.8655	312.2000	40.7057	0.0000	349.0000	465.0000	0.0000	364.7293	2.5916	2.4809	0.1219	0.1252	4.6814	3.4621	-2.1822	5.3257	13.3397	30.0265	291.8345	262.9070	73.8165	5.6939	4.0493	39.0939	8087.0000	7890.0000	7870.0000
84.1929	348.0000	-2.5020	4.0177	0.0000	40.1340	250.2200	230.4690	1.8655	312.2000	40.7057	0.0000	349.0000	465.0000	0.0000	364.7293	2.5916	2.4809	0.1219	0.1252	4.6814	3.4621	-2.1822	5.3257	13.3397	30.0265	291.8345	262.9070	73.8165	5.6939	4.0493	39.0939	8087.0000	7890.0000	7870.0000
84.8130	351.0000	-2.5030	4.0177	0.0000	40.1540	250.3900	230.4650	1.8660	311.6700	41.5241	0.0000	349.0000	465.0000	0.0000	339.9842	2.6054	2.6070	0.1225	0.1213	4.4505	3.6016	-2.6652	5.2593	15.4082	32.4805	292.3252	265.3368	74.4525	5.7978	4.0524	39.0939	8087.0000	7890.0000	7870.0000
84.8191	351.0000	-2.5030	4.0177	0.0000	40.1540	250.3900	230.4650	1.8660	311.6700	41.5241	0.0000	349.0000	465.0000	0.0000	339.9842	2.6054	2.6070	0.1225	0.1213	4.4505	3.6016	-2.6652	5.2593	15.4082	32.4805	292.3252	265.3368	74.4525	5.7978	4.0524	39.0939	8087.0000	7890.0000	7870.0000
85.4323	351.0000	-2.5000	4.0177	0.0000	40.1910	250.7200	230.4560	1.8681	311.1400	41.6784	1.0000	349.0000	465.0000	0.0000	341.4947	2.5178	2.5920	0.1221	0.1211	4.3010	3.4399	-2.5451	5.0750	17.3285	29.7359	292.7546	262.5207	75.0487	5.7404	4.0473	39.2052	8092.0000	7959.0000	7791.0000
85.5708	351.0000	-2.5000	4.0177	0.0000	40.1910	250.7200	230.4560	1.8681	311.1400	41.6784	1.0000	349.0000	465.0000	0.0000	341.4947	2.5178	2.5920	0.1221	0.1211	4.3010	3.4399	-2.5451	5.0750	17.3285	29.7359	292.7546	262.5207	75.0487	5.7404	4.0473	39.2052	8092.0000	7959.0000	7791.0000
86.0518	350.0000	-2.5000	4.0123	0.0000	40.2180	250.6300	230.4500	1.8670	310.2700	42.2570	1.0000	349.0000	465.0000	0.0000	367.3332	2.4316	2.4444	0.1210	0.1221	4.7906	3.3027	-2.2128	5.2184	14.8371	30.2598	293.0809	268.1245	75.5867	5.7735	4.0507	39.3165	8019.0000	7955.0000	7862.0000
86.4682	350.0000	-2.5000	4.0123	0.0000	40.2180	250.6300	230.4500	1.8670	310.2700	42.2570	1.0000	349.0000	465.0000	0.0000	326.6007	2.6253	2.6632	0.1254	0.1227	4.3400	3.5721	-2.3302	5.3248	13.5351	30.2558	293.3531	261.5742	76.1143	5.9715	4.0474	39.3165	8019.0000	7955.0000	7862.0000
86.6721	350.0000	-2.5000	4.0123	0.0000	40.2180	250.6300	230.4500	1.8670	310.2700	42.2570	1.0000	349.0000	465.0000	0.0000	326.6007	2.6253	2.6632	0.1254	0.1227	4.3400	3.5721	-2.3302	5.3248	13.5351	30.2558	293.3531	261.5742	76.1143	5.9715	4.0474	39.3165	8019.0000	7955.0000	7862.0000
87.2075	350.0000	-2.4980	4.0178	0.0000	40.2340	251.1000	230.4460	1.8702	310.5500	41.7835	1.0000	349.0000	465.0000	0.0000	355.0411	2.5063	2.5005	0.1217	0.1184	4.2073	3.5323	-2.3259	5.0709	17.4113	30.6054	293.5770	264.9553	76.6123	5.7556	4.0470	39.4278	8076.0000	7889.0000	7846.0000
87.2932	350.0000	-2.4980	4.0178	0.0000	40.2340	251.1000	230.4460	1.8702	310.5500	41.7835	1.0000	349.0000	465.0000	0.0000	355.0411	2.5063	2.5005	0.1217	0.1184	4.2073	3.5323	-2.3259	5.0709	17.4113	30.6054	293.5770	264.9553	76.6123	5.7556	4.0470	39.4278	8076.0000	7889.0000	7846.0000
87.9128	351.0000	-2.5010	4.0195	0.0000	40.2830	251.5700	230.4390	1.8730	310.6200	43.1380	1.0000	349.0000	465.0000	0.0000	354.1534	2.4699	2.5030	0.1214	0.1222	4.7155	3.3324	-2.1903	5.1899	15.7253	29.2256	293.8193	267.7900	77.0836	5.5232	4.0513	39.4278	8076.0000	7889.0000	7846.0000
87.9602	351.0000	-2.5010	4.0195	0.0000	40.2830	251.5700	230.4390	1.8730	310.6200	43.1380	1.0000	349.0000	465.0000	0.0000	354.1534	2.4699	2.5030	0.1214	0.1222	4.7155	3.3324	-2.1903	5.1899	15.7253	29.2256	293.8193	267.7900	77.0836	5.5232	4.0513	39.4278	8076.0000	7889.0000	7846.0000
88.5318	351.0000	-2.4990	4.0170	0.0000	40.2950	251.5200	230.4370	1.8728	310.3800	43.0597	1.0000	349.0000	465.0000	0.0000	365.0422	2.5295	2.4389	0.1193	0.1213	4.4765	3.4941	-2.5424	5.2379	16.2486	30.9967	293.9771	264.2853	77.5298	5.6029	4.0496	39.5389	8050.0000	8002.0000	7786.0000
88.6998	351.0000	-2.4990	4.0170	0.0000	40.2950	251.5200	230.4370	1.8728	310.3800	43.0597	1.0000	349.0000	465.0000	0.0000	365.0422	2.5295	2.4389	0.1193	0.1213	4.4765	3.4941	-2.5424	5.2379	16.2486	30.9967	293.9771	264.2853	77.5298	5.6029	4.0496	39.5389	8050.0000	8002.0000	7786.0000
