Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
26.6769	1080.0000	-0.0630	0.7317	0.0000	47.1680	57.1000	230.8990	0.4759	69.8000	41.8836	NOT CONNECTED	0.0000	450.0000	0.0000	1004.2537	0.0390	0.0412	0.0854	0.0854	0.1891	0.0841	0.2255	0.1092	0.6764	36.2195	316.2921	5.1121	67.5543	0.2071	0.1917	43.2438	74.0000	73.0000	74.0000
26.8934	1080.0000	-0.0630	0.7317	0.0000	47.1680	57.1000	230.8990	0.4759	69.8000	41.8836	NOT CONNECTED	0.0000	450.0000	0.0000	1004.2537	0.0390	0.0412	0.0854	0.0854	0.1891	0.0841	0.2255	0.1092	0.6764	36.2195	316.2921	5.1121	67.5543	0.2071	0.1917	43.2438	74.0000	73.0000	74.0000
27.4182	1003.0000	-0.0390	0.1787	0.0000	45.5440	2.6900	230.9430	0.0818	9.1500	41.8947	NOT CONNECTED	0.0000	450.0000	0.0000	1004.2537	0.0390	0.0412	0.0854	0.0854	0.1891	0.0841	0.2255	0.1092	0.6764	36.2195	316.2921	5.1121	67.5543	0.2071	0.1917	43.2438	74.0000	73.0000	74.0000
28.1194	1000.0000	-0.0460	0.1923	0.0000	44.1650	5.4100	230.9250	0.1042	12.1900	41.8789	NOT CONNECTED	0.0000	450.0000	0.0000	999.9960	0.0234	0.0501	0.0855	0.0854	0.2154	0.0517	0.2441	0.0999	0.7240	36.2000	316.1784	5.3762	67.4981	0.2186	0.1917	43.2402	17.0000	16.0000	18.0000
28.1516	1000.0000	-0.0460	0.1923	0.0000	44.1650	5.4100	230.9250	0.1042	12.1900	41.8789	NOT CONNECTED	0.0000	450.0000	0.0000	999.9960	0.0234	0.0501	0.0855	0.0854	0.2154	0.0517	0.2441	0.0999	0.7240	36.2000	316.1784	5.3762	67.4981	0.2186	0.1917	43.2402	17.0000	16.0000	18.0000
28.7259	1001.0000	-0.0460	0.1927	0.0000	44.1380	5.4700	230.9250	0.1039	12.2100	41.8805	NOT CONNECTED	0.0000	450.0000	0.0000	1000.1732	0.0759	0.0494	0.0854	0.0854	0.2294	0.1537	0.2497	0.0761	0.6772	36.1695	316.1866	5.3376	67.4738	0.3481	0.1930	43.2357	17.0000	16.0000	17.0000
28.8966	1001.0000	-0.0460	0.1927	0.0000	44.1380	5.4700	230.9250	0.1039	12.2100	41.8805	NOT CONNECTED	0.0000	450.0000	0.0000	1000.1732	0.0759	0.0494	0.0854	0.0854	0.2294	0.1537	0.2497	0.0761	0.6772	36.1695	316.1866	5.3376	67.4738	0.3481	0.1930	43.2357	17.0000	16.0000	17.0000
29.3467	997.0000	-0.0470	0.1922	0.0000	44.1220	5.5000	230.9280	0.1050	12.2900	41.8858	NOT CONNECTED	0.0000	450.0000	0.0000	1001.1401	0.0356	0.0455	0.0854	0.0854	0.2223	0.0855	0.2406	0.1224	0.7832	36.1346	316.1703	5.7168	67.4502	0.2277	0.1936	43.2312	17.0000	16.0000	17.0000
29.6444	997.0000	-0.0470	0.1922	0.0000	44.1220	5.5000	230.9280	0.1050	12.2900	41.8858	NOT CONNECTED	0.0000	450.0000	0.0000	1001.1401	0.0356	0.0455	0.0854	0.0854	0.2223	0.0855	0.2406	0.1224	0.7832	36.1346	316.1703	5.7168	67.4502	0.2277	0.1936	43.2312	17.0000	16.0000	17.0000
29.9682	997.0000	-0.0470	0.1922	0.0000	44.1220	5.5000	230.9280	0.1050	12.2900	41.8858	NOT CONNECTED	0.0000	450.0000	0.0000	1003.5846	0.1363	0.0353	0.0854	0.0764	-0.0840	0.2851	0.2473	0.0850	-4.3693	25.3052	316.1270	5.8374	67.4290	0.2628	0.1934	43.2312	17.0000	16.0000	17.0000
30.3789	1002.0000	-0.0460	0.1923	0.0000	44.1220	5.5100	230.9270	0.1048	12.2900	41.8602	NOT CONNECTED	0.0000	450.0000	0.0000	718.7747	-0.0136	-0.0029	0.0361	0.0359	-1.9928	-0.0632	-2.0684	-0.0580	-6.8175	9.6677	311.8989	18.3264	67.4528	2.0955	1.3907	43.2268	470.0000	467.0000	464.0000
30.5745	1002.0000	-0.0460	0.1923	0.0000	44.1220	5.5100	230.9270	0.1048	12.2900	41.8602	NOT CONNECTED	0.0000	450.0000	0.0000	718.7747	-0.0136	-0.0029	0.0361	0.0359	-1.9928	-0.0632	-2.0684	-0.0580	-6.8175	9.6677	311.8989	18.3264	67.4528	2.0955	1.3907	43.2268	470.0000	467.0000	464.0000
31.1519	820.0000	0.0370	1.3365	0.0000	18.6870	8.4100	230.9210	0.1659	20.9200	41.8583	NOT CONNECTED	0.0000	450.0000	0.0000	444.3882	-0.0168	0.0079	0.0361	0.0359	-2.0333	-0.0745	-2.0448	-0.1061	-7.1288	6.2001	311.5918	19.3195	67.5425	2.0750	1.3886	43.2282	470.0000	467.0000	464.0000
31.1959	820.0000	0.0370	1.3365	0.0000	18.6870	8.4100	230.9210	0.1659	20.9200	41.8583	NOT CONNECTED	0.0000	450.0000	0.0000	444.3882	-0.0168	0.0079	0.0361	0.0359	-2.0333	-0.0745	-2.0448	-0.1061	-7.1288	6.2001	311.5918	19.3195	67.5425	2.0750	1.3886	43.2282	470.0000	467.0000	464.0000
31.8166	461.0000	0.0310	1.3778	0.0000	14.2380	13.9200	230.9170	0.2138	28.0800	42.3169	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	-6.9721	4.0125	318.2345	0.0000	67.6268	1.9479	1.2303	43.2282	939.0000	927.0000	924.0000
31.8901	461.0000	0.0310	1.3778	0.0000	14.2380	13.9200	230.9170	0.2138	28.0800	42.3169	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	-6.9721	4.0125	318.2345	0.0000	67.6268	1.9479	1.2303	43.2282	939.0000	927.0000	924.0000
32.4382	26.0000	0.0460	1.1097	0.0000	6.4400	7.8700	230.9250	0.1891	22.7700	41.8803	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	-6.9721	4.0125	321.0970	0.0000	67.6252	1.9479	0.0055	43.2358	939.0000	927.0000	924.0000
32.6466	26.0000	0.0460	1.1097	0.0000	6.4400	7.8700	230.9250	0.1891	22.7700	41.8803	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	-6.9721	4.0125	321.0970	0.0000	67.6252	1.9479	0.0055	43.2358	939.0000	927.0000	924.0000
33.0588	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9380	0.0000	1.5000	41.8978	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	-6.9721	4.0125	321.0659	0.0000	67.5875	1.9479	0.0058	43.2358	138.0000	151.0000	149.0000
33.3784	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9380	0.0000	1.5000	41.8978	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1768	0.0000	67.5526	1.9479	0.0056	43.2317	0.0000	0.0000	0.0000
33.6811	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9380	0.0000	1.5000	41.8978	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1768	0.0000	67.5526	1.9479	0.0056	43.2317	0.0000	0.0000	0.0000
34.1488	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9300	0.0000	1.4600	41.8918	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1498	0.0000	67.5203	1.9479	0.0054	43.2240	0.0000	0.0000	0.0000
34.3025	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9300	0.0000	1.4600	41.8918	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1498	0.0000	67.5203	1.9479	0.0054	43.2240	0.0000	0.0000	0.0000
34.8936	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9320	0.0000	1.3400	41.8867	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1512	0.0000	67.4903	1.9479	0.0051	43.2240	0.0000	0.0000	0.0000
34.9237	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9320	0.0000	1.3400	41.8867	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1512	0.0000	67.4903	1.9479	0.0051	43.2240	0.0000	0.0000	0.0000
35.6438	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9320	0.0000	1.3300	41.8952	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1660	0.0000	67.4415	1.9479	0.0055	43.2164	0.0000	0.0000	0.0000
36.0559	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9310	0.0000	1.3300	41.9067	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1660	0.0000	67.4415	1.9479	0.0055	43.2164	0.0000	0.0000	0.0000
36.3884	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9310	0.0000	1.3300	41.9067	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1782	0.0000	67.4179	1.9479	0.0053	43.2087	0.0000	0.0000	0.0000
36.6773	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9310	0.0000	1.3300	41.9067	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1782	0.0000	67.4179	1.9479	0.0053	43.2087	0.0000	0.0000	0.0000
37.1498	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9310	0.0000	1.3300	41.8761	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1403	0.0000	67.3948	1.9479	0.0054	43.2010	0.0000	0.0000	0.0000
37.2984	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9310	0.0000	1.3300	41.8761	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1403	0.0000	67.3948	1.9479	0.0054	43.2010	0.0000	0.0000	0.0000
37.8820	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9300	0.0000	1.3300	41.8718	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1309	0.0000	67.3724	1.9479	0.0052	43.2010	0.0000	0.0000	0.0000
37.9350	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9300	0.0000	1.3300	41.8718	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1309	0.0000	67.3724	1.9479	0.0052	43.2010	0.0000	0.0000	0.0000
38.5538	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9250	0.0000	1.3300	41.8711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0010	0.0000	67.3522	1.9479	0.0054	43.1933	0.0000	0.0000	0.0000
39.1479	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9250	0.0000	1.3300	41.8711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1390	0.0000	67.3333	1.9479	0.0053	43.1856	0.0000	0.0000	0.0000
39.1760	0.0000	-0.0130	0.0062	0.0000	0.0000	-0.0200	230.9250	0.0000	1.3300	41.8711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1390	0.0000	67.3333	1.9479	0.0053	43.1856	0.0000	0.0000	0.0000
39.7963	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.9230	0.0000	1.3500	41.9040	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1877	0.0000	67.3154	1.9479	0.0052	43.1856	0.0000	0.0000	0.0000
39.8962	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.9230	0.0000	1.3500	41.9040	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1877	0.0000	67.3154	1.9479	0.0052	43.1856	0.0000	0.0000	0.0000
40.4185	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.9200	0.0000	1.3000	41.8636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1187	0.0000	67.2986	1.9479	0.0054	43.1779	0.0000	0.0000	0.0000
40.6362	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.9200	0.0000	1.3000	41.8636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1187	0.0000	67.2986	1.9479	0.0054	43.1779	0.0000	0.0000	0.0000
41.0408	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.9160	0.0000	1.3000	41.8696	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1498	0.0000	67.2834	1.9479	0.0052	43.1779	0.0000	0.0000	0.0000
41.3675	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.9160	0.0000	1.3000	41.8696	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1566	0.0000	67.2683	1.9479	0.0054	43.1703	0.0000	0.0000	0.0000
41.6612	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.9160	0.0000	1.3000	41.8696	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1566	0.0000	67.2683	1.9479	0.0054	43.1703	0.0000	0.0000	0.0000
42.1323	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.9110	0.0000	1.3100	41.8789	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1336	0.0000	67.2541	1.9479	0.0053	43.1626	0.0000	0.0000	0.0000
42.2834	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.9110	0.0000	1.3100	41.8789	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1336	0.0000	67.2541	1.9479	0.0053	43.1626	0.0000	0.0000	0.0000
42.8635	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.9070	0.0000	1.3100	41.8816	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1146	0.0000	67.2406	1.9479	0.0050	43.1626	0.0000	0.0000	0.0000
42.9042	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.9070	0.0000	1.3100	41.8816	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1146	0.0000	67.2406	1.9479	0.0050	43.1626	0.0000	0.0000	0.0000
43.5252	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8980	0.0000	1.3100	41.8403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0984	0.0000	67.2278	1.9479	0.0051	43.1549	0.0000	0.0000	0.0000
43.8667	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8980	0.0000	1.3100	41.8403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1214	0.0000	67.2160	1.9479	0.0054	43.1473	0.0000	0.0000	0.0000
44.1466	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8980	0.0000	1.3100	41.8403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1214	0.0000	67.2160	1.9479	0.0054	43.1473	0.0000	0.0000	0.0000
44.6232	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8920	0.0000	1.3100	41.8576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1173	0.0000	67.2045	1.9479	0.0053	43.1473	0.0000	0.0000	0.0000
44.7687	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8920	0.0000	1.3100	41.8576	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.1173	0.0000	67.2045	1.9479	0.0053	43.1473	0.0000	0.0000	0.0000
45.3578	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8890	0.0000	1.3100	41.8772	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0673	0.0000	67.1929	1.9479	0.0049	43.1396	0.0000	0.0000	0.0000
45.4065	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8890	0.0000	1.3100	41.8772	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0673	0.0000	67.1929	1.9479	0.0049	43.1396	0.0000	0.0000	0.0000
46.0435	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8850	0.0000	1.3000	41.8265	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0443	0.0000	67.1823	1.9479	0.0054	43.1396	0.0000	0.0000	0.0000
46.1304	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8850	0.0000	1.3000	41.8265	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0443	0.0000	67.1823	1.9479	0.0054	43.1396	0.0000	0.0000	0.0000
46.6652	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8770	0.0000	1.3100	41.8443	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0524	0.0000	67.1723	1.9479	0.0052	43.1320	0.0000	0.0000	0.0000
46.8650	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8770	0.0000	1.3100	41.8443	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0524	0.0000	67.1723	1.9479	0.0052	43.1320	0.0000	0.0000	0.0000
47.2856	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8680	0.0000	1.3100	41.8367	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0686	0.0000	67.1626	1.9479	0.0056	43.1243	0.0000	0.0000	0.0000
47.6252	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8680	0.0000	1.3100	41.8367	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0524	0.0000	67.1534	1.9479	0.0053	43.1243	0.0000	0.0000	0.0000
47.9072	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8680	0.0000	1.3100	41.8367	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0524	0.0000	67.1534	1.9479	0.0053	43.1243	0.0000	0.0000	0.0000
48.3703	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8630	0.0000	1.3000	41.8507	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0375	0.0000	67.1445	1.9479	0.0050	43.1167	0.0000	0.0000	0.0000
48.5288	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8630	0.0000	1.3000	41.8507	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0375	0.0000	67.1445	1.9479	0.0050	43.1167	0.0000	0.0000	0.0000
49.1278	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8590	0.0000	1.3000	41.8236	NOT CONNECTED	780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0825	0.0360	-1.9370	0.2063	-1.9462	0.0830	0.0000	0.0000	321.0375	0.0000	67.1445	1.9479	0.0050	43.1167	0.0000	0.0000	0.0000
49.7441	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8470	0.0000	1.3000	41.8091	NOT CONNECTED	780.0000	500.0000	0.0000	152.0247	0.2313	0.2341	0.0987	0.0990	0.7825	0.3955	0.7215	0.3663	2.4012	9.9350	315.3747	8.8556	67.1369	0.8831	0.5862	43.1090	99.0000	48.0000	49.0000
49.8656	0.0000	-0.0180	0.0062	0.0000	0.0000	-0.0200	230.8470	0.0000	1.3000	41.8091	NOT CONNECTED	780.0000	500.0000	0.0000	152.0247	0.2313	0.2341	0.0987	0.0990	0.7825	0.3955	0.7215	0.3663	2.4012	9.9350	315.3747	8.8556	67.1369	0.8831	0.5862	43.1090	99.0000	48.0000	49.0000
50.3659	244.0000	-0.1180	0.6091	0.0000	8.6120	5.6100	230.8260	0.1069	12.7500	41.6857	NOT CONNECTED	780.0000	500.0000	0.0000	482.1014	0.1551	0.1693	0.0854	0.0855	0.1719	0.3016	0.1596	0.3016	0.6457	19.5600	315.4924	8.4172	67.1455	0.3219	0.2582	43.1024	99.0000	48.0000	49.0000
50.6290	244.0000	-0.1180	0.6091	0.0000	8.6120	5.6100	230.8260	0.1069	12.7500	41.6857	NOT CONNECTED	780.0000	500.0000	0.0000	482.1014	0.1551	0.1693	0.0854	0.0855	0.1719	0.3016	0.1596	0.3016	0.6457	19.5600	315.4924	8.4172	67.1455	0.3219	0.2582	43.1024	99.0000	48.0000	49.0000
50.9874	244.0000	-0.1180	0.6091	0.0000	8.6120	5.6100	230.8260	0.1069	12.7500	41.6857	NOT CONNECTED	780.0000	500.0000	0.0000	797.8080	0.0540	0.0650	0.0854	0.0854	0.2973	0.0914	0.2325	0.0730	0.8052	28.9107	313.8582	6.7221	67.1402	0.2950	0.2567	43.1024	79.0000	80.0000	83.0000
51.3706	628.0000	-0.1100	0.2394	0.0000	18.4360	6.4900	230.8220	0.1017	12.0800	41.8109	NOT CONNECTED	780.0000	500.0000	0.0000	781.1440	0.0617	0.0555	0.0855	0.0854	0.2676	0.1302	0.2210	0.0003	0.6345	28.2839	316.4896	4.2292	67.1340	0.2458	0.1892	43.0979	23.0000	22.0000	23.0000
51.6089	628.0000	-0.1100	0.2394	0.0000	18.4360	6.4900	230.8220	0.1017	12.0800	41.8109	NOT CONNECTED	780.0000	500.0000	0.0000	781.1440	0.0617	0.0555	0.0855	0.0854	0.2676	0.1302	0.2210	0.0003	0.6345	28.2839	316.4896	4.2292	67.1340	0.2458	0.1892	43.0979	23.0000	22.0000	23.0000
52.1512	789.0000	-0.0400	0.1883	0.0000	35.0710	3.6300	230.8110	0.0894	10.2700	41.8040	NOT CONNECTED	780.0000	500.0000	0.0000	781.9577	0.0562	0.0401	0.0855	0.0854	0.2344	0.1136	0.1772	0.0495	0.7984	28.2466	316.3962	3.9237	67.1274	0.2369	0.1923	43.0929	23.0000	22.0000	23.0000
52.2293	789.0000	-0.0400	0.1883	0.0000	35.0710	3.6300	230.8110	0.0894	10.2700	41.8040	NOT CONNECTED	780.0000	500.0000	0.0000	781.9577	0.0562	0.0401	0.0855	0.0854	0.2344	0.1136	0.1772	0.0495	0.7984	28.2466	316.3962	3.9237	67.1274	0.2369	0.1923	43.0929	23.0000	22.0000	23.0000
