Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
8.7741	0.0000	0.0110	0.0145	0.0000	0.3670	-0.0400	230.8720	0.0000	1.3100	65.9300	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.4906	0.0000	81.2943	1.5547	0.0051	80.9578
8.9255	0.0000	0.0110	0.0145	0.0000	0.3670	-0.0400	230.8720	0.0000	1.3100	65.9300	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.4906	0.0000	81.2943	1.5547	0.0051	80.9578
9.3807	0.0000	0.0110	0.0145	0.0000	0.3670	-0.0400	230.9070	0.0000	1.3100	65.7474	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.5353	0.0000	81.2551	1.5547	0.0054	80.9578
9.6704	0.0000	0.0110	0.0145	0.0000	0.3670	-0.0400	230.9070	0.0000	1.3100	65.7474	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.5353	0.0000	81.2551	1.5547	0.0054	80.9578
9.9856	0.0000	0.0110	0.0145	0.0000	0.3670	-0.0400	230.9070	0.0000	1.3100	65.7474	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.5515	0.0000	81.2161	1.5547	0.0056	80.8986
10.4170	0.0000	0.0110	0.0145	0.0000	0.3670	-0.0400	230.9230	0.0000	1.3100	65.5607	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.5529	0.0000	81.1800	1.5547	0.0052	80.8396
10.6069	0.0000	0.0110	0.0145	0.0000	0.3670	-0.0400	230.9230	0.0000	1.3100	65.5607	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.5529	0.0000	81.1800	1.5547	0.0052	80.8396
11.1572	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.9480	0.0000	1.3100	65.4338	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6259	0.0000	81.1453	1.5547	0.0054	80.8396
11.2130	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.9480	0.0000	1.3100	65.4338	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6259	0.0000	81.1453	1.5547	0.0054	80.8396
11.8015	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.9480	0.0000	1.3100	65.4338	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6259	0.0000	81.1117	1.5547	0.0053	80.7807
12.4079	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.9480	0.0000	1.3100	65.4338	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6558	0.0000	81.0791	1.5547	0.0055	80.7807
12.9979	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.9750	0.0000	1.3300	64.8968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6869	0.0000	81.0475	1.5547	0.0052	80.7220
13.6027	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.9750	0.0000	1.3300	64.8968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6815	0.0000	81.0168	1.5547	0.0052	80.6634
13.6658	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.9750	0.0000	1.3300	64.8968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6815	0.0000	81.0168	1.5547	0.0052	80.6634
14.2243	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.9730	0.0000	1.3300	64.7258	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6856	0.0000	80.9856	1.5547	0.0054	80.6634
14.4000	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.9730	0.0000	1.3300	64.7258	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6856	0.0000	80.9856	1.5547	0.0054	80.6634
14.8141	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.9590	0.0000	1.3200	64.5426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6815	0.0000	80.9563	1.5547	0.0055	80.6049
15.1492	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.9590	0.0000	1.3200	64.5426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6991	0.0000	80.9278	1.5547	0.0051	80.6049
15.4201	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.9590	0.0000	1.3200	64.5426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6991	0.0000	80.9278	1.5547	0.0051	80.6049
16.0252	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.9590	0.0000	1.3200	64.5426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.7383	0.0000	80.8999	1.5547	0.0052	80.5466
16.6316	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.8940	0.0000	1.3200	64.0955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6652	0.0000	80.8724	1.5547	0.0051	80.4884
17.2358	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.8940	0.0000	1.3200	64.0955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.7086	0.0000	80.8443	1.5547	0.0052	80.4884
17.4025	0.0000	0.0110	0.0146	0.0000	0.3670	-0.0400	230.8940	0.0000	1.3200	64.0955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.7086	0.0000	80.8443	1.5547	0.0052	80.4884
17.8413	0.0000	0.0110	0.0145	0.0000	0.3660	-0.0400	230.8410	0.0000	1.3000	63.9390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6585	0.0000	80.8179	1.5547	0.0056	80.4304
18.1464	0.0000	0.0110	0.0145	0.0000	0.3660	-0.0400	230.8410	0.0000	1.3000	63.9390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6585	0.0000	80.8179	1.5547	0.0056	80.4304
18.4630	0.0000	0.0110	0.0145	0.0000	0.3660	-0.0400	230.8410	0.0000	1.3000	63.9390	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6761	0.0000	80.7918	1.5547	0.0054	80.4304
18.8916	0.0000	0.0110	0.0145	0.0000	0.3660	-0.0400	230.8100	0.0000	1.3000	63.8050	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6476	0.0000	80.7651	1.5547	0.0052	80.3726
19.0699	0.0000	0.0110	0.0145	0.0000	0.3660	-0.0400	230.8100	0.0000	1.3000	63.8050	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.6476	0.0000	80.7651	1.5547	0.0052	80.3726
19.6255	0.0000	0.0110	0.0145	0.0000	0.3660	-0.0400	230.7450	0.0000	1.2900	63.6740	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.5908	0.0000	80.7398	1.5547	0.0055	80.3148
19.6751	0.0000	0.0110	0.0145	0.0000	0.3660	-0.0400	230.7450	0.0000	1.2900	63.6740	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.5908	0.0000	80.7398	1.5547	0.0055	80.3148
20.2809	0.0000	-0.0640	0.0145	0.0000	0.3660	-0.0400	230.7140	0.0000	1.2900	63.5091	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.5759	0.0000	80.7149	1.5547	0.0050	80.3148
20.3679	0.0000	-0.0640	0.0145	0.0000	0.3660	-0.0400	230.7140	0.0000	1.2900	63.5091	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.5759	0.0000	80.7149	1.5547	0.0050	80.3148
20.8867	0.0000	-0.1100	1.3621	0.0000	14.3120	44.4900	230.6060	0.4198	58.4500	63.4227	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.5042	0.0000	80.6901	1.5547	0.0055	80.2572
21.1123	0.0000	-0.1100	1.3621	0.0000	14.3120	44.4900	230.6060	0.4198	58.4500	63.4227	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.5042	0.0000	80.6901	1.5547	0.0055	80.2572
21.4919	0.0000	-0.1100	2.0214	0.0000	21.2600	97.6600	230.5530	0.8006	120.6400	63.3693	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.4866	0.0000	80.6659	1.5547	0.0054	80.2572
21.8494	0.0000	-0.1100	2.0214	0.0000	21.2600	97.6600	230.5530	0.8006	120.6400	63.3693	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.3906	0.0000	80.6407	1.5547	0.0050	80.1998
22.0967	0.0000	-0.1100	2.0214	0.0000	21.2600	97.6600	230.5530	0.8006	120.6400	63.3693	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0553	0.0000	0.0000	321.3906	0.0000	80.6407	1.5547	0.0050	80.1998
22.5914	0.0000	-0.1200	0.6058	0.0000	6.8620	8.9400	230.6050	0.1406	16.6800	63.3270	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0029	0.9450	0.0000	321.3216	0.0000	80.6159	1.5547	0.0053	80.1425
22.7189	0.0000	-0.1200	0.6058	0.0000	6.8620	8.9400	230.6050	0.1406	16.6800	63.3270	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5510	0.1069	-1.5537	0.0029	0.9450	0.0000	321.3216	0.0000	80.6159	1.5547	0.0053	80.1425
23.3242	364.0000	-0.1100	0.7551	0.0000	12.3210	13.1200	230.5490	0.1756	21.9400	63.3200	NOT CONNECTED	14000.0000	500.0000	0.0000	-0.0469	-0.0072	0.0000	0.1578	0.0531	2.0349	-0.0093	2.0108	-0.0238	15.5400	0.0000	310.1975	47.4344	80.6191	2.0349	0.8082	80.1425
23.9298	732.0000	-0.1150	0.2613	0.0000	32.4100	10.2600	230.5330	0.1370	16.4700	63.1924	NOT CONNECTED	14000.0000	500.0000	0.0000	-0.1579	-0.0212	0.0000	0.1768	0.0531	3.0222	-0.0192	2.9979	-0.0399	22.4349	0.0000	304.2113	102.1742	80.8751	3.0223	1.9062	80.0853
24.1098	732.0000	-0.1150	0.2613	0.0000	32.4100	10.2600	230.5330	0.1370	16.4700	63.1924	NOT CONNECTED	14000.0000	500.0000	0.0000	-0.1579	-0.0212	0.0000	0.1768	0.0531	3.0222	-0.0192	2.9979	-0.0399	22.4349	0.0000	304.2113	102.1742	80.8751	3.0223	1.9062	80.0853
24.5360	1121.0000	-0.1180	0.2691	0.0000	44.2350	14.2400	230.5300	0.1688	20.8600	63.0883	NOT CONNECTED	14000.0000	500.0000	0.0000	0.3041	-0.0198	0.0000	0.1775	0.0531	2.9580	-0.0188	3.0418	-0.0188	19.0999	0.0000	304.1059	100.8330	81.4580	3.0424	2.1531	80.1067
24.8461	1121.0000	-0.1180	0.2691	0.0000	44.2350	14.2400	230.5300	0.1688	20.8600	63.0883	NOT CONNECTED	14000.0000	500.0000	0.0000	-1.6465	0.0169	0.0111	0.0931	0.1117	0.9992	0.0225	-0.0001	-0.0008	6.8602	0.4397	316.7581	10.4762	85.7604	0.0417	0.7155	80.1067
25.1412	1121.0000	-0.1180	0.2691	0.0000	44.2350	14.2400	230.5300	0.1688	20.8600	63.0883	NOT CONNECTED	14000.0000	500.0000	0.0000	-1.6465	0.0169	0.0111	0.0931	0.1117	0.9992	0.0225	-0.0001	-0.0008	6.8602	0.4397	316.7581	10.4762	85.7604	0.0417	0.7155	80.1067
25.6027	1490.0000	-0.1200	0.2802	0.0000	68.2470	22.7200	230.5440	0.2333	30.1200	62.9713	NOT CONNECTED	14000.0000	500.0000	0.0000	186.1525	0.2248	0.2737	0.1115	0.1108	0.9778	0.3352	0.9347	0.3987	5.7420	13.7149	314.8392	18.2525	85.6845	1.0657	0.7621	80.3322
25.7463	1490.0000	-0.1200	0.2802	0.0000	68.2470	22.7200	230.5440	0.2333	30.1200	62.9713	NOT CONNECTED	14000.0000	500.0000	0.0000	186.1525	0.2248	0.2737	0.1115	0.1108	0.9778	0.3352	0.9347	0.3987	5.7420	13.7149	314.8392	18.2525	85.6845	1.0657	0.7621	80.3322
26.3475	1868.0000	-0.1250	0.2850	0.0000	80.3870	27.2400	230.5590	0.2660	34.8900	62.8375	NOT CONNECTED	14000.0000	500.0000	0.0000	510.2896	0.1275	0.1568	0.0934	0.0934	0.2874	0.2288	0.2648	0.2337	1.8262	23.0213	316.7657	8.8428	85.5999	0.3716	0.2378	80.3322
26.3522	1868.0000	-0.1250	0.2850	0.0000	80.3870	27.2400	230.5590	0.2660	34.8900	62.8375	NOT CONNECTED	14000.0000	500.0000	0.0000	510.2896	0.1275	0.1568	0.0934	0.0934	0.2874	0.2288	0.2648	0.2337	1.8262	23.0213	316.7657	8.8428	85.5999	0.3716	0.2378	80.3322
26.9571	2246.0000	-0.1260	0.2938	0.0000	104.4560	36.6800	230.6030	0.3331	44.9400	62.6512	NOT CONNECTED	14000.0000	500.0000	0.0000	813.2428	0.1171	0.1434	0.0936	0.0933	0.2453	0.2134	0.2123	0.2532	1.8705	34.9577	315.7524	13.0485	85.4728	0.3780	0.2636	80.3127
27.1101	2246.0000	-0.1260	0.2938	0.0000	104.4560	36.6800	230.6030	0.3331	44.9400	62.6512	NOT CONNECTED	14000.0000	500.0000	0.0000	813.2428	0.1171	0.1434	0.0936	0.0933	0.2453	0.2134	0.2123	0.2532	1.8705	34.9577	315.7524	13.0485	85.4728	0.3780	0.2636	80.3127
27.5629	2631.0000	-0.1330	0.2981	0.0000	116.3700	41.6700	230.6330	0.3672	50.2000	62.4736	NOT CONNECTED	14000.0000	500.0000	0.0000	1116.0377	0.1470	0.1538	0.0937	0.0935	0.3255	0.2473	0.2119	0.2703	1.5991	46.8034	314.6025	18.9314	85.3591	0.3501	0.2729	80.2668
27.8626	2631.0000	-0.1330	0.2981	0.0000	116.3700	41.6700	230.6330	0.3672	50.2000	62.4736	NOT CONNECTED	14000.0000	500.0000	0.0000	1418.9675	0.1346	0.1376	0.0934	0.0934	0.2934	0.2310	0.3151	0.2505	1.5921	58.0351	313.7083	23.5851	85.2565	0.3707	0.2790	80.2668
28.1518	2631.0000	-0.1330	0.2981	0.0000	116.3700	41.6700	230.6330	0.3672	50.2000	62.4736	NOT CONNECTED	14000.0000	500.0000	0.0000	1418.9675	0.1346	0.1376	0.0934	0.0934	0.2934	0.2310	0.3151	0.2505	1.5921	58.0351	313.7083	23.5851	85.2565	0.3707	0.2790	80.2668
28.6044	3005.0000	-0.1350	0.3060	0.0000	140.5060	52.0100	230.6990	0.4366	61.0200	62.2864	NOT CONNECTED	14000.0000	500.0000	0.0000	1711.2220	0.1648	0.1502	0.0936	0.0936	0.3282	0.2912	0.1940	0.3480	1.4525	69.9145	312.8019	28.5766	85.1638	0.3216	0.2855	80.2144
28.7572	3005.0000	-0.1350	0.3060	0.0000	140.5060	52.0100	230.6990	0.4366	61.0200	62.2864	NOT CONNECTED	14000.0000	500.0000	0.0000	1711.2220	0.1648	0.1502	0.0936	0.0936	0.3282	0.2912	0.1940	0.3480	1.4525	69.9145	312.8019	28.5766	85.1638	0.3216	0.2855	80.2144
29.3457	3367.0000	-0.1390	0.3114	0.0000	152.7430	57.6900	230.7180	0.4729	66.7500	62.0606	NOT CONNECTED	14000.0000	500.0000	0.0000	2021.9833	0.1631	0.1313	0.0934	0.0936	0.3428	0.2790	0.2314	0.2976	1.6495	81.9520	311.9283	34.2909	85.0796	0.3968	0.2867	80.2144
29.3641	3367.0000	-0.1390	0.3114	0.0000	152.7430	57.6900	230.7180	0.4729	66.7500	62.0606	NOT CONNECTED	14000.0000	500.0000	0.0000	2021.9833	0.1631	0.1313	0.0934	0.0936	0.3428	0.2790	0.2314	0.2976	1.6495	81.9520	311.9283	34.2909	85.0796	0.3968	0.2867	80.2144
29.9697	3737.0000	-0.1400	0.3219	0.0000	176.9590	70.0900	230.7940	0.5521	79.5800	61.8377	NOT CONNECTED	14000.0000	500.0000	0.0000	2317.4465	0.1580	0.1590	0.0936	0.0936	0.2982	0.2863	0.2111	0.2873	2.0926	94.0208	311.1995	39.5636	85.0002	0.3387	0.2945	80.1634
