Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
21.2116	1001.0000	-0.0460	0.1626	0.0000	48.5450	5.5100	230.5880	0.1027	12.0600	38.4358	NOT CONNECTED	1000.0000	450.0000	0.0000	999.4130	0.0745	0.0517	0.0931	0.0931	0.1400	0.1326	0.1478	0.0926	1.1363	39.5781	315.6101	5.4182	54.3730	0.1815	0.1632	40.3651
21.6987	996.0000	-0.0440	0.1623	0.0000	48.5370	5.5200	230.6120	0.1027	12.0700	38.4340	NOT CONNECTED	1000.0000	450.0000	0.0000	997.5409	0.0354	0.0608	0.0929	0.0929	0.2214	0.0649	0.2344	0.0704	1.0550	39.5083	315.6033	5.8150	54.1396	0.2731	0.1635	40.3662
22.0587	996.0000	-0.0440	0.1623	0.0000	48.5370	5.5200	230.6120	0.1027	12.0700	38.4340	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.1486	0.0374	0.0390	0.0928	0.0929	0.1856	0.0689	0.2360	0.1246	0.8016	39.4290	315.5789	4.9073	53.9307	0.2573	0.1630	40.3674
22.3045	996.0000	-0.0440	0.1623	0.0000	48.5370	5.5200	230.6120	0.1027	12.0700	38.4340	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.1486	0.0374	0.0390	0.0928	0.0929	0.1856	0.0689	0.2360	0.1246	0.8016	39.4290	315.5789	4.9073	53.9307	0.2573	0.1630	40.3674
22.8073	988.0000	-0.1400	0.1951	0.0000	48.9260	10.9500	230.6700	0.1381	17.0600	38.4797	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.0916	0.0800	0.0252	0.0929	0.0931	0.2034	0.1406	0.1997	0.1238	1.2095	39.6317	315.6290	5.6289	53.7435	0.1893	0.1625	40.3674
22.9111	988.0000	-0.1400	0.1951	0.0000	48.9260	10.9500	230.6700	0.1381	17.0600	38.4797	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.0916	0.0800	0.0252	0.0929	0.0931	0.2034	0.1406	0.1997	0.1238	1.2095	39.6317	315.6290	5.6289	53.7435	0.1893	0.1625	40.3674
23.5158	985.0000	-0.3300	0.2960	0.0000	49.5320	23.3200	230.6970	0.2251	29.9800	38.4811	NOT CONNECTED	1000.0000	450.0000	0.0000	998.5304	0.0378	0.0558	0.0931	0.0929	0.2771	0.0699	0.1492	0.0541	0.8374	39.4624	315.6669	5.8597	53.5755	0.1788	0.1633	40.3686
23.5461	985.0000	-0.3300	0.2960	0.0000	49.5320	23.3200	230.6970	0.2251	29.9800	38.4811	NOT CONNECTED	1000.0000	450.0000	0.0000	998.5304	0.0378	0.0558	0.0931	0.0929	0.2771	0.0699	0.1492	0.0541	0.8374	39.4624	315.6669	5.8597	53.5755	0.1788	0.1633	40.3686
24.1054	989.0000	-0.4420	0.5655	0.0000	52.1490	50.0700	230.7510	0.4155	60.4000	38.4706	NOT CONNECTED	1000.0000	450.0000	0.0000	996.0307	0.0332	0.0677	0.0930	0.0928	0.1865	0.0607	0.2160	0.1701	0.7635	39.4301	315.7048	4.9486	53.4247	0.2772	0.1627	40.3686
24.2932	989.0000	-0.4420	0.5655	0.0000	52.1490	50.0700	230.7510	0.4155	60.4000	38.4706	NOT CONNECTED	1000.0000	450.0000	0.0000	996.0307	0.0332	0.0677	0.0930	0.0928	0.1865	0.0607	0.2160	0.1701	0.7635	39.4301	315.7048	4.9486	53.4247	0.2772	0.1627	40.3686
24.6950	996.0000	-0.4880	0.6250	0.0000	53.2570	56.3800	230.7830	0.4602	67.7300	38.5209	NOT CONNECTED	1000.0000	450.0000	0.0000	997.4196	0.1061	0.0711	0.0930	0.0933	0.2273	0.1848	0.2193	0.1512	1.1660	39.8753	315.0175	9.0899	53.2892	0.2749	0.1688	40.3698
25.0330	996.0000	-0.4880	0.6250	0.0000	53.2570	56.3800	230.7830	0.4602	67.7300	38.5209	NOT CONNECTED	1000.0000	450.0000	0.0000	983.9744	0.2194	0.2091	0.0937	0.0939	0.1681	0.3821	0.1811	0.4029	0.9427	41.1954	311.2332	22.4287	53.1685	0.4227	0.2163	40.3715
25.3012	996.0000	-0.4880	0.6250	0.0000	53.2570	56.3800	230.7830	0.4602	67.7300	38.5209	NOT CONNECTED	1000.0000	450.0000	0.0000	983.9744	0.2194	0.2091	0.0937	0.0939	0.1681	0.3821	0.1811	0.4029	0.9427	41.1954	311.2332	22.4287	53.1685	0.4227	0.2163	40.3715
25.7772	1001.0000	-0.4930	0.6544	0.0000	54.0240	59.7900	230.8440	0.4846	71.6300	38.5080	NOT CONNECTED	1000.0000	450.0000	0.0000	982.5128	0.3694	0.3593	0.0946	0.0947	0.1335	0.6513	-0.0200	0.6586	0.6711	42.9929	306.4052	41.7968	53.0668	0.6376	0.4235	40.3715
25.9063	1001.0000	-0.4930	0.6544	0.0000	54.0240	59.7900	230.8440	0.4846	71.6300	38.5080	NOT CONNECTED	1000.0000	450.0000	0.0000	982.5128	0.3694	0.3593	0.0946	0.0947	0.1335	0.6513	-0.0200	0.6586	0.6711	42.9929	306.4052	41.7968	53.0668	0.6376	0.4235	40.3715
26.5112	1059.0000	-0.0090	0.6594	0.0000	54.1970	60.3400	230.8920	0.4917	72.6200	38.5321	NOT CONNECTED	1000.0000	450.0000	0.0000	990.6716	0.4553	0.4556	0.0955	0.0955	0.2013	0.7873	-0.0965	0.8412	1.0868	44.5667	303.9872	55.1187	52.9917	0.8021	0.5535	40.3805
26.7983	1059.0000	-0.0090	0.6594	0.0000	54.1970	60.3400	230.8920	0.4917	72.6200	38.5321	NOT CONNECTED	1000.0000	450.0000	0.0000	990.6716	0.4553	0.4556	0.0955	0.0955	0.2013	0.7873	-0.0965	0.8412	1.0868	44.5667	303.9872	55.1187	52.9917	0.8021	0.5535	40.3805
27.1176	1059.0000	-0.0090	0.6594	0.0000	54.1970	60.3400	230.8920	0.4917	72.6200	38.5321	NOT CONNECTED	1000.0000	450.0000	0.0000	999.4441	0.4912	0.4873	0.0959	0.0959	0.2409	0.8474	-0.0928	0.8894	1.0947	45.4189	303.0706	60.9526	52.9438	0.8673	0.6230	40.3805
27.5451	1005.0000	-0.0410	0.1813	0.0000	49.7410	3.7100	230.9500	0.0906	10.2900	38.5622	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.4476	0.5206	0.5011	0.0961	0.0961	0.2163	0.8968	-0.0596	0.9013	0.9961	45.5747	303.0640	62.4208	52.9091	0.9071	0.6554	40.4014
27.7224	1005.0000	-0.0410	0.1813	0.0000	49.7410	3.7100	230.9500	0.0906	10.2900	38.5622	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.4476	0.5206	0.5011	0.0961	0.0961	0.2163	0.8968	-0.0596	0.9013	0.9961	45.5747	303.0640	62.4208	52.9091	0.9071	0.6554	40.4014
28.2837	1001.0000	-0.0430	0.1631	0.0000	48.6030	5.5400	230.9620	0.1033	12.1200	38.5421	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.4976	0.5527	0.5205	0.0962	0.0967	0.2515	0.9471	-0.1040	0.9373	1.4335	45.9575	303.1847	63.8715	52.8799	0.9352	0.6623	40.4262
28.3287	1001.0000	-0.0430	0.1631	0.0000	48.6030	5.5400	230.9620	0.1033	12.1200	38.5421	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.4976	0.5527	0.5205	0.0962	0.0967	0.2515	0.9471	-0.1040	0.9373	1.4335	45.9575	303.1847	63.8715	52.8799	0.9352	0.6623	40.4262
