Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
7.5265	0.0000	0.0130	0.0145	0.0000	0.6720	-0.0400	230.5400	0.0000	1.3100	70.0640	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.0632	0.0000	88.2765	1.1894	0.0053	74.9567
7.7738	0.0000	0.0130	0.0145	0.0000	0.6720	-0.0400	230.5400	0.0000	1.3100	70.0640	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.0632	0.0000	88.2765	1.1894	0.0053	74.9567
8.2724	0.0000	0.0130	0.0146	0.0000	0.6720	-0.0400	230.5400	0.0000	1.3100	69.9645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.0822	0.0000	88.2411	1.1894	0.0055	74.9567
8.3955	0.0000	0.0130	0.0146	0.0000	0.6720	-0.0400	230.5400	0.0000	1.3100	69.9645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.0822	0.0000	88.2411	1.1894	0.0055	74.9567
8.9852	0.0000	0.0130	0.0145	0.0000	0.6720	-0.0400	230.5400	0.0000	1.3200	69.8358	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.0646	0.0000	88.2083	1.1894	0.0053	74.9116
9.0141	0.0000	0.0130	0.0145	0.0000	0.6720	-0.0400	230.5400	0.0000	1.3200	69.8358	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.0646	0.0000	88.2083	1.1894	0.0053	74.9116
9.5909	0.0000	0.0120	0.0145	0.0000	0.6730	-0.0400	230.5410	0.0000	1.3200	69.6817	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.0849	0.0000	88.1765	1.1894	0.0056	74.9116
9.7533	0.0000	0.0120	0.0145	0.0000	0.6730	-0.0400	230.5410	0.0000	1.3200	69.6817	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.0849	0.0000	88.1765	1.1894	0.0056	74.9116
10.1967	0.0000	0.0130	0.0145	0.0000	0.6720	-0.0400	230.5480	0.0000	1.3100	69.5764	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1241	0.0000	88.1456	1.1894	0.0055	74.8666
10.5112	0.0000	0.0130	0.0145	0.0000	0.6720	-0.0400	230.5480	0.0000	1.3100	69.5764	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.0903	0.0000	88.1155	1.1894	0.0054	74.8217
10.8019	0.0000	0.0130	0.0145	0.0000	0.6720	-0.0400	230.5480	0.0000	1.3100	69.5764	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.0903	0.0000	88.1155	1.1894	0.0054	74.8217
11.2522	0.0000	0.0130	0.0145	0.0000	0.6730	-0.0400	230.5530	0.0000	1.3000	69.4701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1187	0.0000	88.0850	1.1894	0.0052	74.8217
11.4226	0.0000	0.0130	0.0145	0.0000	0.6730	-0.0400	230.5530	0.0000	1.3000	69.4701	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1187	0.0000	88.0850	1.1894	0.0052	74.8217
12.0178	0.0000	0.0130	0.0145	0.0000	0.6730	-0.0400	230.5660	0.0000	1.3000	69.2988	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1160	0.0000	88.0553	1.1894	0.0052	74.7769
12.0283	0.0000	0.0130	0.0145	0.0000	0.6730	-0.0400	230.5660	0.0000	1.3000	69.2988	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1160	0.0000	88.0553	1.1894	0.0052	74.7769
12.6338	0.0000	0.0130	0.0145	0.0000	0.6720	-0.0400	230.5740	0.0000	1.3100	69.2000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1701	0.0000	88.0274	1.1894	0.0050	74.7769
12.7577	0.0000	0.0130	0.0145	0.0000	0.6720	-0.0400	230.5740	0.0000	1.3100	69.2000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1701	0.0000	88.0274	1.1894	0.0050	74.7769
13.2395	0.0000	0.0130	0.0145	0.0000	0.6720	-0.0400	230.5740	0.0000	1.3100	69.2000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1782	0.0000	88.0001	1.1894	0.0053	74.7322
13.7586	0.0000	0.0130	0.0146	0.0000	0.6730	-0.0400	230.5880	0.0000	1.3000	69.0131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1579	0.0000	87.9731	1.1894	0.0058	74.6877
13.8458	0.0000	0.0130	0.0146	0.0000	0.6730	-0.0400	230.5880	0.0000	1.3000	69.0131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1579	0.0000	87.9731	1.1894	0.0058	74.6877
14.4504	0.0000	0.0130	0.0146	0.0000	0.6730	-0.0400	230.6030	0.0000	1.3000	68.8962	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1823	0.0000	87.9467	1.1894	0.0052	74.6877
14.5040	0.0000	0.0130	0.0146	0.0000	0.6730	-0.0400	230.6030	0.0000	1.3000	68.8962	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1823	0.0000	87.9467	1.1894	0.0052	74.6877
15.0410	0.0000	0.0130	0.0146	0.0000	0.6720	-0.0400	230.6120	0.0000	1.3000	68.8006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1836	0.0000	87.9208	1.1894	0.0056	74.6432
15.2533	0.0000	0.0130	0.0146	0.0000	0.6720	-0.0400	230.6120	0.0000	1.3000	68.8006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.1836	0.0000	87.9208	1.1894	0.0056	74.6432
15.6612	0.0000	0.0130	0.0146	0.0000	0.6720	-0.0400	230.6330	0.0000	1.3100	68.6819	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.2147	0.0000	87.8941	1.1894	0.0051	74.6432
16.0086	0.0000	0.0130	0.0146	0.0000	0.6720	-0.0400	230.6330	0.0000	1.3100	68.6819	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.2364	0.0000	87.8690	1.1894	0.0052	74.5988
16.2682	0.0000	0.0130	0.0146	0.0000	0.6720	-0.0400	230.6330	0.0000	1.3100	68.6819	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.2364	0.0000	87.8690	1.1894	0.0052	74.5988
16.7543	0.0000	0.0110	0.0146	0.0000	0.6720	-0.0400	230.6450	0.0000	1.3000	68.5506	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.2350	0.0000	87.8430	1.1894	0.0051	74.5545
16.8893	0.0000	0.0110	0.0146	0.0000	0.6720	-0.0400	230.6450	0.0000	1.3000	68.5506	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.2350	0.0000	87.8430	1.1894	0.0051	74.5545
17.4950	0.0000	0.0130	0.0146	0.0000	0.6720	-0.0400	230.6700	0.0000	1.3100	68.4551	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.2499	0.0000	87.8184	1.1894	0.0053	74.5545
17.5068	0.0000	0.0130	0.0146	0.0000	0.6720	-0.0400	230.6700	0.0000	1.3100	68.4551	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.2499	0.0000	87.8184	1.1894	0.0053	74.5545
18.0850	0.0000	0.0130	0.0146	0.0000	0.6720	-0.0400	230.6700	0.0000	1.3100	68.4551	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.2702	0.0000	87.7942	1.1894	0.0051	74.5103
18.6751	0.0000	0.0130	0.0146	0.0000	0.6710	-0.0400	230.7100	0.0000	1.3000	68.0771	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.3351	0.0000	87.7701	1.1894	0.0052	74.5103
19.2803	0.0000	0.0130	0.0146	0.0000	0.6710	-0.0400	230.7100	0.0000	1.3000	68.0771	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.2973	0.0000	87.7472	1.1894	0.0055	74.4662
19.7615	0.0000	0.0130	0.0146	0.0000	0.6710	-0.0400	230.7100	0.0000	1.3000	68.0771	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.0197	-0.6122	-1.1297	-0.3720	0.0000	0.0000	321.2973	0.0000	87.7472	1.1894	0.0055	74.4662
20.5067	19.0000	0.0000	0.7948	0.0000	9.1170	15.4300	230.7130	0.1739	20.3700	67.9664	NOT CONNECTED	8000.0000	500.0000	0.0000	-4.4203	0.0488	0.0000	0.1545	0.0538	2.0185	0.0526	2.0046	-0.0297	15.6450	0.0000	309.9918	47.6231	87.7312	2.0433	0.8725	74.4221
21.1122	0.0000	-0.1100	1.3470	0.0000	14.3740	44.2000	230.7010	0.4179	58.3600	67.8909	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0203	-0.0270	0.0000	0.1727	0.0538	3.0222	-0.0250	3.0497	-0.0628	22.6449	0.0000	303.8259	102.9127	87.9993	3.0263	1.9596	74.3793
21.2577	0.0000	-0.1100	1.3470	0.0000	14.3740	44.2000	230.7010	0.4179	58.3600	67.8909	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0203	-0.0270	0.0000	0.1727	0.0538	3.0222	-0.0250	3.0497	-0.0628	22.6449	0.0000	303.8259	102.9127	87.9993	3.0263	1.9596	74.3793
21.7182	0.0000	-0.0910	1.9000	0.0000	20.2760	87.5800	230.7070	0.7529	112.1200	67.8717	NOT CONNECTED	8000.0000	500.0000	0.0000	-0.0671	-0.0169	0.0000	0.1730	0.0538	2.7172	-0.0144	3.0298	-0.0186	17.5949	0.0000	303.9463	90.0878	88.6080	3.0303	2.1455	74.4546
22.0109	0.0000	-0.0910	1.9000	0.0000	20.2760	87.5800	230.7070	0.7529	112.1200	67.8717	NOT CONNECTED	8000.0000	500.0000	0.0000	-0.0671	-0.0169	0.0000	0.1730	0.0538	2.7172	-0.0144	3.0298	-0.0186	17.5949	0.0000	303.9463	90.0878	88.6080	3.0303	2.1455	74.4546
22.3240	0.0000	-0.0910	1.9000	0.0000	20.2760	87.5800	230.7070	0.7529	112.1200	67.8717	NOT CONNECTED	8000.0000	500.0000	0.0000	-1.9273	0.0145	0.0258	0.1104	0.1117	1.0152	0.0217	0.9498	0.0216	9.1623	0.4814	316.9028	12.7944	91.6483	0.9512	0.6883	74.4546
22.7598	51.0000	-0.0600	0.6345	0.0000	6.8360	9.9900	230.7870	0.1456	17.6500	67.8478	NOT CONNECTED	8000.0000	500.0000	0.0000	196.3285	0.2755	0.2741	0.1118	0.1100	0.9660	0.4142	0.9524	0.4069	5.9330	13.6710	314.8785	18.2594	91.5712	1.0921	0.7678	74.6540
22.9296	51.0000	-0.0600	0.6345	0.0000	6.8360	9.9900	230.7870	0.1456	17.6500	67.8478	NOT CONNECTED	8000.0000	500.0000	0.0000	196.3285	0.2755	0.2741	0.1118	0.1100	0.9660	0.4142	0.9524	0.4069	5.9330	13.6710	314.8785	18.2594	91.5712	1.0921	0.7678	74.6540
23.5262	464.0000	-0.1110	0.2686	0.0000	19.2870	6.0700	230.7770	0.1031	11.8800	67.8485	NOT CONNECTED	8000.0000	500.0000	0.0000	521.9267	0.1383	0.1431	0.0935	0.0935	0.3075	0.2467	0.3120	0.3311	2.2223	23.7656	316.8091	9.1210	91.4832	0.4008	0.2809	74.6540
23.5351	464.0000	-0.1110	0.2686	0.0000	19.2870	6.0700	230.7770	0.1031	11.8800	67.8485	NOT CONNECTED	8000.0000	500.0000	0.0000	521.9267	0.1383	0.1431	0.0935	0.0935	0.3075	0.2467	0.3120	0.3311	2.2223	23.7656	316.8091	9.1210	91.4832	0.4008	0.2809	74.6540
24.1394	843.0000	-0.1130	0.2991	0.0000	31.2970	10.2800	230.7820	0.1389	16.7200	67.8022	NOT CONNECTED	8000.0000	500.0000	0.0000	818.1795	0.1333	0.1814	0.0937	0.0934	0.3317	0.2422	0.2633	0.2443	2.0101	35.2970	315.8120	13.9228	91.3588	0.4096	0.3045	74.6431
24.2646	843.0000	-0.1130	0.2991	0.0000	31.2970	10.2800	230.7820	0.1389	16.7200	67.8022	NOT CONNECTED	8000.0000	500.0000	0.0000	818.1795	0.1333	0.1814	0.0937	0.0934	0.3317	0.2422	0.2633	0.2443	2.0101	35.2970	315.8120	13.9228	91.3588	0.4096	0.3045	74.6431
24.7458	1216.0000	-0.1170	0.3121	0.0000	55.1860	18.3100	230.7930	0.2018	25.5500	67.7313	NOT CONNECTED	8000.0000	500.0000	0.0000	1122.8374	0.1426	0.1701	0.0935	0.0935	0.3610	0.2566	0.3166	0.3102	2.2713	47.3675	314.6891	19.0016	91.2474	0.4553	0.3140	74.6049
25.0318	1216.0000	-0.1170	0.3121	0.0000	55.1860	18.3100	230.7930	0.2018	25.5500	67.7313	NOT CONNECTED	8000.0000	500.0000	0.0000	1122.8374	0.1426	0.1701	0.0935	0.0935	0.3610	0.2566	0.3166	0.3102	2.2713	47.3675	314.6891	19.0016	91.2474	0.4553	0.3140	74.6049
25.3359	1216.0000	-0.1170	0.3121	0.0000	55.1860	18.3100	230.7930	0.2018	25.5500	67.7313	NOT CONNECTED	8000.0000	500.0000	0.0000	1418.3212	0.1395	0.1847	0.0937	0.0934	0.4181	0.2298	0.3463	0.2481	2.0268	58.5605	313.7530	24.9410	91.1469	0.4223	0.3189	74.6049
25.7821	1599.0000	-0.1190	0.3173	0.0000	67.0820	22.5600	230.7960	0.2335	30.1500	67.6743	NOT CONNECTED	8000.0000	500.0000	0.0000	1727.7196	0.1399	0.1333	0.0934	0.0934	0.4497	0.2327	0.3539	0.3070	2.3279	71.1471	312.8399	30.2315	91.0562	0.4499	0.3242	74.5672
25.9399	1599.0000	-0.1190	0.3173	0.0000	67.0820	22.5600	230.7960	0.2335	30.1500	67.6743	NOT CONNECTED	8000.0000	500.0000	0.0000	1727.7196	0.1399	0.1333	0.0934	0.0934	0.4497	0.2327	0.3539	0.3070	2.3279	71.1471	312.8399	30.2315	91.0562	0.4499	0.3242	74.5672
26.5248	1970.0000	-0.1240	0.3261	0.0000	91.0960	31.5200	230.8100	0.2976	39.7100	67.5409	NOT CONNECTED	8000.0000	500.0000	0.0000	2017.8779	0.1533	0.1817	0.0937	0.0935	0.2566	0.2876	0.2746	0.3430	2.2898	82.4354	312.0487	34.1876	90.9738	0.4311	0.3260	74.5672
26.5468	1970.0000	-0.1240	0.3261	0.0000	91.0960	31.5200	230.8100	0.2976	39.7100	67.5409	NOT CONNECTED	8000.0000	500.0000	0.0000	2017.8779	0.1533	0.1817	0.0937	0.0935	0.2566	0.2876	0.2746	0.3430	2.2898	82.4354	312.0487	34.1876	90.9738	0.4311	0.3260	74.5672
27.1525	2341.0000	-0.1300	0.3305	0.0000	103.2710	36.2900	230.8200	0.3310	44.8100	67.4552	NOT CONNECTED	8000.0000	500.0000	0.0000	2330.8965	0.1642	0.1538	0.0935	0.0936	0.3936	0.2978	0.3262	0.2881	1.8793	95.5045	311.2062	41.1365	90.8990	0.5329	0.3345	74.5310
27.2635	2341.0000	-0.1300	0.3305	0.0000	103.2710	36.2900	230.8200	0.3310	44.8100	67.4552	NOT CONNECTED	8000.0000	500.0000	0.0000	2330.8965	0.1642	0.1538	0.0935	0.0936	0.3936	0.2978	0.3262	0.2881	1.8793	95.5045	311.2062	41.1365	90.8990	0.5329	0.3345	74.5310
27.7573	2720.0000	-0.1310	0.3379	0.0000	127.3640	46.2900	230.8370	0.3991	55.2600	67.3317	NOT CONNECTED	8000.0000	500.0000	0.0000	2639.4392	0.1789	0.1411	0.0934	0.0937	0.4095	0.3194	0.3850	0.3439	2.5113	107.5282	310.3625	46.3785	90.8285	0.5143	0.3398	74.4963
28.0308	2720.0000	-0.1310	0.3379	0.0000	127.3640	46.2900	230.8370	0.3991	55.2600	67.3317	NOT CONNECTED	8000.0000	500.0000	0.0000	2639.4392	0.1789	0.1411	0.0934	0.0937	0.4095	0.3194	0.3850	0.3439	2.5113	107.5282	310.3625	46.3785	90.8285	0.5143	0.3398	74.4963
28.3637	2720.0000	-0.1310	0.3379	0.0000	127.3640	46.2900	230.8370	0.3991	55.2600	67.3317	NOT CONNECTED	8000.0000	500.0000	0.0000	2926.7994	0.1846	0.1818	0.0937	0.0937	0.3410	0.3289	0.2495	0.2892	2.1435	118.2198	309.6269	52.7738	90.7668	0.4312	0.3447	74.4963
