Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.7549	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.7580	0.0000	1.3200	46.0381	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.2080	0.0000	36.3577	1.0773	0.0052	56.0481
7.0999	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.7580	0.0000	1.3200	46.0381	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.3230	0.0000	36.3391	1.0773	0.0055	56.0353
7.4928	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.7840	0.0000	1.3300	46.0348	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.3514	0.0000	36.3211	1.0773	0.0056	56.0353
7.7221	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.7840	0.0000	1.3300	46.0348	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.3514	0.0000	36.3211	1.0773	0.0056	56.0353
8.2471	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.8350	0.0000	1.3400	46.0240	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.3541	0.0000	36.3043	1.0773	0.0050	56.0224
8.3438	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.8350	0.0000	1.3400	46.0240	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.3541	0.0000	36.3043	1.0773	0.0050	56.0224
8.9489	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0400	230.8590	0.0000	1.3400	46.0229	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.4352	0.0000	36.2886	1.0773	0.0054	56.0224
8.9920	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0400	230.8590	0.0000	1.3400	46.0229	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.4352	0.0000	36.2886	1.0773	0.0054	56.0224
9.5546	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.8960	0.0000	1.3400	45.9834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.4460	0.0000	36.2750	1.0773	0.0055	56.0096
9.7559	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.8960	0.0000	1.3400	45.9834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.4460	0.0000	36.2750	1.0773	0.0055	56.0096
10.1600	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9110	0.0000	1.3300	45.9803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.5123	0.0000	36.2610	1.0773	0.0053	55.9968
10.4907	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9110	0.0000	1.3300	45.9803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.5015	0.0000	36.2484	1.0773	0.0055	55.9968
10.7644	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9110	0.0000	1.3300	45.9803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.5015	0.0000	36.2484	1.0773	0.0055	55.9968
11.2458	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9320	0.0000	1.3300	45.9778	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.5042	0.0000	36.2359	1.0773	0.0056	55.9841
11.3864	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9320	0.0000	1.3300	45.9778	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.5042	0.0000	36.2359	1.0773	0.0056	55.9841
11.9901	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9370	0.0000	1.3400	45.9632	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.5380	0.0000	36.2245	1.0773	0.0055	55.9841
11.9928	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9370	0.0000	1.3400	45.9632	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.5380	0.0000	36.2245	1.0773	0.0055	55.9841
12.5979	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9380	0.0000	1.3300	45.9165	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.4974	0.0000	36.2135	1.0773	0.0056	55.9713
12.7501	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9380	0.0000	1.3300	45.9165	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.4974	0.0000	36.2135	1.0773	0.0056	55.9713
13.2032	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9380	0.0000	1.3300	45.9165	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.5272	0.0000	36.2027	1.0773	0.0056	55.9586
13.7460	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9260	0.0000	1.3200	45.8995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.4907	0.0000	36.1929	1.0773	0.0051	55.9586
13.8087	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9260	0.0000	1.3200	45.8995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.4907	0.0000	36.1929	1.0773	0.0051	55.9586
14.3987	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9120	0.0000	1.3100	45.8986	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.4487	0.0000	36.1830	1.0773	0.0053	55.9458
14.4836	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.9120	0.0000	1.3100	45.8986	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.4487	0.0000	36.1830	1.0773	0.0053	55.9458
15.0032	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.8770	0.0000	1.3000	45.8349	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.4393	0.0000	36.1734	1.0773	0.0052	55.9458
15.2392	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.8770	0.0000	1.3000	45.8349	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.4393	0.0000	36.1734	1.0773	0.0052	55.9458
15.6250	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.8560	0.0000	1.3100	45.8468	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.3825	0.0000	36.1644	1.0773	0.0052	55.9331
15.9816	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.8560	0.0000	1.3100	45.8468	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.3541	0.0000	36.1553	1.0773	0.0053	55.9204
16.2316	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.8560	0.0000	1.3100	45.8468	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.3541	0.0000	36.1553	1.0773	0.0053	55.9204
16.7445	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.8080	0.0000	1.2900	45.8461	NOT CONNECTED	12000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.2892	0.0000	36.1466	1.0773	0.0052	55.9204
16.8523	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.8080	0.0000	1.2900	45.8461	NOT CONNECTED	12000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.2892	0.0000	36.1466	1.0773	0.0052	55.9204
17.4577	0.0000	-0.0000	0.0107	0.0000	0.3040	-0.0400	230.7800	0.0000	1.2800	45.7889	NOT CONNECTED	12000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.2202	0.0000	36.1386	1.0773	0.0052	55.9077
17.4860	0.0000	-0.0000	0.0107	0.0000	0.3040	-0.0400	230.7800	0.0000	1.2800	45.7889	NOT CONNECTED	12000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.2202	0.0000	36.1386	1.0773	0.0052	55.9077
18.0479	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.7220	0.0000	1.2700	45.7830	NOT CONNECTED	12000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.2066	0.0000	36.1305	1.0773	0.0054	55.9077
18.2432	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.7220	0.0000	1.2700	45.7830	NOT CONNECTED	12000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.2066	0.0000	36.1305	1.0773	0.0054	55.9077
18.6539	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.6920	0.0000	1.2800	45.7397	NOT CONNECTED	12000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.1742	0.0000	36.1225	1.0773	0.0054	55.8951
18.9854	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.6920	0.0000	1.2800	45.7397	NOT CONNECTED	12000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.1349	0.0000	36.1147	1.0773	0.0054	55.8824
19.2593	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.6920	0.0000	1.2800	45.7397	NOT CONNECTED	12000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.1349	0.0000	36.1147	1.0773	0.0054	55.8824
19.7479	0.0000	-0.0000	0.0107	0.0000	0.3030	-0.0300	230.6400	0.0000	1.2900	45.7334	NOT CONNECTED	12000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.0666	-0.1515	-1.0733	-0.0922	0.0000	0.0000	321.1349	0.0000	36.1147	1.0773	0.0054	55.8824
20.4863	22.0000	-0.0220	0.0111	0.0000	0.0000	-0.0400	230.6140	0.0435	2.2600	45.7011	NOT CONNECTED	12000.0000	450.0000	0.0000	4.1838	-0.0438	0.0000	0.1695	0.0531	2.0345	-0.0410	2.0458	-0.0004	14.1750	0.0000	309.9441	43.6533	36.1290	2.0433	0.8523	55.8715
21.0761	0.0000	-0.0410	1.7828	0.0000	16.2200	65.7300	230.5210	0.5820	83.9800	45.6813	NOT CONNECTED	12000.0000	450.0000	0.0000	0.1045	-0.0121	0.0000	0.1925	0.0531	3.0584	-0.0115	3.0182	-0.0162	20.1949	0.0000	304.0153	91.3904	36.3848	3.0223	1.9257	56.0110
21.2436	0.0000	-0.0410	1.7828	0.0000	16.2200	65.7300	230.5210	0.5820	83.9800	45.6813	NOT CONNECTED	12000.0000	450.0000	0.0000	0.1045	-0.0121	0.0000	0.1925	0.0531	3.0584	-0.0115	3.0182	-0.0162	20.1949	0.0000	304.0153	91.3904	36.3848	3.0223	1.9257	56.0110
21.6817	0.0000	-0.0360	2.0227	0.0000	18.4480	84.7100	230.4960	0.7329	109.9400	45.6912	NOT CONNECTED	12000.0000	450.0000	0.0000	-0.1044	-0.0062	0.0000	0.1929	0.0531	2.8818	-0.0055	3.0504	-0.0147	16.4249	0.0000	303.8114	88.9237	36.8862	3.0584	2.1541	56.0110
21.9830	0.0000	-0.0360	2.0227	0.0000	18.4480	84.7100	230.4960	0.7329	109.9400	45.6912	NOT CONNECTED	12000.0000	450.0000	0.0000	-0.1044	-0.0062	0.0000	0.1929	0.0531	2.8818	-0.0055	3.0504	-0.0147	16.4249	0.0000	303.8114	88.9237	36.8862	3.0584	2.1541	56.0110
22.2873	0.0000	-0.0360	2.0227	0.0000	18.4480	84.7100	230.4960	0.7329	109.9400	45.6912	NOT CONNECTED	12000.0000	450.0000	0.0000	1.7190	0.0013	0.0044	0.1107	0.1117	1.0073	0.0028	0.9796	-0.0120	8.4223	0.8732	315.9177	12.1538	35.4775	0.9675	0.7194	56.1955
22.7499	32.0000	-0.0560	0.6603	0.0000	6.7480	9.3500	230.5250	0.1465	17.8900	45.6623	NOT CONNECTED	12000.0000	450.0000	0.0000	150.4760	0.2737	0.2729	0.1114	0.1117	1.0041	0.4183	0.9370	0.5775	6.0374	11.6749	314.7295	16.4535	35.4256	1.0824	0.7543	56.1955
22.8929	32.0000	-0.0560	0.6603	0.0000	6.7480	9.3500	230.5250	0.1465	17.8900	45.6623	NOT CONNECTED	12000.0000	450.0000	0.0000	150.4760	0.2737	0.2729	0.1114	0.1117	1.0041	0.4183	0.9370	0.5775	6.0374	11.6749	314.7295	16.4535	35.4256	1.0824	0.7543	56.1955
23.4945	405.0000	-0.0980	0.7707	0.0000	13.7440	13.4100	230.5010	0.1770	22.2400	45.6697	NOT CONNECTED	12000.0000	450.0000	0.0000	453.0926	0.1415	0.1227	0.0934	0.0935	0.3188	0.2500	0.2238	0.2207	1.3152	20.0814	316.9321	7.2050	35.3733	0.3076	0.2568	56.2140
23.4980	405.0000	-0.0980	0.7707	0.0000	13.7440	13.4100	230.5010	0.1770	22.2400	45.6697	NOT CONNECTED	12000.0000	450.0000	0.0000	453.0926	0.1415	0.1227	0.0934	0.0935	0.3188	0.2500	0.2238	0.2207	1.3152	20.0814	316.9321	7.2050	35.3733	0.3076	0.2568	56.2140
24.0871	725.0000	-0.1060	0.2467	0.0000	31.6650	9.0100	230.4990	0.1269	15.1500	45.6712	NOT CONNECTED	12000.0000	450.0000	0.0000	717.8088	0.1231	0.1209	0.0933	0.0934	0.3116	0.2098	0.2547	0.2937	1.3911	30.4575	315.9323	10.4786	35.2759	0.3432	0.2447	56.2044
24.2432	725.0000	-0.1060	0.2467	0.0000	31.6650	9.0100	230.4990	0.1269	15.1500	45.6712	NOT CONNECTED	12000.0000	450.0000	0.0000	717.8088	0.1231	0.1209	0.0933	0.0934	0.3116	0.2098	0.2547	0.2937	1.3911	30.4575	315.9323	10.4786	35.2759	0.3432	0.2447	56.2044
24.6935	1070.0000	-0.1100	0.2545	0.0000	42.5020	12.2600	230.5000	0.1528	18.7400	45.6113	NOT CONNECTED	12000.0000	450.0000	0.0000	978.2195	0.1058	0.1509	0.0935	0.0933	0.3115	0.1858	0.2293	0.2601	1.3947	40.9866	314.8580	14.7057	35.1895	0.3417	0.2553	56.2044
24.9938	1070.0000	-0.1100	0.2545	0.0000	42.5020	12.2600	230.5000	0.1528	18.7400	45.6113	NOT CONNECTED	12000.0000	450.0000	0.0000	978.2195	0.1058	0.1509	0.0935	0.0933	0.3115	0.1858	0.2293	0.2601	1.3947	40.9866	314.8580	14.7057	35.1895	0.3417	0.2553	56.2044
25.2991	1070.0000	-0.1100	0.2545	0.0000	42.5020	12.2600	230.5000	0.1528	18.7400	45.6113	NOT CONNECTED	12000.0000	450.0000	0.0000	1268.4678	0.1500	0.1120	0.0933	0.0935	0.2553	0.2732	0.3092	0.2829	1.2411	51.6014	314.0084	18.4746	35.1128	0.4445	0.2611	56.1952
25.7504	1406.0000	-0.1100	0.2654	0.0000	64.0640	19.0700	230.5120	0.2056	26.2100	45.6432	NOT CONNECTED	12000.0000	450.0000	0.0000	1532.6314	0.1501	0.1186	0.0934	0.0935	0.2484	0.2754	0.2409	0.2445	1.5525	62.8653	313.1249	22.1638	35.0444	0.3492	0.2659	56.1952
25.9047	1406.0000	-0.1100	0.2654	0.0000	64.0640	19.0700	230.5120	0.2056	26.2100	45.6432	NOT CONNECTED	12000.0000	450.0000	0.0000	1532.6314	0.1501	0.1186	0.0934	0.0935	0.2484	0.2754	0.2409	0.2445	1.5525	62.8653	313.1249	22.1638	35.0444	0.3492	0.2659	56.1952
26.4907	1748.0000	-0.1100	0.2692	0.0000	74.7350	22.5300	230.5250	0.2319	30.0500	45.5642	NOT CONNECTED	12000.0000	450.0000	0.0000	1805.8035	0.1192	0.1262	0.0935	0.0933	0.2574	0.2133	0.2819	0.2347	1.4650	74.1020	312.4905	26.6772	34.9812	0.4289	0.2710	56.1868
26.5104	1748.0000	-0.1100	0.2692	0.0000	74.7350	22.5300	230.5250	0.2319	30.0500	45.5642	NOT CONNECTED	12000.0000	450.0000	0.0000	1805.8035	0.1192	0.1262	0.0935	0.0933	0.2574	0.2133	0.2819	0.2347	1.4650	74.1020	312.4905	26.6772	34.9812	0.4289	0.2710	56.1868
27.1158	2082.0000	-0.1100	0.2776	0.0000	96.3350	30.0800	230.5640	0.2860	38.0700	45.5448	NOT CONNECTED	12000.0000	450.0000	0.0000	2076.4702	0.1288	0.1345	0.0934	0.0934	0.3108	0.2254	0.3071	0.2827	1.1922	83.8265	311.7074	31.6072	34.9274	0.3807	0.2760	56.1794
