Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
10.4144	0.0000	-0.0140	0.0107	0.0000	0.3050	-0.0400	230.9200	0.0000	1.3300	41.0836	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7456	-0.6102	-0.8718	-0.4101	0.0000	0.0000	321.0619	0.0000	44.1672	0.9635	0.0057	52.7915
10.7495	0.0000	-0.0140	0.0107	0.0000	0.3050	-0.0400	230.9200	0.0000	1.3300	41.0836	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7456	-0.6102	-0.8718	-0.4101	0.0000	0.0000	321.1052	0.0000	44.1642	0.9635	0.0057	52.7824
11.0205	0.0000	-0.0140	0.0107	0.0000	0.3050	-0.0400	230.9200	0.0000	1.3300	41.0836	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7456	-0.6102	-0.8718	-0.4101	0.0000	0.0000	321.1052	0.0000	44.1642	0.9635	0.0057	52.7824
11.5075	0.0000	-0.0140	0.0107	0.0000	0.3050	-0.0400	230.9180	0.0000	1.3300	41.0596	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7456	-0.6102	-0.8718	0.0027	0.8400	0.0000	321.1146	0.0000	44.1611	0.9635	0.0053	52.7732
11.6418	0.0000	-0.0140	0.0107	0.0000	0.3050	-0.0400	230.9180	0.0000	1.3300	41.0596	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7456	-0.6102	-0.8718	0.0027	0.8400	0.0000	321.1146	0.0000	44.1611	0.9635	0.0053	52.7732
12.2484	6.0000	-0.0390	0.8240	0.0000	8.1230	14.5100	230.9050	0.1505	17.7300	41.0516	NOT CONNECTED	1000.0000	450.0000	0.0000	1.7015	-0.0169	0.0000	0.1594	0.0538	2.0268	-0.0181	2.0262	-0.0006	13.8600	0.0000	305.2487	42.2124	44.1921	2.0310	1.0524	52.7732
12.8538	0.0000	-0.0410	2.0115	0.0000	18.6630	85.2600	230.8520	0.7108	111.5800	41.0498	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0514	-0.0254	0.0000	0.1788	0.0538	3.0222	-0.0220	3.0458	-0.0503	19.9149	0.0000	295.5735	90.5882	44.4371	3.0343	1.4526	52.8208
13.0118	0.0000	-0.0410	2.0115	0.0000	18.6630	85.2600	230.8520	0.7108	111.5800	41.0498	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0514	-0.0254	0.0000	0.1788	0.0538	3.0222	-0.0220	3.0458	-0.0503	19.9149	0.0000	295.5735	90.5882	44.4371	3.0343	1.4526	52.8208
13.4582	0.0000	-0.0410	1.9699	0.0000	18.2850	81.8100	230.8670	0.7002	108.9200	41.0770	NOT CONNECTED	1000.0000	450.0000	0.0000	0.3041	-0.0228	0.0000	0.1790	0.0538	2.9700	-0.0228	3.0498	-0.0308	16.6699	0.0000	296.7129	89.9809	44.9753	3.0625	2.1457	52.8208
13.7505	0.0000	-0.0410	1.9699	0.0000	18.2850	81.8100	230.8670	0.7002	108.9200	41.0770	NOT CONNECTED	1000.0000	450.0000	0.0000	0.3041	-0.0228	0.0000	0.1790	0.0538	2.9700	-0.0228	3.0498	-0.0308	16.6699	0.0000	296.7129	89.9809	44.9753	3.0625	2.1457	52.8208
14.0643	0.0000	-0.0410	1.9699	0.0000	18.2850	81.8100	230.8670	0.7002	108.9200	41.0770	NOT CONNECTED	1000.0000	450.0000	0.0000	0.5727	0.0043	0.0096	0.1107	0.1117	1.0405	0.0031	0.9673	-0.0090	7.6840	0.5463	315.6512	11.8195	32.5503	0.9393	0.6848	53.0529
14.5075	130.0000	-0.0790	0.7350	0.0000	8.9420	10.4900	230.9070	0.1495	18.7800	41.0741	NOT CONNECTED	1000.0000	450.0000	0.0000	139.3298	0.3211	0.3289	0.1119	0.1117	1.0222	0.4692	0.9355	0.5667	5.7876	11.6954	313.4021	17.2440	32.4931	1.1325	0.7654	53.1056
14.6708	130.0000	-0.0790	0.7350	0.0000	8.9420	10.4900	230.9070	0.1495	18.7800	41.0741	NOT CONNECTED	1000.0000	450.0000	0.0000	139.3298	0.3211	0.3289	0.1119	0.1117	1.0222	0.4692	0.9355	0.5667	5.7876	11.6954	313.4021	17.2440	32.4931	1.1325	0.7654	53.1056
15.2498	507.0000	-0.1050	0.3250	0.0000	16.5350	5.5500	230.9050	0.1123	13.3800	41.0449	NOT CONNECTED	1000.0000	450.0000	0.0000	449.5919	0.0869	0.1346	0.0934	0.0932	0.3123	0.1637	0.2277	0.2014	1.3748	19.8962	316.1297	7.0988	32.4416	0.3452	0.2394	53.1056
15.2757	507.0000	-0.1050	0.3250	0.0000	16.5350	5.5500	230.9050	0.1123	13.3800	41.0449	NOT CONNECTED	1000.0000	450.0000	0.0000	449.5919	0.0869	0.1346	0.0934	0.0932	0.3123	0.1637	0.2277	0.2014	1.3748	19.8962	316.1297	7.0988	32.4416	0.3452	0.2394	53.1056
15.8655	844.0000	-0.1090	0.2590	0.0000	37.1690	10.7200	230.8990	0.1379	17.1000	41.1019	NOT CONNECTED	1000.0000	450.0000	0.0000	713.8755	0.1441	0.1289	0.0934	0.0935	0.2828	0.2598	0.2667	0.2822	1.4594	30.3412	314.7996	10.6917	32.3452	0.3564	0.2563	53.1138
16.0102	844.0000	-0.1090	0.2590	0.0000	37.1690	10.7200	230.8990	0.1379	17.1000	41.1019	NOT CONNECTED	1000.0000	450.0000	0.0000	713.8755	0.1441	0.1289	0.0934	0.0935	0.2828	0.2598	0.2667	0.2822	1.4594	30.3412	314.7996	10.6917	32.3452	0.3564	0.2563	53.1138
16.4707	1009.0000	-0.0300	0.2649	0.0000	47.7740	13.8000	230.8930	0.1630	20.7200	41.1302	NOT CONNECTED	1000.0000	450.0000	0.0000	980.9330	0.1509	0.1269	0.0934	0.0936	0.3060	0.2734	0.2457	0.1764	1.3848	40.3412	313.3668	15.0499	32.2636	0.3715	0.2657	53.1138
16.7494	1009.0000	-0.0300	0.2649	0.0000	47.7740	13.8000	230.8930	0.1630	20.7200	41.1302	NOT CONNECTED	1000.0000	450.0000	0.0000	980.9330	0.1509	0.1269	0.0934	0.0936	0.3060	0.2734	0.2457	0.1764	1.3848	40.3412	313.3668	15.0499	32.2636	0.3715	0.2657	53.1138
17.0763	1009.0000	-0.0300	0.2649	0.0000	47.7740	13.8000	230.8930	0.1630	20.7200	41.1302	NOT CONNECTED	1000.0000	450.0000	0.0000	1009.8405	0.0520	0.0169	0.0929	0.0930	0.2751	0.1008	0.2676	0.1475	1.3720	39.5384	316.2623	5.2250	32.1841	0.2864	0.2231	53.1082
17.5095	998.0000	-0.0390	0.2237	0.0000	48.2730	5.3200	230.8950	0.1021	12.0200	41.1737	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.3819	0.0334	0.0482	0.0929	0.0929	0.2762	0.0694	0.2986	0.1110	1.4253	39.5051	316.1419	5.7792	32.1146	0.2823	0.2253	53.1017
17.6820	998.0000	-0.0390	0.2237	0.0000	48.2730	5.3200	230.8950	0.1021	12.0200	41.1737	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.3819	0.0334	0.0482	0.0929	0.0929	0.2762	0.0694	0.2986	0.1110	1.4253	39.5051	316.1419	5.7792	32.1146	0.2823	0.2253	53.1017
18.2495	1001.0000	-0.0400	0.2237	0.0000	48.2350	5.3800	230.8940	0.1025	12.0500	41.1617	NOT CONNECTED	1000.0000	450.0000	0.0000	999.1886	0.0235	0.0522	0.0930	0.0928	0.2643	0.0382	0.2710	0.1124	1.2763	39.4010	316.1230	5.4978	32.0503	0.3017	0.2248	53.1017
18.2874	1001.0000	-0.0400	0.2237	0.0000	48.2350	5.3800	230.8940	0.1025	12.0500	41.1617	NOT CONNECTED	1000.0000	450.0000	0.0000	999.1886	0.0235	0.0522	0.0930	0.0928	0.2643	0.0382	0.2710	0.1124	1.2763	39.4010	316.1230	5.4978	32.0503	0.3017	0.2248	53.1017
18.8932	998.0000	-0.0410	0.2231	0.0000	48.2230	5.4200	230.8890	0.1027	12.0900	41.1962	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.7952	0.0751	0.0446	0.0929	0.0931	0.3261	0.1326	0.3035	0.0768	1.4447	39.4616	316.1243	5.9998	31.9954	0.2899	0.2243	53.0951
19.0107	998.0000	-0.0410	0.2231	0.0000	48.2230	5.4200	230.8890	0.1027	12.0900	41.1962	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.7952	0.0751	0.0446	0.0929	0.0931	0.3261	0.1326	0.3035	0.0768	1.4447	39.4616	316.1243	5.9998	31.9954	0.2899	0.2243	53.0951
19.4828	1002.0000	-0.0410	0.2232	0.0000	48.2260	5.4100	230.8860	0.1026	12.0700	41.1925	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.0725	0.0394	0.0339	0.0929	0.0929	0.2760	0.0726	0.2792	0.1383	1.5323	39.5179	316.0919	5.7091	31.9483	0.2959	0.2236	53.0951
19.7549	1002.0000	-0.0410	0.2232	0.0000	48.2260	5.4100	230.8860	0.1026	12.0700	41.1925	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.0725	0.0394	0.0339	0.0929	0.0929	0.2760	0.0726	0.2792	0.1383	1.5323	39.5179	316.0919	5.7091	31.9483	0.2959	0.2236	53.0951
20.0884	1002.0000	-0.0410	0.2232	0.0000	48.2260	5.4100	230.8860	0.1026	12.0700	41.1925	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.9488	0.0329	0.0395	0.0929	0.0929	0.2825	0.0610	0.2796	0.1240	1.3801	39.4651	316.1013	5.6473	31.9044	0.3181	0.2252	53.0884
20.5089	997.0000	-0.0400	0.2236	0.0000	48.2320	5.4000	230.8780	0.1027	12.1300	41.2521	NOT CONNECTED	1000.0000	450.0000	0.0000	994.2064	0.0687	0.0756	0.0931	0.0931	0.3318	0.1186	0.3052	0.0400	1.4078	39.4869	316.1216	5.9832	31.8637	0.3030	0.2245	53.0818
20.6932	997.0000	-0.0400	0.2236	0.0000	48.2320	5.4000	230.8780	0.1027	12.1300	41.2521	NOT CONNECTED	1000.0000	450.0000	0.0000	994.2064	0.0687	0.0756	0.0931	0.0931	0.3318	0.1186	0.3052	0.0400	1.4078	39.4869	316.1216	5.9832	31.8637	0.3030	0.2245	53.0818
21.2520	1001.0000	-0.0400	0.2225	0.0000	48.2160	5.4100	230.8760	0.1029	12.1300	41.2611	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.2034	0.0416	0.0380	0.0929	0.0929	0.2961	0.0783	0.3124	0.0835	1.3491	39.4903	316.0621	5.7297	31.8288	0.3526	0.2236	53.0818
21.2984	1001.0000	-0.0400	0.2225	0.0000	48.2160	5.4100	230.8760	0.1029	12.1300	41.2611	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.2034	0.0416	0.0380	0.0929	0.0929	0.2961	0.0783	0.3124	0.0835	1.3491	39.4903	316.0621	5.7297	31.8288	0.3526	0.2236	53.0818
21.8889	1001.0000	-0.0420	0.2233	0.0000	48.2240	5.3700	230.8690	0.1027	12.0900	41.2648	NOT CONNECTED	1000.0000	450.0000	0.0000	999.6180	0.0297	0.0500	0.0929	0.0928	0.2661	0.0552	0.3543	0.1106	1.3484	39.4199	316.0648	5.4762	31.7977	0.3605	0.2241	53.0752
22.0946	1001.0000	-0.0420	0.2233	0.0000	48.2240	5.3700	230.8690	0.1027	12.0900	41.2648	NOT CONNECTED	1000.0000	450.0000	0.0000	999.6180	0.0297	0.0500	0.0929	0.0928	0.2661	0.0552	0.3543	0.1106	1.3484	39.4199	316.0648	5.4762	31.7977	0.3605	0.2241	53.0752
22.4944	992.0000	-0.1260	0.2310	0.0000	48.3500	7.4400	230.8660	0.1153	13.8900	41.2994	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.2082	0.1074	0.0547	0.0930	0.0933	0.3253	0.1827	0.2931	0.1074	1.4413	39.7246	315.3706	8.6251	31.7708	0.3459	0.2247	53.0752
22.8413	992.0000	-0.1260	0.2310	0.0000	48.3500	7.4400	230.8660	0.1153	13.8900	41.2994	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.2082	0.1074	0.0547	0.0930	0.0933	0.3253	0.1827	0.2931	0.1074	1.4413	39.7246	315.3706	8.6251	31.7708	0.3459	0.2247	53.0752
23.5730	982.0000	-0.3200	0.3919	0.0000	49.7210	30.3100	230.8390	0.2761	37.7700	41.2913	NOT CONNECTED	1000.0000	450.0000	0.0000	985.1925	0.3215	0.3189	0.0944	0.0944	0.2398	0.5575	0.1629	0.6645	1.1128	42.3890	308.1151	38.6023	31.7310	0.6477	0.4139	53.0640
23.6417	982.0000	-0.3200	0.3919	0.0000	49.7210	30.3100	230.8390	0.2761	37.7700	41.2913	NOT CONNECTED	1000.0000	450.0000	0.0000	985.1925	0.3215	0.3189	0.0944	0.0944	0.2398	0.5575	0.1629	0.6645	1.1128	42.3890	308.1151	38.6023	31.7310	0.6477	0.4139	53.0640
24.2468	990.0000	-0.4410	0.5304	0.0000	51.0260	44.5500	230.8260	0.3772	53.9100	41.3431	NOT CONNECTED	1000.0000	450.0000	0.0000	984.0074	0.4607	0.4678	0.0956	0.0956	0.2709	0.8109	0.0686	0.8820	1.5184	44.1350	304.7311	53.7490	31.7312	0.8630	0.5505	53.0640
24.3104	990.0000	-0.4410	0.5304	0.0000	51.0260	44.5500	230.8260	0.3772	53.9100	41.3431	NOT CONNECTED	1000.0000	450.0000	0.0000	984.0074	0.4607	0.4678	0.0956	0.0956	0.2709	0.8109	0.0686	0.8820	1.5184	44.1350	304.7311	53.7490	31.7312	0.8630	0.5505	53.0640
24.8370	996.0000	-0.4860	0.6663	0.0000	53.3790	58.6400	230.8090	0.4771	70.3100	41.3300	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.4087	0.4923	0.4905	0.0960	0.0960	0.3478	0.8473	0.0038	0.9407	1.7105	45.1517	303.4371	61.5337	31.7502	0.9132	0.6377	53.0712
25.0473	996.0000	-0.4860	0.6663	0.0000	53.3790	58.6400	230.8090	0.4771	70.3100	41.3300	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.4087	0.4923	0.4905	0.0960	0.0960	0.3478	0.8473	0.0038	0.9407	1.7105	45.1517	303.4371	61.5337	31.7502	0.9132	0.6377	53.0712
25.4427	999.0000	-0.4960	0.6784	0.0000	53.7280	60.0500	230.8050	0.4871	71.8700	41.3658	NOT CONNECTED	1000.0000	450.0000	0.0000	989.0823	0.5211	0.5674	0.0965	0.0962	0.3084	0.9015	-0.0135	0.9392	1.5570	45.4144	303.3184	62.9958	31.7770	1.0101	0.6820	53.0712
25.7917	999.0000	-0.4960	0.6784	0.0000	53.7280	60.0500	230.8050	0.4871	71.8700	41.3658	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.3113	0.5217	0.5262	0.0962	0.0961	0.2902	0.9000	-0.0051	0.9555	1.5692	45.5167	303.4523	63.5993	31.8065	0.9575	0.6894	53.0888
26.0475	999.0000	-0.4960	0.6784	0.0000	53.7280	60.0500	230.8050	0.4871	71.8700	41.3658	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.3113	0.5217	0.5262	0.0962	0.0961	0.2902	0.9000	-0.0051	0.9555	1.5692	45.5167	303.4523	63.5993	31.8065	0.9575	0.6894	53.0888
26.6683	1059.0000	-0.0010	0.6880	0.0000	53.9390	61.1400	230.7910	0.4952	73.0700	41.4147	NOT CONNECTED	0.0000	450.0000	0.0000	992.0480	0.5417	0.5709	0.0967	0.0966	0.3730	0.9335	-0.0212	0.9485	1.6915	45.7283	303.5160	64.7727	31.8345	1.0321	0.6945	53.1082
26.8105	1059.0000	-0.0010	0.6880	0.0000	53.9390	61.1400	230.7910	0.4952	73.0700	41.4147	NOT CONNECTED	0.0000	450.0000	0.0000	992.0480	0.5417	0.5709	0.0967	0.0966	0.3730	0.9335	-0.0212	0.9485	1.6915	45.7283	303.5160	64.7727	31.8345	1.0321	0.6945	53.1082
27.2744	1007.0000	-0.0350	0.2205	0.0000	48.7150	4.6000	230.8050	0.0966	11.1500	41.3952	NOT CONNECTED	0.0000	450.0000	0.0000	1024.4218	0.0316	0.0249	0.0928	0.0929	0.3052	0.0580	0.2792	0.0360	1.3653	40.0441	316.8955	4.3458	31.8358	0.3342	0.2164	53.1082
27.5538	1007.0000	-0.0350	0.2205	0.0000	48.7150	4.6000	230.8050	0.0966	11.1500	41.3952	NOT CONNECTED	0.0000	450.0000	0.0000	1024.4218	0.0316	0.0249	0.0928	0.0929	0.3052	0.0580	0.2792	0.0360	1.3653	40.0441	316.8955	4.3458	31.8358	0.3342	0.2164	53.1082
27.8961	1007.0000	-0.0350	0.2205	0.0000	48.7150	4.6000	230.8050	0.0966	11.1500	41.3952	NOT CONNECTED	0.0000	450.0000	0.0000	999.2487	0.0502	0.0620	0.0929	0.0930	0.3687	0.0800	0.3340	0.0696	1.4029	39.3158	316.3151	6.0567	31.8031	0.3492	0.2232	53.1104
28.2994	1004.0000	-0.0400	0.2228	0.0000	48.3090	5.2400	230.7890	0.1018	11.9400	41.4316	NOT CONNECTED	0.0000	450.0000	0.0000	1003.4765	0.0318	0.0329	0.0929	0.0928	0.2661	0.0559	0.2621	0.0918	1.2953	39.4384	316.2325	5.5825	31.7754	0.2884	0.2241	53.1104
