Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.8003	0.0000	-0.0140	0.0134	0.0000	0.3400	-0.0300	264.9710	0.0332	2.1900	60.7738	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7021	0.0000	66.0739	1.5757	0.0049	91.7836
6.9083	0.0000	-0.0140	0.0134	0.0000	0.3400	-0.0300	264.9710	0.0332	2.1900	60.7738	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7021	0.0000	66.0739	1.5757	0.0049	91.7836
7.5139	0.0000	-0.0140	0.0134	0.0000	0.3410	-0.0300	264.9800	0.0331	2.1900	60.7976	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7224	0.0000	65.8492	1.5757	0.0051	91.7836
7.5414	0.0000	-0.0140	0.0134	0.0000	0.3410	-0.0300	264.9800	0.0331	2.1900	60.7976	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7224	0.0000	65.8492	1.5757	0.0051	91.7836
8.1201	0.0000	-0.0140	0.0134	0.0000	0.3400	-0.0300	264.9980	0.0332	2.2000	60.7734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7508	0.0000	65.6404	1.5757	0.0051	91.6595
8.2742	0.0000	-0.0140	0.0134	0.0000	0.3400	-0.0300	264.9980	0.0332	2.2000	60.7734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7508	0.0000	65.6404	1.5757	0.0051	91.6595
8.7256	0.0000	-0.0140	0.0134	0.0000	0.3400	-0.0300	265.0050	0.0332	2.2000	60.7245	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7820	0.0000	65.4384	1.5757	0.0052	91.5360
9.0098	0.0000	-0.0140	0.0134	0.0000	0.3400	-0.0300	265.0050	0.0332	2.2000	60.7245	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7820	0.0000	65.4384	1.5757	0.0052	91.5360
9.3154	0.0000	-0.0140	0.0134	0.0000	0.3400	-0.0300	265.0050	0.0332	2.2000	60.7245	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7346	0.0000	65.2428	1.5757	0.0049	91.5360
9.7670	0.0000	-0.0140	0.0134	0.0000	0.3400	-0.0300	265.0160	0.0331	2.2100	60.6772	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7603	0.0000	65.0533	1.5757	0.0049	91.4130
9.9207	0.0000	-0.0140	0.0134	0.0000	0.3400	-0.0300	265.0160	0.0331	2.2100	60.6772	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7603	0.0000	65.0533	1.5757	0.0049	91.4130
10.5135	0.0000	-0.0140	0.0134	0.0000	0.3400	-0.0300	265.0200	0.0330	2.1900	60.6440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7630	0.0000	64.8699	1.5757	0.0051	91.4130
10.5261	0.0000	-0.0140	0.0134	0.0000	0.3400	-0.0300	265.0200	0.0330	2.1900	60.6440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7630	0.0000	64.8699	1.5757	0.0051	91.4130
11.1473	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0280	0.0330	2.2000	60.6508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7874	0.0000	64.6849	1.5757	0.0048	91.2905
11.2745	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0280	0.0330	2.2000	60.6508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7874	0.0000	64.6849	1.5757	0.0048	91.2905
11.7528	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0300	0.0330	2.2000	60.6017	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8320	0.0000	64.5131	1.5757	0.0050	91.1686
12.0232	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0300	0.0330	2.2000	60.6017	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8320	0.0000	64.5131	1.5757	0.0050	91.1686
12.3590	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0300	0.0330	2.2000	60.6017	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7914	0.0000	64.3397	1.5757	0.0050	91.1686
12.7701	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0340	0.0329	2.2000	60.5260	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8185	0.0000	64.1852	1.5757	0.0052	91.0472
12.9642	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0340	0.0329	2.2000	60.5260	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8185	0.0000	64.1852	1.5757	0.0052	91.0472
13.5705	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0360	0.0329	2.2100	60.4808	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7982	0.0000	64.0224	1.5757	0.0050	91.0472
13.6234	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0360	0.0329	2.2100	60.4808	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7982	0.0000	64.0224	1.5757	0.0050	91.0472
14.1921	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0380	0.0329	2.2000	60.4710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8171	0.0000	63.8649	1.5757	0.0050	90.9264
14.3561	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0380	0.0329	2.2000	60.4710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8171	0.0000	63.8649	1.5757	0.0050	90.9264
14.7978	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0370	0.0328	2.2000	60.3931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8564	0.0000	63.7184	1.5757	0.0051	90.8060
15.1091	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0370	0.0328	2.2000	60.3931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7847	0.0000	63.5763	1.5757	0.0049	90.8060
15.4025	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0370	0.0328	2.2000	60.3931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7847	0.0000	63.5763	1.5757	0.0049	90.8060
15.8484	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0330	0.0327	2.2000	60.3413	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8239	0.0000	63.4329	1.5757	0.0051	90.6862
16.0083	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0330	0.0327	2.2000	60.3413	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8239	0.0000	63.4329	1.5757	0.0051	90.6862
16.5872	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	265.0320	0.0327	2.2000	60.3215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7874	0.0000	63.2995	1.5757	0.0049	90.6862
16.6146	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	265.0320	0.0327	2.2000	60.3215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7874	0.0000	63.2995	1.5757	0.0049	90.6862
17.2203	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0260	0.0327	2.2100	60.2728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8293	0.0000	63.1701	1.5757	0.0052	90.5669
17.3235	0.0000	-0.0140	0.0133	0.0000	0.3400	-0.0300	265.0260	0.0327	2.2100	60.2728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8293	0.0000	63.1701	1.5757	0.0052	90.5669
17.8245	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	265.0230	0.0327	2.2000	60.2320	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8090	0.0000	63.0446	1.5757	0.0051	90.4482
18.0648	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	265.0230	0.0327	2.2000	60.2320	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8090	0.0000	63.0446	1.5757	0.0051	90.4482
18.4302	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	265.0230	0.0327	2.2000	60.2320	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7779	0.0000	62.9178	1.5757	0.0050	90.4482
18.8088	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	265.0170	0.0326	2.2100	60.1813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7657	0.0000	62.8047	1.5757	0.0053	90.3299
19.0370	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	265.0170	0.0326	2.2100	60.1813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7657	0.0000	62.8047	1.5757	0.0053	90.3299
19.5491	0.0000	-0.0140	0.0134	0.0000	0.3390	-0.0300	265.0150	0.0326	2.2000	60.0859	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7630	0.0000	62.6854	1.5757	0.0048	90.3299
19.6410	0.0000	-0.0140	0.0134	0.0000	0.3390	-0.0300	265.0150	0.0326	2.2000	60.0859	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7630	0.0000	62.6854	1.5757	0.0048	90.3299
20.2476	0.0000	-0.0140	0.0134	0.0000	0.3390	-0.0300	265.0110	0.0326	2.2000	60.0374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8009	0.0000	62.5742	1.5757	0.0047	90.2121
20.2828	0.0000	-0.0140	0.0134	0.0000	0.3390	-0.0300	265.0110	0.0326	2.2000	60.0374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8009	0.0000	62.5742	1.5757	0.0047	90.2121
20.8525	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	265.0080	0.0325	2.2000	59.9876	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8090	0.0000	62.4663	1.5757	0.0050	90.0949
21.0300	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	265.0080	0.0325	2.2000	59.9876	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.8090	0.0000	62.4663	1.5757	0.0050	90.0949
21.4590	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	265.0010	0.0324	2.1900	59.9581	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7386	0.0000	62.3615	1.5757	0.0054	90.0949
21.7720	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	265.0010	0.0324	2.1900	59.9581	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7130	0.0000	62.2555	1.5757	0.0048	89.9781
22.0650	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	265.0010	0.0324	2.1900	59.9581	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7130	0.0000	62.2555	1.5757	0.0048	89.9781
22.5088	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9980	0.0324	2.1900	59.8766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7386	0.0000	62.1567	1.5757	0.0049	89.9781
22.6705	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9980	0.0324	2.1900	59.8766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7386	0.0000	62.1567	1.5757	0.0049	89.9781
23.2759	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9950	0.0324	2.2000	59.8083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7671	0.0000	62.0609	1.5757	0.0049	89.8619
23.2760	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9950	0.0324	2.2000	59.8083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7671	0.0000	62.0609	1.5757	0.0049	89.8619
23.8810	0.0000	-0.0140	0.0134	0.0000	0.3390	-0.0300	264.9890	0.0323	2.1900	59.7327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7238	0.0000	61.9677	1.5757	0.0051	89.7461
24.0206	0.0000	-0.0140	0.0134	0.0000	0.3390	-0.0300	264.9890	0.0323	2.1900	59.7327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7238	0.0000	61.9677	1.5757	0.0051	89.7461
24.4876	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9860	0.0323	2.1900	59.6846	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7062	0.0000	61.8771	1.5757	0.0053	89.7461
24.7683	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9860	0.0323	2.1900	59.6846	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7062	0.0000	61.8771	1.5757	0.0053	89.7461
25.0920	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9860	0.0323	2.1900	59.6846	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.6913	0.0000	61.7854	1.5757	0.0051	89.6309
25.5125	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9840	0.0322	2.1900	59.6142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.6927	0.0000	61.7000	1.5757	0.0050	89.6309
25.6989	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9840	0.0322	2.1900	59.6142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.6927	0.0000	61.7000	1.5757	0.0050	89.6309
26.2759	0.0000	-0.0140	0.0134	0.0000	0.3390	-0.0300	264.9790	0.0322	2.2000	59.5541	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7346	0.0000	61.6169	1.5757	0.0050	89.5161
26.3042	0.0000	-0.0140	0.0134	0.0000	0.3390	-0.0300	264.9790	0.0322	2.2000	59.5541	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.7346	0.0000	61.6169	1.5757	0.0050	89.5161
26.8941	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9770	0.0322	2.2000	59.4610	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.6737	0.0000	61.5361	1.5757	0.0052	89.4018
27.0095	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9770	0.0322	2.2000	59.4610	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.6737	0.0000	61.5361	1.5757	0.0052	89.4018
27.4993	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9740	0.0321	2.1900	59.4304	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.6778	0.0000	61.4575	1.5757	0.0048	89.4018
27.7657	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9740	0.0321	2.1900	59.4304	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.6778	0.0000	61.4575	1.5757	0.0048	89.4018
28.1052	0.0000	-0.0140	0.0133	0.0000	0.3390	-0.0300	264.9740	0.0321	2.1900	59.4304	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5335	0.3624	-1.5665	0.1699	0.0000	0.0000	369.6453	0.0000	61.3810	1.5757	0.0051	89.2880
