Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.9140	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.0150	0.0315	2.6900	23.6349	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.7602	0.0000	25.0000	0.0000	0.0051	40.0000
6.2249	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.0150	0.0315	2.6900	23.6349	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.7818	0.0000	25.0000	0.0000	0.0054	40.0000
6.5194	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.0150	0.0315	2.6900	23.6349	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.7818	0.0000	25.0000	0.0000	0.0054	40.0000
6.9659	0.0000	-0.0140	0.0133	0.0000	0.3350	-0.0300	265.0040	0.0315	2.7000	23.6248	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.7277	0.0000	25.0000	0.0000	0.0049	40.0000
7.1254	0.0000	-0.0140	0.0133	0.0000	0.3350	-0.0300	265.0040	0.0315	2.7000	23.6248	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.7277	0.0000	25.0000	0.0000	0.0049	40.0000
7.7157	0.0000	-0.0140	0.0133	0.0000	0.3350	-0.0300	264.9920	0.0316	2.6900	23.6233	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.7548	0.0000	25.0000	0.0000	0.0047	40.0000
7.7306	0.0000	-0.0140	0.0133	0.0000	0.3350	-0.0300	264.9920	0.0316	2.6900	23.6233	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.7548	0.0000	25.0000	0.0000	0.0047	40.0000
8.3204	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	264.9640	0.0315	2.6800	23.6255	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.7358	0.0000	25.0000	0.0000	0.0050	40.0000
8.4613	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	264.9640	0.0315	2.6800	23.6255	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.7358	0.0000	25.0000	0.0000	0.0050	40.0000
8.9105	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	264.9470	0.0314	2.6800	23.6201	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.7020	0.0000	25.0000	0.0000	0.0052	40.0000
9.2175	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	264.9470	0.0314	2.6800	23.6201	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.6993	0.0000	25.0000	0.0000	0.0050	40.0000
9.5004	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	264.9470	0.0314	2.6800	23.6201	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.6993	0.0000	25.0000	0.0000	0.0050	40.0000
9.9583	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	264.9110	0.0313	2.6600	23.6107	NOT CONNECTED	1000.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.6547	0.0000	25.0000	0.0000	0.0051	40.0000
10.1206	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	264.9110	0.0313	2.6600	23.6107	NOT CONNECTED	1000.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.6547	0.0000	25.0000	0.0000	0.0051	40.0000
10.6899	0.0000	-0.0140	0.0133	0.0000	0.3350	-0.0300	264.8920	0.0313	2.6600	23.6330	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.6830	0.0000	25.0000	0.0000	0.0050	40.0000
10.7432	0.0000	-0.0140	0.0133	0.0000	0.3350	-0.0300	264.8920	0.0313	2.6600	23.6330	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.6830	0.0000	25.0000	0.0000	0.0050	40.0000
11.3487	0.0000	-0.0140	0.0083	0.0000	0.3350	-0.0300	264.8540	0.0313	2.6600	23.5999	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.6100	0.0000	25.0000	0.0000	0.0052	40.0000
11.4250	0.0000	-0.0140	0.0083	0.0000	0.3350	-0.0300	264.8540	0.0313	2.6600	23.5999	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.6100	0.0000	25.0000	0.0000	0.0052	40.0000
11.9534	0.0000	-0.0140	0.0143	0.0000	0.3310	-0.0300	264.8320	0.0546	3.2600	23.6217	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.5803	0.0000	25.0000	0.0000	0.0052	40.0000
12.1671	0.0000	-0.0140	0.0143	0.0000	0.3310	-0.0300	264.8320	0.0546	3.2600	23.6217	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.5803	0.0000	25.0000	0.0000	0.0052	40.0000
12.5596	0.0000	-0.0150	1.8272	0.0000	14.6060	60.5900	264.7630	0.5329	83.2200	23.6121	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.5533	0.0000	25.0000	0.0000	0.0053	40.0000
12.9008	0.0000	-0.0150	1.8272	0.0000	14.6060	60.5900	264.7630	0.5329	83.2200	23.6121	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.5302	0.0000	25.0000	0.0000	0.0051	40.0000
13.1659	0.0000	-0.0150	1.8272	0.0000	14.6060	60.5900	264.7630	0.5329	83.2200	23.6121	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	368.5302	0.0000	25.0000	0.0000	0.0051	40.0000
13.6482	0.0000	-0.0140	2.0196	0.0000	16.2230	74.3200	264.7430	0.6507	104.9600	23.6175	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	1.0500	0.0000	354.7787	0.0000	25.0000	0.0000	0.0050	40.0000
13.7884	0.0000	-0.0140	2.0196	0.0000	16.2230	74.3200	264.7430	0.6507	104.9600	23.6175	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	1.0500	0.0000	354.7787	0.0000	25.0000	0.0000	0.0050	40.0000
14.3940	144.0000	-0.0880	0.6114	0.0000	5.5260	6.6200	264.7470	0.1406	16.5300	23.6367	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1263	-0.0464	0.0000	0.1279	0.0000	2.0462	-0.0576	2.0329	-0.0999	12.4250	0.0000	354.0959	37.9271	25.0244	2.0310	1.3900	40.0228
14.9994	501.0000	-0.1050	0.6335	0.0000	12.4530	9.4700	264.7260	0.1633	20.0100	23.6475	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.2705	-0.0559	0.0000	0.1455	0.0000	3.0498	-0.0628	3.0320	-0.1345	17.8499	0.0000	344.9288	80.9679	25.4109	3.0464	1.6720	40.0228
15.1451	501.0000	-0.1050	0.6335	0.0000	12.4530	9.4700	264.7260	0.1633	20.0100	23.6475	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.2705	-0.0559	0.0000	0.1455	0.0000	3.0498	-0.0628	3.0320	-0.1345	17.8499	0.0000	344.9288	80.9679	25.4109	3.0464	1.6720	40.0228
15.5894	838.0000	-0.1090	0.2296	0.0000	26.5160	9.5000	264.7090	0.1476	17.7800	23.6503	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1223	-0.0518	0.0000	0.1455	0.0000	3.0258	-0.0593	3.0360	-0.1012	15.2899	0.0000	346.6153	81.0125	26.1356	3.0304	2.1473	40.2806
15.8916	838.0000	-0.1090	0.2296	0.0000	26.5160	9.5000	264.7090	0.1476	17.7800	23.6503	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1223	-0.0518	0.0000	0.1455	0.0000	3.0258	-0.0593	3.0360	-0.1012	15.2899	0.0000	346.6153	81.0125	26.1356	3.0304	2.1473	40.2806
16.1950	838.0000	-0.1090	0.2296	0.0000	26.5160	9.5000	264.7090	0.1476	17.7800	23.6503	NOT CONNECTED	1000.0000	450.0000	0.0000	2.8967	-0.0097	0.0012	0.0803	0.0806	0.9053	-0.0203	0.8875	-0.0915	6.3841	0.3520	363.9089	8.8205	35.8353	0.8916	0.6819	40.2806
16.6428	1006.0000	-0.0370	0.2340	0.0000	34.6570	12.8300	264.7030	0.1736	21.6100	23.6684	NOT CONNECTED	1000.0000	450.0000	0.0000	186.5779	0.1602	0.1709	0.0808	0.0806	0.8963	0.3338	0.8567	0.3686	5.2556	10.3136	362.2130	12.8471	35.8760	0.9718	0.6674	40.4783
16.7841	1006.0000	-0.0370	0.2340	0.0000	34.6570	12.8300	264.7030	0.1736	21.6100	23.6684	NOT CONNECTED	1000.0000	450.0000	0.0000	186.5779	0.1602	0.1709	0.0808	0.0806	0.8963	0.3338	0.8567	0.3686	5.2556	10.3136	362.2130	12.8471	35.8760	0.9718	0.6674	40.4783
17.3740	1001.0000	-0.0410	0.2475	0.0000	37.0600	6.2400	264.7080	0.1316	15.4200	23.7250	NOT CONNECTED	1000.0000	450.0000	0.0000	464.7860	0.1023	0.1334	0.0710	0.0707	0.1758	0.2341	0.0340	0.1507	1.1317	15.6959	364.0773	7.0061	35.9022	0.3227	0.2828	40.5051
17.3841	1001.0000	-0.0410	0.2475	0.0000	37.0600	6.2400	264.7080	0.1316	15.4200	23.7250	NOT CONNECTED	1000.0000	450.0000	0.0000	464.7860	0.1023	0.1334	0.0710	0.0707	0.1758	0.2341	0.0340	0.1507	1.1317	15.6959	364.0773	7.0061	35.9022	0.3227	0.2828	40.5051
17.9794	1003.0000	-0.0410	0.2450	0.0000	37.0490	6.3100	264.7110	0.1320	15.4600	23.7248	NOT CONNECTED	1000.0000	450.0000	0.0000	737.9316	0.1440	0.1037	0.0705	0.0709	0.2009	0.3365	0.1935	0.3245	0.7320	24.2613	362.7825	11.3384	35.8796	0.3306	0.2327	40.5051
18.1205	1003.0000	-0.0410	0.2450	0.0000	37.0490	6.3100	264.7110	0.1320	15.4600	23.7248	NOT CONNECTED	1000.0000	450.0000	0.0000	737.9316	0.1440	0.1037	0.0705	0.0709	0.2009	0.3365	0.1935	0.3245	0.7320	24.2613	362.7825	11.3384	35.8796	0.3306	0.2327	40.5051
18.5853	997.0000	-0.0410	0.2446	0.0000	37.0140	6.3200	264.7290	0.1321	15.4900	23.7137	NOT CONNECTED	1000.0000	450.0000	0.0000	1015.3327	0.0834	0.0587	0.0705	0.0707	0.0877	0.1961	0.1778	0.3317	1.1890	31.5098	361.5271	7.7876	35.8585	0.2823	0.2352	40.5133
18.8643	997.0000	-0.0410	0.2446	0.0000	37.0140	6.3200	264.7290	0.1321	15.4900	23.7137	NOT CONNECTED	1000.0000	450.0000	0.0000	1015.3327	0.0834	0.0587	0.0705	0.0707	0.0877	0.1961	0.1778	0.3317	1.1890	31.5098	361.5271	7.7876	35.8585	0.2823	0.2352	40.5133
19.1909	997.0000	-0.0410	0.2446	0.0000	37.0140	6.3200	264.7290	0.1321	15.4900	23.7137	NOT CONNECTED	1000.0000	450.0000	0.0000	1026.5378	-0.0380	-0.0541	0.0697	0.0707	0.0702	-0.0883	0.3519	0.1601	-1.2037	29.9983	363.6891	5.7380	35.8393	0.4129	0.2577	40.5133
19.6040	999.0000	-0.0410	0.2450	0.0000	37.0150	6.3000	264.7430	0.1319	15.4200	23.7518	NOT CONNECTED	1000.0000	450.0000	0.0000	968.0503	0.1665	0.1988	0.0714	0.0711	0.0728	0.3990	-0.1669	0.2141	1.8532	30.9202	363.6417	7.2769	35.8240	0.4229	0.2530	40.5248
19.7953	999.0000	-0.0410	0.2450	0.0000	37.0150	6.3000	264.7430	0.1319	15.4200	23.7518	NOT CONNECTED	1000.0000	450.0000	0.0000	968.0503	0.1665	0.1988	0.0714	0.0711	0.0728	0.3990	-0.1669	0.2141	1.8532	30.9202	363.6417	7.2769	35.8240	0.4229	0.2530	40.5248
20.3470	1001.0000	-0.0420	0.2436	0.0000	37.0520	6.3100	264.7820	0.1319	15.4700	23.7541	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.1301	-0.0012	0.0392	0.0717	0.0705	0.3744	-0.0170	-0.3418	-0.1027	1.0542	29.8328	363.6729	8.3778	35.8098	0.3084	0.2528	40.5366
20.3861	1001.0000	-0.0420	0.2436	0.0000	37.0520	6.3100	264.7820	0.1319	15.4700	23.7541	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.1301	-0.0012	0.0392	0.0717	0.0705	0.3744	-0.0170	-0.3418	-0.1027	1.0542	29.8328	363.6729	8.3778	35.8098	0.3084	0.2528	40.5366
20.9918	998.0000	-0.0400	0.2454	0.0000	37.0410	6.3100	264.8030	0.1322	15.5000	23.7884	NOT CONNECTED	1000.0000	450.0000	0.0000	1016.9422	0.0224	-0.0210	0.0696	0.0705	-0.2283	0.0724	0.3853	0.3134	-0.7547	30.4070	363.6702	4.7470	35.7964	0.4172	0.2521	40.5366
21.0902	998.0000	-0.0400	0.2454	0.0000	37.0410	6.3100	264.8030	0.1322	15.5000	23.7884	NOT CONNECTED	1000.0000	450.0000	0.0000	1016.9422	0.0224	-0.0210	0.0696	0.0705	-0.2283	0.0724	0.3853	0.3134	-0.7547	30.4070	363.6702	4.7470	35.7964	0.4172	0.2521	40.5366
21.5974	996.0000	-0.0420	0.2446	0.0000	37.0220	6.3000	264.8510	0.1323	15.5500	23.7790	NOT CONNECTED	1000.0000	450.0000	0.0000	1009.6461	0.1536	0.0097	0.0717	0.0710	0.0985	0.3519	-0.3366	0.0332	2.0100	30.5196	363.6214	7.5587	35.7840	0.3234	0.2528	40.5483
21.9305	996.0000	-0.0420	0.2446	0.0000	37.0220	6.3000	264.8510	0.1323	15.5500	23.7790	NOT CONNECTED	1000.0000	450.0000	0.0000	975.7970	-0.0475	0.1641	0.0700	0.0707	0.2880	-0.1142	0.3622	-0.0572	0.0762	29.8527	363.6824	6.6636	35.7725	0.4222	0.2527	40.5483
22.2031	996.0000	-0.0420	0.2446	0.0000	37.0220	6.3000	264.8510	0.1323	15.5500	23.7790	NOT CONNECTED	1000.0000	450.0000	0.0000	975.7970	-0.0475	0.1641	0.0700	0.0707	0.2880	-0.1142	0.3622	-0.0572	0.0762	29.8527	363.6824	6.6636	35.7725	0.4222	0.2527	40.5483
22.6722	997.0000	-0.0770	0.2396	0.0000	37.1320	6.8500	264.8770	0.1349	15.8900	23.8137	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.0966	0.1126	0.0348	0.0716	0.0708	-0.3046	0.2705	-0.3252	0.4006	0.1805	30.8700	363.7852	4.8871	35.7611	0.3341	0.2531	40.5600
22.8083	997.0000	-0.0770	0.2396	0.0000	37.1320	6.8500	264.8770	0.1349	15.8900	23.8137	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.0966	0.1126	0.0348	0.0716	0.0708	-0.3046	0.2705	-0.3252	0.4006	0.1805	30.8700	363.7852	4.8871	35.7611	0.3341	0.2531	40.5600
23.4138	993.0000	-0.1540	0.2241	0.0000	38.2710	13.1700	264.9310	0.1766	22.1200	23.8248	NOT CONNECTED	1000.0000	450.0000	0.0000	1021.5366	0.0412	-0.0416	0.0698	0.0706	0.4767	0.0780	0.3157	-0.1092	1.4039	29.9518	363.8014	8.5112	35.7509	0.3841	0.2529	40.5717
23.4234	993.0000	-0.1540	0.2241	0.0000	38.2710	13.1700	264.9310	0.1766	22.1200	23.8248	NOT CONNECTED	1000.0000	450.0000	0.0000	1021.5366	0.0412	-0.0416	0.0698	0.0706	0.4767	0.0780	0.3157	-0.1092	1.4039	29.9518	363.8014	8.5112	35.7509	0.3841	0.2529	40.5717
24.0196	987.0000	-0.2600	0.3085	0.0000	38.4740	20.2200	264.9560	0.2261	29.7600	23.8454	NOT CONNECTED	1000.0000	450.0000	0.0000	1010.2975	-0.0390	0.0071	0.0715	0.0707	-0.0695	-0.0957	-0.2833	0.2154	-0.9554	30.0736	363.8880	4.6129	35.7414	0.1624	0.2520	40.5717
24.1645	987.0000	-0.2600	0.3085	0.0000	38.4740	20.2200	264.9560	0.2261	29.7600	23.8454	NOT CONNECTED	1000.0000	450.0000	0.0000	1010.2975	-0.0390	0.0071	0.0715	0.0707	-0.0695	-0.0957	-0.2833	0.2154	-0.9554	30.0736	363.8880	4.6129	35.7414	0.1624	0.2520	40.5717
24.6254	991.0000	-0.3490	0.5586	0.0000	40.0120	38.5600	264.9990	0.3538	50.6300	23.8151	NOT CONNECTED	1000.0000	450.0000	0.0000	967.4516	0.1632	0.2085	0.0708	0.0710	-0.0662	0.3719	0.1381	0.2107	1.5667	30.9911	363.3725	8.0328	35.7320	0.3857	0.2432	40.5834
24.8983	991.0000	-0.3490	0.5586	0.0000	40.0120	38.5600	264.9990	0.3538	50.6300	23.8151	NOT CONNECTED	1000.0000	450.0000	0.0000	967.4516	0.1632	0.2085	0.0708	0.0710	-0.0662	0.3719	0.1381	0.2107	1.5667	30.9911	363.3725	8.0328	35.7320	0.3857	0.2432	40.5834
25.2313	991.0000	-0.3490	0.5586	0.0000	40.0120	38.5600	264.9990	0.3538	50.6300	23.8151	NOT CONNECTED	1000.0000	450.0000	0.0000	1007.4994	0.1001	0.0537	0.0706	0.0708	0.2391	0.2330	0.1065	0.1827	1.0783	30.8266	362.4267	12.8042	35.7213	0.2796	0.2026	40.5834
25.6390	994.0000	-0.4280	0.6574	0.0000	41.1390	46.6800	265.0190	0.4089	59.8600	23.8832	NOT CONNECTED	1000.0000	450.0000	0.0000	990.6595	0.1740	0.1851	0.0711	0.0710	0.1033	0.4054	-0.0655	0.4377	0.5414	31.8457	360.1879	21.1985	35.7110	0.4341	0.2478	40.5941
25.8365	994.0000	-0.4280	0.6574	0.0000	41.1390	46.6800	265.0190	0.4089	59.8600	23.8832	NOT CONNECTED	1000.0000	450.0000	0.0000	990.6595	0.1740	0.1851	0.0711	0.0710	0.1033	0.4054	-0.0655	0.4377	0.5414	31.8457	360.1879	21.1985	35.7110	0.4341	0.2478	40.5941
26.3786	997.0000	-0.4570	0.7808	0.0000	42.7620	57.5000	265.0560	0.4835	72.4100	23.8865	NOT CONNECTED	1000.0000	450.0000	0.0000	990.6595	0.1740	0.1851	0.0711	0.0710	0.1033	0.4054	-0.0655	0.4377	0.5414	31.8457	360.1879	21.1985	35.7110	0.4341	0.2478	40.5941
27.0478	1065.0000	-0.0280	0.8358	0.0000	43.5360	62.5700	265.0850	0.5213	78.3100	23.8722	NOT CONNECTED	1000.0000	450.0000	0.0000	996.9245	0.3704	0.3357	0.0719	0.0722	0.0708	0.8581	-0.1260	0.8485	0.6995	34.5869	355.3236	44.8971	35.7346	0.8062	0.5482	40.6079
27.3693	1065.0000	-0.0280	0.8358	0.0000	43.5360	62.5700	265.0850	0.5213	78.3100	23.8722	NOT CONNECTED	1000.0000	450.0000	0.0000	996.1130	0.4330	0.4147	0.0726	0.0728	0.1439	0.9896	-0.3361	0.9597	0.9507	35.6620	353.8205	53.7037	35.7842	0.9564	0.6526	40.6379
27.6377	1065.0000	-0.0280	0.8358	0.0000	43.5360	62.5700	265.0850	0.5213	78.3100	23.8722	NOT CONNECTED	1000.0000	450.0000	0.0000	996.1130	0.4330	0.4147	0.0726	0.0728	0.1439	0.9896	-0.3361	0.9597	0.9507	35.6620	353.8205	53.7037	35.7842	0.9564	0.6526	40.6379
28.1170	1002.0000	-0.0380	0.2613	0.0000	38.1920	4.2000	265.1270	0.1200	13.3300	23.8804	NOT CONNECTED	1000.0000	450.0000	0.0000	992.0039	0.4524	0.4881	0.0729	0.0729	0.1967	1.0438	-0.2196	0.9890	0.8354	36.1970	353.0424	59.5286	35.8575	1.0978	0.7577	40.6379
