Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.8385	0.0000	-0.0140	0.0132	0.0000	0.3370	-0.0300	265.1490	0.0331	2.2000	63.3083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0052	0.0000	72.0134	1.8037	0.0051	99.8737
5.9267	0.0000	-0.0140	0.0132	0.0000	0.3370	-0.0300	265.1490	0.0331	2.2000	63.3083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0052	0.0000	72.0134	1.8037	0.0051	99.8737
6.4452	0.0000	-0.0140	0.0133	0.0000	0.3370	-0.0300	265.1520	0.0331	2.2100	63.2679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0133	0.0000	71.7836	1.8037	0.0049	99.7114
6.6797	0.0000	-0.0140	0.0133	0.0000	0.3370	-0.0300	265.1520	0.0331	2.2100	63.2679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0133	0.0000	71.7836	1.8037	0.0049	99.7114
7.0505	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1510	0.0331	2.2100	63.2327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0106	0.0000	71.5701	1.8037	0.0050	99.7114
7.4182	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1510	0.0331	2.2100	63.2327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0323	0.0000	71.3636	1.8037	0.0050	99.5500
7.6402	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1510	0.0331	2.2100	63.2327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0323	0.0000	71.3636	1.8037	0.0050	99.5500
8.1491	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1490	0.0330	2.2000	63.2019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0214	0.0000	71.1719	1.8037	0.0051	99.3893
8.2453	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1490	0.0330	2.2000	63.2019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0214	0.0000	71.1719	1.8037	0.0051	99.3893
8.8515	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1480	0.0330	2.2100	63.1526	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9944	0.0000	70.9701	1.8037	0.0049	99.3893
8.8812	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1480	0.0330	2.2100	63.1526	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9944	0.0000	70.9701	1.8037	0.0049	99.3893
9.4563	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1440	0.0329	2.2000	63.1216	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0337	0.0000	70.7827	1.8037	0.0052	99.2294
9.6150	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1440	0.0329	2.2000	63.1216	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0337	0.0000	70.7827	1.8037	0.0052	99.2294
10.0781	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1410	0.0329	2.2000	63.0957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9917	0.0000	70.5938	1.8037	0.0051	99.2294
10.3531	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1410	0.0329	2.2000	63.0957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9917	0.0000	70.5938	1.8037	0.0051	99.2294
10.6996	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1410	0.0329	2.2000	63.0957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0093	0.0000	70.4110	1.8037	0.0050	99.0704
11.0962	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1360	0.0328	2.2000	63.0271	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0052	0.0000	70.2412	1.8037	0.0048	98.9121
11.3052	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1360	0.0328	2.2000	63.0271	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	370.0052	0.0000	70.2412	1.8037	0.0048	98.9121
11.8357	0.0000	-0.0140	0.0133	0.0000	0.3370	-0.0300	265.1330	0.0328	2.2000	62.9958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9809	0.0000	70.0767	1.8037	0.0049	98.9121
11.9098	0.0000	-0.0140	0.0133	0.0000	0.3370	-0.0300	265.1330	0.0328	2.2000	62.9958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9809	0.0000	70.0767	1.8037	0.0049	98.9121
12.5164	0.0000	-0.0140	0.0083	0.0000	0.3370	-0.0300	265.1250	0.0327	2.2000	62.9750	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9917	0.0000	69.9173	1.8037	0.0050	98.7546
12.5754	0.0000	-0.0140	0.0083	0.0000	0.3370	-0.0300	265.1250	0.0327	2.2000	62.9750	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9917	0.0000	69.9173	1.8037	0.0050	98.7546
13.1221	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1210	0.0327	2.2000	62.9068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9646	0.0000	69.7628	1.8037	0.0049	98.7546
13.3185	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1210	0.0327	2.2000	62.9068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9646	0.0000	69.7628	1.8037	0.0049	98.7546
13.7434	0.0000	-0.0140	0.0133	0.0000	0.3360	-0.0300	265.1210	0.0327	2.2000	62.9068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9809	0.0000	69.6071	1.8037	0.0050	98.5979
14.3252	0.0000	-0.0140	0.0083	0.0000	0.3360	-0.0300	265.1130	0.0327	2.2000	62.8370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9565	0.0000	69.4622	1.8037	0.0051	98.4420
14.3498	0.0000	-0.0140	0.0083	0.0000	0.3360	-0.0300	265.1130	0.0327	2.2000	62.8370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9565	0.0000	69.4622	1.8037	0.0051	98.4420
14.9552	0.0000	-0.0140	0.0083	0.0000	0.3360	-0.0300	265.1010	0.0326	2.2000	62.7757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9132	0.0000	69.3159	1.8037	0.0049	98.4420
15.0618	0.0000	-0.0140	0.0083	0.0000	0.3360	-0.0300	265.1010	0.0326	2.2000	62.7757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9132	0.0000	69.3159	1.8037	0.0049	98.4420
15.5602	0.0000	-0.0140	0.0083	0.0000	0.3360	-0.0300	265.0950	0.0327	2.2000	62.7169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9200	0.0000	69.1799	1.8037	0.0050	98.2868
15.8026	0.0000	-0.0140	0.0083	0.0000	0.3360	-0.0300	265.0950	0.0327	2.2000	62.7169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9200	0.0000	69.1799	1.8037	0.0050	98.2868
16.1664	0.0000	-0.0140	0.0083	0.0000	0.3360	-0.0300	265.0950	0.0327	2.2000	62.7169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9268	0.0000	69.0480	1.8037	0.0050	98.2868
16.5522	0.0000	-0.0140	0.0083	0.0000	0.3360	-0.0300	265.0790	0.0326	2.2000	62.6669	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9281	0.0000	68.9201	1.8037	0.0049	98.1324
16.7721	0.0000	-0.0140	0.0083	0.0000	0.3360	-0.0300	265.0790	0.0326	2.2000	62.6669	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9281	0.0000	68.9201	1.8037	0.0049	98.1324
17.2903	0.0000	-0.0140	0.0083	0.0000	0.3360	-0.0300	265.0710	0.0326	2.2000	62.6310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9227	0.0000	68.7960	1.8037	0.0053	97.9788
17.3620	0.0000	-0.0140	0.0083	0.0000	0.3360	-0.0300	265.0710	0.0326	2.2000	62.6310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.9227	0.0000	68.7960	1.8037	0.0053	97.9788
17.9515	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	265.0500	0.0326	2.2000	62.5821	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.8780	0.0000	68.6756	1.8037	0.0049	97.9788
18.0480	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	265.0500	0.0326	2.2000	62.5821	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.8780	0.0000	68.6756	1.8037	0.0049	97.9788
18.5567	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	265.0380	0.0325	2.1900	62.4923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.8780	0.0000	68.5588	1.8037	0.0048	97.8259
18.7861	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	265.0380	0.0325	2.1900	62.4923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.8780	0.0000	68.5588	1.8037	0.0048	97.8259
19.1632	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	265.0380	0.0325	2.1900	62.4923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.8510	0.0000	68.4454	1.8037	0.0051	97.8259
19.5500	0.0000	-0.0140	0.0132	0.0000	0.3350	-0.0300	265.0090	0.0325	2.2000	62.4727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.8266	0.0000	68.3354	1.8037	0.0051	97.6738
19.7686	0.0000	-0.0140	0.0132	0.0000	0.3350	-0.0300	265.0090	0.0325	2.2000	62.4727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.8266	0.0000	68.3354	1.8037	0.0051	97.6738
20.2836	0.0000	-0.0140	0.0132	0.0000	0.3360	-0.0300	264.9950	0.0324	2.1800	62.4014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.7941	0.0000	68.2242	1.8037	0.0050	97.5224
20.3730	0.0000	-0.0140	0.0132	0.0000	0.3360	-0.0300	264.9950	0.0324	2.1800	62.4014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.7941	0.0000	68.2242	1.8037	0.0050	97.5224
20.9796	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	264.9610	0.0323	2.1900	62.3499	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.7495	0.0000	68.1207	1.8037	0.0053	97.5224
21.0458	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	264.9610	0.0323	2.1900	62.3499	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.7495	0.0000	68.1207	1.8037	0.0053	97.5224
21.5845	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	264.9430	0.0322	2.1800	62.2844	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.7170	0.0000	68.0201	1.8037	0.0050	97.3717
21.7804	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	264.9430	0.0322	2.1800	62.2844	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.7170	0.0000	68.0201	1.8037	0.0050	97.3717
22.1911	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	264.9060	0.0320	2.1700	62.2311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.7035	0.0000	67.9225	1.8037	0.0052	97.3717
22.5513	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	264.9060	0.0320	2.1700	62.2311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.7210	0.0000	67.8237	1.8037	0.0048	97.2218
22.7966	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	264.9060	0.0320	2.1700	62.2311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.7210	0.0000	67.8237	1.8037	0.0048	97.2218
23.2857	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	264.8880	0.0320	2.1700	62.1974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.6467	0.0000	67.7354	1.8037	0.0050	97.0726
23.3866	0.0000	-0.0140	0.0082	0.0000	0.3360	-0.0300	264.8880	0.0320	2.1700	62.1974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.6467	0.0000	67.7354	1.8037	0.0050	97.0726
23.9920	0.0000	-0.0140	0.0132	0.0000	0.3360	-0.0300	264.8700	0.0318	2.1500	62.1252	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.6196	0.0000	67.6458	1.8037	0.0048	97.0726
24.0377	0.0000	-0.0140	0.0132	0.0000	0.3360	-0.0300	264.8700	0.0318	2.1500	62.1252	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.6196	0.0000	67.6458	1.8037	0.0048	97.0726
24.5974	0.0000	-0.0140	0.0132	0.0000	0.3360	-0.0300	264.8330	0.0319	2.1600	62.0743	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.5601	0.0000	67.5588	1.8037	0.0048	96.9241
24.7852	0.0000	-0.0140	0.0132	0.0000	0.3360	-0.0300	264.8330	0.0319	2.1600	62.0743	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.5601	0.0000	67.5588	1.8037	0.0048	96.9241
25.2033	0.0000	-0.0140	0.0132	0.0000	0.3360	-0.0300	264.8160	0.0319	2.1600	61.9890	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.5668	0.0000	67.4707	1.8037	0.0050	96.9241
25.5439	0.0000	-0.0140	0.0132	0.0000	0.3360	-0.0300	264.8160	0.0319	2.1600	61.9890	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.5736	0.0000	67.3885	1.8037	0.0047	96.7763
25.8080	0.0000	-0.0140	0.0132	0.0000	0.3360	-0.0300	264.8160	0.0319	2.1600	61.9890	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.5736	0.0000	67.3885	1.8037	0.0047	96.7763
26.2815	0.0000	-0.0140	0.0132	0.0000	0.3370	-0.0300	264.7840	0.0319	2.1700	61.9272	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.4965	0.0000	67.3086	1.8037	0.0049	96.6293
26.4131	0.0000	-0.0140	0.0132	0.0000	0.3370	-0.0300	264.7840	0.0319	2.1700	61.9272	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.4965	0.0000	67.3086	1.8037	0.0049	96.6293
27.0198	0.0000	-0.0140	0.0132	0.0000	0.3370	-0.0300	264.7840	0.0319	2.1700	61.9272	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.4572	0.0000	67.2277	1.8037	0.0051	96.6293
27.6257	0.0000	-0.0140	0.0082	0.0000	0.3370	-0.0300	264.7340	0.0320	2.1900	61.7391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0353	-1.7666	0.3641	-1.7966	0.1606	0.0000	0.0000	369.4193	0.0000	67.1553	1.8037	0.0049	96.4829
