Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
4.0677	0.0000	-0.0130	0.0147	0.0000	0.7450	-0.0400	230.7530	0.0340	1.9700	71.1138	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0387	0.0000	80.7729	1.8534	0.0052	93.4481
4.6736	0.0000	-0.0130	0.0147	0.0000	0.7450	-0.0400	230.8830	0.0340	1.9900	70.6365	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0685	0.0000	80.6116	1.8534	0.0049	93.4481
5.2251	0.0000	-0.0130	0.0147	0.0000	0.7450	-0.0400	230.8830	0.0340	1.9900	70.6365	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.1118	0.0000	80.4554	1.8534	0.0049	93.3166
5.2784	0.0000	-0.0130	0.0147	0.0000	0.7450	-0.0400	230.8830	0.0340	1.9900	70.6365	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.1118	0.0000	80.4554	1.8534	0.0049	93.3166
5.8839	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9020	0.0340	1.9900	70.5129	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0888	0.0000	80.3043	1.8534	0.0048	93.1856
5.9596	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9020	0.0340	1.9900	70.5129	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0888	0.0000	80.3043	1.8534	0.0048	93.1856
6.5060	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9300	0.0340	1.9900	70.3700	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.1159	0.0000	80.1520	1.8534	0.0050	93.1856
6.7156	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9300	0.0340	1.9900	70.3700	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.1159	0.0000	80.1520	1.8534	0.0050	93.1856
7.1276	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9380	0.0339	1.9900	70.2034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.1118	0.0000	80.0048	1.8534	0.0050	93.0553
7.4599	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9380	0.0339	1.9900	70.2034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0874	0.0000	79.8624	1.8534	0.0051	92.9255
7.7326	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9380	0.0339	1.9900	70.2034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0874	0.0000	79.8624	1.8534	0.0051	92.9255
8.2220	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9440	0.0339	1.9800	70.0642	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0888	0.0000	79.7301	1.8534	0.0049	92.9255
8.3384	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9440	0.0339	1.9800	70.0642	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0888	0.0000	79.7301	1.8534	0.0049	92.9255
8.9452	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9450	0.0338	1.9900	69.9424	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0428	0.0000	79.6021	1.8534	0.0052	92.7964
8.9657	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9450	0.0338	1.9900	69.9424	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0428	0.0000	79.6021	1.8534	0.0052	92.7964
9.5499	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9350	0.0337	1.9900	69.7770	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0442	0.0000	79.4780	1.8534	0.0051	92.7964
9.7156	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9350	0.0337	1.9900	69.7770	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0442	0.0000	79.4780	1.8534	0.0051	92.7964
10.1718	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9260	0.0334	1.9600	69.6564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0211	0.0000	79.3529	1.8534	0.0048	92.6678
10.4551	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9260	0.0334	1.9600	69.6564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	322.0211	0.0000	79.3529	1.8534	0.0048	92.6678
10.7608	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9260	0.0334	1.9600	69.6564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.9548	0.0000	79.2366	1.8534	0.0048	92.5398
11.2122	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9150	0.0335	1.9600	69.4946	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.9196	0.0000	79.1240	1.8534	0.0048	92.5398
11.3674	0.0000	-0.0130	0.0147	0.0000	0.7440	-0.0400	230.9150	0.0335	1.9600	69.4946	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.9196	0.0000	79.1240	1.8534	0.0048	92.5398
11.9535	0.0000	-0.0130	0.0148	0.0000	0.7440	-0.0400	230.8820	0.0333	1.9600	69.3799	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.8817	0.0000	79.0148	1.8534	0.0048	92.4123
11.9724	0.0000	-0.0130	0.0148	0.0000	0.7440	-0.0400	230.8820	0.0333	1.9600	69.3799	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.8817	0.0000	79.0148	1.8534	0.0048	92.4123
12.5775	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.8380	0.0331	1.9500	69.2376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.8763	0.0000	78.9090	1.8534	0.0049	92.4123
12.7152	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.8380	0.0331	1.9500	69.2376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.8763	0.0000	78.9090	1.8534	0.0049	92.4123
13.1842	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.8380	0.0331	1.9500	69.2376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.8371	0.0000	78.8065	1.8534	0.0049	92.2855
13.7021	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.8140	0.0330	1.9400	69.0311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.7438	0.0000	78.7030	1.8534	0.0051	92.1592
13.7890	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.8140	0.0330	1.9400	69.0311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.7438	0.0000	78.7030	1.8534	0.0051	92.1592
14.4114	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.7640	0.0329	1.9300	68.9246	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.7153	0.0000	78.6027	1.8534	0.0048	92.1592
14.4454	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.7640	0.0329	1.9300	68.9246	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.7153	0.0000	78.6027	1.8534	0.0048	92.1592
15.0182	0.0000	-0.0130	0.0148	0.0000	0.7440	-0.0400	230.7400	0.0329	1.9400	68.7711	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.6314	0.0000	78.5095	1.8534	0.0053	92.0334
15.1733	0.0000	-0.0130	0.0148	0.0000	0.7440	-0.0400	230.7400	0.0329	1.9400	68.7711	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.6314	0.0000	78.5095	1.8534	0.0053	92.0334
15.6392	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.6890	0.0330	1.9400	68.6602	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.6002	0.0000	78.4153	1.8534	0.0048	92.0334
15.9108	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.6890	0.0330	1.9400	68.6602	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.6002	0.0000	78.4153	1.8534	0.0048	92.0334
16.2443	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.6890	0.0330	1.9400	68.6602	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.5976	0.0000	78.3277	1.8534	0.0053	91.9082
16.6558	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.6610	0.0329	1.9400	68.4893	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.5191	0.0000	78.2426	1.8534	0.0049	91.7836
16.8506	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.6610	0.0329	1.9400	68.4893	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.5191	0.0000	78.2426	1.8534	0.0049	91.7836
17.4566	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.6610	0.0329	1.9400	68.4893	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.4974	0.0000	78.1602	1.8534	0.0050	91.7836
18.0625	0.0000	-0.0130	0.0148	0.0000	0.7440	-0.0400	230.5560	0.0331	1.9800	68.1326	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0904	0.0000	0.0000	321.4568	0.0000	78.0800	1.8534	0.0050	91.6595
18.6593	0.0000	-0.0130	0.0148	0.0000	0.7440	-0.0400	230.5560	0.0331	1.9800	68.1326	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0074	0.8050	0.0000	320.0561	0.0000	77.9991	1.8534	0.0052	91.6595
18.9194	0.0000	-0.0130	0.0148	0.0000	0.7440	-0.0400	230.5560	0.0331	1.9800	68.1326	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8416	0.2093	-1.8512	0.0074	0.8050	0.0000	320.0561	0.0000	77.9991	1.8534	0.0052	91.6595
19.6608	0.0000	-0.0130	0.0148	0.0000	0.7450	-0.0400	230.5420	0.0332	1.9800	68.0157	NOT CONNECTED	10000.0000	500.0000	0.0000	0.2978	0.0007	0.0000	0.1327	0.0351	3.0384	0.0014	3.0905	-0.0006	20.7549	0.0000	310.5261	94.7903	79.0634	3.0303	2.1537	91.4285
20.4104	20.0000	0.0810	0.0148	0.0000	0.7450	-0.0400	230.5220	0.0347	2.0000	67.8868	NOT CONNECTED	10000.0000	500.0000	0.0000	0.2978	0.0007	0.0000	0.1327	0.0351	3.0384	0.0014	3.0905	-0.0006	20.7549	0.0000	310.5261	94.7903	79.0634	3.0303	2.1537	91.4285
21.0225	0.0000	-0.0000	1.2975	0.0000	12.9030	37.5500	230.4730	0.4831	50.4500	67.8017	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0809	0.0401	0.0000	0.1099	0.0351	0.9736	0.0623	0.9688	0.0256	3.7613	0.1442	319.0545	11.6398	79.7059	0.9994	0.6916	91.6039
21.1537	0.0000	-0.0000	1.2975	0.0000	12.9030	37.5500	230.4730	0.4831	50.4500	67.8017	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0809	0.0401	0.0000	0.1099	0.0351	0.9736	0.0623	0.9688	0.0256	3.7613	0.1442	319.0545	11.6398	79.7059	0.9994	0.6916	91.6039
21.6295	0.0000	-0.0000	2.0328	0.0000	20.1120	91.8800	230.4600	0.9739	115.0000	67.7346	NOT CONNECTED	10000.0000	500.0000	0.0000	153.6875	0.2490	0.2110	0.0803	0.0806	0.9453	0.5085	0.8057	0.4192	6.6686	10.2625	318.6892	15.6920	80.0251	0.9760	0.6760	91.6039
21.9023	0.0000	-0.0000	2.0328	0.0000	20.1120	91.8800	230.4600	0.9739	115.0000	67.7346	NOT CONNECTED	10000.0000	500.0000	0.0000	153.6875	0.2490	0.2110	0.0803	0.0806	0.9453	0.5085	0.8057	0.4192	6.6686	10.2625	318.6892	15.6920	80.0251	0.9760	0.6760	91.6039
22.2356	0.0000	-0.0000	2.0328	0.0000	20.1120	91.8800	230.4600	0.9739	115.0000	67.7346	NOT CONNECTED	10000.0000	500.0000	0.0000	486.5713	0.1404	0.1132	0.0706	0.0709	0.3128	0.3261	0.2693	0.3530	1.9911	17.2788	319.3437	8.4580	79.9637	0.4027	0.2669	91.7408
22.6451	9.0000	-0.0320	1.0804	0.0000	10.7180	25.9000	230.5350	0.4298	39.8500	67.7014	NOT CONNECTED	10000.0000	500.0000	0.0000	786.8669	0.1194	0.1202	0.0709	0.0708	0.3286	0.2846	0.2366	0.3716	1.9634	26.3261	318.7230	12.7094	79.8449	0.4011	0.2954	91.6539
22.8405	9.0000	-0.0320	1.0804	0.0000	10.7180	25.9000	230.5350	0.4298	39.8500	67.7014	NOT CONNECTED	10000.0000	500.0000	0.0000	786.8669	0.1194	0.1202	0.0709	0.0708	0.3286	0.2846	0.2366	0.3716	1.9634	26.3261	318.7230	12.7094	79.8449	0.4011	0.2954	91.6539
23.3806	364.0000	-0.0960	0.7038	0.0000	11.8500	11.8400	230.5240	0.2241	20.5500	67.7251	NOT CONNECTED	10000.0000	500.0000	0.0000	1090.0169	0.1329	0.1177	0.0708	0.0708	0.2830	0.3127	0.3098	0.3908	1.9957	35.3236	318.1104	16.7279	79.7356	0.4266	0.3131	91.6539
23.4456	364.0000	-0.0960	0.7038	0.0000	11.8500	11.8400	230.5240	0.2241	20.5500	67.7251	NOT CONNECTED	10000.0000	500.0000	0.0000	1090.0169	0.1329	0.1177	0.0708	0.0708	0.2830	0.3127	0.3098	0.3908	1.9957	35.3236	318.1104	16.7279	79.7356	0.4266	0.3131	91.6539
24.0514	735.0000	-0.1070	0.2732	0.0000	17.4060	6.6800	230.5400	0.1532	13.1500	67.6984	NOT CONNECTED	10000.0000	500.0000	0.0000	1394.3418	0.1172	0.1166	0.0707	0.0708	0.3713	0.2719	0.3178	0.3404	2.2387	44.3143	317.6442	22.1402	79.6334	0.4616	0.3236	91.5467
24.1310	735.0000	-0.1070	0.2732	0.0000	17.4060	6.6800	230.5400	0.1532	13.1500	67.6984	NOT CONNECTED	10000.0000	500.0000	0.0000	1394.3418	0.1172	0.1166	0.0707	0.0708	0.3713	0.2719	0.3178	0.3404	2.2387	44.3143	317.6442	22.1402	79.6334	0.4616	0.3236	91.5467
24.6573	1108.0000	-0.1100	0.3098	0.0000	35.4780	14.0800	230.5740	0.2323	21.5100	67.7412	NOT CONNECTED	10000.0000	500.0000	0.0000	1693.9701	0.1599	0.1338	0.0709	0.0709	0.3598	0.3813	0.2767	0.3758	1.8348	53.4095	317.0455	26.7451	79.5372	0.4511	0.3310	91.5467
24.8691	1108.0000	-0.1100	0.3098	0.0000	35.4780	14.0800	230.5740	0.2323	21.5100	67.7412	NOT CONNECTED	10000.0000	500.0000	0.0000	1693.9701	0.1599	0.1338	0.0709	0.0709	0.3598	0.3813	0.2767	0.3758	1.8348	53.4095	317.0455	26.7451	79.5372	0.4511	0.3310	91.5467
25.2630	1479.0000	-0.1090	0.3200	0.0000	44.6600	18.0200	230.5930	0.2720	25.9500	67.7010	NOT CONNECTED	10000.0000	500.0000	0.0000	1990.6935	0.1594	0.1546	0.0709	0.0709	0.3627	0.3640	0.2334	0.3284	1.9866	61.8770	316.4822	31.6163	79.4422	0.4339	0.3396	91.4447
25.6198	1479.0000	-0.1090	0.3200	0.0000	44.6600	18.0200	230.5930	0.2720	25.9500	67.7010	NOT CONNECTED	10000.0000	500.0000	0.0000	2301.7789	0.1359	0.1267	0.0708	0.0708	0.4342	0.3029	0.3622	0.3458	2.2701	71.4725	315.9515	37.5276	79.3556	0.5110	0.3459	91.3482
25.8689	1479.0000	-0.1090	0.3200	0.0000	44.6600	18.0200	230.5930	0.2720	25.9500	67.7010	NOT CONNECTED	10000.0000	500.0000	0.0000	2301.7789	0.1359	0.1267	0.0708	0.0708	0.4342	0.3029	0.3622	0.3458	2.2701	71.4725	315.9515	37.5276	79.3556	0.5110	0.3459	91.3482
26.3625	1854.0000	-0.1100	0.3344	0.0000	62.8750	26.1000	230.6390	0.3484	34.9100	67.6986	NOT CONNECTED	10000.0000	500.0000	0.0000	2591.6901	0.1543	0.1708	0.0710	0.0709	0.3245	0.3672	0.2590	0.3539	1.5888	80.4399	315.4087	41.8857	79.2730	0.4724	0.3476	91.3482
26.4746	1854.0000	-0.1100	0.3344	0.0000	62.8750	26.1000	230.6390	0.3484	34.9100	67.6986	NOT CONNECTED	10000.0000	500.0000	0.0000	2591.6901	0.1543	0.1708	0.0710	0.0709	0.3245	0.3672	0.2590	0.3539	1.5888	80.4399	315.4087	41.8857	79.2730	0.4724	0.3476	91.3482
27.0789	2221.0000	-0.1100	0.3407	0.0000	71.8930	30.2900	230.6620	0.3864	39.4400	67.5995	NOT CONNECTED	10000.0000	500.0000	0.0000	2902.9611	0.1380	0.1368	0.0709	0.0708	0.3756	0.3177	0.2691	0.4376	2.4076	90.2258	314.9945	47.9853	79.1938	0.4995	0.3596	91.2571
27.1023	2221.0000	-0.1100	0.3407	0.0000	71.8930	30.2900	230.6620	0.3864	39.4400	67.5995	NOT CONNECTED	10000.0000	500.0000	0.0000	2902.9611	0.1380	0.1368	0.0709	0.0708	0.3756	0.3177	0.2691	0.4376	2.4076	90.2258	314.9945	47.9853	79.1938	0.4995	0.3596	91.2571
27.6860	2595.0000	-0.1100	0.3526	0.0000	90.1600	39.3200	230.7110	0.4652	49.1600	67.5024	NOT CONNECTED	10000.0000	500.0000	0.0000	3202.6195	0.1482	0.1500	0.0709	0.0709	0.4026	0.3444	0.3037	0.3353	2.6298	98.2333	314.4537	53.9175	79.1187	0.4958	0.3651	91.1711
27.8484	2595.0000	-0.1100	0.3526	0.0000	90.1600	39.3200	230.7110	0.4652	49.1600	67.5024	NOT CONNECTED	10000.0000	500.0000	0.0000	3202.6195	0.1482	0.1500	0.0709	0.0709	0.4026	0.3444	0.3037	0.3353	2.6298	98.2333	314.4537	53.9175	79.1187	0.4958	0.3651	91.1711
28.2910	2967.0000	-0.1100	0.3579	0.0000	99.3820	43.9700	230.7370	0.5046	54.1900	67.3912	NOT CONNECTED	10000.0000	500.0000	0.0000	3502.3444	0.1408	0.1559	0.0709	0.0709	0.4031	0.3283	0.2625	0.4277	2.3389	107.1739	314.0173	59.3776	79.0467	0.4855	0.3698	91.1711
28.5920	2967.0000	-0.1100	0.3579	0.0000	99.3820	43.9700	230.7370	0.5046	54.1900	67.3912	NOT CONNECTED	10000.0000	500.0000	0.0000	3502.3444	0.1408	0.1559	0.0709	0.0709	0.4031	0.3283	0.2625	0.4277	2.3389	107.1739	314.0173	59.3776	79.0467	0.4855	0.3698	91.1711
