Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.3616	0.0000	-0.0000	0.0146	0.0000	0.7390	-0.0400	230.8970	0.0338	1.9700	68.0211	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.1199	0.0000	74.0016	1.5229	0.0052	104.0449
5.9660	0.0000	-0.0000	0.0146	0.0000	0.7390	-0.0400	230.9030	0.0336	1.9700	67.4569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.1132	0.0000	73.7848	1.5229	0.0049	104.0449
6.5572	0.0000	-0.0000	0.0146	0.0000	0.7390	-0.0400	230.9030	0.0336	1.9700	67.4569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.1362	0.0000	73.5835	1.5229	0.0050	103.8609
6.7217	0.0000	-0.0000	0.0146	0.0000	0.7390	-0.0400	230.9030	0.0336	1.9700	67.4569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.1362	0.0000	73.5835	1.5229	0.0050	103.8609
7.1622	0.0000	-0.0000	0.0146	0.0000	0.7390	-0.0400	230.9030	0.0336	1.9700	67.3199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.1281	0.0000	73.3887	1.5229	0.0048	103.6780
7.4638	0.0000	-0.0000	0.0146	0.0000	0.7390	-0.0400	230.9030	0.0336	1.9700	67.3199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.1281	0.0000	73.3887	1.5229	0.0048	103.6780
7.7682	0.0000	-0.0000	0.0146	0.0000	0.7390	-0.0400	230.9030	0.0336	1.9700	67.3199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0875	0.0000	73.2000	1.5229	0.0051	103.6780
8.2140	0.0000	-0.0000	0.0147	0.0000	0.7390	-0.0400	230.9030	0.0336	1.9600	67.1304	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.1145	0.0000	73.0173	1.5229	0.0050	103.4959
8.3730	0.0000	-0.0000	0.0147	0.0000	0.7390	-0.0400	230.9030	0.0336	1.9600	67.1304	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.1145	0.0000	73.0173	1.5229	0.0050	103.4959
8.9795	0.0000	-0.0000	0.0147	0.0000	0.7390	-0.0400	230.9030	0.0336	1.9600	67.1304	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.1023	0.0000	72.8332	1.5229	0.0052	103.4959
9.5854	0.0000	-0.0000	0.0146	0.0000	0.7400	-0.0400	230.8980	0.0334	1.9700	66.5955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0901	0.0000	72.6620	1.5229	0.0049	103.3149
10.1917	0.0000	-0.0000	0.0146	0.0000	0.7400	-0.0400	230.8980	0.0334	1.9700	66.5955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.1267	0.0000	72.4963	1.5229	0.0050	103.1348
10.4664	0.0000	-0.0000	0.0146	0.0000	0.7400	-0.0400	230.8980	0.0334	1.9700	66.5955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.1267	0.0000	72.4963	1.5229	0.0050	103.1348
10.7974	0.0000	-0.0000	0.0146	0.0000	0.7400	-0.0400	230.8980	0.0334	1.9700	66.5955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0685	0.0000	72.3357	1.5229	0.0051	103.1348
11.2120	0.0000	-0.0000	0.0147	0.0000	0.7400	-0.0400	230.8980	0.0335	1.9700	66.4023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0753	0.0000	72.1737	1.5229	0.0050	102.9557
11.4180	0.0000	-0.0000	0.0147	0.0000	0.7400	-0.0400	230.8980	0.0335	1.9700	66.4023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0753	0.0000	72.1737	1.5229	0.0050	102.9557
11.9542	0.0000	-0.0000	0.0147	0.0000	0.7400	-0.0400	230.8940	0.0334	1.9600	66.2506	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0658	0.0000	72.0231	1.5229	0.0052	102.9557
12.0245	0.0000	-0.0000	0.0147	0.0000	0.7400	-0.0400	230.8940	0.0334	1.9600	66.2506	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0658	0.0000	72.0231	1.5229	0.0052	102.9557
12.6299	0.0000	-0.0000	0.0147	0.0000	0.7400	-0.0400	230.8940	0.0334	1.9600	66.2506	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0523	0.0000	71.8772	1.5229	0.0053	102.7775
13.2351	0.0000	-0.0000	0.0147	0.0000	0.7400	-0.0400	230.8940	0.0334	1.9600	66.2506	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0820	0.0000	71.7358	1.5229	0.0052	102.6003
13.8261	0.0000	-0.0000	0.0146	0.0000	0.7400	-0.0400	230.8810	0.0332	1.9600	65.6681	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0306	0.0000	71.5987	1.5229	0.0050	102.6003
14.4318	0.0000	-0.0000	0.0146	0.0000	0.7400	-0.0400	230.8810	0.0332	1.9600	65.6681	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0509	0.0000	71.4603	1.5229	0.0053	102.4239
14.5785	0.0000	-0.0000	0.0146	0.0000	0.7400	-0.0400	230.8810	0.0332	1.9600	65.6681	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0509	0.0000	71.4603	1.5229	0.0053	102.4239
15.0377	0.0000	-0.0000	0.0147	0.0000	0.7400	-0.0400	230.8780	0.0332	1.9600	65.5164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0333	0.0000	71.3315	1.5229	0.0052	102.4239
15.3203	0.0000	-0.0000	0.0147	0.0000	0.7400	-0.0400	230.8780	0.0332	1.9600	65.5164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0333	0.0000	71.3315	1.5229	0.0052	102.4239
15.6587	0.0000	-0.0000	0.0147	0.0000	0.7400	-0.0400	230.8780	0.0332	1.9600	65.5164	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0374	0.0000	71.2067	1.5229	0.0048	102.2486
16.0638	0.0000	-0.0000	0.0147	0.0000	0.7400	-0.0400	230.8690	0.0331	1.9600	65.3778	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0117	0.0000	71.0806	1.5229	0.0054	102.0741
16.2645	0.0000	-0.0000	0.0147	0.0000	0.7400	-0.0400	230.8690	0.0331	1.9600	65.3778	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	322.0117	0.0000	71.0806	1.5229	0.0054	102.0741
16.8075	0.0000	-0.0000	0.0146	0.0000	0.7410	-0.0400	230.8650	0.0330	1.9600	65.2257	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	321.9941	0.0000	70.9584	1.5229	0.0050	102.0741
16.8865	0.0000	-0.0000	0.0146	0.0000	0.7410	-0.0400	230.8650	0.0330	1.9600	65.2257	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	321.9941	0.0000	70.9584	1.5229	0.0050	102.0741
17.4764	0.0000	-0.0000	0.0146	0.0000	0.7400	-0.0400	230.8560	0.0328	1.9500	65.0606	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	321.9656	0.0000	70.8494	1.5229	0.0053	101.9005
17.5424	0.0000	-0.0000	0.0146	0.0000	0.7400	-0.0400	230.8560	0.0328	1.9500	65.0606	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	321.9656	0.0000	70.8494	1.5229	0.0053	101.9005
18.0810	0.0000	-0.0000	0.0146	0.0000	0.7410	-0.0400	230.8520	0.0329	1.9600	64.9139	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	321.9656	0.0000	70.7344	1.5229	0.0049	101.9005
18.2936	0.0000	-0.0000	0.0146	0.0000	0.7410	-0.0400	230.8520	0.0329	1.9600	64.9139	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	321.9656	0.0000	70.7344	1.5229	0.0049	101.9005
18.6879	0.0000	-0.0000	0.0146	0.0000	0.7400	-0.0400	230.8430	0.0328	1.9400	64.7714	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	321.9873	0.0000	70.6273	1.5229	0.0048	101.7279
19.0286	0.0000	-0.0000	0.0146	0.0000	0.7400	-0.0400	230.8430	0.0328	1.9400	64.7714	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	321.9426	0.0000	70.5234	1.5229	0.0051	101.5561
19.2940	0.0000	-0.0000	0.0146	0.0000	0.7400	-0.0400	230.8430	0.0328	1.9400	64.7714	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	321.9426	0.0000	70.5234	1.5229	0.0051	101.5561
19.7619	0.0000	-0.0000	0.0146	0.0000	0.7400	-0.0400	230.8370	0.0327	1.9500	64.5846	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.5050	0.2331	-1.5189	0.1102	0.0000	0.0000	321.9426	0.0000	70.5234	1.5229	0.0051	101.5561
20.5055	39.0000	-0.0580	0.4978	0.0000	5.2660	5.4600	230.8100	0.1492	11.8100	64.4756	NOT CONNECTED	14000.0000	500.0000	0.0000	-9.3556	0.0501	0.0000	0.1211	0.0348	2.0378	0.0695	2.0368	-0.1710	14.1750	0.0000	315.6659	43.6758	70.3629	2.0556	1.1090	101.3852
21.0951	0.0000	0.0000	1.3670	0.0000	12.6360	38.1900	230.7700	0.5186	54.9100	64.4082	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0258	-0.0320	0.0000	0.1346	0.0348	3.0341	-0.0392	3.0287	-0.1030	20.2649	0.0000	311.7274	91.9284	70.6663	3.0223	1.4891	101.3852
21.2410	0.0000	0.0000	1.3670	0.0000	12.6360	38.1900	230.7700	0.5186	54.9100	64.4082	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0258	-0.0320	0.0000	0.1346	0.0348	3.0341	-0.0392	3.0287	-0.1030	20.2649	0.0000	311.7274	91.9284	70.6663	3.0223	1.4891	101.3852
21.6847	0.0000	0.0000	2.0191	0.0000	18.9680	85.2200	230.7580	0.9569	111.3300	64.5402	NOT CONNECTED	14000.0000	500.0000	0.0000	0.1742	-0.0344	0.0000	0.1348	0.0348	2.9578	-0.0448	3.0327	-0.0945	20.3349	0.0000	311.6734	92.5979	71.4359	3.0464	2.1492	101.2498
21.9882	0.0000	0.0000	2.0191	0.0000	18.9680	85.2200	230.7580	0.9569	111.3300	64.5402	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0378	0.0073	0.0000	0.1102	0.0736	0.3894	0.0140	0.9787	-0.0211	7.2423	0.3684	319.5172	4.4876	71.9955	0.9834	0.6949	101.4174
22.2835	0.0000	0.0000	2.0191	0.0000	18.9680	85.2200	230.7580	0.9569	111.3300	64.5402	NOT CONNECTED	14000.0000	500.0000	0.0000	0.0378	0.0073	0.0000	0.1102	0.0736	0.3894	0.0140	0.9787	-0.0211	7.2423	0.3684	319.5172	4.4876	71.9955	0.9834	0.6949	101.4174
22.8894	0.0000	0.0000	2.0191	0.0000	18.9680	85.2200	230.7580	0.9569	111.3300	64.5402	NOT CONNECTED	14000.0000	500.0000	0.0000	141.8175	0.1852	0.1794	0.0806	0.0806	0.9157	0.3837	0.8354	0.5527	6.8111	9.4907	319.1129	13.7748	72.2254	0.9889	0.6533	101.4174
23.4792	799.0000	-0.1080	0.2582	0.0000	21.6370	8.1400	230.7660	0.1705	14.7200	65.0193	NOT CONNECTED	14000.0000	500.0000	0.0000	463.5983	0.1044	0.1195	0.0709	0.0707	0.1992	0.2399	0.1211	0.2766	1.1263	16.0508	319.8822	7.2594	72.1464	0.3153	0.2557	101.4730
24.0852	799.0000	-0.1080	0.2582	0.0000	21.6370	8.1400	230.7660	0.1705	14.7200	65.0193	NOT CONNECTED	14000.0000	500.0000	0.0000	758.2548	0.1119	0.1286	0.0710	0.0707	0.2157	0.2539	0.1397	0.3051	1.6266	25.3984	319.3264	11.6005	72.0126	0.3414	0.2657	101.4730
24.2497	799.0000	-0.1080	0.2582	0.0000	21.6370	8.1400	230.7660	0.1705	14.7200	65.0193	NOT CONNECTED	14000.0000	500.0000	0.0000	758.2548	0.1119	0.1286	0.0710	0.0707	0.2157	0.2539	0.1397	0.3051	1.6266	25.3984	319.3264	11.6005	72.0126	0.3414	0.2657	101.4730
24.6751	1171.0000	-0.1100	0.2798	0.0000	39.8090	15.5500	230.7470	0.2483	23.1000	65.1232	NOT CONNECTED	14000.0000	500.0000	0.0000	1060.3424	0.1424	0.1313	0.0707	0.0709	0.1888	0.3360	0.2735	0.3412	1.7320	34.3464	318.7194	16.0684	71.8814	0.4475	0.2755	101.3405
24.9955	1171.0000	-0.1100	0.2798	0.0000	39.8090	15.5500	230.7470	0.2483	23.1000	65.1232	NOT CONNECTED	14000.0000	500.0000	0.0000	1356.9678	0.1281	0.1250	0.0708	0.0708	0.1922	0.3066	0.2026	0.3696	1.3034	42.9845	318.1341	20.4376	71.7574	0.3975	0.2867	101.1858
25.2648	1171.0000	-0.1100	0.2798	0.0000	39.8090	15.5500	230.7470	0.2483	23.1000	65.1232	NOT CONNECTED	14000.0000	500.0000	0.0000	1356.9678	0.1281	0.1250	0.0708	0.0708	0.1922	0.3066	0.2026	0.3696	1.3034	42.9845	318.1341	20.4376	71.7574	0.3975	0.2867	101.1858
25.7350	1543.0000	-0.1100	0.2866	0.0000	49.0000	19.4800	230.7380	0.2874	27.4700	65.1097	NOT CONNECTED	14000.0000	500.0000	0.0000	1648.1789	0.1643	0.1720	0.0709	0.0710	0.2758	0.3921	0.1994	0.3145	1.4179	51.9481	317.5341	25.7505	71.6396	0.4079	0.2946	101.1858
25.8696	1543.0000	-0.1100	0.2866	0.0000	49.0000	19.4800	230.7380	0.2874	27.4700	65.1097	NOT CONNECTED	14000.0000	500.0000	0.0000	1648.1789	0.1643	0.1720	0.0709	0.0710	0.2758	0.3921	0.1994	0.3145	1.4179	51.9481	317.5341	25.7505	71.6396	0.4079	0.2946	101.1858
26.4748	1918.0000	-0.1100	0.2993	0.0000	67.2300	27.7700	230.7150	0.3650	36.5500	65.0617	NOT CONNECTED	14000.0000	500.0000	0.0000	1958.7658	0.1361	0.1326	0.0709	0.0709	0.2449	0.3270	0.2001	0.3825	1.4094	60.9785	316.9667	30.7425	71.5273	0.4040	0.2992	101.0373
26.4825	1918.0000	-0.1100	0.2993	0.0000	67.2300	27.7700	230.7150	0.3650	36.5500	65.0617	NOT CONNECTED	14000.0000	500.0000	0.0000	1958.7658	0.1361	0.1326	0.0709	0.0709	0.2449	0.3270	0.2001	0.3825	1.4094	60.9785	316.9667	30.7425	71.5273	0.4040	0.2992	101.0373
27.0817	2289.0000	-0.1090	0.3046	0.0000	76.2410	32.1200	230.7020	0.4047	41.1700	64.9738	NOT CONNECTED	14000.0000	500.0000	0.0000	2250.5006	0.1691	0.1668	0.0709	0.0709	0.2912	0.3923	0.1852	0.3977	1.3855	69.7246	316.3482	36.5368	71.4196	0.4365	0.3075	101.0373
27.2268	2289.0000	-0.1090	0.3046	0.0000	76.2410	32.1200	230.7020	0.4047	41.1700	64.9738	NOT CONNECTED	14000.0000	500.0000	0.0000	2250.5006	0.1691	0.1668	0.0709	0.0709	0.2912	0.3923	0.1852	0.3977	1.3855	69.7246	316.3482	36.5368	71.4196	0.4365	0.3075	101.0373
27.6857	2665.0000	-0.1100	0.3159	0.0000	94.5170	41.2900	230.6760	0.4847	51.0800	64.8511	NOT CONNECTED	14000.0000	500.0000	0.0000	2563.7533	0.1677	0.1485	0.0709	0.0709	0.3034	0.3945	0.1618	0.3525	1.6696	78.9544	315.7665	41.6091	71.3124	0.3850	0.3126	100.8943
27.9735	2665.0000	-0.1100	0.3159	0.0000	94.5170	41.2900	230.6760	0.4847	51.0800	64.8511	NOT CONNECTED	14000.0000	500.0000	0.0000	2563.7533	0.1677	0.1485	0.0709	0.0709	0.3034	0.3945	0.1618	0.3525	1.6696	78.9544	315.7665	41.6091	71.3124	0.3850	0.3126	100.8943
28.2919	2665.0000	-0.1100	0.3159	0.0000	94.5170	41.2900	230.6760	0.4847	51.0800	64.8511	NOT CONNECTED	14000.0000	500.0000	0.0000	2864.6153	0.1773	0.1478	0.0709	0.0710	0.2697	0.4200	0.1812	0.3528	1.4594	88.1638	315.1360	47.3475	71.2133	0.3979	0.3156	100.7566
28.7232	3032.0000	-0.1110	0.3210	0.0000	103.7450	46.1000	230.6570	0.5247	56.2200	64.6565	NOT CONNECTED	14000.0000	500.0000	0.0000	3160.4159	0.1388	0.1789	0.0710	0.0709	0.3375	0.3175	0.2104	0.3671	1.2729	97.5291	314.5788	53.3111	71.1186	0.4261	0.3258	100.7566
28.8984	3032.0000	-0.1110	0.3210	0.0000	103.7450	46.1000	230.6570	0.5247	56.2200	64.6565	NOT CONNECTED	14000.0000	500.0000	0.0000	3160.4159	0.1388	0.1789	0.0710	0.0709	0.3375	0.3175	0.2104	0.3671	1.2729	97.5291	314.5788	53.3111	71.1186	0.4261	0.3258	100.7566
29.4715	3404.0000	-0.1120	0.3323	0.0000	122.0540	56.1800	230.6380	0.6100	66.8900	64.5055	NOT CONNECTED	14000.0000	500.0000	0.0000	3465.6040	0.1507	0.1460	0.0709	0.0709	0.3278	0.3540	0.2243	0.3820	1.3927	105.7302	314.0797	58.5460	71.0277	0.4502	0.3318	100.6243
29.4876	3404.0000	-0.1120	0.3323	0.0000	122.0540	56.1800	230.6380	0.6100	66.8900	64.5055	NOT CONNECTED	14000.0000	500.0000	0.0000	3465.6040	0.1507	0.1460	0.0709	0.0709	0.3278	0.3540	0.2243	0.3820	1.3927	105.7302	314.0797	58.5460	71.0277	0.4502	0.3318	100.6243
30.0937	3781.0000	-0.1130	0.3369	0.0000	131.1140	61.2000	230.6290	0.6516	72.0800	64.2657	NOT CONNECTED	14000.0000	500.0000	0.0000	3761.7774	0.1517	0.1529	0.0709	0.0709	0.2656	0.3525	0.3329	0.4583	1.9521	115.5925	313.6720	65.1138	70.9404	0.5158	0.3371	100.6243
30.2193	3781.0000	-0.1130	0.3369	0.0000	131.1140	61.2000	230.6290	0.6516	72.0800	64.2657	NOT CONNECTED	14000.0000	500.0000	0.0000	3761.7774	0.1517	0.1529	0.0709	0.0709	0.2656	0.3525	0.3329	0.4583	1.9521	115.5925	313.6720	65.1138	70.9404	0.5158	0.3371	100.6243
30.6997	4155.0000	-0.1130	0.3476	0.0000	149.4830	71.9000	230.6070	0.7403	83.2600	64.0626	NOT CONNECTED	14000.0000	500.0000	0.0000	4055.9134	0.1790	0.1836	0.0710	0.0710	0.3857	0.3976	0.2271	0.4608	1.9514	124.7756	313.1783	72.3586	70.8565	0.4728	0.3433	100.4973
