Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
85.4026	584.0000	-2.1870	3.2566	0.0000	48.6960	235.0100	230.6480	1.7171	280.0700	28.4093	3.0000	580.0000	500.0000	0.0000	565.1087	2.3706	2.5325	0.1241	0.1241	4.1760	3.1727	-1.8714	4.9177	14.5154	40.5516	295.3883	284.3196	61.3113	5.3521	3.6731	41.5173	6619.0000	6498.0000	6507.0000
86.0224	580.0000	-2.1830	3.2237	0.0000	48.2030	230.7800	230.6900	1.6892	275.0800	28.6307	3.0000	580.0000	500.0000	0.0000	591.4902	2.2530	2.3609	0.1192	0.1191	3.6485	3.1775	-1.5283	4.5472	10.6486	39.9027	296.3073	261.9769	61.3781	4.8715	3.6727	41.6086	6580.0000	6542.0000	6498.0000
86.0598	580.0000	-2.1830	3.2237	0.0000	48.2030	230.7800	230.6900	1.6892	275.0800	28.6307	3.0000	580.0000	500.0000	0.0000	591.4902	2.2530	2.3609	0.1192	0.1191	3.6485	3.1775	-1.5283	4.5472	10.6486	39.9027	296.3073	261.9769	61.3781	4.8715	3.6727	41.6086	6580.0000	6542.0000	6498.0000
86.6429	580.0000	-2.1810	3.2217	0.0000	48.1660	230.5200	230.7190	1.6876	274.8000	28.7797	3.0000	580.0000	500.0000	0.0000	593.4809	2.2687	2.2212	0.1161	0.1174	3.4104	3.2380	-1.5876	4.3591	10.1845	39.2869	297.2727	246.2129	61.3634	4.6655	3.3204	41.6890	5880.0000	5775.0000	5746.0000
86.7881	580.0000	-2.1810	3.2217	0.0000	48.1660	230.5200	230.7190	1.6876	274.8000	28.7797	3.0000	580.0000	500.0000	0.0000	593.4809	2.2687	2.2212	0.1161	0.1174	3.4104	3.2380	-1.5876	4.3591	10.1845	39.2869	297.2727	246.2129	61.3634	4.6655	3.3204	41.6890	5880.0000	5775.0000	5746.0000
87.2627	580.0000	-2.1810	3.2226	0.0000	48.1560	230.5700	230.7680	1.6873	274.8500	28.8447	3.0000	580.0000	500.0000	0.0000	584.7597	2.2407	2.2199	0.1160	0.1171	3.3126	3.2040	-1.4365	4.3028	10.5522	39.1373	297.5970	240.5760	61.2793	4.6120	3.2722	41.6890	5880.0000	5775.0000	5746.0000
87.5307	580.0000	-2.1810	3.2226	0.0000	48.1560	230.5700	230.7680	1.6873	274.8500	28.8447	3.0000	580.0000	500.0000	0.0000	584.7597	2.2407	2.2199	0.1160	0.1171	3.3126	3.2040	-1.4365	4.3028	10.5522	39.1373	297.5970	240.5760	61.2793	4.6120	3.2722	41.6890	5880.0000	5775.0000	5746.0000
87.8831	580.0000	-2.1810	3.2226	0.0000	48.1560	230.5700	230.7680	1.6873	274.8500	28.8447	3.0000	580.0000	500.0000	0.0000	579.2700	2.2191	2.2353	0.1160	0.1175	3.4227	3.1584	-1.5294	4.3577	10.7725	39.0486	297.7241	240.1848	61.1931	4.6073	3.2502	41.7601	5220.0000	5173.0000	5126.0000
88.2777	580.0000	-2.1850	3.2233	0.0000	48.1610	230.6600	230.7810	1.6879	275.0000	28.9519	3.0000	580.0000	500.0000	0.0000	573.6039	2.2359	2.2645	0.1172	0.1174	3.4467	3.1835	-1.3835	4.3046	10.6670	38.9387	297.7715	240.4730	61.1080	4.7059	3.2499	41.7601	5220.0000	5173.0000	5126.0000
88.5035	580.0000	-2.1850	3.2233	0.0000	48.1610	230.6600	230.7810	1.6879	275.0000	28.9519	3.0000	580.0000	500.0000	0.0000	573.6039	2.2359	2.2645	0.1172	0.1174	3.4467	3.1835	-1.3835	4.3046	10.6670	38.9387	297.7715	240.4730	61.1080	4.7059	3.2499	41.7601	5220.0000	5173.0000	5126.0000
89.0223	579.0000	-2.1830	3.2235	0.0000	48.1760	230.7600	230.7980	1.6885	275.1100	29.0788	3.0000	580.0000	500.0000	0.0000	577.4296	2.2462	2.2436	0.1162	0.1181	3.4548	3.1931	-1.5374	4.3001	10.5279	39.1041	297.7487	240.2092	61.0387	4.5821	3.2503	41.8304	5141.0000	5120.0000	5093.0000
89.1232	579.0000	-2.1830	3.2235	0.0000	48.1760	230.7600	230.7980	1.6885	275.1100	29.0788	3.0000	580.0000	500.0000	0.0000	577.4296	2.2462	2.2436	0.1162	0.1181	3.4548	3.1931	-1.5374	4.3001	10.5279	39.1041	297.7487	240.2092	61.0387	4.5821	3.2503	41.8304	5141.0000	5120.0000	5093.0000
89.7438	579.0000	-2.1830	3.2222	0.0000	48.1620	230.6900	230.8200	1.6877	274.9500	29.2854	4.0000	580.0000	500.0000	0.0000	576.2978	2.2602	2.2511	0.1168	0.1183	3.4255	3.1961	-1.4554	4.3426	10.5386	39.8830	297.7513	240.0947	60.9755	4.6727	3.2490	41.9007	5175.0000	5117.0000	5060.0000
89.7673	579.0000	-2.1830	3.2222	0.0000	48.1620	230.6900	230.8200	1.6877	274.9500	29.2854	4.0000	580.0000	500.0000	0.0000	576.2978	2.2602	2.2511	0.1168	0.1183	3.4255	3.1961	-1.4554	4.3426	10.5386	39.8830	297.7513	240.0947	60.9755	4.6727	3.2490	41.9007	5175.0000	5117.0000	5060.0000
90.3643	593.0000	-2.1500	3.2223	0.0000	48.1690	230.7200	230.7840	1.6881	275.0100	29.3643	4.0000	580.0000	500.0000	0.0000	587.3429	2.3100	2.1936	0.1160	0.1160	3.1708	3.3238	-1.4785	4.3571	11.4575	39.7490	297.7971	239.8538	60.9203	4.5554	3.2510	41.9007	5175.0000	5117.0000	5060.0000
90.6208	593.0000	-2.1500	3.2223	0.0000	48.1690	230.7200	230.7840	1.6881	275.0100	29.3643	4.0000	580.0000	500.0000	0.0000	587.3429	2.3100	2.1936	0.1160	0.1160	3.1708	3.3238	-1.4785	4.3571	11.4575	39.7490	297.7971	239.8538	60.9203	4.5554	3.2510	41.9007	5175.0000	5117.0000	5060.0000
90.9842	593.0000	-2.1500	3.2223	0.0000	48.1690	230.7200	230.7840	1.6881	275.0100	29.3643	4.0000	580.0000	500.0000	0.0000	585.4593	2.3199	2.2026	0.1159	0.1162	3.1754	3.3415	-1.5032	4.3605	12.7269	39.6169	297.7564	239.9387	60.8743	4.5740	3.2492	41.9710	5169.0000	5105.0000	5100.0000
91.3594	587.0000	-1.9890	3.0106	0.0000	48.0400	214.3100	230.7970	1.5775	255.0200	29.5042	4.0000	580.0000	500.0000	0.0000	580.0953	2.2701	2.2326	0.1159	0.1160	3.2074	3.2662	-1.4400	4.4142	11.5131	39.0128	297.8661	239.9987	60.8326	4.6325	3.2507	42.0413	5150.0000	5134.0000	5077.0000
91.6046	587.0000	-1.9890	3.0106	0.0000	48.0400	214.3100	230.7970	1.5775	255.0200	29.5042	4.0000	580.0000	500.0000	0.0000	580.0953	2.2701	2.2326	0.1159	0.1160	3.2074	3.2662	-1.4400	4.4142	11.5131	39.0128	297.8661	239.9987	60.8326	4.6325	3.2507	42.0413	5150.0000	5134.0000	5077.0000
92.0970	582.0000	-1.9800	2.8971	0.0000	46.7130	200.8400	230.7850	1.4886	239.1300	29.7244	4.0000	580.0000	500.0000	0.0000	588.0425	2.2439	2.1894	0.1159	0.1165	3.3470	3.2053	-1.4623	4.3430	10.8615	38.7017	297.8173	240.2793	60.7970	4.5719	3.2508	42.0413	5150.0000	5134.0000	5077.0000
92.2245	582.0000	-1.9800	2.8971	0.0000	46.7130	200.8400	230.7850	1.4886	239.1300	29.7244	4.0000	580.0000	500.0000	0.0000	588.0425	2.2439	2.1894	0.1159	0.1165	3.3470	3.2053	-1.4623	4.3430	10.8615	38.7017	297.8173	240.2793	60.7970	4.5719	3.2508	42.0413	5150.0000	5134.0000	5077.0000
92.8397	576.0000	-1.9750	2.8831	0.0000	46.5300	199.1600	230.7320	1.4776	237.1900	29.7732	4.0000	580.0000	500.0000	0.0000	593.9173	2.1032	2.1117	0.1155	0.1154	3.0342	3.0376	-1.0998	4.0770	10.0854	39.5413	298.6569	221.0985	60.7652	4.3107	3.2256	42.1115	5183.0000	5110.0000	5063.0000
92.8448	576.0000	-1.9750	2.8831	0.0000	46.5300	199.1600	230.7320	1.4776	237.1900	29.7732	4.0000	580.0000	500.0000	0.0000	593.9173	2.1032	2.1117	0.1155	0.1154	3.0342	3.0376	-1.0998	4.0770	10.0854	39.5413	298.6569	221.0985	60.7652	4.3107	3.2256	42.1115	5183.0000	5110.0000	5063.0000
93.4640	579.0000	-1.9740	2.8715	0.0000	46.3930	197.8600	230.6960	1.4694	235.6000	29.8729	4.0000	580.0000	500.0000	0.0000	588.0369	2.0338	2.0287	0.1150	0.1151	2.9837	2.9506	-1.0195	4.0033	9.4623	37.3769	299.2993	210.6724	60.6676	4.1335	2.9405	42.1115	5183.0000	5110.0000	5063.0000
93.5899	579.0000	-1.9740	2.8715	0.0000	46.3930	197.8600	230.6960	1.4694	235.6000	29.8729	4.0000	580.0000	500.0000	0.0000	588.0369	2.0338	2.0287	0.1150	0.1151	2.9837	2.9506	-1.0195	4.0033	9.4623	37.3769	299.2993	210.6724	60.6676	4.1335	2.9405	42.1115	5183.0000	5110.0000	5063.0000
94.0845	579.0000	-1.9760	2.8719	0.0000	46.3750	197.8500	230.6550	1.4693	235.6000	29.9710	4.0000	580.0000	500.0000	0.0000	586.0456	2.0526	2.0036	0.1149	0.1149	2.8357	2.9684	-0.9013	3.9886	9.5083	37.7461	299.4196	207.6889	60.5362	4.0986	2.9195	42.1702	4357.0000	4342.0000	4319.0000
94.3238	579.0000	-1.9760	2.8719	0.0000	46.3750	197.8500	230.6550	1.4693	235.6000	29.9710	4.0000	580.0000	500.0000	0.0000	586.0456	2.0526	2.0036	0.1149	0.1149	2.8357	2.9684	-0.9013	3.9886	9.5083	37.7461	299.4196	207.6889	60.5362	4.0986	2.9195	42.1702	4357.0000	4342.0000	4319.0000
94.7049	581.0000	-1.9740	2.8711	0.0000	46.3720	197.8300	230.5910	1.4698	235.6400	30.0050	4.0000	580.0000	500.0000	0.0000	583.4056	2.0354	2.0032	0.1149	0.1150	2.8643	2.9525	-1.0321	3.9523	9.2692	37.2405	299.4717	205.8811	60.4084	4.1008	2.9070	42.2256	4134.0000	4100.0000	4105.0000
95.0607	581.0000	-1.9740	2.8711	0.0000	46.3720	197.8300	230.5910	1.4698	235.6400	30.0050	4.0000	580.0000	500.0000	0.0000	579.8890	2.0403	2.0180	0.1149	0.1150	2.8438	2.9570	-0.9367	3.9526	9.3991	37.3850	299.4308	205.5656	60.2922	4.1180	2.8973	42.2256	4134.0000	4100.0000	4105.0000
95.3244	581.0000	-1.9740	2.8711	0.0000	46.3720	197.8300	230.5910	1.4698	235.6400	30.0050	4.0000	580.0000	500.0000	0.0000	579.8890	2.0403	2.0180	0.1149	0.1150	2.8438	2.9570	-0.9367	3.9526	9.3991	37.3850	299.4308	205.5656	60.2922	4.1180	2.8973	42.2256	4134.0000	4100.0000	4105.0000
95.8051	580.0000	-1.9750	2.8718	0.0000	46.3690	197.8800	230.5570	1.4702	235.7000	30.0396	4.0000	580.0000	500.0000	0.0000	586.0287	2.0335	1.9842	0.1149	0.1149	2.8444	2.9471	-1.0152	3.9801	9.4514	37.5796	299.3064	205.5379	60.1808	4.0815	2.8972	42.2802	4104.0000	4067.0000	4026.0000
95.9441	580.0000	-1.9750	2.8718	0.0000	46.3690	197.8800	230.5570	1.4702	235.7000	30.0396	4.0000	580.0000	500.0000	0.0000	586.0287	2.0335	1.9842	0.1149	0.1149	2.8444	2.9471	-1.0152	3.9801	9.4514	37.5796	299.3064	205.5379	60.1808	4.0815	2.8972	42.2802	4104.0000	4067.0000	4026.0000
96.5400	581.0000	-1.9740	2.8712	0.0000	46.3600	197.8400	230.5110	1.4704	235.7300	30.2372	4.0000	580.0000	500.0000	0.0000	584.5103	2.0419	1.9929	0.1150	0.1149	2.8125	2.9546	-0.9384	3.9840	9.4613	37.6425	299.2509	205.5573	60.0792	4.0939	2.8960	42.2802	4104.0000	4067.0000	4026.0000
96.5649	581.0000	-1.9740	2.8712	0.0000	46.3600	197.8400	230.5110	1.4704	235.7300	30.2372	4.0000	580.0000	500.0000	0.0000	584.5103	2.0419	1.9929	0.1150	0.1149	2.8125	2.9546	-0.9384	3.9840	9.4613	37.6425	299.2509	205.5573	60.0792	4.0939	2.8960	42.2802	4104.0000	4067.0000	4026.0000
97.1851	581.0000	-1.9730	2.8708	0.0000	46.3490	197.8200	230.4750	1.4701	235.6400	30.1914	5.0000	580.0000	500.0000	0.0000	577.1246	2.0673	2.0346	0.1150	0.1150	2.8298	3.0164	-0.9095	3.9921	9.4445	37.5844	299.1902	205.6806	59.9899	4.1029	2.8957	42.3349	4093.0000	4053.0000	4058.0000
97.2764	581.0000	-1.9730	2.8708	0.0000	46.3490	197.8200	230.4750	1.4701	235.6400	30.1914	5.0000	580.0000	500.0000	0.0000	577.1246	2.0673	2.0346	0.1150	0.1150	2.8298	3.0164	-0.9095	3.9921	9.4445	37.5844	299.1902	205.6806	59.9899	4.1029	2.8957	42.3349	4093.0000	4053.0000	4058.0000
97.8046	595.0000	-1.9340	2.8703	0.0000	46.3610	197.8400	230.4620	1.4703	235.6700	30.3232	5.0000	580.0000	500.0000	0.0000	584.8531	2.0350	1.9925	0.1149	0.1150	2.8969	2.9603	-0.8999	3.9590	9.1688	36.9306	299.1878	205.7125	59.9053	4.0523	2.8965	42.3895	4079.0000	4075.0000	4038.0000
98.1320	595.0000	-1.9340	2.8703	0.0000	46.3610	197.8400	230.4620	1.4703	235.6700	30.3232	5.0000	580.0000	500.0000	0.0000	580.0943	2.0376	2.0192	0.1149	0.1149	2.8801	2.9530	-0.9832	3.9544	9.3530	37.2918	299.0970	205.9819	59.8284	4.0794	2.8963	42.3895	4079.0000	4075.0000	4038.0000
98.4247	595.0000	-1.9340	2.8703	0.0000	46.3610	197.8400	230.4620	1.4703	235.6700	30.3232	5.0000	580.0000	500.0000	0.0000	580.0943	2.0376	2.0192	0.1149	0.1149	2.8801	2.9530	-0.9832	3.9544	9.3530	37.2918	299.0970	205.9819	59.8284	4.0794	2.8963	42.3895	4079.0000	4075.0000	4038.0000
98.8667	586.0000	-1.7770	2.6849	0.0000	46.2890	183.8800	230.4430	1.3763	218.9300	30.3530	5.0000	580.0000	500.0000	0.0000	580.0943	2.0376	2.0192	0.1149	0.1149	2.8801	2.9530	-0.9832	3.9544	9.3530	37.2918	299.0970	205.9819	59.8284	4.0794	2.8963	42.3895	4079.0000	4075.0000	4038.0000
99.5706	582.0000	-1.7680	2.5799	0.0000	44.9520	171.8500	230.4390	1.2962	204.8000	30.5294	5.0000	580.0000	500.0000	0.0000	579.8479	2.0318	2.0224	0.1149	0.1150	2.8075	2.9411	-0.9835	4.0120	9.5411	38.2589	298.9647	205.6711	59.7046	4.1233	2.8957	42.4440	4105.0000	4052.0000	4032.0000
99.6016	582.0000	-1.7680	2.5799	0.0000	44.9520	171.8500	230.4390	1.2962	204.8000	30.5294	5.0000	580.0000	500.0000	0.0000	579.8479	2.0318	2.0224	0.1149	0.1150	2.8075	2.9411	-0.9835	4.0120	9.5411	38.2589	298.9647	205.6711	59.7046	4.1233	2.8957	42.4440	4105.0000	4052.0000	4032.0000
100.1901	582.0000	-1.7670	2.5743	0.0000	44.8020	170.9800	230.4230	1.2906	203.8600	30.4902	5.0000	580.0000	500.0000	0.0000	591.2251	1.9338	1.9556	0.1148	0.1147	2.6899	2.8031	-0.8658	3.7496	8.8094	38.1440	299.0989	196.5363	59.6461	3.9518	2.8956	42.4986	4084.0000	4057.0000	4059.0000
100.3386	582.0000	-1.7670	2.5743	0.0000	44.8020	170.9800	230.4230	1.2906	203.8600	30.4902	5.0000	580.0000	500.0000	0.0000	591.2251	1.9338	1.9556	0.1148	0.1147	2.6899	2.8031	-0.8658	3.7496	8.8094	38.1440	299.0989	196.5363	59.6461	3.9518	2.8956	42.4986	4084.0000	4057.0000	4059.0000
100.7939	580.0000	-1.7660	2.5723	0.0000	44.7400	170.6700	230.4000	1.2885	203.4800	30.6121	5.0000	580.0000	500.0000	0.0000	589.9861	1.8763	1.8327	0.1140	0.1141	2.5771	2.7564	-0.6254	3.6609	8.2071	36.6594	300.3495	180.9100	59.5592	3.6407	2.6612	42.5494	3827.0000	3817.0000	3779.0000
101.0716	580.0000	-1.7660	2.5723	0.0000	44.7400	170.6700	230.4000	1.2885	203.4800	30.6121	5.0000	580.0000	500.0000	0.0000	589.9861	1.8763	1.8327	0.1140	0.1141	2.5771	2.7564	-0.6254	3.6609	8.2071	36.6594	300.3495	180.9100	59.5592	3.6407	2.6612	42.5494	3827.0000	3817.0000	3779.0000
101.4145	580.0000	-1.7660	2.5723	0.0000	44.7400	170.6700	230.4000	1.2885	203.4800	30.6121	5.0000	580.0000	500.0000	0.0000	584.0138	1.8583	1.8161	0.1138	0.1141	2.5378	2.7162	-0.6185	3.6038	8.0780	36.6091	300.5226	177.5771	59.4253	3.7144	2.6027	42.5494	3827.0000	3817.0000	3779.0000
101.8060	579.0000	-1.7650	2.5721	0.0000	44.7350	170.6500	230.4260	1.2884	203.4600	30.5745	5.0000	580.0000	500.0000	0.0000	580.7050	1.8557	1.8225	0.1140	0.1140	2.5104	2.7084	-0.6278	3.6017	8.0409	36.5169	300.4767	177.1948	59.2942	3.6383	2.5967	42.5926	3319.0000	3297.0000	3275.0000
102.0337	579.0000	-1.7650	2.5721	0.0000	44.7350	170.6500	230.4260	1.2884	203.4600	30.5745	5.0000	580.0000	500.0000	0.0000	580.7050	1.8557	1.8225	0.1140	0.1140	2.5104	2.7084	-0.6278	3.6017	8.0409	36.5169	300.4767	177.1948	59.2942	3.6383	2.5967	42.5926	3319.0000	3297.0000	3275.0000
102.5566	583.0000	-1.7670	2.5722	0.0000	44.7260	170.6500	230.4000	1.2885	203.5000	30.5835	5.0000	580.0000	500.0000	0.0000	579.4037	1.8512	1.8274	0.1140	0.1141	2.5318	2.7007	-0.5972	3.6272	8.0953	36.6293	300.4155	177.0554	59.1724	3.6582	2.5951	42.6353	3299.0000	3257.0000	3246.0000
102.6547	583.0000	-1.7670	2.5722	0.0000	44.7260	170.6500	230.4000	1.2885	203.5000	30.5835	5.0000	580.0000	500.0000	0.0000	579.4037	1.8512	1.8274	0.1140	0.1141	2.5318	2.7007	-0.5972	3.6272	8.0953	36.6293	300.4155	177.0554	59.1724	3.6582	2.5951	42.6353	3299.0000	3257.0000	3246.0000
103.2746	580.0000	-1.7660	2.5714	0.0000	44.7140	170.6100	230.4390	1.2879	203.4100	30.7093	5.0000	580.0000	500.0000	0.0000	582.3697	1.8468	1.8108	0.1138	0.1141	2.5290	2.7059	-0.5929	3.5910	8.2059	36.7098	300.4915	176.8673	59.0641	3.7055	2.5944	42.6353	3299.0000	3257.0000	3246.0000
103.2899	580.0000	-1.7660	2.5714	0.0000	44.7140	170.6100	230.4390	1.2879	203.4100	30.7093	5.0000	580.0000	500.0000	0.0000	582.3697	1.8468	1.8108	0.1138	0.1141	2.5290	2.7059	-0.5929	3.5910	8.2059	36.7098	300.4915	176.8673	59.0641	3.7055	2.5944	42.6353	3299.0000	3257.0000	3246.0000
103.8950	579.0000	-1.7660	2.5715	0.0000	44.7210	170.6100	230.4250	1.2881	203.4900	30.7555	6.0000	580.0000	500.0000	0.0000	579.0671	1.8500	1.8292	0.1139	0.1142	2.5570	2.7077	-0.6572	3.6080	8.2353	36.7434	300.4818	176.9058	58.9602	3.6655	2.5948	42.6779	3270.0000	3264.0000	3252.0000
104.0243	579.0000	-1.7660	2.5715	0.0000	44.7210	170.6100	230.4250	1.2881	203.4900	30.7555	6.0000	580.0000	500.0000	0.0000	579.0671	1.8500	1.8292	0.1139	0.1142	2.5570	2.7077	-0.6572	3.6080	8.2353	36.7434	300.4818	176.9058	58.9602	3.6655	2.5948	42.6779	3270.0000	3264.0000	3252.0000
104.5145	594.0000	-1.7490	2.5720	0.0000	44.7160	170.6600	230.4540	1.2880	203.5200	30.7850	6.0000	580.0000	500.0000	0.0000	578.9083	1.8390	1.8309	0.1139	0.1140	2.4788	2.6926	-0.6099	3.6767	8.5396	36.8590	300.3680	176.8274	58.8647	3.6505	2.5949	42.6779	3270.0000	3264.0000	3252.0000
104.8623	594.0000	-1.7490	2.5720	0.0000	44.7160	170.6600	230.4540	1.2880	203.5200	30.7850	6.0000	580.0000	500.0000	0.0000	588.3014	1.8440	1.7797	0.1138	0.1139	2.4529	2.6928	-0.5696	3.7051	8.4978	36.7640	300.4685	176.8705	58.7766	3.6432	2.5945	42.7206	3290.0000	3267.0000	3230.0000
105.1343	594.0000	-1.7490	2.5720	0.0000	44.7160	170.6600	230.4540	1.2880	203.5200	30.7850	6.0000	580.0000	500.0000	0.0000	588.3014	1.8440	1.7797	0.1138	0.1139	2.4529	2.6928	-0.5696	3.7051	8.4978	36.7640	300.4685	176.8705	58.7766	3.6432	2.5945	42.7206	3290.0000	3267.0000	3230.0000
105.6114	588.0000	-1.5850	2.3281	0.0000	44.0260	151.4600	230.5000	1.1579	180.7300	30.8398	6.0000	580.0000	500.0000	0.0000	583.6007	1.8356	1.8059	0.1139	0.1139	2.4486	2.6791	-0.6251	3.6932	8.4645	36.7317	300.4049	177.0083	58.6956	3.6307	2.5942	42.7632	3289.0000	3252.0000	3254.0000
105.7542	588.0000	-1.5850	2.3281	0.0000	44.0260	151.4600	230.5000	1.1579	180.7300	30.8398	6.0000	580.0000	500.0000	0.0000	583.6007	1.8356	1.8059	0.1139	0.1139	2.4486	2.6791	-0.6251	3.6932	8.4645	36.7317	300.4049	177.0083	58.6956	3.6307	2.5942	42.7632	3289.0000	3252.0000	3254.0000
106.3507	580.0000	-1.5590	2.2699	0.0000	43.2480	145.4000	230.5310	1.1170	173.6000	30.8802	6.0000	580.0000	500.0000	0.0000	580.3151	1.8363	1.8242	0.1140	0.1139	2.4489	2.6799	-0.6115	3.6376	8.1962	36.4003	300.4749	177.0882	58.6208	3.6017	2.5950	42.7632	3289.0000	3252.0000	3254.0000
106.3753	580.0000	-1.5590	2.2699	0.0000	43.2480	145.4000	230.5310	1.1170	173.6000	30.8802	6.0000	580.0000	500.0000	0.0000	580.3151	1.8363	1.8242	0.1140	0.1139	2.4489	2.6799	-0.6115	3.6376	8.1962	36.4003	300.4749	177.0882	58.6208	3.6017	2.5950	42.7632	3289.0000	3252.0000	3254.0000
106.9953	581.0000	-1.5570	2.2629	0.0000	42.8680	143.8700	230.5480	1.1071	171.9400	30.7958	6.0000	580.0000	500.0000	0.0000	595.7575	1.7208	1.7258	0.1133	0.1133	2.2882	2.5360	-0.4358	3.3524	7.4730	36.7780	301.0131	165.1662	58.5549	3.4957	2.5957	42.8058	3271.0000	3271.0000	3245.0000
107.0857	581.0000	-1.5570	2.2629	0.0000	42.8680	143.8700	230.5480	1.1071	171.9400	30.7958	6.0000	580.0000	500.0000	0.0000	595.7575	1.7208	1.7258	0.1133	0.1133	2.2882	2.5360	-0.4358	3.3524	7.4730	36.7780	301.0131	165.1662	58.5549	3.4957	2.5957	42.8058	3271.0000	3271.0000	3245.0000
107.6147	580.0000	-1.5580	2.2619	0.0000	42.8360	143.7300	230.5630	1.1062	171.7800	30.9570	6.0000	580.0000	500.0000	0.0000	584.0330	1.6423	1.6553	0.1124	0.1127	2.2758	2.4371	-0.3320	3.1743	6.7900	35.4806	301.9799	152.6255	58.4526	3.2298	2.3334	42.8426	2898.0000	2860.0000	2850.0000
107.8223	580.0000	-1.5580	2.2619	0.0000	42.8360	143.7300	230.5630	1.1062	171.7800	30.9570	6.0000	580.0000	500.0000	0.0000	584.0330	1.6423	1.6553	0.1124	0.1127	2.2758	2.4371	-0.3320	3.1743	6.7900	35.4806	301.9799	152.6255	58.4526	3.2298	2.3334	42.8426	2898.0000	2860.0000	2850.0000
108.2353	579.0000	-1.5560	2.2623	0.0000	42.8250	143.7200	230.5990	1.1058	171.7900	30.8745	6.0000	580.0000	500.0000	0.0000	588.8154	1.6421	1.5788	0.1120	0.1125	2.2266	2.4391	-0.2646	3.1608	6.8245	35.0600	302.2039	149.8728	58.3143	3.2461	2.2887	42.8426	2898.0000	2860.0000	2850.0000
108.5587	579.0000	-1.5560	2.2623	0.0000	42.8250	143.7200	230.5990	1.1058	171.7900	30.8745	6.0000	580.0000	500.0000	0.0000	582.2051	1.6456	1.6044	0.1119	0.1125	2.2309	2.4483	-0.3904	3.1929	6.6594	34.8659	302.2603	149.4313	58.1802	3.1778	2.2826	42.8745	2557.0000	2543.0000	2516.0000
108.8563	579.0000	-1.5560	2.2623	0.0000	42.8250	143.7200	230.5990	1.1058	171.7900	30.8745	6.0000	580.0000	500.0000	0.0000	582.2051	1.6456	1.6044	0.1119	0.1125	2.2309	2.4483	-0.3904	3.1929	6.6594	34.8659	302.2603	149.4313	58.1802	3.1778	2.2826	42.8745	2557.0000	2543.0000	2516.0000
109.3013	581.0000	-1.5570	2.2636	0.0000	42.8320	143.8200	230.6490	1.1065	171.9100	30.9750	6.0000	580.0000	500.0000	0.0000	583.1305	1.6322	1.5975	0.1123	0.1121	2.1110	2.4410	-0.1899	3.1617	6.6938	34.9244	302.2753	148.9279	58.0600	3.2898	2.2827	42.8745	2557.0000	2543.0000	2516.0000
109.4762	581.0000	-1.5570	2.2636	0.0000	42.8320	143.8200	230.6490	1.1065	171.9100	30.9750	6.0000	580.0000	500.0000	0.0000	583.1305	1.6322	1.5975	0.1123	0.1121	2.1110	2.4410	-0.1899	3.1617	6.6938	34.9244	302.2753	148.9279	58.0600	3.2898	2.2827	42.8745	2557.0000	2543.0000	2516.0000
110.0371	579.0000	-1.5570	2.2632	0.0000	42.8280	143.7900	230.6700	1.1066	171.9800	30.9330	6.0000	580.0000	500.0000	0.0000	588.5923	1.6278	1.5674	0.1118	0.1123	2.2075	2.4102	-0.2941	3.1715	6.7835	34.9892	302.2345	149.1130	57.9439	3.1849	2.2829	42.9061	2534.0000	2526.0000	2515.0000
110.0963	579.0000	-1.5570	2.2632	0.0000	42.8280	143.7900	230.6700	1.1066	171.9800	30.9330	6.0000	580.0000	500.0000	0.0000	588.5923	1.6278	1.5674	0.1118	0.1123	2.2075	2.4102	-0.2941	3.1715	6.7835	34.9892	302.2345	149.1130	57.9439	3.1849	2.2829	42.9061	2534.0000	2526.0000	2515.0000
110.7003	580.0000	-1.5580	2.2629	0.0000	42.8260	143.7800	230.6900	1.1062	171.8900	30.9955	6.0000	580.0000	500.0000	0.0000	580.1573	1.6371	1.6142	0.1122	0.1126	2.1656	2.4360	-0.3080	3.1270	6.8610	35.3855	302.3226	148.7220	57.8364	3.1664	2.2833	42.9378	2546.0000	2531.0000	2497.0000
110.7782	580.0000	-1.5580	2.2629	0.0000	42.8260	143.7800	230.6900	1.1062	171.8900	30.9955	6.0000	580.0000	500.0000	0.0000	580.1573	1.6371	1.6142	0.1122	0.1126	2.1656	2.4360	-0.3080	3.1270	6.8610	35.3855	302.3226	148.7220	57.8364	3.1664	2.2833	42.9378	2546.0000	2531.0000	2497.0000
