Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.9219	0.0000	-0.0280	0.0149	0.0000	0.6730	-0.0400	170.3100	0.0375	1.6900	66.5949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1746	0.0000	67.7932	1.9974	0.0048	97.6198
6.1410	0.0000	-0.0280	0.0149	0.0000	0.6730	-0.0400	170.3100	0.0375	1.6900	66.5949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1746	0.0000	67.7932	1.9974	0.0048	97.6198
6.6697	0.0000	-0.0300	0.0149	0.0000	0.6730	-0.0400	170.3010	0.0374	1.6900	66.3637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1624	0.0000	67.5146	1.9974	0.0050	97.6198
6.7314	0.0000	-0.0300	0.0149	0.0000	0.6730	-0.0400	170.3010	0.0374	1.6900	66.3637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1624	0.0000	67.5146	1.9974	0.0050	97.6198
7.3368	0.0000	-0.0240	0.0149	0.0000	0.6740	-0.0400	170.2940	0.0373	1.6800	66.1489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1773	0.0000	67.2559	1.9974	0.0051	97.4686
7.4220	0.0000	-0.0240	0.0149	0.0000	0.6740	-0.0400	170.2940	0.0373	1.6800	66.1489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1773	0.0000	67.2559	1.9974	0.0051	97.4686
7.9424	0.0000	-0.0290	0.0149	0.0000	0.6730	-0.0400	170.2900	0.0373	1.6800	65.8600	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1421	0.0000	66.9837	1.9974	0.0049	97.3182
8.1736	0.0000	-0.0290	0.0149	0.0000	0.6730	-0.0400	170.2900	0.0373	1.6800	65.8600	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1421	0.0000	66.9837	1.9974	0.0049	97.3182
8.5476	0.0000	-0.0290	0.0149	0.0000	0.6730	-0.0400	170.2900	0.0373	1.6800	65.8600	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1380	0.0000	66.7307	1.9974	0.0049	97.3182
8.9276	0.0000	-0.0270	0.0149	0.0000	0.6740	-0.0400	170.2850	0.0373	1.6800	65.6374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1408	0.0000	66.4858	1.9974	0.0047	97.1686
9.1533	0.0000	-0.0270	0.0149	0.0000	0.6740	-0.0400	170.2850	0.0373	1.6800	65.6374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1408	0.0000	66.4858	1.9974	0.0047	97.1686
9.6715	0.0000	-0.0250	0.0149	0.0000	0.6730	-0.0400	170.2840	0.0372	1.6800	65.3905	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1191	0.0000	66.2387	1.9974	0.0047	97.0196
9.7590	0.0000	-0.0250	0.0149	0.0000	0.6730	-0.0400	170.2840	0.0372	1.6800	65.3905	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1191	0.0000	66.2387	1.9974	0.0047	97.0196
10.3794	0.0000	-0.0280	0.0149	0.0000	0.6730	-0.0400	170.2810	0.0371	1.6800	65.1370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1232	0.0000	66.0092	1.9974	0.0047	97.0196
10.4192	0.0000	-0.0280	0.0149	0.0000	0.6730	-0.0400	170.2810	0.0371	1.6800	65.1370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1232	0.0000	66.0092	1.9974	0.0047	97.0196
11.0019	0.0000	-0.0220	0.0149	0.0000	0.6730	-0.0400	170.2810	0.0371	1.6800	64.9736	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0907	0.0000	65.7775	1.9974	0.0047	96.8714
11.1650	0.0000	-0.0220	0.0149	0.0000	0.6730	-0.0400	170.2810	0.0371	1.6800	64.9736	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0907	0.0000	65.7775	1.9974	0.0047	96.8714
11.6075	0.0000	-0.0270	0.0149	0.0000	0.6730	-0.0400	170.2810	0.0371	1.6800	64.6889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0961	0.0000	65.5622	1.9974	0.0051	96.8714
11.9292	0.0000	-0.0270	0.0149	0.0000	0.6730	-0.0400	170.2810	0.0371	1.6800	64.6889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1151	0.0000	65.3450	1.9974	0.0049	96.7239
12.2127	0.0000	-0.0270	0.0149	0.0000	0.6730	-0.0400	170.2810	0.0371	1.6800	64.6889	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1151	0.0000	65.3450	1.9974	0.0049	96.7239
12.6726	0.0000	-0.0250	0.0149	0.0000	0.6730	-0.0400	170.2800	0.0370	1.6800	64.5068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0799	0.0000	65.1430	1.9974	0.0051	96.5770
12.8184	0.0000	-0.0250	0.0149	0.0000	0.6730	-0.0400	170.2800	0.0370	1.6800	64.5068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0799	0.0000	65.1430	1.9974	0.0051	96.5770
13.4188	0.0000	-0.0300	0.0149	0.0000	0.6730	-0.0400	170.2810	0.0369	1.6700	64.2583	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0948	0.0000	64.9472	1.9974	0.0045	96.5770
13.4240	0.0000	-0.0300	0.0149	0.0000	0.6730	-0.0400	170.2810	0.0369	1.6700	64.2583	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0948	0.0000	64.9472	1.9974	0.0045	96.5770
14.0455	0.0000	-0.0230	0.0149	0.0000	0.6730	-0.0400	170.2870	0.0369	1.6800	63.9930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0758	0.0000	64.7496	1.9974	0.0046	96.4309
14.4265	0.0000	-0.0230	0.0149	0.0000	0.6730	-0.0400	170.2870	0.0369	1.6800	63.9930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0948	0.0000	64.5657	1.9974	0.0052	96.4309
14.6355	0.0000	-0.0230	0.0149	0.0000	0.6730	-0.0400	170.2870	0.0369	1.6800	63.9930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0948	0.0000	64.5657	1.9974	0.0052	96.4309
15.1674	0.0000	-0.0240	0.0149	0.0000	0.6730	-0.0400	170.2890	0.0368	1.6900	63.7891	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1042	0.0000	64.3947	1.9974	0.0048	96.2855
15.2406	0.0000	-0.0240	0.0149	0.0000	0.6730	-0.0400	170.2890	0.0368	1.6900	63.7891	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1042	0.0000	64.3947	1.9974	0.0048	96.2855
15.8457	0.0000	-0.0270	0.0149	0.0000	0.6730	-0.0400	170.2930	0.0368	1.6800	63.5655	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0718	0.0000	64.2144	1.9974	0.0051	96.1408
15.9310	0.0000	-0.0270	0.0149	0.0000	0.6730	-0.0400	170.2930	0.0368	1.6800	63.5655	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0718	0.0000	64.2144	1.9974	0.0051	96.1408
16.4514	0.0000	-0.0240	0.0149	0.0000	0.6730	-0.0400	170.2950	0.0367	1.6800	63.3226	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0880	0.0000	64.0466	1.9974	0.0048	96.1408
16.6784	0.0000	-0.0240	0.0149	0.0000	0.6730	-0.0400	170.2950	0.0367	1.6800	63.3226	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0880	0.0000	64.0466	1.9974	0.0048	96.1408
17.0568	0.0000	-0.0220	0.0149	0.0000	0.6730	-0.0400	170.3050	0.0367	1.6900	63.1255	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0636	0.0000	63.8837	1.9974	0.0047	95.9968
17.4226	0.0000	-0.0220	0.0149	0.0000	0.6730	-0.0400	170.3050	0.0367	1.6900	63.1255	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1002	0.0000	63.7192	1.9974	0.0053	95.9968
17.6629	0.0000	-0.0220	0.0149	0.0000	0.6730	-0.0400	170.3050	0.0367	1.6900	63.1255	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1002	0.0000	63.7192	1.9974	0.0053	95.9968
18.1615	0.0000	-0.0240	0.0149	0.0000	0.6730	-0.0400	170.3100	0.0367	1.6900	62.9474	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1124	0.0000	63.5660	1.9974	0.0049	95.8534
18.2684	0.0000	-0.0240	0.0149	0.0000	0.6730	-0.0400	170.3100	0.0367	1.6900	62.9474	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1124	0.0000	63.5660	1.9974	0.0049	95.8534
18.8570	0.0000	-0.0280	0.0149	0.0000	0.6730	-0.0400	170.3150	0.0368	1.6900	62.7158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0745	0.0000	63.4174	1.9974	0.0049	95.7108
18.9209	0.0000	-0.0280	0.0149	0.0000	0.6730	-0.0400	170.3150	0.0368	1.6900	62.7158	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0745	0.0000	63.4174	1.9974	0.0049	95.7108
19.4636	0.0000	-0.0270	0.0149	0.0000	0.6730	-0.0400	170.3290	0.0368	1.6900	62.5456	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1001	0.0000	63.2789	1.9974	0.0046	95.7108
19.6655	0.0000	-0.0270	0.0149	0.0000	0.6730	-0.0400	170.3290	0.0368	1.6900	62.5456	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1001	0.0000	63.2789	1.9974	0.0046	95.7108
20.0692	0.0000	-0.0260	0.0149	0.0000	0.6730	-0.0400	170.3340	0.0368	1.7000	62.3418	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.0988	0.0000	63.1328	1.9974	0.0048	95.5688
20.4122	0.0000	-0.0260	0.0149	0.0000	0.6730	-0.0400	170.3340	0.0368	1.7000	62.3418	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1191	0.0000	62.9967	1.9974	0.0046	95.5688
20.6748	0.0000	-0.0260	0.0149	0.0000	0.6730	-0.0400	170.3340	0.0368	1.7000	62.3418	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1191	0.0000	62.9967	1.9974	0.0046	95.5688
21.1502	0.0000	-0.0240	0.0149	0.0000	0.6730	-0.0400	170.3460	0.0367	1.6900	62.1435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1178	0.0000	62.8644	1.9974	0.0048	95.4274
21.2795	0.0000	-0.0240	0.0149	0.0000	0.6730	-0.0400	170.3460	0.0367	1.6900	62.1435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1178	0.0000	62.8644	1.9974	0.0048	95.4274
21.8852	0.0000	-0.0220	0.0149	0.0000	0.6730	-0.0400	170.3520	0.0367	1.7000	61.9372	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1028	0.0000	62.7360	1.9974	0.0048	95.2868
21.8896	0.0000	-0.0220	0.0149	0.0000	0.6730	-0.0400	170.3520	0.0367	1.7000	61.9372	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1028	0.0000	62.7360	1.9974	0.0048	95.2868
22.4911	0.0000	-0.0230	0.0149	0.0000	0.6740	-0.0400	170.3630	0.0366	1.7000	61.7790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1015	0.0000	62.6060	1.9974	0.0049	95.2868
22.6343	0.0000	-0.0230	0.0149	0.0000	0.6740	-0.0400	170.3630	0.0366	1.7000	61.7790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1015	0.0000	62.6060	1.9974	0.0049	95.2868
23.0971	0.0000	-0.0250	0.0149	0.0000	0.6730	-0.0400	170.3690	0.0365	1.7000	61.5869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1204	0.0000	62.4848	1.9974	0.0050	95.1468
23.3786	0.0000	-0.0250	0.0149	0.0000	0.6730	-0.0400	170.3690	0.0365	1.7000	61.5869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1204	0.0000	62.4848	1.9974	0.0050	95.1468
23.6859	0.0000	-0.0250	0.0149	0.0000	0.6730	-0.0400	170.3690	0.0365	1.7000	61.5869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1394	0.0000	62.3671	1.9974	0.0048	95.1468
24.1180	0.0000	-0.0300	0.0149	0.0000	0.6730	-0.0400	170.3800	0.0364	1.7000	61.4194	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1638	0.0000	62.2526	1.9974	0.0051	95.0074
24.2918	0.0000	-0.0300	0.0149	0.0000	0.6730	-0.0400	170.3800	0.0364	1.7000	61.4194	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1638	0.0000	62.2526	1.9974	0.0051	95.0074
24.8596	0.0000	-0.0240	0.0149	0.0000	0.6730	-0.0400	170.3840	0.0364	1.6900	61.2449	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1299	0.0000	62.1413	1.9974	0.0049	94.8687
24.8974	0.0000	-0.0240	0.0149	0.0000	0.6730	-0.0400	170.3840	0.0364	1.6900	61.2449	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1299	0.0000	62.1413	1.9974	0.0049	94.8687
25.5029	0.0000	-0.0210	0.0149	0.0000	0.6730	-0.0400	170.3900	0.0364	1.7000	61.0880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1624	0.0000	62.0331	1.9974	0.0047	94.8687
25.5938	0.0000	-0.0210	0.0149	0.0000	0.6730	-0.0400	170.3900	0.0364	1.7000	61.0880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1624	0.0000	62.0331	1.9974	0.0047	94.8687
26.1082	0.0000	-0.0190	0.0149	0.0000	0.6730	-0.0400	170.3930	0.0363	1.7000	60.9046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1543	0.0000	61.9235	1.9974	0.0047	94.7307
26.3284	0.0000	-0.0190	0.0149	0.0000	0.6730	-0.0400	170.3930	0.0363	1.7000	60.9046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1543	0.0000	61.9235	1.9974	0.0047	94.7307
26.7140	0.0000	-0.0310	0.0149	0.0000	0.6730	-0.0400	170.3960	0.0363	1.6900	60.7633	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1678	0.0000	61.8212	1.9974	0.0049	94.7307
27.0723	0.0000	-0.0310	0.0149	0.0000	0.6730	-0.0400	170.3960	0.0363	1.6900	60.7633	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1759	0.0000	61.7217	1.9974	0.0048	94.5933
27.3181	0.0000	-0.0310	0.0149	0.0000	0.6730	-0.0400	170.3960	0.0363	1.6900	60.7633	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.8978	0.6226	-1.9800	0.2629	0.0000	0.0000	237.1759	0.0000	61.7217	1.9974	0.0048	94.5933
