Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.8020	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1340	0.0000	2.1900	35.0323	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.7776	0.0000	47.3087	1.5854	0.0052	25.0000
6.1544	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1340	0.0000	2.1900	35.0323	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.7438	0.0000	47.3052	1.5854	0.0052	25.0000
6.4069	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1340	0.0000	2.1900	35.0323	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.7438	0.0000	47.3052	1.5854	0.0052	25.0000
6.8912	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1100	0.0000	2.1900	35.0459	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.7141	0.0000	47.3017	1.5854	0.0053	25.0000
7.0122	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1100	0.0000	2.1900	35.0459	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.7141	0.0000	47.3017	1.5854	0.0053	25.0000
7.6183	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0720	0.0000	2.1900	35.0764	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.6505	0.0000	47.2981	1.5854	0.0051	25.0000
7.6370	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0720	0.0000	2.1900	35.0764	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.6505	0.0000	47.2981	1.5854	0.0051	25.0000
8.2230	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0570	0.0000	2.1900	35.0516	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.5937	0.0000	47.2946	1.5854	0.0052	25.0000
8.3752	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0570	0.0000	2.1900	35.0516	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.5937	0.0000	47.2946	1.5854	0.0052	25.0000
8.8284	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0410	0.0000	2.1900	35.0291	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.5585	0.0000	47.2912	1.5854	0.0053	25.0000
9.1053	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0410	0.0000	2.1900	35.0291	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.5585	0.0000	47.2912	1.5854	0.0053	25.0000
9.4337	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0410	0.0000	2.1900	35.0291	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.5139	0.0000	47.2877	1.5854	0.0051	25.0000
9.8425	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0370	0.0000	2.1900	35.0415	NOT CONNECTED	1000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.5396	0.0000	47.2841	1.5854	0.0050	25.0000
10.0550	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0370	0.0000	2.1900	35.0415	NOT CONNECTED	1000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.5396	0.0000	47.2841	1.5854	0.0050	25.0000
10.5768	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0410	0.0000	2.2000	35.0055	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.4976	0.0000	47.2805	1.5854	0.0054	25.0000
10.6766	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0410	0.0000	2.2000	35.0055	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.4976	0.0000	47.2805	1.5854	0.0054	25.0000
11.2822	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0470	0.0000	2.2000	34.9789	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.4773	0.0000	47.2770	1.5854	0.0051	25.0000
11.3149	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0470	0.0000	2.2000	34.9789	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.4773	0.0000	47.2770	1.5854	0.0051	25.0000
11.8869	0.0000	-0.0280	0.9319	0.0000	8.7260	18.5600	230.0540	0.2235	25.8200	35.0339	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.4705	0.0000	47.2735	1.5854	0.0050	25.0000
12.0543	0.0000	-0.0280	0.9319	0.0000	8.7260	18.5600	230.0540	0.2235	25.8200	35.0339	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.4705	0.0000	47.2735	1.5854	0.0050	25.0000
12.4774	0.0000	-0.0150	1.3605	0.0000	12.5680	38.8700	230.0560	0.4094	55.1400	35.0339	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.4854	0.0000	47.2701	1.5854	0.0051	25.0000
12.8061	0.0000	-0.0150	1.3605	0.0000	12.5680	38.8700	230.0560	0.4094	55.1400	35.0339	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.4962	0.0000	47.2666	1.5854	0.0051	25.0000
13.0660	0.0000	-0.0150	1.3605	0.0000	12.5680	38.8700	230.0560	0.4094	55.1400	35.0339	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0764	0.0000	0.0000	319.4962	0.0000	47.2666	1.5854	0.0051	25.0000
13.5439	0.0000	-0.0370	1.9328	0.0000	17.8750	78.3100	230.0870	0.7398	106.8300	35.0706	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0000	1.0150	0.0000	316.5477	0.0000	47.2632	1.5854	0.0053	25.0000
13.6721	0.0000	-0.0370	1.9328	0.0000	17.8750	78.3100	230.0870	0.7398	106.8300	35.0706	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.5784	0.1485	-1.5835	0.0000	1.0150	0.0000	316.5477	0.0000	47.2632	1.5854	0.0053	25.0000
14.2764	67.0000	-0.1060	0.6347	0.0000	5.9720	8.5600	230.1670	0.1616	17.2400	35.0919	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0088	-0.0245	0.0000	0.1555	0.0533	2.0348	-0.0271	2.0305	-0.0427	13.7900	0.0000	303.5518	42.0858	47.2805	2.0390	0.8300	25.0000
14.8821	411.0000	-0.1140	0.2728	0.0000	16.4300	5.1400	230.2200	0.1212	12.2600	35.0830	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0367	-0.0748	0.0000	0.1744	0.0533	3.0375	-0.0716	3.0182	-0.1621	19.8799	0.0000	293.1868	90.6676	47.4700	3.0223	1.8767	25.0000
15.0097	411.0000	-0.1140	0.2728	0.0000	16.4300	5.1400	230.2200	0.1212	12.2600	35.0830	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0367	-0.0748	0.0000	0.1744	0.0533	3.0375	-0.0716	3.0182	-0.1621	19.8799	0.0000	293.1868	90.6676	47.4700	3.0223	1.8767	25.0000
15.4897	739.0000	-0.1130	0.2622	0.0000	27.0110	7.8600	230.2580	0.1420	14.8500	35.1325	NOT CONNECTED	1000.0000	450.0000	0.0000	0.3674	-0.0683	0.0000	0.1743	0.0533	2.9132	-0.0661	3.0450	-0.1048	16.3949	0.0000	295.9828	88.3511	47.8887	3.0424	2.1504	25.0000
15.7474	739.0000	-0.1130	0.2622	0.0000	27.0110	7.8600	230.2580	0.1420	14.8500	35.1325	NOT CONNECTED	1000.0000	450.0000	0.0000	0.3674	-0.0683	0.0000	0.1743	0.0533	2.9132	-0.0661	3.0450	-0.1048	16.3949	0.0000	295.9828	88.3511	47.8887	3.0424	2.1504	25.0000
16.0932	739.0000	-0.1130	0.2622	0.0000	27.0110	7.8600	230.2580	0.1420	14.8500	35.1325	NOT CONNECTED	1000.0000	450.0000	0.0000	0.7339	0.0114	0.0143	0.1109	0.1117	1.0170	0.0169	0.9791	0.0017	7.9479	0.5211	314.9133	11.7860	50.2385	0.9675	0.7321	25.0000
16.4997	1019.0000	-0.0640	0.2708	0.0000	48.4390	13.7000	230.3430	0.1935	22.0000	35.1910	NOT CONNECTED	1000.0000	450.0000	0.0000	151.5457	0.2341	0.2870	0.1117	0.1117	1.0052	0.3444	0.9354	0.5773	6.1543	11.4244	312.7599	15.7372	50.2730	1.0834	0.7491	25.0000
16.6975	1019.0000	-0.0640	0.2708	0.0000	48.4390	13.7000	230.3430	0.1935	22.0000	35.1910	NOT CONNECTED	1000.0000	450.0000	0.0000	151.5457	0.2341	0.2870	0.1117	0.1117	1.0052	0.3444	0.9354	0.5773	6.1543	11.4244	312.7599	15.7372	50.2730	1.0834	0.7491	25.0000
17.2480	1001.0000	-0.0530	0.2254	0.0000	48.7230	4.9600	230.3950	0.1238	12.5200	35.1655	NOT CONNECTED	1000.0000	450.0000	0.0000	457.2086	0.1039	0.0602	0.0932	0.0932	0.2816	0.1859	0.2497	0.2231	1.5213	19.8025	315.5440	7.2962	50.3018	0.3066	0.2914	25.0000
17.3034	1001.0000	-0.0530	0.2254	0.0000	48.7230	4.9600	230.3950	0.1238	12.5200	35.1655	NOT CONNECTED	1000.0000	450.0000	0.0000	457.2086	0.1039	0.0602	0.0932	0.0932	0.2816	0.1859	0.2497	0.2231	1.5213	19.8025	315.5440	7.2962	50.3018	0.3066	0.2914	25.0000
17.9086	1002.0000	-0.0550	0.2276	0.0000	48.4000	5.5500	230.4890	0.1284	13.2400	35.2059	NOT CONNECTED	1000.0000	450.0000	0.0000	723.9335	0.1121	0.1037	0.0931	0.0933	0.2974	0.2051	0.3357	0.3299	1.5571	31.0136	314.1884	10.8839	50.2919	0.4577	0.2686	25.0000
17.9974	1002.0000	-0.0550	0.2276	0.0000	48.4000	5.5500	230.4890	0.1284	13.2400	35.2059	NOT CONNECTED	1000.0000	450.0000	0.0000	723.9335	0.1121	0.1037	0.0931	0.0933	0.2974	0.2051	0.3357	0.3299	1.5571	31.0136	314.1884	10.8839	50.2919	0.4577	0.2686	25.0000
18.5140	1000.0000	-0.0550	0.2262	0.0000	48.3830	5.5800	230.5390	0.1288	13.2500	35.1873	NOT CONNECTED	1000.0000	450.0000	0.0000	992.9356	0.1121	0.1143	0.0932	0.0933	0.3000	0.2106	0.3350	0.1095	1.3060	40.1809	313.1754	14.8012	50.2823	0.4449	0.2743	25.0000
18.7439	1000.0000	-0.0550	0.2262	0.0000	48.3830	5.5800	230.5390	0.1288	13.2500	35.1873	NOT CONNECTED	1000.0000	450.0000	0.0000	992.9356	0.1121	0.1143	0.0932	0.0933	0.3000	0.2106	0.3350	0.1095	1.3060	40.1809	313.1754	14.8012	50.2823	0.4449	0.2743	25.0000
19.1192	1000.0000	-0.0550	0.2262	0.0000	48.3830	5.5800	230.5390	0.1288	13.2500	35.1873	NOT CONNECTED	1000.0000	450.0000	0.0000	1008.0314	0.0322	0.0344	0.0927	0.0929	0.3131	0.0733	0.3867	0.0722	1.5757	39.6618	315.9905	5.4352	50.2715	0.3968	0.2274	25.0000
19.4993	1000.0000	-0.0550	0.2284	0.0000	48.4070	5.5800	230.6410	0.1287	13.3000	35.2325	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.8360	0.0363	0.0260	0.0928	0.0929	0.2515	0.0739	0.3306	0.1574	1.3359	39.3474	315.8512	5.1952	50.2601	0.3414	0.2286	25.0000
19.7245	1000.0000	-0.0550	0.2284	0.0000	48.4070	5.5800	230.6410	0.1287	13.3000	35.2325	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.8360	0.0363	0.0260	0.0928	0.0929	0.2515	0.0739	0.3306	0.1574	1.3359	39.3474	315.8512	5.1952	50.2601	0.3414	0.2286	25.0000
20.2382	1000.0000	-0.0530	0.2287	0.0000	48.4080	5.5900	230.6940	0.1289	13.2700	35.2398	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.2216	0.0715	0.0335	0.0928	0.0931	0.3466	0.1320	0.3308	0.0607	1.6039	39.6439	315.9012	6.1256	50.2491	0.3410	0.2280	25.0000
20.3309	1000.0000	-0.0530	0.2287	0.0000	48.4080	5.5900	230.6940	0.1289	13.2700	35.2398	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.2216	0.0715	0.0335	0.0928	0.0931	0.3466	0.1320	0.3308	0.0607	1.6039	39.6439	315.9012	6.1256	50.2491	0.3410	0.2280	25.0000
20.9360	1001.0000	-0.0530	0.2280	0.0000	48.4050	5.6000	230.7950	0.1283	13.2100	35.2267	NOT CONNECTED	1000.0000	450.0000	0.0000	993.9656	0.0283	0.0669	0.0932	0.0929	0.2948	0.0570	0.2452	0.0447	1.3103	39.5557	315.9188	5.6563	50.2381	0.2891	0.2273	25.0000
20.9984	1001.0000	-0.0530	0.2280	0.0000	48.4050	5.6000	230.7950	0.1283	13.2100	35.2267	NOT CONNECTED	1000.0000	450.0000	0.0000	993.9656	0.0283	0.0669	0.0932	0.0929	0.2948	0.0570	0.2452	0.0447	1.3103	39.5557	315.9188	5.6563	50.2381	0.2891	0.2273	25.0000
21.5410	1001.0000	-0.0550	0.2290	0.0000	48.4110	5.6000	230.8440	0.1288	13.2900	35.2231	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.9482	0.0620	0.0313	0.0928	0.0930	0.2597	0.1174	0.3194	0.1774	1.4438	39.3040	316.0298	5.2486	50.2272	0.3403	0.2289	25.0000
21.8827	1001.0000	-0.0550	0.2290	0.0000	48.4110	5.6000	230.8440	0.1288	13.2900	35.2231	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.0531	0.0297	0.0377	0.0928	0.0929	0.3908	0.0506	0.3240	0.0603	1.6432	39.5750	316.1380	6.4595	50.2166	0.3521	0.2286	25.0000
22.1464	1001.0000	-0.0550	0.2290	0.0000	48.4110	5.6000	230.8440	0.1288	13.2900	35.2231	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.0531	0.0297	0.0377	0.0928	0.0929	0.3908	0.0506	0.3240	0.0603	1.6432	39.5750	316.1380	6.4595	50.2166	0.3521	0.2286	25.0000
22.6334	986.0000	-0.1210	0.2466	0.0000	48.6240	9.4900	230.9270	0.1570	17.0000	35.2357	NOT CONNECTED	1000.0000	450.0000	0.0000	990.5787	0.0341	0.0784	0.0930	0.0929	0.3365	0.0601	0.3228	0.1229	1.2392	39.3980	316.2449	5.6387	50.2063	0.3316	0.2291	25.0000
22.7523	986.0000	-0.1210	0.2466	0.0000	48.6240	9.4900	230.9270	0.1570	17.0000	35.2357	NOT CONNECTED	1000.0000	450.0000	0.0000	990.5787	0.0341	0.0784	0.0930	0.0929	0.3365	0.0601	0.3228	0.1229	1.2392	39.3980	316.2449	5.6387	50.2063	0.3316	0.2291	25.0000
23.3576	977.0000	-0.2780	0.2988	0.0000	49.1570	18.1000	230.9570	0.2220	26.0100	35.2540	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.8660	0.0771	0.0317	0.0928	0.0931	0.2504	0.1446	0.3345	0.1437	1.8125	39.4494	316.2963	5.5545	50.1960	0.3377	0.2293	25.0000
23.3679	977.0000	-0.2780	0.2988	0.0000	49.1570	18.1000	230.9570	0.2220	26.0100	35.2540	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.8660	0.0771	0.0317	0.0928	0.0931	0.2504	0.1446	0.3345	0.1437	1.8125	39.4494	316.2963	5.5545	50.1960	0.3377	0.2293	25.0000
23.9629	983.0000	-0.4040	0.5139	0.0000	51.1870	42.3600	230.9930	0.4039	52.9000	35.2762	NOT CONNECTED	1000.0000	450.0000	0.0000	992.3221	0.0164	0.0729	0.0929	0.0929	0.3672	0.0283	0.3535	0.0884	1.5445	39.5345	316.3262	6.4072	50.1861	0.3529	0.2289	25.0000
24.1107	983.0000	-0.4040	0.5139	0.0000	51.1870	42.3600	230.9930	0.4039	52.9000	35.2762	NOT CONNECTED	1000.0000	450.0000	0.0000	992.3221	0.0164	0.0729	0.0929	0.0929	0.3672	0.0283	0.3535	0.0884	1.5445	39.5345	316.3262	6.4072	50.1861	0.3529	0.2289	25.0000
24.5683	993.0000	-0.4740	0.5948	0.0000	52.5030	50.6900	231.0050	0.4667	62.4900	35.2607	NOT CONNECTED	1000.0000	450.0000	0.0000	993.2717	0.0911	0.0910	0.0931	0.0932	0.3419	0.1571	0.3215	0.1692	1.3565	39.8842	315.0963	10.7761	50.1762	0.3452	0.2453	25.0000
24.8564	993.0000	-0.4740	0.5948	0.0000	52.5030	50.6900	231.0050	0.4667	62.4900	35.2607	NOT CONNECTED	1000.0000	450.0000	0.0000	993.2717	0.0911	0.0910	0.0931	0.0932	0.3419	0.1571	0.3215	0.1692	1.3565	39.8842	315.0963	10.7761	50.1762	0.3452	0.2453	25.0000
25.1736	993.0000	-0.4740	0.5948	0.0000	52.5030	50.6900	231.0050	0.4667	62.4900	35.2607	NOT CONNECTED	1000.0000	450.0000	0.0000	983.7923	0.1862	0.1989	0.0937	0.0937	0.3014	0.3343	0.2433	0.4036	1.5595	41.0785	311.8081	23.3293	50.1681	0.4543	0.2940	25.0000
25.6012	994.0000	-0.4900	0.6588	0.0000	53.9270	57.6200	231.0190	0.5214	70.5200	35.2735	NOT CONNECTED	1000.0000	450.0000	0.0000	975.5377	0.3675	0.3512	0.0944	0.0946	0.2395	0.6436	0.2147	0.7197	1.4718	42.5076	308.5280	38.8599	50.1653	0.7093	0.3964	25.0000
25.7790	994.0000	-0.4900	0.6588	0.0000	53.9270	57.6200	231.0190	0.5214	70.5200	35.2735	NOT CONNECTED	1000.0000	450.0000	0.0000	975.5377	0.3675	0.3512	0.0944	0.0946	0.2395	0.6436	0.2147	0.7197	1.4718	42.5076	308.5280	38.8599	50.1653	0.7093	0.3964	25.0000
26.3374	999.0000	-0.4960	0.6670	0.0000	54.1290	58.5600	231.0180	0.5299	71.4100	35.3131	NOT CONNECTED	1000.0000	450.0000	0.0000	983.6159	0.4487	0.4370	0.0953	0.0953	0.3338	0.7801	0.0393	0.7845	1.7071	44.2301	305.9781	51.1317	50.1734	0.8301	0.5593	25.0000
26.3686	999.0000	-0.4960	0.6670	0.0000	54.1290	58.5600	231.0180	0.5299	71.4100	35.3131	NOT CONNECTED	1000.0000	450.0000	0.0000	983.6159	0.4487	0.4370	0.0953	0.0953	0.3338	0.7801	0.0393	0.7845	1.7071	44.2301	305.9781	51.1317	50.1734	0.8301	0.5593	25.0000
26.9735	1101.0000	-0.0990	0.6755	0.0000	54.3080	59.5000	231.0010	0.5406	72.4500	35.3333	NOT CONNECTED	1000.0000	450.0000	0.0000	999.3166	0.4683	0.4572	0.0956	0.0957	0.3782	0.8139	0.0897	0.9106	1.9492	45.0601	305.0220	57.8809	50.1935	0.8687	0.6225	25.0000
27.3007	1101.0000	-0.0990	0.6755	0.0000	54.3080	59.5000	231.0010	0.5406	72.4500	35.3333	NOT CONNECTED	1000.0000	450.0000	0.0000	995.2987	0.4875	0.5030	0.0961	0.0959	0.3994	0.8492	0.0189	0.8805	1.8609	45.5363	305.0337	59.9515	50.2209	0.9590	0.6553	25.0000
27.5635	1101.0000	-0.0990	0.6755	0.0000	54.3080	59.5000	231.0010	0.5406	72.4500	35.3333	NOT CONNECTED	1000.0000	450.0000	0.0000	995.2987	0.4875	0.5030	0.0961	0.0959	0.3994	0.8492	0.0189	0.8805	1.8609	45.5363	305.0337	59.9515	50.2209	0.9590	0.6553	25.0000
