Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
136.4508	0.0000	-0.0410	0.0064	0.0000	0.3900	-0.0200	230.7150	0.0000	0.9600	33.0923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.0565	0.0000	46.9384	2.0078	0.0050	55.6031
137.0438	0.0000	-0.0410	0.0064	0.0000	0.3900	-0.0200	230.7330	0.0000	0.9600	33.0923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.0970	0.0000	46.9355	2.0078	0.0051	55.5876
137.1920	0.0000	-0.0410	0.0064	0.0000	0.3900	-0.0200	230.7330	0.0000	0.9600	33.0923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.0970	0.0000	46.9355	2.0078	0.0051	55.5876
137.6339	0.0000	-0.0410	0.0064	0.0000	0.3900	-0.0200	230.7410	0.0000	0.9600	33.0872	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.0862	0.0000	46.9326	2.0078	0.0051	55.5876
137.9396	0.0000	-0.0410	0.0064	0.0000	0.3900	-0.0200	230.7410	0.0000	0.9600	33.0872	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1349	0.0000	46.9296	2.0078	0.0048	55.5722
138.2386	0.0000	-0.0410	0.0064	0.0000	0.3900	-0.0200	230.7410	0.0000	0.9600	33.0872	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1349	0.0000	46.9296	2.0078	0.0048	55.5722
138.6761	0.0000	-0.0390	0.0064	0.0000	0.3890	-0.0200	230.7510	0.0000	0.9700	33.0943	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1552	0.0000	46.9267	2.0078	0.0052	55.5568
138.8451	0.0000	-0.0390	0.0064	0.0000	0.3890	-0.0200	230.7510	0.0000	0.9700	33.0943	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1552	0.0000	46.9267	2.0078	0.0052	55.5568
139.4053	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7560	0.0000	0.9700	33.0582	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1295	0.0000	46.9236	2.0078	0.0047	55.5568
139.4503	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7560	0.0000	0.9700	33.0582	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1295	0.0000	46.9236	2.0078	0.0047	55.5568
140.0559	0.0000	-0.0400	0.0064	0.0000	0.3890	-0.0200	230.7640	0.0000	0.9600	33.0720	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1809	0.0000	46.9208	2.0078	0.0051	55.5414
140.1427	0.0000	-0.0400	0.0064	0.0000	0.3890	-0.0200	230.7640	0.0000	0.9600	33.0720	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1809	0.0000	46.9208	2.0078	0.0051	55.5414
140.6612	0.0000	-0.0400	0.0064	0.0000	0.3890	-0.0200	230.7680	0.0000	0.9700	33.0329	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1525	0.0000	46.9178	2.0078	0.0049	55.5414
140.8778	0.0000	-0.0400	0.0064	0.0000	0.3890	-0.0200	230.7680	0.0000	0.9700	33.0329	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1525	0.0000	46.9178	2.0078	0.0049	55.5414
141.2672	0.0000	-0.0380	0.0064	0.0000	0.3890	-0.0200	230.7800	0.0000	0.9700	33.0421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2080	0.0000	46.9149	2.0078	0.0049	55.5261
141.6132	0.0000	-0.0380	0.0064	0.0000	0.3890	-0.0200	230.7800	0.0000	0.9700	33.0421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2188	0.0000	46.9119	2.0078	0.0051	55.5107
141.8727	0.0000	-0.0380	0.0064	0.0000	0.3890	-0.0200	230.7800	0.0000	0.9700	33.0421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2188	0.0000	46.9119	2.0078	0.0051	55.5107
142.3560	0.0000	-0.0400	0.0064	0.0000	0.3890	-0.0200	230.7830	0.0000	0.9600	33.0584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1809	0.0000	46.9090	2.0078	0.0050	55.5107
142.4622	0.0000	-0.0400	0.0064	0.0000	0.3890	-0.0200	230.7830	0.0000	0.9600	33.0584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1809	0.0000	46.9090	2.0078	0.0050	55.5107
143.0678	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7850	0.0000	0.9500	33.0421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2215	0.0000	46.9061	2.0078	0.0054	55.4954
143.1035	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7850	0.0000	0.9500	33.0421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2215	0.0000	46.9061	2.0078	0.0054	55.4954
143.6731	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7850	0.0000	0.9600	33.0239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2120	0.0000	46.9031	2.0078	0.0051	55.4954
143.8392	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7850	0.0000	0.9600	33.0239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2120	0.0000	46.9031	2.0078	0.0051	55.4954
144.2782	0.0000	-0.0390	0.0064	0.0000	0.3890	-0.0200	230.7870	0.0000	0.9700	33.0331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2188	0.0000	46.9002	2.0078	0.0051	55.4802
144.5743	0.0000	-0.0390	0.0064	0.0000	0.3890	-0.0200	230.7870	0.0000	0.9700	33.0331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2432	0.0000	46.8973	2.0078	0.0050	55.4649
144.8683	0.0000	-0.0390	0.0064	0.0000	0.3890	-0.0200	230.7870	0.0000	0.9700	33.0331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2432	0.0000	46.8973	2.0078	0.0050	55.4649
145.3247	0.0000	-0.0400	0.0064	0.0000	0.3890	-0.0200	230.7860	0.0000	0.9600	32.9930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2107	0.0000	46.8945	2.0078	0.0051	55.4649
145.4738	0.0000	-0.0400	0.0064	0.0000	0.3890	-0.0200	230.7860	0.0000	0.9600	32.9930	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2107	0.0000	46.8945	2.0078	0.0051	55.4649
146.0633	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7840	0.0000	0.9600	33.0405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2269	0.0000	46.8920	2.0078	0.0052	55.4497
146.0660	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7840	0.0000	0.9600	33.0405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2269	0.0000	46.8920	2.0078	0.0052	55.4497
146.6683	0.0000	-0.0400	0.0064	0.0000	0.3890	-0.0200	230.7840	0.0000	0.9700	32.9958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2107	0.0000	46.8894	2.0078	0.0049	55.4497
146.8048	0.0000	-0.0400	0.0064	0.0000	0.3890	-0.0200	230.7840	0.0000	0.9700	32.9958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2107	0.0000	46.8894	2.0078	0.0049	55.4497
147.2745	0.0000	-0.0390	0.0064	0.0000	0.3890	-0.0200	230.7820	0.0000	0.9600	32.9958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2473	0.0000	46.8868	2.0078	0.0050	55.4345
147.5583	0.0000	-0.0390	0.0064	0.0000	0.3890	-0.0200	230.7820	0.0000	0.9600	32.9958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2473	0.0000	46.8868	2.0078	0.0050	55.4345
147.8797	0.0000	-0.0390	0.0064	0.0000	0.3890	-0.0200	230.7820	0.0000	0.9600	32.9958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2458	0.0000	46.8842	2.0078	0.0051	55.4193
148.2936	0.0000	-0.0410	0.0064	0.0000	0.3900	-0.0200	230.7810	0.0000	0.9600	32.9900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1985	0.0000	46.8817	2.0078	0.0052	55.4193
148.4692	0.0000	-0.0410	0.0064	0.0000	0.3900	-0.0200	230.7810	0.0000	0.9600	32.9900	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1985	0.0000	46.8817	2.0078	0.0052	55.4193
149.0513	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7790	0.0000	0.9600	33.0151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2337	0.0000	46.8792	2.0078	0.0050	55.4041
149.0747	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7790	0.0000	0.9600	33.0151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2337	0.0000	46.8792	2.0078	0.0050	55.4041
149.6802	0.0000	-0.0400	0.0064	0.0000	0.3900	-0.0200	230.7790	0.0000	0.9600	32.9937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2066	0.0000	46.8766	2.0078	0.0051	55.4041
149.7960	0.0000	-0.0400	0.0064	0.0000	0.3900	-0.0200	230.7790	0.0000	0.9600	32.9937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2066	0.0000	46.8766	2.0078	0.0051	55.4041
150.2865	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7800	0.0000	0.9600	32.9783	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2188	0.0000	46.8739	2.0078	0.0050	55.3890
150.5552	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7800	0.0000	0.9600	32.9783	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2188	0.0000	46.8739	2.0078	0.0050	55.3890
150.8756	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7800	0.0000	0.9600	32.9783	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2323	0.0000	46.8713	2.0078	0.0052	55.3739
151.2934	0.0000	-0.0400	0.0064	0.0000	0.3890	-0.0200	230.7830	0.0000	0.9600	32.9946	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1863	0.0000	46.8689	2.0078	0.0052	55.3739
151.4807	0.0000	-0.0400	0.0064	0.0000	0.3890	-0.0200	230.7830	0.0000	0.9600	32.9946	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1863	0.0000	46.8689	2.0078	0.0052	55.3739
152.0515	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7870	0.0000	0.9600	32.9645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2066	0.0000	46.8664	2.0078	0.0052	55.3588
152.0712	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.7870	0.0000	0.9600	32.9645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2066	0.0000	46.8664	2.0078	0.0052	55.3588
152.6763	0.0000	-0.0410	0.0065	0.0000	0.3890	-0.0200	230.7950	0.0000	0.9600	32.9343	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1958	0.0000	46.8640	2.0078	0.0051	55.3588
152.7847	0.0000	-0.0410	0.0065	0.0000	0.3890	-0.0200	230.7950	0.0000	0.9600	32.9343	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.1958	0.0000	46.8640	2.0078	0.0051	55.3588
153.2823	0.0000	-0.0410	0.0065	0.0000	0.3890	-0.0200	230.7990	0.0000	0.9700	32.9689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2486	0.0000	46.8616	2.0078	0.0052	55.3437
153.5151	0.0000	-0.0410	0.0065	0.0000	0.3890	-0.0200	230.7990	0.0000	0.9700	32.9689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2486	0.0000	46.8616	2.0078	0.0052	55.3437
153.8878	0.0000	-0.0400	0.0065	0.0000	0.3890	-0.0200	230.8070	0.0000	0.9600	32.9207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2486	0.0000	46.8591	2.0078	0.0050	55.3287
154.2578	0.0000	-0.0400	0.0065	0.0000	0.3890	-0.0200	230.8070	0.0000	0.9600	32.9207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2066	0.0000	46.8567	2.0078	0.0050	55.3287
154.4919	0.0000	-0.0400	0.0065	0.0000	0.3890	-0.0200	230.8070	0.0000	0.9600	32.9207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2066	0.0000	46.8567	2.0078	0.0050	55.3287
155.0033	0.0000	-0.0410	0.0065	0.0000	0.3890	-0.0200	230.8120	0.0000	0.9600	32.9444	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2148	0.0000	46.8543	2.0078	0.0051	55.3136
155.0990	0.0000	-0.0410	0.0065	0.0000	0.3890	-0.0200	230.8120	0.0000	0.9600	32.9444	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2148	0.0000	46.8543	2.0078	0.0051	55.3136
155.7031	0.0000	-0.0390	0.0064	0.0000	0.3890	-0.0200	230.8240	0.0000	0.9600	32.9313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2391	0.0000	46.8518	2.0078	0.0049	55.3136
155.7327	0.0000	-0.0390	0.0064	0.0000	0.3890	-0.0200	230.8240	0.0000	0.9600	32.9313	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2391	0.0000	46.8518	2.0078	0.0049	55.3136
156.2931	0.0000	-0.0410	0.0064	0.0000	0.3900	-0.0200	230.8290	0.0000	0.9700	32.9281	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2607	0.0000	46.8495	2.0078	0.0050	55.2987
156.4683	0.0000	-0.0410	0.0064	0.0000	0.3900	-0.0200	230.8290	0.0000	0.9700	32.9281	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2607	0.0000	46.8495	2.0078	0.0050	55.2987
156.8991	0.0000	-0.0390	0.0064	0.0000	0.3890	-0.0200	230.8420	0.0000	0.9600	32.9373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2959	0.0000	46.8470	2.0078	0.0049	55.2837
157.2038	0.0000	-0.0390	0.0064	0.0000	0.3890	-0.0200	230.8420	0.0000	0.9600	32.9373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2404	0.0000	46.8446	2.0078	0.0050	55.2837
157.5052	0.0000	-0.0390	0.0064	0.0000	0.3890	-0.0200	230.8420	0.0000	0.9600	32.9373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2404	0.0000	46.8446	2.0078	0.0050	55.2837
157.9434	0.0000	-0.0400	0.0064	0.0000	0.3900	-0.0200	230.8490	0.0000	0.9600	32.9180	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2404	0.0000	46.8446	2.0078	0.0050	55.2837
158.6203	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.8640	0.0000	0.9600	32.9117	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2892	0.0000	46.8400	2.0078	0.0053	55.2687
158.6763	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.8640	0.0000	0.9600	32.9117	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2892	0.0000	46.8400	2.0078	0.0053	55.2687
159.2256	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.8640	0.0000	0.9600	32.9117	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.2973	0.0000	46.8376	2.0078	0.0050	55.2538
159.8315	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.8760	0.0000	0.9600	32.9053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.3676	0.0000	46.8350	2.0078	0.0052	55.2389
159.9279	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.8760	0.0000	0.9600	32.9053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.3676	0.0000	46.8350	2.0078	0.0052	55.2389
160.4367	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.8760	0.0000	0.9600	32.9053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.3379	0.0000	46.8326	2.0078	0.0050	55.2389
161.0255	0.0000	-0.0410	0.0064	0.0000	0.3890	-0.0200	230.8760	0.0000	0.9600	32.9053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.3649	0.0000	46.8302	2.0078	0.0052	55.2240
161.6313	0.0000	-0.0410	0.0064	0.0000	0.3910	-0.0200	230.9070	0.0000	0.9700	32.8982	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.3379	0.0000	46.8278	2.0078	0.0048	55.2240
162.1920	0.0000	-0.0410	0.0064	0.0000	0.3910	-0.0200	230.9070	0.0000	0.9700	32.8982	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.3757	0.0000	46.8252	2.0078	0.0051	55.2092
162.2381	0.0000	-0.0410	0.0064	0.0000	0.3910	-0.0200	230.9070	0.0000	0.9700	32.8982	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.3757	0.0000	46.8252	2.0078	0.0051	55.2092
162.8432	0.0000	-0.0410	0.0064	0.0000	0.3910	-0.0200	230.9120	0.0000	0.9600	32.8922	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.4055	0.0000	46.8227	2.0078	0.0052	55.1943
162.9358	0.0000	-0.0410	0.0064	0.0000	0.3910	-0.0200	230.9120	0.0000	0.9600	32.8922	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.4055	0.0000	46.8227	2.0078	0.0052	55.1943
163.4331	0.0000	-0.0410	0.0064	0.0000	0.3910	-0.0200	230.9170	0.0000	0.9700	32.8938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.3703	0.0000	46.8203	2.0078	0.0050	55.1943
163.6704	0.0000	-0.0410	0.0064	0.0000	0.3910	-0.0200	230.9170	0.0000	0.9700	32.8938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.3703	0.0000	46.8203	2.0078	0.0050	55.1943
164.0390	0.0000	-0.0410	0.0065	0.0000	0.3910	-0.0200	230.9190	0.0000	0.9700	32.8717	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0354	-1.9516	0.4714	-1.9982	0.1958	0.0000	0.0000	321.4095	0.0000	46.8179	2.0078	0.0057	55.1795
