Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.8804	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8190	0.0000	1.4200	74.8084	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.3544	0.0000	63.3051	1.7306	0.0052	91.5711
5.8851	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8190	0.0000	1.4200	74.8084	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.3544	0.0000	63.3051	1.7306	0.0052	91.5711
6.4706	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8110	0.0000	1.4200	74.4959	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.3057	0.0000	63.2333	1.7306	0.0051	91.4824
6.6254	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8110	0.0000	1.4200	74.4959	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.3057	0.0000	63.2333	1.7306	0.0051	91.4824
7.0577	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8080	0.0000	1.4200	74.2154	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.3192	0.0000	63.1666	1.7306	0.0052	91.3940
7.3640	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8080	0.0000	1.4200	74.2154	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2853	0.0000	63.1070	1.7306	0.0055	91.3940
7.6631	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8080	0.0000	1.4200	74.2154	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2853	0.0000	63.1070	1.7306	0.0055	91.3940
8.0891	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8020	0.0000	1.4200	73.9452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2948	0.0000	63.0465	1.7306	0.0054	91.3058
8.2642	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8020	0.0000	1.4200	73.9452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2948	0.0000	63.0465	1.7306	0.0054	91.3058
8.8232	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8000	0.0000	1.4100	73.6845	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2894	0.0000	62.9943	1.7306	0.0054	91.3058
8.8593	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8000	0.0000	1.4100	73.6845	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2894	0.0000	62.9943	1.7306	0.0054	91.3058
9.4632	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7950	0.0000	1.4200	73.3899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2434	0.0000	62.9430	1.7306	0.0051	91.2179
9.5631	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7950	0.0000	1.4200	73.3899	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2434	0.0000	62.9430	1.7306	0.0051	91.2179
10.0879	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7920	0.0000	1.4100	73.1044	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2799	0.0000	62.8927	1.7306	0.0054	91.1303
10.2967	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7920	0.0000	1.4100	73.1044	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2799	0.0000	62.8927	1.7306	0.0054	91.1303
10.7032	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7880	0.0000	1.4200	72.8262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2515	0.0000	62.8452	1.7306	0.0051	91.1303
11.0269	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7880	0.0000	1.4200	72.8262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2569	0.0000	62.8020	1.7306	0.0053	91.0430
11.2984	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7880	0.0000	1.4200	72.8262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2569	0.0000	62.8020	1.7306	0.0053	91.0430
11.7644	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7850	0.0000	1.4100	72.5397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2610	0.0000	62.7610	1.7306	0.0053	91.0430
11.9029	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7850	0.0000	1.4100	72.5397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2610	0.0000	62.7610	1.7306	0.0053	91.0430
12.4991	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7800	0.0000	1.4200	72.2587	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2475	0.0000	62.7217	1.7306	0.0052	90.9559
12.5095	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7800	0.0000	1.4200	72.2587	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2475	0.0000	62.7217	1.7306	0.0052	90.9559
13.0996	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7810	0.0000	1.4100	72.0085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2461	0.0000	62.6842	1.7306	0.0053	90.8690
13.2368	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7810	0.0000	1.4100	72.0085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2461	0.0000	62.6842	1.7306	0.0053	90.8690
13.7015	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7810	0.0000	1.4100	72.0085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2434	0.0000	62.6481	1.7306	0.0055	90.8690
14.2377	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7790	0.0000	1.4200	71.6215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2569	0.0000	62.6133	1.7306	0.0053	90.7825
14.3067	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7790	0.0000	1.4200	71.6215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2569	0.0000	62.6133	1.7306	0.0053	90.7825
14.9141	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7770	0.0000	1.4100	71.3732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2610	0.0000	62.5798	1.7306	0.0054	90.7825
14.9668	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7770	0.0000	1.4100	71.3732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2610	0.0000	62.5798	1.7306	0.0054	90.7825
15.5231	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7790	0.0000	1.4200	71.1224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2258	0.0000	62.5474	1.7306	0.0056	90.6961
15.6929	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7790	0.0000	1.4200	71.1224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2258	0.0000	62.5474	1.7306	0.0056	90.6961
16.1283	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7820	0.0000	1.4300	70.8618	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2488	0.0000	62.5147	1.7306	0.0052	90.6101
16.4271	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7820	0.0000	1.4300	70.8618	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.1933	0.0000	62.4842	1.7306	0.0055	90.6101
16.7131	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7820	0.0000	1.4300	70.8618	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.1933	0.0000	62.4842	1.7306	0.0055	90.6101
17.1558	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7880	0.0000	1.4300	70.6035	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2177	0.0000	62.4557	1.7306	0.0052	90.5243
17.3080	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7880	0.0000	1.4300	70.6035	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2177	0.0000	62.4557	1.7306	0.0052	90.5243
17.8894	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7910	0.0000	1.4100	70.3629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2502	0.0000	62.4268	1.7306	0.0052	90.5243
17.9121	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7910	0.0000	1.4100	70.3629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2502	0.0000	62.4268	1.7306	0.0052	90.5243
18.5140	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7990	0.0000	1.4200	70.1363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2231	0.0000	62.3984	1.7306	0.0053	90.4388
18.6255	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.7990	0.0000	1.4200	70.1363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2231	0.0000	62.3984	1.7306	0.0053	90.4388
19.1084	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8030	0.0000	1.4300	69.8849	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2407	0.0000	62.3706	1.7306	0.0051	90.3535
19.3541	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8030	0.0000	1.4300	69.8849	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2407	0.0000	62.3706	1.7306	0.0051	90.3535
19.6932	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8030	0.0000	1.4300	69.8849	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2164	0.0000	62.3435	1.7306	0.0053	90.3535
20.0812	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8140	0.0000	1.4100	69.6285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2515	0.0000	62.3180	1.7306	0.0051	90.2685
20.2840	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8140	0.0000	1.4100	69.6285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2515	0.0000	62.3180	1.7306	0.0051	90.2685
20.8318	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8180	0.0000	1.4200	69.3692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2394	0.0000	62.2916	1.7306	0.0054	90.2685
20.8696	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8180	0.0000	1.4200	69.3692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2394	0.0000	62.2916	1.7306	0.0054	90.2685
21.4829	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8250	0.0000	1.4200	69.1422	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2380	0.0000	62.2660	1.7306	0.0054	90.1837
21.5631	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8250	0.0000	1.4200	69.1422	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2380	0.0000	62.2660	1.7306	0.0054	90.1837
22.0683	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8290	0.0000	1.4200	68.9547	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2678	0.0000	62.2404	1.7306	0.0054	90.0992
22.2993	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8290	0.0000	1.4200	68.9547	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2678	0.0000	62.2404	1.7306	0.0054	90.0992
22.6621	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8290	0.0000	1.4200	68.9547	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2488	0.0000	62.2155	1.7306	0.0051	90.0992
23.0284	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8320	0.0000	1.4200	68.7019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2881	0.0000	62.1917	1.7306	0.0054	90.0149
23.2670	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8320	0.0000	1.4200	68.7019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2881	0.0000	62.1917	1.7306	0.0054	90.0149
23.7630	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8320	0.0000	1.4200	68.4863	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2786	0.0000	62.1674	1.7306	0.0054	90.0149
23.8583	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8320	0.0000	1.4200	68.4863	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2786	0.0000	62.1674	1.7306	0.0054	90.0149
24.4654	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8290	0.0000	1.4100	68.2776	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2624	0.0000	62.1433	1.7306	0.0053	89.9309
24.4991	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8290	0.0000	1.4100	68.2776	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2624	0.0000	62.1433	1.7306	0.0053	89.9309
25.0682	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8270	0.0000	1.4200	68.1012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2881	0.0000	62.1193	1.7306	0.0055	89.8472
25.2289	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8270	0.0000	1.4200	68.1012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2881	0.0000	62.1193	1.7306	0.0055	89.8472
25.6710	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8210	0.0000	1.4200	67.8478	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2623	0.0000	62.0959	1.7306	0.0053	89.8472
25.9559	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8210	0.0000	1.4200	67.8478	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2623	0.0000	62.0959	1.7306	0.0053	89.8472
26.2667	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8210	0.0000	1.4200	67.8478	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2921	0.0000	62.0715	1.7306	0.0052	89.7637
26.6854	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8160	0.0000	1.4200	67.6288	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2786	0.0000	62.0482	1.7306	0.0053	89.7637
26.8686	0.0000	-0.0130	0.0068	0.0000	0.0000	-0.0200	264.8160	0.0000	1.4200	67.6288	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.6660	0.4681	-1.7150	0.2315	0.0000	0.0000	369.2786	0.0000	62.0482	1.7306	0.0053	89.7637
