Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.2000	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.3120	0.0399	1.8000	76.3797	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	236.9879	0.0000	75.8937	1.7988	0.0045	108.0118
6.8065	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.3480	0.0398	1.8100	75.5794	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0231	0.0000	75.6150	1.7988	0.0045	107.8059
7.3954	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.3480	0.0398	1.8100	75.5794	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	236.9947	0.0000	75.3451	1.7988	0.0048	107.8059
7.4712	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.3480	0.0398	1.8100	75.5794	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	236.9947	0.0000	75.3451	1.7988	0.0048	107.8059
7.9854	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.3540	0.0398	1.8100	75.3526	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0082	0.0000	75.0944	1.7988	0.0046	107.6012
8.2269	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.3540	0.0398	1.8100	75.3526	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0082	0.0000	75.0944	1.7988	0.0046	107.6012
8.5911	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.3540	0.0398	1.8100	75.3526	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0258	0.0000	74.8407	1.7988	0.0047	107.6012
9.1967	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.3540	0.0398	1.8100	75.3526	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0325	0.0000	74.5949	1.7988	0.0047	107.3977
9.8029	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.4000	0.0398	1.8200	74.6078	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0731	0.0000	74.3469	1.7988	0.0046	107.1953
10.4248	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.4000	0.0398	1.8200	74.6078	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0406	0.0000	74.1163	1.7988	0.0048	107.1953
10.4897	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.4000	0.0398	1.8200	74.6078	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0406	0.0000	74.1163	1.7988	0.0048	107.1953
11.0460	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.4080	0.0399	1.8300	74.3744	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0704	0.0000	73.8835	1.7988	0.0046	106.9941
11.2291	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.4080	0.0399	1.8300	74.3744	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0704	0.0000	73.8835	1.7988	0.0046	106.9941
11.6363	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4240	0.0399	1.8300	74.1392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0677	0.0000	73.6671	1.7988	0.0048	106.9941
11.9673	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4240	0.0399	1.8300	74.1392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0785	0.0000	73.4571	1.7988	0.0047	106.7939
12.2417	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4240	0.0399	1.8300	74.1392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0785	0.0000	73.4571	1.7988	0.0047	106.7939
12.7185	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4310	0.0398	1.8300	73.8864	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1245	0.0000	73.2535	1.7988	0.0048	106.5949
12.8475	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4310	0.0398	1.8300	73.8864	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1245	0.0000	73.2535	1.7988	0.0048	106.5949
13.4529	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4430	0.0397	1.8300	73.6093	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0947	0.0000	73.0479	1.7988	0.0047	106.5949
13.7286	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4430	0.0397	1.8300	73.6093	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0947	0.0000	73.0479	1.7988	0.0047	106.5949
14.0751	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4430	0.0397	1.8300	73.6093	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1475	0.0000	72.8565	1.7988	0.0047	106.3970
14.4677	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.4530	0.0396	1.8300	73.3449	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1191	0.0000	72.6632	1.7988	0.0050	106.3970
14.6807	0.0000	-0.0410	0.0168	0.0000	1.0860	-0.0500	170.4530	0.0396	1.8300	73.3449	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1191	0.0000	72.6632	1.7988	0.0050	106.3970
15.2153	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4580	0.0396	1.8300	73.1577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1340	0.0000	72.4832	1.7988	0.0049	106.2002
15.2864	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4580	0.0396	1.8300	73.1577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1340	0.0000	72.4832	1.7988	0.0049	106.2002
15.8917	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4640	0.0396	1.8300	72.8731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1421	0.0000	72.3085	1.7988	0.0049	106.0045
15.9643	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4640	0.0396	1.8300	72.8731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1421	0.0000	72.3085	1.7988	0.0049	106.0045
16.4979	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4660	0.0396	1.8200	72.6473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1353	0.0000	72.1389	1.7988	0.0050	106.0045
16.7124	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4660	0.0396	1.8200	72.6473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1353	0.0000	72.1389	1.7988	0.0050	106.0045
17.1034	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4650	0.0396	1.8300	72.4708	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1732	0.0000	71.9742	1.7988	0.0048	105.8099
17.4607	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4650	0.0396	1.8300	72.4708	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1489	0.0000	71.8143	1.7988	0.0049	105.8099
17.6929	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4650	0.0396	1.8300	72.4708	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1489	0.0000	71.8143	1.7988	0.0049	105.8099
18.2058	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4650	0.0395	1.8300	72.2489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1597	0.0000	71.6589	1.7988	0.0046	105.6163
18.2827	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.4650	0.0395	1.8300	72.2489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1597	0.0000	71.6589	1.7988	0.0046	105.6163
18.8883	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.4600	0.0394	1.8300	72.0604	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1827	0.0000	71.5081	1.7988	0.0047	105.4238
18.9393	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.4600	0.0394	1.8300	72.0604	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1827	0.0000	71.5081	1.7988	0.0047	105.4238
19.4937	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.4560	0.0393	1.8100	71.8236	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1543	0.0000	71.3614	1.7988	0.0048	105.4238
19.6768	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.4560	0.0393	1.8100	71.8236	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1543	0.0000	71.3614	1.7988	0.0048	105.4238
20.0996	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.4470	0.0391	1.8200	71.6346	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1705	0.0000	71.2130	1.7988	0.0048	105.2324
20.4241	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.4470	0.0391	1.8200	71.6346	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1611	0.0000	71.0747	1.7988	0.0050	105.2324
20.7050	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.4470	0.0391	1.8200	71.6346	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1611	0.0000	71.0747	1.7988	0.0050	105.2324
21.2949	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.4470	0.0391	1.8200	71.6346	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1286	0.0000	70.9402	1.7988	0.0049	105.0420
21.9009	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.4170	0.0386	1.7900	71.0002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1326	0.0000	70.8148	1.7988	0.0049	104.8526
22.5057	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.4170	0.0386	1.7900	71.0002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1204	0.0000	70.6822	1.7988	0.0047	104.8526
22.6941	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.4170	0.0386	1.7900	71.0002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1204	0.0000	70.6822	1.7988	0.0047	104.8526
23.1110	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.3980	0.0385	1.7800	70.8269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.1340	0.0000	70.5585	1.7988	0.0048	104.6643
23.4399	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.3980	0.0385	1.7800	70.8269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0934	0.0000	70.4382	1.7988	0.0045	104.6643
23.7165	0.0000	-0.0410	0.0169	0.0000	1.0870	-0.0500	170.3980	0.0385	1.7800	70.8269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0934	0.0000	70.4382	1.7988	0.0045	104.6643
24.1805	0.0000	-0.0410	0.0169	0.0000	1.0860	-0.0500	170.3870	0.0384	1.7800	70.6241	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0718	0.0000	70.3210	1.7988	0.0048	104.4770
24.3235	0.0000	-0.0410	0.0169	0.0000	1.0860	-0.0500	170.3870	0.0384	1.7800	70.6241	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0718	0.0000	70.3210	1.7988	0.0048	104.4770
24.9243	0.0000	-0.0410	0.0169	0.0000	1.0860	-0.0500	170.3610	0.0384	1.7800	70.4392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0948	0.0000	70.2024	1.7988	0.0049	104.2907
24.9293	0.0000	-0.0410	0.0169	0.0000	1.0860	-0.0500	170.3610	0.0384	1.7800	70.4392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0948	0.0000	70.2024	1.7988	0.0049	104.2907
25.5339	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.3460	0.0383	1.7700	70.2341	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0515	0.0000	70.0916	1.7988	0.0047	104.2907
25.6593	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.3460	0.0383	1.7700	70.2341	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0515	0.0000	70.0916	1.7988	0.0047	104.2907
26.1402	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.3180	0.0382	1.7800	70.0578	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0217	0.0000	69.9836	1.7988	0.0048	104.1054
26.4207	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.3180	0.0382	1.7800	70.0578	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0217	0.0000	69.9836	1.7988	0.0048	104.1054
26.7461	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.3180	0.0382	1.7800	70.0578	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	237.0096	0.0000	69.8785	1.7988	0.0043	103.9211
27.1572	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.3030	0.0382	1.7700	69.8699	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	236.9622	0.0000	69.7762	1.7988	0.0047	103.9211
27.3506	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.3030	0.0382	1.7700	69.8699	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	236.9622	0.0000	69.7762	1.7988	0.0047	103.9211
27.9149	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.2890	0.0382	1.7700	69.6388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	236.9514	0.0000	69.6723	1.7988	0.0047	103.7378
27.9575	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.2890	0.0382	1.7700	69.6388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	236.9514	0.0000	69.6723	1.7988	0.0047	103.7378
28.5630	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.2540	0.0381	1.7700	69.4892	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	236.9176	0.0000	69.5751	1.7988	0.0045	103.7378
28.6553	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.2540	0.0381	1.7700	69.4892	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	236.9176	0.0000	69.5751	1.7988	0.0045	103.7378
29.1529	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.2160	0.0381	1.7700	69.2986	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	236.9203	0.0000	69.4804	1.7988	0.0044	103.5554
29.4222	0.0000	-0.0410	0.0168	0.0000	1.0870	-0.0500	170.2160	0.0381	1.7700	69.2986	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.6755	0.6545	-1.7746	0.2941	0.0000	0.0000	236.9203	0.0000	69.4804	1.7988	0.0044	103.5554
