Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
13.8107	0.0000	-0.0010	2.0417	0.0000	17.6970	80.8900	169.9940	0.9223	108.6000	31.1756	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.7414	0.5225	-1.8034	-0.0021	0.6300	0.0000	270.4850	0.0000	55.9413	1.8181	0.0051	46.5834
14.4164	128.0000	-0.0810	0.5989	0.0000	6.6190	7.7500	170.0690	0.1649	13.9400	31.2625	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0281	0.0268	0.0000	0.1152	0.0356	2.0265	0.0397	2.0459	0.0666	13.0550	0.0000	218.3658	39.7765	55.9655	2.0229	1.3754	46.5792
15.0230	486.0000	-0.1070	0.6253	0.0000	12.3960	9.3500	170.0610	0.1923	16.7900	31.3319	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0547	0.0221	0.0000	0.1266	0.0356	3.0623	0.0306	3.0655	0.0642	18.8999	0.0000	207.4796	86.1073	56.3895	3.0705	1.6659	46.5792
15.1666	486.0000	-0.1070	0.6253	0.0000	12.3960	9.3500	170.0610	0.1923	16.7900	31.3319	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0547	0.0221	0.0000	0.1266	0.0356	3.0623	0.0306	3.0655	0.0642	18.8999	0.0000	207.4796	86.1073	56.3895	3.0705	1.6659	46.5792
15.6289	826.0000	-0.1090	0.2094	0.0000	25.3920	9.0700	170.0810	0.1660	14.1400	31.4543	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.3085	0.0192	0.0000	0.1268	0.0356	2.9539	0.0266	3.0695	0.0494	15.5749	0.0000	210.4630	85.3138	57.2133	3.0223	2.1592	46.6524
15.9197	826.0000	-0.1090	0.2094	0.0000	25.3920	9.0700	170.0810	0.1660	14.1400	31.4543	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.3085	0.0192	0.0000	0.1268	0.0356	2.9539	0.0266	3.0695	0.0494	15.5749	0.0000	210.4630	85.3138	57.2133	3.0223	2.1592	46.6524
16.2342	826.0000	-0.1090	0.2094	0.0000	25.3920	9.0700	170.0810	0.1660	14.1400	31.4543	NOT CONNECTED	1000.0000	450.0000	0.0000	0.6087	0.0138	0.0097	0.0795	0.0806	0.9170	0.0287	0.8386	0.0554	7.1340	0.4414	231.3864	9.4240	49.2030	0.8431	0.6684	46.6524
16.6706	1008.0000	-0.0380	0.2152	0.0000	33.5050	12.2000	170.0870	0.1994	17.6200	31.5368	NOT CONNECTED	1000.0000	450.0000	0.0000	173.0055	0.1908	0.1743	0.0805	0.0806	0.9388	0.3921	0.8449	0.4469	5.7671	9.9820	229.1562	13.5626	49.2109	0.9740	0.6654	46.9842
16.8395	1008.0000	-0.0380	0.2152	0.0000	33.5050	12.2000	170.0870	0.1994	17.6200	31.5368	NOT CONNECTED	1000.0000	450.0000	0.0000	173.0055	0.1908	0.1743	0.0805	0.0806	0.9388	0.3921	0.8449	0.4469	5.7671	9.9820	229.1562	13.5626	49.2109	0.9740	0.6654	46.9842
17.4163	1004.0000	-0.0410	0.1270	0.0000	36.8260	4.8600	170.1110	0.1232	9.8800	31.5959	NOT CONNECTED	1000.0000	450.0000	0.0000	461.3912	0.1266	0.1255	0.0709	0.0708	-0.0868	0.3014	-0.1485	0.2764	-0.1759	16.2114	231.4365	6.8481	49.2060	0.3059	0.2313	47.0694
17.4459	1004.0000	-0.0410	0.1270	0.0000	36.8260	4.8600	170.1110	0.1232	9.8800	31.5959	NOT CONNECTED	1000.0000	450.0000	0.0000	461.3912	0.1266	0.1255	0.0709	0.0708	-0.0868	0.3014	-0.1485	0.2764	-0.1759	16.2114	231.4365	6.8481	49.2060	0.3059	0.2313	47.0694
18.0508	1001.0000	-0.0410	0.1282	0.0000	36.7900	5.0200	170.1200	0.1247	10.0200	31.6483	NOT CONNECTED	1000.0000	450.0000	0.0000	734.1582	0.1196	0.1385	0.0709	0.0708	0.0366	0.2789	-0.0171	0.3306	0.3937	24.4344	230.0259	10.4911	49.1479	0.3105	0.2093	47.0694
18.1678	1001.0000	-0.0410	0.1282	0.0000	36.7900	5.0200	170.1200	0.1247	10.0200	31.6483	NOT CONNECTED	1000.0000	450.0000	0.0000	734.1582	0.1196	0.1385	0.0709	0.0708	0.0366	0.2789	-0.0171	0.3306	0.3937	24.4344	230.0259	10.4911	49.1479	0.3105	0.2093	47.0694
18.6570	998.0000	-0.0410	0.1287	0.0000	36.7840	5.0600	170.1420	0.1251	10.0900	31.7279	NOT CONNECTED	1000.0000	450.0000	0.0000	1010.5327	0.0647	0.0809	0.0706	0.0707	0.1586	0.1503	0.1003	0.0948	0.8918	30.5971	228.7817	8.6423	49.0926	0.2584	0.2143	47.0891
18.9093	998.0000	-0.0410	0.1287	0.0000	36.7840	5.0600	170.1420	0.1251	10.0900	31.7279	NOT CONNECTED	1000.0000	450.0000	0.0000	1010.5327	0.0647	0.0809	0.0706	0.0707	0.1586	0.1503	0.1003	0.0948	0.8918	30.5971	228.7817	8.6423	49.0926	0.2584	0.2143	47.0891
19.2629	998.0000	-0.0410	0.1287	0.0000	36.7840	5.0600	170.1420	0.1251	10.0900	31.7279	NOT CONNECTED	1000.0000	450.0000	0.0000	999.4814	0.0394	0.0583	0.0706	0.0706	0.1193	0.0952	0.1564	0.1154	0.8934	30.2373	231.8884	4.6171	49.0358	0.1924	0.1240	47.0891
19.6404	1000.0000	-0.0410	0.1284	0.0000	36.7840	5.0200	170.1530	0.1244	10.0400	31.7824	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.6817	0.0400	0.0435	0.0706	0.0706	0.1332	0.0915	0.1188	0.0961	0.8472	30.1533	231.7328	5.1425	48.9838	0.1606	0.1260	47.0949
19.8685	1000.0000	-0.0410	0.1284	0.0000	36.7840	5.0200	170.1530	0.1244	10.0400	31.7824	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.6817	0.0400	0.0435	0.0706	0.0706	0.1332	0.0915	0.1188	0.0961	0.8472	30.1533	231.7328	5.1425	48.9838	0.1606	0.1260	47.0949
20.3763	1002.0000	-0.0420	0.1275	0.0000	36.7690	5.0400	170.1750	0.1247	10.0600	31.7349	NOT CONNECTED	1000.0000	450.0000	0.0000	999.6954	0.0530	0.0470	0.0705	0.0706	0.1366	0.1226	0.1489	0.1172	0.8671	30.1958	231.7409	4.8055	48.9302	0.2160	0.1266	47.0984
20.4737	1002.0000	-0.0420	0.1275	0.0000	36.7690	5.0400	170.1750	0.1247	10.0600	31.7349	NOT CONNECTED	1000.0000	450.0000	0.0000	999.6954	0.0530	0.0470	0.0705	0.0706	0.1366	0.1226	0.1489	0.1172	0.8671	30.1958	231.7409	4.8055	48.9302	0.2160	0.1266	47.0984
21.0798	996.0000	-0.0410	0.1278	0.0000	36.7750	5.0200	170.1840	0.1244	10.0400	31.7808	NOT CONNECTED	1000.0000	450.0000	0.0000	999.3660	0.0481	0.0486	0.0706	0.0706	0.1293	0.1203	0.1407	0.1118	0.9505	30.2312	231.7490	4.9939	48.8812	0.1717	0.1257	47.0984
21.1214	996.0000	-0.0410	0.1278	0.0000	36.7750	5.0200	170.1840	0.1244	10.0400	31.7808	NOT CONNECTED	1000.0000	450.0000	0.0000	999.3660	0.0481	0.0486	0.0706	0.0706	0.1293	0.1203	0.1407	0.1118	0.9505	30.2312	231.7490	4.9939	48.8812	0.1717	0.1257	47.0984
21.6846	1000.0000	-0.0450	0.1284	0.0000	36.7820	5.0500	170.2020	0.1248	10.0700	31.8279	NOT CONNECTED	1000.0000	450.0000	0.0000	1002.1012	0.0447	0.0361	0.0705	0.0706	0.1501	0.1135	0.1281	0.1311	0.8294	30.2439	231.7747	5.0619	48.8344	0.1856	0.1263	47.1017
22.0106	1000.0000	-0.0450	0.1284	0.0000	36.7820	5.0500	170.2020	0.1248	10.0700	31.8279	NOT CONNECTED	1000.0000	450.0000	0.0000	999.4156	0.0422	0.0482	0.0706	0.0706	0.1205	0.0986	0.1468	0.1424	0.8366	30.2194	231.7665	4.9314	48.7876	0.1957	0.1260	47.1017
22.2907	1000.0000	-0.0450	0.1284	0.0000	36.7820	5.0500	170.2020	0.1248	10.0700	31.8279	NOT CONNECTED	1000.0000	450.0000	0.0000	999.4156	0.0422	0.0482	0.0706	0.0706	0.1205	0.0986	0.1468	0.1424	0.8366	30.2194	231.7665	4.9314	48.7876	0.1957	0.1260	47.1017
22.8112	988.0000	-0.1420	0.1363	0.0000	36.8100	6.2800	170.2120	0.1364	11.2200	31.8291	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.4648	0.0631	0.0300	0.0706	0.0707	0.1497	0.1526	0.1067	0.1012	0.9271	30.1808	231.7435	5.1229	48.7444	0.1659	0.1259	47.1050
22.8810	988.0000	-0.1420	0.1363	0.0000	36.8100	6.2800	170.2120	0.1364	11.2200	31.8291	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.4648	0.0631	0.0300	0.0706	0.0707	0.1497	0.1526	0.1067	0.1012	0.9271	30.1808	231.7435	5.1229	48.7444	0.1659	0.1259	47.1050
23.4865	984.0000	-0.3380	0.4397	0.0000	38.2180	28.9700	170.2160	0.3648	36.3900	31.8124	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.0381	0.0399	0.0317	0.0706	0.0706	0.1452	0.0955	0.1209	0.1017	0.7838	30.1609	231.7693	5.0203	48.7029	0.1657	0.1257	47.1083
23.5582	984.0000	-0.3380	0.4397	0.0000	38.2180	28.9700	170.2160	0.3648	36.3900	31.8124	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.0381	0.0399	0.0317	0.0706	0.0706	0.1452	0.0955	0.1209	0.1017	0.7838	30.1609	231.7693	5.0203	48.7029	0.1657	0.1257	47.1083
24.0762	991.0000	-0.4430	0.7736	0.0000	42.3220	56.1100	170.2230	0.6302	68.7000	31.8937	NOT CONNECTED	1000.0000	450.0000	0.0000	998.6795	0.0438	0.0518	0.0705	0.0706	0.1341	0.1106	0.1636	0.1249	0.8278	30.2084	231.7787	4.8761	48.6646	0.1962	0.1262	47.1083
24.3066	991.0000	-0.4430	0.7736	0.0000	42.3220	56.1100	170.2230	0.6302	68.7000	31.8937	NOT CONNECTED	1000.0000	450.0000	0.0000	998.6795	0.0438	0.0518	0.0705	0.0706	0.1341	0.1106	0.1636	0.1249	0.8278	30.2084	231.7787	4.8761	48.6646	0.1962	0.1262	47.1083
24.6822	999.0000	-0.4920	0.8412	0.0000	43.3240	62.3000	170.2320	0.6931	76.1100	31.9084	NOT CONNECTED	1000.0000	450.0000	0.0000	994.0490	0.0967	0.0881	0.0708	0.0708	0.0841	0.2333	0.0525	0.2387	0.7387	30.7674	230.2693	9.7337	48.6261	0.2033	0.1431	47.1116
25.0465	999.0000	-0.4920	0.8412	0.0000	43.3240	62.3000	170.2320	0.6931	76.1100	31.9084	NOT CONNECTED	1000.0000	450.0000	0.0000	984.3377	0.2514	0.2235	0.0712	0.0712	0.0115	0.5968	-0.0939	0.5845	0.3980	32.6123	225.6252	26.7542	48.5927	0.5264	0.2645	47.1116
25.2877	999.0000	-0.4920	0.8412	0.0000	43.3240	62.3000	170.2320	0.6931	76.1100	31.9084	NOT CONNECTED	1000.0000	450.0000	0.0000	984.3377	0.2514	0.2235	0.0712	0.0712	0.0115	0.5968	-0.0939	0.5845	0.3980	32.6123	225.6252	26.7542	48.5927	0.5264	0.2645	47.1116
25.8120	999.0000	-0.4950	0.8639	0.0000	43.8260	64.6700	170.2520	0.7240	78.6200	31.9548	NOT CONNECTED	1000.0000	450.0000	0.0000	984.6912	0.4000	0.3786	0.0721	0.0723	0.0513	0.9343	-0.1609	0.9193	0.8360	34.9807	220.1262	47.3877	48.5855	0.8644	0.6070	47.1149
25.8934	999.0000	-0.4950	0.8639	0.0000	43.8260	64.6700	170.2520	0.7240	78.6200	31.9548	NOT CONNECTED	1000.0000	450.0000	0.0000	984.6912	0.4000	0.3786	0.0721	0.0723	0.0513	0.9343	-0.1609	0.9193	0.8360	34.9807	220.1262	47.3877	48.5855	0.8644	0.6070	47.1149
26.4990	1066.0000	-0.0020	0.7643	0.0000	43.0890	54.4000	170.2790	0.6730	69.4400	32.0088	NOT CONNECTED	1000.0000	450.0000	0.0000	983.7513	0.4643	0.5047	0.0731	0.0729	0.2086	1.0784	-0.2793	1.0753	1.2026	36.3823	217.8868	60.4865	48.6305	1.1433	0.7561	47.1254
26.8243	1066.0000	-0.0020	0.7643	0.0000	43.0890	54.4000	170.2790	0.6730	69.4400	32.0088	NOT CONNECTED	1000.0000	450.0000	0.0000	998.4803	0.5224	0.5037	0.0731	0.0732	0.2450	1.1832	-0.2607	1.1882	1.5262	37.1602	217.4588	66.0709	48.7137	1.1595	0.8326	47.1254
27.1036	1066.0000	-0.0020	0.7643	0.0000	43.0890	54.4000	170.2790	0.6730	69.4400	32.0088	NOT CONNECTED	1000.0000	450.0000	0.0000	998.4803	0.5224	0.5037	0.0731	0.0732	0.2450	1.1832	-0.2607	1.1882	1.5262	37.1602	217.4588	66.0709	48.7137	1.1595	0.8326	47.1254
27.5698	1004.0000	-0.0360	0.1208	0.0000	37.6460	3.3300	170.3300	0.1107	8.2200	32.0651	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.3303	0.5167	0.5037	0.0732	0.0732	0.1831	1.1820	-0.2808	1.2184	1.4145	37.2412	217.9350	67.3326	48.8123	1.1705	0.8607	47.1679
27.7101	1004.0000	-0.0360	0.1208	0.0000	37.6460	3.3300	170.3300	0.1107	8.2200	32.0651	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.3303	0.5167	0.5037	0.0732	0.0732	0.1831	1.1820	-0.2808	1.2184	1.4145	37.2412	217.9350	67.3326	48.8123	1.1705	0.8607	47.1679
28.3155	1001.0000	-0.0410	0.1280	0.0000	36.8120	4.8800	170.3250	0.1280	9.8900	32.1230	NOT CONNECTED	1000.0000	450.0000	0.0000	998.3364	0.5475	0.5338	0.0734	0.0735	0.2637	1.2456	-0.2893	1.2179	1.8674	37.6891	218.5136	68.6264	48.9164	1.2433	0.8673	47.1679
28.3157	1001.0000	-0.0410	0.1280	0.0000	36.8120	4.8800	170.3250	0.1280	9.8900	32.1230	NOT CONNECTED	1000.0000	450.0000	0.0000	998.3364	0.5475	0.5338	0.0734	0.0735	0.2637	1.2456	-0.2893	1.2179	1.8674	37.6891	218.5136	68.6264	48.9164	1.2433	0.8673	47.1679
