Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
7.4698	0.0000	-0.0280	0.0167	0.0000	1.0810	-0.0500	170.3330	0.0395	1.7800	79.8452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	237.0840	0.0000	81.3867	1.7187	0.0047	112.6265
8.0754	0.0000	-0.0300	0.0167	0.0000	1.0820	-0.0500	170.3070	0.0394	1.7800	79.5905	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	237.1123	0.0000	81.1161	1.7187	0.0046	112.3937
8.1895	0.0000	-0.0300	0.0167	0.0000	1.0820	-0.0500	170.3070	0.0394	1.7800	79.5905	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	237.1123	0.0000	81.1161	1.7187	0.0046	112.3937
8.6811	0.0000	-0.0290	0.0167	0.0000	1.0820	-0.0500	170.2950	0.0393	1.7700	79.3798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	237.0745	0.0000	80.8539	1.7187	0.0048	112.1622
8.9303	0.0000	-0.0290	0.0167	0.0000	1.0820	-0.0500	170.2950	0.0393	1.7700	79.3798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	237.0745	0.0000	80.8539	1.7187	0.0048	112.1622
9.2865	0.0000	-0.0290	0.0167	0.0000	1.0820	-0.0500	170.2950	0.0393	1.7700	79.3798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	237.0244	0.0000	80.5999	1.7187	0.0045	112.1622
9.6766	0.0000	-0.0290	0.0167	0.0000	1.0820	-0.0500	170.2650	0.0393	1.7700	79.1088	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	237.0136	0.0000	80.3438	1.7187	0.0048	111.9322
9.9082	0.0000	-0.0290	0.0167	0.0000	1.0820	-0.0500	170.2650	0.0393	1.7700	79.1088	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	237.0136	0.0000	80.3438	1.7187	0.0048	111.9322
10.4111	0.0000	-0.0320	0.0167	0.0000	1.0820	-0.0500	170.2470	0.0392	1.7800	78.8812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.9825	0.0000	80.0958	1.7187	0.0044	111.9322
10.5139	0.0000	-0.0320	0.0167	0.0000	1.0820	-0.0500	170.2470	0.0392	1.7800	78.8812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.9825	0.0000	80.0958	1.7187	0.0044	111.9322
11.1189	0.0000	-0.0300	0.0167	0.0000	1.0810	-0.0500	170.2160	0.0392	1.7800	78.6331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.9757	0.0000	79.8653	1.7187	0.0047	111.7035
11.1569	0.0000	-0.0300	0.0167	0.0000	1.0810	-0.0500	170.2160	0.0392	1.7800	78.6331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.9757	0.0000	79.8653	1.7187	0.0047	111.7035
11.7255	0.0000	-0.0330	0.0167	0.0000	1.0800	-0.0500	170.2020	0.0392	1.7800	78.4006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.9243	0.0000	79.6418	1.7187	0.0046	111.4762
11.9027	0.0000	-0.0330	0.0167	0.0000	1.0800	-0.0500	170.2020	0.0392	1.7800	78.4006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.9243	0.0000	79.6418	1.7187	0.0046	111.4762
12.3311	0.0000	-0.0310	0.0167	0.0000	1.0800	-0.0500	170.1750	0.0392	1.7800	78.1715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.8851	0.0000	79.4252	1.7187	0.0048	111.4762
12.6376	0.0000	-0.0310	0.0167	0.0000	1.0800	-0.0500	170.1750	0.0392	1.7800	78.1715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.8378	0.0000	79.2065	1.7187	0.0048	111.2502
12.9360	0.0000	-0.0310	0.0167	0.0000	1.0800	-0.0500	170.1750	0.0392	1.7800	78.1715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.8378	0.0000	79.2065	1.7187	0.0048	111.2502
13.3713	0.0000	-0.0340	0.0167	0.0000	1.0800	-0.0500	170.1620	0.0391	1.7700	77.9429	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.8175	0.0000	79.0030	1.7187	0.0047	111.0256
13.5580	0.0000	-0.0340	0.0167	0.0000	1.0800	-0.0500	170.1620	0.0391	1.7700	77.9429	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.8175	0.0000	79.0030	1.7187	0.0047	111.0256
14.1634	0.0000	-0.0300	0.0167	0.0000	1.0810	-0.0500	170.1370	0.0391	1.7800	77.6675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.8080	0.0000	78.7975	1.7187	0.0048	111.0256
14.2447	0.0000	-0.0300	0.0167	0.0000	1.0810	-0.0500	170.1370	0.0391	1.7800	77.6675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.8080	0.0000	78.7975	1.7187	0.0048	111.0256
14.7687	0.0000	-0.0270	0.0167	0.0000	1.0810	-0.0500	170.1260	0.0391	1.7800	77.3985	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.7660	0.0000	78.6063	1.7187	0.0049	110.8023
14.9910	0.0000	-0.0270	0.0167	0.0000	1.0810	-0.0500	170.1260	0.0391	1.7800	77.3985	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.7660	0.0000	78.6063	1.7187	0.0049	110.8023
15.3749	0.0000	-0.0340	0.0167	0.0000	1.0810	-0.0500	170.1060	0.0392	1.7900	77.2056	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.7607	0.0000	78.4207	1.7187	0.0049	110.8023
15.7268	0.0000	-0.0340	0.0167	0.0000	1.0810	-0.0500	170.1060	0.0392	1.7900	77.2056	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.7092	0.0000	78.2407	1.7187	0.0050	110.5803
15.9804	0.0000	-0.0340	0.0167	0.0000	1.0810	-0.0500	170.1060	0.0392	1.7900	77.2056	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.7092	0.0000	78.2407	1.7187	0.0050	110.5803
16.4718	0.0000	-0.0300	0.0167	0.0000	1.0820	-0.0500	170.0970	0.0392	1.7800	77.0008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.6903	0.0000	78.0587	1.7187	0.0048	110.3597
16.5866	0.0000	-0.0300	0.0167	0.0000	1.0820	-0.0500	170.0970	0.0392	1.7800	77.0008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.6903	0.0000	78.0587	1.7187	0.0048	110.3597
17.1756	0.0000	-0.0310	0.0167	0.0000	1.0820	-0.0500	170.0810	0.0392	1.7900	76.7728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.7025	0.0000	77.8963	1.7187	0.0045	110.3597
17.2232	0.0000	-0.0310	0.0167	0.0000	1.0820	-0.0500	170.0810	0.0392	1.7900	76.7728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.7025	0.0000	77.8963	1.7187	0.0045	110.3597
17.7814	0.0000	-0.0310	0.0167	0.0000	1.0820	-0.0500	170.0810	0.0392	1.7900	76.7728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.6362	0.0000	77.7315	1.7187	0.0049	110.1403
18.3866	0.0000	-0.0280	0.0167	0.0000	1.0810	-0.0500	170.0610	0.0392	1.8000	76.1262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.6186	0.0000	77.5716	1.7187	0.0048	110.1403
18.9932	0.0000	-0.0280	0.0167	0.0000	1.0810	-0.0500	170.0610	0.0392	1.8000	76.1262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5983	0.0000	77.4163	1.7187	0.0045	109.9222
19.4794	0.0000	-0.0280	0.0167	0.0000	1.0810	-0.0500	170.0610	0.0392	1.8000	76.1262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5807	0.0000	77.2592	1.7187	0.0047	109.7054
19.5986	0.0000	-0.0280	0.0167	0.0000	1.0810	-0.0500	170.0610	0.0392	1.8000	76.1262	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5807	0.0000	77.2592	1.7187	0.0047	109.7054
20.2035	0.0000	-0.0340	0.0167	0.0000	1.0810	-0.0500	170.0550	0.0393	1.8100	75.8813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.6037	0.0000	77.1128	1.7187	0.0047	109.7054
20.2138	0.0000	-0.0340	0.0167	0.0000	1.0810	-0.0500	170.0550	0.0393	1.8100	75.8813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.6037	0.0000	77.1128	1.7187	0.0047	109.7054
20.8097	0.0000	-0.0340	0.0167	0.0000	1.0810	-0.0500	170.0550	0.0393	1.8100	75.8813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5603	0.0000	76.9646	1.7187	0.0048	109.4898
21.3993	0.0000	-0.0370	0.0167	0.0000	1.0820	-0.0500	170.0440	0.0392	1.8100	75.2412	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5739	0.0000	76.8321	1.7187	0.0050	109.4898
22.0057	0.0000	-0.0370	0.0167	0.0000	1.0820	-0.0500	170.0440	0.0392	1.8100	75.2412	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5414	0.0000	76.6976	1.7187	0.0048	109.2755
22.4714	0.0000	-0.0370	0.0167	0.0000	1.0820	-0.0500	170.0440	0.0392	1.8100	75.2412	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5320	0.0000	76.5669	1.7187	0.0046	109.0624
22.6103	0.0000	-0.0370	0.0167	0.0000	1.0820	-0.0500	170.0440	0.0392	1.8100	75.2412	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5320	0.0000	76.5669	1.7187	0.0046	109.0624
23.2090	0.0000	-0.0300	0.0167	0.0000	1.0820	-0.0500	170.0420	0.0392	1.8100	75.0652	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5455	0.0000	76.4397	1.7187	0.0047	109.0624
23.2159	0.0000	-0.0300	0.0167	0.0000	1.0820	-0.0500	170.0420	0.0392	1.8100	75.0652	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5455	0.0000	76.4397	1.7187	0.0047	109.0624
23.8229	0.0000	-0.0300	0.0167	0.0000	1.0820	-0.0500	170.0420	0.0392	1.8100	75.0652	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5184	0.0000	76.3109	1.7187	0.0047	108.8505
24.4295	0.0000	-0.0270	0.0168	0.0000	1.0820	-0.0500	170.0400	0.0391	1.8100	74.4857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5292	0.0000	76.1907	1.7187	0.0049	108.8505
25.0347	0.0000	-0.0270	0.0168	0.0000	1.0820	-0.0500	170.0400	0.0391	1.8100	74.4857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5035	0.0000	76.0737	1.7187	0.0049	108.6399
25.4662	0.0000	-0.0270	0.0168	0.0000	1.0820	-0.0500	170.0400	0.0391	1.8100	74.4857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5062	0.0000	75.9598	1.7187	0.0048	108.4305
25.6403	0.0000	-0.0270	0.0168	0.0000	1.0820	-0.0500	170.0400	0.0391	1.8100	74.4857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5062	0.0000	75.9598	1.7187	0.0048	108.4305
26.2006	0.0000	-0.0320	0.0168	0.0000	1.0810	-0.0500	170.0400	0.0390	1.8200	74.3061	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5320	0.0000	75.8490	1.7187	0.0048	108.4305
26.2303	0.0000	-0.0320	0.0168	0.0000	1.0810	-0.0500	170.0400	0.0390	1.8200	74.3061	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5320	0.0000	75.8490	1.7187	0.0048	108.4305
26.8197	0.0000	-0.0270	0.0168	0.0000	1.0810	-0.0500	170.0400	0.0391	1.8200	74.1273	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.4968	0.0000	75.7410	1.7187	0.0049	108.2222
26.9350	0.0000	-0.0270	0.0168	0.0000	1.0810	-0.0500	170.0400	0.0391	1.8200	74.1273	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.4968	0.0000	75.7410	1.7187	0.0049	108.2222
27.4251	0.0000	-0.0290	0.0168	0.0000	1.0810	-0.0500	170.0400	0.0390	1.8100	73.9177	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.4995	0.0000	75.6358	1.7187	0.0045	108.2222
27.6677	0.0000	-0.0290	0.0168	0.0000	1.0810	-0.0500	170.0400	0.0390	1.8100	73.9177	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.4995	0.0000	75.6358	1.7187	0.0045	108.2222
28.0312	0.0000	-0.0290	0.0168	0.0000	1.0810	-0.0500	170.0400	0.0390	1.8100	73.9177	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.4995	0.0000	75.5333	1.7187	0.0051	108.0152
28.4135	0.0000	-0.0320	0.0168	0.0000	1.0810	-0.0500	170.0420	0.0390	1.8200	73.7307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.4900	0.0000	75.4334	1.7187	0.0044	107.8093
28.6369	0.0000	-0.0320	0.0168	0.0000	1.0810	-0.0500	170.0420	0.0390	1.8200	73.7307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.4900	0.0000	75.4334	1.7187	0.0044	107.8093
29.1520	0.0000	-0.0300	0.0168	0.0000	1.0820	-0.0500	170.0450	0.0388	1.8100	73.5811	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5049	0.0000	75.3361	1.7187	0.0047	107.8093
29.2427	0.0000	-0.0300	0.0168	0.0000	1.0820	-0.0500	170.0450	0.0388	1.8100	73.5811	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.5049	0.0000	75.3361	1.7187	0.0047	107.8093
29.8485	0.0000	-0.0340	0.0168	0.0000	1.0810	-0.0500	170.0450	0.0387	1.8100	73.4042	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.4751	0.0000	75.2373	1.7187	0.0052	107.6046
29.8927	0.0000	-0.0340	0.0168	0.0000	1.0810	-0.0500	170.0450	0.0387	1.8100	73.4042	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.6791	0.3670	-1.7107	0.1659	0.0000	0.0000	236.4751	0.0000	75.2373	1.7187	0.0052	107.6046
