Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.3500	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.7780	0.0302	2.0000	52.6097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.3568	0.0000	65.8609	1.5362	0.0047	68.7958
5.9550	0.0000	0.0000	0.0077	0.0000	0.6140	-0.0300	230.7760	0.0301	1.9800	52.5716	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.3811	0.0000	65.8088	1.5362	0.0049	68.7525
6.0039	0.0000	0.0000	0.0077	0.0000	0.6140	-0.0300	230.7760	0.0301	1.9800	52.5716	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.3811	0.0000	65.8088	1.5362	0.0049	68.7525
6.5612	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.7720	0.0301	1.9800	52.5866	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.3405	0.0000	65.7582	1.5362	0.0051	68.7525
6.7427	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.7720	0.0301	1.9800	52.5866	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.3405	0.0000	65.7582	1.5362	0.0051	68.7525
7.1676	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.7590	0.0000	1.9800	52.5645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.3527	0.0000	65.7090	1.5362	0.0050	68.7094
7.5103	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.7590	0.0000	1.9800	52.5645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.3352	0.0000	65.6594	1.5362	0.0052	68.6663
7.7723	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.7590	0.0000	1.9800	52.5645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.3352	0.0000	65.6594	1.5362	0.0052	68.6663
8.2443	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.7500	0.0300	1.9900	52.5279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.2851	0.0000	65.6130	1.5362	0.0050	68.6663
8.3773	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.7500	0.0300	1.9900	52.5279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.2851	0.0000	65.6130	1.5362	0.0050	68.6663
8.9679	0.0000	0.0000	0.0076	0.0000	0.6150	-0.0300	230.7290	0.0000	1.9900	52.5060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.2811	0.0000	65.5680	1.5362	0.0051	68.6234
9.0052	0.0000	0.0000	0.0076	0.0000	0.6150	-0.0300	230.7290	0.0000	1.9900	52.5060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.2811	0.0000	65.5680	1.5362	0.0051	68.6234
9.5738	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.7170	0.0000	1.9800	52.4551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.2621	0.0000	65.5243	1.5362	0.0048	68.6234
9.7455	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.7170	0.0000	1.9800	52.4551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.2621	0.0000	65.5243	1.5362	0.0048	68.6234
10.1790	0.0000	0.0000	0.0076	0.0000	0.6150	-0.0300	230.6910	0.0000	1.9800	52.4885	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.2581	0.0000	65.4818	1.5362	0.0050	68.5805
10.5105	0.0000	0.0000	0.0076	0.0000	0.6150	-0.0300	230.6910	0.0000	1.9800	52.4885	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.1944	0.0000	65.4404	1.5362	0.0050	68.5378
10.7851	0.0000	0.0000	0.0076	0.0000	0.6150	-0.0300	230.6910	0.0000	1.9800	52.4885	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.1944	0.0000	65.4404	1.5362	0.0050	68.5378
11.2459	0.0000	0.0000	0.0076	0.0000	0.6150	-0.0300	230.6760	0.0000	1.9800	52.4185	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.1579	0.0000	65.4002	1.5362	0.0050	68.5378
11.3912	0.0000	0.0000	0.0076	0.0000	0.6150	-0.0300	230.6760	0.0000	1.9800	52.4185	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.1579	0.0000	65.4002	1.5362	0.0050	68.5378
11.9798	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.6420	0.0000	1.9700	52.3693	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.1052	0.0000	65.3611	1.5362	0.0048	68.4952
12.0030	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.6420	0.0000	1.9700	52.3693	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.1052	0.0000	65.3611	1.5362	0.0048	68.4952
12.5701	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.6250	0.0000	1.9700	52.3941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.1146	0.0000	65.3230	1.5362	0.0050	68.4952
12.7425	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.6250	0.0000	1.9700	52.3941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.1146	0.0000	65.3230	1.5362	0.0050	68.4952
13.1757	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.6250	0.0000	1.9700	52.3941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.0930	0.0000	65.2859	1.5362	0.0049	68.4527
13.7452	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.5940	0.0000	1.9700	52.3607	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.0605	0.0000	65.2498	1.5362	0.0050	68.4103
13.7813	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.5940	0.0000	1.9700	52.3607	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	321.0605	0.0000	65.2498	1.5362	0.0050	68.4103
14.3871	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.5590	0.0000	1.9700	52.3115	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.9969	0.0000	65.2147	1.5362	0.0047	68.4103
14.5050	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.5590	0.0000	1.9700	52.3115	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.9969	0.0000	65.2147	1.5362	0.0047	68.4103
14.9761	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.5400	0.0000	1.9600	52.2955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.9617	0.0000	65.1805	1.5362	0.0048	68.3680
15.2489	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.5400	0.0000	1.9600	52.2955	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.9617	0.0000	65.1805	1.5362	0.0048	68.3680
15.5823	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.5400	0.0000	1.9600	52.2955	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.9265	0.0000	65.1472	1.5362	0.0046	68.3680
15.9977	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.5080	0.0000	1.9600	52.2929	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.9171	0.0000	65.1147	1.5362	0.0049	68.3259
16.1868	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.5080	0.0000	1.9600	52.2929	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.9171	0.0000	65.1147	1.5362	0.0049	68.3259
16.7303	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.4910	0.0000	1.9500	52.2601	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.8589	0.0000	65.0817	1.5362	0.0050	68.2838
16.8101	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.4910	0.0000	1.9500	52.2601	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.8589	0.0000	65.0817	1.5362	0.0050	68.2838
17.4153	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.4760	0.0000	1.9500	52.2104	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.8372	0.0000	65.0508	1.5362	0.0048	68.2838
17.5031	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.4760	0.0000	1.9500	52.2104	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.8372	0.0000	65.0508	1.5362	0.0048	68.2838
18.0198	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.4450	0.0000	1.9500	52.1597	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.7763	0.0000	65.0194	1.5362	0.0049	68.2419
18.2341	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.4450	0.0000	1.9500	52.1597	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.7763	0.0000	65.0194	1.5362	0.0049	68.2419
18.6254	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.4310	0.0000	1.9500	52.1548	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.7696	0.0000	64.9901	1.5362	0.0049	68.2419
18.9598	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.4310	0.0000	1.9500	52.1548	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.7642	0.0000	64.9614	1.5362	0.0049	68.2000
19.2316	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.4310	0.0000	1.9500	52.1548	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5063	0.3019	-1.5296	0.1430	0.0000	0.0000	320.7642	0.0000	64.9614	1.5362	0.0049	68.2000
19.6970	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.4100	0.0000	1.9600	52.1787	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	-0.0009	0.0000	0.0672	0.0350	-0.0040	-0.0023	-1.5296	-0.0000	0.9800	0.0000	316.0476	-0.0025	64.9323	1.5362	0.0049	68.1583
19.8449	0.0000	0.0000	0.0077	0.0000	0.6150	-0.0300	230.4100	0.0000	1.9600	52.1787	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	-0.0009	0.0000	0.0672	0.0350	-0.0040	-0.0023	-1.5296	-0.0000	0.9800	0.0000	316.0476	-0.0025	64.9323	1.5362	0.0049	68.1583
20.4376	17.0000	-0.0350	0.0077	0.0000	0.6150	-0.0300	230.3990	0.0000	1.9700	52.1410	NOT CONNECTED	750.0000	500.0000	0.0000	6.5280	-0.1152	0.0000	0.1172	0.0350	2.0524	-0.1653	1.9998	0.1327	13.7200	0.0000	310.3729	42.3446	64.9416	2.0716	1.2576	68.1583
21.0267	0.0000	-0.0340	1.4221	0.0000	12.6230	39.7600	230.3570	0.4640	56.6600	52.1455	NOT CONNECTED	750.0000	500.0000	0.0000	-0.0472	0.0094	0.0000	0.1285	0.0350	3.0423	0.0139	3.0664	0.0317	19.5649	0.0000	303.4576	88.9036	65.3224	3.0464	1.5549	68.1721
21.1689	0.0000	-0.0340	1.4221	0.0000	12.6230	39.7600	230.3570	0.4640	56.6600	52.1455	NOT CONNECTED	750.0000	500.0000	0.0000	-0.0472	0.0094	0.0000	0.1285	0.0350	3.0423	0.0139	3.0664	0.0317	19.5649	0.0000	303.4576	88.9036	65.3224	3.0464	1.5549	68.1721
21.6336	0.0000	-0.0150	2.0271	0.0000	18.1620	81.9700	230.3330	0.8204	109.8600	52.2080	NOT CONNECTED	750.0000	500.0000	0.0000	0.0582	0.0169	0.0000	0.1286	0.0350	3.0543	0.0217	2.9897	0.0494	18.5149	0.0000	303.9424	89.6838	66.1352	3.0343	2.1534	68.1721
21.9041	0.0000	-0.0150	2.0271	0.0000	18.1620	81.9700	230.3330	0.8204	109.8600	52.2080	NOT CONNECTED	750.0000	500.0000	0.0000	0.0582	0.0169	0.0000	0.1286	0.0350	3.0543	0.0217	2.9897	0.0494	18.5149	0.0000	303.9424	89.6838	66.1352	3.0343	2.1534	68.1721
22.2365	0.0000	-0.0150	2.0271	0.0000	18.1620	81.9700	230.3330	0.8204	109.8600	52.2080	NOT CONNECTED	750.0000	500.0000	0.0000	-0.2468	0.0058	0.0041	0.0684	0.0806	0.8549	0.0121	0.0803	0.0105	7.1895	0.2962	317.5960	6.3756	60.6092	0.0724	0.6762	68.4610
22.6448	87.0000	-0.0910	0.5743	0.0000	4.7040	6.1400	230.3840	0.1465	14.0500	52.2430	NOT CONNECTED	750.0000	500.0000	0.0000	173.6613	0.2028	0.2460	0.0806	0.0806	0.8804	0.4151	0.7929	0.5906	4.7971	10.6313	316.1670	14.9355	60.5977	1.0338	0.6659	68.5732
22.8269	87.0000	-0.0910	0.5743	0.0000	4.7040	6.1400	230.3840	0.1465	14.0500	52.2430	NOT CONNECTED	750.0000	500.0000	0.0000	173.6613	0.2028	0.2460	0.0806	0.0806	0.8804	0.4151	0.7929	0.5906	4.7971	10.6313	316.1670	14.9355	60.5977	1.0338	0.6659	68.5732
23.3721	461.0000	-0.1020	0.7015	0.0000	10.8880	10.7700	230.3610	0.1887	19.2800	52.3013	NOT CONNECTED	750.0000	500.0000	0.0000	494.5279	0.1084	0.1415	0.0711	0.0708	0.2402	0.2616	0.1421	0.2636	1.5164	17.1172	317.5196	7.8585	60.5738	0.3601	0.3436	68.5732
23.4162	461.0000	-0.1020	0.7015	0.0000	10.8880	10.7700	230.3610	0.1887	19.2800	52.3013	NOT CONNECTED	750.0000	500.0000	0.0000	494.5279	0.1084	0.1415	0.0711	0.0708	0.2402	0.2616	0.1421	0.2636	1.5164	17.1172	317.5196	7.8585	60.5738	0.3601	0.3436	68.5732
24.0221	765.0000	-0.0340	0.2933	0.0000	25.9080	10.0300	230.3620	0.1674	16.7500	52.3115	NOT CONNECTED	750.0000	500.0000	0.0000	761.6344	0.0598	0.0612	0.0705	0.0707	0.3026	0.1486	0.3498	0.0494	1.8320	22.9155	317.6577	3.8207	60.5012	0.3823	0.2947	68.5560
24.1073	765.0000	-0.0340	0.2933	0.0000	25.9080	10.0300	230.3620	0.1674	16.7500	52.3115	NOT CONNECTED	750.0000	500.0000	0.0000	761.6344	0.0598	0.0612	0.0705	0.0707	0.3026	0.1486	0.3498	0.0494	1.8320	22.9155	317.6577	3.8207	60.5012	0.3823	0.2947	68.5560
24.6270	753.0000	-0.0150	0.2511	0.0000	27.8470	3.4900	230.3700	0.1120	10.3000	52.3782	NOT CONNECTED	750.0000	500.0000	0.0000	755.8762	0.0268	0.0194	0.0706	0.0705	0.3433	0.0663	0.3233	0.1050	2.0524	22.8447	318.1121	4.0851	60.4257	0.3214	0.2509	68.5560
24.8449	753.0000	-0.0150	0.2511	0.0000	27.8470	3.4900	230.3700	0.1120	10.3000	52.3782	NOT CONNECTED	750.0000	500.0000	0.0000	755.8762	0.0268	0.0194	0.0706	0.0705	0.3433	0.0663	0.3233	0.1050	2.0524	22.8447	318.1121	4.0851	60.4257	0.3214	0.2509	68.5560
25.2333	747.0000	-0.0180	0.2511	0.0000	27.6420	3.8600	230.3760	0.1146	10.5800	52.4034	NOT CONNECTED	750.0000	500.0000	0.0000	756.7514	0.0450	0.0063	0.0705	0.0706	0.3092	0.1125	0.3269	0.0752	1.8723	22.6262	318.1243	3.9464	60.3554	0.3596	0.2515	68.5252
25.5764	747.0000	-0.0180	0.2511	0.0000	27.6420	3.8600	230.3760	0.1146	10.5800	52.4034	NOT CONNECTED	750.0000	500.0000	0.0000	746.8393	0.0517	0.0545	0.0707	0.0706	0.3875	0.1145	0.3007	0.1106	1.6641	22.6739	318.0905	4.4159	60.2860	0.2930	0.2520	68.4933
25.8391	747.0000	-0.0180	0.2511	0.0000	27.6420	3.8600	230.3760	0.1146	10.5800	52.4034	NOT CONNECTED	750.0000	500.0000	0.0000	746.8393	0.0517	0.0545	0.0707	0.0706	0.3875	0.1145	0.3007	0.1106	1.6641	22.6739	318.0905	4.4159	60.2860	0.2930	0.2520	68.4933
26.3215	750.0000	-0.0190	0.2512	0.0000	27.6360	3.8600	230.3800	0.1142	10.6000	52.3886	NOT CONNECTED	750.0000	500.0000	0.0000	739.6331	0.0322	0.0905	0.0707	0.0705	0.3073	0.0790	0.3194	0.1329	2.0323	22.8924	318.1081	4.2381	60.2224	0.3418	0.2513	68.4933
26.4446	750.0000	-0.0190	0.2512	0.0000	27.6360	3.8600	230.3800	0.1142	10.6000	52.3886	NOT CONNECTED	750.0000	500.0000	0.0000	739.6331	0.0322	0.0905	0.0707	0.0705	0.3073	0.0790	0.3194	0.1329	2.0323	22.8924	318.1081	4.2381	60.2224	0.3418	0.2513	68.4933
27.0507	752.0000	-0.0180	0.2510	0.0000	27.6320	3.8700	230.3940	0.1142	10.6000	52.4094	NOT CONNECTED	750.0000	500.0000	0.0000	751.3047	0.0229	0.0325	0.0705	0.0705	0.3104	0.0533	0.3500	0.0648	2.1383	22.6672	318.0458	3.6936	60.1614	0.3711	0.2518	68.4615
