Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.9117	0.0000	0.0080	0.0075	0.0000	0.6110	-0.0300	230.7300	0.0321	1.9600	55.4163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5515	0.0000	69.5759	1.8122	0.0049	69.5383
6.3242	0.0000	0.0090	0.0075	0.0000	0.6110	-0.0300	230.7340	0.0321	1.9700	55.4006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5651	0.0000	69.4872	1.8122	0.0051	69.4930
6.6449	0.0000	0.0090	0.0075	0.0000	0.6110	-0.0300	230.7340	0.0321	1.9700	55.4006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5732	0.0000	69.4050	1.8122	0.0050	69.4479
6.9288	0.0000	0.0090	0.0075	0.0000	0.6110	-0.0300	230.7340	0.0321	1.9700	55.4006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5732	0.0000	69.4050	1.8122	0.0050	69.4479
7.3890	0.0000	0.0110	0.0075	0.0000	0.6100	-0.0300	230.7420	0.0320	1.9600	55.3894	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5637	0.0000	69.3185	1.8122	0.0050	69.4479
7.5345	0.0000	0.0110	0.0075	0.0000	0.6100	-0.0300	230.7420	0.0320	1.9600	55.3894	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5637	0.0000	69.3185	1.8122	0.0050	69.4479
8.1261	0.0000	0.0110	0.0075	0.0000	0.6100	-0.0300	230.7450	0.0320	1.9800	55.3169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5840	0.0000	69.2382	1.8122	0.0047	69.4029
8.1415	0.0000	0.0110	0.0075	0.0000	0.6100	-0.0300	230.7450	0.0320	1.9800	55.3169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5840	0.0000	69.2382	1.8122	0.0047	69.4029
8.7471	0.0000	0.0090	0.0075	0.0000	0.6100	-0.0300	230.7530	0.0320	1.9700	55.3176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5962	0.0000	69.1605	1.8122	0.0051	69.4029
8.8657	0.0000	0.0090	0.0075	0.0000	0.6100	-0.0300	230.7530	0.0320	1.9700	55.3176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5962	0.0000	69.1605	1.8122	0.0051	69.4029
9.3524	0.0000	0.0100	0.0075	0.0000	0.6100	-0.0300	230.7550	0.0320	1.9800	55.3065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5623	0.0000	69.0853	1.8122	0.0051	69.3580
9.6075	0.0000	0.0100	0.0075	0.0000	0.6100	-0.0300	230.7550	0.0320	1.9800	55.3065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5623	0.0000	69.0853	1.8122	0.0051	69.3580
9.9583	0.0000	0.0100	0.0075	0.0000	0.6100	-0.0300	230.7550	0.0320	1.9800	55.3065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5718	0.0000	69.0095	1.8122	0.0050	69.3133
10.3598	0.0000	0.0090	0.0075	0.0000	0.6100	-0.0300	230.7590	0.0321	1.9900	55.2530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5678	0.0000	68.9391	1.8122	0.0048	69.3133
10.5642	0.0000	0.0090	0.0075	0.0000	0.6100	-0.0300	230.7590	0.0321	1.9900	55.2530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5678	0.0000	68.9391	1.8122	0.0048	69.3133
11.0947	0.0000	0.0100	0.0076	0.0000	0.6100	-0.0300	230.7620	0.0320	1.9900	55.2808	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5786	0.0000	68.8681	1.8122	0.0050	69.2686
11.1842	0.0000	0.0100	0.0076	0.0000	0.6100	-0.0300	230.7620	0.0320	1.9900	55.2808	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5786	0.0000	68.8681	1.8122	0.0050	69.2686
11.7912	0.0000	0.0110	0.0076	0.0000	0.6100	-0.0300	230.7640	0.0319	1.9900	55.1997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5881	0.0000	68.8022	1.8122	0.0053	69.2241
11.8650	0.0000	0.0110	0.0076	0.0000	0.6100	-0.0300	230.7640	0.0319	1.9900	55.1997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5881	0.0000	68.8022	1.8122	0.0053	69.2241
12.3968	0.0000	0.0120	0.0076	0.0000	0.6100	-0.0300	230.7650	0.0320	1.9900	55.2448	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5488	0.0000	68.7357	1.8122	0.0046	69.2241
12.5989	0.0000	0.0120	0.0076	0.0000	0.6100	-0.0300	230.7650	0.0320	1.9900	55.2448	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5488	0.0000	68.7357	1.8122	0.0046	69.2241
13.0024	0.0000	0.0100	0.0076	0.0000	0.6100	-0.0300	230.7650	0.0319	1.9900	55.1730	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5637	0.0000	68.6739	1.8122	0.0050	69.1797
13.3590	0.0000	0.0100	0.0076	0.0000	0.6100	-0.0300	230.7650	0.0319	1.9900	55.1730	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5434	0.0000	68.6140	1.8122	0.0049	69.1797
13.6081	0.0000	0.0100	0.0076	0.0000	0.6100	-0.0300	230.7650	0.0319	1.9900	55.1730	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5434	0.0000	68.6140	1.8122	0.0049	69.1797
14.2137	0.0000	0.0090	0.0076	0.0000	0.6100	-0.0300	230.7680	0.0318	1.9900	55.1715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5570	0.0000	68.5560	1.8122	0.0048	69.1354
14.3114	0.0000	0.0090	0.0076	0.0000	0.6100	-0.0300	230.7680	0.0318	1.9900	55.1715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5570	0.0000	68.5560	1.8122	0.0048	69.1354
14.8193	0.0000	0.0110	0.0076	0.0000	0.6100	-0.0300	230.7660	0.0317	1.9900	55.1119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5908	0.0000	68.4998	1.8122	0.0050	69.0912
15.0482	0.0000	0.0110	0.0076	0.0000	0.6100	-0.0300	230.7660	0.0317	1.9900	55.1119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5908	0.0000	68.4998	1.8122	0.0050	69.0912
15.4409	0.0000	0.0100	0.0076	0.0000	0.6090	-0.0300	230.7660	0.0317	1.9900	55.1252	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5312	0.0000	68.4430	1.8122	0.0048	69.0912
15.7912	0.0000	0.0100	0.0076	0.0000	0.6090	-0.0300	230.7660	0.0317	1.9900	55.1252	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5597	0.0000	68.3902	1.8122	0.0049	69.0471
16.0455	0.0000	0.0100	0.0076	0.0000	0.6090	-0.0300	230.7660	0.0317	1.9900	55.1252	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5597	0.0000	68.3902	1.8122	0.0049	69.0471
16.5340	0.0000	0.0080	0.0075	0.0000	0.6090	-0.0300	230.7610	0.0317	1.9900	55.0919	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5191	0.0000	68.3389	1.8122	0.0047	69.0471
16.6524	0.0000	0.0080	0.0075	0.0000	0.6090	-0.0300	230.7610	0.0317	1.9900	55.0919	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5191	0.0000	68.3389	1.8122	0.0047	69.0471
17.2580	0.0000	0.0090	0.0076	0.0000	0.6090	-0.0300	230.7570	0.0316	1.9900	55.0454	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5231	0.0000	68.2872	1.8122	0.0050	69.0032
17.2775	0.0000	0.0090	0.0076	0.0000	0.6090	-0.0300	230.7570	0.0316	1.9900	55.0454	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.5231	0.0000	68.2872	1.8122	0.0050	69.0032
17.8638	0.0000	0.0090	0.0076	0.0000	0.6090	-0.0300	230.7570	0.0316	1.9900	55.0454	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.4988	0.0000	68.2390	1.8122	0.0052	68.9594
18.4698	0.0000	0.0100	0.0076	0.0000	0.6090	-0.0300	230.7320	0.0314	1.9800	54.9909	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.4785	0.0000	68.1923	1.8122	0.0048	68.9594
19.0747	0.0000	0.0100	0.0076	0.0000	0.6090	-0.0300	230.7320	0.0314	1.9800	54.9909	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0357	-1.7573	0.4425	-1.8016	0.1953	0.0000	0.0000	321.4650	0.0000	68.1451	1.8122	0.0052	68.9157
19.5469	0.0000	0.0100	0.0076	0.0000	0.6090	-0.0300	230.7320	0.0314	1.9800	54.9909	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	-0.0148	0.0000	0.0672	0.0357	-0.0070	-0.0419	-1.8016	-0.0039	1.1900	0.0000	316.4378	0.0018	68.1011	1.8122	0.0050	68.9157
19.6875	0.0000	0.0100	0.0076	0.0000	0.6090	-0.0300	230.7320	0.0314	1.9800	54.9909	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	-0.0148	0.0000	0.0672	0.0357	-0.0070	-0.0419	-1.8016	-0.0039	1.1900	0.0000	316.4378	0.0018	68.1011	1.8122	0.0050	68.9157
20.2932	57.0000	0.0490	0.0076	0.0000	0.6090	-0.0300	230.7240	0.0314	1.9800	54.9305	NOT CONNECTED	4000.0000	500.0000	0.0000	8.4430	-0.2957	0.0000	0.1176	0.0357	2.0026	-0.4172	2.0085	-0.7131	13.8250	0.0000	313.7125	42.4048	68.1102	2.0487	1.0371	68.8721
20.8983	0.0000	-0.0040	1.3556	0.0000	13.5170	38.6800	230.6790	0.4754	53.4900	54.9470	NOT CONNECTED	4000.0000	500.0000	0.0000	-0.1731	-0.3484	0.0000	0.1309	0.0357	2.9903	-0.4427	2.8513	-0.9602	19.8099	0.0000	308.5070	90.0733	68.4735	3.0109	2.0046	68.9151
21.0245	0.0000	-0.0040	1.3556	0.0000	13.5170	38.6800	230.6790	0.4754	53.4900	54.9470	NOT CONNECTED	4000.0000	500.0000	0.0000	-0.1731	-0.3484	0.0000	0.1309	0.0357	2.9903	-0.4427	2.8513	-0.9602	19.8099	0.0000	308.5070	90.0733	68.4735	3.0109	2.0046	68.9151
21.4880	0.0000	-0.0130	2.0069	0.0000	19.6150	84.8100	230.6460	0.8741	108.5100	54.9215	NOT CONNECTED	4000.0000	500.0000	0.0000	0.2467	-0.3170	0.0000	0.1306	0.0357	2.9956	-0.4045	2.9003	-0.7345	17.3199	0.0000	308.5643	90.6243	69.3103	3.0228	2.1515	68.9151
21.7623	0.0000	-0.0130	2.0069	0.0000	19.6150	84.8100	230.6460	0.8741	108.5100	54.9215	NOT CONNECTED	4000.0000	500.0000	0.0000	0.2467	-0.3170	0.0000	0.1306	0.0357	2.9956	-0.4045	2.9003	-0.7345	17.3199	0.0000	308.5643	90.6243	69.3103	3.0228	2.1515	68.9151
22.0799	0.0000	-0.0130	2.0069	0.0000	19.6150	84.8100	230.6460	0.8741	108.5100	54.9215	NOT CONNECTED	4000.0000	500.0000	0.0000	-5.1962	0.0115	0.0321	0.0732	0.0806	0.8788	0.0252	0.4075	0.0234	6.8648	0.3328	319.0519	7.1970	64.4588	0.4003	0.6989	69.2368
22.5067	0.0000	-0.0530	0.6534	0.0000	6.8970	8.8900	230.6960	0.1809	16.8500	54.9029	NOT CONNECTED	4000.0000	500.0000	0.0000	202.0037	0.1992	0.2192	0.0806	0.0790	0.8277	0.4192	0.8188	0.5644	3.8126	11.1412	317.6421	13.8984	64.4363	1.0122	0.7058	69.2368
22.6862	0.0000	-0.0530	0.6534	0.0000	6.8970	8.8900	230.6960	0.1809	16.8500	54.9029	NOT CONNECTED	4000.0000	500.0000	0.0000	202.0037	0.1992	0.2192	0.0806	0.0790	0.8277	0.4192	0.8188	0.5644	3.8126	11.1412	317.6421	13.8984	64.4363	1.0122	0.7058	69.2368
23.2529	369.0000	-0.0930	0.6632	0.0000	7.9650	8.8500	230.6680	0.1842	17.3100	54.9113	NOT CONNECTED	4000.0000	500.0000	0.0000	512.7593	0.1283	0.1690	0.0708	0.0708	0.2923	0.3011	0.2571	0.3108	1.5668	18.1710	318.7131	8.7901	64.3944	0.4421	0.2766	69.2874
23.2911	369.0000	-0.0930	0.6632	0.0000	7.9650	8.8500	230.6680	0.1842	17.3100	54.9113	NOT CONNECTED	4000.0000	500.0000	0.0000	512.7593	0.1283	0.1690	0.0708	0.0708	0.2923	0.3011	0.2571	0.3108	1.5668	18.1710	318.7131	8.7901	64.3944	0.4421	0.2766	69.2874
23.8967	734.0000	-0.1080	0.2923	0.0000	22.3540	8.7100	230.6380	0.1659	15.2800	54.9250	NOT CONNECTED	4000.0000	500.0000	0.0000	817.7406	0.1421	0.1609	0.0708	0.0709	0.3476	0.3360	0.2998	0.4067	1.7845	27.4444	317.9111	13.4941	64.3065	0.4923	0.3066	69.2670
23.9893	734.0000	-0.1080	0.2923	0.0000	22.3540	8.7100	230.6380	0.1659	15.2800	54.9250	NOT CONNECTED	4000.0000	500.0000	0.0000	817.7406	0.1421	0.1609	0.0708	0.0709	0.3476	0.3360	0.2998	0.4067	1.7845	27.4444	317.9111	13.4941	64.3065	0.4923	0.3066	69.2670
24.5026	1108.0000	-0.1070	0.3129	0.0000	31.3260	12.3400	230.6230	0.2028	19.4800	54.9309	NOT CONNECTED	4000.0000	500.0000	0.0000	1129.6667	0.1441	0.1228	0.0709	0.0709	0.3507	0.3374	0.2803	0.3599	1.9448	36.3232	317.0902	18.0767	64.2273	0.4521	0.3270	69.2670
24.7264	1108.0000	-0.1070	0.3129	0.0000	31.3260	12.3400	230.6230	0.2028	19.4800	54.9309	NOT CONNECTED	4000.0000	500.0000	0.0000	1129.6667	0.1441	0.1228	0.0709	0.0709	0.3507	0.3374	0.2803	0.3599	1.9448	36.3232	317.0902	18.0767	64.2273	0.4521	0.3270	69.2670
25.1088	1475.0000	-0.1090	0.3334	0.0000	49.4700	19.8900	230.5990	0.2738	27.9000	54.9060	NOT CONNECTED	4000.0000	500.0000	0.0000	1431.5262	0.1297	0.1341	0.0708	0.0708	0.3776	0.3079	0.3171	0.3620	1.9434	45.3386	316.2194	22.6858	64.1512	0.4986	0.3361	69.2394
25.4636	1475.0000	-0.1090	0.3334	0.0000	49.4700	19.8900	230.5990	0.2738	27.9000	54.9060	NOT CONNECTED	4000.0000	500.0000	0.0000	1734.3656	0.1415	0.1356	0.0708	0.0709	0.3201	0.3437	0.3684	0.3451	2.0037	54.3119	315.6031	26.9241	64.0832	0.5262	0.3438	69.2394
25.7141	1475.0000	-0.1090	0.3334	0.0000	49.4700	19.8900	230.5990	0.2738	27.9000	54.9060	NOT CONNECTED	4000.0000	500.0000	0.0000	1734.3656	0.1415	0.1356	0.0708	0.0709	0.3201	0.3437	0.3684	0.3451	2.0037	54.3119	315.6031	26.9241	64.0832	0.5262	0.3438	69.2394
26.2117	1847.0000	-0.1090	0.3422	0.0000	58.6900	23.9200	230.5880	0.3104	32.4500	54.9014	NOT CONNECTED	4000.0000	500.0000	0.0000	2039.0187	0.1381	0.1338	0.0709	0.0709	0.3325	0.3317	0.3068	0.4071	2.3636	63.7207	314.8952	32.0373	64.0193	0.4477	0.3516	69.2171
26.3191	1847.0000	-0.1090	0.3422	0.0000	58.6900	23.9200	230.5880	0.3104	32.4500	54.9014	NOT CONNECTED	4000.0000	500.0000	0.0000	2039.0187	0.1381	0.1338	0.0709	0.0709	0.3325	0.3317	0.3068	0.4071	2.3636	63.7207	314.8952	32.0373	64.0193	0.4477	0.3516	69.2171
26.9088	2225.0000	-0.1090	0.3542	0.0000	76.9060	32.1600	230.5590	0.3811	41.4000	54.8531	NOT CONNECTED	4000.0000	500.0000	0.0000	2339.8359	0.1534	0.1260	0.0708	0.0709	0.3219	0.3583	0.3784	0.3952	2.2640	72.4292	314.2386	36.8129	63.9587	0.5083	0.3582	69.1999
26.9542	2225.0000	-0.1090	0.3542	0.0000	76.9060	32.1600	230.5590	0.3811	41.4000	54.8531	NOT CONNECTED	4000.0000	500.0000	0.0000	2339.8359	0.1534	0.1260	0.0708	0.0709	0.3219	0.3583	0.3784	0.3952	2.2640	72.4292	314.2386	36.8129	63.9587	0.5083	0.3582	69.1999
27.5144	2596.0000	-0.1100	0.3594	0.0000	85.9200	36.4600	230.5460	0.4169	46.0600	54.8690	NOT CONNECTED	4000.0000	500.0000	0.0000	2634.7873	0.1367	0.1426	0.0709	0.0708	0.3841	0.3105	0.3161	0.3755	1.7844	80.7744	313.5161	42.3986	63.9016	0.5389	0.3644	69.1999
