Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.1849	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.9090	0.0000	1.3000	67.9905	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.5597	0.0000	71.9481	1.6578	0.0053	103.3374
6.6716	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.8920	0.0000	1.3000	67.8353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.5501	0.0000	71.9242	1.6578	0.0051	103.2092
6.7905	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.8920	0.0000	1.3000	67.8353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.5501	0.0000	71.9242	1.6578	0.0051	103.2092
7.3960	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.8810	0.0000	1.2900	67.6308	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.5407	0.0000	71.9008	1.6578	0.0051	103.2092
7.4118	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.8810	0.0000	1.2900	67.6308	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.5407	0.0000	71.9008	1.6578	0.0051	103.2092
7.9844	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.8540	0.0000	1.3000	67.5118	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.5339	0.0000	71.8781	1.6578	0.0051	103.0814
8.1585	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.8540	0.0000	1.3000	67.5118	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.5339	0.0000	71.8781	1.6578	0.0051	103.0814
8.5910	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.8420	0.0000	1.2900	67.3218	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.5637	0.0000	71.8557	1.6578	0.0052	103.0814
8.9107	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.8420	0.0000	1.2900	67.3218	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.5110	0.0000	71.8337	1.6578	0.0052	102.9541
9.1968	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.8420	0.0000	1.2900	67.3218	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.5110	0.0000	71.8337	1.6578	0.0052	102.9541
9.6551	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.8170	0.0000	1.2800	67.2037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.4947	0.0000	71.8122	1.6578	0.0052	102.8272
9.8027	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.8170	0.0000	1.2800	67.2037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.4947	0.0000	71.8122	1.6578	0.0052	102.8272
10.3912	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.8170	0.0000	1.2800	67.2037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.5069	0.0000	71.7909	1.6578	0.0053	102.8272
11.0133	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.7590	0.0000	1.2700	66.7306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.4460	0.0000	71.7691	1.6578	0.0050	102.7008
11.6347	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.7590	0.0000	1.2700	66.7306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.4095	0.0000	71.7478	1.6578	0.0051	102.7008
11.9239	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.7590	0.0000	1.2700	66.7306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.4095	0.0000	71.7478	1.6578	0.0051	102.7008
12.2398	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.7590	0.0000	1.2700	66.7306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.4028	0.0000	71.7273	1.6578	0.0053	102.5749
12.6643	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.7260	0.0000	1.2600	66.5849	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.3595	0.0000	71.7073	1.6578	0.0050	102.4495
12.8462	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.7260	0.0000	1.2600	66.5849	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.3595	0.0000	71.7073	1.6578	0.0050	102.4495
13.4365	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.6920	0.0000	1.2600	66.4159	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.3527	0.0000	71.6876	1.6578	0.0053	102.4495
13.6718	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.6920	0.0000	1.2600	66.4159	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.3527	0.0000	71.6876	1.6578	0.0053	102.4495
14.0419	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.6920	0.0000	1.2600	66.4159	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.3324	0.0000	71.6678	1.6578	0.0052	102.3244
14.4155	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.6750	0.0000	1.2600	66.2622	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.3203	0.0000	71.6472	1.6578	0.0052	102.3244
14.6628	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.6750	0.0000	1.2600	66.2622	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.3203	0.0000	71.6472	1.6578	0.0052	102.3244
15.1498	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.6430	0.0000	1.2600	66.1119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.2838	0.0000	71.6281	1.6578	0.0053	102.1999
15.2531	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.6430	0.0000	1.2600	66.1119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.2838	0.0000	71.6281	1.6578	0.0053	102.1999
15.8587	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.6270	0.0000	1.2700	65.9739	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.2418	0.0000	71.6091	1.6578	0.0051	102.0758
15.8853	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.6270	0.0000	1.2700	65.9739	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.2418	0.0000	71.6091	1.6578	0.0051	102.0758
16.4481	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.6000	0.0000	1.2800	65.8568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.2215	0.0000	71.5909	1.6578	0.0050	102.0758
16.6351	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.6000	0.0000	1.2800	65.8568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.2215	0.0000	71.5909	1.6578	0.0050	102.0758
17.0534	0.0000	-0.0130	0.0143	0.0000	0.3660	-0.0400	230.5870	0.0000	1.2700	65.7155	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.1796	0.0000	71.5718	1.6578	0.0050	101.9521
17.3802	0.0000	-0.0130	0.0143	0.0000	0.3660	-0.0400	230.5870	0.0000	1.2700	65.7155	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.1579	0.0000	71.5520	1.6578	0.0050	101.9521
17.6589	0.0000	-0.0130	0.0143	0.0000	0.3660	-0.0400	230.5870	0.0000	1.2700	65.7155	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.1579	0.0000	71.5520	1.6578	0.0050	101.9521
18.2646	0.0000	-0.0130	0.0143	0.0000	0.3660	-0.0400	230.5870	0.0000	1.2700	65.7155	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.1336	0.0000	71.5329	1.6578	0.0053	101.8289
18.8707	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5360	0.0000	1.3000	65.3116	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.0862	0.0000	71.5139	1.6578	0.0054	101.7061
19.4761	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5360	0.0000	1.3000	65.3116	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.0659	0.0000	71.4953	1.6578	0.0050	101.7061
19.6411	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5360	0.0000	1.3000	65.3116	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.0659	0.0000	71.4953	1.6578	0.0050	101.7061
20.0819	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5260	0.0000	1.3100	65.1978	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.0172	0.0000	71.4770	1.6578	0.0052	101.5838
20.3701	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5260	0.0000	1.3100	65.1978	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.0172	0.0000	71.4770	1.6578	0.0052	101.5838
20.6873	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5260	0.0000	1.3100	65.1978	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	321.0226	0.0000	71.4579	1.6578	0.0054	101.5838
21.1229	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.5190	0.0000	1.3000	65.0836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.9929	0.0000	71.4396	1.6578	0.0052	101.4619
21.2919	0.0000	-0.0130	0.0144	0.0000	0.3660	-0.0400	230.5190	0.0000	1.3000	65.0836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.9929	0.0000	71.4396	1.6578	0.0052	101.4619
21.8587	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5060	0.0000	1.3000	64.9775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.9414	0.0000	71.4213	1.6578	0.0053	101.3404
21.8987	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5060	0.0000	1.3000	64.9775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.9414	0.0000	71.4213	1.6578	0.0053	101.3404
22.5035	0.0000	-0.0130	0.0143	0.0000	0.3670	-0.0400	230.5010	0.0000	1.3000	64.8515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.9590	0.0000	71.4022	1.6578	0.0052	101.3404
22.5951	0.0000	-0.0130	0.0143	0.0000	0.3670	-0.0400	230.5010	0.0000	1.3000	64.8515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.9590	0.0000	71.4022	1.6578	0.0052	101.3404
23.1095	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.4980	0.0000	1.3000	64.7022	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.9103	0.0000	71.3839	1.6578	0.0055	101.2194
23.3368	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.4980	0.0000	1.3000	64.7022	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.9103	0.0000	71.3839	1.6578	0.0055	101.2194
23.7150	0.0000	-0.0130	0.0144	0.0000	0.3680	-0.0400	230.4970	0.0000	1.3000	64.5857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.9171	0.0000	71.3656	1.6578	0.0050	101.2194
24.0742	0.0000	-0.0130	0.0144	0.0000	0.3680	-0.0400	230.4970	0.0000	1.3000	64.5857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.9184	0.0000	71.3473	1.6578	0.0052	101.0988
24.3206	0.0000	-0.0130	0.0144	0.0000	0.3680	-0.0400	230.4970	0.0000	1.3000	64.5857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.9184	0.0000	71.3473	1.6578	0.0052	101.0988
24.8202	0.0000	-0.0130	0.0144	0.0000	0.3680	-0.0400	230.4990	0.0000	1.3100	64.4843	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.8738	0.0000	71.3282	1.6578	0.0050	100.9786
24.9255	0.0000	-0.0130	0.0144	0.0000	0.3680	-0.0400	230.4990	0.0000	1.3100	64.4843	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.8738	0.0000	71.3282	1.6578	0.0050	100.9786
25.5309	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5010	0.0000	1.3100	64.3647	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.8724	0.0000	71.3106	1.6578	0.0051	100.9786
25.5646	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5010	0.0000	1.3100	64.3647	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.8724	0.0000	71.3106	1.6578	0.0051	100.9786
26.1366	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5110	0.0000	1.3000	64.2711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.8562	0.0000	71.2921	1.6578	0.0051	100.8589
26.3055	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5110	0.0000	1.3000	64.2711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.8562	0.0000	71.2921	1.6578	0.0051	100.8589
26.7427	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5180	0.0000	1.3000	64.1640	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.8711	0.0000	71.2744	1.6578	0.0053	100.8589
27.0442	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5180	0.0000	1.3000	64.1640	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.8765	0.0000	71.2568	1.6578	0.0054	100.7396
27.3330	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5180	0.0000	1.3000	64.1640	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.8765	0.0000	71.2568	1.6578	0.0054	100.7396
27.7890	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5390	0.0000	1.3000	64.0507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.8589	0.0000	71.2391	1.6578	0.0053	100.6207
27.9371	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5390	0.0000	1.3000	64.0507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.8589	0.0000	71.2391	1.6578	0.0053	100.6207
28.5279	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5510	0.0000	1.2900	63.9340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.8683	0.0000	71.2214	1.6578	0.0053	100.6207
28.5433	0.0000	-0.0130	0.0144	0.0000	0.3670	-0.0400	230.5510	0.0000	1.2900	63.9340	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6191	0.3562	-1.6481	0.1794	0.0000	0.0000	320.8683	0.0000	71.2214	1.6578	0.0053	100.6207
