Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
90.0873	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8330	0.0000	1.3100	56.4280	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2133	0.0000	69.7089	1.7613	0.0051	82.2995
90.4085	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8330	0.0000	1.3100	56.4280	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2499	0.0000	69.6948	1.7613	0.0053	82.2369
90.8274	0.0000	-0.0160	0.0143	0.0000	0.3640	-0.0400	230.8250	0.0000	1.3100	56.3968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2053	0.0000	69.6801	1.7613	0.0052	82.2369
91.0138	0.0000	-0.0160	0.0143	0.0000	0.3640	-0.0400	230.8250	0.0000	1.3100	56.3968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2053	0.0000	69.6801	1.7613	0.0052	82.2369
91.5725	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8200	0.0000	1.3200	56.3051	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2553	0.0000	69.6654	1.7613	0.0054	82.1745
91.6195	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8200	0.0000	1.3200	56.3051	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2553	0.0000	69.6654	1.7613	0.0054	82.1745
92.2244	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8110	0.0000	1.3100	56.2593	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2323	0.0000	69.6501	1.7613	0.0049	82.1122
92.3211	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8110	0.0000	1.3100	56.2593	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2323	0.0000	69.6501	1.7613	0.0049	82.1122
92.8147	0.0000	-0.0160	0.0143	0.0000	0.3640	-0.0400	230.8070	0.0000	1.3000	56.1969	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1890	0.0000	69.6354	1.7613	0.0054	82.1122
93.0748	0.0000	-0.0160	0.0143	0.0000	0.3640	-0.0400	230.8070	0.0000	1.3000	56.1969	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1890	0.0000	69.6354	1.7613	0.0054	82.1122
93.4193	0.0000	-0.0160	0.0143	0.0000	0.3640	-0.0400	230.8070	0.0000	1.3000	56.1969	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1715	0.0000	69.6213	1.7613	0.0052	82.0501
93.8208	0.0000	-0.0150	0.0143	0.0000	0.3640	-0.0400	230.8010	0.0000	1.3100	56.1868	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1552	0.0000	69.6066	1.7613	0.0052	82.0501
94.0258	0.0000	-0.0150	0.0143	0.0000	0.3640	-0.0400	230.8010	0.0000	1.3100	56.1868	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1552	0.0000	69.6066	1.7613	0.0052	82.0501
94.5745	0.0000	-0.0140	0.0144	0.0000	0.3650	-0.0400	230.7970	0.0000	1.3100	56.1219	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2053	0.0000	69.5913	1.7613	0.0049	81.9881
94.6310	0.0000	-0.0140	0.0144	0.0000	0.3650	-0.0400	230.7970	0.0000	1.3100	56.1219	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2053	0.0000	69.5913	1.7613	0.0049	81.9881
95.2360	0.0000	-0.0140	0.0144	0.0000	0.3640	-0.0400	230.7890	0.0000	1.3000	56.0569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1525	0.0000	69.5766	1.7613	0.0052	81.9263
95.3075	0.0000	-0.0140	0.0144	0.0000	0.3640	-0.0400	230.7890	0.0000	1.3000	56.0569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1525	0.0000	69.5766	1.7613	0.0052	81.9263
96.0438	0.0000	-0.0140	0.0144	0.0000	0.3640	-0.0400	230.7860	0.0000	1.3100	56.0209	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1796	0.0000	69.5490	1.7613	0.0053	81.8647
96.3685	0.0000	-0.0140	0.0144	0.0000	0.3640	-0.0400	230.7860	0.0000	1.3100	56.0209	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1796	0.0000	69.5490	1.7613	0.0053	81.8647
96.7928	0.0000	-0.0160	0.0144	0.0000	0.3640	-0.0400	230.7830	0.0000	1.3100	55.9733	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1390	0.0000	69.5337	1.7613	0.0051	81.8647
96.9740	0.0000	-0.0160	0.0144	0.0000	0.3640	-0.0400	230.7830	0.0000	1.3100	55.9733	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1390	0.0000	69.5337	1.7613	0.0051	81.8647
97.5257	0.0000	-0.0140	0.0144	0.0000	0.3640	-0.0400	230.7820	0.0000	1.3000	55.9658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1512	0.0000	69.5196	1.7613	0.0052	81.8032
97.5632	0.0000	-0.0140	0.0144	0.0000	0.3640	-0.0400	230.7820	0.0000	1.3000	55.9658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1512	0.0000	69.5196	1.7613	0.0052	81.8032
98.1686	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.7800	0.0000	1.3000	55.8558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1782	0.0000	69.5049	1.7613	0.0051	81.7419
98.2635	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.7800	0.0000	1.3000	55.8558	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1782	0.0000	69.5049	1.7613	0.0051	81.7419
98.7748	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.7810	0.0000	1.3100	55.8560	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1187	0.0000	69.4902	1.7613	0.0052	81.7419
99.0148	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.7810	0.0000	1.3100	55.8560	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1187	0.0000	69.4902	1.7613	0.0052	81.7419
99.3796	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.7810	0.0000	1.3100	55.8560	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1227	0.0000	69.4749	1.7613	0.0051	81.6807
99.7475	0.0000	-0.0160	0.0143	0.0000	0.3640	-0.0400	230.7840	0.0000	1.3000	55.8083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1227	0.0000	69.4601	1.7613	0.0049	81.6807
99.9858	0.0000	-0.0160	0.0143	0.0000	0.3640	-0.0400	230.7840	0.0000	1.3000	55.8083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1227	0.0000	69.4601	1.7613	0.0049	81.6807
100.4849	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.7880	0.0000	1.3000	55.7354	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1322	0.0000	69.4455	1.7613	0.0052	81.6197
100.5913	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.7880	0.0000	1.3000	55.7354	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1322	0.0000	69.4455	1.7613	0.0052	81.6197
101.1973	0.0000	-0.0140	0.0143	0.0000	0.3630	-0.0400	230.7940	0.0000	1.3000	55.6940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1498	0.0000	69.4308	1.7613	0.0052	81.5588
101.2347	0.0000	-0.0140	0.0143	0.0000	0.3630	-0.0400	230.7940	0.0000	1.3000	55.6940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1498	0.0000	69.4308	1.7613	0.0052	81.5588
101.8026	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.7950	0.0000	1.3100	55.6563	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1119	0.0000	69.4156	1.7613	0.0052	81.5588
101.9728	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.7950	0.0000	1.3100	55.6563	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1119	0.0000	69.4156	1.7613	0.0052	81.5588
102.3919	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.7970	0.0000	1.3000	55.6101	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1484	0.0000	69.4009	1.7613	0.0052	81.4981
102.7218	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.7970	0.0000	1.3000	55.6101	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1295	0.0000	69.3869	1.7613	0.0053	81.4981
102.9976	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.7970	0.0000	1.3000	55.6101	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1295	0.0000	69.3869	1.7613	0.0053	81.4981
103.4699	0.0000	-0.0150	0.0143	0.0000	0.3640	-0.0400	230.8010	0.0000	1.3100	55.5627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1579	0.0000	69.3716	1.7613	0.0052	81.4376
103.6030	0.0000	-0.0150	0.0143	0.0000	0.3640	-0.0400	230.8010	0.0000	1.3100	55.5627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1579	0.0000	69.3716	1.7613	0.0052	81.4376
104.2087	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8080	0.0000	1.3100	55.5489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1633	0.0000	69.3570	1.7613	0.0053	81.3772
104.2310	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8080	0.0000	1.3100	55.5489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1633	0.0000	69.3570	1.7613	0.0053	81.3772
104.8144	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8100	0.0000	1.3100	55.4960	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1444	0.0000	69.3423	1.7613	0.0055	81.3772
104.9738	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8100	0.0000	1.3100	55.4960	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1444	0.0000	69.3423	1.7613	0.0055	81.3772
105.4198	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8170	0.0000	1.3200	55.4418	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1458	0.0000	69.3277	1.7613	0.0055	81.3169
105.7285	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8170	0.0000	1.3200	55.4418	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1281	0.0000	69.3124	1.7613	0.0051	81.3169
106.0254	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8170	0.0000	1.3200	55.4418	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1281	0.0000	69.3124	1.7613	0.0051	81.3169
106.4671	0.0000	-0.0170	0.0143	0.0000	0.3640	-0.0400	230.8210	0.0000	1.3200	55.3790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1606	0.0000	69.2978	1.7613	0.0050	81.2568
106.6299	0.0000	-0.0170	0.0143	0.0000	0.3640	-0.0400	230.8210	0.0000	1.3200	55.3790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1606	0.0000	69.2978	1.7613	0.0050	81.2568
107.2338	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8310	0.0000	1.3200	55.3535	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1512	0.0000	69.2831	1.7613	0.0050	81.1969
107.2366	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8310	0.0000	1.3200	55.3535	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1512	0.0000	69.2831	1.7613	0.0050	81.1969
107.8421	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8340	0.0000	1.3100	55.2898	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1376	0.0000	69.2688	1.7613	0.0054	81.1969
107.9726	0.0000	-0.0140	0.0143	0.0000	0.3640	-0.0400	230.8340	0.0000	1.3100	55.2898	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1376	0.0000	69.2688	1.7613	0.0054	81.1969
108.4477	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8420	0.0000	1.3100	55.2702	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1241	0.0000	69.2547	1.7613	0.0055	81.1371
108.7238	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8420	0.0000	1.3100	55.2702	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1241	0.0000	69.2547	1.7613	0.0055	81.1371
109.0526	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8420	0.0000	1.3100	55.2702	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1701	0.0000	69.2401	1.7613	0.0052	81.1371
109.4639	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8470	0.0000	1.3100	55.2261	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1917	0.0000	69.2261	1.7613	0.0051	81.0775
109.6578	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8470	0.0000	1.3100	55.2261	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1917	0.0000	69.2261	1.7613	0.0051	81.0775
110.2284	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8490	0.0000	1.3200	55.1717	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1836	0.0000	69.2121	1.7613	0.0051	81.0180
110.2634	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8490	0.0000	1.3200	55.1717	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1836	0.0000	69.2121	1.7613	0.0051	81.0180
110.8531	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8530	0.0000	1.3100	55.1260	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1877	0.0000	69.1981	1.7613	0.0050	81.0180
110.9637	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8530	0.0000	1.3100	55.1260	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1877	0.0000	69.1981	1.7613	0.0050	81.0180
111.4580	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8560	0.0000	1.3200	55.1130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1836	0.0000	69.1841	1.7613	0.0051	80.9586
111.7094	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8560	0.0000	1.3200	55.1130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1836	0.0000	69.1841	1.7613	0.0051	80.9586
112.0651	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8560	0.0000	1.3200	55.1130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2012	0.0000	69.1701	1.7613	0.0052	80.9586
112.4427	0.0000	-0.0160	0.0143	0.0000	0.3650	-0.0400	230.8580	0.0000	1.3100	55.0859	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2094	0.0000	69.1561	1.7613	0.0052	80.8995
112.6695	0.0000	-0.0160	0.0143	0.0000	0.3650	-0.0400	230.8580	0.0000	1.3100	55.0859	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2094	0.0000	69.1561	1.7613	0.0052	80.8995
113.1814	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8610	0.0000	1.3100	55.0116	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2026	0.0000	69.1421	1.7613	0.0056	80.8404
113.2757	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8610	0.0000	1.3100	55.0116	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2026	0.0000	69.1421	1.7613	0.0056	80.8404
113.8814	0.0000	-0.0150	0.0143	0.0000	0.3650	-0.0400	230.8650	0.0000	1.3100	54.9828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2039	0.0000	69.1275	1.7613	0.0055	80.8404
113.9228	0.0000	-0.0150	0.0143	0.0000	0.3650	-0.0400	230.8650	0.0000	1.3100	54.9828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2039	0.0000	69.1275	1.7613	0.0055	80.8404
114.4712	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8660	0.0000	1.3200	54.9356	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1742	0.0000	69.1134	1.7613	0.0054	80.7815
114.6762	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8660	0.0000	1.3200	54.9356	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1742	0.0000	69.1134	1.7613	0.0054	80.7815
115.0605	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8680	0.0000	1.3100	54.9248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2161	0.0000	69.1000	1.7613	0.0054	80.7815
115.4221	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8680	0.0000	1.3100	54.9248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2472	0.0000	69.0860	1.7613	0.0049	80.7228
115.6656	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8680	0.0000	1.3100	54.9248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2472	0.0000	69.0860	1.7613	0.0049	80.7228
116.1690	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8700	0.0000	1.3100	54.8613	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2378	0.0000	69.0719	1.7613	0.0053	80.6642
116.2720	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8700	0.0000	1.3100	54.8613	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.2378	0.0000	69.0719	1.7613	0.0053	80.6642
116.8770	0.0000	-0.0140	0.0143	0.0000	0.3650	-0.0400	230.8750	0.0000	1.3100	54.8769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0534	-1.7070	0.4341	-1.7484	0.2131	0.0000	0.0000	321.1904	0.0000	69.0579	1.7613	0.0054	80.6642
