Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
78.8010	0.0000	-0.0140	0.0145	0.0000	0.3720	-0.0400	230.5590	0.0000	1.3000	58.8016	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.8454	0.0000	71.7334	1.7741	0.0052	94.8992
78.9677	0.0000	-0.0140	0.0145	0.0000	0.3720	-0.0400	230.5590	0.0000	1.3000	58.8016	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.8454	0.0000	71.7334	1.7741	0.0052	94.8992
79.5451	0.0000	-0.0140	0.0145	0.0000	0.3720	-0.0400	230.5660	0.0000	1.2900	58.7497	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.8427	0.0000	71.7173	1.7741	0.0050	94.8001
79.5736	0.0000	-0.0140	0.0145	0.0000	0.3720	-0.0400	230.5660	0.0000	1.2900	58.7497	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.8427	0.0000	71.7173	1.7741	0.0050	94.8001
80.1790	0.0000	-0.0140	0.0145	0.0000	0.3720	-0.0400	230.5830	0.0000	1.2900	58.6641	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.8359	0.0000	71.7012	1.7741	0.0052	94.8001
80.2988	0.0000	-0.0140	0.0145	0.0000	0.3720	-0.0400	230.5830	0.0000	1.2900	58.6641	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.8359	0.0000	71.7012	1.7741	0.0052	94.8001
80.7851	0.0000	-0.0140	0.0145	0.0000	0.3720	-0.0400	230.5950	0.0000	1.2900	58.6295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.8345	0.0000	71.6844	1.7741	0.0051	94.7012
81.0375	0.0000	-0.0140	0.0145	0.0000	0.3720	-0.0400	230.5950	0.0000	1.2900	58.6295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.8345	0.0000	71.6844	1.7741	0.0051	94.7012
81.3900	0.0000	-0.0140	0.0145	0.0000	0.3720	-0.0400	230.5950	0.0000	1.2900	58.6295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.8616	0.0000	71.6683	1.7741	0.0052	94.7012
81.7956	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.6050	0.0000	1.2900	58.5811	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.8886	0.0000	71.6522	1.7741	0.0050	94.6027
81.9962	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.6050	0.0000	1.2900	58.5811	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.8886	0.0000	71.6522	1.7741	0.0050	94.6027
82.5357	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.6280	0.0000	1.2900	58.5397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.8738	0.0000	71.6360	1.7741	0.0052	94.5045
82.6017	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.6280	0.0000	1.2900	58.5397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.8738	0.0000	71.6360	1.7741	0.0052	94.5045
83.1902	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.6560	0.0000	1.3000	58.4793	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.9035	0.0000	71.6199	1.7741	0.0051	94.5045
83.2939	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.6560	0.0000	1.3000	58.4793	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.9035	0.0000	71.6199	1.7741	0.0051	94.5045
83.7966	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.6710	0.0000	1.3000	58.4083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.9076	0.0000	71.6038	1.7741	0.0052	94.4066
84.0340	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.6710	0.0000	1.3000	58.4083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.9076	0.0000	71.6038	1.7741	0.0052	94.4066
84.4022	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.6710	0.0000	1.3000	58.4083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.9442	0.0000	71.5877	1.7741	0.0050	94.4066
84.7970	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.6870	0.0000	1.3000	58.3662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.9604	0.0000	71.5709	1.7741	0.0052	94.3090
85.0066	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.6870	0.0000	1.3000	58.3662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.9604	0.0000	71.5709	1.7741	0.0052	94.3090
85.5365	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7230	0.0000	1.3100	58.3180	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.9522	0.0000	71.5548	1.7741	0.0052	94.2118
85.6129	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7230	0.0000	1.3100	58.3180	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	320.9522	0.0000	71.5548	1.7741	0.0052	94.2118
86.2016	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7610	0.0000	1.3100	58.3145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.0050	0.0000	71.5387	1.7741	0.0056	94.2118
86.2983	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7610	0.0000	1.3100	58.3145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.0050	0.0000	71.5387	1.7741	0.0056	94.2118
86.8087	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7800	0.0000	1.3000	58.2183	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.0226	0.0000	71.5233	1.7741	0.0055	94.1148
87.0466	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7800	0.0000	1.3000	58.2183	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.0226	0.0000	71.5233	1.7741	0.0055	94.1148
87.4143	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7800	0.0000	1.3000	58.2183	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.0984	0.0000	71.5065	1.7741	0.0053	94.1148
87.8046	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.8140	0.0000	1.3100	58.1763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1200	0.0000	71.4903	1.7741	0.0053	94.0182
88.0201	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.8140	0.0000	1.3100	58.1763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1200	0.0000	71.4903	1.7741	0.0053	94.0182
88.5443	0.0000	-0.0140	0.0145	0.0000	0.3720	-0.0400	230.8310	0.0000	1.3200	58.1388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1214	0.0000	71.4742	1.7741	0.0051	93.9218
88.6253	0.0000	-0.0140	0.0145	0.0000	0.3720	-0.0400	230.8310	0.0000	1.3200	58.1388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1214	0.0000	71.4742	1.7741	0.0051	93.9218
89.2301	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.8660	0.0000	1.3200	58.0763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1620	0.0000	71.4581	1.7741	0.0053	93.9218
89.3007	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.8660	0.0000	1.3200	58.0763	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1620	0.0000	71.4581	1.7741	0.0053	93.9218
89.8364	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.8800	0.0000	1.3100	58.0570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1809	0.0000	71.4420	1.7741	0.0054	93.8258
90.0443	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.8800	0.0000	1.3100	58.0570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1809	0.0000	71.4420	1.7741	0.0054	93.8258
90.4427	0.0000	-0.0140	0.0146	0.0000	0.3730	-0.0400	230.9040	0.0000	1.3200	57.9961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2228	0.0000	71.4252	1.7741	0.0051	93.8258
90.8043	0.0000	-0.0140	0.0146	0.0000	0.3730	-0.0400	230.9040	0.0000	1.3200	57.9961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2540	0.0000	71.4091	1.7741	0.0054	93.7301
91.0475	0.0000	-0.0140	0.0146	0.0000	0.3730	-0.0400	230.9040	0.0000	1.3200	57.9961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2540	0.0000	71.4091	1.7741	0.0054	93.7301
91.5386	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9140	0.0000	1.3200	57.9347	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2391	0.0000	71.3929	1.7741	0.0053	93.6346
91.6369	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9140	0.0000	1.3200	57.9347	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2391	0.0000	71.3929	1.7741	0.0053	93.6346
92.2421	0.0000	-0.0140	0.0146	0.0000	0.3730	-0.0400	230.9310	0.0000	1.3100	57.8840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2770	0.0000	71.3768	1.7741	0.0055	93.6346
92.2972	0.0000	-0.0140	0.0146	0.0000	0.3730	-0.0400	230.9310	0.0000	1.3100	57.8840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2770	0.0000	71.3768	1.7741	0.0055	93.6346
92.8484	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9360	0.0000	1.3100	57.8722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2770	0.0000	71.3607	1.7741	0.0054	93.5395
93.0369	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9360	0.0000	1.3100	57.8722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2770	0.0000	71.3607	1.7741	0.0054	93.5395
93.4541	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9380	0.0000	1.3100	57.8176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3527	0.0000	71.3446	1.7741	0.0052	93.5395
93.8043	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9380	0.0000	1.3100	57.8176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3433	0.0000	71.3278	1.7741	0.0055	93.4447
94.0585	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9380	0.0000	1.3100	57.8176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3433	0.0000	71.3278	1.7741	0.0055	93.4447
94.5572	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9410	0.0000	1.3200	57.7375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3487	0.0000	71.3117	1.7741	0.0051	93.3502
94.6648	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9410	0.0000	1.3200	57.7375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3487	0.0000	71.3117	1.7741	0.0051	93.3502
95.2706	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9370	0.0000	1.3200	57.7272	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3243	0.0000	71.2956	1.7741	0.0054	93.3502
95.3033	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9370	0.0000	1.3200	57.7272	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3243	0.0000	71.2956	1.7741	0.0054	93.3502
96.0523	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9340	0.0000	1.3200	57.6924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3689	0.0000	71.2661	1.7741	0.0053	93.2560
96.3853	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9340	0.0000	1.3200	57.6924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3689	0.0000	71.2661	1.7741	0.0053	93.2560
96.8043	0.0000	-0.0140	0.0146	0.0000	0.3710	-0.0400	230.9230	0.0000	1.3000	57.6373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3811	0.0000	71.2506	1.7741	0.0055	93.1620
96.9918	0.0000	-0.0140	0.0146	0.0000	0.3710	-0.0400	230.9230	0.0000	1.3000	57.6373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3811	0.0000	71.2506	1.7741	0.0055	93.1620
97.5365	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9150	0.0000	1.3000	57.6068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3433	0.0000	71.2351	1.7741	0.0057	93.0684
97.5812	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.9150	0.0000	1.3000	57.6068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3433	0.0000	71.2351	1.7741	0.0057	93.0684
98.1865	0.0000	-0.0140	0.0146	0.0000	0.3710	-0.0400	230.9050	0.0000	1.3000	57.5656	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3379	0.0000	71.2202	1.7741	0.0050	93.0684
98.2955	0.0000	-0.0140	0.0146	0.0000	0.3710	-0.0400	230.9050	0.0000	1.3000	57.5656	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3379	0.0000	71.2202	1.7741	0.0050	93.0684
98.7912	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.8800	0.0000	1.2900	57.4931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3284	0.0000	71.2041	1.7741	0.0053	92.9751
99.0382	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.8800	0.0000	1.2900	57.4931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3284	0.0000	71.2041	1.7741	0.0053	92.9751
99.3977	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.8800	0.0000	1.2900	57.4931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3230	0.0000	71.1886	1.7741	0.0054	92.9751
99.8044	0.0000	-0.0140	0.0146	0.0000	0.3710	-0.0400	230.8480	0.0000	1.2800	57.4409	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3636	0.0000	71.1731	1.7741	0.0050	92.8820
100.0037	0.0000	-0.0140	0.0146	0.0000	0.3710	-0.0400	230.8480	0.0000	1.2800	57.4409	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.3636	0.0000	71.1731	1.7741	0.0050	92.8820
100.5536	0.0000	-0.0140	0.0146	0.0000	0.3710	-0.0400	230.8310	0.0000	1.2800	57.4113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2851	0.0000	71.1576	1.7741	0.0052	92.7893
100.6086	0.0000	-0.0140	0.0146	0.0000	0.3710	-0.0400	230.8310	0.0000	1.2800	57.4113	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2851	0.0000	71.1576	1.7741	0.0052	92.7893
101.2146	0.0000	-0.0140	0.0146	0.0000	0.3710	-0.0400	230.7970	0.0000	1.2700	57.3718	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2743	0.0000	71.1414	1.7741	0.0054	92.7893
101.3026	0.0000	-0.0140	0.0146	0.0000	0.3710	-0.0400	230.7970	0.0000	1.2700	57.3718	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2743	0.0000	71.1414	1.7741	0.0054	92.7893
101.8202	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7780	0.0000	1.2700	57.2939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2418	0.0000	71.1259	1.7741	0.0052	92.6968
102.0448	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7780	0.0000	1.2700	57.2939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2418	0.0000	71.1259	1.7741	0.0052	92.6968
102.4253	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7410	0.0000	1.2800	57.2800	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2256	0.0000	71.1104	1.7741	0.0053	92.6968
102.8011	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7410	0.0000	1.2800	57.2800	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2229	0.0000	71.0949	1.7741	0.0052	92.6046
103.0315	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7410	0.0000	1.2800	57.2800	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.2229	0.0000	71.0949	1.7741	0.0052	92.6046
103.5358	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7200	0.0000	1.2600	57.2357	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1796	0.0000	71.0794	1.7741	0.0051	92.5127
103.6357	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7200	0.0000	1.2600	57.2357	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1796	0.0000	71.0794	1.7741	0.0051	92.5127
104.2425	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7010	0.0000	1.2600	57.2394	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1403	0.0000	71.0639	1.7741	0.0051	92.5127
104.2934	0.0000	-0.0140	0.0146	0.0000	0.3720	-0.0400	230.7010	0.0000	1.2600	57.2394	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1403	0.0000	71.0639	1.7741	0.0051	92.5127
104.8475	0.0000	-0.0140	0.0147	0.0000	0.3720	-0.0400	230.6610	0.0000	1.2600	57.1681	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1065	0.0000	71.0478	1.7741	0.0055	92.4211
105.0326	0.0000	-0.0140	0.0147	0.0000	0.3720	-0.0400	230.6610	0.0000	1.2600	57.1681	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1065	0.0000	71.0478	1.7741	0.0055	92.4211
105.4536	0.0000	-0.0140	0.0147	0.0000	0.3720	-0.0400	230.6420	0.0000	1.2600	57.0941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.7264	0.4090	-1.7629	0.1996	0.0000	0.0000	321.1078	0.0000	71.0323	1.7741	0.0053	92.4211
