Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.2417	0.0000	-0.0140	0.0151	0.0000	0.6870	-0.0400	230.8680	0.0000	1.3000	67.2009	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.4055	0.0000	80.8615	1.6978	0.0053	101.5344
5.4479	0.0000	-0.0140	0.0151	0.0000	0.6870	-0.0400	230.8680	0.0000	1.3000	67.2009	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.4055	0.0000	80.8615	1.6978	0.0053	101.5344
5.9772	0.0000	-0.0140	0.0151	0.0000	0.6870	-0.0400	230.8320	0.0000	1.3000	67.0670	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.4149	0.0000	80.8388	1.6978	0.0055	101.4126
6.0534	0.0000	-0.0140	0.0151	0.0000	0.6870	-0.0400	230.8320	0.0000	1.3000	67.0670	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.4149	0.0000	80.8388	1.6978	0.0055	101.4126
6.6590	0.0000	-0.0140	0.0151	0.0000	0.6870	-0.0400	230.8120	0.0000	1.3000	66.9275	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.3582	0.0000	80.8152	1.6978	0.0050	101.2914
6.7247	0.0000	-0.0140	0.0151	0.0000	0.6870	-0.0400	230.8120	0.0000	1.3000	66.9275	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.3582	0.0000	80.8152	1.6978	0.0050	101.2914
7.2647	0.0000	-0.0140	0.0151	0.0000	0.6870	-0.0400	230.7710	0.0000	1.2900	66.7543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.3054	0.0000	80.7932	1.6978	0.0053	101.2914
7.4573	0.0000	-0.0140	0.0151	0.0000	0.6870	-0.0400	230.7710	0.0000	1.2900	66.7543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.3054	0.0000	80.7932	1.6978	0.0053	101.2914
7.8863	0.0000	-0.0140	0.0151	0.0000	0.6870	-0.0400	230.7520	0.0000	1.3000	66.6287	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.2540	0.0000	80.7704	1.6978	0.0051	101.1705
8.1978	0.0000	-0.0140	0.0151	0.0000	0.6870	-0.0400	230.7520	0.0000	1.3000	66.6287	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.2377	0.0000	80.7488	1.6978	0.0053	101.1705
8.5077	0.0000	-0.0140	0.0151	0.0000	0.6870	-0.0400	230.7520	0.0000	1.3000	66.6287	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.2377	0.0000	80.7488	1.6978	0.0053	101.1705
8.9589	0.0000	-0.0140	0.0150	0.0000	0.6870	-0.0400	230.7310	0.0000	1.2900	66.4984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.2458	0.0000	80.7267	1.6978	0.0052	101.0501
9.1131	0.0000	-0.0140	0.0150	0.0000	0.6870	-0.0400	230.7310	0.0000	1.2900	66.4984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.2458	0.0000	80.7267	1.6978	0.0052	101.0501
9.6954	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6910	0.0000	1.2800	66.3130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.1593	0.0000	80.7054	1.6978	0.0052	100.9301
9.7188	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6910	0.0000	1.2800	66.3130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.1593	0.0000	80.7054	1.6978	0.0052	100.9301
10.3237	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6510	0.0000	1.2800	66.2316	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.1458	0.0000	80.6848	1.6978	0.0051	100.9301
10.4589	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6510	0.0000	1.2800	66.2316	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.1458	0.0000	80.6848	1.6978	0.0051	100.9301
10.9298	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.6330	0.0000	1.2800	66.0711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.1146	0.0000	80.6642	1.6978	0.0051	100.8105
11.1977	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.6330	0.0000	1.2800	66.0711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.1146	0.0000	80.6642	1.6978	0.0051	100.8105
11.5513	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.6330	0.0000	1.2800	66.0711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.0781	0.0000	80.6429	1.6978	0.0050	100.6914
11.9575	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.6160	0.0000	1.2900	65.9259	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.0673	0.0000	80.6216	1.6978	0.0054	100.6914
12.1568	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.6160	0.0000	1.2900	65.9259	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.0673	0.0000	80.6216	1.6978	0.0054	100.6914
12.7089	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5910	0.0000	1.2900	65.7870	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.0172	0.0000	80.6018	1.6978	0.0052	100.5726
12.7622	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5910	0.0000	1.2900	65.7870	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.0172	0.0000	80.6018	1.6978	0.0052	100.5726
13.3680	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5700	0.0000	1.2900	65.6037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.0104	0.0000	80.5820	1.6978	0.0053	100.5726
13.6756	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5700	0.0000	1.2900	65.6037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9753	0.0000	80.5623	1.6978	0.0055	100.4543
13.9575	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5700	0.0000	1.2900	65.6037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9753	0.0000	80.5623	1.6978	0.0055	100.4543
14.4233	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5600	0.0000	1.2900	65.4681	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9360	0.0000	80.5433	1.6978	0.0052	100.3364
14.5634	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5600	0.0000	1.2900	65.4681	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9360	0.0000	80.5433	1.6978	0.0052	100.3364
15.1674	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5400	0.0000	1.3100	65.3490	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9360	0.0000	80.5227	1.6978	0.0052	100.3364
15.1686	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5400	0.0000	1.3100	65.3490	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9360	0.0000	80.5227	1.6978	0.0052	100.3364
15.7738	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5330	0.0000	1.3000	65.2253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9130	0.0000	80.5029	1.6978	0.0053	100.2190
15.8990	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5330	0.0000	1.3000	65.2253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9130	0.0000	80.5029	1.6978	0.0053	100.2190
16.3793	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5240	0.0000	1.3000	65.1002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9238	0.0000	80.4832	1.6978	0.0054	100.2190
16.6333	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5240	0.0000	1.3000	65.1002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9238	0.0000	80.4832	1.6978	0.0054	100.2190
16.9681	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5240	0.0000	1.3000	65.1002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.8737	0.0000	80.4640	1.6978	0.0055	100.1019
17.3775	0.0000	-0.0140	0.0151	0.0000	0.6890	-0.0400	230.5200	0.0000	1.3000	64.9617	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.8806	0.0000	80.4449	1.6978	0.0051	99.9852
17.5739	0.0000	-0.0140	0.0151	0.0000	0.6890	-0.0400	230.5200	0.0000	1.3000	64.9617	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.8806	0.0000	80.4449	1.6978	0.0051	99.9852
18.1083	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5150	0.0000	1.3100	64.8401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9279	0.0000	80.4259	1.6978	0.0055	99.9852
18.1635	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5150	0.0000	1.3100	64.8401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9279	0.0000	80.4259	1.6978	0.0055	99.9852
18.7693	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5180	0.0000	1.3100	64.7126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9022	0.0000	80.4069	1.6978	0.0054	99.8690
18.8407	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5180	0.0000	1.3100	64.7126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9022	0.0000	80.4069	1.6978	0.0054	99.8690
19.3749	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5250	0.0000	1.3000	64.6162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9157	0.0000	80.3878	1.6978	0.0052	99.8690
19.5780	0.0000	-0.0140	0.0151	0.0000	0.6880	-0.0400	230.5250	0.0000	1.3000	64.6162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9157	0.0000	80.3878	1.6978	0.0052	99.8690
19.9653	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.5320	0.0000	1.3100	64.5090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9171	0.0000	80.3688	1.6978	0.0052	99.7531
20.3215	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.5320	0.0000	1.3100	64.5090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9238	0.0000	80.3497	1.6978	0.0052	99.6377
20.5695	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.5320	0.0000	1.3100	64.5090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9238	0.0000	80.3497	1.6978	0.0052	99.6377
21.0623	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.5520	0.0000	1.2900	64.3885	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9590	0.0000	80.3307	1.6978	0.0056	99.6377
21.1759	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.5520	0.0000	1.2900	64.3885	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9590	0.0000	80.3307	1.6978	0.0056	99.6377
21.7811	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.5630	0.0000	1.2900	64.2529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9807	0.0000	80.3116	1.6978	0.0051	99.5227
21.7967	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.5630	0.0000	1.2900	64.2529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	320.9807	0.0000	80.3116	1.6978	0.0051	99.5227
22.3877	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.5900	0.0000	1.2900	64.1293	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.0280	0.0000	80.2918	1.6978	0.0051	99.5227
22.5324	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.5900	0.0000	1.2900	64.1293	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.0280	0.0000	80.2918	1.6978	0.0051	99.5227
22.9933	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6050	0.0000	1.2900	63.9993	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.0822	0.0000	80.2728	1.6978	0.0052	99.4080
23.2707	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6050	0.0000	1.2900	63.9993	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.0822	0.0000	80.2728	1.6978	0.0052	99.4080
23.5988	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6050	0.0000	1.2900	63.9993	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.0754	0.0000	80.2538	1.6978	0.0053	99.2938
24.0193	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6380	0.0000	1.2800	63.9247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.1214	0.0000	80.2354	1.6978	0.0050	99.2938
24.2033	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6380	0.0000	1.2800	63.9247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.1214	0.0000	80.2354	1.6978	0.0050	99.2938
24.7708	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6570	0.0000	1.2700	63.7950	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.1566	0.0000	80.2170	1.6978	0.0055	99.1799
24.8100	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6570	0.0000	1.2700	63.7950	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.1566	0.0000	80.2170	1.6978	0.0055	99.1799
25.4153	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6960	0.0000	1.2600	63.6896	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.2026	0.0000	80.1979	1.6978	0.0052	99.1799
25.5140	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6960	0.0000	1.2600	63.6896	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.2026	0.0000	80.1979	1.6978	0.0052	99.1799
26.0205	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6960	0.0000	1.2600	63.6896	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.2350	0.0000	80.1796	1.6978	0.0050	99.0665
26.6269	0.0000	-0.0140	0.0150	0.0000	0.6880	-0.0400	230.6960	0.0000	1.2600	63.6896	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.2431	0.0000	80.1611	1.6978	0.0052	98.9534
27.2314	0.0000	-0.0140	0.0150	0.0000	0.6870	-0.0400	230.7760	0.0000	1.2800	63.3348	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.3040	0.0000	80.1427	1.6978	0.0053	98.9534
27.7785	0.0000	-0.0140	0.0150	0.0000	0.6870	-0.0400	230.7760	0.0000	1.2800	63.3348	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.3040	0.0000	80.1242	1.6978	0.0052	98.8408
27.8374	0.0000	-0.0140	0.0150	0.0000	0.6870	-0.0400	230.7760	0.0000	1.2800	63.3348	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.6820	0.2310	-1.6939	0.1145	0.0000	0.0000	321.3040	0.0000	80.1242	1.6978	0.0052	98.8408
