Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.0333	0.0000	0.0070	0.0061	0.0000	0.0000	-0.0200	230.5740	0.0000	1.4000	25.6594	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.5191	0.0000	47.2142	3.8047	0.0056	40.5158
6.1700	0.0000	0.0070	0.0061	0.0000	0.0000	-0.0200	230.5740	0.0000	1.4000	25.6594	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.5191	0.0000	47.2142	3.8047	0.0056	40.5158
6.6380	0.0000	0.0070	0.0061	0.0000	0.0000	-0.0200	230.5630	0.0000	1.4000	25.6598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.5258	0.0000	47.2139	3.8047	0.0054	40.5156
6.9050	0.0000	0.0070	0.0061	0.0000	0.0000	-0.0200	230.5630	0.0000	1.4000	25.6598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.5258	0.0000	47.2139	3.8047	0.0054	40.5156
7.2217	0.0000	0.0070	0.0061	0.0000	0.0000	-0.0200	230.5630	0.0000	1.4000	25.6598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.5272	0.0000	47.2135	3.8047	0.0053	40.5156
7.6815	0.0000	0.0080	0.0061	0.0000	0.0000	-0.0200	230.5460	0.0000	1.4000	25.6486	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.4474	0.0000	47.2131	3.8047	0.0052	40.5154
7.8156	0.0000	0.0080	0.0061	0.0000	0.0000	-0.0200	230.5460	0.0000	1.4000	25.6486	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.4474	0.0000	47.2131	3.8047	0.0052	40.5154
8.4057	0.0000	0.0090	0.0061	0.0000	0.0000	-0.0200	230.5360	0.0000	1.4100	25.6584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.4339	0.0000	47.2128	3.8047	0.0056	40.5152
8.4181	0.0000	0.0090	0.0061	0.0000	0.0000	-0.0200	230.5360	0.0000	1.4100	25.6584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.4339	0.0000	47.2128	3.8047	0.0056	40.5152
8.9931	0.0000	0.0070	0.0061	0.0000	0.0000	-0.0200	230.5180	0.0000	1.4300	25.6383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.3852	0.0000	47.2124	3.8047	0.0054	40.5152
9.1687	0.0000	0.0070	0.0061	0.0000	0.0000	-0.0200	230.5180	0.0000	1.4300	25.6383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.3852	0.0000	47.2124	3.8047	0.0054	40.5152
9.5855	0.0000	0.0060	0.0061	0.0000	0.0000	-0.0200	230.5100	0.0000	1.4300	25.6552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.3947	0.0000	47.2121	3.8047	0.0053	40.5150
9.8976	0.0000	0.0060	0.0061	0.0000	0.0000	-0.0200	230.5100	0.0000	1.4300	25.6552	NOT CONNECTED	1000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.4203	0.0000	47.2117	3.8047	0.0053	40.5150
10.2082	0.0000	0.0060	0.0061	0.0000	0.0000	-0.0200	230.5100	0.0000	1.4300	25.6552	NOT CONNECTED	1000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.4203	0.0000	47.2117	3.8047	0.0053	40.5150
10.6702	0.0000	0.0080	0.0061	0.0000	0.0000	-0.0200	230.5040	0.0000	1.4200	25.6409	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.3581	0.0000	47.2113	3.8047	0.0051	40.5148
10.8224	0.0000	0.0080	0.0061	0.0000	0.0000	-0.0200	230.5040	0.0000	1.4200	25.6409	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.3581	0.0000	47.2113	3.8047	0.0051	40.5148
11.3904	0.0000	0.0090	0.0061	0.0000	0.0000	-0.0200	230.4960	0.0000	1.4300	25.6439	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.3311	0.0000	47.2109	3.8047	0.0053	40.5146
11.4121	0.0000	0.0090	0.0061	0.0000	0.0000	-0.0200	230.4960	0.0000	1.4300	25.6439	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.3311	0.0000	47.2109	3.8047	0.0053	40.5146
12.0010	0.0000	0.0960	0.1678	0.0000	2.0650	0.7500	230.4900	0.0500	2.9600	25.7131	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.3230	0.0000	47.2106	3.8047	0.0056	40.5146
12.1580	0.0000	0.0960	0.1678	0.0000	2.0650	0.7500	230.4900	0.0500	2.9600	25.7131	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.3230	0.0000	47.2106	3.8047	0.0056	40.5146
12.5921	0.0000	0.1110	1.9936	0.0000	17.7160	80.3000	230.4240	0.6663	104.8400	25.9548	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.3027	0.0000	47.2102	3.8047	0.0053	40.5144
12.8887	0.0000	0.1110	1.9936	0.0000	17.7160	80.3000	230.4240	0.6663	104.8400	25.9548	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.3027	0.0000	47.2102	3.8047	0.0053	40.5144
13.1859	0.0000	0.1110	1.9936	0.0000	17.7160	80.3000	230.4240	0.6663	104.8400	25.9548	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0190	0.9213	3.6915	-3.7662	0.5403	0.0000	0.0000	320.3338	0.0000	47.2099	3.8047	0.0052	40.5144
13.6152	0.0000	0.0550	2.0262	0.0000	18.0410	83.0900	230.4320	0.6991	110.1600	26.2867	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0046	0.0000	0.0931	0.0190	-0.0038	-0.0026	-3.7662	-0.0076	0.9450	0.0000	320.3270	0.0002	47.2097	3.8047	0.0053	40.5141
13.7743	0.0000	0.0550	2.0262	0.0000	18.0410	83.0900	230.4320	0.6991	110.1600	26.2867	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0046	0.0000	0.0931	0.0190	-0.0038	-0.0026	-3.7662	-0.0076	0.9450	0.0000	320.3270	0.0002	47.2097	3.8047	0.0053	40.5141
14.3479	158.0000	-0.1040	0.6689	0.0000	7.2080	9.7700	230.4870	0.1419	17.8200	26.6002	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.8750	-0.0359	0.0000	0.1505	0.0190	2.0506	-0.0394	2.0379	-0.0774	13.5450	0.0000	303.3690	41.6709	47.2223	2.0430	1.3555	40.5149
14.9225	500.0000	-0.1080	0.6926	0.0000	15.8590	11.5000	230.4770	0.1615	20.7100	26.7954	NOT CONNECTED	1000.0000	450.0000	0.0000	0.4386	-0.0385	0.0000	0.1654	0.0190	3.0381	-0.0426	3.0291	-0.0983	19.3199	0.0000	292.9051	87.8944	47.4821	3.0625	1.6643	40.5149
15.0777	500.0000	-0.1080	0.6926	0.0000	15.8590	11.5000	230.4770	0.1615	20.7100	26.7954	NOT CONNECTED	1000.0000	450.0000	0.0000	0.4386	-0.0385	0.0000	0.1654	0.0190	3.0381	-0.0426	3.0291	-0.0983	19.3199	0.0000	292.9051	87.8944	47.4821	3.0625	1.6643	40.5149
15.4931	831.0000	-0.1100	0.1777	0.0000	33.9750	9.7400	230.4890	0.1268	15.6100	26.9430	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0066	-0.0478	0.0000	0.1654	0.0190	3.0219	-0.0488	3.0562	-0.1121	19.4249	0.0000	294.2134	88.6717	47.9731	3.0384	2.1539	40.6047
15.8167	831.0000	-0.1100	0.1777	0.0000	33.9750	9.7400	230.4890	0.1268	15.6100	26.9430	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0746	0.0064	0.0000	0.1382	0.0190	0.9994	0.0065	1.0033	0.0054	7.5849	0.0000	313.8375	11.1954	48.3608	0.9874	1.0672	40.6047
16.0635	831.0000	-0.1100	0.1777	0.0000	33.9750	9.7400	230.4890	0.1268	15.6100	26.9430	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0746	0.0064	0.0000	0.1382	0.0190	0.9994	0.0065	1.0033	0.0054	7.5849	0.0000	313.8375	11.1954	48.3608	0.9874	1.0672	40.6047
16.5438	1005.0000	-0.0330	0.1898	0.0000	44.6370	13.3900	230.4910	0.1554	19.7100	27.0440	NOT CONNECTED	1000.0000	450.0000	0.0000	77.9787	0.1773	0.1461	0.1117	0.1117	1.0316	0.2646	1.0033	0.3926	7.3716	7.3016	313.1908	13.9946	42.3839	1.0441	0.7295	40.8397
16.6485	1005.0000	-0.0330	0.1898	0.0000	44.6370	13.3900	230.4910	0.1554	19.7100	27.0440	NOT CONNECTED	1000.0000	450.0000	0.0000	77.9787	0.1773	0.1461	0.1117	0.1117	1.0316	0.2646	1.0033	0.3926	7.3716	7.3016	313.1908	13.9946	42.3839	1.0441	0.7295	40.8397
17.2384	1000.0000	-0.0410	0.1836	0.0000	48.9770	6.3900	230.5080	0.1101	13.1600	27.1246	NOT CONNECTED	1000.0000	450.0000	0.0000	358.1190	0.1294	0.1591	0.0935	0.0934	-0.0342	0.2269	-0.2012	0.2240	-0.3701	16.4031	315.8064	6.4074	41.9770	0.3377	0.4495	40.8397
17.2929	1000.0000	-0.0410	0.1836	0.0000	48.9770	6.3900	230.5080	0.1101	13.1600	27.1246	NOT CONNECTED	1000.0000	450.0000	0.0000	358.1190	0.1294	0.1591	0.0935	0.0934	-0.0342	0.2269	-0.2012	0.2240	-0.3701	16.4031	315.8064	6.4074	41.9770	0.3377	0.4495	40.8397
17.8221	1003.0000	-0.0400	0.1795	0.0000	48.9680	6.4700	230.5150	0.1102	13.2100	27.1577	NOT CONNECTED	1000.0000	450.0000	0.0000	623.9298	0.1206	0.1432	0.0936	0.0934	-0.0835	0.2140	-0.1397	0.2453	-0.6348	26.7213	314.3368	9.2505	41.5436	0.2706	0.1717	40.8690
18.0240	1003.0000	-0.0400	0.1795	0.0000	48.9680	6.4700	230.5150	0.1102	13.2100	27.1577	NOT CONNECTED	1000.0000	450.0000	0.0000	623.9298	0.1206	0.1432	0.0936	0.0934	-0.0835	0.2140	-0.1397	0.2453	-0.6348	26.7213	314.3368	9.2505	41.5436	0.2706	0.1717	40.8690
18.4047	997.0000	-0.0400	0.1792	0.0000	48.9420	6.4900	230.5330	0.1103	13.2100	27.1785	NOT CONNECTED	1000.0000	450.0000	0.0000	882.7918	0.1336	0.1624	0.0936	0.0934	-0.1141	0.2383	-0.1366	0.2386	-0.4117	37.1766	312.8431	13.4604	41.1657	0.3042	0.1868	40.8760
18.7526	997.0000	-0.0400	0.1792	0.0000	48.9420	6.4900	230.5330	0.1103	13.2100	27.1785	NOT CONNECTED	1000.0000	450.0000	0.0000	992.1765	0.1234	0.1298	0.0935	0.0933	-0.2963	0.2243	-0.1946	0.0797	0.1656	39.9923	315.0188	6.3314	40.8283	0.3601	0.1893	40.8760
18.9921	997.0000	-0.0400	0.1792	0.0000	48.9420	6.4900	230.5330	0.1103	13.2100	27.1785	NOT CONNECTED	1000.0000	450.0000	0.0000	992.1765	0.1234	0.1298	0.0935	0.0933	-0.2963	0.2243	-0.1946	0.0797	0.1656	39.9923	315.0188	6.3314	40.8283	0.3601	0.1893	40.8760
19.4840	998.0000	-0.0410	0.1791	0.0000	48.9360	6.4800	230.5440	0.1100	13.2100	27.2745	NOT CONNECTED	1000.0000	450.0000	0.0000	996.8268	0.0749	0.0807	0.0926	0.0930	-0.3903	0.1397	0.1069	0.2168	-1.0470	39.6196	314.8510	5.2680	40.5143	0.1414	0.1915	40.8775
19.5922	998.0000	-0.0410	0.1791	0.0000	48.9360	6.4800	230.5440	0.1100	13.2100	27.2745	NOT CONNECTED	1000.0000	450.0000	0.0000	996.8268	0.0749	0.0807	0.0926	0.0930	-0.3903	0.1397	0.1069	0.2168	-1.0470	39.6196	314.8510	5.2680	40.5143	0.1414	0.1915	40.8775
20.1899	1001.0000	-0.0400	0.1792	0.0000	48.9420	6.4900	230.5660	0.1103	13.2300	27.2610	NOT CONNECTED	1000.0000	450.0000	0.0000	1010.4238	0.0916	0.0132	0.0922	0.0931	-0.3867	0.1686	0.1025	0.1623	-1.5991	39.2699	314.8551	5.2928	40.2346	0.1507	0.1880	40.8775
20.2216	1001.0000	-0.0400	0.1792	0.0000	48.9420	6.4900	230.5660	0.1103	13.2300	27.2610	NOT CONNECTED	1000.0000	450.0000	0.0000	1010.4238	0.0916	0.0132	0.0922	0.0931	-0.3867	0.1686	0.1025	0.1623	-1.5991	39.2699	314.8551	5.2928	40.2346	0.1507	0.1880	40.8775
20.7845	1001.0000	-0.0400	0.1820	0.0000	48.9260	6.5000	230.5790	0.1104	13.2200	27.2654	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.7894	0.0872	0.0568	0.0937	0.0930	-0.3690	0.1579	-0.3787	-0.0323	0.0687	39.5805	314.9227	5.5483	39.9854	0.4066	0.1884	40.8791
20.9630	1001.0000	-0.0400	0.1820	0.0000	48.9260	6.5000	230.5790	0.1104	13.2200	27.2654	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.7894	0.0872	0.0568	0.0937	0.0930	-0.3690	0.1579	-0.3787	-0.0323	0.0687	39.5805	314.9227	5.5483	39.9854	0.4066	0.1884	40.8791
21.3670	1001.0000	-0.0400	0.1820	0.0000	48.9260	6.5000	230.5790	0.1104	13.2200	27.2654	NOT CONNECTED	1000.0000	450.0000	0.0000	993.9699	0.1340	0.0889	0.0937	0.0934	-0.2060	0.2382	-0.3441	0.2106	-1.0872	39.5244	314.9079	6.9024	39.7634	0.3947	0.1846	40.8806
21.8111	1001.0000	-0.0410	0.1787	0.0000	48.9430	6.4600	230.6080	0.1102	13.1700	27.2470	NOT CONNECTED	1000.0000	450.0000	0.0000	985.3280	0.0689	0.1300	0.0931	0.0931	0.0748	0.1089	-0.0445	0.2155	-1.3960	39.4879	314.9539	7.9145	39.5733	0.2294	0.1876	40.8806
21.9624	1001.0000	-0.0410	0.1787	0.0000	48.9430	6.4600	230.6080	0.1102	13.1700	27.2470	NOT CONNECTED	1000.0000	450.0000	0.0000	985.3280	0.0689	0.1300	0.0931	0.0931	0.0748	0.1089	-0.0445	0.2155	-1.3960	39.4879	314.9539	7.9145	39.5733	0.2294	0.1876	40.8806
22.5430	985.0000	-0.1320	0.1708	0.0000	49.0790	8.2300	230.6230	0.1204	14.6400	27.2603	NOT CONNECTED	1000.0000	450.0000	0.0000	1018.3097	0.0747	-0.0255	0.0930	0.0932	0.0694	0.1300	-0.1767	0.0327	0.3715	39.8726	314.8672	8.1048	39.3962	0.0937	0.1870	40.8820
22.5535	985.0000	-0.1320	0.1708	0.0000	49.0790	8.2300	230.6230	0.1204	14.6400	27.2603	NOT CONNECTED	1000.0000	450.0000	0.0000	1018.3097	0.0747	-0.0255	0.0930	0.0932	0.0694	0.1300	-0.1767	0.0327	0.3715	39.8726	314.8672	8.1048	39.3962	0.0937	0.1870	40.8820
23.1486	977.0000	-0.3230	0.3711	0.0000	49.8420	29.9500	230.6400	0.2717	37.3600	27.2486	NOT CONNECTED	1000.0000	450.0000	0.0000	1018.3027	0.0801	-0.0253	0.0928	0.0932	0.0389	0.1406	-0.1292	0.0009	0.2985	39.7658	314.9620	8.0657	39.2382	0.1050	0.1866	40.8820
23.2756	977.0000	-0.3230	0.3711	0.0000	49.8420	29.9500	230.6400	0.2717	37.3600	27.2486	NOT CONNECTED	1000.0000	450.0000	0.0000	1018.3027	0.0801	-0.0253	0.0928	0.0932	0.0389	0.1406	-0.1292	0.0009	0.2985	39.7658	314.9620	8.0657	39.2382	0.1050	0.1866	40.8820
23.7316	987.0000	-0.4420	0.5169	0.0000	51.0700	44.2200	230.6490	0.3732	53.6400	27.3020	NOT CONNECTED	1000.0000	450.0000	0.0000	982.1772	-0.0203	0.1442	0.0936	0.0929	-0.1439	-0.0422	-0.2239	0.0312	0.3147	39.7396	314.9633	6.1542	39.1027	0.3688	0.1862	40.8835
24.0042	987.0000	-0.4420	0.5169	0.0000	51.0700	44.2200	230.6490	0.3732	53.6400	27.3020	NOT CONNECTED	1000.0000	450.0000	0.0000	982.1772	-0.0203	0.1442	0.0936	0.0929	-0.1439	-0.0422	-0.2239	0.0312	0.3147	39.7396	314.9633	6.1542	39.1027	0.3688	0.1862	40.8835
24.3254	987.0000	-0.4420	0.5169	0.0000	51.0700	44.2200	230.6490	0.3732	53.6400	27.3020	NOT CONNECTED	1000.0000	450.0000	0.0000	995.8251	0.1206	0.0817	0.0938	0.0933	-0.3172	0.2147	-0.3547	0.1989	-1.0433	39.6136	314.8510	7.3557	38.9763	0.4030	0.1862	40.8849
24.7427	997.0000	-0.4850	0.6368	0.0000	53.3480	58.2700	230.6790	0.4725	70.1300	27.2517	NOT CONNECTED	1000.0000	450.0000	0.0000	989.4627	0.1653	0.1531	0.0935	0.0936	-0.1611	0.2982	-0.1112	0.2960	-0.6924	40.4009	312.2018	16.1745	38.8672	0.2904	0.1562	40.8849
24.9195	997.0000	-0.4850	0.6368	0.0000	53.3480	58.2700	230.6790	0.4725	70.1300	27.2517	NOT CONNECTED	1000.0000	450.0000	0.0000	989.4627	0.1653	0.1531	0.0935	0.0936	-0.1611	0.2982	-0.1112	0.2960	-0.6924	40.4009	312.2018	16.1745	38.8672	0.2904	0.1562	40.8849
25.4717	999.0000	-0.4940	0.6470	0.0000	53.6910	59.6600	230.6980	0.4824	71.6200	27.2829	NOT CONNECTED	1000.0000	450.0000	0.0000	981.9156	0.3212	0.3092	0.0943	0.0945	-0.1628	0.5768	-0.2541	0.5192	-0.7927	42.1164	307.5373	35.0782	38.7681	0.5450	0.3146	40.8862
25.5135	999.0000	-0.4940	0.6470	0.0000	53.6910	59.6600	230.6980	0.4824	71.6200	27.2829	NOT CONNECTED	1000.0000	450.0000	0.0000	981.9156	0.3212	0.3092	0.0943	0.0945	-0.1628	0.5768	-0.2541	0.5192	-0.7927	42.1164	307.5373	35.0782	38.7681	0.5450	0.3146	40.8862
26.1037	1001.0000	-0.4960	0.6562	0.0000	53.9160	60.8200	230.7310	0.4907	72.8200	27.2757	NOT CONNECTED	1000.0000	450.0000	0.0000	985.5061	0.4549	0.4379	0.0952	0.0954	-0.2282	0.7973	-0.2837	0.7389	-0.5999	43.8886	303.7379	50.5621	38.6952	0.7828	0.4797	40.8862
26.2030	1001.0000	-0.4960	0.6562	0.0000	53.9160	60.8200	230.7310	0.4907	72.8200	27.2757	NOT CONNECTED	1000.0000	450.0000	0.0000	985.5061	0.4549	0.4379	0.0952	0.0954	-0.2282	0.7973	-0.2837	0.7389	-0.5999	43.8886	303.7379	50.5621	38.6952	0.7828	0.4797	40.8862
26.6985	1001.0000	-0.4960	0.6562	0.0000	53.9160	60.8200	230.7310	0.4907	72.8200	27.2757	NOT CONNECTED	1000.0000	450.0000	0.0000	985.2217	0.5409	0.5357	0.0963	0.0965	-0.0925	0.9328	-0.3466	0.8195	-0.3131	45.0973	302.2747	59.9764	38.6490	0.9596	0.6099	40.8928
27.1990	1061.0000	-0.0170	0.6152	0.0000	53.8830	55.6400	230.7660	0.4777	69.9200	27.2913	NOT CONNECTED	1000.0000	450.0000	0.0000	993.7466	0.5567	0.5420	0.0964	0.0966	-0.1499	0.9777	-0.3477	0.8648	-0.1654	45.5371	302.0668	62.2743	38.6196	0.9293	0.6446	40.8928
27.2855	1061.0000	-0.0170	0.6152	0.0000	53.8830	55.6400	230.7660	0.4777	69.9200	27.2913	NOT CONNECTED	1000.0000	450.0000	0.0000	993.7466	0.5567	0.5420	0.0964	0.0966	-0.1499	0.9777	-0.3477	0.8648	-0.1654	45.5371	302.0668	62.2743	38.6196	0.9293	0.6446	40.8928
