Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
8.8872	0.0000	-0.0160	0.0061	0.0000	0.0000	-0.0200	230.5040	0.0000	1.3200	69.6251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.0700	0.0000	65.7230	1.9087	0.0055	83.7897
9.3787	0.0000	-0.0220	0.0061	0.0000	0.0000	-0.0200	230.5090	0.0000	1.3200	69.3385	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.0646	0.0000	65.6900	1.9087	0.0051	83.7232
9.6223	0.0000	-0.0220	0.0061	0.0000	0.0000	-0.0200	230.5090	0.0000	1.3200	69.3385	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.0646	0.0000	65.6900	1.9087	0.0051	83.7232
9.9649	0.0000	-0.0220	0.0061	0.0000	0.0000	-0.0200	230.5090	0.0000	1.3200	69.3385	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.0700	0.0000	65.6586	1.9087	0.0052	83.6569
10.3504	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.5240	0.0000	1.3000	69.0142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.0781	0.0000	65.6285	1.9087	0.0056	83.6569
10.5557	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.5240	0.0000	1.3000	69.0142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.0781	0.0000	65.6285	1.9087	0.0056	83.6569
11.0750	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.5330	0.0000	1.3000	68.7258	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.1065	0.0000	65.5996	1.9087	0.0053	83.5908
11.1575	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.5330	0.0000	1.3000	68.7258	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.1065	0.0000	65.5996	1.9087	0.0053	83.5908
11.7525	0.0000	-0.0210	0.0061	0.0000	0.0000	-0.0200	230.5530	0.0000	1.3100	68.4667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.1444	0.0000	65.5731	1.9087	0.0052	83.5908
11.8125	0.0000	-0.0210	0.0061	0.0000	0.0000	-0.0200	230.5530	0.0000	1.3100	68.4667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.1444	0.0000	65.5731	1.9087	0.0052	83.5908
12.3550	0.0000	-0.0180	0.0061	0.0000	0.0000	-0.0200	230.5630	0.0000	1.3100	68.1311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.1322	0.0000	65.5464	1.9087	0.0053	83.5248
12.5436	0.0000	-0.0180	0.0061	0.0000	0.0000	-0.0200	230.5630	0.0000	1.3100	68.1311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.1322	0.0000	65.5464	1.9087	0.0053	83.5248
12.9498	0.0000	-0.0200	0.0061	0.0000	0.0000	-0.0200	230.5870	0.0000	1.3100	67.8465	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.1512	0.0000	65.5206	1.9087	0.0053	83.4590
13.2837	0.0000	-0.0200	0.0061	0.0000	0.0000	-0.0200	230.5870	0.0000	1.3100	67.8465	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.1606	0.0000	65.4957	1.9087	0.0055	83.4590
13.5347	0.0000	-0.0200	0.0061	0.0000	0.0000	-0.0200	230.5870	0.0000	1.3100	67.8465	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.1606	0.0000	65.4957	1.9087	0.0055	83.4590
14.1274	0.0000	-0.0190	0.0061	0.0000	0.0000	-0.0200	230.6140	0.0000	1.3000	67.4298	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.2107	0.0000	65.4725	1.9087	0.0053	83.3934
14.2768	0.0000	-0.0190	0.0061	0.0000	0.0000	-0.0200	230.6140	0.0000	1.3000	67.4298	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.2107	0.0000	65.4725	1.9087	0.0053	83.3934
14.7339	0.0000	-0.0210	0.0061	0.0000	0.0000	-0.0200	230.6270	0.0000	1.3100	67.1901	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.2499	0.0000	65.4489	1.9087	0.0052	83.3934
15.0190	0.0000	-0.0210	0.0061	0.0000	0.0000	-0.0200	230.6270	0.0000	1.3100	67.1901	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.2499	0.0000	65.4489	1.9087	0.0052	83.3934
15.3326	0.0000	-0.0210	0.0061	0.0000	0.0000	-0.0200	230.6270	0.0000	1.3100	67.1901	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.2499	0.0000	65.4260	1.9087	0.0052	83.3280
15.7447	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.6500	0.0000	1.3100	66.9057	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.2621	0.0000	65.4027	1.9087	0.0051	83.2627
15.9314	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.6500	0.0000	1.3100	66.9057	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.2621	0.0000	65.4027	1.9087	0.0051	83.2627
16.4774	0.0000	-0.0210	0.0061	0.0000	0.0000	-0.0200	230.6600	0.0000	1.3100	66.6417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.2594	0.0000	65.3817	1.9087	0.0053	83.2627
16.5348	0.0000	-0.0210	0.0061	0.0000	0.0000	-0.0200	230.6600	0.0000	1.3100	66.6417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.2594	0.0000	65.3817	1.9087	0.0053	83.2627
17.1251	0.0000	-0.0200	0.0061	0.0000	0.0000	-0.0200	230.6720	0.0000	1.3100	66.3350	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.2905	0.0000	65.3604	1.9087	0.0051	83.1976
17.2050	0.0000	-0.0200	0.0061	0.0000	0.0000	-0.0200	230.6720	0.0000	1.3100	66.3350	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.2905	0.0000	65.3604	1.9087	0.0051	83.1976
17.7128	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.6970	0.0000	1.3100	66.0998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.3528	0.0000	65.3392	1.9087	0.0054	83.1976
17.9289	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.6970	0.0000	1.3100	66.0998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.3528	0.0000	65.3392	1.9087	0.0054	83.1976
18.3210	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.7090	0.0000	1.3100	65.8261	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.3703	0.0000	65.3187	1.9087	0.0054	83.1327
18.6636	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.7090	0.0000	1.3100	65.8261	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.3636	0.0000	65.2984	1.9087	0.0050	83.0679
18.9198	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.7090	0.0000	1.3100	65.8261	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.3636	0.0000	65.2984	1.9087	0.0050	83.0679
19.3972	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.7350	0.0000	1.3100	65.5639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.3974	0.0000	65.2786	1.9087	0.0055	83.0679
19.5149	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.7350	0.0000	1.3100	65.5639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.3974	0.0000	65.2786	1.9087	0.0055	83.0679
20.1192	0.0000	-0.0150	0.0061	0.0000	0.0000	-0.0200	230.7470	0.0000	1.3100	65.3358	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.4014	0.0000	65.2588	1.9087	0.0055	83.0033
20.1273	0.0000	-0.0150	0.0061	0.0000	0.0000	-0.0200	230.7470	0.0000	1.3100	65.3358	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.4014	0.0000	65.2588	1.9087	0.0055	83.0033
20.7228	0.0000	-0.0160	0.0061	0.0000	0.0000	-0.0200	230.7710	0.0000	1.3200	65.0937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.4379	0.0000	65.2396	1.9087	0.0051	83.0033
20.8628	0.0000	-0.0160	0.0061	0.0000	0.0000	-0.0200	230.7710	0.0000	1.3200	65.0937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.4379	0.0000	65.2396	1.9087	0.0051	83.0033
21.3262	0.0000	-0.0190	0.0061	0.0000	0.0000	-0.0200	230.7810	0.0000	1.3200	64.8221	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.4474	0.0000	65.2205	1.9087	0.0054	82.9389
21.5960	0.0000	-0.0190	0.0061	0.0000	0.0000	-0.0200	230.7810	0.0000	1.3200	64.8221	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.4474	0.0000	65.2205	1.9087	0.0054	82.9389
21.9201	0.0000	-0.0190	0.0061	0.0000	0.0000	-0.0200	230.7810	0.0000	1.3200	64.8221	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.4474	0.0000	65.2015	1.9087	0.0050	82.8746
22.3241	0.0000	-0.0160	0.0061	0.0000	0.0000	-0.0200	230.8020	0.0000	1.3200	64.5826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.4380	0.0000	65.1829	1.9087	0.0051	82.8746
22.5200	0.0000	-0.0160	0.0061	0.0000	0.0000	-0.0200	230.8020	0.0000	1.3200	64.5826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.4380	0.0000	65.1829	1.9087	0.0051	82.8746
23.0649	0.0000	-0.0190	0.0061	0.0000	0.0000	-0.0200	230.8130	0.0000	1.3300	64.3508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.4907	0.0000	65.1646	1.9087	0.0055	82.8105
23.1099	0.0000	-0.0190	0.0061	0.0000	0.0000	-0.0200	230.8130	0.0000	1.3300	64.3508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.4907	0.0000	65.1646	1.9087	0.0055	82.8105
23.6999	0.0000	-0.0160	0.0061	0.0000	0.0000	-0.0200	230.8350	0.0000	1.3300	64.0983	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.5407	0.0000	65.1470	1.9087	0.0053	82.8105
23.8013	0.0000	-0.0160	0.0061	0.0000	0.0000	-0.0200	230.8350	0.0000	1.3300	64.0983	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.5407	0.0000	65.1470	1.9087	0.0053	82.8105
24.2952	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.8450	0.0000	1.3300	63.9047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.5448	0.0000	65.1287	1.9087	0.0053	82.7466
24.5287	0.0000	-0.0170	0.0061	0.0000	0.0000	-0.0200	230.8450	0.0000	1.3300	63.9047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.5448	0.0000	65.1287	1.9087	0.0053	82.7466
24.9000	0.0000	-0.0180	0.0061	0.0000	0.0000	-0.0200	230.8620	0.0000	1.3300	63.6406	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.5231	0.0000	65.1110	1.9087	0.0054	82.6829
25.2602	0.0000	-0.0180	0.0061	0.0000	0.0000	-0.0200	230.8620	0.0000	1.3300	63.6406	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.5393	0.0000	65.0934	1.9087	0.0054	82.6829
25.4998	0.0000	-0.0180	0.0061	0.0000	0.0000	-0.0200	230.8620	0.0000	1.3300	63.6406	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.5393	0.0000	65.0934	1.9087	0.0054	82.6829
25.9815	0.0000	-0.0150	0.0061	0.0000	0.0000	-0.0200	230.8690	0.0000	1.3300	63.4210	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.5488	0.0000	65.0758	1.9087	0.0056	82.6193
26.0976	0.0000	-0.0150	0.0061	0.0000	0.0000	-0.0200	230.8690	0.0000	1.3300	63.4210	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.8493	0.4722	-1.8956	0.2230	0.0000	0.0000	321.5488	0.0000	65.0758	1.9087	0.0056	82.6193
