Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.8655	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.7230	0.0000	1.3000	79.5110	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.4271	0.0000	71.7173	1.6861	0.0053	88.6907
6.2014	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.7230	0.0000	1.3000	79.5110	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3974	0.0000	71.6607	1.6861	0.0052	88.6106
6.6055	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.7150	0.0000	1.3100	79.1658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3690	0.0000	71.6077	1.6861	0.0053	88.6106
6.8065	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.7150	0.0000	1.3100	79.1658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3690	0.0000	71.6077	1.6861	0.0053	88.6106
7.3351	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.7120	0.0000	1.3000	78.8622	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3703	0.0000	71.5580	1.6861	0.0053	88.5307
7.4062	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.7120	0.0000	1.3000	78.8622	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3703	0.0000	71.5580	1.6861	0.0053	88.5307
8.0009	0.0000	-0.0000	0.0061	0.0000	0.0000	-0.0200	230.7090	0.0000	1.3100	78.5494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3730	0.0000	71.5112	1.6861	0.0054	88.5307
8.0630	0.0000	-0.0000	0.0061	0.0000	0.0000	-0.0200	230.7090	0.0000	1.3100	78.5494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3730	0.0000	71.5112	1.6861	0.0054	88.5307
8.5879	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.7030	0.0000	1.3100	78.2742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3920	0.0000	71.4670	1.6861	0.0051	88.4510
8.7989	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.7030	0.0000	1.3100	78.2742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3920	0.0000	71.4670	1.6861	0.0051	88.4510
9.1787	0.0000	-0.0060	0.0061	0.0000	0.0000	-0.0200	230.7020	0.0000	1.3100	77.9224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.4055	0.0000	71.4269	1.6861	0.0052	88.4510
9.5271	0.0000	-0.0060	0.0061	0.0000	0.0000	-0.0200	230.7020	0.0000	1.3100	77.9224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3365	0.0000	71.3871	1.6861	0.0053	88.3716
9.7837	0.0000	-0.0060	0.0061	0.0000	0.0000	-0.0200	230.7020	0.0000	1.3100	77.9224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3365	0.0000	71.3871	1.6861	0.0053	88.3716
10.2602	0.0000	-0.0080	0.0061	0.0000	0.0000	-0.0200	230.6990	0.0000	1.3100	77.6283	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3662	0.0000	71.3491	1.6861	0.0053	88.2924
10.3882	0.0000	-0.0080	0.0061	0.0000	0.0000	-0.0200	230.6990	0.0000	1.3100	77.6283	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3662	0.0000	71.3491	1.6861	0.0053	88.2924
10.9915	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6970	0.0000	1.3100	77.3523	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3460	0.0000	71.3112	1.6861	0.0054	88.2924
11.0106	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6970	0.0000	1.3100	77.3523	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3460	0.0000	71.3112	1.6861	0.0054	88.2924
11.6013	0.0000	-0.0090	0.0061	0.0000	0.0000	-0.0200	230.6890	0.0000	1.3000	77.0406	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3649	0.0000	71.2765	1.6861	0.0053	88.2135
11.7156	0.0000	-0.0090	0.0061	0.0000	0.0000	-0.0200	230.6890	0.0000	1.3000	77.0406	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3649	0.0000	71.2765	1.6861	0.0053	88.2135
12.1888	0.0000	-0.0070	0.0061	0.0000	0.0000	-0.0200	230.6880	0.0000	1.2900	76.7598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3365	0.0000	71.2431	1.6861	0.0056	88.1347
12.4466	0.0000	-0.0070	0.0061	0.0000	0.0000	-0.0200	230.6880	0.0000	1.2900	76.7598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3365	0.0000	71.2431	1.6861	0.0056	88.1347
12.7838	0.0000	-0.0070	0.0061	0.0000	0.0000	-0.0200	230.6880	0.0000	1.2900	76.7598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3216	0.0000	71.2122	1.6861	0.0053	88.1347
13.1691	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6860	0.0000	1.3000	76.4747	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3122	0.0000	71.1811	1.6861	0.0054	88.0562
13.3653	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6860	0.0000	1.3000	76.4747	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3122	0.0000	71.1811	1.6861	0.0054	88.0562
13.9909	0.0000	-0.0030	0.0061	0.0000	0.0000	-0.0200	230.6880	0.0000	1.3100	76.1080	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3027	0.0000	71.1509	1.6861	0.0054	88.0562
14.1266	0.0000	-0.0030	0.0061	0.0000	0.0000	-0.0200	230.6880	0.0000	1.3100	76.1080	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3027	0.0000	71.1509	1.6861	0.0054	88.0562
14.5767	0.0000	-0.0060	0.0061	0.0000	0.0000	-0.0200	230.6890	0.0000	1.3100	75.8060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3243	0.0000	71.1216	1.6861	0.0051	87.9779
14.8640	0.0000	-0.0060	0.0061	0.0000	0.0000	-0.0200	230.6890	0.0000	1.3100	75.8060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3243	0.0000	71.1216	1.6861	0.0051	87.9779
15.1690	0.0000	-0.0060	0.0061	0.0000	0.0000	-0.0200	230.6890	0.0000	1.3100	75.8060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3352	0.0000	71.0932	1.6861	0.0051	87.9779
15.6083	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6870	0.0000	1.3000	75.5265	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2810	0.0000	71.0666	1.6861	0.0051	87.8999
15.7623	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6870	0.0000	1.3000	75.5265	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2810	0.0000	71.0666	1.6861	0.0051	87.8999
16.3470	0.0000	-0.0050	0.0062	0.0000	0.0000	-0.0200	230.6870	0.0000	1.3100	75.2640	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3108	0.0000	71.0395	1.6861	0.0053	87.8220
16.3538	0.0000	-0.0050	0.0062	0.0000	0.0000	-0.0200	230.6870	0.0000	1.3100	75.2640	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3108	0.0000	71.0395	1.6861	0.0053	87.8220
16.9509	0.0000	-0.0060	0.0062	0.0000	0.0000	-0.0200	230.6860	0.0000	1.3000	74.9713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3094	0.0000	71.0131	1.6861	0.0054	87.8220
17.1145	0.0000	-0.0060	0.0062	0.0000	0.0000	-0.0200	230.6860	0.0000	1.3000	74.9713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3094	0.0000	71.0131	1.6861	0.0054	87.8220
17.5411	0.0000	-0.0070	0.0061	0.0000	0.0000	-0.0200	230.6860	0.0000	1.3100	74.7063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3216	0.0000	70.9883	1.6861	0.0052	87.7444
17.8430	0.0000	-0.0070	0.0061	0.0000	0.0000	-0.0200	230.6860	0.0000	1.3100	74.7063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3243	0.0000	70.9628	1.6861	0.0051	87.7444
18.1344	0.0000	-0.0070	0.0061	0.0000	0.0000	-0.0200	230.6860	0.0000	1.3100	74.7063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.3243	0.0000	70.9628	1.6861	0.0051	87.7444
18.5733	0.0000	-0.0020	0.0061	0.0000	0.0000	-0.0200	230.6870	0.0000	1.3000	74.4959	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2959	0.0000	70.9379	1.6861	0.0051	87.6670
18.7205	0.0000	-0.0020	0.0061	0.0000	0.0000	-0.0200	230.6870	0.0000	1.3000	74.4959	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2959	0.0000	70.9379	1.6861	0.0051	87.6670
19.3087	0.0000	-0.0010	0.0061	0.0000	0.0000	-0.0200	230.6860	0.0000	1.3000	74.1860	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2851	0.0000	70.9134	1.6861	0.0053	87.5899
19.3153	0.0000	-0.0010	0.0061	0.0000	0.0000	-0.0200	230.6860	0.0000	1.3000	74.1860	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2851	0.0000	70.9134	1.6861	0.0053	87.5899
19.9009	0.0000	-0.0070	0.0061	0.0000	0.0000	-0.0200	230.6840	0.0000	1.3000	73.9655	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2770	0.0000	70.8902	1.6861	0.0051	87.5899
20.0396	0.0000	-0.0070	0.0061	0.0000	0.0000	-0.0200	230.6840	0.0000	1.3000	73.9655	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2770	0.0000	70.8902	1.6861	0.0051	87.5899
20.4913	0.0000	-0.0050	0.0061	0.0000	0.0000	-0.0200	230.6740	0.0000	1.3000	73.7164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2892	0.0000	70.8665	1.6861	0.0053	87.5129
20.7696	0.0000	-0.0050	0.0061	0.0000	0.0000	-0.0200	230.6740	0.0000	1.3000	73.7164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2892	0.0000	70.8665	1.6861	0.0053	87.5129
21.0814	0.0000	-0.0050	0.0061	0.0000	0.0000	-0.0200	230.6740	0.0000	1.3000	73.7164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2729	0.0000	70.8440	1.6861	0.0052	87.5129
21.5020	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6690	0.0000	1.3000	73.4641	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2770	0.0000	70.8207	1.6861	0.0054	87.4362
21.6753	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6690	0.0000	1.3000	73.4641	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2770	0.0000	70.8207	1.6861	0.0054	87.4362
22.2408	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6590	0.0000	1.3000	73.2300	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2797	0.0000	70.7980	1.6861	0.0056	87.3597
22.2810	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6590	0.0000	1.3000	73.2300	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2797	0.0000	70.7980	1.6861	0.0056	87.3597
22.8680	0.0000	-0.0050	0.0061	0.0000	0.0000	-0.0200	230.6550	0.0000	1.3000	72.9830	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2865	0.0000	70.7753	1.6861	0.0052	87.3597
22.9696	0.0000	-0.0050	0.0061	0.0000	0.0000	-0.0200	230.6550	0.0000	1.3000	72.9830	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2865	0.0000	70.7753	1.6861	0.0052	87.3597
23.4520	0.0000	-0.0080	0.0061	0.0000	0.0000	-0.0200	230.6460	0.0000	1.3000	72.7391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2607	0.0000	70.7538	1.6861	0.0052	87.2834
23.7059	0.0000	-0.0080	0.0061	0.0000	0.0000	-0.0200	230.6460	0.0000	1.3000	72.7391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2607	0.0000	70.7538	1.6861	0.0052	87.2834
24.0455	0.0000	-0.0080	0.0061	0.0000	0.0000	-0.0200	230.6460	0.0000	1.3000	72.7391	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2472	0.0000	70.7319	1.6861	0.0055	87.2834
24.4370	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6420	0.0000	1.3000	72.5047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2283	0.0000	70.7108	1.6861	0.0052	87.2073
24.6366	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6420	0.0000	1.3000	72.5047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2283	0.0000	70.7108	1.6861	0.0052	87.2073
25.1682	0.0000	-0.0050	0.0061	0.0000	0.0000	-0.0200	230.6320	0.0000	1.2900	72.2743	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2567	0.0000	70.6889	1.6861	0.0049	87.1315
25.2296	0.0000	-0.0050	0.0061	0.0000	0.0000	-0.0200	230.6320	0.0000	1.2900	72.2743	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2567	0.0000	70.6889	1.6861	0.0049	87.1315
25.8155	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6270	0.0000	1.3000	72.0220	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2066	0.0000	70.6676	1.6861	0.0052	87.1315
25.8960	0.0000	-0.0040	0.0061	0.0000	0.0000	-0.0200	230.6270	0.0000	1.3000	72.0220	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2066	0.0000	70.6676	1.6861	0.0052	87.1315
26.4083	0.0000	-0.0030	0.0061	0.0000	0.0000	-0.0200	230.6180	0.0000	1.2900	71.8384	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2431	0.0000	70.6473	1.6861	0.0055	87.0558
26.6178	0.0000	-0.0030	0.0061	0.0000	0.0000	-0.0200	230.6180	0.0000	1.2900	71.8384	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0533	-1.6366	0.4055	-1.6738	0.2031	0.0000	0.0000	321.2431	0.0000	70.6473	1.6861	0.0055	87.0558
