Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
190.5669	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.8440	0.0000	2.0200	43.6880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.2350	0.0000	69.2876	2.1727	0.0052	47.5499	0.0000	0.0000	0.0000
191.1731	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.8860	0.0000	2.0100	43.6929	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.2621	0.0000	69.2839	2.1727	0.0049	47.5403	0.0000	0.0000	0.0000
191.1860	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.8860	0.0000	2.0100	43.6929	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.2621	0.0000	69.2839	2.1727	0.0049	47.5403	0.0000	0.0000	0.0000
191.8059	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9030	0.0000	2.0100	43.7028	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3203	0.0000	69.2801	2.1727	0.0051	47.5403	0.0000	0.0000	0.0000
191.9148	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.9030	0.0000	2.0100	43.7028	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3203	0.0000	69.2801	2.1727	0.0051	47.5403	0.0000	0.0000	0.0000
192.4273	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9340	0.0000	2.0200	43.6682	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3446	0.0000	69.2763	2.1727	0.0052	47.5307	0.0000	0.0000	0.0000
192.6678	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9340	0.0000	2.0200	43.6682	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3446	0.0000	69.2763	2.1727	0.0052	47.5307	0.0000	0.0000	0.0000
193.0473	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9450	0.0000	2.0100	43.6769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3338	0.0000	69.2725	2.1727	0.0049	47.5211	0.0000	0.0000	0.0000
193.4000	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9450	0.0000	2.0100	43.6769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3784	0.0000	69.2688	2.1727	0.0048	47.5211	0.0000	0.0000	0.0000
193.6673	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9450	0.0000	2.0100	43.6769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3784	0.0000	69.2688	2.1727	0.0048	47.5211	0.0000	0.0000	0.0000
194.1728	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9610	0.0000	2.0200	43.6769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3608	0.0000	69.2650	2.1727	0.0047	47.5115	0.0000	0.0000	0.0000
194.2863	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9610	0.0000	2.0200	43.6769	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3608	0.0000	69.2650	2.1727	0.0047	47.5115	0.0000	0.0000	0.0000
194.9031	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9660	0.0000	2.0100	43.6667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3892	0.0000	69.2612	2.1727	0.0051	47.5115	0.0000	0.0000	0.0000
194.9074	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9660	0.0000	2.0100	43.6667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3892	0.0000	69.2612	2.1727	0.0051	47.5115	0.0000	0.0000	0.0000
195.5265	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9670	0.0000	2.0200	43.6789	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3744	0.0000	69.2574	2.1727	0.0049	47.5019	0.0000	0.0000	0.0000
195.6674	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9670	0.0000	2.0200	43.6789	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3744	0.0000	69.2574	2.1727	0.0049	47.5019	0.0000	0.0000	0.0000
196.1475	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9640	0.0000	2.0100	43.6232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3703	0.0000	69.2536	2.1727	0.0048	47.4924	0.0000	0.0000	0.0000
196.4022	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9640	0.0000	2.0100	43.6232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3703	0.0000	69.2536	2.1727	0.0048	47.4924	0.0000	0.0000	0.0000
196.7499	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9640	0.0000	2.0100	43.6232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3257	0.0000	69.2499	2.1727	0.0049	47.4924	0.0000	0.0000	0.0000
197.1752	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9480	0.0000	1.9900	43.6479	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3054	0.0000	69.2462	2.1727	0.0048	47.4828	0.0000	0.0000	0.0000
197.3706	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9480	0.0000	1.9900	43.6479	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3054	0.0000	69.2462	2.1727	0.0048	47.4828	0.0000	0.0000	0.0000
197.9080	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9370	0.0000	1.9800	43.6361	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3379	0.0000	69.2424	2.1727	0.0050	47.4732	0.0000	0.0000	0.0000
197.9914	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9370	0.0000	1.9800	43.6361	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.3379	0.0000	69.2424	2.1727	0.0050	47.4732	0.0000	0.0000	0.0000
198.6119	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9050	0.0000	1.9700	43.6268	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.2810	0.0000	69.2386	2.1727	0.0050	47.4732	0.0000	0.0000	0.0000
198.6693	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.9050	0.0000	1.9700	43.6268	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.2810	0.0000	69.2386	2.1727	0.0050	47.4732	0.0000	0.0000	0.0000
199.2316	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.8880	0.0000	1.9700	43.6241	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.2378	0.0000	69.2348	2.1727	0.0048	47.4636	0.0000	0.0000	0.0000
199.4179	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.8880	0.0000	1.9700	43.6241	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.2378	0.0000	69.2348	2.1727	0.0048	47.4636	0.0000	0.0000	0.0000
199.8517	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.8520	0.0000	1.9600	43.6228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.1904	0.0000	69.2310	2.1727	0.0050	47.4636	0.0000	0.0000	0.0000
200.1732	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.8520	0.0000	1.9600	43.6228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.1552	0.0000	69.2273	2.1727	0.0050	47.4540	0.0000	0.0000	0.0000
200.4558	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.8520	0.0000	1.9600	43.6228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.1552	0.0000	69.2273	2.1727	0.0050	47.4540	0.0000	0.0000	0.0000
201.0752	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.8130	0.0000	1.9700	43.5990	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.1227	0.0000	69.2237	2.1727	0.0051	47.4445	0.0000	0.0000	0.0000
201.4265	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.8130	0.0000	1.9700	43.5990	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.0727	0.0000	69.2197	2.1727	0.0049	47.4445	0.0000	0.0000	0.0000
201.6963	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.8130	0.0000	1.9700	43.5990	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.0727	0.0000	69.2197	2.1727	0.0049	47.4445	0.0000	0.0000	0.0000
202.1715	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.7750	0.0000	1.9800	43.5733	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.0686	0.0000	69.2160	2.1727	0.0049	47.4349	0.0000	0.0000	0.0000
202.3166	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.7750	0.0000	1.9800	43.5733	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.0686	0.0000	69.2160	2.1727	0.0049	47.4349	0.0000	0.0000	0.0000
202.9347	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.7750	0.0000	1.9800	43.5733	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	321.0686	0.0000	69.2122	2.1727	0.0051	47.4254	0.0000	0.0000	0.0000
203.5562	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.7090	0.0000	1.9700	43.5399	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.9793	0.0000	69.2084	2.1727	0.0049	47.4254	0.0000	0.0000	0.0000
204.1757	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.7090	0.0000	1.9700	43.5399	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.9847	0.0000	69.2046	2.1727	0.0049	47.4158	0.0000	0.0000	0.0000
204.4159	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.7090	0.0000	1.9700	43.5399	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.9847	0.0000	69.2046	2.1727	0.0049	47.4158	0.0000	0.0000	0.0000
204.7956	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.6790	0.0000	1.9800	43.5513	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.9333	0.0000	69.2009	2.1727	0.0050	47.4158	0.0000	0.0000	0.0000
205.1678	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.6790	0.0000	1.9800	43.5513	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.9319	0.0000	69.1971	2.1727	0.0047	47.4063	0.0000	0.0000	0.0000
205.4163	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	230.6790	0.0000	1.9800	43.5513	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.9319	0.0000	69.1971	2.1727	0.0047	47.4063	0.0000	0.0000	0.0000
205.9057	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.6660	0.0000	1.9700	43.5566	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.9184	0.0000	69.1933	2.1727	0.0049	47.3967	0.0000	0.0000	0.0000
206.0356	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.6660	0.0000	1.9700	43.5566	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.9184	0.0000	69.1933	2.1727	0.0049	47.3967	0.0000	0.0000	0.0000
206.6556	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.6400	0.0000	1.9800	43.5431	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.8602	0.0000	69.1895	2.1727	0.0051	47.3967	0.0000	0.0000	0.0000
206.6608	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.6400	0.0000	1.9800	43.5431	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.8602	0.0000	69.1895	2.1727	0.0051	47.3967	0.0000	0.0000	0.0000
207.2760	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.6270	0.0000	1.9800	43.5219	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.8318	0.0000	69.1858	2.1727	0.0051	47.3872	0.0000	0.0000	0.0000
207.4058	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.6270	0.0000	1.9800	43.5219	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.8318	0.0000	69.1858	2.1727	0.0051	47.3872	0.0000	0.0000	0.0000
207.8961	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.6050	0.0000	2.0000	43.5502	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.8034	0.0000	69.1820	2.1727	0.0049	47.3872	0.0000	0.0000	0.0000
208.1687	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.6050	0.0000	2.0000	43.5502	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.8034	0.0000	69.1820	2.1727	0.0049	47.3872	0.0000	0.0000	0.0000
208.5164	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.6050	0.0000	2.0000	43.5502	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.8372	0.0000	69.1782	2.1727	0.0051	47.3776	0.0000	0.0000	0.0000
208.9043	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5930	0.0000	2.0000	43.5090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7696	0.0000	69.1744	2.1727	0.0050	47.3681	0.0000	0.0000	0.0000
209.1366	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5930	0.0000	2.0000	43.5090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7696	0.0000	69.1744	2.1727	0.0050	47.3681	0.0000	0.0000	0.0000
209.6636	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5710	0.0000	2.0100	43.5199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7723	0.0000	69.1706	2.1727	0.0051	47.3681	0.0000	0.0000	0.0000
209.7555	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5710	0.0000	2.0100	43.5199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7723	0.0000	69.1706	2.1727	0.0051	47.3681	0.0000	0.0000	0.0000
210.3765	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5610	0.0000	2.0100	43.4936	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7560	0.0000	69.1667	2.1727	0.0052	47.3586	0.0000	0.0000	0.0000
210.4066	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5610	0.0000	2.0100	43.4936	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7560	0.0000	69.1667	2.1727	0.0052	47.3586	0.0000	0.0000	0.0000
210.9969	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5480	0.0000	2.0100	43.5023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7114	0.0000	69.1631	2.1727	0.0051	47.3491	0.0000	0.0000	0.0000
211.1715	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5480	0.0000	2.0100	43.5023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7114	0.0000	69.1631	2.1727	0.0051	47.3491	0.0000	0.0000	0.0000
211.6159	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5420	0.0000	2.0000	43.5203	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7114	0.0000	69.1593	2.1727	0.0052	47.3491	0.0000	0.0000	0.0000
211.9166	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5420	0.0000	2.0000	43.5203	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7114	0.0000	69.1593	2.1727	0.0052	47.3491	0.0000	0.0000	0.0000
212.2371	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5420	0.0000	2.0000	43.5203	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7005	0.0000	69.1555	2.1727	0.0051	47.3396	0.0000	0.0000	0.0000
212.6621	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5350	0.0000	2.0000	43.4713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7154	0.0000	69.1518	2.1727	0.0049	47.3396	0.0000	0.0000	0.0000
212.8408	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5350	0.0000	2.0000	43.4713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7154	0.0000	69.1518	2.1727	0.0049	47.3396	0.0000	0.0000	0.0000
213.4071	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5340	0.0000	2.0100	43.4771	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7154	0.0000	69.1480	2.1727	0.0051	47.3300	0.0000	0.0000	0.0000
213.4602	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5340	0.0000	2.0100	43.4771	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7154	0.0000	69.1480	2.1727	0.0051	47.3300	0.0000	0.0000	0.0000
214.0813	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5340	0.0000	2.0100	43.4673	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7086	0.0000	69.1442	2.1727	0.0049	47.3205	0.0000	0.0000	0.0000
214.1721	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5340	0.0000	2.0100	43.4673	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7086	0.0000	69.1442	2.1727	0.0049	47.3205	0.0000	0.0000	0.0000
214.7018	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5370	0.0000	2.0000	43.4549	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.6829	0.0000	69.1405	2.1727	0.0053	47.3205	0.0000	0.0000	0.0000
214.9103	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5370	0.0000	2.0000	43.4549	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.6829	0.0000	69.1405	2.1727	0.0053	47.3205	0.0000	0.0000	0.0000
215.3213	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5370	0.0000	2.0000	43.4549	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7100	0.0000	69.1367	2.1727	0.0051	47.3110	0.0000	0.0000	0.0000
215.9409	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5470	0.0000	1.9800	43.4504	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7520	0.0000	69.1329	2.1727	0.0048	47.3015	0.0000	0.0000	0.0000
216.1737	0.0000	-0.0410	0.0056	0.0000	0.0000	-0.0100	230.5470	0.0000	1.9800	43.4504	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0237	-0.7909	-2.1511	-0.3059	0.0000	0.0000	320.7520	0.0000	69.1329	2.1727	0.0048	47.3015	0.0000	0.0000	0.0000
