Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
5.9067	0.0000	-0.0140	0.0056	0.0000	0.0000	-0.0100	230.5340	0.0339	2.0100	47.9756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.5691	0.0000	75.1548	2.2146	0.0048	50.7109	0.0000	0.0000	0.0000
5.9374	0.0000	-0.0140	0.0056	0.0000	0.0000	-0.0100	230.5340	0.0339	2.0100	47.9756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.5691	0.0000	75.1548	2.2146	0.0048	50.7109	0.0000	0.0000	0.0000
6.5115	0.0000	-0.0140	0.0056	0.0000	0.0000	-0.0100	230.5340	0.0339	2.0100	47.9756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.5921	0.0000	75.1117	2.2146	0.0052	50.7109	0.0000	0.0000	0.0000
7.1304	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.5530	0.0337	2.0000	47.8456	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.6016	0.0000	75.0691	2.2146	0.0051	50.6999	0.0000	0.0000	0.0000
7.7503	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.5530	0.0337	2.0000	47.8456	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.5975	0.0000	75.0303	2.2146	0.0051	50.6889	0.0000	0.0000	0.0000
8.1995	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.5530	0.0337	2.0000	47.8456	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.6003	0.0000	74.9905	2.2146	0.0053	50.6889	0.0000	0.0000	0.0000
8.3873	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.5530	0.0337	2.0000	47.8456	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.6003	0.0000	74.9905	2.2146	0.0053	50.6889	0.0000	0.0000	0.0000
8.9342	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.5610	0.0337	2.0100	47.7996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.5934	0.0000	74.9556	2.2146	0.0050	50.6779	0.0000	0.0000	0.0000
8.9911	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.5610	0.0337	2.0100	47.7996	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.5934	0.0000	74.9556	2.2146	0.0050	50.6779	0.0000	0.0000	0.0000
9.6268	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.5840	0.0336	2.0100	47.7642	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.6409	0.0000	74.9210	2.2146	0.0048	50.6779	0.0000	0.0000	0.0000
9.6706	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.5840	0.0336	2.0100	47.7642	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.6409	0.0000	74.9210	2.2146	0.0048	50.6779	0.0000	0.0000	0.0000
10.2467	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.5980	0.0335	2.0000	47.7367	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.6219	0.0000	74.8868	2.2146	0.0050	50.6668	0.0000	0.0000	0.0000
10.4008	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.5980	0.0335	2.0000	47.7367	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.6219	0.0000	74.8868	2.2146	0.0050	50.6668	0.0000	0.0000	0.0000
10.8666	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.6280	0.0333	1.9900	47.6869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.6517	0.0000	74.8568	2.2146	0.0048	50.6558	0.0000	0.0000	0.0000
11.1357	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.6280	0.0333	1.9900	47.6869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.6517	0.0000	74.8568	2.2146	0.0048	50.6558	0.0000	0.0000	0.0000
11.4861	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.6280	0.0333	1.9900	47.6869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.6557	0.0000	74.8269	2.2146	0.0048	50.6558	0.0000	0.0000	0.0000
11.8799	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.6430	0.0332	1.9900	47.6525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.6991	0.0000	74.7984	2.2146	0.0051	50.6448	0.0000	0.0000	0.0000
12.1066	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.6430	0.0332	1.9900	47.6525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.6991	0.0000	74.7984	2.2146	0.0051	50.6448	0.0000	0.0000	0.0000
12.6221	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.6780	0.0332	1.9800	47.6160	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.7654	0.0000	74.7712	2.2146	0.0048	50.6338	0.0000	0.0000	0.0000
12.7427	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.6780	0.0332	1.9800	47.6160	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.7654	0.0000	74.7712	2.2146	0.0048	50.6338	0.0000	0.0000	0.0000
13.3627	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.7140	0.0331	1.9800	47.5742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.7600	0.0000	74.7452	2.2146	0.0049	50.6338	0.0000	0.0000	0.0000
13.6311	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.7140	0.0331	1.9800	47.5742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.7600	0.0000	74.7452	2.2146	0.0049	50.6338	0.0000	0.0000	0.0000
13.9821	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.7140	0.0331	1.9800	47.5742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.7830	0.0000	74.7204	2.2146	0.0050	50.6228	0.0000	0.0000	0.0000
14.3684	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.7350	0.0330	1.9800	47.5375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.8222	0.0000	74.6965	2.2146	0.0049	50.6228	0.0000	0.0000	0.0000
14.6030	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.7350	0.0330	1.9800	47.5375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.8222	0.0000	74.6965	2.2146	0.0049	50.6228	0.0000	0.0000	0.0000
15.1057	0.0000	-0.0160	0.0057	0.0000	0.0000	-0.0100	230.7750	0.0330	1.9900	47.4924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.8385	0.0000	74.6747	2.2146	0.0048	50.6118	0.0000	0.0000	0.0000
15.2224	0.0000	-0.0160	0.0057	0.0000	0.0000	-0.0100	230.7750	0.0330	1.9900	47.4924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.8385	0.0000	74.6747	2.2146	0.0048	50.6118	0.0000	0.0000	0.0000
15.8430	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.7950	0.0329	1.9700	47.4634	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.8980	0.0000	74.6529	2.2146	0.0049	50.6009	0.0000	0.0000	0.0000
15.8464	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.7950	0.0329	1.9700	47.4634	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.8980	0.0000	74.6529	2.2146	0.0049	50.6009	0.0000	0.0000	0.0000
16.4625	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.8320	0.0328	1.9800	47.4202	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.9061	0.0000	74.6319	2.2146	0.0048	50.6009	0.0000	0.0000	0.0000
16.5887	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.8320	0.0328	1.9800	47.4202	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.9061	0.0000	74.6319	2.2146	0.0048	50.6009	0.0000	0.0000	0.0000
17.0828	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.8510	0.0327	1.9800	47.4106	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.9345	0.0000	74.6118	2.2146	0.0048	50.5899	0.0000	0.0000	0.0000
17.3314	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.8510	0.0327	1.9800	47.4106	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.9345	0.0000	74.6118	2.2146	0.0048	50.5899	0.0000	0.0000	0.0000
17.7031	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.8510	0.0327	1.9800	47.4106	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0252	0.0000	74.5932	2.2146	0.0048	50.5789	0.0000	0.0000	0.0000
18.0779	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.8890	0.0328	1.9800	47.3621	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.9832	0.0000	74.5745	2.2146	0.0050	50.5789	0.0000	0.0000	0.0000
18.3238	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.8890	0.0328	1.9800	47.3621	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.9832	0.0000	74.5745	2.2146	0.0050	50.5789	0.0000	0.0000	0.0000
18.9428	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.8890	0.0328	1.9800	47.3621	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0482	0.0000	74.5566	2.2146	0.0048	50.5679	0.0000	0.0000	0.0000
19.5635	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.9450	0.0328	1.9900	47.2512	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0550	0.0000	74.5393	2.2146	0.0049	50.5679	0.0000	0.0000	0.0000
20.1832	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.9450	0.0328	1.9900	47.2512	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.1091	0.0000	74.5226	2.2146	0.0050	50.5570	0.0000	0.0000	0.0000
20.3271	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.9450	0.0328	1.9900	47.2512	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.1091	0.0000	74.5226	2.2146	0.0050	50.5570	0.0000	0.0000	0.0000
20.8042	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.9620	0.0329	2.0000	47.2470	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0888	0.0000	74.5072	2.2146	0.0050	50.5460	0.0000	0.0000	0.0000
21.0793	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.9620	0.0329	2.0000	47.2470	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0888	0.0000	74.5072	2.2146	0.0050	50.5460	0.0000	0.0000	0.0000
21.4231	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.9620	0.0329	2.0000	47.2470	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0942	0.0000	74.4917	2.2146	0.0048	50.5460	0.0000	0.0000	0.0000
21.8236	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.9660	0.0330	2.0100	47.1976	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0969	0.0000	74.4767	2.2146	0.0049	50.5351	0.0000	0.0000	0.0000
22.0441	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.9660	0.0330	2.0100	47.1976	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0969	0.0000	74.4767	2.2146	0.0049	50.5351	0.0000	0.0000	0.0000
22.6645	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.9660	0.0330	2.0100	47.1976	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.1091	0.0000	74.4622	2.2146	0.0047	50.5351	0.0000	0.0000	0.0000
23.2840	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.9550	0.0328	2.0000	47.0939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.1294	0.0000	74.4488	2.2146	0.0049	50.5241	0.0000	0.0000	0.0000
23.9033	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.9550	0.0328	2.0000	47.0939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0996	0.0000	74.4351	2.2146	0.0048	50.5132	0.0000	0.0000	0.0000
24.0859	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.9550	0.0328	2.0000	47.0939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0996	0.0000	74.4351	2.2146	0.0048	50.5132	0.0000	0.0000	0.0000
24.5234	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.9430	0.0327	2.0100	47.0953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.1078	0.0000	74.4220	2.2146	0.0050	50.5132	0.0000	0.0000	0.0000
24.8275	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.9430	0.0327	2.0100	47.0953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.1078	0.0000	74.4220	2.2146	0.0050	50.5132	0.0000	0.0000	0.0000
25.1445	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.9430	0.0327	2.0100	47.0953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0821	0.0000	74.4091	2.2146	0.0050	50.5022	0.0000	0.0000	0.0000
25.5716	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.9090	0.0327	2.0000	47.0425	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0564	0.0000	74.3968	2.2146	0.0048	50.4913	0.0000	0.0000	0.0000
25.7646	0.0000	-0.0150	0.0057	0.0000	0.0000	-0.0100	230.9090	0.0327	2.0000	47.0425	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0564	0.0000	74.3968	2.2146	0.0048	50.4913	0.0000	0.0000	0.0000
26.3045	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.8860	0.0327	2.0000	47.0227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0089	0.0000	74.3850	2.2146	0.0048	50.4913	0.0000	0.0000	0.0000
26.3687	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.8860	0.0327	2.0000	47.0227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	322.0089	0.0000	74.3850	2.2146	0.0048	50.4913	0.0000	0.0000	0.0000
26.9885	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.8290	0.0326	2.0100	47.0034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.9561	0.0000	74.3733	2.2146	0.0051	50.4804	0.0000	0.0000	0.0000
27.0804	0.0000	-0.0140	0.0057	0.0000	0.0000	-0.0100	230.8290	0.0326	2.0100	47.0034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.0669	-0.7953	-2.1936	-0.3040	0.0000	0.0000	321.9561	0.0000	74.3733	2.2146	0.0051	50.4804	0.0000	0.0000	0.0000
